Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Belarus,2017,,309315.0,,,,
Belarus,2018,,183446.0,,,,
Belarus,2019,,229922.0,,,,
Belarus,2020,,120626.0,,,,
Belize,1995,,100146.0,,,,
Benin,2003,7152116.0,,,,,
Benin,2011,,8701565.0,,,,
Benin,2015,,9711197.0,,,,
Benin,2018,,,9580140.0,,,
Bhutan,2003,460057.0,,,,,
Bhutan,2007,,414214.0,,,,
Bhutan,2012,,314801.0,,,,
Bhutan,2017,,294782.0,,,,
Bosnia and Herzegovina,2001,519470.0,,,,,
Bosnia and Herzegovina,2004,247594.0,,,,,
Bosnia and Herzegovina,2007,,180601.0,,,,
Bosnia and Herzegovina,2011,,211589.0,,,,
Botswana,1985,894059.0,,,,,
Botswana,1993,1095708.0,,,,,
Botswana,2002,,1169460.0,,,,
Botswana,2009,,1179286.0,,,,
Botswana,2015,,1346969.0,,,,
Bulgaria,1989,38265.0,,,,,
Bulgaria,1994,470755.0,,,,,
Bulgaria,1995,,,,1430018.0,,
Bulgaria,1997,,,4436023.0,,,
Bulgaria,2001,,,,2368705.0,,
Bulgaria,2003,,,,,2266534.0,
Bulgaria,2007,,,,,1057781.0,
Burkina Faso,1994,9564804.0,,,,,
Burkina Faso,1998,,10585570.0,,,,
Burkina Faso,2003,,11864117.0,,,,
Burkina Faso,2009,,,14370026.0,,,
Burkina Faso,2014,,,,16345171.0,,
Burkina Faso,2018,,,,,16012348.0,
Burundi,1992,5615892.0,,,,,
Burundi,1998,,6054618.0,,,,
Burundi,2006,,7468028.0,,,,
Burundi,2013,,9204748.0,,,,
Cameroon,1996,12690035.0,,,,,
Cameroon,2001,,13372367.0,,,,
Cameroon,2007,,15780629.0,,,,
Cameroon,2014,,16956530.0,,,,
Cape Verde,2001,307925.0,,,,,
Cape Verde,2007,,297404.0,,,,
Cape Verde,2015,,,267354.0,,,
Central African Republic,1992,2862911.0,,,,,
Central African Republic,2008,,3964381.0,,,,
Chad,2003,8993833.0,,,,,
Chad,2011,10871102.0,,,,,
Chad,2018,,13839480.0,,,,
China,1990,,1123705838.0,,,,
China,1993,,1153732549.0,,,,
China,1996,,1162562870.0,,,,
China,1999,,1166847463.0,,,,
China,2002,,1112392763.0,,,,
China,2005,,1023840064.0,,,,
China,2008,,920499170.0,,,,
China,2010,,836083008.0,,,,
China,2011,,791642154.0,,,,
China,2012,,732444198.0,,,,
China,2013,,,644271489.0,,,
China,2014,,,580471830.0,,,
China,2015,,,522357543.0,,,
China,2016,,,474981894.0,,,
China,2017,,,446637067.0,,,
China,2018,,,393710258.0,,,
China,2019,,,347987758.0,,,
China - rural,1990,,828655558.0,,,,
China - rural,1993,,828716238.0,,,,
China - rural,1996,,808387331.0,,,,
China - rural,1999,,793615809.0,,,,
China - rural,2002,,754710700.0,,,,
China - rural,2005,,694762225.0,,,,
China - rural,2008,,631820715.0,,,,
China - rural,2010,,584950460.0,,,,
China - rural,2011,,555592890.0,,,,
China - rural,2012,,519773049.0,,,,
China - rural,2013,,,440452854.0,,,
China - rural,2014,,,392437471.0,,,
China - rural,2015,,,351052218.0,,,
China - rural,2016,,,316536822.0,,,
China - rural,2017,,,288926913.0,,,
China - rural,2018,,,243951881.0,,,
China - rural,2019,,,210923995.0,,,
China - urban,1990,,295050280.0,,,,
China - urban,1993,,325016312.0,,,,
China - urban,1996,,354175539.0,,,,
China - urban,1999,,373231654.0,,,,
China - urban,2002,,357682062.0,,,,
China - urban,2005,,329077839.0,,,,
China - urban,2008,,288678455.0,,,,
China - urban,2010,,251132548.0,,,,
China - urban,2011,,236049265.0,,,,
China - urban,2012,,212671149.0,,,,
China - urban,2013,,,203818635.0,,,
China - urban,2014,,,188034359.0,,,
China - urban,2015,,,171305324.0,,,
China - urban,2016,,,158445072.0,,,
China - urban,2017,,,157710154.0,,,
China - urban,2018,,,149758377.0,,,
China - urban,2019,,,137063763.0,,,
Comoros,2004,407844.0,,,,,
Comoros,2014,,520961.0,,,,
Congo,2005,3252318.0,,,,,
Congo,2011,3670216.0,,,,,
Cote d'Ivoire,1985,5509727.0,,,,,
Cote d'Ivoire,1986,6435844.0,,,,,
Cote d'Ivoire,1987,7368982.0,,,,,
Cote d'Ivoire,1988,8495729.0,,,,,
Cote d'Ivoire,1992,,10805209.0,,,,
Cote d'Ivoire,1995,,12315140.0,,,,
Cote d'Ivoire,1998,,13630389.0,,,,
Cote d'Ivoire,2002,,,14929673.0,,,
Cote d'Ivoire,2008,,,16969233.0,,,
Cote d'Ivoire,2015,,,20414476.0,,,
Cote d'Ivoire,2018,,,,18905839.0,,
Croatia,1998,,11927.0,,,,
Croatia,1999,,,127398.0,,,
Croatia,2000,,,117694.0,,,
Croatia,2001,,,151034.0,,,
Croatia,2004,,21420.0,,,,
Croatia,2008,,27183.0,,,,
Croatia,2009,,30764.0,,,,
Croatia,2010,,29513.0,,,,
Democratic Republic of Congo,2004,52911050.0,,,,,
Democratic Republic of Congo,2012,67197319.0,,,,,
Djibouti,2002,616583.0,,,,,
Djibouti,2012,,659549.0,,,,
Djibouti,2013,,,712076.0,,,
Djibouti,2017,,,,741034.0,,
Egypt,1990,44271102.0,,,,,
Egypt,1995,51014659.0,,,,,
Egypt,1999,,47526837.0,,,,
Egypt,2004,,,57665424.0,,,
Egypt,2008,,,61678979.0,,,
Egypt,2010,,,,58402209.0,,
Egypt,2012,,,,58567849.0,,
Egypt,2015,,,,59586629.0,,
Egypt,2017,,,,70052663.0,,
Estonia,1995,,464890.0,,,,
Estonia,1998,,378527.0,,,,
Estonia,2000,,,395080.0,,,
Estonia,2001,,,427107.0,,,
Estonia,2002,,,398538.0,,,
Estonia,2003,,,374840.0,,,
Estonia,2004,,,280170.0,,,
Eswatini,1994,891475.0,,,,,
Eswatini,2000,,900010.0,,,,
Eswatini,2009,,922305.0,,,,
Eswatini,2016,,870430.0,,,,
Ethiopia,1995,,54985015.0,,,,
Ethiopia,1999,,62809061.0,,,,
Ethiopia,2004,,71423362.0,,,,
Ethiopia,2010,,82449391.0,,,,
Ethiopia,2015,,91668886.0,,,,
Ethiopia - rural,1981,31659413.0,,,,,
Fiji,2002,366451.0,,,,,
Fiji,2008,337803.0,,,,,
Fiji,2013,334165.0,,,,,
Fiji,2019,,468091.0,,,,
Gabon,2005,765882.0,,,,,
Gabon,2017,,644731.0,,,,
Gambia,1998,1194370.0,,,,,
Gambia,2003,,1317279.0,,,,
Gambia,2010,,,1548316.0,,,
Gambia,2015,,,,1692772.0,,
Georgia,1996,2335269.0,,,,,
Georgia,1997,,3214933.0,,,,
Georgia,1998,,,3143760.0,,,
Georgia,1999,,,3308438.0,,,
Georgia,2000,,,3327801.0,,,
Georgia,2001,,,3353414.0,,,
Georgia,2002,,,2893544.0,,,
Georgia,2003,,,2843833.0,,,
Georgia,2004,,,2750513.0,,,
Georgia,2005,,,2796889.0,,,
Georgia,2006,,,2821532.0,,,
Georgia,2007,,,2861004.0,,,
Georgia,2008,,,2702864.0,,,
Georgia,2009,,,2689298.0,,,
Georgia,2010,,,2673663.0,,,
Georgia,2011,,,2593038.0,,,
Georgia,2012,,,2443302.0,,,
Georgia,2013,,,2230523.0,,,
Georgia,2014,,,2118693.0,,,
Georgia,2015,,,2094733.0,,,
Georgia,2016,,,2097662.0,,,
Georgia,2017,,,2008087.0,,,
Georgia,2018,,,2008151.0,,,
Georgia,2019,,,2017372.0,,,
Georgia,2020,,,2163819.0,,,
Ghana,1987,13294974.0,,,,,
Ghana,1988,13643162.0,,,,,
Ghana,1991,,14912021.0,,,,
Ghana,1998,,17536887.0,,,,
Ghana,2005,,19858636.0,,,,
Ghana,2012,,20921340.0,,,,
Ghana,2016,,22361852.0,,,,
Guinea,1991,6534871.0,,,,,
Guinea,1994,,6222468.0,,,,
Guinea,2002,,,8063894.0,,,
Guinea,2007,,,,8839813.0,,
Guinea,2012,,,,9639790.0,,
Guinea,2018,,,,,10772043.0,
Guinea-Bissau,1993,,945569.0,,,,
Guinea-Bissau,2002,,,1214555.0,,,
Guinea-Bissau,2010,,,,1436262.0,,
Guinea-Bissau,2018,,,,,1634435.0,
Haiti,2012,,8795446.0,,,,
Hungary,1998,,,,1358668.0,,
Hungary,1999,,,,1384868.0,,
Hungary,2000,,,,1279268.0,,
Hungary,2001,,,,813145.0,,
Hungary,2002,,,,695639.0,,
Hungary,2003,,,,837576.0,,
Hungary,2004,,,,622511.0,,
Hungary,2005,,,,611290.0,,
Hungary,2006,,,,573728.0,,
Hungary,2007,,,,626094.0,,
India,1977,637580105.0,,,,,
India,1983,,729342434.0,,,,
India,1987,,,791819639.0,,,
India,1993,,,,895638068.0,,
India,2004,,,,1066657525.0,,
India,2009,,,,1130968832.0,,
India,2011,,,,1123731827.0,,
India,2015,,,,,,1164726820.0
India,2016,,,,,,1174859518.0
India,2017,,,,,,1142464270.0
India,2018,,,,,,1116765582.0
India,2019,,,,,,1145434967.0
India - rural,1977,501113444.0,,,,,
India - rural,1983,,560641981.0,,,,
India - rural,1987,,,602382626.0,,,
India - rural,1993,,,,672380680.0,,
India - rural,2004,,,,779183944.0,,
India - rural,2009,,,,817120749.0,,
India - rural,2011,,,,810583311.0,,
India - rural,2015,,,,,,816610487.0
India - rural,2016,,,,,,819202749.0
India - rural,2017,,,,,,800907537.0
India - rural,2018,,,,,,796734584.0
India - rural,2019,,,,,,802233279.0
India - urban,1977,136466661.0,,,,,
India - urban,1983,,168700453.0,,,,
India - urban,1987,,,189437014.0,,,
India - urban,1993,,,,223257388.0,,
India - urban,2004,,,,287473581.0,,
India - urban,2009,,,,313848083.0,,
India - urban,2011,,,,313148516.0,,
India - urban,2015,,,,,,348116334.0
India - urban,2016,,,,,,355656769.0
India - urban,2017,,,,,,341556733.0
India - urban,2018,,,,,,320030998.0
India - urban,2019,,,,,,343201689.0
Indonesia,1984,159448022.0,,,,,
Indonesia,1987,169578073.0,,,,,
Indonesia,1990,177089580.0,,,,,
Indonesia,1993,,185848049.0,,,,
Indonesia,1996,,190699039.0,,,,
Indonesia,1998,,202540764.0,,,,
Indonesia,1999,,201514223.0,,,,
Indonesia,2000,,,204873575.0,,,
Indonesia,2001,,,205919046.0,,,
Indonesia,2002,,,199646442.0,,,
Indonesia,2003,,,200550217.0,,,
Indonesia,2004,,,203476254.0,,,
Indonesia,2005,,,,204850061.0,,
Indonesia,2006,,,,209633478.0,,
Indonesia,2007,,,,204374791.0,,
Indonesia,2008,,,,207437131.0,,
Indonesia,2009,,,,208102871.0,,
Indonesia,2010,,,,199485366.0,,
Indonesia,2011,,,,,194427631.0,
Indonesia,2012,,,,,195045227.0,
Indonesia,2013,,,,,191760144.0,
Indonesia,2014,,,,,191175675.0,
Indonesia,2015,,,,,,188488121.0
Indonesia,2016,,,,,,178512917.0
Indonesia,2017,,,,,,172704787.0
Indonesia,2018,,,,,,168202320.0
Indonesia,2019,,,,,,167570756.0
Indonesia,2020,,,,,,165968798.0
Indonesia,2021,,,,,,167579798.0
Indonesia - rural,1984,120248744.0,,,,,
Indonesia - rural,1987,123284437.0,,,,,
Indonesia - rural,1990,125084429.0,,,,,
Indonesia - rural,1993,,125660292.0,,,,
Indonesia - rural,1996,,124047774.0,,,,
Indonesia - rural,1998,,123946384.0,,,,
Indonesia - rural,1999,,122472371.0,,,,
Indonesia - rural,2000,,,121616085.0,,,
Indonesia - rural,2001,,,121491906.0,,,
Indonesia - rural,2002,,,119815923.0,,,
Indonesia - rural,2003,,,119895856.0,,,
Indonesia - rural,2004,,,119891238.0,,,
Indonesia - rural,2005,,,,118244546.0,,
Indonesia - rural,2006,,,,118736893.0,,
Indonesia - rural,2007,,,,116601836.0,,
Indonesia - rural,2008,,,,116062699.0,,
Indonesia - rural,2009,,,,115091764.0,,
Indonesia - rural,2010,,,,111051280.0,,
Indonesia - rural,2011,,,,,106802358.0,
Indonesia - rural,2012,,,,,106871070.0,
Indonesia - rural,2013,,,,,105487823.0,
Indonesia - rural,2014,,,,,103457165.0,
Indonesia - rural,2015,,,,,,99700571.0
Indonesia - rural,2016,,,,,,96559379.0
Indonesia - rural,2017,,,,,,90129739.0
Indonesia - rural,2018,,,,,,86232045.0
Indonesia - rural,2019,,,,,,85118048.0
Indonesia - rural,2020,,,,,,83141194.0
Indonesia - rural,2021,,,,,,81485581.0
Indonesia - urban,1984,39199279.0,,,,,
Indonesia - urban,1987,46293636.0,,,,,
Indonesia - urban,1990,52005151.0,,,,,
Indonesia - urban,1993,,60187757.0,,,,
Indonesia - urban,1996,,66651265.0,,,,
Indonesia - urban,1998,,78594380.0,,,,
Indonesia - urban,1999,,79041852.0,,,,
Indonesia - urban,2000,,,83257489.0,,,
Indonesia - urban,2001,,,84427140.0,,,
Indonesia - urban,2002,,,79830518.0,,,
Indonesia - urban,2003,,,80654361.0,,,
Indonesia - urban,2004,,,83585016.0,,,
Indonesia - urban,2005,,,,86605515.0,,
Indonesia - urban,2006,,,,90896585.0,,
Indonesia - urban,2007,,,,87772955.0,,
Indonesia - urban,2008,,,,91374432.0,,
Indonesia - urban,2009,,,,93011107.0,,
Indonesia - urban,2010,,,,88434086.0,,
Indonesia - urban,2011,,,,,87625273.0,
Indonesia - urban,2012,,,,,88174157.0,
Indonesia - urban,2013,,,,,86272321.0,
Indonesia - urban,2014,,,,,87718510.0,
Indonesia - urban,2015,,,,,,88787549.0
Indonesia - urban,2016,,,,,,81953537.0
Indonesia - urban,2017,,,,,,82575048.0
Indonesia - urban,2018,,,,,,81970275.0
Indonesia - urban,2019,,,,,,82452709.0
Indonesia - urban,2020,,,,,,82827605.0
Indonesia - urban,2021,,,,,,86094217.0
Iran,1986,26083526.0,,,,,
Iran,1990,31211825.0,,,,,
Iran,1994,28930323.0,,,,,
Iran,1998,28663914.0,,,,,
Iran,2005,,16396896.0,,,,
Iran,2006,,17435122.0,,,,
Iran,2009,,16564083.0,,,,
Iran,2013,,14385444.0,,,,
Iran,2014,,16381401.0,,,,
Iran,2015,,17150759.0,,,,
Iran,2016,,17538271.0,,,,
Iran,2017,,16894873.0,,,,
Iran,2018,,18082021.0,,,,
Iran,2019,,22861570.0,,,,
Iraq,2006,7241966.0,,,,,
Iraq,2012,7886056.0,,,,,
Jamaica,1988,1093808.0,,,,,
Jamaica,1990,,1196713.0,,,,
Jamaica,1993,1600097.0,,,,,
Jamaica,1996,,1095395.0,,,,
Jamaica,1999,,801107.0,,,,
Jamaica,2002,,897741.0,,,,
Jamaica,2004,,792043.0,,,,
Jordan,1986,414674.0,,,,,
Jordan,1992,1292687.0,,,,,
Jordan,1997,1523634.0,,,,,
Jordan,2002,,1209846.0,,,,
Jordan,2006,,,810979.0,,,
Jordan,2008,,,,787523.0,,
Jordan,2010,,,,593901.0,,
Kazakhstan,1996,,10217444.0,,,,
Kazakhstan,2001,,,11062146.0,,,
Kazakhstan,2002,,,10742306.0,,,
Kazakhstan,2003,,,10075363.0,,,
Kazakhstan,2004,,,9656914.0,,,
Kazakhstan,2005,,,,9308675.0,,
Kazakhstan,2006,,,,7771511.0,,
Kazakhstan,2007,,,,5877172.0,,
Kazakhstan,2008,,,,5785709.0,,
Kazakhstan,2009,,,,6045667.0,,
Kazakhstan,2010,,,,5230280.0,,
Kazakhstan,2011,,,,3173727.0,,
Kazakhstan,2012,,,,3190069.0,,
Kazakhstan,2013,,,,2338235.0,,
Kazakhstan,2014,,,,2562086.0,,
Kazakhstan,2015,,,,3020453.0,,
Kazakhstan,2016,,,,4228801.0,,
Kazakhstan,2017,,,,3396915.0,,
Kazakhstan,2018,,,,2611182.0,,
Kenya,1992,18971657.0,,,,,
Kenya,1994,,22427889.0,,,,
Kenya,1997,,,24148111.0,,,
Kenya,2005,,,,32005936.0,,
Kenya,2015,,,,41043160.0,,
Kiribati,2006,73059.0,,,,,
Kiribati,2019,,80935.0,,,,
Kosovo,2003,1153122.0,,,,,
Kosovo,2005,1144969.0,,,,,
Kosovo,2006,1171433.0,,,,,
Kosovo,2009,1055671.0,,,,,
Kosovo,2010,1032115.0,,,,,
Kosovo,2011,1023602.0,,,,,
Kosovo,2012,,765826.0,,,,
Kosovo,2013,,697723.0,,,,
Kosovo,2014,,720829.0,,,,
Kosovo,2015,,638396.0,,,,
Kosovo,2016,,622022.0,,,,
Kosovo,2017,,611847.0,,,,
Kyrgyzstan,2000,,4662047.0,,,,
Kyrgyzstan,2001,,4699436.0,,,,
Kyrgyzstan,2002,,4721045.0,,,,
Kyrgyzstan,2003,,4744791.0,,,,
Kyrgyzstan,2004,,,4085208.0,,,
Kyrgyzstan,2005,,,4372305.0,,,
Kyrgyzstan,2006,,,3803250.0,,,
Kyrgyzstan,2007,,,3909726.0,,,
Kyrgyzstan,2008,,,3594331.0,,,
Kyrgyzstan,2009,,,3638058.0,,,
Kyrgyzstan,2010,,,3841647.0,,,
Kyrgyzstan,2011,,,3894156.0,,,
Kyrgyzstan,2012,,,4108090.0,,,
Kyrgyzstan,2013,,,4193389.0,,,
Kyrgyzstan,2014,,,4132298.0,,,
Kyrgyzstan,2015,,,4398119.0,,,
Kyrgyzstan,2016,,,4331733.0,,,
Kyrgyzstan,2017,,,4355014.0,,,
Kyrgyzstan,2018,,,4176524.0,,,
Kyrgyzstan,2019,,,4115341.0,,,
Kyrgyzstan,2020,,,4455326.0,,,
Laos,1992,4056897.0,,,,,
Laos,1997,4779871.0,,,,,
Laos,2002,5047680.0,,,,,
Laos,2007,5248220.0,,,,,
Laos,2012,,5077777.0,,,,
Laos,2018,,4979362.0,,,,
Latvia,1997,,919067.0,,,,
Latvia,1998,,831763.0,,,,
Latvia,2002,,469949.0,,,,
Latvia,2003,,350961.0,,,,
Latvia,2004,,353283.0,,,,
Latvia,2007,,148595.0,,,,
Latvia,2008,,151656.0,,,,
Latvia,2009,,243406.0,,,,
Lebanon,2011,87514.0,,,,,
Lesotho,1986,1389793.0,,,,,
Lesotho,1994,,1542281.0,,,,
Lesotho,2002,,,1930549.0,,,
Lesotho,2017,,,,1693854.0,,
Liberia,2007,3339675.0,,,,,
Liberia,2014,,3938048.0,,,,
Liberia,2016,,4078560.0,,,,
Lithuania,1996,,949661.0,,,,
Lithuania,1998,,,815179.0,,,
Lithuania,1999,,,799757.0,,,
Lithuania,2000,,,934416.0,,,
Lithuania,2001,,,937136.0,,,
Lithuania,2002,,,936279.0,,,
Lithuania,2003,,,530306.0,,,
Lithuania,2004,,,488111.0,,,
Lithuania,2008,,,244183.0,,,
Madagascar,1980,7972114.0,,,,,
Madagascar,1993,,12356509.0,,,,
Madagascar,1997,,,14058582.0,,,
Madagascar,1999,,,14940390.0,,,
Madagascar,2001,,,,15599581.0,,
Madagascar,2005,,,,17966440.0,,
Madagascar,2010,,,,20739890.0,,
Madagascar,2012,,,,21939288.0,,
Malawi,1997,9627050.0,,,,,
Malawi,2004,,11955140.0,,,,
Malawi,2010,,13987157.0,,,,
Malawi,2016,,16662782.0,,,,
Malawi,2019,,18124871.0,,,,
Maldives,2002,209852.0,,,,,
Maldives,2009,,178454.0,,,,
Maldives,2016,,,26060.0,,,
Maldives,2019,,,,20627.0,,
Mali,1994,9149769.0,,,,,
Mali,2001,,10776211.0,,,,
Mali,2006,,,12376875.0,,,
Mali,2009,,,13989418.0,,,
Mali,2018,,,,15355193.0,,
Marshall Islands,2019,18443.0,,,,,
Mauritania,1987,1687940.0,,,,,
Mauritania,1993,,2005057.0,,,,
Mauritania,1995,,,1943495.0,,,
Mauritania,2000,,,,2128962.0,,
Mauritania,2004,,,,2428824.0,,
Mauritania,2008,,,,2361214.0,,
Mauritania,2014,,,,2624406.0,,
Mauritius,2006,281282.0,,,,,
Mauritius,2012,243304.0,,,,,
Mauritius,2017,170954.0,,,,,
Micronesia (country),2005,,63407.0,,,,
Micronesia (country),2013,,,79251.0,,,
Moldova,1997,2219209.0,,,,,
Moldova,1998,2460777.0,,,,,
Moldova,1999,2591206.0,,,,,
Moldova,2000,2653931.0,,,,,
Moldova,2001,2501913.0,,,,,
Moldova,2002,2238493.0,,,,,
Moldova,2003,2019896.0,,,,,
Moldova,2004,2033021.0,,,,,
Moldova,2005,,2173451.0,,,,
Moldova,2006,,,1206745.0,,,
Moldova,2007,,,932492.0,,,
Moldova,2008,,,974989.0,,,
Moldova,2009,,,945526.0,,,
Moldova,2010,,,860306.0,,,
Moldova,2011,,,772662.0,,,
Moldova,2012,,,739514.0,,,
Moldova,2013,,,602467.0,,,
Moldova,2014,,,567249.0,,,
Moldova,2015,,,500723.0,,,
Moldova,2016,,,496481.0,,,
Moldova,2017,,,481852.0,,,
Moldova,2018,,,394696.0,,,
Moldova,2019,,,391678.0,,,
Mongolia,1995,1822267.0,,,,,
Mongolia,1998,2215520.0,,,,,
Mongolia,2002,,1880962.0,,,,
Mongolia,2007,,,1312898.0,,,
Mongolia,2010,,,,1331721.0,,
Mongolia,2011,,,,1211773.0,,
Mongolia,2012,,,,961196.0,,
Mongolia,2014,,,,825719.0,,
Mongolia,2016,,,,1279303.0,,
Mongolia,2018,,,,1215716.0,,
Montenegro,2005,78459.0,,,,,
Montenegro,2006,66556.0,,,,,
Montenegro,2007,42338.0,,,,,
Montenegro,2008,26572.0,,,,,
Montenegro,2009,39710.0,,,,,
Montenegro,2010,35992.0,,,,,
Montenegro,2011,48550.0,,,,,
Montenegro,2012,60401.0,,,,,
Montenegro,2013,71085.0,,,,,
Montenegro,2014,45457.0,,,,,
Morocco,1984,17040528.0,,,,,
Morocco,1990,14663868.0,,,,,
Morocco,1998,19238670.0,,,,,
Morocco,2000,,19635048.0,,,,
Morocco,2006,,18226972.0,,,,
Morocco,2013,,14195655.0,,,,
Mozambique,1996,15515078.0,,,,,
Mozambique,2002,18302622.0,,,,,
Mozambique,2008,21613218.0,,,,,
Mozambique,2014,24592429.0,,,,,
Myanmar,2015,38369076.0,,,,,
Myanmar,2017,36409339.0,,,,,
Namibia,2003,,1465454.0,,,,
Namibia,2009,,1526108.0,,,,
Namibia,2015,,1326883.0,,,,
Nauru,2012,5220.0,,,,,
Nepal,1995,,20835633.0,,,,
Nepal,2003,,22490196.0,,,,
Nepal,2010,,,21717651.0,,,
Nicaragua,1993,3317849.0,,,,,
Nicaragua,1998,3684962.0,,,,,
Nicaragua,2001,3948076.0,,,,,
Nicaragua,2005,,4148430.0,,,,
Niger,1992,8482170.0,,,,,
Niger,1994,,9076222.0,,,,
Niger,2005,,,13370265.0,,,
Niger,2007,,,,14380846.0,,
Niger,2011,,,,,16723498.0,
Niger,2014,,,,,18598382.0,
Niger,2018,,,,,,21311102.0
Nigeria,1985,78018722.0,,,,,
Nigeria,1992,,92508922.0,,,,
Nigeria,1996,,,102554572.0,,,
Nigeria,2003,,,,123932509.0,,
Nigeria,2010,,,,,143941237.0,
Nigeria,2012,,,,,151411937.0,
Nigeria,2015,,,,,162189604.0,
Nigeria,2018,,,,,,177948049.0
North Macedonia,1998,808735.0,,,,,
North Macedonia,2000,,1102478.0,,,,
North Macedonia,2002,,614112.0,,,,
North Macedonia,2003,,638894.0,,,,
North Macedonia,2004,,440197.0,,,,
North Macedonia,2005,,592129.0,,,,
North Macedonia,2006,,623890.0,,,,
North Macedonia,2008,,450764.0,,,,
Pakistan,1987,96040416.0,,,,,
Pakistan,1990,105547126.0,,,,,
Pakistan,1996,120654027.0,,,,,
Pakistan,1998,125995492.0,,,,,
Pakistan,2001,,140112788.0,,,,
Pakistan,2004,,144396132.0,,,,
Pakistan,2005,,148054945.0,,,,
Pakistan,2007,,153398644.0,,,,
Pakistan,2010,,162171574.0,,,,
Pakistan,2011,,163433372.0,,,,
Pakistan,2013,,165521250.0,,,,
Pakistan,2015,,167055333.0,,,,
Pakistan,2018,,179400654.0,,,,
Palestine,2004,763205.0,,,,,
Palestine,2005,713937.0,,,,,
Palestine,2006,670670.0,,,,,
Palestine,2007,968246.0,,,,,
Palestine,2009,672610.0,,,,,
Palestine,2010,,715811.0,,,,
Palestine,2011,,682899.0,,,,
Palestine,2016,,896631.0,,,,
Papua New Guinea,1996,4809609.0,,,,,
Papua New Guinea,2009,,6444788.0,,,,
Peru,1985,6985929.0,,,,,
Peru,1994,16356265.0,,,,,
Philippines,1985,46678838.0,,,,,
Philippines,1988,49237898.0,,,,,
Philippines,1991,51958940.0,,,,,
Philippines,1994,55226840.0,,,,,
Philippines,1997,,53689797.0,,,,
Philippines,2000,,,58975356.0,,,
Philippines,2003,,,,61415211.0,,
Philippines,2006,,,,63848165.0,,
Philippines,2009,,,,65767672.0,,
Philippines,2012,,,,69643324.0,,
Philippines,2015,,,,69498835.0,,
Philippines,2018,,,,69617251.0,,
Poland,1993,,12786276.0,,,,
Poland,1996,,25713724.0,,,,
Poland,1998,,,5430160.0,,,
Poland,1999,,,6051836.0,,,
Poland,2000,,,6120090.0,,,
Poland,2001,,,6322475.0,,,
Poland,2002,,,6737266.0,,,
Poland,2003,,,5796038.0,,,
