Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Niger,1992,99.90253402180112,,,,,
Niger,1994,,99.96850298205062,,,,
Niger,2005,,,99.67706663061712,,,
Niger,2007,,,,99.91304729896284,,
Niger,2011,,,,,99.94865174665595,
Niger,2014,,,,,99.92442461080807,
Niger,2018,,,,,,99.54768219610747
Nigeria,1985,99.999,,,,,
Nigeria,1992,,99.93293409515609,,,,
Nigeria,1996,,,99.0559741942047,,,
Nigeria,2003,,,,99.77613594992,,
Nigeria,2010,,,,,99.877163444845,
Nigeria,2012,,,,,99.86932026338128,
Nigeria,2015,,,,,99.8295891765744,
Nigeria,2018,,,,,,99.73093555267974
North Macedonia,1998,96.89849747858212,,,,,
North Macedonia,2000,,96.63623158021691,,,,
North Macedonia,2002,,84.94134798066456,,,,
North Macedonia,2003,,85.84696179719178,,,,
North Macedonia,2004,,77.64025664292126,,,,
North Macedonia,2005,,82.40784402352055,,,,
North Macedonia,2006,,82.06263175046239,,,,
North Macedonia,2008,,72.94742965886542,,,,
Pakistan,1987,99.91718223948816,,,,,
Pakistan,1990,99.96916262188984,,,,,
Pakistan,1996,99.7065230146772,,,,,
Pakistan,1998,99.42077187238112,,,,,
Pakistan,2001,,99.78099631368056,,,,
Pakistan,2004,,99.51237838538408,,,,
Pakistan,2005,,99.34848836484576,,,,
Pakistan,2007,,99.58866313526408,,,,
Pakistan,2010,,99.41286242327789,,,,
Pakistan,2011,,99.3618793067497,,,,
Pakistan,2013,,99.27469735192238,,,,
Pakistan,2015,,98.72591649784192,,,,
Pakistan,2018,,99.25092259115422,,,,
Palestine,2004,85.85830903077766,,,,,
Palestine,2005,83.59306452416624,,,,,
Palestine,2006,85.4630295274036,,,,,
Palestine,2007,87.16429651630561,,,,,
Palestine,2009,82.58156321312383,,,,,
Palestine,2010,,81.73089796232242,,,,
Palestine,2011,,81.85177808859281,,,,
Palestine,2016,,81.6133267970459,,,,
Papua New Guinea,1996,99.60361667506896,,,,,
Papua New Guinea,2009,,99.47761673617296,,,,
Peru,1985,83.56210244392366,,,,,
Peru,1994,96.46172487352484,,,,,
Philippines,1985,98.58190497451612,,,,,
Philippines,1988,98.69256962745048,,,,,
Philippines,1991,97.79364867677305,,,,,
Philippines,1994,97.81541111593684,,,,,
Philippines,1997,,96.75402862864854,,,,
Philippines,2000,,,97.18750722390448,,,
Philippines,2003,,,,96.96789827348124,,
Philippines,2006,,,,96.73007641760476,,
Philippines,2009,,,,96.40081817456507,,
Philippines,2012,,,,96.54386237064934,,
Philippines,2015,,,,96.36824249081056,,
Philippines,2018,,,,96.45058301060196,,
Poland,1993,,95.86327409003732,,,,
Poland,1996,,98.14100463867187,,,,
Poland,1998,,,81.83406930063033,,,
Poland,1999,,,82.09354358815122,,,
Poland,2000,,,82.2014226851136,,,
Poland,2001,,,82.39627450299278,,,
Poland,2002,,,81.93619872681475,,,
Poland,2003,,,76.67066387631284,,,
Poland,2004,,,74.04339869008297,,,
Poland,2005,,,80.25820467230001,,,
Poland,2006,,,77.20928981352442,,,
Poland,2007,,,74.62662039412606,,,
Poland,2008,,,71.20775957507756,,,
Poland,2009,,,70.00835640337107,,,
Poland,2010,,,69.20674015931031,,,
Poland,2011,,,69.6195685216404,,,
Poland,2012,,,70.04803900232115,,,
Poland,2013,,,68.89081844431166,,,
Poland,2014,,,67.79359168175168,,,
Poland,2015,,,66.66665921855088,,,
Poland,2016,,,63.93138508629632,,,
Poland,2017,,,62.05889542543632,,,
Poland,2018,,,63.73272767887204,,,
Poland,2019,,,61.33911033375005,,,
Romania,1998,,96.5714535781174,,,,
Romania,1999,,,99.20353894012156,,,
Romania,2000,,99.28775107396972,,,,
Romania,2001,,,99.07291059479292,,,
Romania,2002,,,98.83038312002392,,,
Romania,2003,,,98.42198743562408,,,
Romania,2004,,,97.63663398993646,,,
Romania,2005,,,96.90853687262792,,,
Romania,2006,,,96.74371490207896,,,
Romania,2007,,,95.59723954004473,,,
Romania,2008,,,92.66782504474912,,,
Romania,2009,,,92.83774925978254,,,
Romania,2010,,,93.82039260123516,,,
Romania,2011,,,94.78251184960892,,,
Romania,2012,,,94.34528853869,,,
Romania,2013,,,94.07304329256375,,,
Romania,2016,,,90.2620691235015,,,
Romania,2018,,,82.3905344735204,,,
Russia,1993,82.97051798071038,,,,,
Russia,1996,83.42248542541188,,,,,
Russia,1997,,86.01337477726233,,,,
Russia,1998,,88.62752953607772,,,,
Russia,1999,,94.03012984708027,,,,
Russia,2000,,91.94126637945072,,,,
Russia,2001,,89.10206818162949,,,,
Russia,2002,,85.90291381527007,,,,
Russia,2003,,82.31233933198135,,,,
Russia,2004,,79.47613973371216,,,,
Russia,2005,,76.42103392058883,,,,
Russia,2006,,73.09813099173832,,,,
Russia,2007,,67.79891032732526,,,,
Russia,2008,,63.03818704356984,,,,
Russia,2009,,64.85230029282964,,,,
Russia,2010,,59.80511032915117,,,,
Russia,2011,,58.04445158839718,,,,
Russia,2012,,55.776862683463,,,,
Russia,2013,,55.13312884567203,,,,
Russia,2014,,55.18229051593718,,,,
Russia,2015,,58.61913457902234,,,,
Russia,2016,,59.006942568243545,,,,
Russia,2017,,59.44390260261167,,,,
Russia,2018,,59.09728031118906,,,,
Russia,2019,,57.21432026010538,,,,
Russia,2020,,59.595973961452245,,,,
Rwanda,2000,,99.42199780144183,,,,
Rwanda,2005,,98.9182183599419,,,,
Rwanda,2010,,99.00422941087348,,,,
Rwanda,2013,,99.088427137734,,,,
Rwanda,2016,,99.14783561800488,,,,
Rwanda - rural,1984,99.999,,,,,
Samoa,2002,91.27835383500732,,,,,
Samoa,2008,90.04249460395687,,,,,
Samoa,2013,91.383778173598,,,,,
Sao Tome and Principe,2000,99.8435443296994,,,,,
Sao Tome and Principe,2010,,99.9912766715292,,,,
Sao Tome and Principe,2017,,,97.56425274210768,,,
Senegal,1991,99.37647693966164,,,,,
Senegal,1994,,99.66852201455282,,,,
Senegal,2001,,,99.36714758061416,,,
Senegal,2005,,,,99.52437610384024,,
Senegal,2011,,,,99.6808761467046,,
Senegal,2018,,,,,97.66245530056436,
Serbia,2002,76.96246395364811,,,,,
Serbia,2003,,81.94423662177908,,,,
Serbia,2004,,84.18434006904982,,,,
Serbia,2005,,81.96475975666021,,,,
Serbia,2006,,85.09082390333586,,,,
Serbia,2007,,84.9130996802618,,,,
Serbia,2008,,84.17125001830114,,,,
Serbia,2009,,84.5372323660971,,,,
Serbia,2010,,85.56774101790478,,,,
Serbia,2013,,85.75896103138938,,,,
Serbia,2015,,80.98373433734953,,,,
Serbia,2018,,75.82089753530579,,,,
Serbia,2019,,78.60985881084908,,,,
Seychelles,1999,67.78889899909008,,,,,
Seychelles,2006,,72.32560670874744,,,,
Sierra Leone,1989,99.62996459960938,,,,,
Sierra Leone,2003,,99.88659507594016,,,,
Sierra Leone,2011,,99.90276290748216,,,,
Sierra Leone,2018,,99.21009464326538,,,,
Slovakia,2004,,87.21564558899077,,,,
Slovakia,2005,,79.95369119302005,,,,
Slovakia,2006,,74.86757052336834,,,,
Slovakia,2007,,74.20846163688107,,,,
Slovakia,2008,,71.71652021932489,,,,
Slovakia,2009,,77.6350034659013,,,,
Slovenia,1998,,,39.55405335807472,,,
Slovenia,2002,,,37.32941361863013,,,
Slovenia,2003,,,39.90897539901013,,,
Solomon Islands,2005,99.30416270486376,,,,,
Solomon Islands,2012,,99.38587001560002,,,,
Somalia,2017,99.95428384902236,,,,,
South Africa,1993,91.35849257501252,,,,,
South Africa,2000,,,93.3462008313974,,,
South Africa,2005,,,,88.14411855783385,,
South Africa,2008,,,,84.81585563584187,,
South Africa,2010,,,,83.83597567676591,,
South Africa,2014,,,,84.51229980975022,,
South Sudan,2009,98.8009557197074,,,,,
South Sudan,2016,,99.8450970195178,,,,
Sri Lanka,1985,99.30275349917302,,,,,
Sri Lanka,1990,,99.188782184758,,,,
Sri Lanka,1995,,,98.59430091520132,,,
Sri Lanka,2002,,,,97.33242523966942,,
Sri Lanka,2006,,,,96.716691391529,,
Sri Lanka,2009,,,,97.07838501037912,,
Sri Lanka,2012,,,,95.42088188734115,,
Sri Lanka,2016,,,,93.73937395528728,,
Sudan,2009,99.3830586673034,,,,,
Sudan,2014,,99.29748805468954,,,,
Syria,1996,96.77961589258774,,,,,
Syria,2003,93.24450650909428,,,,,
Tajikistan,1999,99.97863856451151,,,,,
Tajikistan,2003,99.80532444833072,,,,,
Tajikistan,2004,,99.58270786253894,,,,
Tajikistan,2007,99.38142644714888,,,,,
Tajikistan,2009,99.04539063178008,,,,,
Tajikistan,2015,97.78854431311753,,,,,
Tanzania,1991,99.97990735280672,,,,,
Tanzania,2000,,99.9865874684966,,,,
Tanzania,2007,,99.6757140475646,,,,
Tanzania,2011,,99.53976942043091,,,,
Tanzania,2018,,99.27674007513836,,,,
Thailand,1981,96.91210184025272,,,,,
Thailand,1988,96.83399708036356,,,,,
Thailand,1990,,95.54523463116756,,,,
Thailand,1992,,93.09000964900235,,,,
Thailand,1994,,93.82124455611536,,,,
Thailand,1996,,92.64118385856978,,,,
Thailand,1998,,92.21717848229824,,,,
Thailand,1999,,92.36611831156613,,,,
Thailand,2000,,,92.95395164490944,,,
Thailand,2002,,,91.6737865448806,,,
Thailand,2004,,,89.50462092546945,,,
Thailand,2006,,,85.90475736804896,,,
Thailand,2007,,,86.26722308904318,,,
Thailand,2008,,,84.3560386686482,,,
Thailand,2009,,,83.40520694346249,,,
Thailand,2010,,,82.64677769685048,,,
Thailand,2011,,,83.30526409327138,,,
Thailand,2012,,,79.04754544229516,,,
Thailand,2013,,,78.13670438001171,,,
Thailand,2014,,,,78.21800956674656,,
Thailand,2015,,,,77.15047403471692,,
Thailand,2016,,,,76.87556393866521,,
Thailand,2017,,,,75.80727903513572,,
Thailand,2018,,,,76.17511047723985,,
Thailand,2019,,,,76.19754684379042,,
Thailand,2020,,,,74.91646318340808,,
Timor,2001,99.28663002319809,,,,,
Timor,2007,99.7768249192446,,,,,
Timor,2014,99.4920522392108,,,,,
Togo,2006,99.80066902384068,,,,,
Togo,2011,99.65894894354744,,,,,
Togo,2015,99.72863905242694,,,,,
Togo,2018,,98.5253927974528,,,,
Tonga,2000,88.62541937672411,,,,,
Tonga,2009,,90.14486882090038,,,,
Tonga,2015,,89.04836005611871,,,,
Tunisia,1985,95.89618957062424,,,,,
Tunisia,1990,96.15165649414064,,,,,
Tunisia,1995,,94.72586913461024,,,,
Tunisia,2000,,92.85596257757804,,,,
Tunisia,2005,,,91.61595068275464,,,
Tunisia,2010,,,87.77649265169539,,,
Tunisia,2015,,,83.09505955787367,,,
Turkey,1987,91.13691030483264,,,,,
Turkey,1994,90.23037844608145,,,,,
Turkey,2002,,88.01419859108273,,,,
Turkey,2003,,89.10091468717926,,,,
Turkey,2004,,82.91819008431065,,,,
Turkey,2005,,82.4874378927217,,,,
Turkey,2006,,80.31740910986179,,,,
Turkey,2007,,77.56698899318104,,,,
Turkey,2008,,74.22439360724319,,,,
Turkey,2009,,75.12491641923432,,,,
Turkey,2010,,73.77450149901954,,,,
Turkey,2011,,70.59757999067541,,,,
Turkey,2012,,68.68814338238417,,,,
Turkey,2013,,66.64170680071287,,,,
Turkey,2014,,65.53278903910022,,,,
Turkey,2015,,66.6031811865447,,,,
Turkey,2016,,63.24976470151299,,,,
Turkey,2017,,62.02830878325239,,,,
Turkey,2018,,62.28832609006264,,,,
Turkey,2019,,61.55140190702341,,,,
Turkmenistan,1998,99.48878627968335,,,,,
Tuvalu,2010,94.96526292628128,,,,,
Uganda,1989,99.6597430163622,,,,,
Uganda,1992,,99.48060754978766,,,,
Uganda,1996,,99.82262509068129,,,,
Uganda,1999,,99.52986891338476,,,,
Uganda,2002,,,99.49468743565168,,,
Uganda,2005,,,99.46653790453776,,,
Uganda,2009,,,98.84039148062296,,,
Uganda,2012,,,99.18673683212523,,,
Uganda,2016,,,99.02071050592062,,,
Uganda,2019,,,99.27941426054616,,,
Ukraine,1992,98.59967971397712,,,,,
Ukraine,1993,98.42483560177396,,,,,
Ukraine,1995,,95.82608443558895,,,,
Ukraine,1996,,,97.9431228760508,,,
Ukraine,2002,,,,,98.6576757304998,
Ukraine,2003,,,,,97.82382193384316,
Ukraine,2004,,,,,96.97050200955556,
Ukraine,2005,,,,,93.89651284384304,
Ukraine,2006,,,,,92.39229219506971,
Ukraine,2007,,,,,94.46774054084652,
Ukraine,2008,,,,,91.14172579941656,
Ukraine,2009,,,,,93.84860436927327,
Ukraine,2010,,,,,92.17429726309253,
Ukraine,2011,,,,,91.47514306119147,
Ukraine,2012,,,,,89.44697520206128,
Ukraine,2013,,,,,87.86068062603745,
Ukraine,2014,,,,,89.61325758658423,
Ukraine,2015,,,,,92.59426789237844,
Ukraine,2016,,,,,92.3808932645687,
Ukraine,2017,,,,,88.77787862728759,
Ukraine,2018,,,,,87.1253713711465,
Ukraine,2019,,,,,82.5630347387195,
Ukraine,2020,,,,,84.7054179949454,
Uzbekistan,1998,99.77541575710872,,,,,
Uzbekistan,2000,99.95989102675568,,,,,
Uzbekistan,2002,99.96144876147412,,,,,
Uzbekistan,2003,99.94967621869006,,,,,
Vanuatu,2010,98.62258457190056,,,,,
Vanuatu,2019,,98.9822367714966,,,,
Vietnam,1992,99.77767523805528,,,,,
Vietnam,1997,99.39608062312008,,,,,
Vietnam,2002,,99.48811269938942,,,,
Vietnam,2004,,99.17593936962588,,,,
Vietnam,2006,,98.8597773735101,,,,
Vietnam,2008,,98.63067188707625,,,,
Vietnam,2010,,,92.55517262760851,,,
Vietnam,2012,,,92.76048524886323,,,
Vietnam,2014,,,91.95927283484076,,,
Vietnam,2016,,,87.76238533607989,,,
Vietnam,2018,,,84.25641082482693,,,
Yemen,1998,98.34921656695268,,,,,
Yemen,2005,,98.7394052979371,,,,
Yemen,2014,,99.19652216200676,,,,
Zambia,1991,98.87090219082252,,,,,
Zambia,1993,,99.18340583927244,,,,
Zambia,1996,,,98.75595103402232,,,
Zambia,1998,,,,98.7439143609188,,
Zambia,2002,,,,99.52324950545425,,
Zambia,2004,,,,98.9348685934302,,
Zambia,2006,,,,99.0701902076425,,
Zambia,2010,,,,,99.00396237613433,
Zambia,2015,,,,,98.77788292919836,
Zimbabwe,2011,97.35236502918475,,,,,
Zimbabwe,2017,98.46833279861752,,,,,
Zimbabwe,2019,97.47645996971802,,,,,
