Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Gambia,2003,,99.83165471290148,,,,
Gambia,2010,,,99.68901941523532,,,
Gambia,2015,,,,99.83026172960628,,
Georgia,1996,99.39745682681144,,,,,
Georgia,1997,,99.80942796634932,,,,
Georgia,1998,,,99.80893949632588,,,
Georgia,1999,,,99.82683736788016,,,
Georgia,2000,,,99.83292662036853,,,
Georgia,2001,,,99.81175950439535,,,
Georgia,2002,,,99.86230370560892,,,
Georgia,2003,,,99.85925299018028,,,
Georgia,2004,,,99.883750029411,,,
Georgia,2005,,,99.77545760903833,,,
Georgia,2006,,,99.8638905095609,,,
Georgia,2007,,,99.76358165691244,,,
Georgia,2008,,,99.76186569882468,,,
Georgia,2009,,,99.72544522849364,,,
Georgia,2010,,,99.74491862521636,,,
Georgia,2011,,,99.68687483226846,,,
Georgia,2012,,,99.6432508868484,,,
Georgia,2013,,,99.4105438191728,,,
Georgia,2014,,,99.54109793477686,,,
Georgia,2015,,,99.54670403507072,,,
Georgia,2016,,,99.46969467047636,,,
Georgia,2017,,,99.34319004696832,,,
Georgia,2018,,,99.46761060914076,,,
Georgia,2019,,,99.47636752919529,,,
Georgia,2020,,,99.74867309327097,,,
Ghana,1987,99.999,,,,,
Ghana,1988,99.999,,,,,
Ghana,1991,,100.0,,,,
Ghana,1998,,99.98135551050925,,,,
Ghana,2005,,99.88396390050497,,,,
Ghana,2012,,99.80583171367223,,,,
Ghana,2016,,99.69381703453956,,,,
Guinea,1991,99.999,,,,,
Guinea,1994,,99.79930753584776,,,,
Guinea,2002,,,99.93539729670204,,,
Guinea,2007,,,,99.98220111561712,,
Guinea,2012,,,,99.92640296677264,,
Guinea,2018,,,,,100.0,
Guinea-Bissau,1993,,99.70224560700927,,,,
Guinea-Bissau,2002,,,99.98306592597966,,,
Guinea-Bissau,2010,,,,100.0,,
Guinea-Bissau,2018,,,,,99.91655646850808,
Haiti,2012,,99.85565815015246,,,,
Hungary,1998,,,,99.2559647729406,,
Hungary,1999,,,,99.15090406727252,,
Hungary,2000,,,,99.05352657297092,,
Hungary,2001,,,,98.35716684992494,,
Hungary,2002,,,,98.33557897679002,,
Hungary,2003,,,,96.08284832681868,,
Hungary,2004,,,,96.06563789931802,,
Hungary,2005,,,,95.38959395986568,,
Hungary,2006,,,,96.35619817642085,,
Hungary,2007,,,,94.97763755384948,,
India,1977,99.98373197535024,,,,,
India,1983,,99.999,,,,
India,1987,,,99.9758294569502,,,
India,1993,,,,99.96673577287513,,
India,2004,,,,99.92417458777176,,
India,2009,,,,99.89139702860015,,
India,2011,,,,99.8412228648336,,
India,2015,,,,,,99.90520077139902
India,2016,,,,,,99.8922515169102
India,2017,,,,,,99.84765261236528
India,2018,,,,,,99.92474166836368
India,2019,,,,,,99.74189022889924
India - rural,1977,99.999,,,,,
India - rural,1983,,99.999,,,,
India - rural,1987,,,99.98866525470277,,,
India - rural,1993,,,,99.97737964689836,,
India - rural,2004,,,,99.94366641462456,,
India - rural,2009,,,,99.93516714317056,,
India - rural,2011,,,,99.90733239738536,,
India - rural,2015,,,,,,99.95230146941664
India - rural,2016,,,,,,99.94386780836996
India - rural,2017,,,,,,99.97136315425146
India - rural,2018,,,,,,99.94124928188758
India - rural,2019,,,,,,99.91073038901015
India - urban,1977,99.92968180955046,,,,,
India - urban,1983,,99.999,,,,
India - urban,1987,,,99.93695596178716,,,
India - urban,1993,,,,99.93674021349273,,
India - urban,2004,,,,99.87622764745372,,
India - urban,2009,,,,99.79206675879264,,
India - urban,2011,,,,99.69595775702788,,
India - urban,2015,,,,,,99.80860101493452
India - urban,2016,,,,,,99.78831271389876
India - urban,2017,,,,,,99.60317701789496
India - urban,2018,,,,,,99.89274027947651
India - urban,2019,,,,,,99.42094111059131
Indonesia,1984,99.999,,,,,
Indonesia,1987,99.999,,,,,
Indonesia,1990,99.999,,,,,
Indonesia,1993,,99.9842717951108,,,,
Indonesia,1996,,99.94402517878572,,,,
Indonesia,1998,,99.98044449100944,,,,
Indonesia,1999,,99.95619644497374,,,,
Indonesia,2000,,,99.9825620689342,,,
Indonesia,2001,,,99.98088604171892,,,
Indonesia,2002,,,99.99594430223472,,,
Indonesia,2003,,,99.99645363017596,,,
Indonesia,2004,,,99.95071602662524,,,
Indonesia,2005,,,,99.92476297386776,,
Indonesia,2006,,,,99.95150340518846,,
Indonesia,2007,,,,99.87762340083056,,
Indonesia,2008,,,,99.89497967133453,,
Indonesia,2009,,,,99.88894768475592,,
Indonesia,2010,,,,99.85402539908534,,
Indonesia,2011,,,,,99.65866368423048,
Indonesia,2012,,,,,99.584020948653,
Indonesia,2013,,,,,99.55773583383952,
Indonesia,2014,,,,,99.46495325709267,
Indonesia,2015,,,,,,99.26042680478884
Indonesia,2016,,,,,,99.43259329331993
Indonesia,2017,,,,,,99.45067311666152
Indonesia,2018,,,,,,99.43865249361444
Indonesia,2019,,,,,,99.4504356794106
Indonesia,2020,,,,,,99.39528323035526
Indonesia,2021,,,,,,99.33378534463674
Indonesia - rural,1984,99.999,,,,,
Indonesia - rural,1987,99.999,,,,,
Indonesia - rural,1990,99.999,,,,,
Indonesia - rural,1993,,99.99856072328896,,,,
Indonesia - rural,1996,,99.99414572968487,,,,
Indonesia - rural,1998,,99.9965506645509,,,,
Indonesia - rural,1999,,99.99746696441731,,,,
Indonesia - rural,2000,,,99.99938431642238,,,
Indonesia - rural,2001,,,99.995542006834,,,
Indonesia - rural,2002,,,100.0,,,
Indonesia - rural,2003,,,100.0,,,
Indonesia - rural,2004,,,99.98681929005976,,,
Indonesia - rural,2005,,,,99.98229678142296,,
Indonesia - rural,2006,,,,100.0,,
Indonesia - rural,2007,,,,99.96793281421756,,
Indonesia - rural,2008,,,,99.98040426140916,,
Indonesia - rural,2009,,,,99.96153037245736,,
Indonesia - rural,2010,,,,99.94788271991472,,
Indonesia - rural,2011,,,,,99.92121412059664,
Indonesia - rural,2012,,,,,99.89468264643904,
Indonesia - rural,2013,,,,,99.91143765635216,
Indonesia - rural,2014,,,,,99.90992386493016,
Indonesia - rural,2015,,,,,,99.82168201995522
Indonesia - rural,2016,,,,,,99.90655338214955
Indonesia - rural,2017,,,,,,99.88977311202343
Indonesia - rural,2018,,,,,,99.8650839022216
Indonesia - rural,2019,,,,,,99.85421298915875
Indonesia - rural,2020,,,,,,99.86330559291582
Indonesia - rural,2021,,,,,,99.86962805437268
Indonesia - urban,1984,99.999,,,,,
Indonesia - urban,1987,99.999,,,,,
Indonesia - urban,1990,99.999,,,,,
Indonesia - urban,1993,,99.95629579119696,,,,
Indonesia - urban,1996,,99.8595397107686,,,,
Indonesia - urban,1998,,99.9558713185044,,,,
Indonesia - urban,1999,,99.89629389315964,,,,
Indonesia - urban,2000,,,99.95933325362394,,,
Indonesia - urban,2001,,,99.9612854912496,,,
Indonesia - urban,2002,,,99.99069110869674,,,
Indonesia - urban,2003,,,99.9920047573758,,,
Indonesia - urban,2004,,,99.9068545875035,,,
Indonesia - urban,2005,,,,99.85706538581492,,
Indonesia - urban,2006,,,,99.89623733376614,,
Indonesia - urban,2007,,,,99.77794772326293,,
Indonesia - urban,2008,,,,99.80366982438812,,
Indonesia - urban,2009,,,,99.8138064181632,,
Indonesia - urban,2010,,,,99.75984465345717,,
Indonesia - urban,2011,,,,,99.4022884626494,
Indonesia - urban,2012,,,,,99.28882084467875,
Indonesia - urban,2013,,,,,99.23065270358204,
Indonesia - urban,2014,,,,,99.06453466157993,
Indonesia - urban,2015,,,,,,98.76892713021076
Indonesia - urban,2016,,,,,,99.02867068451316
Indonesia - urban,2017,,,,,,99.086428748233
Indonesia - urban,2018,,,,,,99.0943086482104
Indonesia - urban,2019,,,,,,99.13298889536836
Indonesia - urban,2020,,,,,,99.03700951220402
Indonesia - urban,2021,,,,,,98.9343117497746
Iran,1986,97.7695844284396,,,,,
Iran,1990,98.5179557349938,,,,,
Iran,1994,97.96756747410092,,,,,
Iran,1998,97.41666439123657,,,,,
Iran,2005,,93.41363001542037,,,,
Iran,2006,,92.3618141351702,,,,
Iran,2009,,93.85212839231448,,,,
Iran,2013,,95.54263980822311,,,,
Iran,2014,,95.63637114251826,,,,
Iran,2015,,95.33224096791449,,,,
Iran,2016,,95.10469973391848,,,,
Iran,2017,,94.30464073103624,,,,
Iran,2018,,94.2217405424879,,,,
Iran,2019,,95.90403934756812,,,,
Iraq,2006,99.34564850144668,,,,,
Iraq,2012,99.24475584843468,,,,,
Jamaica,1988,97.98078126364526,,,,,
Jamaica,1990,,98.3658773023127,,,,
Jamaica,1993,99.77683316974942,,,,,
Jamaica,1996,,97.91434997786897,,,,
Jamaica,1999,,95.43485597351622,,,,
Jamaica,2002,,93.69826479204184,,,,
Jamaica,2004,,94.4671204763928,,,,
Jordan,1986,94.27320081491776,,,,,
Jordan,1992,96.48121919698512,,,,,
Jordan,1997,98.00975320649046,,,,,
Jordan,2002,,96.56814696484206,,,,
Jordan,2006,,,96.37127299984996,,,
Jordan,2008,,,,96.40837308474684,,
Jordan,2010,,,,95.00801859946952,,
Kazakhstan,1996,,99.87396017141415,,,,
Kazakhstan,2001,,,99.90329082143757,,,
Kazakhstan,2002,,,99.8754668807122,,,
Kazakhstan,2003,,,99.8727081484755,,,
Kazakhstan,2004,,,99.8424641222051,,,
Kazakhstan,2005,,,,99.57928525399544,,
Kazakhstan,2006,,,,99.6111044064116,,
Kazakhstan,2007,,,,99.44144957395986,,
Kazakhstan,2008,,,,99.5543742447036,,
Kazakhstan,2009,,,,99.69603649574232,,
Kazakhstan,2010,,,,99.6331689038372,,
Kazakhstan,2011,,,,99.30321189643668,,
Kazakhstan,2012,,,,99.25391297883172,,
Kazakhstan,2013,,,,99.15172085652996,,
Kazakhstan,2014,,,,99.25899864818378,,
Kazakhstan,2015,,,,99.39487857853696,,
Kazakhstan,2016,,,,99.59605968142812,,
Kazakhstan,2017,,,,99.28653486048292,,
Kazakhstan,2018,,,,98.96563605450352,,
Kenya,1992,99.4252446647126,,,,,
Kenya,1994,,99.70783389762433,,,,
Kenya,1997,,,99.46523536039317,,,
Kenya,2005,,,,99.63271012550886,,
Kenya,2015,,,,99.83524296524509,,
Kiribati,2006,99.79163078762912,,,,,
Kiribati,2019,,99.82437739244726,,,,
Kosovo,2003,99.994152033243,,,,,
Kosovo,2005,100.0,,,,,
Kosovo,2006,100.0,,,,,
Kosovo,2009,99.97895301663468,,,,,
Kosovo,2010,99.972844750642,,,,,
Kosovo,2011,99.99553500965168,,,,,
Kosovo,2012,,99.7352691574186,,,,
Kosovo,2013,,99.75128822990158,,,,
Kosovo,2014,,99.89770624966152,,,,
Kosovo,2015,,99.90273230923287,,,,
Kosovo,2016,,99.89464354173217,,,,
Kosovo,2017,,99.53339005133884,,,,
Kyrgyzstan,2000,,100.0,,,,
Kyrgyzstan,2001,,100.0,,,,
Kyrgyzstan,2002,,100.0,,,,
Kyrgyzstan,2003,,100.0,,,,
Kyrgyzstan,2004,,,99.83603924909016,,,
Kyrgyzstan,2005,,,99.950795829913,,,
Kyrgyzstan,2006,,,99.5588826868058,,,
Kyrgyzstan,2007,,,99.86191170099056,,,
Kyrgyzstan,2008,,,99.82949654462196,,,
Kyrgyzstan,2009,,,99.80942791198989,,,
Kyrgyzstan,2010,,,99.87871248489604,,,
Kyrgyzstan,2011,,,99.91230232003905,,,
Kyrgyzstan,2012,,,99.92951239444588,,,
Kyrgyzstan,2013,,,99.92625569018152,,,
Kyrgyzstan,2014,,,99.88565917923752,,,
Kyrgyzstan,2015,,,99.73885628427702,,,
Kyrgyzstan,2016,,,99.94910579368904,,,
Kyrgyzstan,2017,,,99.85349989100708,,,
Kyrgyzstan,2018,,,99.87344834096288,,,
Kyrgyzstan,2019,,,99.45772087457836,,,
Kyrgyzstan,2020,,,99.84672715247412,,,
Laos,1992,99.931073671377,,,,,
Laos,1997,99.97010464588394,,,,,
Laos,2002,99.92461301211532,,,,,
Laos,2007,99.89735569896706,,,,,
Laos,2012,,99.8105815572492,,,,
Laos,2018,,99.4500404852177,,,,
Latvia,1997,,99.05009940281032,,,,
Latvia,1998,,99.00219126497512,,,,
Latvia,2002,,97.261915380462,,,,
Latvia,2003,,95.77174348239262,,,,
Latvia,2004,,96.11646105819612,,,,
Latvia,2007,,90.28291047088416,,,,
Latvia,2008,,89.72931840081093,,,,
Latvia,2009,,94.22159436385442,,,,
Lebanon,2011,78.18127481978779,,,,,
Lesotho,1986,99.58834229891164,,,,,
Lesotho,1994,,99.32673267326732,,,,
Lesotho,2002,,,99.96208476002028,,,
Lesotho,2017,,,,99.77976635878112,,
Liberia,2007,99.97553422311653,,,,,
Liberia,2014,,99.9988288363072,,,,
Liberia,2016,,99.92474432834916,,,,
Lithuania,1996,,98.61867665882978,,,,
Lithuania,1998,,,98.67725905600216,,,
Lithuania,1999,,,98.57963319699272,,,
Lithuania,2000,,,99.02384583240251,,,
Lithuania,2001,,,98.95703110280505,,,
Lithuania,2002,,,98.95764153113376,,,
Lithuania,2003,,,95.74133184103948,,,
Lithuania,2004,,,96.06239279605369,,,
Lithuania,2008,,,91.83792825194634,,,
Madagascar,1980,99.7658724964504,,,,,
Madagascar,1993,,99.74357446407208,,,,
Madagascar,1997,,,99.97776370724416,,,
Madagascar,1999,,,100.0,,,
Madagascar,2001,,,,99.9945299619261,,
Madagascar,2005,,,,99.9616843883946,,
Madagascar,2010,,,,99.95490744866122,,
Madagascar,2012,,,,100.0,,
Malawi,1997,99.57069164233788,,,,,
Malawi,2004,,99.97547152594233,,,,
Malawi,2010,,99.88241490594636,,,,
Malawi,2016,,99.9212970898497,,,,
Malawi,2019,,99.98129669124792,,,,
Maldives,2002,99.60437454812346,,,,,
Maldives,2009,,98.80624928724636,,,,
Maldives,2016,,,94.39848977328812,,,
Maldives,2019,,,,94.60187040776236,,
Mali,1994,99.9580379986162,,,,,
Mali,2001,,99.99777345470623,,,,
Mali,2006,,,99.99350520825467,,,
Mali,2009,,,99.99985993420816,,,
Mali,2018,,,,99.96263740905935,,
Marshall Islands,2019,98.39576034115284,,,,,
Mauritania,1987,99.999,,,,,
Mauritania,1993,,99.999,,,,
Mauritania,1995,,,99.93874783749295,,,
Mauritania,2000,,,,99.97283878934988,,
Mauritania,2004,,,,99.69558352676428,,
Mauritania,2008,,,,99.95051744629689,,
Mauritania,2014,,,,99.91297162827398,,
Mauritius,2006,97.30268053096488,,,,,
Mauritius,2012,96.02554401183431,,,,,
Mauritius,2017,94.93812367375408,,,,,
Micronesia (country),2005,,99.1154066472456,,,,
Micronesia (country),2013,,,99.84141965671644,,,
Moldova,1997,99.76983445023708,,,,,
Moldova,1998,99.8207642566304,,,,,
Moldova,1999,99.89470533687032,,,,,
Moldova,2000,99.99312956645352,,,,,
Moldova,2001,99.91641344750356,,,,,
Moldova,2002,99.91927547486247,,,,,
Moldova,2003,99.7080598951644,,,,,
Moldova,2004,99.73709082183936,,,,,
Moldova,2005,,99.81603262731088,,,,
Moldova,2006,,,98.94953177206511,,,
Moldova,2007,,,98.79986334329736,,,
Moldova,2008,,,98.79396667447168,,,
Moldova,2009,,,99.31834490857932,,,
Moldova,2010,,,99.093145651674,,,
Moldova,2011,,,99.24309152795996,,,
Moldova,2012,,,99.30457178678505,,,
Moldova,2013,,,99.28799941749207,,,
Moldova,2014,,,99.58934407154842,,,
Moldova,2015,,,99.24178506922524,,,
Moldova,2016,,,99.5939348129854,,,
Moldova,2017,,,99.58677923373212,,,
Moldova,2018,,,99.46054593338208,,,
Moldova,2019,,,99.41220616870132,,,
Mongolia,1995,99.999,,,,,
Mongolia,1998,99.999,,,,,
Mongolia,2002,,99.92994129901167,,,,
Mongolia,2007,,,99.36706685032972,,,
Mongolia,2010,,,,99.62694561610212,,
Mongolia,2011,,,,99.2613565124852,,
Mongolia,2012,,,,98.98047074294028,,
Mongolia,2014,,,,98.91986791065086,,
Mongolia,2016,,,,99.42656539649,,
Mongolia,2018,,,,99.38076244479645,,
Montenegro,2005,97.70416409440692,,,,,
Montenegro,2006,97.92901882444524,,,,,
Montenegro,2007,95.31081413416538,,,,,
Montenegro,2008,93.9140852894522,,,,,
Montenegro,2009,95.08909920592144,,,,,
Montenegro,2010,97.27170895201556,,,,,
Montenegro,2011,96.2896073524831,,,,,
Montenegro,2012,96.50123194816923,,,,,
Montenegro,2013,96.8793844597829,,,,,
Montenegro,2014,95.3186219048076,,,,,
Morocco,1984,99.69893980191354,,,,,
Morocco,1990,99.26635398191377,,,,,
Morocco,1998,99.46249393716218,,,,,
Morocco,2000,,99.42586611855816,,,,
Morocco,2006,,98.66325737309752,,,,
Morocco,2013,,97.85827755046375,,,,
Mozambique,1996,99.93288654130646,,,,,
Mozambique,2002,99.88217027419428,,,,,
Mozambique,2008,99.83690676031055,,,,,
Mozambique,2014,99.60160661282536,,,,,
Myanmar,2015,99.53969648953444,,,,,
Myanmar,2017,99.76857059254309,,,,,
Namibia,2003,,96.80270424643132,,,,
Namibia,2009,,96.80154881093442,,,,
Namibia,2015,,94.48671404973996,,,,
Nauru,2012,99.29845610671856,,,,,
Nepal,1995,,99.94750624660809,,,,
Nepal,2003,,99.6680151978876,,,,
Nepal,2010,,,99.92289756995328,,,
Nicaragua,1993,99.000782048768,,,,,
Nicaragua,1998,99.20189432523904,,,,,
Nicaragua,2001,99.33553693317364,,,,,
Nicaragua,2005,,99.80794079975011,,,,
Niger,1992,99.9767196167268,,,,,
Niger,1994,,99.99379333961132,,,,
Niger,2005,,,99.8836388160889,,,
Niger,2007,,,,99.9902144699244,,
Niger,2011,,,,,99.998424486496,
Niger,2014,,,,,99.99212809542688,
Niger,2018,,,,,,99.976517528693
