Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Belarus,2012,,,,,,
Belarus,2013,,,,,,
Belarus,2014,,,,,,
Belarus,2015,,,,,,
Belarus,2016,,,,,,
Belarus,2017,,,,,,
Belarus,2018,,,,,,
Belarus,2019,,,,,,
Belarus,2020,,,,,,
Belize,1995,,0.3839831544084638,,,,
Benin,2003,0.2099915235799584,,,,,
Benin,2011,,0.2212274683804896,,,,
Benin,2015,,0.5318886350363334,,,,
Benin,2018,,,0.1318916272573594,,,
Bhutan,2003,0.0144998822076054,,,,,
Bhutan,2007,,0.1472756216861438,,,,
Bhutan,2012,,0.3355386194356991,,,,
Bhutan,2017,,0.3326052769949377,,,,
Bosnia and Herzegovina,2001,0.2542893801545769,,,,,
Bosnia and Herzegovina,2004,0.4397849757131429,,,,,
Bosnia and Herzegovina,2007,,0.2797700150019936,,,,
Bosnia and Herzegovina,2011,,,,,,
Botswana,1985,0.2519860465355056,,,,,
Botswana,1993,0.2149320848623719,,,,,
Botswana,2002,,0.3135067783812642,,,,
Botswana,2009,,0.2866156261486516,,,,
Botswana,2015,,0.2191500239909194,,,,
Bulgaria,1989,0.9645939175156372,,,,,
Bulgaria,1994,0.9927331771242488,,,,,
Bulgaria,1995,,,,0.1837553798489565,,
Bulgaria,1997,,,0.7306880387937864,,,
Bulgaria,2001,,,,0.1819120284378005,,
Bulgaria,2003,,,,,,
Bulgaria,2007,,,,,0.1842911866074027,
Burkina Faso,1994,0.3534851283460637,,,,,
Burkina Faso,1998,,0.3281276862836373,,,,
Burkina Faso,2003,,0.2544645886774416,,,,
Burkina Faso,2009,,,0.2129898551387465,,,
Burkina Faso,2014,,,,0.1129627271422289,,
Burkina Faso,2018,,,,,0.1640398447416165,
Burundi,1992,0.2378266903655804,,,,,
Burundi,1998,,0.3735686669406692,,,,
Burundi,2006,,0.1385053638028959,,,,
Burundi,2013,,0.2477569018103665,,,,
Cameroon,1996,0.193228022857736,,,,,
Cameroon,2001,,0.2179416920844189,,,,
Cameroon,2007,,0.075002867314558,,,,
Cameroon,2014,,0.2093690360698652,,,,
Cape Verde,2001,0.2660236973542592,,,,,
Cape Verde,2007,,0.2150382623036273,,,,
Cape Verde,2015,,,0.1653648517372395,,,
Central African Republic,1992,0.5808328842602616,,,,,
Central African Republic,2008,,0.3852132732238306,,,,
Chad,2003,0.2512910489181857,,,,,
Chad,2011,0.2905323300222405,,,,,
Chad,2018,,0.1736260018350245,,,,
China,1990,,0.2218942293958214,,,,
China,1993,,0.2162727171001521,,,,
China,1996,,0.1764831180126382,,,,
China,1999,,0.1945289720790099,,,,
China,2002,,0.1844907123847166,,,,
China,2005,,0.1699285625867554,,,,
China,2008,,0.1773925853098827,,,,
China,2010,,0.1783538180347451,,,,
China,2011,,0.228990443892376,,,,
China,2012,,0.2343115560060253,,,,
China,2013,,,0.411970433745739,,,
China,2014,,,0.4534091409424978,,,
China,2015,,,0.5215376161062515,,,
China,2016,,,0.4734086896378249,,,
China,2017,,,0.4543586591182371,,,
China,2018,,,0.5005046561816985,,,
China,2019,,,0.5227727086484895,,,
China - rural,1990,,0.2227883630838378,,,,
China - rural,1993,,0.2158365834720838,,,,
China - rural,1996,,0.1751354615804037,,,,
China - rural,1999,,0.192755325285604,,,,
China - rural,2002,,0.1803208411736989,,,,
China - rural,2005,,0.1469289189655241,,,,
China - rural,2008,,0.1496297403242165,,,,
China - rural,2010,,0.1392924447289906,,,,
China - rural,2011,,0.1895351600902572,,,,
China - rural,2012,,0.1771178257078786,,,,
China - rural,2013,,,0.3014366787811713,,,
China - rural,2014,,,0.3485383344496372,,,
China - rural,2015,,,0.3848166369199737,,,
China - rural,2016,,,0.4046080728339267,,,
China - rural,2017,,,0.4632792688921692,,,
China - rural,2018,,,0.5005046561816986,,,
China - rural,2019,,,0.5227727086484895,,,
China - urban,1990,,0.19672102264496,,,,
China - urban,1993,,0.2326241803790788,,,,
China - urban,1996,,0.2305002620379879,,,,
China - urban,1999,,0.2635050355803823,,,,
China - urban,2002,,0.3638397484124442,,,,
China - urban,2005,,0.4644624729827568,,,,
China - urban,2008,,0.5683308211468838,,,,
China - urban,2010,,0.5728002033835066,,,,
China - urban,2011,,0.5952350919249764,,,,
China - urban,2012,,0.6116171514197468,,,,
China - urban,2013,,,0.5902494354711214,,,
China - urban,2014,,,0.6055767742706331,,,
China - urban,2015,,,0.6517689982520045,,,
China - urban,2016,,,0.6389719617797529,,,
China - urban,2017,,,0.4367313864414814,,,
China - urban,2018,,,,,,
China - urban,2019,,,,,,
Comoros,2004,0.2450799658474292,,,,,
Comoros,2014,,0.2446249978112287,,,,
Congo,2005,0.2486202398503628,,,,,
Congo,2011,0.278570527417162,,,,,
Cote d'Ivoire,1985,0.4149388201776179,,,,,
Cote d'Ivoire,1986,0.2037545443454929,,,,,
Cote d'Ivoire,1987,0.1337071090665386,,,,,
Cote d'Ivoire,1988,0.1206067693173044,,,,,
Cote d'Ivoire,1992,,0.2636783440507691,,,,
Cote d'Ivoire,1995,,0.2235154059942838,,,,
Cote d'Ivoire,1998,,0.2079634060580643,,,,
Cote d'Ivoire,2002,,,0.2681293646160826,,,
Cote d'Ivoire,2008,,,0.3072164263977568,,,
Cote d'Ivoire,2015,,,0.2830828230761793,,,
Cote d'Ivoire,2018,,,,0.2170331097058492,,
Croatia,1998,,,,,,
Croatia,1999,,,0.9921170691426644,,,
Croatia,2000,,,0.975409950386848,,,
Croatia,2001,,,0.9647479755747032,,,
Croatia,2004,,,,,,
Croatia,2008,,,,,,
Croatia,2009,,,,,,
Croatia,2010,,,,,,
Democratic Republic of Congo,2004,0.4543966219141359,,,,,
Democratic Republic of Congo,2012,0.3295035417039579,,,,,
Djibouti,2002,0.2474863223525322,,,,,
Djibouti,2012,,0.4269207860360389,,,,
Djibouti,2013,,,0.3648988725399097,,,
Djibouti,2017,,,,0.3399453431864302,,
Egypt,1990,0.2597996176796718,,,,,
Egypt,1995,0.3367391656956583,,,,,
Egypt,1999,,0.4416148484626797,,,,
Egypt,2004,,,0.0843070059815919,,,
Egypt,2008,,,0.0443828017027078,,,
Egypt,2010,,,,,,
Egypt,2012,,,,,,
Egypt,2015,,,,0.0026351820964921,,
Egypt,2017,,,,0.3209613414073954,,
Estonia,1995,,0.4865482368308295,,,,
Estonia,1998,,,,,,
Estonia,2000,,,0.2229349281912804,,,
Estonia,2001,,,0.2143454375348315,,,
Estonia,2002,,,0.136219475031691,,,
Estonia,2003,,,0.137915438336364,,,
Estonia,2004,,,0.3012361189587333,,,
Eswatini,1994,0.5293642918204443,,,,,
Eswatini,2000,,0.2471989326753696,,,,
Eswatini,2009,,0.3148446887576001,,,,
Eswatini,2016,,0.2476025235148738,,,,
Ethiopia,1995,,0.2331416382036572,,,,
Ethiopia,1999,,0.1645033144905994,,,,
Ethiopia,2004,,0.1176773153190036,,,,
Ethiopia,2010,,0.195160326104621,,,,
Ethiopia,2015,,0.1685604419561366,,,,
Ethiopia - rural,1981,0.1929371073525104,,,,,
Fiji,2002,0.0548844838077964,,,,,
Fiji,2008,,,,,,
Fiji,2013,,,,,,
Fiji,2019,,,,,,
Gabon,2005,0.2153944831125403,,,,,
Gabon,2017,,0.301847881185957,,,,
Gambia,1998,0.383603209375623,,,,,
Gambia,2003,,0.3024180423873506,,,,
Gambia,2010,,,0.2504321089030771,,,
Gambia,2015,,,,0.1406974055849758,,
Georgia,1996,,,,,,
Georgia,1997,,0.3685444390408466,,,,
Georgia,1998,,,0.419019247563464,,,
Georgia,1999,,,0.3670593293919819,,,
Georgia,2000,,,0.3870691403741618,,,
Georgia,2001,,,0.3629676136518134,,,
Georgia,2002,,,0.3031213973351314,,,
Georgia,2003,,,0.3479496989765871,,,
Georgia,2004,,,0.341553346503506,,,
Georgia,2005,,,0.3077957039422865,,,
Georgia,2006,,,0.3168529955086685,,,
Georgia,2007,,,0.3355004778882335,,,
Georgia,2008,,,0.2873585234346724,,,
Georgia,2009,,,0.307215022055031,,,
Georgia,2010,,,0.2900861339617608,,,
Georgia,2011,,,0.2801500980472632,,,
Georgia,2012,,,0.2581970678058806,,,
Georgia,2013,,,0.2300762439962456,,,
Georgia,2014,,,0.216616863235855,,,
Georgia,2015,,,0.1818030712745944,,,
Georgia,2016,,,0.2191387855863465,,,
Georgia,2017,,,0.2365932805568439,,,
Georgia,2018,,,0.2608540606540184,,,
Georgia,2019,,,0.2650418163892291,,,
Georgia,2020,,,0.2413563367272987,,,
Ghana,1987,0.2730808671046051,,,,,
Ghana,1988,0.261058840928734,,,,,
Ghana,1991,,0.2833916395738481,,,,
Ghana,1998,,0.2886477593642329,,,,
Ghana,2005,,0.312008558416902,,,,
Ghana,2012,,0.2554036434809653,,,,
Ghana,2016,,0.3334789506105867,,,,
Guinea,1991,0.5340250530259025,,,,,
Guinea,1994,,0.2132270859833126,,,,
Guinea,2002,,,0.248587998167506,,,
Guinea,2007,,,,0.2502896795302319,,
Guinea,2012,,,,0.2048116190349556,,
Guinea,2018,,,,,0.263578234866589,
Guinea-Bissau,1993,,0.2366654441556896,,,,
Guinea-Bissau,2002,,,0.234771063350543,,,
Guinea-Bissau,2010,,,,0.3306284420389178,,
Guinea-Bissau,2018,,,,,0.1151183348693008,
Haiti,2012,,0.2549509770139784,,,,
Hungary,1998,,,,,,
Hungary,1999,,,,,,
Hungary,2000,,,,,,
Hungary,2001,,,,,,
Hungary,2002,,,,,,
Hungary,2003,,,,,,
Hungary,2004,,,,,,
Hungary,2005,,,,,,
Hungary,2006,,,,,,
Hungary,2007,,,,,,
India,1977,0.1942384359488439,,,,,
India,1983,,0.1777687635589609,,,,
India,1987,,,0.1626967846458361,,,
India,1993,,,,0.1640059959331361,,
India,2004,,,,0.155688561176634,,
India,2009,,,,0.1467559665289686,,
India,2011,,,,0.1463203738783187,,
India,2015,,,,,,0.1952517450179217
India,2016,,,,,,0.1881563814963571
India,2017,,,,,,0.2175345094563713
India,2018,,,,,,0.1716586860257692
India,2019,,,,,,0.1689780283433595
India - rural,1977,0.1937237949946299,,,,,
India - rural,1983,,0.1786261751440437,,,,
India - rural,1987,,,0.1684854991011614,,,
India - rural,1993,,,,0.1602361568988689,,
India - rural,2004,,,,0.1578392024156924,,
India - rural,2009,,,,0.1485801010405845,,
India - rural,2011,,,,0.1452622339617517,,
India - rural,2015,,,,,,0.1922350029158998
India - rural,2016,,,,,,0.1982652015455724
India - rural,2017,,,,,,0.2437109017884876
India - rural,2018,,,,,,0.1724692850990788
India - rural,2019,,,,,,0.1354468401027569
India - urban,1977,0.1984904725530274,,,,,
India - urban,1983,,0.1673965732976119,,,,
India - urban,1987,,,0.1192206620862607,,,
India - urban,1993,,,,0.1896715274310154,,
India - urban,2004,,,,0.147430047721803,,
India - urban,2009,,,,0.1380240743780399,,
India - urban,2011,,,,0.1525218741005216,,
India - urban,2015,,,,,,0.2028486338442862
India - urban,2016,,,,,,0.1483947453658236
India - urban,2017,,,,,,0.1397488410640127
India - urban,2018,,,,,,0.1709176366073645
India - urban,2019,,,,,,0.2015786086179603
Indonesia,1984,0.2290109427407189,,,,,
Indonesia,1987,0.1827255643663814,,,,,
Indonesia,1990,0.1317857939629079,,,,,
Indonesia,1993,,0.1575381061961475,,,,
Indonesia,1996,,0.1521806485263317,,,,
Indonesia,1998,,0.1920566146715776,,,,
Indonesia,1999,,0.153360301723071,,,,
Indonesia,2000,,,0.1486428664126508,,,
Indonesia,2001,,,0.1337255040264997,,,
Indonesia,2002,,,0.1123551241262251,,,
Indonesia,2003,,,0.110822539051091,,,
Indonesia,2004,,,0.133095063212496,,,
Indonesia,2005,,,,0.0898302866087259,,
Indonesia,2006,,,,0.1695336849774468,,
Indonesia,2007,,,,0.1096705679579602,,
Indonesia,2008,,,,0.1185757274780102,,
Indonesia,2009,,,,0.1216900638976898,,
Indonesia,2010,,,,0.1066322809111742,,
Indonesia,2011,,,,,0.0766758333916986,
Indonesia,2012,,,,,0.1078694990401373,
Indonesia,2013,,,,,0.1142957083234559,
Indonesia,2014,,,,,0.0583794762376566,
Indonesia,2015,,,,,,0.0919873138167533
Indonesia,2016,,,,,,0.1021065545514776
Indonesia,2017,,,,,,0.0853691727283468
Indonesia,2018,,,,,,0.0807242781595281
Indonesia,2019,,,,,,0.0562012968458979
Indonesia,2020,,,,,,0.0405332783136317
Indonesia,2021,,,,,,0.0489679506105451
Indonesia - rural,1984,0.2313406046974035,,,,,
Indonesia - rural,1987,0.1846459494369351,,,,,
Indonesia - rural,1990,0.1337735705833482,,,,,
Indonesia - rural,1993,,0.160490775989912,,,,
Indonesia - rural,1996,,0.1528681420136266,,,,
Indonesia - rural,1998,,0.1926710548891375,,,,
Indonesia - rural,1999,,0.1554707320474018,,,,
Indonesia - rural,2000,,,0.1530511829201132,,,
Indonesia - rural,2001,,,0.1314941715146226,,,
Indonesia - rural,2002,,,0.1123221245408941,,,
Indonesia - rural,2003,,,0.0972741325302957,,,
Indonesia - rural,2004,,,0.1376448327615143,,,
Indonesia - rural,2005,,,,0.0978977450706776,,
Indonesia - rural,2006,,,,0.1760175716366176,,
Indonesia - rural,2007,,,,0.1084456656044822,,
Indonesia - rural,2008,,,,0.1194435707590807,,
Indonesia - rural,2009,,,,0.1276526887604097,,
Indonesia - rural,2010,,,,0.1085809682468147,,
Indonesia - rural,2011,,,,,0.083206350805611,
Indonesia - rural,2012,,,,,0.1140443472421784,
Indonesia - rural,2013,,,,,0.1187797197359929,
Indonesia - rural,2014,,,,,0.0635594940298287,
Indonesia - rural,2015,,,,,,0.095521942144609
Indonesia - rural,2016,,,,,,0.0996217799982904
Indonesia - rural,2017,,,,,,0.083193497569821
Indonesia - rural,2018,,,,,,0.0961242174480792
Indonesia - rural,2019,,,,,,0.072157333719094
Indonesia - rural,2020,,,,,,0.0405332783136317
Indonesia - rural,2021,,,,,,0.0489679506105451
Indonesia - urban,1984,0.1997762630933182,,,,,
Indonesia - urban,1987,0.1681431461375104,,,,,
Indonesia - urban,1990,0.1138551843827909,,,,,
Indonesia - urban,1993,,0.1356442673067025,,,,
Indonesia - urban,1996,,0.1473525292465303,,,,
Indonesia - urban,1998,,0.1893095730371043,,,,
Indonesia - urban,1999,,0.1425488176399489,,,,
Indonesia - urban,2000,,,0.131041391676727,,,
Indonesia - urban,2001,,,0.1446761099277055,,,
Indonesia - urban,2002,,,0.11428465779184,,,
Indonesia - urban,2003,,,0.1491444354529687,,,
Indonesia - urban,2004,,,0.1087861960395878,,,
Indonesia - urban,2005,,,,0.0507565850115924,,
Indonesia - urban,2006,,,,0.1310360268950499,,
Indonesia - urban,2007,,,,0.1165232096003571,,
Indonesia - urban,2008,,,,0.1121029772477142,,
Indonesia - urban,2009,,,,0.0983362136626755,,
Indonesia - urban,2010,,,,0.0977506221738174,,
Indonesia - urban,2011,,,,,0.0453655449513583,
Indonesia - urban,2012,,,,,0.0938977612723565,
Indonesia - urban,2013,,,,,0.1057767320715643,
Indonesia - urban,2014,,,,,0.044218392684867,
Indonesia - urban,2015,,,,,,0.0815833852386554
Indonesia - urban,2016,,,,,,0.1294272444252815
Indonesia - urban,2017,,,,,,0.0925261171325653
Indonesia - urban,2018,,,,,,0.0532011204641647
Indonesia - urban,2019,,,,,,0.0279670744203433
Indonesia - urban,2020,,,,,,
Indonesia - urban,2021,,,,,,
Iran,1986,0.2238491465240323,,,,,
Iran,1990,0.3168988617864666,,,,,
Iran,1994,0.2871681907162247,,,,,
Iran,1998,0.2054816848934532,,,,,
Iran,2005,,0.1665410295045033,,,,
Iran,2006,,0.1784703511349534,,,,
Iran,2009,,0.2251943728954017,,,,
Iran,2013,,0.4205788202799163,,,,
Iran,2014,,0.3318680378428851,,,,
Iran,2015,,0.2861794940663985,,,,
Iran,2016,,0.3317865925827795,,,,
Iran,2017,,0.2008883997256804,,,,
Iran,2018,,0.2247364799550865,,,,
Iran,2019,,0.2818415612734855,,,,
Iraq,2006,,,,,,
Iraq,2012,,,,,,
Jamaica,1988,0.477310860859754,,,,,
Jamaica,1990,,0.1910042580933199,,,,
Jamaica,1993,0.4252151067955499,,,,,
Jamaica,1996,,0.1638590143874775,,,,
Jamaica,1999,,0.4743796001632636,,,,
Jamaica,2002,,0.2329122560409611,,,,
Jamaica,2004,,,,,,
Jordan,1986,,,,,,
Jordan,1992,0.4300208647998707,,,,,
Jordan,1997,0.713392513197639,,,,,
Jordan,2002,,0.6302860837374236,,,,
Jordan,2006,,,,,,
Jordan,2008,,,,,,
Jordan,2010,,,,,,
Kazakhstan,1996,,0.2967031282300587,,,,
Kazakhstan,2001,,,0.2183921587441913,,,
Kazakhstan,2002,,,0.2022730894111607,,,
Kazakhstan,2003,,,0.1675088851048705,,,
Kazakhstan,2004,,,0.1016165186895998,,,
Kazakhstan,2005,,,,0.1828987305602413,,
Kazakhstan,2006,,,,0.0775466890331746,,
Kazakhstan,2007,,,,,,
Kazakhstan,2008,,,,,,
Kazakhstan,2009,,,,,,
Kazakhstan,2010,,,,0.1073553507264868,,
Kazakhstan,2011,,,,,,
Kazakhstan,2012,,,,,,
Kazakhstan,2013,,,,,,
Kazakhstan,2014,,,,,,
Kazakhstan,2015,,,,,,
Kazakhstan,2016,,,,,,
Kazakhstan,2017,,,,,,
Kazakhstan,2018,,,,,,
Kenya,1992,0.2784500985717857,,,,,
Kenya,1994,,0.2775813454853177,,,,
Kenya,1997,,,0.1267280581778865,,,
Kenya,2005,,,,0.3069963758435466,,
Kenya,2015,,,,0.2374921544612036,,
Kiribati,2006,0.211717505082743,,,,,
Kiribati,2019,,,,,,
Kosovo,2003,,,,,,
Kosovo,2005,,,,,,
Kosovo,2006,,,,,,
Kosovo,2009,,,,,,
Kosovo,2010,,,,,,
Kosovo,2011,,,,,,
Kosovo,2012,,,,,,
Kosovo,2013,,0.0488741382585573,,,,
Kosovo,2014,,0.680361426436683,,,,
Kosovo,2015,,0.1921491591298338,,,,
Kosovo,2016,,0.3256954713422726,,,,
Kosovo,2017,,0.5185569622047018,,,,
Kyrgyzstan,2000,,0.1511712108286354,,,,
Kyrgyzstan,2001,,0.1544906883466791,,,,
Kyrgyzstan,2002,,0.1668804758915413,,,,
Kyrgyzstan,2003,,0.1085051749406941,,,,
Kyrgyzstan,2004,,,0.1657968658059166,,,
Kyrgyzstan,2005,,,0.1451557441385925,,,
Kyrgyzstan,2006,,,0.0897071865491768,,,
Kyrgyzstan,2007,,,0.1138607868640562,,,
Kyrgyzstan,2008,,,0.4964883592282919,,,
Kyrgyzstan,2009,,,0.4762074583418115,,,
Kyrgyzstan,2010,,,0.452315893224345,,,
Kyrgyzstan,2011,,,0.2962095105794492,,,
Kyrgyzstan,2012,,,0.3033682281047076,,,
Kyrgyzstan,2013,,,0.606687335778443,,,
Kyrgyzstan,2014,,,0.1398606552970662,,,
Kyrgyzstan,2015,,,0.1859221052515609,,,
Kyrgyzstan,2016,,,0.3988312189375274,,,
Kyrgyzstan,2017,,,0.3510737950666904,,,
Kyrgyzstan,2018,,,0.5719499865116628,,,
Kyrgyzstan,2019,,,0.4971832197120947,,,
Kyrgyzstan,2020,,,0.1662554111941228,,,
Laos,1992,0.1211781900977378,,,,,
Laos,1997,0.2029143882474565,,,,,
Laos,2002,0.1859151046419943,,,,,
Laos,2007,0.2008544371952636,,,,,
Laos,2012,,0.1454843691038892,,,,
Laos,2018,,0.1245410775456823,,,,
Latvia,1997,,0.1304113282197017,,,,
Latvia,1998,,0.1866029318624536,,,,
Latvia,2002,,0.2743509160333008,,,,
Latvia,2003,,0.0781349990619673,,,,
Latvia,2004,,0.1298430241879632,,,,
Latvia,2007,,,,,,
Latvia,2008,,,,,,
Latvia,2009,,,,,,
Lebanon,2011,,,,,,
Lesotho,1986,0.4015055453105396,,,,,
Lesotho,1994,,0.4946015854512126,,,,
Lesotho,2002,,,0.4602423034429983,,,
Lesotho,2017,,,,0.2810347655107821,,
Liberia,2007,0.3033162398937227,,,,,
Liberia,2014,,0.199309147931856,,,,
Liberia,2016,,0.1635975688996241,,,,
Lithuania,1996,,,,,,
Lithuania,1998,,,0.2468147823276798,,,
Lithuania,1999,,,,,,
Lithuania,2000,,,,,,
Lithuania,2001,,,0.1880044491986013,,,
Lithuania,2002,,,,,,
Lithuania,2003,,,,,,
Lithuania,2004,,,,,,
Lithuania,2008,,,,,,
Madagascar,1980,0.2402624300943311,,,,,
Madagascar,1993,,0.3258307814208401,,,,
Madagascar,1997,,,0.3016156812064511,,,
Madagascar,1999,,,0.2874399763737787,,,
Madagascar,2001,,,,0.3359961883066516,,
Madagascar,2005,,,,0.271953736060179,,
Madagascar,2010,,,,0.316725359575313,,
Madagascar,2012,,,,0.3480100416685757,,
Malawi,1997,0.2383436751548072,,,,,
Malawi,2004,,0.2292380393478811,,,,
Malawi,2010,,0.2906023130257981,,,,
Malawi,2016,,0.2213761690063205,,,,
Malawi,2019,,0.2462931142331963,,,,
Maldives,2002,0.1156283009240777,,,,,
Maldives,2009,,0.2805838605333203,,,,
Maldives,2016,,,,,,
Maldives,2019,,,,,,
Mali,1994,0.4316759166406038,,,,,
Mali,2001,,0.2587421607208303,,,,
Mali,2006,,,0.2445914758344087,,,
Mali,2009,,,0.1994427411678875,,,
Mali,2018,,,,0.191395084687345,,
Marshall Islands,2019,,,,,,
Mauritania,1987,0.3736211663826285,,,,,
Mauritania,1993,,0.2400391421392283,,,,
Mauritania,1995,,,0.2395040946189445,,,
Mauritania,2000,,,,0.1676702955530856,,
Mauritania,2004,,,,0.2123772814419748,,
Mauritania,2008,,,,0.2125105605183342,,
Mauritania,2014,,,,0.1286921523226731,,
Mauritius,2006,,,,,,
Mauritius,2012,,,,,,
Mauritius,2017,,,,,,
Micronesia (country),2005,,0.2000015715856003,,,,
Micronesia (country),2013,,,0.3846365012808996,,,
Moldova,1997,0.2898142410556985,,,,,
Moldova,1998,0.271331216441731,,,,,
Moldova,1999,0.2509089846788235,,,,,
Moldova,2000,0.2492330874257727,,,,,
Moldova,2001,0.2322283246104164,,,,,
Moldova,2002,0.2267845350134339,,,,,
Moldova,2003,0.127405933145411,,,,,
Moldova,2004,0.1588853118204009,,,,,
Moldova,2005,,0.182152868176536,,,,
Moldova,2006,,,0.3704887423736554,,,
Moldova,2007,,,0.295395656226868,,,
Moldova,2008,,,0.054735199011867,,,
Moldova,2009,,,0.2323547855891356,,,
Moldova,2010,,,,,,
Moldova,2011,,,,,,
Moldova,2012,,,,,,
Moldova,2013,,,,,,
Moldova,2014,,,,,,
Moldova,2015,,,,,,
Moldova,2016,,,,,,
Moldova,2017,,,,,,
Moldova,2018,,,,,,
Moldova,2019,,,,,,
Mongolia,1995,0.1572103269822644,,,,,
Mongolia,1998,0.1547719023302782,,,,,
Mongolia,2002,,0.2337811286065172,,,,
Mongolia,2007,,,0.15856414681118,,,
Mongolia,2010,,,,0.1214939412206342,,
Mongolia,2011,,,,,,
Mongolia,2012,,,,0.3134830424654586,,
Mongolia,2014,,,,,,
Mongolia,2016,,,,,,
Mongolia,2018,,,,,,
Montenegro,2005,,,,,,
Montenegro,2006,,,,,,
Montenegro,2007,,,,,,
Montenegro,2008,,,,,,
Montenegro,2009,,,,,,
Montenegro,2010,,,,,,
Montenegro,2011,,,,,,
Montenegro,2012,0.0894372145232274,,,,,
Montenegro,2013,,,,,,
Montenegro,2014,,,,,,
Morocco,1984,,,,,,
Morocco,1990,0.1132776300196027,,,,,
Morocco,1998,0.146054211610413,,,,,
Morocco,2000,,0.1931013661138013,,,,
Morocco,2006,,0.1261772657512694,,,,
Morocco,2013,,0.2377465262112213,,,,
Mozambique,1996,0.4313736951793044,,,,,
Mozambique,2002,0.3382709793442244,,,,,
Mozambique,2008,0.3312167070116619,,,,,
Mozambique,2014,0.322114482660903,,,,,
Myanmar,2015,0.1684789502890833,,,,,
Myanmar,2017,0.2011909679795093,,,,,
Namibia,2003,,0.254660376653146,,,,
Namibia,2009,,0.2156172422064105,,,,
Namibia,2015,,0.2562887311919086,,,,
Nauru,2012,,,,,,
Nepal,1995,,0.1801030422175051,,,,
Nepal,2003,,0.1549802288006704,,,,
Nepal,2010,,,0.1255075722526159,,,
Nicaragua,1993,0.2923469095190313,,,,,
Nicaragua,1998,0.1923019541935976,,,,,
Nicaragua,2001,0.1865400529333038,,,,,
Nicaragua,2005,,0.1457649585543428,,,,
Niger,1992,0.2864024129498561,,,,,
Niger,1994,,0.3726211967409886,,,,
Niger,2005,,,0.3317823820013234,,,
Niger,2007,,,,0.2324994114932562,,
Niger,2011,,,,,0.1662006298208847,
Niger,2014,,,,,0.2198209895385302,
Niger,2018,,,,,,0.1742868296474739
Nigeria,1985,0.2190949169827198,,,,,
Nigeria,1992,,0.3899764029391002,,,,
Nigeria,1996,,,0.3809062900262829,,,
Nigeria,2003,,,,0.2977461211894048,,
Nigeria,2010,,,,,0.1760570595977272,
Nigeria,2012,,,,,0.1769430644484856,
Nigeria,2015,,,,,0.1753680479539035,
