Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Belarus,2020,,848369.0,,,,
Belize,1995,,130522.0,,,,
Benin,2003,7372625.0,,,,,
Benin,2011,,9137252.0,,,,
Benin,2015,,10107665.0,,,,
Benin,2018,,,10713872.0,,,
Bhutan,2003,545659.0,,,,,
Bhutan,2007,,537053.0,,,,
Bhutan,2012,,472703.0,,,,
Bhutan,2017,,449549.0,,,,
Bosnia and Herzegovina,2001,1450756.0,,,,,
Bosnia and Herzegovina,2004,706459.0,,,,,
Bosnia and Herzegovina,2007,,574917.0,,,,
Bosnia and Herzegovina,2011,,604502.0,,,,
Botswana,1985,972889.0,,,,,
Botswana,1993,1221572.0,,,,,
Botswana,2002,,1314544.0,,,,
Botswana,2009,,1430990.0,,,,
Botswana,2015,,1600086.0,,,,
Bulgaria,1989,190482.0,,,,,
Bulgaria,1994,2059795.0,,,,,
Bulgaria,1995,,,,3445965.0,,
Bulgaria,1997,,,6857345.0,,,
Bulgaria,2001,,,,4474339.0,,
Bulgaria,2003,,,,,4799608.0,
Bulgaria,2007,,,,,2674727.0,
Burkina Faso,1994,9712449.0,,,,,
Burkina Faso,1998,,10755387.0,,,,
Burkina Faso,2003,,12308534.0,,,,
Burkina Faso,2009,,,14793043.0,,,
Burkina Faso,2014,,,,17105440.0,,
Burkina Faso,2018,,,,,17475292.0,
Burundi,1992,5670967.0,,,,,
Burundi,1998,,6127986.0,,,,
Burundi,2006,,7559476.0,,,,
Burundi,2013,,9415915.0,,,,
Cameroon,1996,13318238.0,,,,,
Cameroon,2001,,14761197.0,,,,
Cameroon,2007,,17342614.0,,,,
Cameroon,2014,,19579192.0,,,,
Cape Verde,2001,361339.0,,,,,
Cape Verde,2007,,367841.0,,,,
Cape Verde,2015,,,366941.0,,,
Central African Republic,1992,2911315.0,,,,,
Central African Republic,2008,,4100496.0,,,,
Chad,2003,9218487.0,,,,,
Chad,2011,11721543.0,,,,,
Chad,2018,,14785257.0,,,,
China,1990,,1132519381.0,,,,
China,1993,,1170775322.0,,,,
China,1996,,1198863351.0,,,,
China,1999,,1221164679.0,,,,
China,2002,,1215128543.0,,,,
China,2005,,1177437712.0,,,,
China,2008,,1114720091.0,,,,
China,2010,,1053270503.0,,,,
China,2011,,1024311757.0,,,,
China,2012,,976388021.0,,,,
China,2013,,,915816250.0,,,
China,2014,,,862650069.0,,,
China,2015,,,815546601.0,,,
China,2016,,,771731527.0,,,
China,2017,,,740271290.0,,,
China,2018,,,688191369.0,,,
China,2019,,,645308140.0,,,
China - rural,1990,,832356764.0,,,,
China - rural,1993,,832998841.0,,,,
China - rural,1996,,820993028.0,,,,
China - rural,1999,,806898785.0,,,,
China - rural,2002,,774072869.0,,,,
China - rural,2005,,727454458.0,,,,
China - rural,2008,,675112201.0,,,,
China - rural,2010,,637155079.0,,,,
China - rural,2011,,618243925.0,,,,
China - rural,2012,,593351976.0,,,,
China - rural,2013,,,554949917.0,,,
China - rural,2014,,,523011362.0,,,
China - rural,2015,,,492137569.0,,,
China - rural,2016,,,463588774.0,,,
China - rural,2017,,,435313734.0,,,
China - rural,2018,,,396020715.0,,,
China - rural,2019,,,364820800.0,,,
China - urban,1990,,300162616.0,,,,
China - urban,1993,,337776482.0,,,,
China - urban,1996,,377870323.0,,,,
China - urban,1999,,414265894.0,,,,
China - urban,2002,,441055674.0,,,,
China - urban,2005,,449983254.0,,,,
China - urban,2008,,439607890.0,,,,
China - urban,2010,,416115425.0,,,,
China - urban,2011,,406067833.0,,,,
China - urban,2012,,383036045.0,,,,
China - urban,2013,,,360866333.0,,,
China - urban,2014,,,339638707.0,,,
China - urban,2015,,,323409031.0,,,
China - urban,2016,,,308142753.0,,,
China - urban,2017,,,304957555.0,,,
China - urban,2018,,,292170654.0,,,
China - urban,2019,,,280487340.0,,,
Comoros,2004,490812.0,,,,,
Comoros,2014,,632489.0,,,,
Congo,2005,3445876.0,,,,,
Congo,2011,4055605.0,,,,,
Cote d'Ivoire,1985,7337854.0,,,,,
Cote d'Ivoire,1986,8213201.0,,,,,
Cote d'Ivoire,1987,8961297.0,,,,,
Cote d'Ivoire,1988,10057268.0,,,,,
Cote d'Ivoire,1992,,12008226.0,,,,
Cote d'Ivoire,1995,,13109867.0,,,,
Cote d'Ivoire,1998,,14615589.0,,,,
Cote d'Ivoire,2002,,,16183812.0,,,
Cote d'Ivoire,2008,,,18422442.0,,,
Cote d'Ivoire,2015,,,21989425.0,,,
Cote d'Ivoire,2018,,,,22160730.0,,
Croatia,1998,,49321.0,,,,
Croatia,1999,,,531919.0,,,
Croatia,2000,,,540331.0,,,
Croatia,2001,,,636431.0,,,
Croatia,2004,,116019.0,,,,
Croatia,2008,,144255.0,,,,
Croatia,2009,,158995.0,,,,
Croatia,2010,,133800.0,,,,
Democratic Republic of Congo,2004,52997652.0,,,,,
Democratic Republic of Congo,2012,68388326.0,,,,,
Djibouti,2002,692260.0,,,,,
Djibouti,2012,,757477.0,,,,
Djibouti,2013,,,794144.0,,,
Djibouti,2017,,,,847256.0,,
Egypt,1990,51551250.0,,,,,
Egypt,1995,58207049.0,,,,,
Egypt,1999,,59833572.0,,,,
Egypt,2004,,,67459276.0,,,
Egypt,2008,,,72697371.0,,,
Egypt,2010,,,,72899619.0,,
Egypt,2012,,,,76193203.0,,
Egypt,2015,,,,79121620.0,,
Egypt,2017,,,,86029000.0,,
Estonia,1995,,838184.0,,,,
Estonia,1998,,689776.0,,,,
Estonia,2000,,,728810.0,,,
Estonia,2001,,,763500.0,,,
Estonia,2002,,,734991.0,,,
Estonia,2003,,,691630.0,,,
Estonia,2004,,,565707.0,,,
Eswatini,1994,901052.0,,,,,
Eswatini,2000,,942710.0,,,,
Eswatini,2009,,985055.0,,,,
Eswatini,2016,,954010.0,,,,
Ethiopia,1995,,56043138.0,,,,
Ethiopia,1999,,63774574.0,,,,
Ethiopia,2004,,73097407.0,,,,
Ethiopia,2010,,85628035.0,,,,
Ethiopia,2015,,97197586.0,,,,
Ethiopia - rural,1981,31965681.0,,,,,
Fiji,2002,550380.0,,,,,
Fiji,2008,547279.0,,,,,
Fiji,2013,547463.0,,,,,
Fiji,2019,,686613.0,,,,
Gabon,2005,1032134.0,,,,,
Gabon,2017,,1074811.0,,,,
Gambia,1998,1218833.0,,,,,
Gambia,2003,,1388312.0,,,,
Gambia,2010,,,1685101.0,,,
Gambia,2015,,,,1932056.0,,
Georgia,1996,3351098.0,,,,,
Georgia,1997,,3843315.0,,,,
Georgia,1998,,,3771615.0,,,
Georgia,1999,,,3810030.0,,,
Georgia,2000,,,3753133.0,,,
Georgia,2001,,,3742298.0,,,
Georgia,2002,,,3498952.0,,,
Georgia,2003,,,3466000.0,,,
Georgia,2004,,,3412483.0,,,
Georgia,2005,,,3402015.0,,,
Georgia,2006,,,3405152.0,,,
Georgia,2007,,,3427730.0,,,
Georgia,2008,,,3309437.0,,,
Georgia,2009,,,3296546.0,,,
Georgia,2010,,,3273338.0,,,
Georgia,2011,,,3199113.0,,,
Georgia,2012,,,3087853.0,,,
Georgia,2013,,,2932624.0,,,
Georgia,2014,,,2882567.0,,,
Georgia,2015,,,2868993.0,,,
Georgia,2016,,,2875716.0,,,
Georgia,2017,,,2813039.0,,,
Georgia,2018,,,2832370.0,,,
Georgia,2019,,,2848135.0,,,
Georgia,2020,,,3012885.0,,,
Ghana,1987,13476130.0,,,,,
Ghana,1988,13840279.0,,,,,
Ghana,1991,,15094515.0,,,,
Ghana,1998,,18101001.0,,,,
Ghana,2005,,20951519.0,,,,
Ghana,2012,,23574290.0,,,,
Ghana,2016,,25643794.0,,,,
Guinea,1991,6534871.0,,,,,
Guinea,1994,,6678945.0,,,,
Guinea,2002,,,8360438.0,,,
Guinea,2007,,,,9288864.0,,
Guinea,2012,,,,10324509.0,,
Guinea,2018,,,,,11942436.0,
Guinea-Bissau,1993,,999491.0,,,,
Guinea-Bissau,2002,,,1240212.0,,,
Guinea-Bissau,2010,,,,1468893.0,,
Guinea-Bissau,2018,,,,,1787677.0,
Haiti,2012,,9660114.0,,,,
Hungary,1998,,,,4086670.0,,
Hungary,1999,,,,4181092.0,,
Hungary,2000,,,,3955029.0,,
Hungary,2001,,,,2755477.0,,
Hungary,2002,,,,2631698.0,,
Hungary,2003,,,,2477201.0,,
Hungary,2004,,,,2074974.0,,
Hungary,2005,,,,2023449.0,,
Hungary,2006,,,,1925161.0,,
Hungary,2007,,,,1944118.0,,
India,1977,646707221.0,,,,,
India,1983,,742247768.0,,,,
India,1987,,,808523050.0,,,
India,1993,,,,917079709.0,,
India,2004,,,,1104283841.0,,
India,2009,,,,1182975538.0,,
India,2011,,,,1197799483.0,,
India,2015,,,,,,1241146982.0
India,2016,,,,,,1254160257.0
India,2017,,,,,,1245070898.0
India,2018,,,,,,1244184047.0
India,2019,,,,,,1258870410.0
India - rural,1977,505967790.0,,,,,
India - rural,1983,,567198584.0,,,,
India - rural,1987,,,610812000.0,,,
India - rural,1993,,,,680775948.0,,
India - rural,2004,,,,793688566.0,,
India - rural,2009,,,,835852103.0,,
India - rural,2011,,,,842334880.0,,
India - rural,2015,,,,,,853572976.0
India - rural,2016,,,,,,856403228.0
India - rural,2017,,,,,,849441156.0
India - rural,2018,,,,,,849040263.0
India - rural,2019,,,,,,857588287.0
India - urban,1977,140739431.0,,,,,
India - urban,1983,,175049184.0,,,,
India - urban,1987,,,197711050.0,,,
India - urban,1993,,,,236303762.0,,
India - urban,2004,,,,310595275.0,,
India - urban,2009,,,,347123435.0,,
India - urban,2011,,,,355464603.0,,
India - urban,2015,,,,,,387574006.0
India - urban,2016,,,,,,397757029.0
India - urban,2017,,,,,,395629742.0
India - urban,2018,,,,,,395143784.0
India - urban,2019,,,,,,401282124.0
Indonesia,1984,160949851.0,,,,,
Indonesia,1987,170946420.0,,,,,
Indonesia,1990,180048011.0,,,,,
Indonesia,1993,,188968688.0,,,,
Indonesia,1996,,196310757.0,,,,
Indonesia,1998,,204750582.0,,,,
Indonesia,1999,,206296706.0,,,,
Indonesia,2000,,,209228831.0,,,
Indonesia,2001,,,211483608.0,,,
Indonesia,2002,,,210356181.0,,,
Indonesia,2003,,,213195469.0,,,
Indonesia,2004,,,215365551.0,,,
Indonesia,2005,,,,218299509.0,,
Indonesia,2006,,,,221972585.0,,
Indonesia,2007,,,,220984369.0,,
Indonesia,2008,,,,224556441.0,,
Indonesia,2009,,,,226524175.0,,
Indonesia,2010,,,,223943402.0,,
Indonesia,2011,,,,,220951582.0,
Indonesia,2012,,,,,222367228.0,
Indonesia,2013,,,,,220210037.0,
Indonesia,2014,,,,,222701839.0,
Indonesia,2015,,,,,,224258163.0
Indonesia,2016,,,,,,221266138.0
Indonesia,2017,,,,,,217853878.0
Indonesia,2018,,,,,,216196096.0
Indonesia,2019,,,,,,218302730.0
Indonesia,2020,,,,,,218781048.0
Indonesia,2021,,,,,,220398169.0
Indonesia - rural,1984,120747191.0,,,,,
Indonesia - rural,1987,123677625.0,,,,,
Indonesia - rural,1990,125928665.0,,,,,
Indonesia - rural,1993,,126124014.0,,,,
Indonesia - rural,1996,,125076593.0,,,,
Indonesia - rural,1998,,124179411.0,,,,
Indonesia - rural,1999,,123243651.0,,,,
Indonesia - rural,2000,,,122450652.0,,,
Indonesia - rural,2001,,,122382737.0,,,
Indonesia - rural,2002,,,122013471.0,,,
Indonesia - rural,2003,,,121996920.0,,,
Indonesia - rural,2004,,,121782198.0,,,
Indonesia - rural,2005,,,,121252801.0,,
Indonesia - rural,2006,,,,121123174.0,,
Indonesia - rural,2007,,,,120362778.0,,
Indonesia - rural,2008,,,,120114744.0,,
Indonesia - rural,2009,,,,119477508.0,,
Indonesia - rural,2010,,,,118313868.0,,
Indonesia - rural,2011,,,,,115957535.0,
Indonesia - rural,2012,,,,,116130786.0,
Indonesia - rural,2013,,,,,115918618.0,
Indonesia - rural,2014,,,,,115032423.0,
Indonesia - rural,2015,,,,,,113391065.0
Indonesia - rural,2016,,,,,,112006160.0
Indonesia - rural,2017,,,,,,110308362.0
Indonesia - rural,2018,,,,,,108100589.0
Indonesia - rural,2019,,,,,,107747142.0
Indonesia - rural,2020,,,,,,106120633.0
Indonesia - rural,2021,,,,,,104170465.0
Indonesia - urban,1984,40202660.0,,,,,
Indonesia - urban,1987,47268795.0,,,,,
Indonesia - urban,1990,54119347.0,,,,,
Indonesia - urban,1993,,62844674.0,,,,
Indonesia - urban,1996,,71234164.0,,,,
Indonesia - urban,1998,,80571171.0,,,,
Indonesia - urban,1999,,83053056.0,,,,
Indonesia - urban,2000,,,86778179.0,,,
Indonesia - urban,2001,,,89100871.0,,,
Indonesia - urban,2002,,,88342710.0,,,
Indonesia - urban,2003,,,91198549.0,,,
Indonesia - urban,2004,,,93583353.0,,,
Indonesia - urban,2005,,,,97046708.0,,
Indonesia - urban,2006,,,,100849410.0,,
Indonesia - urban,2007,,,,100621592.0,,
Indonesia - urban,2008,,,,104441697.0,,
Indonesia - urban,2009,,,,107046668.0,,
Indonesia - urban,2010,,,,105629534.0,,
Indonesia - urban,2011,,,,,104994047.0,
Indonesia - urban,2012,,,,,106236442.0,
Indonesia - urban,2013,,,,,104291419.0,
Indonesia - urban,2014,,,,,107669416.0,
Indonesia - urban,2015,,,,,,110867098.0
Indonesia - urban,2016,,,,,,109259978.0
Indonesia - urban,2017,,,,,,107545516.0
Indonesia - urban,2018,,,,,,108095507.0
Indonesia - urban,2019,,,,,,110555588.0
Indonesia - urban,2020,,,,,,112660415.0
Indonesia - urban,2021,,,,,,116227704.0
Iran,1986,34752531.0,,,,,
Iran,1990,41740952.0,,,,,
Iran,1994,40983732.0,,,,,
Iran,1998,40914372.0,,,,,
Iran,2005,,29091122.0,,,,
Iran,2006,,29530346.0,,,,
Iran,2009,,29540054.0,,,,
Iran,2013,,30469831.0,,,,
Iran,2014,,31948565.0,,,,
Iran,2015,,33477203.0,,,,
Iran,2016,,33597635.0,,,,
Iran,2017,,32309799.0,,,,
Iran,2018,,34644138.0,,,,
Iran,2019,,39997808.0,,,,
Iraq,2006,15877407.0,,,,,
Iraq,2012,16972279.0,,,,,
Jamaica,1988,1587620.0,,,,,
Jamaica,1990,,1693361.0,,,,
Jamaica,1993,2082681.0,,,,,
Jamaica,1996,,1718343.0,,,,
Jamaica,1999,,1368302.0,,,,
Jamaica,2002,,1414296.0,,,,
Jamaica,2004,,1369098.0,,,,
Jordan,1986,976381.0,,,,,
Jordan,1992,2136413.0,,,,,
Jordan,1997,2753869.0,,,,,
Jordan,2002,,2495513.0,,,,
Jordan,2006,,,2164637.0,,,
Jordan,2008,,,,2294203.0,,
Jordan,2010,,,,2048520.0,,
Kazakhstan,1996,,13185730.0,,,,
Kazakhstan,2001,,,13296260.0,,,
Kazakhstan,2002,,,13103739.0,,,
Kazakhstan,2003,,,12791503.0,,,
Kazakhstan,2004,,,12745885.0,,,
Kazakhstan,2005,,,,11943423.0,,
Kazakhstan,2006,,,,11752235.0,,
Kazakhstan,2007,,,,10491060.0,,
Kazakhstan,2008,,,,10630055.0,,
Kazakhstan,2009,,,,10887533.0,,
Kazakhstan,2010,,,,10361997.0,,
Kazakhstan,2011,,,,8216645.0,,
Kazakhstan,2012,,,,8105535.0,,
Kazakhstan,2013,,,,7380846.0,,
Kazakhstan,2014,,,,7801565.0,,
Kazakhstan,2015,,,,8684882.0,,
Kazakhstan,2016,,,,10006549.0,,
Kazakhstan,2017,,,,9154317.0,,
Kazakhstan,2018,,,,8474932.0,,
Kenya,1992,21719506.0,,,,,
Kenya,1994,,24952050.0,,,,
Kenya,1997,,,26793311.0,,,
Kenya,2005,,,,34313140.0,,
Kenya,2015,,,,44860824.0,,
Kiribati,2006,85835.0,,,,,
Kiribati,2019,,105315.0,,,,
Kosovo,2003,1495282.0,,,,,
Kosovo,2005,1442157.0,,,,,
Kosovo,2006,1494254.0,,,,,
Kosovo,2009,1430750.0,,,,,
Kosovo,2010,1398833.0,,,,,
Kosovo,2011,1456058.0,,,,,
Kosovo,2012,,1304394.0,,,,
Kosovo,2013,,1315085.0,,,,
Kosovo,2014,,1288242.0,,,,
Kosovo,2015,,1204309.0,,,,
Kosovo,2016,,1185289.0,,,,
Kosovo,2017,,1226293.0,,,,
Kyrgyzstan,2000,,4847549.0,,,,
Kyrgyzstan,2001,,4882030.0,,,,
Kyrgyzstan,2002,,4911681.0,,,,
Kyrgyzstan,2003,,4960375.0,,,,
Kyrgyzstan,2004,,,4600716.0,,,
Kyrgyzstan,2005,,,4883014.0,,,
Kyrgyzstan,2006,,,4564033.0,,,
Kyrgyzstan,2007,,,4704249.0,,,
Kyrgyzstan,2008,,,4666017.0,,,
Kyrgyzstan,2009,,,4670208.0,,,
Kyrgyzstan,2010,,,4826515.0,,,
Kyrgyzstan,2011,,,4947200.0,,,
Kyrgyzstan,2012,,,5088098.0,,,
Kyrgyzstan,2013,,,5170397.0,,,
Kyrgyzstan,2014,,,5270943.0,,,
Kyrgyzstan,2015,,,5397659.0,,,
Kyrgyzstan,2016,,,5431765.0,,,
Kyrgyzstan,2017,,,5567938.0,,,
Kyrgyzstan,2018,,,5530573.0,,,
Kyrgyzstan,2019,,,5578090.0,,,
Kyrgyzstan,2020,,,5811708.0,,,
Laos,1992,4310694.0,,,,,
Laos,1997,4944839.0,,,,,
Laos,2002,5331672.0,,,,,
Laos,2007,5649324.0,,,,,
Laos,2012,,5833193.0,,,,
Laos,2018,,6055459.0,,,,
Latvia,1997,,1526903.0,,,,
Latvia,1998,,1491583.0,,,,
Latvia,2002,,987430.0,,,,
Latvia,2003,,835763.0,,,,
Latvia,2004,,748319.0,,,,
Latvia,2007,,378129.0,,,,
Latvia,2008,,389446.0,,,,
Latvia,2009,,568684.0,,,,
Lebanon,2011,267645.0,,,,,
Lesotho,1986,1470290.0,,,,,
Lesotho,1994,,1662806.0,,,,
Lesotho,2002,,,1988963.0,,,
Lesotho,2017,,,,1907756.0,,
Liberia,2007,3420610.0,,,,,
Liberia,2014,,4213649.0,,,,
Liberia,2016,,4414984.0,,,,
Lithuania,1996,,1878898.0,,,,
Lithuania,1998,,,1704688.0,,,
Lithuania,1999,,,1712264.0,,,
Lithuania,2000,,,1834377.0,,,
Lithuania,2001,,,1849098.0,,,
Lithuania,2002,,,1827685.0,,,
Lithuania,2003,,,1210190.0,,,
Lithuania,2004,,,1092697.0,,,
Lithuania,2008,,,686930.0,,,
Madagascar,1980,8365924.0,,,,,
Madagascar,1993,,12531923.0,,,,
Madagascar,1997,,,14243214.0,,,
Madagascar,1999,,,15190402.0,,,
Madagascar,2001,,,,15981811.0,,
Madagascar,2005,,,,18167815.0,,
Madagascar,2010,,,,20989314.0,,
Madagascar,2012,,,,22215042.0,,
Malawi,1997,9942462.0,,,,,
Malawi,2004,,12128334.0,,,,
Malawi,2010,,14258455.0,,,,
Malawi,2016,,16960740.0,,,,
Malawi,2019,,18463667.0,,,,
Maldives,2002,253695.0,,,,,
Maldives,2009,,259044.0,,,,
Maldives,2016,,,79529.0,,,
Maldives,2019,,,,90879.0,,
Mali,1994,9254612.0,,,,,
Mali,2001,,11095090.0,,,,
Mali,2006,,,12886572.0,,,
Mali,2009,,,14428270.0,,,
Mali,2018,,,,17469948.0,,
Marshall Islands,2019,33510.0,,,,,
Mauritania,1987,1797895.0,,,,,
Mauritania,1993,,2118239.0,,,,
Mauritania,1995,,,2150299.0,,,
Mauritania,2000,,,,2397066.0,,
Mauritania,2004,,,,2695951.0,,
Mauritania,2008,,,,2889334.0,,
Mauritania,2014,,,,3414563.0,,
Mauritius,2006,598618.0,,,,,
Mauritius,2012,529982.0,,,,,
Mauritius,2017,415232.0,,,,,
Micronesia (country),2005,,82176.0,,,,
Micronesia (country),2013,,,93670.0,,,
Moldova,1997,2640950.0,,,,,
Moldova,1998,2737927.0,,,,,
Moldova,1999,2754996.0,,,,,
Moldova,2000,2818642.0,,,,,
Moldova,2001,2738733.0,,,,,
Moldova,2002,2631495.0,,,,,
Moldova,2003,2497809.0,,,,,
Moldova,2004,2511652.0,,,,,
Moldova,2005,,2576652.0,,,,
Moldova,2006,,,1871379.0,,,
Moldova,2007,,,1664302.0,,,
Moldova,2008,,,1727209.0,,,
Moldova,2009,,,1647825.0,,,
Moldova,2010,,,1628046.0,,,
Moldova,2011,,,1553616.0,,,
Moldova,2012,,,1576383.0,,,
Moldova,2013,,,1414671.0,,,
Moldova,2014,,,1463212.0,,,
Moldova,2015,,,1349278.0,,,
Moldova,2016,,,1415024.0,,,
Moldova,2017,,,1356463.0,,,
Moldova,2018,,,1248875.0,,,
Moldova,2019,,,1200519.0,,,
Mongolia,1995,2115555.0,,,,,
Mongolia,1998,2327431.0,,,,,
Mongolia,2002,,2244125.0,,,,
Mongolia,2007,,,1894550.0,,,
Mongolia,2010,,,,1993624.0,,
Mongolia,2011,,,,1902661.0,,
Mongolia,2012,,,,1669969.0,,
Mongolia,2014,,,,1620837.0,,
Mongolia,2016,,,,2084157.0,,
Mongolia,2018,,,,2035636.0,,
Montenegro,2005,212768.0,,,,,
Montenegro,2006,197673.0,,,,,
Montenegro,2007,129061.0,,,,,
Montenegro,2008,102779.0,,,,,
Montenegro,2009,106630.0,,,,,
Montenegro,2010,142881.0,,,,,
Montenegro,2011,153320.0,,,,,
Montenegro,2012,195139.0,,,,,
Montenegro,2013,179147.0,,,,,
Montenegro,2014,170540.0,,,,,
Morocco,1984,19967343.0,,,,,
Morocco,1990,19450382.0,,,,,
Morocco,1998,23704791.0,,,,,
Morocco,2000,,23984211.0,,,,
Morocco,2006,,24078982.0,,,,
Morocco,2013,,22170721.0,,,,
Mozambique,1996,15718303.0,,,,,
Mozambique,2002,18510775.0,,,,,
Mozambique,2008,21917467.0,,,,,
Mozambique,2014,25371793.0,,,,,
Myanmar,2015,47048995.0,,,,,
Myanmar,2017,46536941.0,,,,,
Namibia,2003,,1599910.0,,,,
Namibia,2009,,1719713.0,,,,
Namibia,2015,,1606634.0,,,,
Nauru,2012,7631.0,,,,,
Nepal,1995,,21261979.0,,,,
Nepal,2003,,23737992.0,,,,
Nepal,2010,,,24825553.0,,,
Nicaragua,1993,3855010.0,,,,,
Nicaragua,1998,4280725.0,,,,,
Nicaragua,2001,4584687.0,,,,,
Nicaragua,2005,,4854492.0,,,,
Niger,1992,8530204.0,,,,,
Niger,1994,,9135105.0,,,,
Niger,2005,,,13498504.0,,,
Niger,2007,,,,14560207.0,,
Niger,2011,,,,,16969552.0,
Niger,2014,,,,,19052358.0,
Niger,2018,,,,,,21900017.0
Nigeria,1985,81932959.0,,,,,
Nigeria,1992,,97532530.0,,,,
Nigeria,1996,,,106739885.0,,,
Nigeria,2003,,,,129329778.0,,
Nigeria,2010,,,,,154087879.0,
Nigeria,2012,,,,,162364596.0,
Nigeria,2015,,,,,175034396.0,
Nigeria,2018,,,,,,189855325.0
North Macedonia,1998,1444209.0,,,,,
North Macedonia,2000,,1565889.0,,,,
North Macedonia,2002,,1016941.0,,,,
North Macedonia,2003,,1062090.0,,,,
North Macedonia,2004,,790294.0,,,,
North Macedonia,2005,,998586.0,,,,
North Macedonia,2006,,1037021.0,,,,
North Macedonia,2008,,819731.0,,,,
Pakistan,1987,97484645.0,,,,,
Pakistan,1990,106792705.0,,,,,
Pakistan,1996,124837890.0,,,,,
Pakistan,1998,131166024.0,,,,,
Pakistan,2001,,143904379.0,,,,
Pakistan,2004,,152111150.0,,,,
Pakistan,2005,,155497769.0,,,,
Pakistan,2007,,162379269.0,,,,
Pakistan,2010,,173031271.0,,,,
Pakistan,2011,,175657042.0,,,,
Pakistan,2013,,182676994.0,,,,
Pakistan,2015,,186651483.0,,,,
Pakistan,2018,,200475572.0,,,,
Palestine,2004,1556520.0,,,,,
Palestine,2005,1496212.0,,,,,
Palestine,2006,1544888.0,,,,,
Palestine,2007,1770733.0,,,,,
Palestine,2009,1556429.0,,,,,
Palestine,2010,,1590986.0,,,,
Palestine,2011,,1584940.0,,,,
Palestine,2016,,1813642.0,,,,
Papua New Guinea,1996,5139182.0,,,,,
Papua New Guinea,2009,,6853930.0,,,,
Peru,1985,10865775.0,,,,,
Peru,1994,20057852.0,,,,,
Philippines,1985,50792365.0,,,,,
Philippines,1988,54456475.0,,,,,
Philippines,1991,57693171.0,,,,,
Philippines,1994,61740017.0,,,,,
Philippines,1997,,62611025.0,,,,
Philippines,2000,,,67939073.0,,,
Philippines,2003,,,,71753797.0,,
Philippines,2006,,,,74899451.0,,
Philippines,2009,,,,78081668.0,,
Philippines,2012,,,,82404232.0,,
Philippines,2015,,,,84875702.0,,
Philippines,2018,,,,87728837.0,,
Poland,1993,,24299202.0,,,,
Poland,1996,,33413954.0,,,,
Poland,1998,,,14038136.0,,,
