Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Botswana,2015,,73.83096678058348,,,,
Bulgaria,1989,27.291548384370408,,,,,
Bulgaria,1994,46.26993276881307,,,,,
Bulgaria,1995,,,,53.62703334433259,,
Bulgaria,1997,,,69.90075264767758,,,
Bulgaria,2001,,,,60.30012245476851,,
Bulgaria,2003,,,,,61.42887310741929,
Bulgaria,2007,,,,,50.87267906849128,
Burkina Faso,1994,93.68392597924372,,,,,
Burkina Faso,1998,,92.71258430558728,,,,
Burkina Faso,2003,,88.82924624154714,,,,
Burkina Faso,2009,,,88.76385042110863,,,
Burkina Faso,2014,,,,86.8426372989566,,
Burkina Faso,2018,,,,,82.05057156280273,
Burundi,1992,99.9990025281804,,,,,
Burundi,1998,,93.28431950386748,,,,
Burundi,2006,,91.75523229236656,,,,
Burundi,2013,,90.72157492027624,,,,
Cameroon,1996,87.29671768147486,,,,,
Cameroon,2001,,82.37518522317076,,,,
Cameroon,2007,,82.93843821451563,,,,
Cameroon,2014,,79.0435566784301,,,,
Cape Verde,2001,77.31191096636366,,,,,
Cape Verde,2007,,73.08016969399927,,,,
Cape Verde,2015,,,67.98439966072685,,,
Central African Republic,1992,94.13674846383554,,,,,
Central African Republic,2008,,89.64740244712172,,,,
Chad,2003,89.84411816351505,,,,,
Chad,2011,84.95152463617256,,,,,
Chad,2018,,84.73429156353191,,,,
China,1990,,95.18096957010312,,,,
China,1993,,94.9568019835331,,,,
China,1996,,93.63235938397588,,,,
China,1999,,93.92913276045428,,,,
China,2002,,84.57013519495517,,,,
China,2005,,80.26225623528904,,,,
China,2008,,76.6963595342054,,,,
China,2010,,73.61178052746094,,,,
China,2011,,71.80523801208153,,,,
China,2012,,69.69717728098004,,,,
China,2013,,,66.33125095191484,,,
China,2014,,,64.16731185605542,,,
China,2015,,,62.201912627392055,,,
China,2016,,,60.53175139599704,,,
China,2017,,,59.45308648437818,,,
China,2018,,,57.57030694241389,,,
China,2019,,,55.94316632795167,,,
China - rural,1990,,93.44823644092554,,,,
China - rural,1993,,92.8861771697754,,,,
China - rural,1996,,90.6471208221394,,,,
China - rural,1999,,90.67728224034632,,,,
China - rural,2002,,89.39230711141906,,,,
China - rural,2005,,86.3248128924592,,,,
China - rural,2008,,84.71401687967558,,,,
China - rural,2010,,83.08294745741105,,,,
China - rural,2011,,81.46804410805306,,,,
China - rural,2012,,79.86729045996529,,,,
China - rural,2013,,,75.06807073354618,,,
China - rural,2014,,,72.92280363074036,,,
China - rural,2015,,,70.9766757896085,,,
China - rural,2016,,,69.42467345713192,,,
China - rural,2017,,,68.10990385989534,,,
China - rural,2018,,,65.63989456500467,,,
China - rural,2019,,,63.66636902767924,,,
China - urban,1990,,99.99900010454331,,,,
China - urban,1993,,99.9990001025694,,,,
China - urban,1996,,99.99900000734966,,,,
China - urban,1999,,99.999000067712,,,,
China - urban,2002,,76.80073497342934,,,,
China - urban,2005,,71.95849170347839,,,,
China - urban,2008,,67.23181135360873,,,,
China - urban,2010,,63.432522888275976,,,,
China - urban,2011,,61.87547615842863,,,,
China - urban,2012,,59.668421306463095,,,,
China - urban,2013,,,57.96083109944472,,,
China - urban,2014,,,56.09686258083998,,,
China - urban,2015,,,54.426595959320814,,,
China - urban,2016,,,52.91459628589904,,,
China - urban,2017,,,52.32408851046583,,,
China - urban,2018,,,51.14245376368275,,,
China - urban,2019,,,50.00819036322456,,,
Comoros,2004,76.56545262218694,,,,,
Comoros,2014,,76.60915298954528,,,,
Congo,2005,86.93286117200428,,,,,
Congo,2011,83.47712720772755,,,,,
Cote d'Ivoire,1985,70.48091460749087,,,,,
Cote d'Ivoire,1986,72.39708463235138,,,,,
Cote d'Ivoire,1987,75.35955870572357,,,,,
Cote d'Ivoire,1988,79.04106339134178,,,,,
Cote d'Ivoire,1992,,82.6692118349793,,,,
Cote d'Ivoire,1995,,82.55460825450477,,,,
Cote d'Ivoire,1998,,84.37456560242349,,,,
Cote d'Ivoire,2002,,,83.82623140220679,,,
Cote d'Ivoire,2008,,,84.35137017327988,,,
Cote d'Ivoire,2015,,,84.46470270615767,,,
Cote d'Ivoire,2018,,,,77.87239826306013,,
Croatia,1998,,25.08195132456767,,,,
Croatia,1999,,,37.63365396052586,,,
Croatia,2000,,,37.770064410844576,,,
Croatia,2001,,,39.476320955991,,,
Croatia,2004,,27.7660360793032,,,,
Croatia,2008,,29.202452210778077,,,,
Croatia,2009,,30.25136536830857,,,,
Croatia,2010,,29.341943889757577,,,,
Democratic Republic of Congo,2004,95.88153574665267,,,,,
Democratic Republic of Congo,2012,91.74109872869408,,,,,
Djibouti,2002,81.68356343385538,,,,,
Djibouti,2012,,79.0224995630341,,,,
Djibouti,2013,,,80.62893235761587,,,
Djibouti,2017,,,,79.62535521704534,,
Egypt,1990,78.30487563773644,,,,,
Egypt,1995,78.9874216818043,,,,,
Egypt,1999,,75.01058642694743,,,,
Egypt,2004,,,77.33133778558496,,,
Egypt,2008,,,77.22849137594385,,,
Egypt,2010,,,,74.60858567245644,,
Egypt,2012,,,,73.75484561413015,,
Egypt,2015,,,,72.81760391845523,,
Egypt,2017,,,,75.75769940445471,,
Estonia,1995,,60.58227172072687,,,,
Estonia,1998,,57.648559235553456,,,,
Estonia,2000,,,58.6871298173914,,,
Estonia,2001,,,59.59662761325034,,,
Estonia,2002,,,58.61865267961799,,,
Estonia,2003,,,57.95063403786818,,,
Estonia,2004,,,54.35492578169004,,,
Eswatini,1994,99.9989915922315,,,,,
Eswatini,2000,,87.34982989394999,,,,
Eswatini,2009,,86.02857362407326,,,,
Eswatini,2016,,81.24229196059834,,,,
Ethiopia,1995,,90.80067951814075,,,,
Ethiopia,1999,,89.87678477253101,,,,
Ethiopia,2004,,87.40543757487981,,,,
Ethiopia,2010,,86.54850544626544,,,,
Ethiopia,2015,,85.04122681344082,,,,
Ethiopia - rural,1981,91.42802940397776,,,,,
Fiji,2002,65.7443550142194,,,,,
Fiji,2008,64.06082446617602,,,,,
Fiji,2013,63.12649857875776,,,,,
Fiji,2019,,68.84177892575362,,,,
Gabon,2005,69.9424929478094,,,,,
Gabon,2017,,58.898806895635005,,,,
Gambia,1998,92.2402874173814,,,,,
Gambia,2003,,87.41579336025626,,,,
Gambia,2010,,,83.68964089607078,,,
Gambia,2015,,,,80.26526442680556,,
Georgia,1996,69.46976827553272,,,,,
Georgia,1997,,78.34591812060874,,,,
Georgia,1998,,,78.26596601244815,,,
Georgia,1999,,,80.56917497808955,,,
Georgia,2000,,,81.26829774869996,,,
Georgia,2001,,,82.00785488955076,,,
Georgia,2002,,,77.18719028873593,,,
Georgia,2003,,,77.04120178147389,,,
Georgia,2004,,,76.182725174967,,,
Georgia,2005,,,76.90829214209714,,,
Georgia,2006,,,77.22824907626571,,,
Georgia,2007,,,77.91562785718779,,,
Georgia,2008,,,76.2605432918088,,,
Georgia,2009,,,76.38880754626986,,,
Georgia,2010,,,76.71425061093616,,,
Georgia,2011,,,76.01724697025006,,,
Georgia,2012,,,74.4153978584829,,,
Georgia,2013,,,72.23749813336822,,,
Georgia,2014,,,70.91782780944746,,,
Georgia,2015,,,70.5231355990254,,,
Georgia,2016,,,70.37146361638501,,,
Georgia,2017,,,70.06623768387024,,,
Georgia,2018,,,69.91752196029543,,,
Georgia,2019,,,69.82291145265705,,,
Georgia,2020,,,71.83164954058047,,,
Ghana,1987,99.99900353035758,,,,,
Ghana,1988,99.99899661674117,,,,,
Ghana,1991,,92.09572600000178,,,,
Ghana,1998,,89.59470683471173,,,,
Ghana,2005,,86.46183610804,,,,
Ghana,2012,,81.17707973064209,,,,
Ghana,2016,,80.50719022561027,,,,
Guinea,1991,99.99899464396468,,,,,
Guinea,1994,,85.24295048705554,,,,
Guinea,2002,,,88.83600555919686,,,
Guinea,2007,,,,87.68519901777678,,
Guinea,2012,,,,84.47394948151458,,
Guinea,2018,,,,,81.96630660852226,
Guinea-Bissau,1993,,86.23312514821428,,,,
Guinea-Bissau,2002,,,89.53363773973541,,,
Guinea-Bissau,2010,,,,89.35164226330402,,
Guinea-Bissau,2018,,,,,83.17513584781307,
Haiti,2012,,83.46924660231431,,,,
Hungary,1998,,,,52.72529063598713,,
Hungary,1999,,,,52.85822390587335,,
Hungary,2000,,,,51.98031470954479,,
Hungary,2001,,,,46.963581095124304,,
Hungary,2002,,,,46.19894098457945,,
Hungary,2003,,,,45.10625149431139,,
Hungary,2004,,,,43.39079031535479,,
Hungary,2005,,,,43.18927993196706,,
Hungary,2006,,,,42.28358688538713,,
Hungary,2007,,,,42.96892291034701,,
India,1977,97.37432567201245,,,,,
India,1983,,96.91370050987187,,,,
India,1987,,,89.2302744729249,,,
India,1993,,,,88.92566583148587,,
India,2004,,,,87.42801377055257,,
India,2009,,,,86.2273637772182,,
India,2011,,,,84.22677804435286,,
India,2015,,,,,,83.48956181358056
India,2016,,,,,,83.32557841706421
India,2017,,,,,,81.76811777025863
India,2018,,,,,,80.30056328539725
India,2019,,,,,,80.33832038082373
India - rural,1977,99.99899997189328,,,,,
India - rural,1983,,99.99900003764984,,,,
India - rural,1987,,,90.10718524523688,,,
India - rural,1993,,,,90.06098160221072,,
India - rural,2004,,,,88.86775523445624,,
India - rural,2009,,,,88.1293573478066,,
India - rural,2011,,,,86.17349964109461,,
India - rural,2015,,,,,,85.15877145961909
India - rural,2016,,,,,,84.97268287163855
India - rural,2017,,,,,,83.72421131946466
India - rural,2018,,,,,,82.65756693575254
India - rural,2019,,,,,,82.60782333645705
India - urban,1977,88.05856010290871,,,,,
India - urban,1983,,87.07174957329981,,,,
India - urban,1987,,,86.56824805317738,,,
India - urban,1993,,,,85.72253186823048,,
India - urban,2004,,,,83.87185033664825,,
India - urban,2009,,,,81.89228345852517,,
India - urban,2011,,,,79.90118063554145,,
India - urban,2015,,,,,,80.04303687041276
India - urban,2016,,,,,,79.98274249024391
India - urban,2017,,,,,,77.84129167433873
India - urban,2018,,,,,,75.70634633521695
India - urban,2019,,,,,,75.94435548772697
Indonesia,1984,99.9989998454202,,,,,
Indonesia,1987,95.22299437473042,,,,,
Indonesia,1990,96.0212846062397,,,,,
Indonesia,1993,,90.4923533130621,,,,
Indonesia,1996,,88.7737012006852,,,,
Indonesia,1998,,91.58490544661328,,,,
Indonesia,1999,,88.73705134219972,,,,
Indonesia,2000,,,88.62817019303336,,,
Indonesia,2001,,,88.02583049266309,,,
Indonesia,2002,,,85.27971368758924,,,
Indonesia,2003,,,84.97054542508302,,,
Indonesia,2004,,,85.08286478788969,,,
Indonesia,2005,,,,84.54987826461698,,
Indonesia,2006,,,,85.51637190814346,,
Indonesia,2007,,,,83.76335682261833,,
Indonesia,2008,,,,83.70956274012,,
Indonesia,2009,,,,83.10034090279501,,
Indonesia,2010,,,,81.1329837640853,,
Indonesia,2011,,,,,79.75722500248366,
Indonesia,2012,,,,,79.30567847213729,
Indonesia,2013,,,,,78.17314976327052,
Indonesia,2014,,,,,77.67136402102095,
Indonesia,2015,,,,,,76.98983612675183
Indonesia,2016,,,,,,75.54682852336246
Indonesia,2017,,,,,,73.98709902071646
Indonesia,2018,,,,,,72.97881632549316
Indonesia,2019,,,,,,72.60080352065306
Indonesia,2020,,,,,,72.09941761679514
Indonesia,2021,,,,,,71.98295829072865
Indonesia - rural,1984,99.998999589183,,,,,
Indonesia - rural,1987,93.3803222809316,,,,,
Indonesia - rural,1990,99.99899975237568,,,,,
Indonesia - rural,1993,,92.36418021269344,,,,
Indonesia - rural,1996,,91.20655925261302,,,,
Indonesia - rural,1998,,93.21900216016031,,,,
Indonesia - rural,1999,,90.6746703607202,,,,
Indonesia - rural,2000,,,90.43468557331808,,,
Indonesia - rural,2001,,,90.20365337759056,,,
Indonesia - rural,2002,,,88.46919817077091,,,
Indonesia - rural,2003,,,88.35644935247538,,,
Indonesia - rural,2004,,,88.58095033439571,,,
Indonesia - rural,2005,,,,87.9370050764876,,
Indonesia - rural,2006,,,,88.76917003484216,,
Indonesia - rural,2007,,,,87.45042741943482,,
Indonesia - rural,2008,,,,87.15753485335641,,
Indonesia - rural,2009,,,,86.53578515653908,,
Indonesia - rural,2010,,,,84.86658408184572,,
Indonesia - rural,2011,,,,,83.40469350526178,
Indonesia - rural,2012,,,,,83.26184399852839,
Indonesia - rural,2013,,,,,82.52852037741098,
Indonesia - rural,2014,,,,,81.6357690676702,
Indonesia - rural,2015,,,,,,80.44218291857584
Indonesia - rural,2016,,,,,,79.40908286395087
Indonesia - rural,2017,,,,,,78.15940683038599
Indonesia - rural,2018,,,,,,77.09622980311319
Indonesia - rural,2019,,,,,,76.82877980183206
Indonesia - rural,2020,,,,,,76.22257693873593
Indonesia - rural,2021,,,,,,75.55588136179837
Indonesia - urban,1984,99.999000604225,,,,,
Indonesia - urban,1987,99.99900012679689,,,,,
Indonesia - urban,1990,86.98450958487665,,,,,
Indonesia - urban,1993,,86.82108718576444,,,,
Indonesia - urban,1996,,84.65349802783778,,,,
Indonesia - urban,1998,,89.08890771910056,,,,
Indonesia - urban,1999,,85.91848051591917,,,,
Indonesia - urban,2000,,,86.13028378879814,,,
Indonesia - urban,2001,,,85.10824790226644,,,
Indonesia - urban,2002,,,81.1226745903933,,,
Indonesia - urban,2003,,,80.70189841776451,,,
Indonesia - urban,2004,,,80.81312332136343,,,
Indonesia - urban,2005,,,,80.5413939933509,,
Indonesia - urban,2006,,,,81.79438391458767,,
Indonesia - urban,2007,,,,79.66074982733936,,
Indonesia - urban,2008,,,,79.99390978091469,,
Indonesia - urban,2009,,,,79.51652154551154,,
Indonesia - urban,2010,,,,77.34999110086976,,
Indonesia - urban,2011,,,,,76.13204971782528,
Indonesia - urban,2012,,,,,75.46790977855333,
Indonesia - urban,2013,,,,,74.0413420456596,
Indonesia - urban,2014,,,,,74.01134356097569,
Indonesia - urban,2015,,,,,,73.87848630789908
Indonesia - urban,2016,,,,,,72.1467312102316
Indonesia - urban,2017,,,,,,70.41779588829347
Indonesia - urban,2018,,,,,,69.55049633029516
Indonesia - urban,2019,,,,,,69.18439156686293
Indonesia - urban,2020,,,,,,68.84466665578896
Indonesia - urban,2021,,,,,,69.22346055585909
Iran,1986,69.59838041754305,,,,,
Iran,1990,70.5809756165469,,,,,
Iran,1994,67.17415802053877,,,,,
Iran,1998,65.82696518065396,,,,,
Iran,2005,,55.580708728152025,,,,
Iran,2006,,55.99949154848297,,,,
Iran,2009,,54.80838823141539,,,,
Iran,2013,,53.14068137163366,,,,
Iran,2014,,54.50787315342666,,,,
Iran,2015,,55.02985444866275,,,,
Iran,2016,,54.95774829277947,,,,
Iran,2017,,54.12799110280431,,,,
Iran,2018,,55.29409520680911,,,,
Iran,2019,,57.5305191269755,,,,
Iraq,2006,59.71408283720248,,,,,
Iraq,2012,57.93337274097067,,,,,
Jamaica,1988,66.48164823167232,,,,,
Jamaica,1990,,67.7335260523616,,,,
Jamaica,1993,73.87524260282355,,,,,
Jamaica,1996,,65.77357710737041,,,,
Jamaica,1999,,60.30052511407344,,,,
Jamaica,2002,,60.92088066891923,,,,
Jamaica,2004,,59.12258685895172,,,,
Jordan,1986,49.39267207327534,,,,,
Jordan,1992,60.12752347438524,,,,,
Jordan,1997,60.51584586548131,,,,,
Jordan,2002,,56.497780249784434,,,,
Jordan,2006,,,51.52573333635634,,,
Jordan,2008,,,,51.24437382545488,,
Jordan,2010,,,,47.802433180195095,,
Kazakhstan,1996,,74.4644151212876,,,,
Kazakhstan,2001,,,77.82975890523306,,,
Kazakhstan,2002,,,76.70189583504745,,,
Kazakhstan,2003,,,74.84478205042505,,,
Kazakhstan,2004,,,73.431715252756,,,
Kazakhstan,2005,,,,72.50682557085742,,
Kazakhstan,2006,,,,68.294536382054,,
Kazakhstan,2007,,,,63.83445507431254,,
Kazakhstan,2008,,,,63.594702761238366,,
Kazakhstan,2009,,,,63.67573940929112,,
Kazakhstan,2010,,,,61.73600694663901,,
Kazakhstan,2011,,,,55.893733151534,,
Kazakhstan,2012,,,,55.31016593298666,,
Kazakhstan,2013,,,,53.34806459434813,,
Kazakhstan,2014,,,,54.17225058272446,,
Kazakhstan,2015,,,,55.74692321978226,,
Kazakhstan,2016,,,,58.68203824947256,,
Kazakhstan,2017,,,,56.30819536810068,,
Kazakhstan,2018,,,,54.57791136568505,,
Kenya,1992,79.31693410347224,,,,,
Kenya,1994,,82.29571809168303,,,,
Kenya,1997,,,81.74131962841787,,,
Kenya,2005,,,,84.69496332436766,,
Kenya,2015,,,,83.37898821708907,,
Kiribati,2006,78.49891813977669,,,,,
Kiribati,2019,,74.71216372889992,,,,
Kosovo,2003,74.351541423473,,,,,
Kosovo,2005,73.64823555964107,,,,,
Kosovo,2006,74.2040263835122,,,,,
Kosovo,2009,71.11174884650033,,,,,
Kosovo,2010,70.66350305924935,,,,,
Kosovo,2011,70.375430314126,,,,,
Kosovo,2012,,66.09618766511507,,,,
Kosovo,2013,,65.24970237121693,,,,
Kosovo,2014,,65.10470371481964,,,,
Kosovo,2015,,63.75111538182989,,,,
Kosovo,2016,,63.44904442789235,,,,
Kosovo,2017,,63.7559141960619,,,,
Kyrgyzstan,2000,,87.61784482648143,,,,
Kyrgyzstan,2001,,86.89397208932496,,,,
Kyrgyzstan,2002,,86.55831596035397,,,,
Kyrgyzstan,2003,,85.8695084912968,,,,
Kyrgyzstan,2004,,,79.40208429007912,,,
Kyrgyzstan,2005,,,81.559083278117,,,
Kyrgyzstan,2006,,,76.95327629506174,,,
Kyrgyzstan,2007,,,77.2258590470565,,,
Kyrgyzstan,2008,,,74.7810018475959,,,
Kyrgyzstan,2009,,,73.97555479470901,,,
Kyrgyzstan,2010,,,75.08234300055938,,,
Kyrgyzstan,2011,,,75.06505421970662,,,
Kyrgyzstan,2012,,,75.78997768005591,,,
Kyrgyzstan,2013,,,76.1682163256306,,,
Kyrgyzstan,2014,,,75.10633295600164,,,
Kyrgyzstan,2015,,,75.96077424092002,,,
Kyrgyzstan,2016,,,74.87073904580852,,,
Kyrgyzstan,2017,,,74.93500972957087,,,
Kyrgyzstan,2018,,,73.36888042334928,,,
Kyrgyzstan,2019,,,72.83205979290341,,,
Kyrgyzstan,2020,,,74.25317558609898,,,
Laos,1992,84.24558142067855,,,,,
Laos,1997,87.98266255419992,,,,,
Laos,2002,85.10023178603092,,,,,
Laos,2007,83.34950310218419,,,,,
Laos,2012,,78.9638118963253,,,,
Laos,2018,,75.73482093870429,,,,
Latvia,1997,,63.39801098944474,,,,
Latvia,1998,,62.55061151362816,,,,
Latvia,2002,,54.341428779219314,,,,
Latvia,2003,,51.85197697277031,,,,
Latvia,2004,,50.24840026371364,,,,
Latvia,2007,,43.050178220983184,,,,
Latvia,2008,,41.936499235691485,,,,
Latvia,2009,,46.19822172480876,,,,
Lebanon,2011,31.10774966589849,,,,,
Lesotho,1986,87.56574002979562,,,,,
Lesotho,1994,,85.62623794162998,,,,
Lesotho,2002,,,91.02318149521597,,,
Lesotho,2017,,,,82.02357654860693,,
Liberia,2007,89.64238871107997,,,,,
Liberia,2014,,84.32487919279885,,,,
Liberia,2016,,84.37017424181056,,,,
Lithuania,1996,,58.51925287385586,,,,
Lithuania,1998,,,56.151742708433886,,,
Lithuania,1999,,,56.48042987094692,,,
Lithuania,2000,,,58.21035205694458,,,
Lithuania,2001,,,58.40067329636135,,,
Lithuania,2002,,,58.66650685812633,,,
Lithuania,2003,,,51.03118675229334,,,
Lithuania,2004,,,49.9439487512362,,,
Lithuania,2008,,,44.11513032209923,,,
Madagascar,1980,87.45740808108935,,,,,
Madagascar,1993,,92.19839285569849,,,,
Madagascar,1997,,,91.83348855538752,,,
Madagascar,1999,,,91.57576869238792,,,
Madagascar,2001,,,,91.51660041313136,,
Madagascar,2005,,,,92.23301655253144,,
Madagascar,2010,,,,93.2074470784862,,
Madagascar,2012,,,,93.5055524979242,,
Malawi,1997,89.25851376736685,,,,,
Malawi,2004,,91.27046058306676,,,,
Malawi,2010,,91.24916919419512,,,,
Malawi,2016,,90.9044061074464,,,,
Malawi,2019,,91.6090598727242,,,,
Maldives,2002,75.43810834146878,,,,,
Maldives,2009,,68.48487914997341,,,,
Maldives,2016,,,40.94391126131182,,,
Maldives,2019,,,,41.94814974049154,,
Mali,1994,94.34603300999144,,,,,
Mali,2001,,89.46676570120316,,,,
Mali,2006,,,88.07612509192685,,,
Mali,2009,,,88.65583505542256,,,
Mali,2018,,,,80.20451129348159,,
Marshall Islands,2019,60.1118772534785,,,,,
Mauritania,1987,86.05509610110774,,,,,
Mauritania,1993,,99.99900065498728,,,,
Mauritania,1995,,,81.89110480784541,,,
Mauritania,2000,,,,80.41154532303459,,
Mauritania,2004,,,,80.98928195373239,,
Mauritania,2008,,,,76.84763287182385,,
Mauritania,2014,,,,74.93398423906449,,
Mauritius,2006,56.68732559525919,,,,,
Mauritius,2012,54.48937191828601,,,,,
Mauritius,2017,50.28215542739304,,,,,
Micronesia (country),2005,,71.8322775497011,,,,
Micronesia (country),2013,,,78.45727924420683,,,
Moldova,1997,78.28687869662161,,,,,
Moldova,1998,82.20675077603636,,,,,
Moldova,1999,84.85717477167157,,,,,
Moldova,2000,85.19175464837268,,,,,
Moldova,2001,82.77068863738107,,,,,
Moldova,2002,78.64589913551282,,,,,
Moldova,2003,75.23273563561608,,,,,
Moldova,2004,75.52102688261579,,,,,
Moldova,2005,,77.64556794824651,,,,
Moldova,2006,,,64.54726832222953,,,
Moldova,2007,,,60.71521900898508,,,
Moldova,2008,,,61.65699737043314,,,
Moldova,2009,,,60.50874241497205,,,
Moldova,2010,,,60.07898547887962,,,
Moldova,2011,,,58.57039127850601,,,
Moldova,2012,,,58.88210828345383,,,
Moldova,2013,,,56.24202345352748,,,
Moldova,2014,,,56.48695141851288,,,
Moldova,2015,,,55.72754973459418,,,
Moldova,2016,,,56.73650090131333,,,
Moldova,2017,,,56.01024474806791,,,
Moldova,2018,,,55.00485580185958,,,
Moldova,2019,,,54.523662863889,,,
Mongolia,1995,99.9990008529178,,,,,
Mongolia,1998,99.99901880972628,,,,,
Mongolia,2002,,78.69791791244195,,,,
Mongolia,2007,,,67.94022653356926,,,
Mongolia,2010,,,,67.58927388985342,,
Mongolia,2011,,,,65.11594381751766,,
Mongolia,2012,,,,61.07764859390004,,
Mongolia,2014,,,,59.2306609809168,,
Mongolia,2016,,,,65.02021150113912,,
Mongolia,2018,,,,63.28610032432894,,
Montenegro,2005,49.9168997297911,,,,,
Montenegro,2006,48.501689022209526,,,,,
Montenegro,2007,42.90703895445114,,,,,
Montenegro,2008,40.75739956660024,,,,,
Montenegro,2009,40.98882685204607,,,,,
Montenegro,2010,42.82873467882206,,,,,
Montenegro,2011,44.80745170052515,,,,,
Montenegro,2012,48.61959806135513,,,,,
Montenegro,2013,47.845623412586,,,,,
Montenegro,2014,45.90928770402141,,,,,
Morocco,1984,78.64520162012558,,,,,
Morocco,1990,71.72831788006934,,,,,
Morocco,1998,75.14762138648759,,,,,
Morocco,2000,,75.09112794643293,,,,
Morocco,2006,,71.46698265869432,,,,
Morocco,2013,,65.01938927998482,,,,
Mozambique,1996,93.74221872488204,,,,,
Mozambique,2002,93.2489652686791,,,,,
Mozambique,2008,91.83204788089276,,,,,
Mozambique,2014,90.08636053266925,,,,,
Myanmar,2015,76.56174104268432,,,,,
Myanmar,2017,74.18977986228079,,,,,
Namibia,2003,,82.511735300039,,,,
Namibia,2009,,79.64154077845188,,,,
Namibia,2015,,72.49734700982575,,,,
Nauru,2012,68.78267428121772,,,,,
Nepal,1995,,89.48614211515405,,,,
Nepal,2003,,86.02727630646177,,,,
Nepal,2010,,,79.21791519757157,,,
Nicaragua,1993,79.16145034361452,,,,,
