Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Georgia,2000,,,235175.0,,,
Georgia,2001,,,215473.0,,,
Georgia,2002,,,77235.0,,,
Georgia,2003,,,87339.0,,,
Georgia,2004,,,87669.0,,,
Georgia,2005,,,94691.0,,,
Georgia,2006,,,84107.0,,,
Georgia,2007,,,75569.0,,,
Georgia,2008,,,68873.0,,,
Georgia,2009,,,71246.0,,,
Georgia,2010,,,91546.0,,,
Georgia,2011,,,96530.0,,,
Georgia,2012,,,49112.0,,,
Georgia,2013,,,30537.0,,,
Georgia,2014,,,22644.0,,,
Georgia,2015,,,14811.0,,,
Georgia,2016,,,14538.0,,,
Georgia,2017,,,24274.0,,,
Georgia,2018,,,21525.0,,,
Georgia,2019,,,9763.0,,,
Georgia,2020,,,23856.0,,,
Ghana,1987,2929516.0,,,,,
Ghana,1988,2884887.0,,,,,
Ghana,1991,,4094062.0,,,,
Ghana,1998,,3377019.0,,,,
Ghana,2005,,2498847.0,,,,
Ghana,2012,,1271591.0,,,,
Ghana,2016,,1929540.0,,,,
Guinea,1991,4002498.0,,,,,
Guinea,1994,,648957.0,,,,
Guinea,2002,,,1278149.0,,,
Guinea,2007,,,,976138.0,,
Guinea,2012,,,,296823.0,,
Guinea,2018,,,,,66876.0,
Guinea-Bissau,1993,,87825.0,,,,
Guinea-Bissau,2002,,,128043.0,,,
Guinea-Bissau,2010,,,,405656.0,,
Guinea-Bissau,2018,,,,,11692.0,
Haiti,2012,,620363.0,,,,
Hungary,1998,,,,0.0,,
Hungary,1999,,,,0.0,,
Hungary,2000,,,,0.0,,
Hungary,2001,,,,0.0,,
Hungary,2002,,,,0.0,,
Hungary,2003,,,,0.0,,
Hungary,2004,,,,0.0,,
Hungary,2005,,,,0.0,,
Hungary,2006,,,,0.0,,
Hungary,2007,,,,0.0,,
India,1977,71606212.0,,,,,
India,1983,,60591331.0,,,,
India,1987,,,33987257.0,,,
India,1993,,,,30072724.0,,
India,2004,,,,19825473.0,,
India,2009,,,,14274243.0,,
India,2011,,,,6439156.0,,
India,2015,,,,,,8139064.0
India,2016,,,,,,8537462.0
India,2017,,,,,,5947599.0
India,2018,,,,,,5473074.0
India,2019,,,,,,3231944.0
India - rural,1977,63875148.0,,,,,
India - rural,1983,,55965013.0,,,,
India - rural,1987,,,29993688.0,,,
India - rural,1993,,,,26221258.0,,
India - rural,2004,,,,15729321.0,,
India - rural,2009,,,,11807582.0,,
India - rural,2011,,,,5500607.0,,
India - rural,2015,,,,,,5825675.0
India - rural,2016,,,,,,6806905.0
India - rural,2017,,,,,,4450064.0
India - rural,2018,,,,,,2613877.0
India - rural,2019,,,,,,1593232.0
India - urban,1977,7731064.0,,,,,
India - urban,1983,,4626318.0,,,,
India - urban,1987,,,3993569.0,,,
India - urban,1993,,,,3851466.0,,
India - urban,2004,,,,4096152.0,,
India - urban,2009,,,,2466661.0,,
India - urban,2011,,,,938549.0,,
India - urban,2015,,,,,,2313389.0
India - urban,2016,,,,,,1730557.0
India - urban,2017,,,,,,1497536.0
India - urban,2018,,,,,,2859197.0
India - urban,2019,,,,,,1638712.0
Indonesia,1984,36195101.0,,,,,
Indonesia,1987,31469836.0,,,,,
Indonesia,1990,17154724.0,,,,,
Indonesia,1993,,15536897.0,,,,
Indonesia,1996,,9633927.0,,,,
Indonesia,1998,,26075811.0,,,,
Indonesia,1999,,5587717.0,,,,
Indonesia,2000,,,4233545.0,,,
Indonesia,2001,,,2841398.0,,,
Indonesia,2002,,,838488.0,,,
Indonesia,2003,,,1015081.0,,,
Indonesia,2004,,,1818800.0,,,
Indonesia,2005,,,,2151868.0,,
Indonesia,2006,,,,4415414.0,,
Indonesia,2007,,,,1567225.0,,
Indonesia,2008,,,,1405713.0,,
Indonesia,2009,,,,899890.0,,
Indonesia,2010,,,,687590.0,,
Indonesia,2011,,,,,505009.0,
Indonesia,2012,,,,,211062.0,
Indonesia,2013,,,,,179301.0,
Indonesia,2014,,,,,47912.0,
Indonesia,2015,,,,,,145579.0
Indonesia,2016,,,,,,138569.0
Indonesia,2017,,,,,,87249.0
Indonesia,2018,,,,,,33076.0
Indonesia,2019,,,,,,18924.0
Indonesia,2020,,,,,,12172.0
Indonesia,2021,,,,,,2604.0
Indonesia - rural,1984,33523664.0,,,,,
Indonesia - rural,1987,27807769.0,,,,,
Indonesia - rural,1990,15442750.0,,,,,
Indonesia - rural,1993,,13690548.0,,,,
Indonesia - rural,1996,,8433133.0,,,,
Indonesia - rural,1998,,21309509.0,,,,
Indonesia - rural,1999,,4675121.0,,,,
Indonesia - rural,2000,,,3385613.0,,,
Indonesia - rural,2001,,,2360429.0,,,
Indonesia - rural,2002,,,824389.0,,,
Indonesia - rural,2003,,,749947.0,,,
Indonesia - rural,2004,,,1532057.0,,,
Indonesia - rural,2005,,,,1783609.0,,
Indonesia - rural,2006,,,,3778952.0,,
Indonesia - rural,2007,,,,1329552.0,,
Indonesia - rural,2008,,,,1239507.0,,
Indonesia - rural,2009,,,,716863.0,,
Indonesia - rural,2010,,,,563873.0,,
Indonesia - rural,2011,,,,,417854.0,
Indonesia - rural,2012,,,,,146377.0,
Indonesia - rural,2013,,,,,117470.0,
Indonesia - rural,2014,,,,,35080.0,
Indonesia - rural,2015,,,,,,108668.0
Indonesia - rural,2016,,,,,,127017.0
Indonesia - rural,2017,,,,,,66909.0
Indonesia - rural,2018,,,,,,21209.0
Indonesia - rural,2019,,,,,,12091.0
Indonesia - rural,2020,,,,,,12172.0
Indonesia - rural,2021,,,,,,2604.0
Indonesia - urban,1984,2671436.0,,,,,
Indonesia - urban,1987,3662068.0,,,,,
Indonesia - urban,1990,1711974.0,,,,,
Indonesia - urban,1993,,1846349.0,,,,
Indonesia - urban,1996,,1200793.0,,,,
Indonesia - urban,1998,,4766301.0,,,,
Indonesia - urban,1999,,912596.0,,,,
Indonesia - urban,2000,,,847932.0,,,
Indonesia - urban,2001,,,480969.0,,,
Indonesia - urban,2002,,,14099.0,,,
Indonesia - urban,2003,,,265135.0,,,
Indonesia - urban,2004,,,286742.0,,,
Indonesia - urban,2005,,,,368260.0,,
Indonesia - urban,2006,,,,636462.0,,
Indonesia - urban,2007,,,,237672.0,,
Indonesia - urban,2008,,,,166207.0,,
Indonesia - urban,2009,,,,183027.0,,
Indonesia - urban,2010,,,,123717.0,,
Indonesia - urban,2011,,,,,87156.0,
Indonesia - urban,2012,,,,,64684.0,
Indonesia - urban,2013,,,,,61831.0,
Indonesia - urban,2014,,,,,12832.0,
Indonesia - urban,2015,,,,,,36910.0
Indonesia - urban,2016,,,,,,11552.0
Indonesia - urban,2017,,,,,,20340.0
Indonesia - urban,2018,,,,,,11867.0
Indonesia - urban,2019,,,,,,6833.0
Indonesia - urban,2020,,,,,,0.0
Indonesia - urban,2021,,,,,,0.0
Iran,1986,320557.0,,,,,
Iran,1990,473427.0,,,,,
Iran,1994,113284.0,,,,,
Iran,1998,53242.0,,,,,
Iran,2005,,29234.0,,,,
Iran,2006,,19728.0,,,,
Iran,2009,,170569.0,,,,
Iran,2013,,5640.0,,,,
Iran,2014,,17635.0,,,,
Iran,2015,,8301.0,,,,
Iran,2016,,11553.0,,,,
Iran,2017,,9237.0,,,,
Iran,2018,,33228.0,,,,
Iran,2019,,46656.0,,,,
Iraq,2006,0.0,,,,,
Iraq,2012,0.0,,,,,
Jamaica,1988,14674.0,,,,,
Jamaica,1990,,3351.0,,,,
Jamaica,1993,20717.0,,,,,
Jamaica,1996,,6339.0,,,,
Jamaica,1999,,5089.0,,,,
Jamaica,2002,,8673.0,,,,
Jamaica,2004,,0.0,,,,
Jordan,1986,0.0,,,,,
Jordan,1992,2097.0,,,,,
Jordan,1997,2556.0,,,,,
Jordan,2002,,496.0,,,,
Jordan,2006,,,0.0,,,
Jordan,2008,,,,0.0,,
Jordan,2010,,,,0.0,,
Kazakhstan,1996,,134007.0,,,,
Kazakhstan,2001,,,167169.0,,,
Kazakhstan,2002,,,62991.0,,,
Kazakhstan,2003,,,35029.0,,,
Kazakhstan,2004,,,10642.0,,,
Kazakhstan,2005,,,,82834.0,,
Kazakhstan,2006,,,,1955.0,,
Kazakhstan,2007,,,,0.0,,
Kazakhstan,2008,,,,0.0,,
Kazakhstan,2009,,,,0.0,,
Kazakhstan,2010,,,,275.0,,
Kazakhstan,2011,,,,0.0,,
Kazakhstan,2012,,,,0.0,,
Kazakhstan,2013,,,,0.0,,
Kazakhstan,2014,,,,0.0,,
Kazakhstan,2015,,,,0.0,,
Kazakhstan,2016,,,,0.0,,
Kazakhstan,2017,,,,0.0,,
Kazakhstan,2018,,,,0.0,,
Kenya,1992,1548005.0,,,,,
Kenya,1994,,1682868.0,,,,
Kenya,1997,,,593116.0,,,
Kenya,2005,,,,3042509.0,,
Kenya,2015,,,,1915352.0,,
Kiribati,2006,1354.0,,,,,
Kiribati,2019,,0.0,,,,
Kosovo,2003,0.0,,,,,
Kosovo,2005,0.0,,,,,
Kosovo,2006,0.0,,,,,
Kosovo,2009,0.0,,,,,
Kosovo,2010,0.0,,,,,
Kosovo,2011,0.0,,,,,
Kosovo,2012,,0.0,,,,
Kosovo,2013,,417.0,,,,
Kosovo,2014,,514.0,,,,
Kosovo,2015,,901.0,,,,
Kosovo,2016,,1686.0,,,,
Kosovo,2017,,2928.0,,,,
Kyrgyzstan,2000,,148098.0,,,,
Kyrgyzstan,2001,,86734.0,,,,
Kyrgyzstan,2002,,96026.0,,,,
Kyrgyzstan,2003,,56267.0,,,,
Kyrgyzstan,2004,,,17907.0,,,
Kyrgyzstan,2005,,,18913.0,,,
Kyrgyzstan,2006,,,9942.0,,,
Kyrgyzstan,2007,,,3956.0,,,
Kyrgyzstan,2008,,,3015.0,,,
Kyrgyzstan,2009,,,2848.0,,,
Kyrgyzstan,2010,,,42185.0,,,
Kyrgyzstan,2011,,,1472.0,,,
Kyrgyzstan,2012,,,12182.0,,,
Kyrgyzstan,2013,,,2152.0,,,
Kyrgyzstan,2014,,,2099.0,,,
Kyrgyzstan,2015,,,5549.0,,,
Kyrgyzstan,2016,,,2656.0,,,
Kyrgyzstan,2017,,,905.0,,,
Kyrgyzstan,2018,,,980.0,,,
Kyrgyzstan,2019,,,7468.0,,,
Kyrgyzstan,2020,,,1475.0,,,
Laos,1992,47591.0,,,,,
Laos,1997,193300.0,,,,,
Laos,2002,43807.0,,,,,
Laos,2007,57106.0,,,,,
Laos,2012,,11872.0,,,,
Laos,2018,,11155.0,,,,
Latvia,1997,,5053.0,,,,
Latvia,1998,,3951.0,,,,
Latvia,2002,,3489.0,,,,
Latvia,2003,,347.0,,,,
Latvia,2004,,459.0,,,,
Latvia,2007,,0.0,,,,
Latvia,2008,,0.0,,,,
Latvia,2009,,0.0,,,,
Lebanon,2011,0.0,,,,,
Lesotho,1986,420511.0,,,,,
Lesotho,1994,,607049.0,,,,
Lesotho,2002,,,728505.0,,,
Lesotho,2017,,,,163218.0,,
Liberia,2007,478297.0,,,,,
Liberia,2014,,80392.0,,,,
Liberia,2016,,121495.0,,,,
Lithuania,1996,,0.0,,,,
Lithuania,1998,,,278.0,,,
Lithuania,1999,,,0.0,,,
Lithuania,2000,,,0.0,,,
Lithuania,2001,,,2947.0,,,
Lithuania,2002,,,0.0,,,
Lithuania,2003,,,0.0,,,
Lithuania,2004,,,0.0,,,
Lithuania,2008,,,0.0,,,
Madagascar,1980,1371424.0,,,,,
Madagascar,1993,,3618299.0,,,,
Madagascar,1997,,,3919994.0,,,
Madagascar,1999,,,3955125.0,,,
Madagascar,2001,,,,5925355.0,,
Madagascar,2005,,,,4937765.0,,
Madagascar,2010,,,,8292340.0,,
Madagascar,2012,,,,9648321.0,,
Malawi,1997,1253804.0,,,,,
Malawi,2004,,2594111.0,,,,
Malawi,2010,,3962165.0,,,,
Malawi,2016,,3145881.0,,,,
Malawi,2019,,4311687.0,,,,
Maldives,2002,716.0,,,,,
Maldives,2009,,55.0,,,,
Maldives,2016,,,0.0,,,
Maldives,2019,,,,0.0,,
Mali,1994,5447600.0,,,,,
Mali,2001,,1700571.0,,,,
Mali,2006,,,1434758.0,,,
Mali,2009,,,838781.0,,,
Mali,2018,,,,50161.0,,
Marshall Islands,2019,0.0,,,,,
Mauritania,1987,294840.0,,,,,
Mauritania,1993,,173556.0,,,,
Mauritania,1995,,,90022.0,,,
Mauritania,2000,,,,59581.0,,
Mauritania,2004,,,,43089.0,,
Mauritania,2008,,,,36435.0,,
Mauritania,2014,,,,21109.0,,
Mauritius,2006,0.0,,,,,
Mauritius,2012,0.0,,,,,
Mauritius,2017,0.0,,,,,
Micronesia (country),2005,,426.0,,,,
Micronesia (country),2013,,,4426.0,,,
Moldova,1997,64864.0,,,,,
Moldova,1998,128202.0,,,,,
Moldova,1999,152455.0,,,,,
Moldova,2000,118352.0,,,,,
Moldova,2001,78140.0,,,,,
Moldova,2002,17357.0,,,,,
Moldova,2003,3096.0,,,,,
Moldova,2004,6275.0,,,,,
Moldova,2005,,25061.0,,,,
Moldova,2006,,,6745.0,,,
Moldova,2007,,,3312.0,,,
Moldova,2008,,,835.0,,,
Moldova,2009,,,1009.0,,,
Moldova,2010,,,0.0,,,
Moldova,2011,,,0.0,,,
Moldova,2012,,,0.0,,,
Moldova,2013,,,0.0,,,
Moldova,2014,,,0.0,,,
Moldova,2015,,,0.0,,,
Moldova,2016,,,0.0,,,
Moldova,2017,,,0.0,,,
Moldova,2018,,,0.0,,,
Moldova,2019,,,0.0,,,
Mongolia,1995,10607.0,,,,,
Mongolia,1998,105858.0,,,,,
Mongolia,2002,,16244.0,,,,
Mongolia,2007,,,968.0,,,
Mongolia,2010,,,,420.0,,
Mongolia,2011,,,,0.0,,
Mongolia,2012,,,,113.0,,
Mongolia,2014,,,,0.0,,
Mongolia,2016,,,,0.0,,
Mongolia,2018,,,,0.0,,
Montenegro,2005,0.0,,,,,
Montenegro,2006,0.0,,,,,
Montenegro,2007,0.0,,,,,
Montenegro,2008,0.0,,,,,
Montenegro,2009,0.0,,,,,
Montenegro,2010,0.0,,,,,
Montenegro,2011,0.0,,,,,
Montenegro,2012,2169.0,,,,,
Montenegro,2013,0.0,,,,,
Montenegro,2014,0.0,,,,,
Morocco,1984,0.0,,,,,
Morocco,1990,13967.0,,,,,
Morocco,1998,129671.0,,,,,
Morocco,2000,,105927.0,,,,
Morocco,2006,,33319.0,,,,
Morocco,2013,,8363.0,,,,
Mozambique,1996,8950311.0,,,,,
Mozambique,2002,7766594.0,,,,,
Mozambique,2008,6662549.0,,,,,
Mozambique,2014,6751624.0,,,,,
Myanmar,2015,85552.0,,,,,
Myanmar,2017,6807.0,,,,,
Namibia,2003,,142553.0,,,,
Namibia,2009,,87182.0,,,,
Namibia,2015,,77969.0,,,,
Nauru,2012,0.0,,,,,
Nepal,1995,,1878265.0,,,,
Nepal,2003,,1020908.0,,,,
Nepal,2010,,,77956.0,,,
Nicaragua,1993,160692.0,,,,,
Nicaragua,1998,97504.0,,,,,
Nicaragua,2001,103880.0,,,,,
Nicaragua,2005,,51164.0,,,,
Niger,1992,3182433.0,,,,,
Niger,1994,,4766825.0,,,,
Niger,2005,,,5518354.0,,,
Niger,2007,,,,4235674.0,,
Niger,2011,,,,,1324854.0,
Niger,2014,,,,,1631653.0,
Niger,2018,,,,,,1437141.0
Nigeria,1985,11771380.0,,,,,
Nigeria,1992,,22347122.0,,,,
Nigeria,1996,,,28421442.0,,,
Nigeria,2003,,,,18142696.0,,
Nigeria,2010,,,,,6639517.0,
Nigeria,2012,,,,,6542835.0,
Nigeria,2015,,,,,6561363.0,
Nigeria,2018,,,,,,6878408.0
North Macedonia,1998,0.0,,,,,
North Macedonia,2000,,10119.0,,,,
North Macedonia,2002,,1219.0,,,,
North Macedonia,2003,,772.0,,,,
North Macedonia,2004,,1227.0,,,,
North Macedonia,2005,,2271.0,,,,
North Macedonia,2006,,1959.0,,,,
North Macedonia,2008,,3044.0,,,,
Pakistan,1987,12993137.0,,,,,
Pakistan,1990,14701408.0,,,,,
Pakistan,1996,210184.0,,,,,
Pakistan,1998,1565660.0,,,,,
Pakistan,2001,,995821.0,,,,
Pakistan,2004,,895900.0,,,,
Pakistan,2005,,295222.0,,,,
Pakistan,2007,,143319.0,,,,
Pakistan,2010,,51908.0,,,,
Pakistan,2011,,36165.0,,,,
Pakistan,2013,,27589.0,,,,
Pakistan,2015,,4876.0,,,,
Pakistan,2018,,11415.0,,,,
Palestine,2004,4896.0,,,,,
Palestine,2005,0.0,,,,,
Palestine,2006,0.0,,,,,
Palestine,2007,0.0,,,,,
Palestine,2009,0.0,,,,,
Palestine,2010,,0.0,,,,
Palestine,2011,,0.0,,,,
Palestine,2016,,0.0,,,,
Papua New Guinea,1996,1002339.0,,,,,
Papua New Guinea,2009,,898781.0,,,,
Peru,1985,68403.0,,,,,
Peru,1994,615502.0,,,,,
Philippines,1985,734083.0,,,,,
Philippines,1988,941485.0,,,,,
Philippines,1991,331610.0,,,,,
Philippines,1994,156600.0,,,,,
Philippines,1997,,666421.0,,,,
Philippines,2000,,,315542.0,,,
Philippines,2003,,,,333562.0,,
Philippines,2006,,,,442202.0,,
Philippines,2009,,,,264297.0,,
Philippines,2012,,,,296198.0,,
Philippines,2015,,,,118851.0,,
Philippines,2018,,,,50667.0,,
Poland,1993,,6193.0,,,,
Poland,1996,,62787.0,,,,
Poland,1998,,,0.0,,,
Poland,1999,,,0.0,,,
Poland,2000,,,0.0,,,
Poland,2001,,,0.0,,,
Poland,2002,,,0.0,,,
Poland,2003,,,0.0,,,
Poland,2004,,,1451.0,,,
Poland,2005,,,0.0,,,
Poland,2006,,,0.0,,,
Poland,2007,,,0.0,,,
Poland,2008,,,0.0,,,
Poland,2009,,,0.0,,,
Poland,2010,,,0.0,,,
Poland,2011,,,0.0,,,
Poland,2012,,,0.0,,,
Poland,2013,,,0.0,,,
Poland,2014,,,0.0,,,
Poland,2015,,,0.0,,,
Poland,2016,,,0.0,,,
Poland,2017,,,0.0,,,
Poland,2018,,,0.0,,,
Poland,2019,,,0.0,,,
Romania,1998,,26338.0,,,,
Romania,1999,,,37864.0,,,
Romania,2000,,55088.0,,,,
Romania,2001,,,36582.0,,,
Romania,2002,,,47873.0,,,
Romania,2003,,,24487.0,,,
Romania,2004,,,0.0,,,
Romania,2005,,,0.0,,,
Romania,2006,,,0.0,,,
Romania,2007,,,0.0,,,
Romania,2008,,,0.0,,,
Romania,2009,,,0.0,,,
Romania,2010,,,0.0,,,
Romania,2011,,,0.0,,,
Romania,2012,,,0.0,,,
Romania,2013,,,0.0,,,
Romania,2016,,,0.0,,,
