Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Croatia,2001,,,11712.0,,,
Croatia,2004,,6269.0,,,,
Croatia,2008,,4560.0,,,,
Croatia,2009,,3616.0,,,,
Croatia,2010,,0.0,,,,
Democratic Republic of Congo,2004,51778055.0,,,,,
Democratic Republic of Congo,2012,60560032.0,,,,,
Djibouti,2002,385738.0,,,,,
Djibouti,2012,,365992.0,,,,
Djibouti,2013,,,422392.0,,,
Djibouti,2017,,,,413504.0,,
Egypt,1990,19020595.0,,,,,
Egypt,1995,21132572.0,,,,,
Egypt,1999,,13602753.0,,,,
Egypt,2004,,,20870560.0,,,
Egypt,2008,,,20720823.0,,,
Egypt,2010,,,,14707999.0,,
Egypt,2012,,,,11838496.0,,
Egypt,2015,,,,12195751.0,,
Egypt,2017,,,,21214274.0,,
Estonia,1995,,86584.0,,,,
Estonia,1998,,54613.0,,,,
Estonia,2000,,,82643.0,,,
Estonia,2001,,,85780.0,,,
Estonia,2002,,,77848.0,,,
Estonia,2003,,,90938.0,,,
Estonia,2004,,,53805.0,,,
Eswatini,1994,852339.0,,,,,
Eswatini,2000,,768523.0,,,,
Eswatini,2009,,737351.0,,,,
Eswatini,2016,,646661.0,,,,
Ethiopia,1995,,49612297.0,,,,
Ethiopia,1999,,56220130.0,,,,
Ethiopia,2004,,56902493.0,,,,
Ethiopia,2010,,62854689.0,,,,
Ethiopia,2015,,65572711.0,,,,
Ethiopia - rural,1981,29509358.0,,,,,
Fiji,2002,103971.0,,,,,
Fiji,2008,79401.0,,,,,
Fiji,2013,51979.0,,,,,
Fiji,2019,,109961.0,,,,
Gabon,2005,292345.0,,,,,
Gabon,2017,,167918.0,,,,
Gambia,1998,1096080.0,,,,,
Gambia,2003,,1066027.0,,,,
Gambia,2010,,,1067714.0,,,
Gambia,2015,,,,931318.0,,
Georgia,1996,895836.0,,,,,
Georgia,1997,,1769406.0,,,,
Georgia,1998,,,1669888.0,,,
Georgia,1999,,,1957955.0,,,
Georgia,2000,,,2023057.0,,,
Georgia,2001,,,2102859.0,,,
Georgia,2002,,,1410993.0,,,
Georgia,2003,,,1417407.0,,,
Georgia,2004,,,1285261.0,,,
Georgia,2005,,,1374107.0,,,
Georgia,2006,,,1380645.0,,,
Georgia,2007,,,1459119.0,,,
Georgia,2008,,,1312896.0,,,
Georgia,2009,,,1307168.0,,,
Georgia,2010,,,1353180.0,,,
Georgia,2011,,,1249729.0,,,
Georgia,2012,,,1105161.0,,,
Georgia,2013,,,942302.0,,,
Georgia,2014,,,819192.0,,,
Georgia,2015,,,744084.0,,,
Georgia,2016,,,748710.0,,,
Georgia,2017,,,749741.0,,,
Georgia,2018,,,729778.0,,,
Georgia,2019,,,687118.0,,,
Georgia,2020,,,793418.0,,,
Ghana,1987,12209397.0,,,,,
Ghana,1988,12482134.0,,,,,
Ghana,1991,,13724016.0,,,,
Ghana,1998,,14704953.0,,,,
Ghana,2005,,15306247.0,,,,
Ghana,2012,,13497220.0,,,,
Ghana,2016,,13925703.0,,,,
Guinea,1991,6332668.0,,,,,
Guinea,1994,,4725756.0,,,,
Guinea,2002,,,6767165.0,,,
Guinea,2007,,,,7099845.0,,
Guinea,2012,,,,6362408.0,,
Guinea,2018,,,,,5784595.0,
Guinea-Bissau,1993,,725494.0,,,,
Guinea-Bissau,2002,,,1036511.0,,,
Guinea-Bissau,2010,,,,1286841.0,,
Guinea-Bissau,2018,,,,,1064371.0,
Haiti,2012,,5948399.0,,,,
Hungary,1998,,,,103949.0,,
Hungary,1999,,,,92935.0,,
Hungary,2000,,,,81830.0,,
Hungary,2001,,,,56040.0,,
Hungary,2002,,,,14711.0,,
Hungary,2003,,,,68784.0,,
Hungary,2004,,,,45541.0,,
Hungary,2005,,,,40592.0,,
Hungary,2006,,,,32869.0,,
Hungary,2007,,,,73934.0,,
India,1977,580302945.0,,,,,
India,1983,,647492054.0,,,,
India,1987,,,688151918.0,,,
India,1993,,,,763247755.0,,
India,2004,,,,865615006.0,,
India,2009,,,,871374923.0,,
India,2011,,,,778905939.0,,
India,2015,,,,,,798358264.0
India,2016,,,,,,792441163.0
India,2017,,,,,,727538458.0
India,2018,,,,,,633568180.0
India,2019,,,,,,611941960.0
India - rural,1977,468214541.0,,,,,
India - rural,1983,,514687871.0,,,,
India - rural,1987,,,541940344.0,,,
India - rural,1993,,,,598778493.0,,
India - rural,2004,,,,669271227.0,,
India - rural,2009,,,,673446657.0,,
India - rural,2011,,,,601732876.0,,
India - rural,2015,,,,,,585729107.0
India - rural,2016,,,,,,583793295.0
India - rural,2017,,,,,,552662964.0
India - rural,2018,,,,,,483088317.0
India - rural,2019,,,,,,459908897.0
India - urban,1977,112088404.0,,,,,
India - urban,1983,,132804183.0,,,,
India - urban,1987,,,146211574.0,,,
India - urban,1993,,,,164469262.0,,
India - urban,2004,,,,196343779.0,,
India - urban,2009,,,,197928266.0,,
India - urban,2011,,,,177173063.0,,
India - urban,2015,,,,,,212629157.0
India - urban,2016,,,,,,208647868.0
India - urban,2017,,,,,,174875494.0
India - urban,2018,,,,,,150479863.0
India - urban,2019,,,,,,152033063.0
Indonesia,1984,149300880.0,,,,,
Indonesia,1987,160244619.0,,,,,
Indonesia,1990,159741325.0,,,,,
Indonesia,1993,,167068127.0,,,,
Indonesia,1996,,162303819.0,,,,
Indonesia,1998,,186562794.0,,,,
Indonesia,1999,,170560577.0,,,,
Indonesia,2000,,,172650013.0,,,
Indonesia,2001,,,170133183.0,,,
Indonesia,2002,,,147169498.0,,,
Indonesia,2003,,,144263009.0,,,
Indonesia,2004,,,146815658.0,,,
Indonesia,2005,,,,143614056.0,,
Indonesia,2006,,,,156147004.0,,
Indonesia,2007,,,,141330982.0,,
Indonesia,2008,,,,140645636.0,,
Indonesia,2009,,,,137239283.0,,
Indonesia,2010,,,,122545259.0,,
Indonesia,2011,,,,,116716424.0,
Indonesia,2012,,,,,114436215.0,
Indonesia,2013,,,,,109715778.0,
Indonesia,2014,,,,,103232336.0,
Indonesia,2015,,,,,,92617920.0
Indonesia,2016,,,,,,87493275.0
Indonesia,2017,,,,,,78560683.0
Indonesia,2018,,,,,,70694444.0
Indonesia,2019,,,,,,66759722.0
Indonesia,2020,,,,,,64177636.0
Indonesia,2021,,,,,,61887919.0
Indonesia - rural,1984,116302957.0,,,,,
Indonesia - rural,1987,119972583.0,,,,,
Indonesia - rural,1990,118821226.0,,,,,
Indonesia - rural,1993,,120131787.0,,,,
Indonesia - rural,1996,,114798889.0,,,,
Indonesia - rural,1998,,120377596.0,,,,
Indonesia - rural,1999,,112314848.0,,,,
Indonesia - rural,2000,,,110608799.0,,,
Indonesia - rural,2001,,,110343773.0,,,
Indonesia - rural,2002,,,99974541.0,,,
Indonesia - rural,2003,,,98147451.0,,,
Indonesia - rural,2004,,,98837355.0,,,
Indonesia - rural,2005,,,,95397772.0,,
Indonesia - rural,2006,,,,100969862.0,,
Indonesia - rural,2007,,,,91819969.0,,
Indonesia - rural,2008,,,,89780563.0,,
Indonesia - rural,2009,,,,86454394.0,,
Indonesia - rural,2010,,,,75227147.0,,
Indonesia - rural,2011,,,,,70154670.0,
Indonesia - rural,2012,,,,,68702727.0,
Indonesia - rural,2013,,,,,64219754.0,
Indonesia - rural,2014,,,,,58453058.0,
Indonesia - rural,2015,,,,,,52102947.0
Indonesia - rural,2016,,,,,,48328538.0
Indonesia - rural,2017,,,,,,42859210.0
Indonesia - rural,2018,,,,,,39105489.0
Indonesia - rural,2019,,,,,,36656898.0
Indonesia - rural,2020,,,,,,34391083.0
Indonesia - rural,2021,,,,,,31901385.0
Indonesia - urban,1984,32997922.0,,,,,
Indonesia - urban,1987,40272036.0,,,,,
Indonesia - urban,1990,40920100.0,,,,,
Indonesia - urban,1993,,46936340.0,,,,
Indonesia - urban,1996,,47504929.0,,,,
Indonesia - urban,1998,,66185198.0,,,,
Indonesia - urban,1999,,58245729.0,,,,
Indonesia - urban,2000,,,62041215.0,,,
Indonesia - urban,2001,,,59789410.0,,,
Indonesia - urban,2002,,,47194957.0,,,
Indonesia - urban,2003,,,46115558.0,,,
Indonesia - urban,2004,,,47978304.0,,,
Indonesia - urban,2005,,,,48216284.0,,
Indonesia - urban,2006,,,,55177142.0,,
Indonesia - urban,2007,,,,49511012.0,,
Indonesia - urban,2008,,,,50865073.0,,
Indonesia - urban,2009,,,,50784889.0,,
Indonesia - urban,2010,,,,47318112.0,,
Indonesia - urban,2011,,,,,46561754.0,
Indonesia - urban,2012,,,,,45733487.0,
Indonesia - urban,2013,,,,,45496025.0,
Indonesia - urban,2014,,,,,44779278.0,
Indonesia - urban,2015,,,,,,40514974.0
Indonesia - urban,2016,,,,,,39164737.0
Indonesia - urban,2017,,,,,,35701473.0
Indonesia - urban,2018,,,,,,31588955.0
Indonesia - urban,2019,,,,,,30102823.0
Indonesia - urban,2020,,,,,,29786553.0
Indonesia - urban,2021,,,,,,29986533.0
Iran,1986,12245385.0,,,,,
Iran,1990,13956786.0,,,,,
Iran,1994,11231419.0,,,,,
Iran,1998,11483422.0,,,,,
Iran,2005,,3993376.0,,,,
Iran,2006,,4265841.0,,,,
Iran,2009,,4406987.0,,,,
Iran,2013,,2146433.0,,,,
Iran,2014,,3434647.0,,,,
Iran,2015,,3509276.0,,,,
Iran,2016,,3657902.0,,,,
Iran,2017,,3463745.0,,,,
Iran,2018,,3745511.0,,,,
Iran,2019,,5156687.0,,,,
Iraq,2006,581522.0,,,,,
Iraq,2012,777977.0,,,,,
Jamaica,1988,406755.0,,,,,
Jamaica,1990,,400803.0,,,,
Jamaica,1993,650987.0,,,,,
Jamaica,1996,,292248.0,,,,
Jamaica,1999,,224639.0,,,,
Jamaica,2002,,239398.0,,,,
Jamaica,2004,,197165.0,,,,
Jordan,1986,1774.0,,,,,
Jordan,1992,273225.0,,,,,
Jordan,1997,204637.0,,,,,
Jordan,2002,,142705.0,,,,
Jordan,2006,,,51868.0,,,
Jordan,2008,,,,36959.0,,
Jordan,2010,,,,27643.0,,
Kazakhstan,1996,,4559194.0,,,,
Kazakhstan,2001,,,5587635.0,,,
Kazakhstan,2002,,,4961969.0,,,
Kazakhstan,2003,,,4168828.0,,,
Kazakhstan,2004,,,3242346.0,,,
Kazakhstan,2005,,,,4308109.0,,
Kazakhstan,2006,,,,1288553.0,,
Kazakhstan,2007,,,,691292.0,,
Kazakhstan,2008,,,,531378.0,,
Kazakhstan,2009,,,,642472.0,,
Kazakhstan,2010,,,,467780.0,,
Kazakhstan,2011,,,,176590.0,,
Kazakhstan,2012,,,,151954.0,,
Kazakhstan,2013,,,,76558.0,,
Kazakhstan,2014,,,,87683.0,,
Kazakhstan,2015,,,,117454.0,,
Kazakhstan,2016,,,,223993.0,,
Kazakhstan,2017,,,,130909.0,,
Kazakhstan,2018,,,,87037.0,,
Kenya,1992,12353946.0,,,,,
Kenya,1994,,14424686.0,,,,
Kenya,1997,,,15727120.0,,,
Kenya,2005,,,,23586309.0,,
Kenya,2015,,,,28522501.0,,
Kiribati,2006,35663.0,,,,,
Kiribati,2019,,22841.0,,,,
Kosovo,2003,370622.0,,,,,
Kosovo,2005,382629.0,,,,,
Kosovo,2006,383778.0,,,,,
Kosovo,2009,307164.0,,,,,
Kosovo,2010,317780.0,,,,,
Kosovo,2011,220177.0,,,,,
Kosovo,2012,,126975.0,,,,
Kosovo,2013,,85842.0,,,,
Kosovo,2014,,112023.0,,,,
Kosovo,2015,,68402.0,,,,
Kosovo,2016,,83563.0,,,,
Kosovo,2017,,74476.0,,,,
Kyrgyzstan,2000,,3707013.0,,,,
Kyrgyzstan,2001,,3537695.0,,,,
Kyrgyzstan,2002,,3477947.0,,,,
Kyrgyzstan,2003,,3406009.0,,,,
Kyrgyzstan,2004,,,2257726.0,,,
Kyrgyzstan,2005,,,2565942.0,,,
Kyrgyzstan,2006,,,1930355.0,,,
Kyrgyzstan,2007,,,1770690.0,,,
Kyrgyzstan,2008,,,1209461.0,,,
Kyrgyzstan,2009,,,1004119.0,,,
Kyrgyzstan,2010,,,1164466.0,,,
Kyrgyzstan,2011,,,1064297.0,,,
Kyrgyzstan,2012,,,1121167.0,,,
Kyrgyzstan,2013,,,1379142.0,,,
Kyrgyzstan,2014,,,1027162.0,,,
Kyrgyzstan,2015,,,1255708.0,,,
Kyrgyzstan,2016,,,1034459.0,,,
Kyrgyzstan,2017,,,1075047.0,,,
Kyrgyzstan,2018,,,835559.0,,,
Kyrgyzstan,2019,,,754131.0,,,
Kyrgyzstan,2020,,,1233568.0,,,
Laos,1992,2812147.0,,,,,
Laos,1997,3974047.0,,,,,
Laos,2002,3589108.0,,,,,
Laos,2007,3476219.0,,,,,
Laos,2012,,2609696.0,,,,
Laos,2018,,2292620.0,,,,
Latvia,1997,,222566.0,,,,
Latvia,1998,,192813.0,,,,
Latvia,2002,,84322.0,,,,
Latvia,2003,,77337.0,,,,
Latvia,2004,,54229.0,,,,
Latvia,2007,,18250.0,,,,
Latvia,2008,,17771.0,,,,
Latvia,2009,,32513.0,,,,
Lebanon,2011,3180.0,,,,,
Lesotho,1986,1144039.0,,,,,
Lesotho,1994,,1269828.0,,,,
Lesotho,2002,,,1709312.0,,,
Lesotho,2017,,,,1143022.0,,
Liberia,2007,2867860.0,,,,,
Liberia,2014,,2641373.0,,,,
Liberia,2016,,2778929.0,,,,
Lithuania,1996,,175197.0,,,,
Lithuania,1998,,,114707.0,,,
Lithuania,1999,,,145254.0,,,
Lithuania,2000,,,166861.0,,,
Lithuania,2001,,,168500.0,,,
Lithuania,2002,,,157890.0,,,
Lithuania,2003,,,63062.0,,,
Lithuania,2004,,,69769.0,,,
Lithuania,2008,,,36901.0,,,
Madagascar,1980,6436100.0,,,,,
Madagascar,1993,,11377736.0,,,,
Madagascar,1997,,,12764958.0,,,
Madagascar,1999,,,13460685.0,,,
Madagascar,2001,,,,14009965.0,,
Madagascar,2005,,,,16573922.0,,
Madagascar,2010,,,,19536230.0,,
Madagascar,2012,,,,20650886.0,,
Malawi,1997,8469726.0,,,,,
Malawi,2004,,10926395.0,,,,
Malawi,2010,,12691689.0,,,,
Malawi,2016,,15014180.0,,,,
Malawi,2019,,16590759.0,,,,
Maldives,2002,82094.0,,,,,
Maldives,2009,,63696.0,,,,
Maldives,2016,,,1213.0,,,
Maldives,2019,,,,0.0,,
Mali,1994,8714293.0,,,,,
Mali,2001,,9007409.0,,,,
Mali,2006,,,10196035.0,,,
Mali,2009,,,11470161.0,,,
Mali,2018,,,,9058909.0,,
Marshall Islands,2019,3593.0,,,,,
Mauritania,1987,1269333.0,,,,,
Mauritania,1993,,1568699.0,,,,
Mauritania,1995,,,1198248.0,,,
Mauritania,2000,,,,1291272.0,,
Mauritania,2004,,,,1448762.0,,
Mauritania,2008,,,,1209921.0,,
Mauritania,2014,,,,1030604.0,,
Mauritius,2006,35056.0,,,,,
Mauritius,2012,33093.0,,,,,
Mauritius,2017,22596.0,,,,,
Micronesia (country),2005,,28719.0,,,,
Micronesia (country),2013,,,43079.0,,,
Moldova,1997,1146418.0,,,,,
Moldova,1998,1557328.0,,,,,
Moldova,1999,1932555.0,,,,,
Moldova,2000,1890278.0,,,,,
Moldova,2001,1607337.0,,,,,
Moldova,2002,1177814.0,,,,,
Moldova,2003,805001.0,,,,,
Moldova,2004,831403.0,,,,,
Moldova,2005,,1030893.0,,,,
Moldova,2006,,,304865.0,,,
Moldova,2007,,,187016.0,,,
Moldova,2008,,,207454.0,,,
Moldova,2009,,,187723.0,,,
Moldova,2010,,,127622.0,,,
Moldova,2011,,,89040.0,,,
Moldova,2012,,,66142.0,,,
Moldova,2013,,,46657.0,,,
Moldova,2014,,,23813.0,,,
Moldova,2015,,,25289.0,,,
Moldova,2016,,,30576.0,,,
Moldova,2017,,,19965.0,,,
Moldova,2018,,,16822.0,,,
Moldova,2019,,,10041.0,,,
Mongolia,1995,944577.0,,,,,
Mongolia,1998,1545738.0,,,,,
Mongolia,2002,,918542.0,,,,
Mongolia,2007,,,383383.0,,,
Mongolia,2010,,,,343463.0,,
Mongolia,2011,,,,243584.0,,
Mongolia,2012,,,,166301.0,,
Mongolia,2014,,,,119097.0,,
Mongolia,2016,,,,260513.0,,
Mongolia,2018,,,,217988.0,,
Montenegro,2005,6814.0,,,,,
Montenegro,2006,6573.0,,,,,
Montenegro,2007,3453.0,,,,,
Montenegro,2008,2823.0,,,,,
Montenegro,2009,3647.0,,,,,
Montenegro,2010,3290.0,,,,,
Montenegro,2011,6379.0,,,,,
Montenegro,2012,13253.0,,,,,
Montenegro,2013,15744.0,,,,,
Montenegro,2014,3130.0,,,,,
Morocco,1984,8267692.0,,,,,
Morocco,1990,6070578.0,,,,,
Morocco,1998,8923723.0,,,,,
Morocco,2000,,9370690.0,,,,
Morocco,2006,,6222266.0,,,,
Morocco,2013,,3290341.0,,,,
Mozambique,1996,14649215.0,,,,,
Mozambique,2002,17364891.0,,,,,
Mozambique,2008,19963175.0,,,,,
Mozambique,2014,21851062.0,,,,,
Myanmar,2015,15816664.0,,,,,
Myanmar,2017,10487077.0,,,,,
Namibia,2003,,1131617.0,,,,
Namibia,2009,,1073375.0,,,,
Namibia,2015,,769762.0,,,,
Nauru,2012,1431.0,,,,,
Nepal,1995,,18074844.0,,,,
Nepal,2003,,17712342.0,,,,
Nepal,2010,,,10813665.0,,,
Nicaragua,1993,2058662.0,,,,,
Nicaragua,1998,2059597.0,,,,,
Nicaragua,2001,2305346.0,,,,,
Nicaragua,2005,,2397520.0,,,,
Niger,1992,8197913.0,,,,,
Niger,1994,,8760601.0,,,,
Niger,2005,,,12649545.0,,,
Niger,2007,,,,13656169.0,,
Niger,2011,,,,,15116617.0,
Niger,2014,,,,,15849469.0,
Niger,2018,,,,,,18201374.0
Nigeria,1985,62349794.0,,,,,
Nigeria,1992,,73896184.0,,,,
Nigeria,1996,,,87484569.0,,,
Nigeria,2003,,,,99690492.0,,
Nigeria,2010,,,,,104631209.0,
Nigeria,2012,,,,,108894373.0,
Nigeria,2015,,,,,114668649.0,
Nigeria,2018,,,,,,124327229.0
North Macedonia,1998,190038.0,,,,,
North Macedonia,2000,,409404.0,,,,
North Macedonia,2002,,151157.0,,,,
North Macedonia,2003,,172068.0,,,,
North Macedonia,2004,,90734.0,,,,
North Macedonia,2005,,158104.0,,,,
North Macedonia,2006,,191133.0,,,,
North Macedonia,2008,,94190.0,,,,
Pakistan,1987,88511822.0,,,,,
Pakistan,1990,96448801.0,,,,,
Pakistan,1996,89158656.0,,,,,
Pakistan,1998,96610671.0,,,,,
Pakistan,2001,,112938470.0,,,,
Pakistan,2004,,101577060.0,,,,
Pakistan,2005,,104422062.0,,,,
Pakistan,2007,,101706521.0,,,,
Pakistan,2010,,94059172.0,,,,
Pakistan,2011,,94761266.0,,,,
Pakistan,2013,,85253483.0,,,,
Pakistan,2015,,79788617.0,,,,
Pakistan,2018,,84546864.0,,,,
Palestine,2004,117060.0,,,,,
Palestine,2005,106803.0,,,,,
Palestine,2006,67449.0,,,,,
Palestine,2007,177960.0,,,,,
Palestine,2009,64511.0,,,,,
Palestine,2010,,76139.0,,,,
Palestine,2011,,71434.0,,,,
Palestine,2016,,134776.0,,,,
Papua New Guinea,1996,4008960.0,,,,,
Papua New Guinea,2009,,4840353.0,,,,
Peru,1985,2364683.0,,,,,
Peru,1994,9170656.0,,,,,
Philippines,1985,31910452.0,,,,,
Philippines,1988,33256560.0,,,,,
Philippines,1991,34756486.0,,,,,
Philippines,1994,36085822.0,,,,,
Philippines,1997,,32409806.0,,,,
Philippines,2000,,,34531843.0,,,
Philippines,2003,,,,34321445.0,,
Philippines,2006,,,,37563614.0,,
Philippines,2009,,,,35419379.0,,
Philippines,2012,,,,38683407.0,,
Philippines,2015,,,,34144939.0,,
Philippines,2018,,,,28758947.0,,
Poland,1993,,1552885.0,,,,
Poland,1996,,8686951.0,,,,
Poland,1998,,,394622.0,,,
Poland,1999,,,469785.0,,,
Poland,2000,,,581165.0,,,
Poland,2001,,,644935.0,,,
Poland,2002,,,726916.0,,,
Poland,2003,,,491899.0,,,
Poland,2004,,,601667.0,,,
Poland,2005,,,669101.0,,,
Poland,2006,,,395910.0,,,
Poland,2007,,,253470.0,,,
Poland,2008,,,182062.0,,,
Poland,2009,,,156725.0,,,
Poland,2010,,,158034.0,,,
