Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Georgia,1996,139039.04808227826,,,,,
Georgia,1997,,624104.4078586106,,,,
Georgia,1998,,,571445.5893565702,,,
Georgia,1999,,,676348.9112225036,,,
Georgia,2000,,,714283.7477361372,,,
Georgia,2001,,,670401.5539699671,,,
Georgia,2002,,,322497.57750993426,,,
Georgia,2003,,,337760.8889015423,,,
Georgia,2004,,,317371.0512352533,,,
Georgia,2005,,,332464.786205377,,,
Georgia,2006,,,320992.3344610513,,,
Georgia,2007,,,348046.6504489163,,,
Georgia,2008,,,299783.07953445934,,,
Georgia,2009,,,301236.70061953535,,,
Georgia,2010,,,360925.62718257424,,,
Georgia,2011,,,345486.6211512295,,,
Georgia,2012,,,240443.1114839766,,,
Georgia,2013,,,167141.32872961808,,,
Georgia,2014,,,128158.30227873096,,,
Georgia,2015,,,93993.73849441172,,,
Georgia,2016,,,97878.23790871496,,,
Georgia,2017,,,130167.88051611168,,,
Georgia,2018,,,123019.39897524624,,,
Georgia,2019,,,91347.95401612096,,,
Georgia,2020,,,116155.27348476372,,,
Ghana,1987,7991533.329895329,,,,,
Ghana,1988,8059279.826463857,,,,,
Ghana,1991,,10369954.487104213,,,,
Ghana,1998,,9146286.97461852,,,,
Ghana,2005,,7570889.673777136,,,,
Ghana,2012,,4651144.002601598,,,,
Ghana,2016,,5730199.559374179,,,,
Guinea,1991,7954223.430512075,,,,,
Guinea,1994,,2224193.981540043,,,,
Guinea,2002,,,3814027.396823247,,,
Guinea,2007,,,,3372227.847614253,,
Guinea,2012,,,,1518261.4843717536,,
Guinea,2018,,,,,824104.2801644094,
Guinea-Bissau,1993,,328258.231535482,,,,
Guinea-Bissau,2002,,,495526.82716229535,,,
Guinea-Bissau,2010,,,,990689.3507829332,,
Guinea-Bissau,2018,,,,,189554.82777920604,
Haiti,2012,,2227958.470281318,,,,
Hungary,1998,,,,1355.6785616961656,,
Hungary,1999,,,,3120.9744982696543,,
Hungary,2000,,,,853.823995642208,,
Hungary,2001,,,,0.0,,
Hungary,2002,,,,0.0,,
Hungary,2003,,,,749.4783042705578,,
Hungary,2004,,,,0.0,,
Hungary,2005,,,,0.0,,
Hungary,2006,,,,0.0,,
Hungary,2007,,,,0.0,,
India,1977,306278627.7047203,,,,,
India,1983,,287059293.71358913,,,,
India,1987,,,255534470.5694876,,,
India,1993,,,,254578433.2415008,,
India,2004,,,,238100904.50486305,,
India,2009,,,,195999323.79662308,,
India,2011,,,,124639537.93647976,,
India,2015,,,,,,105581937.71644773
India,2016,,,,,,103774014.0551406
India,2017,,,,,,72344978.51892179
India,2018,,,,,,62812909.52405902
India,2019,,,,,,54123857.0925237
India - rural,1977,265313255.50735787,,,,,
India - rural,1983,,248114277.0481241,,,,
India - rural,1987,,,213048062.89581865,,,
India - rural,1993,,,,214967187.17793828,,
India - rural,2004,,,,193069829.59386015,,
India - rural,2009,,,,158406535.6358425,,
India - rural,2011,,,,100234278.73047762,,
India - rural,2015,,,,,,83759793.01170114
India - rural,2016,,,,,,76728552.35015197
India - rural,2017,,,,,,50214104.45231394
India - rural,2018,,,,,,39782991.85886135
India - rural,2019,,,,,,40821736.80084502
India - urban,1977,40965372.197362505,,,,,
India - urban,1983,,38945016.66546497,,,,
India - urban,1987,,,42486407.6736688,,,
India - urban,1993,,,,39611246.06356239,,
India - urban,2004,,,,45031074.91100285,,
India - urban,2009,,,,37592788.1607806,,
India - urban,2011,,,,24405259.206002045,,
India - urban,2015,,,,,,21822144.70474668
India - urban,2016,,,,,,27045461.7049888
India - urban,2017,,,,,,22130874.06660798
India - urban,2018,,,,,,23029917.66519759
India - urban,2019,,,,,,13302120.2916787
Indonesia,1984,105067925.53119218,,,,,
Indonesia,1987,105382233.12814118,,,,,
Indonesia,1990,79882296.62691696,,,,,
Indonesia,1993,,82988784.79843812,,,,
Indonesia,1996,,64705327.012768224,,,,
Indonesia,1998,,108973420.45392986,,,,
Indonesia,1999,,52930482.01630162,,,,
Indonesia,2000,,,48483286.12057935,,,
Indonesia,2001,,,42586446.77800636,,,
Indonesia,2002,,,24969462.69206435,,,
Indonesia,2003,,,25609606.764605142,,,
Indonesia,2004,,,30404004.424023945,,,
Indonesia,2005,,,,25854100.875726867,,
Indonesia,2006,,,,36942348.15455567,,
Indonesia,2007,,,,28449296.65372447,,
Indonesia,2008,,,,27043195.651436165,,
Indonesia,2009,,,,22016700.692098606,,
Indonesia,2010,,,,18237283.506768227,,
Indonesia,2011,,,,,15054824.71247322,
Indonesia,2012,,,,,12487870.610796712,
Indonesia,2013,,,,,9519805.2858362,
Indonesia,2014,,,,,7971131.981579545,
Indonesia,2015,,,,,,7803284.91933775
Indonesia,2016,,,,,,6823293.455417892
Indonesia,2017,,,,,,5900126.799227055
Indonesia,2018,,,,,,4694417.276978721
Indonesia,2019,,,,,,3339087.735494892
Indonesia,2020,,,,,,2681273.650399626
Indonesia,2021,,,,,,2706852.865996723
Indonesia - rural,1984,92135763.45980664,,,,,
Indonesia - rural,1987,87925380.79490243,,,,,
Indonesia - rural,1990,66861694.59073587,,,,,
Indonesia - rural,1993,,68479646.1434171,,,,
Indonesia - rural,1996,,52697339.03984156,,,,
Indonesia - rural,1998,,82261434.37260376,,,,
Indonesia - rural,1999,,40024240.73172007,,,,
Indonesia - rural,2000,,,35774895.09419178,,,
Indonesia - rural,2001,,,32504154.293694407,,,
Indonesia - rural,2002,,,20930368.45494735,,,
Indonesia - rural,2003,,,20600951.249480344,,,
Indonesia - rural,2004,,,24887834.08962644,,,
Indonesia - rural,2005,,,,21050248.203557808,,
Indonesia - rural,2006,,,,29000505.24823613,,
Indonesia - rural,2007,,,,22090118.15128315,,
Indonesia - rural,2008,,,,20296939.857488766,,
Indonesia - rural,2009,,,,15890031.217917042,,
Indonesia - rural,2010,,,,13201609.15542684,,
Indonesia - rural,2011,,,,,10490391.078313015,
Indonesia - rural,2012,,,,,8419964.617058357,
Indonesia - rural,2013,,,,,6258846.10796665,
Indonesia - rural,2014,,,,,5002935.84223971,
Indonesia - rural,2015,,,,,,4564137.336063918
Indonesia - rural,2016,,,,,,4251747.582021797
Indonesia - rural,2017,,,,,,3474280.911612829
Indonesia - rural,2018,,,,,,2831039.8398924186
Indonesia - rural,2019,,,,,,2033904.3808248416
Indonesia - rural,2020,,,,,,1630334.8695426616
Indonesia - rural,2021,,,,,,1490988.8137585898
Indonesia - urban,1984,12932162.071385562,,,,,
Indonesia - urban,1987,17456852.333238713,,,,,
Indonesia - urban,1990,13020602.036181068,,,,,
Indonesia - urban,1993,,14509138.655020984,,,,
Indonesia - urban,1996,,12007987.972926669,,,,
Indonesia - urban,1998,,26711986.08132611,,,,
Indonesia - urban,1999,,12906241.284581564,,,,
Indonesia - urban,2000,,,12708391.026387574,,,
Indonesia - urban,2001,,,10082292.484311968,,,
Indonesia - urban,2002,,,4039094.237117009,,,
Indonesia - urban,2003,,,5008655.515124783,,,
Indonesia - urban,2004,,,5516170.334397489,,,
Indonesia - urban,2005,,,,4803852.672169059,,
Indonesia - urban,2006,,,,7941842.90631953,,
Indonesia - urban,2007,,,,6359178.502441322,,
Indonesia - urban,2008,,,,6746255.793947397,,
Indonesia - urban,2009,,,,6126669.474181533,,
Indonesia - urban,2010,,,,5035674.351341373,,
Indonesia - urban,2011,,,,,4564433.634160184,
Indonesia - urban,2012,,,,,4067905.9937383686,
Indonesia - urban,2013,,,,,3260959.1778695467,
Indonesia - urban,2014,,,,,2968196.1393398712,
Indonesia - urban,2015,,,,,,3239147.5832738183
Indonesia - urban,2016,,,,,,2571545.8733960874
Indonesia - urban,2017,,,,,,2425845.8876142083
Indonesia - urban,2018,,,,,,1863377.437086329
Indonesia - urban,2019,,,,,,1305183.3546700552
Indonesia - urban,2020,,,,,,1050938.7808569206
Indonesia - urban,2021,,,,,,1215864.0522381288
Iran,1986,2428667.5720985886,,,,,
Iran,1990,2674268.84903558,,,,,
Iran,1994,1161919.3239924882,,,,,
Iran,1998,1121812.3890740296,,,,,
Iran,2005,,286224.19860444136,,,,
Iran,2006,,249866.5772425516,,,,
Iran,2009,,665539.5017100043,,,,
Iran,2013,,84607.4030618332,,,,
Iran,2014,,216662.77133506656,,,,
Iran,2015,,193232.92736768344,,,,
Iran,2016,,192098.80451640312,,,,
Iran,2017,,179429.5113043881,,,,
Iran,2018,,291307.0298381565,,,,
Iran,2019,,363772.84742924606,,,,
Iraq,2006,1372.37951932944,,,,,
Iraq,2012,5836.271358700397,,,,,
Jamaica,1988,65929.27042802046,,,,,
Jamaica,1990,,30959.82852106553,,,,
Jamaica,1993,103660.72874204731,,,,,
Jamaica,1996,,32691.36466112895,,,,
Jamaica,1999,,30496.64364530487,,,,
Jamaica,2002,,31678.362069404877,,,,
Jamaica,2004,,14942.098695107596,,,,
Jordan,1986,0.0,,,,,
Jordan,1992,11461.259883345085,,,,,
Jordan,1997,11774.339088366083,,,,,
Jordan,2002,,2688.99001862365,,,,
Jordan,2006,,,1413.4177085906613,,,
Jordan,2008,,,,400.3654808797979,,
Jordan,2010,,,,1272.4400467646751,,
Kazakhstan,1996,,720959.7012322347,,,,
Kazakhstan,2001,,,1046022.3723471868,,,
Kazakhstan,2002,,,611487.2267443669,,,
Kazakhstan,2003,,,404399.9839833422,,,
Kazakhstan,2004,,,182011.83563774225,,,
Kazakhstan,2005,,,,674552.3407931388,,
Kazakhstan,2006,,,,52596.9591249119,,
Kazakhstan,2007,,,,21301.839358711284,,
Kazakhstan,2008,,,,5875.779620837092,,
Kazakhstan,2009,,,,10905.903734691296,,
Kazakhstan,2010,,,,9937.77809541286,,
Kazakhstan,2011,,,,3581.016755964994,,
Kazakhstan,2012,,,,2664.849799611401,,
Kazakhstan,2013,,,,2548.38586319472,,
Kazakhstan,2014,,,,490.7836133579125,,
Kazakhstan,2015,,,,1356.677777951097,,
Kazakhstan,2016,,,,2368.3605046532784,,
Kazakhstan,2017,,,,3265.2961850043976,,
Kazakhstan,2018,,,,913.7105230840606,,
Kenya,1992,5132991.810790776,,,,,
Kenya,1994,,5182551.297394064,,,,
Kenya,1997,,,4538830.050874968,,,
Kenya,2005,,,,10188037.880912265,,
Kenya,2015,,,,8889576.682513181,,
Kiribati,2006,7467.706136369832,,,,,
Kiribati,2019,,662.6282489366292,,,,
Kosovo,2003,10630.690830715364,,,,,
Kosovo,2005,32051.32405091189,,,,,
Kosovo,2006,23636.55952475856,,,,,
Kosovo,2009,24011.967877517745,,,,,
Kosovo,2010,18166.451807541736,,,,,
Kosovo,2011,9691.659184184597,,,,,
Kosovo,2012,,4129.505280162384,,,,
Kosovo,2013,,3759.1844054674025,,,,
Kosovo,2014,,8570.991894598426,,,,
Kosovo,2015,,4600.731715916175,,,,
Kosovo,2016,,6237.305178160492,,,,
Kosovo,2017,,6463.244245241112,,,,
Kyrgyzstan,2000,,1061698.7516788223,,,,
Kyrgyzstan,2001,,874318.1529312355,,,,
Kyrgyzstan,2002,,827995.7576148348,,,,
Kyrgyzstan,2003,,577927.7274585019,,,,
Kyrgyzstan,2004,,,261475.14311059727,,,
Kyrgyzstan,2005,,,287983.1978771544,,,
Kyrgyzstan,2006,,,166227.74638557967,,,
Kyrgyzstan,2007,,,191768.5749504592,,,
Kyrgyzstan,2008,,,71855.3840458913,,,
Kyrgyzstan,2009,,,32266.517745089623,,,
Kyrgyzstan,2010,,,114497.21969067148,,,
Kyrgyzstan,2011,,,20330.627596000915,,,
Kyrgyzstan,2012,,,79971.959840234,,,
Kyrgyzstan,2013,,,47427.1495228335,,,
Kyrgyzstan,2014,,,23675.97909314681,,,
Kyrgyzstan,2015,,,51216.08484350923,,,
Kyrgyzstan,2016,,,26271.59545393421,,,
Kyrgyzstan,2017,,,30777.877662849136,,,
Kyrgyzstan,2018,,,14699.360938726732,,,
Kyrgyzstan,2019,,,22313.504128461496,,,
Kyrgyzstan,2020,,,27796.370791362937,,,
Laos,1992,484154.687830932,,,,,
Laos,1997,1297191.8218308596,,,,,
Laos,2002,636094.1767015498,,,,,
Laos,2007,548238.3061654903,,,,,
Laos,2012,,284838.2916686555,,,,
Laos,2018,,180077.77728152752,,,,
Latvia,1997,,31649.69194230756,,,,
Latvia,1998,,22725.692178118978,,,,
Latvia,2002,,10908.536538576083,,,,
Latvia,2003,,5662.352118022331,,,,
Latvia,2004,,2741.341953008743,,,,
Latvia,2007,,142.1852967027129,,,,
Latvia,2008,,205.3582084032838,,,,
Latvia,2009,,2470.135951289707,,,,
Lebanon,2011,0.0,,,,,
Lesotho,1986,917521.3607432846,,,,,
Lesotho,1994,,1248147.821168283,,,,
Lesotho,2002,,,1569243.0388966212,,,
Lesotho,2017,,,,522942.4135126768,,
Liberia,2007,1455940.6234563924,,,,,
Liberia,2014,,597956.5481197964,,,,
Liberia,2016,,737290.6524453312,,,,
Lithuania,1996,,0.0,,,,
Lithuania,1998,,,4137.41462772536,,,
Lithuania,1999,,,3306.6793601587838,,,
Lithuania,2000,,,2114.9133062153205,,,
Lithuania,2001,,,10015.113762836345,,,
Lithuania,2002,,,4998.309600137662,,,
Lithuania,2003,,,2366.0223000684355,,,
Lithuania,2004,,,1749.7212789711116,,,
Lithuania,2008,,,1817.6473567574133,,,
Madagascar,1980,3647315.4461199744,,,,,
Madagascar,1993,,9018604.1172218,,,,
Madagascar,1997,,,9491301.067428514,,,
Madagascar,1999,,,9745452.85494964,,,
Madagascar,2001,,,,12630866.663443094,,
Madagascar,2005,,,,12955678.044853298,,
Madagascar,2010,,,,18305132.312906977,,
Madagascar,2012,,,,20460451.00120422,,
Malawi,1997,4727572.758015999,,,,,
Malawi,2004,,7381343.792121975,,,,
Malawi,2010,,9611126.000536207,,,,
Malawi,2016,,9616147.699059151,,,,
Malawi,2019,,11740625.479785604,,,,
Maldives,2002,9488.795608549786,,,,,
Maldives,2009,,6018.641845150578,,,,
Maldives,2016,,,0.0,,,
Maldives,2019,,,,0.0,,
Mali,1994,10308432.23603417,,,,,
Mali,2001,,5417163.614408685,,,,
Mali,2006,,,4842628.057657797,,,
Mali,2009,,,4595050.861756736,,,
Mali,2018,,,,1210249.834264418,,
Marshall Islands,2019,233.0389632552448,,,,,
Mauritania,1987,728177.8910509916,,,,,
Mauritania,1993,,684256.6170890647,,,,
Mauritania,1995,,,326350.8564194697,,,
Mauritania,2000,,,,341209.7777302287,,
Mauritania,2004,,,,298317.3505598596,,
Mauritania,2008,,,,213599.95391179487,,
Mauritania,2014,,,,131789.27364289836,,
Mauritius,2006,1429.5868343682134,,,,,
Mauritius,2012,1984.5197345055517,,,,,
Mauritius,2017,401.58165013480266,,,,,
Micronesia (country),2005,,4302.848183486689,,,,
Micronesia (country),2013,,,13470.715172791935,,,
Moldova,1997,245966.3379250637,,,,,
Moldova,1998,478102.716357278,,,,,
Moldova,1999,669669.9127623267,,,,,
Moldova,2000,575311.7598364885,,,,,
Moldova,2001,407243.9948140716,,,,,
Moldova,2002,190588.36821369865,,,,,
Moldova,2003,61916.717885939695,,,,,
Moldova,2004,89128.54413780355,,,,,
Moldova,2005,,162620.85754021222,,,,
Moldova,2006,,,28540.63789531421,,,
Moldova,2007,,,13268.490111057692,,,
Moldova,2008,,,11138.485711001553,,,
Moldova,2009,,,5517.963867264367,,,
Moldova,2010,,,5037.23120892627,,,
Moldova,2011,,,1609.5861364322925,,,
Moldova,2012,,,1198.7355110712103,,,
Moldova,2013,,,456.76176141145606,,,
Moldova,2014,,,0.0,,,
Moldova,2015,,,82.44300852015729,,,
Moldova,2016,,,2013.267988161717,,,
Moldova,2017,,,0.0,,,
Moldova,2018,,,0.0,,,
Moldova,2019,,,17.984223865330026,,,
Mongolia,1995,166033.53509586482,,,,,
Mongolia,1998,435343.4134541544,,,,,
Mongolia,2002,,143098.88636661888,,,,
Mongolia,2007,,,15979.631336342603,,,
Mongolia,2010,,,,9232.13292696932,,
Mongolia,2011,,,,6163.842947750225,,
Mongolia,2012,,,,4894.209210726016,,
Mongolia,2014,,,,2849.471257347454,,
Mongolia,2016,,,,6633.302375012308,,
Mongolia,2018,,,,6407.103634844052,,
Montenegro,2005,780.9031332016216,,,,,
Montenegro,2006,0.0,,,,,
Montenegro,2007,167.5036462065051,,,,,
Montenegro,2008,438.9793401262497,,,,,
Montenegro,2009,0.0,,,,,
Montenegro,2010,0.0,,,,,
Montenegro,2011,1030.0245767531217,,,,,
Montenegro,2012,6557.56023236544,,,,,
Montenegro,2013,2649.107679081058,,,,,
Montenegro,2014,0.0,,,,,
Morocco,1984,1428804.254372297,,,,,
Morocco,1990,384262.3720084901,,,,,
Morocco,1998,1131287.4460304405,,,,,
Morocco,2000,,1050105.2270237757,,,,
Morocco,2006,,539682.1443080141,,,,
Morocco,2013,,182524.3894666249,,,,
Mozambique,1996,17137171.884717915,,,,,
Mozambique,2002,16848379.454777308,,,,,
Mozambique,2008,15812689.61714832,,,,,
Mozambique,2014,16627108.776992774,,,,,
Myanmar,2015,1641372.9060706766,,,,,
Myanmar,2017,366991.9529115125,,,,,
Namibia,2003,,492803.4688714586,,,,
Namibia,2009,,367129.6622333473,,,,
Namibia,2015,,270625.16309854906,,,,
Nauru,2012,32.915034034711454,,,,,
Nepal,1995,,8060948.354736892,,,,
Nepal,2003,,6214679.364659152,,,,
Nepal,2010,,,918735.0351513976,,,
Nicaragua,1993,691519.9807781944,,,,,
Nicaragua,1998,518486.2894111547,,,,,
