Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Benin,2003,7508969.0,,,,,
Benin,2011,,9447546.0,,,,
Benin,2015,,10556682.0,,,,
Benin,2018,,,11445344.0,,,
Bhutan,2003,620598.0,,,,,
Bhutan,2007,,657061.0,,,,
Bhutan,2012,,679757.0,,,,
Bhutan,2017,,722664.0,,,,
Bosnia and Herzegovina,2001,3632917.0,,,,,
Bosnia and Herzegovina,2004,3147428.0,,,,,
Bosnia and Herzegovina,2007,,2954413.0,,,,
Bosnia and Herzegovina,2011,,2988927.0,,,,
Botswana,1985,1056476.0,,,,,
Botswana,1993,1377141.0,,,,,
Botswana,2002,,1593125.0,,,,
Botswana,2009,,1825459.0,,,,
Botswana,2015,,2037184.0,,,,
Bulgaria,1989,6643170.0,,,,,
Bulgaria,1994,8129849.0,,,,,
Bulgaria,1995,,,,8036235.0,,
Bulgaria,1997,,,8269022.0,,,
Bulgaria,2001,,,,7836267.0,,
Bulgaria,2003,,,,,7675375.0,
Bulgaria,2007,,,,,7302518.0,
Burkina Faso,1994,9806383.0,,,,,
Burkina Faso,1998,,10947694.0,,,,
Burkina Faso,2003,,12641300.0,,,,
Burkina Faso,2009,,,15121594.0,,,
Burkina Faso,2014,,,,17564749.0,,
Burkina Faso,2018,,,,,19565564.0,
Burundi,1992,5685512.0,,,,,
Burundi,1998,,6183544.0,,,,
Burundi,2006,,7607581.0,,,,
Burundi,2013,,9535050.0,,,,
Cameroon,1996,13927487.0,,,,,
Cameroon,2001,,15834723.0,,,,
Cameroon,2007,,18651017.0,,,,
Cameroon,2014,,22443686.0,,,,
Cape Verde,2001,422671.0,,,,,
Cape Verde,2007,,459863.0,,,,
Cape Verde,2015,,,506745.0,,,
Central African Republic,1992,2958320.0,,,,,
Central African Republic,2008,,4247050.0,,,,
Chad,2003,9368807.0,,,,,
Chad,2011,12342681.0,,,,,
Chad,2018,,15453581.0,,,,
China,1990,,1134931042.0,,,,
China,1993,,1178200072.0,,,,
China,1996,,1217537824.0,,,,
China,1999,,1252524116.0,,,,
China,2002,,1277146715.0,,,,
China,2005,,1297807448.0,,,,
China,2008,,1309939874.0,,,,
China,2010,,1314534553.0,,,,
China,2011,,1318675701.0,,,,
China,2012,,1321265003.0,,,,
China,2013,,,1321102311.0,,,
China,2014,,,1321816688.0,,,
China,2015,,,1321487237.0,,,
China,2016,,,1317984371.0,,,
China,2017,,,1313753166.0,,,
China,2018,,,1307077306.0,,,
China,2019,,,1299992374.0,,,
China - rural,1990,,834768425.0,,,,
China - rural,1993,,835242109.0,,,,
China - rural,1996,,828948452.0,,,,
China - rural,1999,,815762426.0,,,,
China - rural,2002,,787333840.0,,,,
China - rural,2005,,748467953.0,,,,
China - rural,2008,,705490106.0,,,,
China - rural,2010,,675311875.0,,,,
China - rural,2011,,661828201.0,,,,
China - rural,2012,,648149341.0,,,,
China - rural,2013,,,636156589.0,,,
China - rural,2014,,,622057364.0,,,
China - rural,2015,,,607587808.0,,,
China - rural,2016,,,592841345.0,,,
China - rural,2017,,,576947846.0,,,
China - rural,2018,,,561561856.0,,,
China - rural,2019,,,545966782.0,,,
China - urban,1990,,300162616.0,,,,
China - urban,1993,,342957963.0,,,,
China - urban,1996,,388589372.0,,,,
China - urban,1999,,436761690.0,,,,
China - urban,2002,,489812874.0,,,,
China - urban,2005,,549339495.0,,,,
China - urban,2008,,604449768.0,,,,
China - urban,2010,,639222678.0,,,,
China - urban,2011,,656847500.0,,,,
China - urban,2012,,673115662.0,,,,
China - urban,2013,,,684945722.0,,,
China - urban,2014,,,699759324.0,,,
China - urban,2015,,,713899429.0,,,
China - urban,2016,,,725143026.0,,,
China - urban,2017,,,736805320.0,,,
China - urban,2018,,,745515449.0,,,
China - urban,2019,,,754025592.0,,,
Comoros,2004,571574.0,,,,,
Comoros,2014,,748069.0,,,,
Congo,2005,3610130.0,,,,,
Congo,2011,4354140.0,,,,,
Cote d'Ivoire,1985,9609794.0,,,,,
Cote d'Ivoire,1986,10154221.0,,,,,
Cote d'Ivoire,1987,10513378.0,,,,,
Cote d'Ivoire,1988,11012503.0,,,,,
Cote d'Ivoire,1992,,12791487.0,,,,
Cote d'Ivoire,1995,,14117461.0,,,,
Cote d'Ivoire,1998,,15554158.0,,,,
Cote d'Ivoire,2002,,,17166286.0,,,
Cote d'Ivoire,2008,,,19531515.0,,,
Cote d'Ivoire,2015,,,23166411.0,,,
Cote d'Ivoire,2018,,,,24955183.0,,
Croatia,1998,,1862257.0,,,,
Croatia,1999,,,3994722.0,,,
Croatia,2000,,,3645242.0,,,
Croatia,2001,,,3594513.0,,,
Croatia,2004,,2401912.0,,,,
Croatia,2008,,2605280.0,,,,
Croatia,2009,,2642911.0,,,,
Croatia,2010,,3038097.0,,,,
Democratic Republic of Congo,2004,53067532.0,,,,,
Democratic Republic of Congo,2012,68997960.0,,,,,
Djibouti,2002,743154.0,,,,,
Djibouti,2012,,856792.0,,,,
Djibouti,2013,,,873867.0,,,
Djibouti,2017,,,,935704.0,,
Egypt,1990,55854709.0,,,,,
Egypt,1995,62059009.0,,,,,
Egypt,1999,,67031543.0,,,,
Egypt,2004,,,73695747.0,,,
Egypt,2008,,,79126231.0,,,
Egypt,2010,,,,82262729.0,,
Egypt,2012,,,,85895199.0,,
Egypt,2015,,,,91521910.0,,
Egypt,2017,,,,95767978.0,,
Estonia,1995,,1423397.0,,,,
Estonia,1998,,1302426.0,,,,
Estonia,2000,,,1337116.0,,,
Estonia,2001,,,1335418.0,,,
Estonia,2002,,,1322849.0,,,
Estonia,2003,,,1317253.0,,,
Estonia,2004,,,1285294.0,,,
Eswatini,1994,907613.0,,,,,
Eswatini,2000,,998318.0,,,,
Eswatini,2009,,1051437.0,,,,
Eswatini,2016,,1091145.0,,,,
Ethiopia,1995,,56823632.0,,,,
Ethiopia,1999,,64312765.0,,,,
Ethiopia,2004,,74170525.0,,,,
Ethiopia,2010,,87539717.0,,,,
Ethiopia,2015,,100662478.0,,,,
Ethiopia - rural,1981,32156149.0,,,,,
Fiji,2002,792458.0,,,,,
Fiji,2008,812810.0,,,,,
Fiji,2013,836339.0,,,,,
Fiji,2019,,884246.0,,,,
Gabon,2005,1353452.0,,,,,
Gabon,2017,,1958588.0,,,,
Gambia,1998,1237420.0,,,,,
Gambia,2003,,1445086.0,,,,
Gambia,2010,,,1782355.0,,,
Gambia,2015,,,,2075654.0,,
Georgia,1996,4419542.0,,,,,
Georgia,1997,,4322270.0,,,,
Georgia,1998,,,4223357.0,,,
Georgia,1999,,,4139773.0,,,
Georgia,2000,,,4061736.0,,,
Georgia,2001,,,4000608.0,,,
Georgia,2002,,,3959231.0,,,
Georgia,2003,,,3939145.0,,,
Georgia,2004,,,3914279.0,,,
Georgia,2005,,,3882740.0,,,
Georgia,2006,,,3865589.0,,,
Georgia,2007,,,3840057.0,,,
Georgia,2008,,,3820785.0,,,
Georgia,2009,,,3791372.0,,,
Georgia,2010,,,3758720.0,,,
Georgia,2011,,,3727852.0,,,
Georgia,2012,,,3695944.0,,,
Georgia,2013,,,3670879.0,,,
Georgia,2014,,,3679710.0,,,
Georgia,2015,,,3677602.0,,,
Georgia,2016,,,3681819.0,,,
Georgia,2017,,,3666529.0,,,
Georgia,2018,,,3679853.0,,,
Georgia,2019,,,3679874.0,,,
Georgia,2020,,,3687566.0,,,
Ghana,1987,13551885.0,,,,,
Ghana,1988,13946908.0,,,,,
Ghana,1991,,15206605.0,,,,
Ghana,1998,,18352130.0,,,,
Ghana,2005,,21775755.0,,,,
Ghana,2012,,25880304.0,,,,
Ghana,2016,,28329261.0,,,,
Guinea,1991,6534871.0,,,,,
Guinea,1994,,7046413.0,,,,
Guinea,2002,,,8556566.0,,,
Guinea,2007,,,,9512442.0,,
Guinea,2012,,,,10638071.0,,
Guinea,2018,,,,,12413154.0,
Guinea-Bissau,1993,,1039355.0,,,,
Guinea-Bissau,2002,,,1253392.0,,,
Guinea-Bissau,2010,,,,1522603.0,,
Guinea-Bissau,2018,,,,,1869893.0,
Haiti,2012,,10209394.0,,,,
Hungary,1998,,,,10024407.0,,
Hungary,1999,,,,9981683.0,,
Hungary,2000,,,,9939457.0,,
Hungary,2001,,,,9713517.0,,
Hungary,2002,,,,9666069.0,,
Hungary,2003,,,,9262217.0,,
Hungary,2004,,,,9133929.0,,
Hungary,2005,,,,9012761.0,,
Hungary,2006,,,,9094867.0,,
Hungary,2007,,,,8965977.0,,
India,1977,652180001.0,,,,,
India,1983,,749421464.0,,,,
India,1987,,,819018519.0,,,
India,1993,,,,926788360.0,,
India,2004,,,,1127788796.0,,
India,2009,,,,1215080185.0,,
India,2011,,,,1246135435.0,,
India,2015,,,,,,1307083371.0
India,2016,,,,,,1320971518.0
India,2017,,,,,,1333168316.0
India,2018,,,,,,1349198304.0
India,2019,,,,,,1358113911.0
India - rural,1977,508704124.0,,,,,
India - rural,1983,,570467112.0,,,,
India - rural,1987,,,615918928.0,,,
India - rural,1993,,,,684174542.0,,
India - rural,2004,,,,802352255.0,,
India - rural,2009,,,,844158161.0,,
India - rural,2011,,,,857795263.0,,
India - rural,2015,,,,,,879644001.0
India - rural,2016,,,,,,883840276.0
India - rural,2017,,,,,,887935536.0
India - rural,2018,,,,,,890705251.0
India - rural,2019,,,,,,893213878.0
India - urban,1977,143475877.0,,,,,
India - urban,1983,,178954351.0,,,,
India - urban,1987,,,203099591.0,,,
India - urban,1993,,,,242613819.0,,
India - urban,2004,,,,325436541.0,,
India - urban,2009,,,,370922024.0,,
India - urban,2011,,,,388340172.0,,
India - urban,2015,,,,,,427439370.0
India - urban,2016,,,,,,437131242.0
India - urban,2017,,,,,,445232779.0
India - urban,2018,,,,,,458493053.0
India - urban,2019,,,,,,464900033.0
Indonesia,1984,161521738.0,,,,,
Indonesia,1987,171682326.0,,,,,
Indonesia,1990,181411584.0,,,,,
Indonesia,1993,,190786609.0,,,,
Indonesia,1996,,199645455.0,,,,
Indonesia,1998,,205652332.0,,,,
Indonesia,1999,,208476015.0,,,,
Indonesia,2000,,,211432926.0,,,
Indonesia,2001,,,214320400.0,,,
Indonesia,2002,,,217123926.0,,,
Indonesia,2003,,,220105075.0,,,
Indonesia,2004,,,222954099.0,,,
Indonesia,2005,,,,225838400.0,,
Indonesia,2006,,,,229044921.0,,
Indonesia,2007,,,,231696528.0,,
Indonesia,2008,,,,234868334.0,,
Indonesia,2009,,,,237959483.0,,
Indonesia,2010,,,,240977584.0,,
Indonesia,2011,,,,,243439591.0,
Indonesia,2012,,,,,246368900.0,
Indonesia,2013,,,,,249303784.0,
Indonesia,2014,,,,,252461234.0,
Indonesia,2015,,,,,,254735385.0
Indonesia,2016,,,,,,257940151.0
Indonesia,2017,,,,,,261489831.0
Indonesia,2018,,,,,,264159857.0
Indonesia,2019,,,,,,267447764.0
Indonesia,2020,,,,,,269915031.0
Indonesia,2021,,,,,,272242844.0
Indonesia - rural,1984,120747191.0,,,,,
Indonesia - rural,1987,123889342.0,,,,,
Indonesia - rural,1990,125928665.0,,,,,
Indonesia - rural,1993,,126325236.0,,,,
Indonesia - rural,1996,,125444133.0,,,,
Indonesia - rural,1998,,124264917.0,,,,
Indonesia - rural,1999,,123510989.0,,,,
Indonesia - rural,2000,,,122668600.0,,,
Indonesia - rural,2001,,,122675408.0,,,
Indonesia - rural,2002,,,122647779.0,,,
Indonesia - rural,2003,,,122589003.0,,,
Indonesia - rural,2004,,,122458278.0,,,
Indonesia - rural,2005,,,,122278040.0,,
Indonesia - rural,2006,,,,122117105.0,,
Indonesia - rural,2007,,,,121841239.0,,
Indonesia - rural,2008,,,,121594049.0,,
Indonesia - rural,2009,,,,121279425.0,,
Indonesia - rural,2010,,,,121002700.0,,
Indonesia - rural,2011,,,,,120876658.0,
Indonesia - rural,2012,,,,,120825223.0,
Indonesia - rural,2013,,,,,120769563.0,
Indonesia - rural,2014,,,,,120565358.0,
Indonesia - rural,2015,,,,,,120175659.0
Indonesia - rural,2016,,,,,,120056909.0
Indonesia - rural,2017,,,,,,119706502.0
Indonesia - rural,2018,,,,,,119194748.0
Indonesia - rural,2019,,,,,,118726426.0
Indonesia - rural,2020,,,,,,118218920.0
Indonesia - rural,2021,,,,,,117665735.0
Indonesia - urban,1984,40774547.0,,,,,
Indonesia - urban,1987,47792984.0,,,,,
Indonesia - urban,1990,55482919.0,,,,,
Indonesia - urban,1993,,64461373.0,,,,
Indonesia - urban,1996,,74201322.0,,,,
Indonesia - urban,1998,,81387415.0,,,,
Indonesia - urban,1999,,84965026.0,,,,
Indonesia - urban,2000,,,88764326.0,,,
Indonesia - urban,2001,,,91644993.0,,,
Indonesia - urban,2002,,,94476147.0,,,
Indonesia - urban,2003,,,97516072.0,,,
Indonesia - urban,2004,,,100495821.0,,,
Indonesia - urban,2005,,,,103560360.0,,
Indonesia - urban,2006,,,,106927816.0,,
Indonesia - urban,2007,,,,109855289.0,,
Indonesia - urban,2008,,,,113274285.0,,
Indonesia - urban,2009,,,,116680058.0,,
Indonesia - urban,2010,,,,119974884.0,,
Indonesia - urban,2011,,,,,122562933.0,
Indonesia - urban,2012,,,,,125543676.0,
Indonesia - urban,2013,,,,,128534221.0,
Indonesia - urban,2014,,,,,131895876.0,
Indonesia - urban,2015,,,,,,134559725.0
Indonesia - urban,2016,,,,,,137883242.0
Indonesia - urban,2017,,,,,,141783330.0
Indonesia - urban,2018,,,,,,144965109.0
Indonesia - urban,2019,,,,,,148721338.0
Indonesia - urban,2020,,,,,,151696111.0
Indonesia - urban,2021,,,,,,154577109.0
Iran,1986,47281337.0,,,,,
Iran,1990,54775433.0,,,,,
Iran,1994,58263500.0,,,,,
Iran,1998,60866807.0,,,,,
Iran,2005,,61283048.0,,,,
Iran,2006,,61224454.0,,,,
Iran,2009,,64179009.0,,,,
Iran,2013,,69656823.0,,,,
Iran,2014,,70596906.0,,,,
Iran,2015,,71434800.0,,,,
Iran,2016,,72133669.0,,,,
Iran,2017,,71947657.0,,,,
Iran,2018,,73068527.0,,,,
Iran,2019,,76291751.0,,,,
Iraq,2006,26951379.0,,,,,
Iraq,2012,31198968.0,,,,,
Jamaica,1988,2299140.0,,,,,
Jamaica,1990,,2338467.0,,,,
Jamaica,1993,2464141.0,,,,,
Jamaica,1996,,2456804.0,,,,
Jamaica,1999,,2409107.0,,,,
Jamaica,2002,,2414959.0,,,,
Jamaica,2004,,2460007.0,,,,
Jordan,1986,2673813.0,,,,,
Jordan,1992,3720876.0,,,,,
Jordan,1997,4660442.0,,,,,
Jordan,2002,,4944339.0,,,,
Jordan,2006,,,5536071.0,,,
Jordan,2008,,,,6033060.0,,
Jordan,2010,,,,6534121.0,,
Kazakhstan,1996,,15537485.0,,,,
Kazakhstan,2001,,,14816262.0,,,
Kazakhstan,2002,,,14807172.0,,,
Kazakhstan,2003,,,14858220.0,,,
Kazakhstan,2004,,,14955588.0,,,
Kazakhstan,2005,,,,14971759.0,,
Kazakhstan,2006,,,,15183159.0,,
Kazakhstan,2007,,,,15294615.0,,
Kazakhstan,2008,,,,15600078.0,,
Kazakhstan,2009,,,,15952353.0,,
Kazakhstan,2010,,,,16136054.0,,
Kazakhstan,2011,,,,16209710.0,,
Kazakhstan,2012,,,,16402925.0,,
Kazakhstan,2013,,,,16601645.0,,
Kazakhstan,2014,,,,16903524.0,,
Kazakhstan,2015,,,,17235983.0,,
Kazakhstan,2016,,,,17522482.0,,
Kazakhstan,2017,,,,17654249.0,,
Kazakhstan,2018,,,,17741606.0,,
Kenya,1992,24963192.0,,,,,
Kenya,1994,,26770175.0,,,,
Kenya,1997,,,29054801.0,,,
Kenya,2005,,,,36366653.0,,
Kenya,2015,,,,47730195.0,,
Kiribati,2006,93893.0,,,,,
Kiribati,2019,,117304.0,,,,
Kosovo,2003,1702830.0,,,,,
Kosovo,2005,1705582.0,,,,,
Kosovo,2006,1719536.0,,,,,
Kosovo,2009,1759009.0,,,,,
Kosovo,2010,1771651.0,,,,,
Kosovo,2011,1790920.0,,,,,
Kosovo,2012,,1795267.0,,,,
Kosovo,2013,,1810865.0,,,,
Kosovo,2014,,1805056.0,,,,
Kosovo,2015,,1780554.0,,,,
Kosovo,2016,,1767495.0,,,,
Kosovo,2017,,1767882.0,,,,
Kyrgyzstan,2000,,4898400.0,,,,
Kyrgyzstan,2001,,4945100.0,,,,
Kyrgyzstan,2002,,4990700.0,,,,
Kyrgyzstan,2003,,5043300.0,,,,
Kyrgyzstan,2004,,,5090965.0,,,
Kyrgyzstan,2005,,,5153053.0,,,
Kyrgyzstan,2006,,,5179037.0,,,
Kyrgyzstan,2007,,,5253939.0,,,
Kyrgyzstan,2008,,,5292378.0,,,
Kyrgyzstan,2009,,,5360791.0,,,
Kyrgyzstan,2010,,,5430761.0,,,
Kyrgyzstan,2011,,,5497977.0,,,
Kyrgyzstan,2012,,,5595456.0,,,
Kyrgyzstan,2013,,,5709056.0,,,
Kyrgyzstan,2014,,,5821634.0,,,
Kyrgyzstan,2015,,,5930193.0,,,
Kyrgyzstan,2016,,,6069003.0,,,
Kyrgyzstan,2017,,,6179359.0,,,
Kyrgyzstan,2018,,,6299590.0,,,
Kyrgyzstan,2019,,,6398925.0,,,
Kyrgyzstan,2020,,,6569203.0,,,
Laos,1992,4493003.0,,,,,
Laos,1997,5042770.0,,,,,
Laos,2002,5487486.0,,,,,
Laos,2007,5929619.0,,,,,
Laos,2012,,6411370.0,,,,
Laos,2018,,6984066.0,,,,
Latvia,1997,,2380188.0,,,,
Latvia,1998,,2350170.0,,,,
Latvia,2002,,2180882.0,,,,
Latvia,2003,,2069033.0,,,,
Latvia,2004,,2079046.0,,,,
Latvia,2007,,1759259.0,,,,
Latvia,2008,,1754866.0,,,,
Latvia,2009,,1880680.0,,,,
Lebanon,2011,3130351.0,,,,,
Lesotho,1986,1550129.0,,,,,
Lesotho,1994,,1837513.0,,,,
Lesotho,2002,,,2026916.0,,,
Lesotho,2017,,,,2082019.0,,
Liberia,2007,3460264.0,,,,,
Liberia,2014,,4358670.0,,,,
Liberia,2016,,4582433.0,,,,
Lithuania,1996,,3489154.0,,,,
Lithuania,1998,,,3426563.0,,,
Lithuania,1999,,,3410185.0,,,
Lithuania,2000,,,3404621.0,,,
Lithuania,2001,,,3377633.0,,,
Lithuania,2002,,,3345956.0,,,
Lithuania,2003,,,3124437.0,,,
Lithuania,2004,,,3060900.0,,,
Lithuania,2008,,,2645311.0,,,
Madagascar,1980,8679614.0,,,,,
Madagascar,1993,,12637094.0,,,,
Madagascar,1997,,,14342182.0,,,
Madagascar,1999,,,15282202.0,,,
Madagascar,2001,,,,16254411.0,,
Madagascar,2005,,,,18317668.0,,
Madagascar,2010,,,,21140287.0,,
Madagascar,2012,,,,22345271.0,,
Malawi,1997,10205703.0,,,,,
Malawi,2004,,12287795.0,,,,
Malawi,2010,,14503078.0,,,,
Malawi,2016,,17186443.0,,,,
Malawi,2019,,18620973.0,,,,
Maldives,2002,291898.0,,,,,
Maldives,2009,,345820.0,,,,
Maldives,2016,,,414300.0,,,
Maldives,2019,,,,462568.0,,
Mali,1994,9328886.0,,,,,
Mali,2001,,11262799.0,,,,
Mali,2006,,,13200079.0,,,
Mali,2009,,,14581407.0,,,
Mali,2018,,,,19014703.0,,
Marshall Islands,2019,56351.0,,,,,
Mauritania,1987,1879737.0,,,,,
Mauritania,1993,,2198516.0,,,,
Mauritania,1995,,,2308213.0,,,
Mauritania,2000,,,,2626149.0,,
Mauritania,2004,,,,2921951.0,,
Mauritania,2008,,,,3289595.0,,
Mauritania,2014,,,,3915795.0,,
Mauritius,2006,1165299.0,,,,,
Mauritius,2012,1160029.0,,,,,
Mauritius,2017,1147957.0,,,,,
Micronesia (country),2005,,103597.0,,,,
Micronesia (country),2013,,,105380.0,,,
Moldova,1997,2923021.0,,,,,
Moldova,1998,2922365.0,,,,,
Moldova,1999,2916287.0,,,,,
Moldova,2000,2919785.0,,,,,
Moldova,2001,2906729.0,,,,,
Moldova,2002,2901411.0,,,,,
Moldova,2003,2880796.0,,,,,
Moldova,2004,2873535.0,,,,,
Moldova,2005,,2873370.0,,,,
Moldova,2006,,,2817648.0,,,
Moldova,2007,,,2775582.0,,,
Moldova,2008,,,2798851.0,,,
Moldova,2009,,,2801264.0,,,
Moldova,2010,,,2794581.0,,,
Moldova,2011,,,2791195.0,,,
Moldova,2012,,,2801839.0,,,
Moldova,2013,,,2795723.0,,,
Moldova,2014,,,2807223.0,,,
Moldova,2015,,,2778265.0,,,
Moldova,2016,,,2754180.0,,,
Moldova,2017,,,2702764.0,,,
Moldova,2018,,,2652433.0,,,
Moldova,2019,,,2608664.0,,,
Mongolia,1995,2297994.0,,,,,
Mongolia,1998,2355643.0,,,,,
Mongolia,2002,,2439233.0,,,,
Mongolia,2007,,,2554456.0,,,
Mongolia,2010,,,,2690738.0,,
Mongolia,2011,,,,2728601.0,,
Mongolia,2012,,,,2745985.0,,
Mongolia,2014,,,,2863465.0,,
Mongolia,2016,,,,3011659.0,,
Mongolia,2018,,,,3113816.0,,
Montenegro,2005,577500.0,,,,,
Montenegro,2006,581062.0,,,,,
Montenegro,2007,545534.0,,,,,
Montenegro,2008,536839.0,,,,,
Montenegro,2009,539789.0,,,,,
Montenegro,2010,573214.0,,,,,
Montenegro,2011,568506.0,,,,,
Montenegro,2012,569646.0,,,,,
Montenegro,2013,565227.0,,,,,
Montenegro,2014,563501.0,,,,,
Morocco,1984,21863540.0,,,,,
Morocco,1990,24449069.0,,,,,
Morocco,1998,27767786.0,,,,,
Morocco,2000,,28433415.0,,,,
Morocco,2006,,30011563.0,,,,
Morocco,2013,,32328530.0,,,,
Mozambique,1996,15943702.0,,,,,
Mozambique,2002,18730096.0,,,,,
Mozambique,2008,22226739.0,,,,,
Mozambique,2014,26124746.0,,,,,
Myanmar,2015,52319523.0,,,,,
Myanmar,2017,53114345.0,,,,,
Namibia,2003,,1791525.0,,,,
Namibia,2009,,1985917.0,,,,
Namibia,2015,,2128497.0,,,,
Nauru,2012,9913.0,,,,,
Nepal,1995,,21558273.0,,,,
Nepal,2003,,24939245.0,,,,
Nepal,2010,,,26946091.0,,,
Nicaragua,1993,4384554.0,,,,,
Nicaragua,1998,4838020.0,,,,,
Nicaragua,2001,5093840.0,,,,,
Nicaragua,2005,,5398678.0,,,,
Niger,1992,8563173.0,,,,,
Niger,1994,,9167433.0,,,,
Niger,2005,,,13604265.0,,,
Niger,2007,,,,14679029.0,,
Niger,2011,,,,,17114500.0,
Niger,2014,,,,,19236544.0,
Niger,2018,,,,,,22410587.0
Nigeria,1985,83561940.0,,,,,
Nigeria,1992,,100161708.0,,,,
Nigeria,1996,,,110226947.0,,,
Nigeria,2003,,,,131805574.0,,
Nigeria,2010,,,,,158486205.0,
Nigeria,2012,,,,,167208404.0,
Nigeria,2015,,,,,181112282.0,
Nigeria,2018,,,,,,195741884.0
North Macedonia,1998,1998988.0,,,,,
North Macedonia,2000,,2013337.0,,,,
North Macedonia,2002,,1921908.0,,,,
North Macedonia,2003,,1923870.0,,,,
North Macedonia,2004,,1858514.0,,,,
North Macedonia,2005,,1899846.0,,,,
North Macedonia,2006,,1876920.0,,,,
North Macedonia,2008,,1739345.0,,,,
Pakistan,1987,98279950.0,,,,,
Pakistan,1990,107614722.0,,,,,
Pakistan,1996,127264470.0,,,,,
Pakistan,1998,134517221.0,,,,,
Pakistan,2001,,145898172.0,,,,
Pakistan,2004,,156429297.0,,,,
Pakistan,2005,,159958305.0,,,,
Pakistan,2007,,167537668.0,,,,
Pakistan,2010,,179143321.0,,,,
Pakistan,2011,,182961376.0,,,,
Pakistan,2013,,190843367.0,,,,
Pakistan,2015,,198501938.0,,,,
Pakistan,2018,,211670476.0,,,,
Palestine,2004,3098234.0,,,,,
Palestine,2005,3145537.0,,,,,
Palestine,2006,3237160.0,,,,,
Palestine,2007,3348517.0,,,,,
Palestine,2009,3450147.0,,,,,
Palestine,2010,,3522277.0,,,,
Palestine,2011,,3621249.0,,,,
Palestine,2016,,4105195.0,,,,
Papua New Guinea,1996,5307219.0,,,,,
Papua New Guinea,2009,,7138953.0,,,,
Peru,1985,18289336.0,,,,,
Peru,1994,23558522.0,,,,,
Philippines,1985,53974988.0,,,,,
Philippines,1988,58560678.0,,,,,
Philippines,1991,62896481.0,,,,,
Philippines,1994,67639419.0,,,,,
Philippines,1997,,72092887.0,,,,
Philippines,2000,,,77175560.0,,,
Philippines,2003,,,,82272035.0,,
Philippines,2006,,,,86948661.0,,
Philippines,2009,,,,91272818.0,,
Philippines,2012,,,,96031545.0,,
Philippines,2015,,,,100889201.0,,
Philippines,2018,,,,105415583.0,,
Poland,1993,,38461023.0,,,,
