Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Burkina Faso,2018,,,,,0.1962465877457426,
Burundi,1992,0.0934822790004895,,,,,
Burundi,1998,,0.1790835557752285,,,,
Burundi,2006,,0.0560797364768431,,,,
Burundi,2013,,0.141629184900662,,,,
Cameroon,1996,0.131829610385908,,,,,
Cameroon,2001,,0.2815037085368984,,,,
Cameroon,2007,,0.1680736834648552,,,,
Cameroon,2014,,0.434454934745682,,,,
Cape Verde,2001,0.4676848564835878,,,,,
Cape Verde,2007,,0.5064737139468302,,,,
Cape Verde,2015,,,0.60849593953569,,,
Central African Republic,1992,0.1141556155910548,,,,,
Central African Republic,2008,,0.2174350497539196,,,,
Chad,2003,0.2001430922750682,,,,,
Chad,2011,0.3479203963573294,,,,,
Chad,2018,,0.241627502969389,,,,
China,1990,,0.096275448065341,,,,
China,1993,,0.1044457862146611,,,,
China,1996,,0.1369480056408482,,,,
China,1999,,0.1655722040797951,,,,
China,2002,,0.2135819174580757,,,,
China,2005,,0.311425435234813,,,,
China,2008,,0.4530461470962205,,,,
China,2010,,0.5304989392104792,,,,
China,2011,,0.5766244579448135,,,,
China,2012,,0.6561751176253101,,,,
China,2013,,,0.6162596883194359,,,
China,2014,,,0.6945715064792439,,,
China,2015,,,0.6995283228504138,,,
China,2016,,,0.7384975247511021,,,
China,2017,,,0.7666096158177388,,,
China,2018,,,0.7925600283039236,,,
China,2019,,,0.7197851207776423,,,
China - rural,1990,,0.0843366143896684,,,,
China - rural,1993,,0.0855670498475571,,,,
China - rural,1996,,0.0967609774229646,,,,
China - rural,1999,,0.0996859170013507,,,,
China - rural,2002,,0.1117979542267347,,,,
China - rural,2005,,0.1617201179175371,,,,
China - rural,2008,,0.1926735271099013,,,,
China - rural,2010,,0.2008770178672288,,,,
China - rural,2011,,0.263708282519605,,,,
China - rural,2012,,0.2804882656270034,,,,
China - rural,2013,,,0.3631148810661569,,,
China - rural,2014,,,0.430566536427071,,,
China - rural,2015,,,0.4213269693225446,,,
China - rural,2016,,,0.4688807082304762,,,
China - rural,2017,,,0.4963385633747595,,,
China - rural,2018,,,0.5580295652183831,,,
China - rural,2019,,,0.4742025843442335,,,
China - urban,1990,,0.1956110021102602,,,,
China - urban,1993,,0.2386542289880817,,,,
China - urban,1996,,0.2440119682897067,,,,
China - urban,1999,,0.3036317213828288,,,,
China - urban,2002,,0.4152872081843023,,,,
China - urban,2005,,0.5339742187925579,,,,
China - urban,2008,,0.6471947617599899,,,,
China - urban,2010,,0.692956510080548,,,,
China - urban,2011,,0.7026559948359615,,,,
China - urban,2012,,0.7565326677296311,,,,
China - urban,2013,,,0.8746026313849581,,,
China - urban,2014,,,0.9737660833145046,,,
China - urban,2015,,,0.97010762607378,,,
China - urban,2016,,,0.954239650939772,,,
China - urban,2017,,,0.9903131055350716,,,
China - urban,2018,,,1.0090003617669163,,,
China - urban,2019,,,0.9880197667900232,,,
Comoros,2004,0.4735651413108145,,,,,
Comoros,2014,,0.5422529575268349,,,,
Congo,2005,0.1862178312853208,,,,,
Congo,2011,0.3570057238847006,,,,,
Cote d'Ivoire,1985,0.7710093774623389,,,,,
Cote d'Ivoire,1986,0.4718960340572246,,,,,
Cote d'Ivoire,1987,0.4973301678176232,,,,,
Cote d'Ivoire,1988,0.328139397622718,,,,,
Cote d'Ivoire,1992,,0.3459471382238406,,,,
Cote d'Ivoire,1995,,0.265145153852603,,,,
Cote d'Ivoire,1998,,0.2470955235365659,,,,
Cote d'Ivoire,2002,,,0.319046901332679,,,
Cote d'Ivoire,2008,,,0.3560199045748615,,,
Cote d'Ivoire,2015,,,0.333019058961751,,,
Cote d'Ivoire,2018,,,,0.3233496377033619,,
Croatia,1998,,2.611498165815834,,,,
Croatia,1999,,,1.875033649285732,,,
Croatia,2000,,,1.464231402851193,,,
Croatia,2001,,,1.34369609233802,,,
Croatia,2004,,2.3497010734628114,,,,
Croatia,2008,,1.956732982810489,,,,
Croatia,2009,,1.979081768671967,,,,
Croatia,2010,,1.7851821568350343,,,,
Democratic Republic of Congo,2004,0.0722497370831214,,,,,
Democratic Republic of Congo,2012,0.1599929766939886,,,,,
Djibouti,2002,0.3705693949464925,,,,,
Djibouti,2012,,0.7356540317640726,,,,
Djibouti,2013,,,0.5350949949604525,,,
Djibouti,2017,,,,0.5083293858662491,,
Egypt,1990,0.2400108550547622,,,,,
Egypt,1995,0.2825158820645403,,,,,
Egypt,1999,,0.3924121087234137,,,,
Egypt,2004,,,0.2426820603645516,,,
Egypt,2008,,,0.2698165492775344,,,
Egypt,2010,,,,0.267973764512577,,
Egypt,2012,,,,0.2875691470075928,,
Egypt,2015,,,,0.2943440290496454,,
Egypt,2017,,,,0.3026858812525328,,
Estonia,1995,,0.6813160105653632,,,,
Estonia,1998,,0.6496782318058395,,,,
Estonia,2000,,,1.031930339177281,,,
Estonia,2001,,,0.9121586000976274,,,
Estonia,2002,,,1.004316103556495,,,
Estonia,2003,,,1.0306267784030778,,,
Estonia,2004,,,1.0481033178269978,,,
Eswatini,1994,0.1138165907762898,,,,,
Eswatini,2000,,0.1628648175511186,,,,
Eswatini,2009,,0.2666529404372605,,,,
Eswatini,2016,,0.330562827851809,,,,
Ethiopia,1995,,0.1283659024199623,,,,
Ethiopia,1999,,0.1211352111141243,,,,
Ethiopia,2004,,0.1322400413219516,,,,
Ethiopia,2010,,0.2196593960976734,,,,
Ethiopia,2015,,0.2502385868474182,,,,
Ethiopia - rural,1981,0.1586034088045443,,,,,
Fiji,2002,0.5928881925647941,,,,,
Fiji,2008,0.6097390069032017,,,,,
Fiji,2013,0.4945704104669072,,,,,
Fiji,2019,,0.4328527317523517,,,,
Gabon,2005,0.5977345875062952,,,,,
Gabon,2017,,1.144351129402391,,,,
Gambia,1998,0.1704207266490469,,,,,
Gambia,2003,,0.2298554441082139,,,,
Gambia,2010,,,0.320215123570284,,,
Gambia,2015,,,,0.319564424274166,,
Georgia,1996,0.692211787685834,,,,,
Georgia,1997,,0.5997910528725771,,,,
Georgia,1998,,,0.6725316893317301,,,
Georgia,1999,,,0.5331185403492016,,,
Georgia,2000,,,0.5453286853178253,,,
Georgia,2001,,,0.5023859048169478,,,
Georgia,2002,,,0.5324668789174363,,,
Georgia,2003,,,0.5803729556792175,,,
Georgia,2004,,,0.6060125740334595,,,
Georgia,2005,,,0.5759615887732951,,,
Georgia,2006,,,0.5602479424291831,,,
Georgia,2007,,,0.5098028896581194,,,
Georgia,2008,,,0.5464357579141546,,,
Georgia,2009,,,0.5539991102161632,,,
Georgia,2010,,,0.5633834366084733,,,
Georgia,2011,,,0.61352548953979,,,
Georgia,2012,,,0.5926229625659537,,,
Georgia,2013,,,0.6098911843994752,,,
Georgia,2014,,,0.658510446722159,,,
Georgia,2015,,,0.5993288063457286,,,
Georgia,2016,,,0.6398317580693267,,,
Georgia,2017,,,0.7187705069969849,,,
Georgia,2018,,,0.7205024025491107,,,
Georgia,2019,,,0.6638894311095989,,,
Georgia,2020,,,0.6134414079367803,,,
Ghana,1987,0.1549137222086177,,,,,
Ghana,1988,0.148972757473026,,,,,
Ghana,1991,,0.1442448441047799,,,,
Ghana,1998,,0.1930590490893404,,,,
Ghana,2005,,0.3061664908440856,,,,
Ghana,2012,,0.4026850905862078,,,,
Ghana,2016,,0.5243800772613753,,,,
Guinea,1991,0.1394883978300569,,,,,
Guinea,1994,,0.2171755240581624,,,,
Guinea,2002,,,0.1886718326326532,,,
Guinea,2007,,,,0.217110573592976,,
Guinea,2012,,,,0.2963592482183905,,
Guinea,2018,,,,,0.2848964257276657,
Guinea-Bissau,1993,,0.2406140453666324,,,,
Guinea-Bissau,2002,,,0.2093262715605936,,,
Guinea-Bissau,2010,,,,0.1930421783054588,,
Guinea-Bissau,2018,,,,,0.1929352812778049,
Haiti,2012,,0.3466257196081505,,,,
Hungary,1998,,,,0.7785863684483288,,
Hungary,1999,,,,0.6629336619511577,,
Hungary,2000,,,,0.7838688103047242,,
Hungary,2001,,,,0.8464851878972037,,
Hungary,2002,,,,0.7511340311169428,,
Hungary,2003,,,,1.1235099084511655,,
Hungary,2004,,,,1.298781858488729,,
Hungary,2005,,,,1.166420148801344,,
Hungary,2006,,,,1.2300133729011982,,
Hungary,2007,,,,1.3436436301342245,,
India,1977,0.1587232471040803,,,,,
India,1983,,0.1390792135337582,,,,
India,1987,,,0.1531914410102924,,,
India,1993,,,,0.1553486928229624,,
India,2004,,,,0.1534430217464884,,
India,2009,,,,0.1498894330168857,,
India,2011,,,,0.1776423200949675,,
India,2015,,,,,,0.2277842962857192
India,2016,,,,,,0.232264058055905
India,2017,,,,,,0.2626089299294346
India,2018,,,,,,0.2780561629131277
India,2019,,,,,,0.2544952065638293
India - rural,1977,0.1567021740784801,,,,,
India - rural,1983,,0.1330177255957548,,,,
India - rural,1987,,,0.1566485159459366,,,
India - rural,1993,,,,0.1485478680555829,,
India - rural,2004,,,,0.1523394066409815,,
India - rural,2009,,,,0.1433050723979788,,
India - rural,2011,,,,0.1659324013778713,,
India - rural,2015,,,,,,0.2113179592241987
India - rural,2016,,,,,,0.2334752534813791
India - rural,2017,,,,,,0.2763216312988207
India - rural,2018,,,,,,0.2333708069322893
India - rural,2019,,,,,,0.1962925001117191
India - urban,1977,0.1872334386145103,,,,,
India - urban,1983,,0.1691465765239882,,,,
India - urban,1987,,,0.1257225648371563,,,
India - urban,1993,,,,0.1991776185692527,,
India - urban,2004,,,,0.1933326170810702,,
India - urban,2009,,,,0.2108549387404582,,
India - urban,2011,,,,0.2250011110429844,,
India - urban,2015,,,,,,0.2932157229895133
India - urban,2016,,,,,,0.2468002675414592
India - urban,2017,,,,,,0.3142791657352732
India - urban,2018,,,,,,0.4395296012904303
India - urban,2019,,,,,,0.3835050209983725
Indonesia,1984,0.1167316758202355,,,,,
Indonesia,1987,0.0971517525707356,,,,,
Indonesia,1990,0.0503362534031799,,,,,
Indonesia,1993,,0.1052907351904214,,,,
Indonesia,1996,,0.1204809154607352,,,,
Indonesia,1998,,0.2123346563755469,,,,
Indonesia,1999,,0.1428331363718421,,,,
Indonesia,2000,,,0.1355186066885746,,,
Indonesia,2001,,,0.1274031115978637,,,
Indonesia,2002,,,0.1385588306198638,,,
Indonesia,2003,,,0.1403528844602671,,,
Indonesia,2004,,,0.1529632682863166,,,
Indonesia,2005,,,,0.1746492845646342,,
Indonesia,2006,,,,0.1985198702698117,,
Indonesia,2007,,,,0.1563535039811056,,
Indonesia,2008,,,,0.1665338702628827,,
Indonesia,2009,,,,0.1658622568331479,,
Indonesia,2010,,,,0.1969952060797402,,
Indonesia,2011,,,,,0.2075241882114573,
Indonesia,2012,,,,,0.1922149048959313,
Indonesia,2013,,,,,0.21835132775681,
Indonesia,2014,,,,,0.2146259887935947,
Indonesia,2015,,,,,,0.2638973797824084
Indonesia,2016,,,,,,0.2820097655747004
Indonesia,2017,,,,,,0.3104044416955157
Indonesia,2018,,,,,,0.3315661892994282
Indonesia,2019,,,,,,0.3028516111534803
Indonesia,2020,,,,,,0.2940331673825841
Indonesia,2021,,,,,,0.3204582234328509
Indonesia - rural,1984,0.1085129442129166,,,,,
Indonesia - rural,1987,0.0943030726304735,,,,,
Indonesia - rural,1990,0.0419321975070209,,,,,
Indonesia - rural,1993,,0.0943624107711632,,,,
Indonesia - rural,1996,,0.1015012997993166,,,,
Indonesia - rural,1998,,0.2492892950830327,,,,
Indonesia - rural,1999,,0.1373813828450404,,,,
Indonesia - rural,2000,,,0.1263023493497913,,,
Indonesia - rural,2001,,,0.1074185052756203,,,
Indonesia - rural,2002,,,0.0930471826177031,,,
Indonesia - rural,2003,,,0.0996664328046193,,,
Indonesia - rural,2004,,,0.1220689537844399,,,
Indonesia - rural,2005,,,,0.0989819183022389,,
Indonesia - rural,2006,,,,0.1488171875718175,,
Indonesia - rural,2007,,,,0.1070564940032956,,
Indonesia - rural,2008,,,,0.1296277799414021,,
Indonesia - rural,2009,,,,0.1380563136189356,,
Indonesia - rural,2010,,,,0.1566139815495502,,
Indonesia - rural,2011,,,,,0.1664872708647695,
Indonesia - rural,2012,,,,,0.14334413862977,
Indonesia - rural,2013,,,,,0.1600516866949137,
Indonesia - rural,2014,,,,,0.1567256432745118,
Indonesia - rural,2015,,,,,,0.2122684204639469
Indonesia - rural,2016,,,,,,0.2492770295174932
Indonesia - rural,2017,,,,,,0.2453161691284021
Indonesia - rural,2018,,,,,,0.2468608630348615
Indonesia - rural,2019,,,,,,0.233112031125392
Indonesia - rural,2020,,,,,,0.2328575973662544
Indonesia - rural,2021,,,,,,0.2494717114764602
Indonesia - urban,1984,0.1805825586663212,,,,,
Indonesia - urban,1987,0.1316806772251408,,,,,
Indonesia - urban,1990,0.1144890377453456,,,,,
Indonesia - urban,1993,,0.138034306765526,,,,
Indonesia - urban,1996,,0.1821421331121255,,,,
Indonesia - urban,1998,,0.1891486506494951,,,,
Indonesia - urban,1999,,0.1606275056498438,,,,
Indonesia - urban,2000,,,0.1496377984145396,,,
Indonesia - urban,2001,,,0.1638582870306049,,,
Indonesia - urban,2002,,,0.1681773942976324,,,
Indonesia - urban,2003,,,0.2350209659644299,,,
Indonesia - urban,2004,,,0.2317791969605053,,,
Indonesia - urban,2005,,,,0.2607133379374765,,
Indonesia - urban,2006,,,,0.2524263026178203,,
Indonesia - urban,2007,,,,0.2450682522846367,,
Indonesia - urban,2008,,,,0.2236835612779958,,
Indonesia - urban,2009,,,,0.2176668903504501,,
Indonesia - urban,2010,,,,0.2483373861856901,,
Indonesia - urban,2011,,,,,0.2668701665100143,
Indonesia - urban,2012,,,,,0.2702851398316876,
Indonesia - urban,2013,,,,,0.2737089325584716,
Indonesia - urban,2014,,,,,0.2903809088371907,
Indonesia - urban,2015,,,,,,0.3455340442943255
Indonesia - urban,2016,,,,,,0.3757325570890616
Indonesia - urban,2017,,,,,,0.4130571391541357
Indonesia - urban,2018,,,,,,0.4469844275829974
Indonesia - urban,2019,,,,,,0.4222248842535148
Indonesia - urban,2020,,,,,,0.4095880664248493
Indonesia - urban,2021,,,,,,0.4069048413285244
Iran,1986,0.7206016678994218,,,,,
Iran,1990,0.6819032774835071,,,,,
Iran,1994,0.6740090087306065,,,,,
Iran,1998,0.7407693362225221,,,,,
Iran,2005,,1.2414833986907514,,,,
Iran,2006,,1.208096513552697,,,,
Iran,2009,,1.431584100853214,,,,
Iran,2013,,1.034961085095067,,,,
Iran,2014,,1.2035742427163063,,,,
Iran,2015,,1.126095183224679,,,,
Iran,2016,,1.147426544965449,,,,
Iran,2017,,1.2048882068714768,,,,
Iran,2018,,1.150841074495646,,,,
Iran,2019,,1.016290391311367,,,,
Iraq,2006,0.5850845387218646,,,,,
Iraq,2012,0.6117031081684481,,,,,
Jamaica,1988,0.824836494488841,,,,,
Jamaica,1990,,0.5885850307244839,,,,
Jamaica,1993,0.5754030889765629,,,,,
Jamaica,1996,,0.7863994082448874,,,,
Jamaica,1999,,1.0646302794985636,,,,
Jamaica,2002,,1.0625301615800415,,,,
Jamaica,2004,,0.9830049118307852,,,,
Jordan,1986,0.5533210244480834,,,,,
Jordan,1992,0.728657500846431,,,,,
Jordan,1997,0.666493760805348,,,,,
Jordan,2002,,0.8068000485196675,,,,
Jordan,2006,,,0.8265703251774251,,,
Jordan,2008,,,,0.7345543125580282,,
Jordan,2010,,,,1.000759789561732,,
Kazakhstan,1996,,0.5513098983111651,,,,
Kazakhstan,2001,,,0.4292728564595571,,,
Kazakhstan,2002,,,0.3845432706498417,,,
Kazakhstan,2003,,,0.422796018993775,,,
Kazakhstan,2004,,,0.384886779533818,,,
Kazakhstan,2005,,,,0.5365779161101601,,
Kazakhstan,2006,,,,0.4965605229872095,,
Kazakhstan,2007,,,,0.5616143342638321,,
Kazakhstan,2008,,,,0.5297385520480088,,
Kazakhstan,2009,,,,0.5007185370398446,,
Kazakhstan,2010,,,,0.551484363429812,,
Kazakhstan,2011,,,,0.6917401785132465,,
Kazakhstan,2012,,,,0.6419509565897868,,
Kazakhstan,2013,,,,0.6477068452241067,,
Kazakhstan,2014,,,,0.5940898561474934,,
Kazakhstan,2015,,,,0.6462079097545252,,
Kazakhstan,2016,,,,0.5377406910716682,,
Kazakhstan,2017,,,,0.6485869226301486,,
Kazakhstan,2018,,,,0.5841121903899023,,
Kenya,1992,0.4655569865965849,,,,,
Kenya,1994,,0.4336334196750333,,,,
Kenya,1997,,,0.2565613551461035,,,
Kenya,2005,,,,0.346153320300697,,
Kenya,2015,,,,0.3030470152860543,,
Kiribati,2006,0.4362090000278741,,,,,
Kiribati,2019,,0.3373557711258146,,,,
Kosovo,2003,0.2693693794262184,,,,,
Kosovo,2005,0.445420094750891,,,,,
Kosovo,2006,0.3274006908416033,,,,,
Kosovo,2009,0.5111692957483607,,,,,
Kosovo,2010,0.479442055540322,,,,,
Kosovo,2011,0.4347009501646364,,,,,
Kosovo,2012,,0.5363246421755905,,,,
Kosovo,2013,,0.5703457449196428,,,,
Kosovo,2014,,0.7024834069071849,,,,
Kosovo,2015,,0.7287850673070808,,,,
Kosovo,2016,,0.6746963807585385,,,,
Kosovo,2017,,0.6882719524670255,,,,
Kyrgyzstan,2000,,0.1430635834702431,,,,
Kyrgyzstan,2001,,0.1730034404411816,,,,
Kyrgyzstan,2002,,0.187489659145685,,,,
Kyrgyzstan,2003,,0.1730223600320829,,,,
Kyrgyzstan,2004,,,0.306204462364721,,,
Kyrgyzstan,2005,,,0.2557384420375012,,,
Kyrgyzstan,2006,,,0.2904033871477607,,,
Kyrgyzstan,2007,,,0.3028614475748077,,,
Kyrgyzstan,2008,,,0.4045588309098416,,,
Kyrgyzstan,2009,,,0.3859779825677469,,,
Kyrgyzstan,2010,,,0.6191085713285692,,,
Kyrgyzstan,2011,,,0.3023038764057713,,,
Kyrgyzstan,2012,,,0.5016805839047089,,,
Kyrgyzstan,2013,,,0.2766266400795904,,,
Kyrgyzstan,2014,,,0.3908179281275485,,,
Kyrgyzstan,2015,,,0.3801280231458365,,,
Kyrgyzstan,2016,,,0.3659997770787646,,,
Kyrgyzstan,2017,,,0.3881113467200488,,,
Kyrgyzstan,2018,,,0.3406172983775644,,,
Kyrgyzstan,2019,,,0.4132880765313386,,,
Kyrgyzstan,2020,,,0.3207577175898032,,,
Laos,1992,0.1991937966673547,,,,,
Laos,1997,0.2019534741384236,,,,,
Laos,2002,0.1930088774947508,,,,,
Laos,2007,0.2477909303013221,,,,,
Laos,2012,,0.2399004727476929,,,,
Laos,2018,,0.3062508285978245,,,,
Latvia,1997,,0.8843712567159875,,,,
Latvia,1998,,0.8951017474217476,,,,
Latvia,2002,,1.203067411827759,,,,
Latvia,2003,,1.3532915254927975,,,,
Latvia,2004,,1.1158313666844963,,,,
Latvia,2007,,1.775196975066919,,,,
Latvia,2008,,1.619765684887203,,,,
Latvia,2009,,1.395890042602689,,,,
Lebanon,2011,2.136775025752008,,,,,
Lesotho,1986,0.2787402198167341,,,,,
Lesotho,1994,,0.3536480645826566,,,,
Lesotho,2002,,,0.2439372530111103,,,
Lesotho,2017,,,,0.3865903238605334,,
Liberia,2007,0.2633021320030283,,,,,
Liberia,2014,,0.2622320005628883,,,,
Liberia,2016,,0.2379022352729456,,,,
Lithuania,1996,,0.6028100106772661,,,,
Lithuania,1998,,,0.7838494027436081,,,
Lithuania,1999,,,0.8791404221799354,,,
Lithuania,2000,,,0.7213032805258114,,,
Lithuania,2001,,,0.8258890897133058,,,
Lithuania,2002,,,0.7581027530285906,,,
Lithuania,2003,,,1.0324194423376765,,,
Lithuania,2004,,,1.1200519424405422,,,
Lithuania,2008,,,1.5856755151187492,,,
Madagascar,1980,0.1811517688322758,,,,,
Madagascar,1993,,0.1693018609218384,,,,
Madagascar,1997,,,0.1624376361342959,,,
Madagascar,1999,,,0.1465944559026731,,,
Madagascar,2001,,,,0.1318131628435915,,
Madagascar,2005,,,,0.1261040114386586,,
Madagascar,2010,,,,0.107380875893727,,
Madagascar,2012,,,,0.1239414873449182,,
Malawi,1997,0.1945535891415476,,,,,
Malawi,2004,,0.1066901094352825,,,,
Malawi,2010,,0.1307485398136073,,,,
Malawi,2016,,0.1281305899905042,,,,
Malawi,2019,,0.1087690537712555,,,,
Maldives,2002,0.3924244448851913,,,,,
Maldives,2009,,0.5789416793628306,,,,
Maldives,2016,,,1.1697150281472717,,,
Maldives,2019,,,,0.6401081111784713,,
Mali,1994,0.0885434842668651,,,,,
Mali,2001,,0.1645174959654481,,,,
Mali,2006,,,0.1974258128780819,,,
Mali,2009,,,0.1798334441978558,,,
Mali,2018,,,,0.2521413301440498,,
Marshall Islands,2019,0.8050497088296082,,,,,
Mauritania,1987,0.3873984827412697,,,,,
Mauritania,1993,,0.2334019413936452,,,,
Mauritania,1995,,,0.4225047444953467,,,
Mauritania,2000,,,,0.3259283035899715,,
Mauritania,2004,,,,0.3212874125802211,,
Mauritania,2008,,,,0.4700764116889103,,
Mauritania,2014,,,,0.5029866086240082,,
Mauritius,2006,0.8883192326834002,,,,,
Mauritius,2012,1.00563658960227,,,,,
Mauritius,2017,1.1374034001035331,,,,,
Micronesia (country),2005,,0.5500636351443732,,,,
Micronesia (country),2013,,,0.6125769296391097,,,
Moldova,1997,0.5027078986191823,,,,,
Moldova,1998,0.3958560804085574,,,,,
Moldova,1999,0.2638802745426942,,,,,
Moldova,2000,0.2723553631185763,,,,,
Moldova,2001,0.3128069245060497,,,,,
Moldova,2002,0.3375086060672285,,,,,
Moldova,2003,0.3628821126954243,,,,,
Moldova,2004,0.4332023414565214,,,,,
Moldova,2005,,0.4147412748834948,,,,
Moldova,2006,,,0.7584586070088345,,,
Moldova,2007,,,0.7343073826662998,,,
Moldova,2008,,,0.7237611439891828,,,
Moldova,2009,,,0.6380828550732676,,,
Moldova,2010,,,0.6135834062079664,,,
Moldova,2011,,,0.6762053132031811,,,
Moldova,2012,,,0.6505447577551923,,,
Moldova,2013,,,0.6545090506936674,,,
Moldova,2014,,,0.5289859538738257,,,
Moldova,2015,,,0.531037653162916,,,
Moldova,2016,,,0.7781179266163505,,,
Moldova,2017,,,0.5134178602776939,,,
Moldova,2018,,,0.52853726361924,,,
Moldova,2019,,,0.5628991323953726,,,
Mongolia,1995,0.2980051959556715,,,,,
Mongolia,1998,0.2409374667871066,,,,,
Mongolia,2002,,0.3686881454829331,,,,
Mongolia,2007,,,0.463612454798506,,,
Mongolia,2010,,,,0.4490336448413481,,
Mongolia,2011,,,,0.5328578035509564,,
Mongolia,2012,,,,0.5949788638942237,,
Mongolia,2014,,,,0.718102353818969,,
Mongolia,2016,,,,0.5286823968757306,,
Mongolia,2018,,,,0.590744509794922,,
Montenegro,2005,1.1308707040702546,,,,,
Montenegro,2006,1.0253549740194388,,,,,
Montenegro,2007,1.2214934705916336,,,,,
Montenegro,2008,1.4556978028110927,,,,,
Montenegro,2009,1.5606274169731875,,,,,
