Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
India,2009,,,,69.2392076888629,,
India,2011,,,,65.40455761541925,,
India,2015,,,,,,64.85400080690503
India,2016,,,,,,64.46965172281017
India,2017,,,,,,62.081601106638914
India,2018,,,,,,59.39392681672604
India,2019,,,,,,59.22773256013081
India - rural,1977,80.27084695526734,,,,,
India - rural,1983,,78.59744014070277,,,,
India - rural,1987,,,76.81896822879045,,,
India - rural,1993,,,,76.31541537751588,,
India - rural,2004,,,,74.0708398907175,,
India - rural,2009,,,,72.14616909101193,,
India - rural,2011,,,,68.13100418625585,,
India - rural,2015,,,,,,66.84080838499109
India - rural,2016,,,,,,66.55609936318062
India - rural,2017,,,,,,64.66718674553277
India - rural,2018,,,,,,62.35515833512763
India - rural,2019,,,,,,61.53469534271439
India - urban,1977,72.94709862818665,,,,,
India - urban,1983,,70.84472152327842,,,,
India - urban,1987,,,70.03955722988235,,,
India - urban,1993,,,,67.73837099832507,,
India - urban,2004,,,,65.12629379583481,,
India - urban,2009,,,,62.2394215714949,,
India - urban,2011,,,,58.94377073062199,,
India - urban,2015,,,,,,60.478358398197486
India - urban,2016,,,,,,59.97736028861846
India - urban,2017,,,,,,56.53019123806791
India - urban,2018,,,,,,53.0311675149435
India - urban,2019,,,,,,54.297474764454975
Indonesia,1984,93.5384100020554,,,,,
Indonesia,1987,81.78204510036075,,,,,
Indonesia,1990,91.25746016981078,,,,,
Indonesia,1993,,77.89507623797974,,,,
Indonesia,1996,,74.46844504202598,,,,
Indonesia,1998,,79.9814877770572,,,,
Indonesia,1999,,73.65425638458551,,,,
Indonesia,2000,,,73.39676004071693,,,
Indonesia,2001,,,72.2071667037281,,,
Indonesia,2002,,,67.26801465053678,,,
Indonesia,2003,,,66.51188028617932,,,
Indonesia,2004,,,66.97080266428344,,,
Indonesia,2005,,,,65.7490478831535,,
Indonesia,2006,,,,67.77298623277464,,
Indonesia,2007,,,,65.01327688791297,,
Indonesia,2008,,,,64.57786427867124,,
Indonesia,2009,,,,63.46697060639968,,
Indonesia,2010,,,,60.72966539410025,,
Indonesia,2011,,,,,59.58795400930492,
Indonesia,2012,,,,,59.00530749485608,
Indonesia,2013,,,,,58.05735461363363,
Indonesia,2014,,,,,56.56423167227593,
Indonesia,2015,,,,,,54.81380694407555
Indonesia,2016,,,,,,53.01076655312802
Indonesia,2017,,,,,,51.4896116604542
Indonesia,2018,,,,,,50.03080694844579
Indonesia,2019,,,,,,49.12454462409552
Indonesia,2020,,,,,,48.41555691073751
Indonesia,2021,,,,,,48.0811604922739
Indonesia - rural,1984,99.998999589183,,,,,
Indonesia - rural,1987,84.0690243226501,,,,,
Indonesia - rural,1990,99.9989997523757,,,,,
Indonesia - rural,1993,,81.58221680100532,,,,
Indonesia - rural,1996,,78.90467367794794,,,,
Indonesia - rural,1998,,83.56990707500745,,,,
Indonesia - rural,1999,,77.5134915081874,,,,
Indonesia - rural,2000,,,76.89255641812156,,,
Indonesia - rural,2001,,,76.40378803045844,,,
Indonesia - rural,2002,,,72.44076946709158,,,
Indonesia - rural,2003,,,72.14683721637095,,,
Indonesia - rural,2004,,,72.71141413868722,,,
Indonesia - rural,2005,,,,71.46089801974743,,
Indonesia - rural,2006,,,,73.49578226323017,,
Indonesia - rural,2007,,,,70.63391816415636,,
Indonesia - rural,2008,,,,69.93650868797835,,
Indonesia - rural,2009,,,,68.65025430621847,,
Indonesia - rural,2010,,,,65.23885103707323,,
Indonesia - rural,2011,,,,,63.499253168649695,
Indonesia - rural,2012,,,,,62.86223073648185,
Indonesia - rural,2013,,,,,61.17202611636725,
Indonesia - rural,2014,,,,,59.36212418616748,
Indonesia - rural,2015,,,,,,57.59054549518709
Indonesia - rural,2016,,,,,,56.04459759693994
Indonesia - rural,2017,,,,,,53.31536286788496
Indonesia - rural,2018,,,,,,51.79522218165916
Indonesia - rural,2019,,,,,,50.9950691172939
Indonesia - rural,2020,,,,,,50.29202203425045
Indonesia - rural,2021,,,,,,49.613546851582335
Indonesia - urban,1984,74.13426995635939,,,,,
Indonesia - urban,1987,75.79822091704716,,,,,
Indonesia - urban,1990,70.91703549812142,,,,,
Indonesia - urban,1993,,70.49529295656747,,,,
Indonesia - urban,1996,,66.67908762709013,,,,
Indonesia - urban,1998,,74.45087689837837,,,,
Indonesia - urban,1999,,67.92747975213518,,,,
Indonesia - urban,2000,,,68.46392380693935,,,
Indonesia - urban,2001,,,66.44298058126218,,,
Indonesia - urban,2002,,,60.12372657289218,,,
Indonesia - urban,2003,,,58.973960030276665,,,
Indonesia - urban,2004,,,59.50041118112175,,,
Indonesia - urban,2005,,,,58.61250670388704,,
Indonesia - urban,2006,,,,60.89973678500507,,
Indonesia - urban,2007,,,,58.289908178308366,,
Indonesia - urban,2008,,,,58.415074704206994,,
Indonesia - urban,2009,,,,57.68177528225993,,
Indonesia - urban,2010,,,,55.67900224386617,,
Indonesia - urban,2011,,,,,55.2682366336599,
Indonesia - urban,2012,,,,,54.78916923608731,
Indonesia - urban,2013,,,,,54.59543589028343,
Indonesia - urban,2014,,,,,53.57500439564144,
Indonesia - urban,2015,,,,,,51.97385399845867
Indonesia - urban,2016,,,,,,49.90068204161398
Indonesia - urban,2017,,,,,,49.61695687574698
Indonesia - urban,2018,,,,,,48.26630876305
Indonesia - urban,2019,,,,,,47.301537105170965
Indonesia - urban,2020,,,,,,46.648018004462266
Indonesia - urban,2021,,,,,,46.70774095359994
Iran,1986,50.17743043464786,,,,,
Iran,1990,49.54279456893552,,,,,
Iran,1994,45.90997456404621,,,,,
Iran,1998,45.822727511021824,,,,,
Iran,2005,,36.89307627219892,,,,
Iran,2006,,37.91617167110777,,,,
Iran,2009,,37.33490441949057,,,,
Iran,2013,,31.403975077916,,,,
Iran,2014,,34.14425747662013,,,,
Iran,2015,,33.96171404546168,,,,
Iran,2016,,34.392780905841335,,,,
Iran,2017,,34.5188670003212,,,,
Iran,2018,,34.61055093394732,,,,
Iran,2019,,36.6829443086805,,,,
Iraq,2006,30.402855744429324,,,,,
Iraq,2012,30.519855458206106,,,,,
Jamaica,1988,45.02487521997577,,,,,
Jamaica,1990,,44.94661589017628,,,,
Jamaica,1993,49.473756208441614,,,,,
Jamaica,1996,,40.8471077351433,,,,
Jamaica,1999,,38.31037390912916,,,,
Jamaica,2002,,40.49398060318299,,,,
Jamaica,2004,,37.46245822964941,,,,
Jordan,1986,27.41329816155528,,,,,
Jordan,1992,38.150526061425296,,,,,
Jordan,1997,34.854982867375114,,,,,
Jordan,2002,,31.752243026806827,,,,
Jordan,2006,,,26.64224313290276,,,
Jordan,2008,,,,25.244746315270167,,
Jordan,2010,,,,23.429360312665214,,
Kazakhstan,1996,,51.012619155959726,,,,
Kazakhstan,2001,,,55.15109286932771,,,
Kazakhstan,2002,,,53.16816085194481,,,
Kazakhstan,2003,,,50.36636235933789,,,
Kazakhstan,2004,,,47.20480700509174,,,
Kazakhstan,2005,,,,51.30191196547565,,
Kazakhstan,2006,,,,39.59107593334757,,
Kazakhstan,2007,,,,34.76476490937367,,
Kazakhstan,2008,,,,33.782729327573705,,
Kazakhstan,2009,,,,34.21563909090434,,
Kazakhstan,2010,,,,31.954090476866917,,
Kazakhstan,2011,,,,27.31591150669741,,
Kazakhstan,2012,,,,27.251666259109943,,
Kazakhstan,2013,,,,24.49462156442756,,
Kazakhstan,2014,,,,24.93477742216863,,
Kazakhstan,2015,,,,25.65250986426173,,
Kazakhstan,2016,,,,28.54827195055617,,
Kazakhstan,2017,,,,26.35686144244017,,
Kazakhstan,2018,,,,24.154659921741047,,
Kenya,1992,62.621126716738985,,,,,
Kenya,1994,,63.41333261214286,,,,
Kenya,1997,,,63.27099938390067,,,
Kenya,2005,,,,68.56564033956427,,
Kenya,2015,,,,65.4638214069871,,
Kiribati,2006,55.78696496255242,,,,,
Kiribati,2019,,46.530988808250605,,,,
Kosovo,2003,47.73708691072499,,,,,
Kosovo,2005,48.93449524076251,,,,,
Kosovo,2006,48.33944902671299,,,,,
Kosovo,2009,45.13982742287799,,,,,
Kosovo,2010,45.69683543726608,,,,,
Kosovo,2011,42.26362569099959,,,,,
Kosovo,2012,,36.80659204394509,,,,
Kosovo,2013,,33.92595837074391,,,,
Kosovo,2014,,35.20671246608365,,,,
Kosovo,2015,,33.73901191435477,,,,
Kosovo,2016,,33.525795523042895,,,,
Kosovo,2017,,32.800148886338405,,,,
Kyrgyzstan,2000,,70.80229026126997,,,,
Kyrgyzstan,2001,,69.33123169997806,,,,
Kyrgyzstan,2002,,68.73332538041643,,,,
Kyrgyzstan,2003,,67.06112445164369,,,,
Kyrgyzstan,2004,,,58.37711760563186,,,
Kyrgyzstan,2005,,,59.801522133910254,,,
Kyrgyzstan,2006,,,54.44526249632554,,,
Kyrgyzstan,2007,,,53.681100788427294,,,
Kyrgyzstan,2008,,,47.940760442696345,,,
Kyrgyzstan,2009,,,46.86809685471751,,,
Kyrgyzstan,2010,,,48.42243715536897,,,
Kyrgyzstan,2011,,,47.14980503594214,,,
Kyrgyzstan,2012,,,48.19236469234351,,,
Kyrgyzstan,2013,,,49.56976150963679,,,
Kyrgyzstan,2014,,,46.693304437032445,,,
Kyrgyzstan,2015,,,48.69224269829239,,,
Kyrgyzstan,2016,,,47.066433912117176,,,
Kyrgyzstan,2017,,,46.69649020582904,,,
Kyrgyzstan,2018,,,44.55318361022012,,,
Kyrgyzstan,2019,,,43.48237502898636,,,
Kyrgyzstan,2020,,,46.52655825757967,,,
Laos,1992,65.46011524927049,,,,,
Laos,1997,72.6630939542578,,,,,
Laos,2002,66.51028191532029,,,,,
Laos,2007,63.89201647642033,,,,,
Laos,2012,,56.98109674535339,,,,
Laos,2018,,53.09154264627988,,,,
Latvia,1997,,38.74107000083745,,,,
Latvia,1998,,36.446312879428376,,,,
Latvia,2002,,32.18141762476323,,,,
Latvia,2003,,30.065102877656653,,,,
Latvia,2004,,32.13628491934043,,,,
Latvia,2007,,28.142825399287613,,,,
Latvia,2008,,27.11202752307825,,,,
Latvia,2009,,29.418985626591127,,,,
Lebanon,2011,21.449083109962743,,,,,
Lesotho,1986,75.45084647067377,,,,,
Lesotho,1994,,75.75193428006635,,,,
Lesotho,2002,,,80.32234315231757,,,
Lesotho,2017,,,,64.55349346041761,,
Liberia,2007,75.9732339575572,,,,,
Liberia,2014,,64.97711487316946,,,,
Liberia,2016,,65.20469459927337,,,,
Lithuania,1996,,33.33560684175802,,,,
Lithuania,1998,,,31.727462543660245,,,
Lithuania,1999,,,32.0869718808321,,,
Lithuania,2000,,,33.37759398380037,,,
Lithuania,2001,,,33.74401312900327,,,
Lithuania,2002,,,33.73139189346849,,,
Lithuania,2003,,,29.81408265400929,,,
Lithuania,2004,,,30.07539167725707,,,
Lithuania,2008,,,26.689939031066057,,,
Madagascar,1980,73.35742984474973,,,,,
Madagascar,1993,,81.93257071830529,,,,
Madagascar,1997,,,80.91423569063167,,,
Madagascar,1999,,,80.12229465577366,,,
Madagascar,2001,,,,81.29291574488684,,
Madagascar,2005,,,,82.0610859955162,,
Madagascar,2010,,,,84.30423251631795,,
Madagascar,2012,,,,84.8174217349227,,
Malawi,1997,76.7981880082775,,,,,
Malawi,2004,,80.36131035752076,,,,
Malawi,2010,,80.55904321421687,,,,
Malawi,2016,,79.33470331028512,,,,
Malawi,2019,,80.53178969460181,,,,
Maldives,2002,51.36665585848969,,,,,
Maldives,2009,,44.304588140799886,,,,
Maldives,2016,,,24.05264056330449,,,
Maldives,2019,,,,20.382736903290333,,
Mali,1994,87.15640229778481,,,,,
Mali,2001,,75.99562996940759,,,,
Mali,2006,,,73.5730754150698,,,
Mali,2009,,,73.34708803795904,,,
Mali,2018,,,,59.318436139012846,,
Marshall Islands,2019,34.8484348035964,,,,,
Mauritania,1987,70.65383965962887,,,,,
Mauritania,1993,,70.90814317580208,,,,
Mauritania,1995,,,62.10349213381379,,,
Mauritania,2000,,,,61.07712670522479,,
Mauritania,2004,,,,61.28723968947833,,
Mauritania,2008,,,,54.22991227523821,,
Mauritania,2014,,,,49.27746528666081,,
Mauritius,2006,31.158597903534048,,,,,
Mauritius,2012,30.48077620556644,,,,,
Mauritius,2017,28.430575464635865,,,,,
Micronesia (country),2005,,50.47385774086517,,,,
Micronesia (country),2013,,,57.66488391153297,,,
Moldova,1997,55.91897224387385,,,,,
Moldova,1998,62.78287859477359,,,,,
Moldova,1999,68.65775401383287,,,,,
Moldova,2000,67.41565847542023,,,,,
Moldova,2001,63.59787251969709,,,,,
Moldova,2002,56.31331205977399,,,,,
Moldova,2003,50.808478575455375,,,,,
Moldova,2004,51.262293742473,,,,,
Moldova,2005,,54.966110862504216,,,,
Moldova,2006,,,40.49384958159128,,,
Moldova,2007,,,36.08712653331728,,,
Moldova,2008,,,36.546679003277696,,,
Moldova,2009,,,36.60501719766311,,,
Moldova,2010,,,34.00553859164706,,,
Moldova,2011,,,31.68435987653912,,,
Moldova,2012,,,30.99004741437945,,,
Moldova,2013,,,28.47544154328623,,,
Moldova,2014,,,27.03834535180199,,,
Moldova,2015,,,26.69748218744749,,,
Moldova,2016,,,25.671669017940825,,,
Moldova,2017,,,25.99898854205648,,,
Moldova,2018,,,24.31591440067008,,,
Moldova,2019,,,24.31745740486434,,,
Mongolia,1995,56.94422850248216,,,,,
Mongolia,1998,67.32346829823041,,,,,
Mongolia,2002,,54.84852974716596,,,,
Mongolia,2007,,,43.49466352070228,,,
Mongolia,2010,,,,41.53265796103039,,
Mongolia,2011,,,,39.40536424103593,,
Mongolia,2012,,,,36.18204558033656,,
Mongolia,2014,,,,33.23016512467271,,
Mongolia,2016,,,,38.254171954284985,,
Mongolia,2018,,,,37.31200474248304,,
Montenegro,2005,25.909683232090156,,,,,
Montenegro,2006,25.90230833446097,,,,,
Montenegro,2007,24.299623439726656,,,,,
Montenegro,2008,22.474165807616068,,,,,
Montenegro,2009,24.994249079660065,,,,,
Montenegro,2010,22.16177579332761,,,,,
Montenegro,2011,25.004680482514875,,,,,
Montenegro,2012,27.23877292826763,,,,,
Montenegro,2013,28.40642196238125,,,,,
Montenegro,2014,21.840571526861137,,,,,
Morocco,1984,55.76275948013376,,,,,
Morocco,1990,48.735630511748255,,,,,
Morocco,1998,52.9576574942338,,,,,
Morocco,2000,,53.36728662966884,,,,
Morocco,2006,,47.46392829536674,,,,
Morocco,2013,,40.01679010247333,,,,
Mozambique,1996,86.61343010722231,,,,,
Mozambique,2002,84.88317184466361,,,,,
Mozambique,2008,81.7716249889414,,,,,
Mozambique,2014,79.1002540174731,,,,,
Myanmar,2015,51.734492752020046,,,,,
Myanmar,2017,47.17388245267765,,,,,
Namibia,2003,,68.65634734551126,,,,
Namibia,2009,,64.23772285099703,,,,
Namibia,2015,,57.48346956873125,,,,
Nauru,2012,42.77603640013644,,,,,
Nepal,1995,,75.95044167081454,,,,
Nepal,2003,,70.75245605466554,,,,
