Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China - urban,2011,,99.8984656292632,,,,
China - urban,2012,,99.9106701615355,,,,
China - urban,2013,,,99.91067012817024,,,
China - urban,2014,,,99.8984655917702,,,
China - urban,2015,,,99.9350793258436,,,
China - urban,2016,,,99.9716930857886,,,
China - urban,2017,,,99.9716931638311,,,
China - urban,2018,,,100.0,,,
China - urban,2019,,,100.0,,,
Comoros,2004,98.49806607169768,,,,,
Comoros,2014,,95.7946509698574,,,,
Congo,2005,84.75939024642712,,,,,
Congo,2011,89.81838254936127,,,,,
Cote d'Ivoire,1985,98.36716405510514,,,,,
Cote d'Ivoire,1986,99.89074699522703,,,,,
Cote d'Ivoire,1987,99.42434176703568,,,,,
Cote d'Ivoire,1988,98.92056956720032,,,,,
Cote d'Ivoire,1992,,95.68113085201335,,,,
Cote d'Ivoire,1995,,97.96795847028108,,,,
Cote d'Ivoire,1998,,95.6838448056427,,,,
Cote d'Ivoire,2002,,,95.2035044577272,,,
Cote d'Ivoire,2008,,,91.32306699810992,,,
Cote d'Ivoire,2015,,,93.04623392566,,,
Cote d'Ivoire,2018,,,,99.56630491902702,,
Croatia,1998,,100.0,,,,
Croatia,1999,,,99.87406364893651,,,
Croatia,2000,,,99.95949244254304,,,
Croatia,2001,,,99.97169531788926,,,
Croatia,2004,,100.0,,,,
Croatia,2008,,100.0,,,,
Croatia,2009,,100.0,,,,
Croatia,2010,,100.0,,,,
Democratic Republic of Congo,2004,33.05767831607642,,,,,
Democratic Republic of Congo,2012,70.65222227594198,,,,,
Djibouti,2002,96.70070299499162,,,,,
Djibouti,2012,,92.79122165190708,,,,
Djibouti,2013,,,94.58754483208348,,,
Djibouti,2017,,,,96.38279843236946,,
Egypt,1990,99.9472837353186,,,,,
Egypt,1995,99.94728400741008,,,,,
Egypt,1999,,99.92287411066285,,,,
Egypt,2004,,,99.9811128374422,,,
Egypt,2008,,,99.99812647736896,,,
Egypt,2010,,,,100.0,,
Egypt,2012,,,,100.0,,
Egypt,2015,,,,99.9704659809846,,
Egypt,2017,,,,99.98768593833908,,
Estonia,1995,,99.93505652796746,,,,
Estonia,1998,,100.0,,,,
Estonia,2000,,,99.94151690963038,,,
Estonia,2001,,,99.84014292763928,,,
Estonia,2002,,,99.84775437706166,,,
Estonia,2003,,,99.88159507412163,,,
Estonia,2004,,,99.96000146783604,,,
Eswatini,1994,38.63756057036961,,,,,
Eswatini,2000,,83.27455263011323,,,,
Eswatini,2009,,83.35732158696956,,,,
Eswatini,2016,,91.41970244004904,,,,
Ethiopia,1995,,82.82593404918316,,,,
Ethiopia,1999,,94.69747824037074,,,,
Ethiopia,2004,,99.00034763161416,,,,
Ethiopia,2010,,96.49041723683084,,,,
Ethiopia,2015,,96.62595654724733,,,,
Ethiopia - rural,1981,88.9204357865675,,,,,
Fiji,2002,99.97240134092684,,,,,
Fiji,2008,100.0,,,,,
Fiji,2013,100.0,,,,,
Fiji,2019,,100.0,,,,
Gabon,2005,99.57182409837834,,,,,
Gabon,2017,,99.77736471891872,,,,
Gambia,1998,60.46874141846858,,,,,
Gambia,2003,,84.81852509612567,,,,
Gambia,2010,,,95.449529026059,,,
Gambia,2015,,,,99.16451727345076,,
Georgia,1996,100.0,,,,,
Georgia,1997,,95.69961514172812,,,,
Georgia,1998,,,95.47670177752089,,,
Georgia,1999,,,95.02000388723928,,,
Georgia,2000,,,94.23185077938383,,,
Georgia,2001,,,94.63246190625534,,,
Georgia,2002,,,98.05869778045326,,,
Georgia,2003,,,97.7898574196252,,,
Georgia,2004,,,97.76772573803134,,,
Georgia,2005,,,97.57356176307871,,,
Georgia,2006,,,97.8324876615416,,,
Georgia,2007,,,98.0423340184521,,,
Georgia,2008,,,98.21036994383972,,,
Georgia,2009,,,98.13219260914966,,,
Georgia,2010,,,97.58243006104269,,,
Georgia,2011,,,97.4302804170224,,,
Georgia,2012,,,98.68292680310464,,,
Georgia,2013,,,99.17859798131516,,,
Georgia,2014,,,99.39119441933596,,,
Georgia,2015,,,99.6024187201163,,,
Georgia,2016,,,99.60998040244078,,,
Georgia,2017,,,99.34887408919089,,,
Georgia,2018,,,99.42238784462516,,,
Georgia,2019,,,99.73756512150952,,,
Georgia,2020,,,99.35767366720518,,,
Ghana,1987,78.38317989619408,,,,,
Ghana,1988,79.31542784648249,,,,,
Ghana,1991,,73.07841729267933,,,,
Ghana,1998,,81.60380372583796,,,,
Ghana,2005,,88.54509593737198,,,,
Ghana,2012,,95.10859827267213,,,,
Ghana,2016,,93.22539291292132,,,,
Guinea,1991,38.75229994601324,,,,,
Guinea,1994,,90.83538915247718,,,,
Guinea,2002,,,85.11370210166996,,,
Guinea,2007,,,,89.74446634060222,,
Guinea,2012,,,,97.21346124382652,,
Guinea,2018,,,,,99.46129831648877,
Guinea-Bissau,1993,,91.58297561578692,,,,
Guinea-Bissau,2002,,,89.79292983242112,,,
Guinea-Bissau,2010,,,,73.35773015027554,,
Guinea-Bissau,2018,,,,,99.3761951102916,
Haiti,2012,,93.9482224135546,,,,
Hungary,1998,,,,100.0,,
Hungary,1999,,,,100.0,,
Hungary,2000,,,,100.0,,
Hungary,2001,,,,100.0,,
Hungary,2002,,,,100.0,,
Hungary,2003,,,,100.0,,
Hungary,2004,,,,100.0,,
Hungary,2005,,,,100.0,,
Hungary,2006,,,,100.0,,
Hungary,2007,,,,100.0,,
India,1977,89.02433325060504,,,,,
India,1983,,91.9150000339325,,,,
India,1987,,,95.85360504916238,,,
India,1993,,,,96.75732169095788,,
India,2004,,,,98.24494855173272,,
India,2009,,,,98.82779537791622,,
India,2011,,,,99.48498615405742,,
India,2015,,,,,,99.37876967216192
India,2016,,,,,,99.35542840231037
India,2017,,,,,,99.55571060219307
India,2018,,,,,,99.59537905410872
India,2019,,,,,,99.7634732141171
India - rural,1977,87.44368165175605,,,,,
India - rural,1983,,90.18971433304944,,,,
India - rural,1987,,,95.13257319035912,,,
India - rural,1993,,,,96.16932505894066,,
India - rural,2004,,,,98.0414936044672,,
India - rural,2009,,,,98.60308333255811,,
India - rural,2011,,,,99.35983467532152,,
India - rural,2015,,,,,,99.33853548823711
India - rural,2016,,,,,,99.23087204160808
India - rural,2017,,,,,,99.499363571437
India - rural,2018,,,,,,99.70707549537664
India - rural,2019,,,,,,99.82206203848612
India - urban,1977,94.61998055595927,,,,,
India - urban,1983,,97.41483138038834,,,,
India - urban,1987,,,98.0372658559074,,,
India - urban,1993,,,,98.41435820358384,,
India - urban,2004,,,,98.74541689098092,,
India - urban,2009,,,,99.33774853461894,,
India - urban,2011,,,,99.75998648077116,,
India - urban,2015,,,,,,99.46128675858029
India - urban,2016,,,,,,99.60624531830182
India - urban,2017,,,,,,99.66706284531617
India - urban,2018,,,,,,99.37884616465422
India - urban,2019,,,,,,99.6521014201578
Indonesia,1984,77.59141305096607,,,,,
Indonesia,1987,81.67190979741757,,,,,
Indonesia,1990,90.54384946805308,,,,,
Indonesia,1993,,91.8591560846696,,,,
Indonesia,1996,,95.18065649130494,,,,
Indonesia,1998,,87.32489387255914,,,,
Indonesia,1999,,97.32151934434336,,,,
Indonesia,2000,,,97.99845468255025,,,
Indonesia,2001,,,98.67489054653034,,,
Indonesia,2002,,,99.61423604831462,,,
Indonesia,2003,,,99.53924768364364,,,
Indonesia,2004,,,99.1854380836072,,,
Indonesia,2005,,,,99.04906400681448,,
Indonesia,2006,,,,98.0745475909808,,
Indonesia,2007,,,,99.32555992146789,,
Indonesia,2008,,,,99.40301759773776,,
Indonesia,2009,,,,99.62287825381549,,
Indonesia,2010,,,,99.71567713496434,,
Indonesia,2011,,,,,99.7939714156875,
Indonesia,2012,,,,,99.9150490867614,
Indonesia,2013,,,,,99.9287937982119,
Indonesia,2014,,,,,99.98122041260564,
Indonesia,2015,,,,,,99.94365772701752
Indonesia,2016,,,,,,99.9470213661692
Indonesia,2017,,,,,,99.9670324275291
Indonesia,2018,,,,,,99.98764301858252
Indonesia,2019,,,,,,99.99300731257222
Indonesia,2020,,,,,,99.99554992729496
Indonesia,2021,,,,,,99.99905775685602
Indonesia - rural,1984,72.23676292583194,,,,,
Indonesia - rural,1987,77.55796348900188,,,,,
Indonesia - rural,1990,87.73702904799656,,,,,
Indonesia - rural,1993,,89.16271563591145,,,,
Indonesia - rural,1996,,93.2786587318737,,,,
Indonesia - rural,1998,,82.85253377595576,,,,
Indonesia - rural,1999,,96.21499395183832,,,,
Indonesia - rural,2000,,,97.24014957849268,,,
Indonesia - rural,2001,,,98.07608650220914,,,
Indonesia - rural,2002,,,99.3279036506863,,,
Indonesia - rural,2003,,,99.38824284263085,,,
Indonesia - rural,2004,,,98.74908002218685,,,
Indonesia - rural,2005,,,,98.54194019285646,,
Indonesia - rural,2006,,,,96.90603595349786,,
Indonesia - rural,2007,,,,98.90944475281924,,
Indonesia - rural,2008,,,,98.9811331837672,,
Indonesia - rural,2009,,,,99.40939009141712,,
Indonesia - rural,2010,,,,99.53447052134284,,
Indonesia - rural,2011,,,,,99.65495000914702,
Indonesia - rural,2012,,,,,99.87908284764954,
Indonesia - rural,2013,,,,,99.9029011960445,
Indonesia - rural,2014,,,,,99.97097021697354,
Indonesia - rural,2015,,,,,,99.90991731165563
Indonesia - rural,2016,,,,,,99.89445568396364
Indonesia - rural,2017,,,,,,99.94424036068853
Indonesia - rural,2018,,,,,,99.98226402612478
Indonesia - rural,2019,,,,,,99.98984937713114
Indonesia - rural,2020,,,,,,99.98973668050772
Indonesia - rural,2021,,,,,,99.99779385825047
Indonesia - urban,1984,93.44834102208084,,,,,
Indonesia - urban,1987,92.33772184153555,,,,,
Indonesia - urban,1990,96.91444338903509,,,,,
Indonesia - urban,1993,,97.1384623844334,,,,
Indonesia - urban,1996,,98.38675130324532,,,,
Indonesia - urban,1998,,94.14837032706409,,,,
Indonesia - urban,1999,,98.9275978612076,,,,
Indonesia - urban,2000,,,99.04555194011851,,,
Indonesia - urban,2001,,,99.47571729521624,,,
Indonesia - urban,2002,,,99.98511168747632,,,
Indonesia - urban,2003,,,99.7286801833843,,,
Indonesia - urban,2004,,,99.71556546097612,,,
Indonesia - urban,2005,,,,99.64577410070017,,
Indonesia - urban,2006,,,,99.40616783908014,,
Indonesia - urban,2007,,,,99.78483256629976,,
Indonesia - urban,2008,,,,99.8539665127862,,
Indonesia - urban,2009,,,,99.84389198909012,,
Indonesia - urban,2010,,,,99.89750817204092,,
Indonesia - urban,2011,,,,,99.92972221729904,
Indonesia - urban,2012,,,,,99.94922607560808,
Indonesia - urban,2013,,,,,99.95273778952996,
Indonesia - urban,2014,,,,,99.990444322829,
Indonesia - urban,2015,,,,,,99.97320544463622
Indonesia - urban,2016,,,,,,99.99181937340776
Indonesia - urban,2017,,,,,,99.98593901390858
Indonesia - urban,2018,,,,,,99.99198656108412
Indonesia - urban,2019,,,,,,99.99549005844668
Indonesia - urban,2020,,,,,,100.0
Indonesia - urban,2021,,,,,,100.0
Iran,1986,99.34925844792993,,,,,
Iran,1990,99.16008725227093,,,,,
Iran,1994,99.81303372958396,,,,,
Iran,1998,99.91677274980822,,,,,
Iran,2005,,99.9580948719542,,,,
Iran,2006,,99.97203873825316,,,,
Iran,2009,,99.76610299539529,,,,
Iran,2013,,99.99262571228722,,,,
Iran,2014,,99.97723510625706,,,,
Iran,2015,,99.9894244279636,,,,
Iran,2016,,99.98547961225324,,,,
Iran,2017,,99.98855019854751,,,,
Iran,2018,,99.95937907440916,,,,
Iran,2019,,99.94372957497002,,,,
Iraq,2006,100.0,,,,,
Iraq,2012,100.0,,,,,
Jamaica,1988,99.38587478525078,,,,,
Jamaica,1990,,99.86152326066232,,,,
Jamaica,1993,99.16617798640657,,,,,
Jamaica,1996,,99.75225032448994,,,,
Jamaica,1999,,99.8066986569184,,,,
Jamaica,2002,,99.67792403790344,,,,
Jamaica,2004,,100.0,,,,
Jordan,1986,100.0,,,,,
Jordan,1992,99.94728065471544,,,,,
Jordan,1997,99.94728305616376,,,,,
Jordan,2002,,99.99067233297365,,,,
Jordan,2006,,,100.0,,,
Jordan,2008,,,,100.0,,
Jordan,2010,,,,100.0,,
Kazakhstan,1996,,99.13978015598308,,,,
Kazakhstan,2001,,,98.87491431576956,,,
Kazakhstan,2002,,,99.57607362243948,,,
Kazakhstan,2003,,,99.76504825703152,,,
Kazakhstan,2004,,,99.92911469165624,,,
Kazakhstan,2005,,,,99.45313368053894,,
Kazakhstan,2006,,,,99.98722897083468,,
Kazakhstan,2007,,,,100.0,,
Kazakhstan,2008,,,,100.0,,
Kazakhstan,2009,,,,100.0,,
Kazakhstan,2010,,,,99.99831514424324,,
Kazakhstan,2011,,,,100.0,,
Kazakhstan,2012,,,,100.0,,
Kazakhstan,2013,,,,100.0,,
Kazakhstan,2014,,,,100.0,,
Kazakhstan,2015,,,,100.0,,
Kazakhstan,2016,,,,100.0,,
Kazakhstan,2017,,,,100.0,,
Kazakhstan,2018,,,,100.0,,
Kenya,1992,93.8877039004852,,,,,
Kenya,1994,,93.75570953987211,,,,
Kenya,1997,,,97.98367264239523,,,
Kenya,2005,,,,91.69278482885562,,
Kenya,2015,,,,95.99954376027956,,
Kiribati,2006,98.56478095419808,,,,,
Kiribati,2019,,100.0,,,,
Kosovo,2003,100.0,,,,,
Kosovo,2005,100.0,,,,,
Kosovo,2006,100.0,,,,,
Kosovo,2009,100.0,,,,,
Kosovo,2010,100.0,,,,,
Kosovo,2011,100.0,,,,,
Kosovo,2012,,100.0,,,,
Kosovo,2013,,99.97706418233813,,,,
Kosovo,2014,,99.9716456187792,,,,
Kosovo,2015,,99.94961402441344,,,,
Kosovo,2016,,99.90515072090516,,,,
Kosovo,2017,,99.83651618674006,,,,
Kyrgyzstan,2000,,96.97660460558548,,,,
Kyrgyzstan,2001,,98.246061758104,,,,
Kyrgyzstan,2002,,98.07590117618771,,,,
Kyrgyzstan,2003,,98.884321773442,,,,
Kyrgyzstan,2004,,,99.64920563402356,,,
Kyrgyzstan,2005,,,99.6336535854027,,,
Kyrgyzstan,2006,,,99.8094818335122,,,
Kyrgyzstan,2007,,,99.9249107888543,,,
Kyrgyzstan,2008,,,99.9433132156354,,,
Kyrgyzstan,2009,,,99.94709564765108,,,
Kyrgyzstan,2010,,,99.22566493511262,,,
Kyrgyzstan,2011,,,99.97330722083196,,,
Kyrgyzstan,2012,,,99.78274361535168,,,
Kyrgyzstan,2013,,,99.96237499125812,,,
Kyrgyzstan,2014,,,99.96403050295604,,,
Kyrgyzstan,2015,,,99.90684752136178,,,
Kyrgyzstan,2016,,,99.9563121967267,,,
Kyrgyzstan,2017,,,99.98539898680262,,,
Kyrgyzstan,2018,,,99.98450053773644,,,
Kyrgyzstan,2019,,,99.8843282426195,,,
Kyrgyzstan,2020,,,99.97762303537836,,,
Laos,1992,98.94250353195063,,,,,
Laos,1997,96.17251066667616,,,,,
Laos,2002,99.20252994267324,,,,,
Laos,2007,99.03942001194292,,,,,
Laos,2012,,99.81578167024516,,,,
Laos,2018,,99.84203068527388,,,,
Latvia,1997,,99.792301295887,,,,
Latvia,1998,,99.8360593837642,,,,
Latvia,2002,,99.84897234968984,,,,
Latvia,2003,,99.98483361779404,,,,
Latvia,2004,,99.97971828297368,,,,
Latvia,2007,,100.0,,,,
Latvia,2008,,100.0,,,,
Latvia,2009,,100.0,,,,
Lebanon,2011,100.0,,,,,
Lesotho,1986,73.07328549190714,,,,,
Lesotho,1994,,67.38615490164791,,,,
Lesotho,2002,,,64.11008398724624,,,
Lesotho,2017,,,,92.19624657906265,,
Liberia,2007,86.18401801779422,,,,,
Liberia,2014,,98.15593869766955,,,,
Liberia,2016,,97.35119652358031,,,,
Lithuania,1996,,100.0,,,,
Lithuania,1998,,,99.99216753805152,,,
Lithuania,1999,,,100.0,,,
Lithuania,2000,,,100.0,,,
Lithuania,2001,,,99.91509206187128,,,
Lithuania,2002,,,100.0,,,
Lithuania,2003,,,100.0,,,
Lithuania,2004,,,100.0,,,
Lithuania,2008,,,100.0,,,
Madagascar,1980,84.2664338834096,,,,,
Madagascar,1993,,71.45431857393206,,,,
Madagascar,1997,,,72.67889427412868,,,
Madagascar,1999,,,74.11994903459664,,,
Madagascar,2001,,,,63.56079322139757,,
Madagascar,2005,,,,73.07171369015684,,
Madagascar,2010,,,,60.79575862675424,,
Madagascar,2012,,,,56.824289610237166,,
Malawi,1997,87.78552867410573,,,,,
Malawi,2004,,78.9128160290207,,,,
Malawi,2010,,72.74916402497482,,,,
Malawi,2016,,81.71557837597622,,,,
Malawi,2019,,76.85466157711396,,,,
Maldives,2002,99.75661573499669,,,,,
Maldives,2009,,99.98443650234444,,,,
Maldives,2016,,,100.0,,,
Maldives,2019,,,,100.0,,
Mali,1994,41.642609079718426,,,,,
Mali,2001,,84.91278480975598,,,,
Mali,2006,,,89.1334020733179,,,
Mali,2009,,,94.2476069043174,,,
Mali,2018,,,,99.7370707402417,,
Marshall Islands,2019,100.0,,,,,
Mauritania,1987,84.31498556195591,,,,,
Mauritania,1993,,92.10584488419124,,,,
Mauritania,1995,,,96.10905806027758,,,
Mauritania,2000,,,,97.73474964232987,,
Mauritania,2004,,,,98.53401178397452,,
Mauritania,2008,,,,98.8946486554213,,
Mauritania,2014,,,,99.46299747589224,,
Mauritius,2006,100.0,,,,,
Mauritius,2012,100.0,,,,,
Mauritius,2017,100.0,,,,,
Micronesia (country),2005,,99.59862439346117,,,,
Micronesia (country),2013,,,95.82145352240327,,,
Moldova,1997,97.79037745901584,,,,,
Moldova,1998,95.6309751531776,,,,,
Moldova,1999,94.79628703619952,,,,,
Moldova,2000,95.95209357192375,,,,,
Moldova,2001,97.3214518320666,,,,,
Moldova,2002,99.40364280550722,,,,,
Moldova,2003,99.893326717936,,,,,
Moldova,2004,99.78325798310068,,,,,
Moldova,2005,,99.13227019321626,,,,
Moldova,2006,,,99.76580633624933,,,
Moldova,2007,,,99.88473701629655,,,
Moldova,2008,,,99.9708852691317,,,
Moldova,2009,,,99.96477380875076,,,
Moldova,2010,,,100.0,,,
Moldova,2011,,,100.0,,,
Moldova,2012,,,100.0,,,
Moldova,2013,,,100.0,,,
Moldova,2014,,,100.0,,,
Moldova,2015,,,100.0,,,
Moldova,2016,,,100.0,,,
Moldova,2017,,,100.0,,,
Moldova,2018,,,100.0,,,
Moldova,2019,,,100.0,,,
Mongolia,1995,99.5384281317327,,,,,
Mongolia,1998,95.5062409075646,,,,,
Mongolia,2002,,99.33515084962268,,,,
Mongolia,2007,,,99.96268051086062,,,
Mongolia,2010,,,,99.98455826717286,,
Mongolia,2011,,,,100.0,,
Mongolia,2012,,,,99.99599957234366,,
Mongolia,2014,,,,100.0,,
Mongolia,2016,,,,100.0,,
Mongolia,2018,,,,100.0,,
Montenegro,2005,100.0,,,,,
Montenegro,2006,100.0,,,,,
Montenegro,2007,100.0,,,,,
Montenegro,2008,100.0,,,,,
Montenegro,2009,100.0,,,,,
Montenegro,2010,100.0,,,,,
Montenegro,2011,100.0,,,,,
Montenegro,2012,99.6505000797614,,,,,
Montenegro,2013,100.0,,,,,
Montenegro,2014,100.0,,,,,
Morocco,1984,100.0,,,,,
Morocco,1990,99.94369838977072,,,,,
Morocco,1998,99.5387088650707,,,,,
Morocco,2000,,99.63211708461498,,,,
Morocco,2006,,99.89183789519836,,,,
Morocco,2013,,99.97519553573032,,,,
Mozambique,1996,43.921920723388354,,,,,
Mozambique,2002,58.60939482087835,,,,,
Mozambique,2008,70.09170970286483,,,,,
Mozambique,2014,74.31494071107751,,,,,
Myanmar,2015,99.83760283932315,,,,,
Myanmar,2017,99.9872486351853,,,,,
Namibia,2003,,92.41381439008724,,,,
Namibia,2009,,95.81065035302078,,,,
Namibia,2015,,96.63186460241712,,,,
Nauru,2012,100.0,,,,,
Nepal,1995,,91.29468595630512,,,,
Nepal,2003,,95.92953676266542,,,,
Nepal,2010,,,99.71141523477756,,,
Nicaragua,1993,96.39905559579212,,,,,
Nicaragua,1998,98.01443477247986,,,,,
Nicaragua,2001,97.9810963921524,,,,,
Nicaragua,2005,,99.0592591012692,,,,
Niger,1992,62.85143775841848,,,,,
Niger,1994,,48.00762757304613,,,,
Niger,2005,,,59.49675561786826,,,
Niger,2007,,,,71.15725246646262,,
Niger,2011,,,,,92.25900201989276,
Niger,2014,,,,,91.51955527239816,
Niger,2018,,,,,,93.59643620717904
Nigeria,1985,85.91312954945394,,,,,
Nigeria,1992,,77.68895674183192,,,,
Nigeria,1996,,,74.31846544911888,,,
Nigeria,2003,,,,86.24517907927569,,
Nigeria,2010,,,,,95.8111149337468,
Nigeria,2012,,,,,96.08749516672675,
Nigeria,2015,,,,,96.3776884045196,
Nigeria,2018,,,,,,96.48836295512102
North Macedonia,1998,100.0,,,,,
North Macedonia,2000,,99.5006292101562,,,,
North Macedonia,2002,,99.939658155282,,,,
North Macedonia,2003,,99.96190989321448,,,,
