Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Hungary,1999,,,,,,
Hungary,2000,,,,,,
Hungary,2001,,,,,,
Hungary,2002,,,,,,
Hungary,2003,,,,,,
Hungary,2004,,,,,,
Hungary,2005,,,,,,
Hungary,2006,,,,,,
Hungary,2007,,,,,,
India,1977,19.423843594884392,,,,,
India,1983,,17.776876355896093,,,,
India,1987,,,16.269678464583613,,,
India,1993,,,,16.40059959331362,,
India,2004,,,,15.568856117663406,,
India,2009,,,,14.67559665289686,,
India,2011,,,,14.63203738783188,,
India,2015,,,,,,19.52517450179217
India,2016,,,,,,18.815638149635717
India,2017,,,,,,21.75345094563713
India,2018,,,,,,17.16586860257692
India,2019,,,,,,16.897802834335952
India - rural,1977,19.372379499462998,,,,,
India - rural,1983,,17.862617514404377,,,,
India - rural,1987,,,16.848549910116144,,,
India - rural,1993,,,,16.023615689886896,,
India - rural,2004,,,,15.783920241569245,,
India - rural,2009,,,,14.858010104058458,,
India - rural,2011,,,,14.526223396175167,,
India - rural,2015,,,,,,19.22350029158998
India - rural,2016,,,,,,19.826520154557244
India - rural,2017,,,,,,24.371090178848767
India - rural,2018,,,,,,17.24692850990788
India - rural,2019,,,,,,13.54468401027569
India - urban,1977,19.849047255302743,,,,,
India - urban,1983,,16.739657329761197,,,,
India - urban,1987,,,11.922066208626072,,,
India - urban,1993,,,,18.967152743101543,,
India - urban,2004,,,,14.7430047721803,,
India - urban,2009,,,,13.802407437803998,,
India - urban,2011,,,,15.252187410052167,,
India - urban,2015,,,,,,20.284863384428625
India - urban,2016,,,,,,14.839474536582363
India - urban,2017,,,,,,13.97488410640127
India - urban,2018,,,,,,17.091763660736454
India - urban,2019,,,,,,20.157860861796035
Indonesia,1984,22.90109427407189,,,,,
Indonesia,1987,18.272556436638148,,,,,
Indonesia,1990,13.178579396290791,,,,,
Indonesia,1993,,15.753810619614756,,,,
Indonesia,1996,,15.218064852633171,,,,
Indonesia,1998,,19.20566146715776,,,,
Indonesia,1999,,15.336030172307105,,,,
Indonesia,2000,,,14.864286641265082,,,
Indonesia,2001,,,13.37255040264997,,,
Indonesia,2002,,,11.235512412622516,,,
Indonesia,2003,,,11.082253905109104,,,
Indonesia,2004,,,13.3095063212496,,,
Indonesia,2005,,,,8.983028660872593,,
Indonesia,2006,,,,16.95336849774468,,
Indonesia,2007,,,,10.96705679579603,,
Indonesia,2008,,,,11.857572747801022,,
Indonesia,2009,,,,12.169006389768986,,
Indonesia,2010,,,,10.663228091117425,,
Indonesia,2011,,,,,7.667583339169869,
Indonesia,2012,,,,,10.786949904013737,
Indonesia,2013,,,,,11.4295708323456,
Indonesia,2014,,,,,5.837947623765664,
Indonesia,2015,,,,,,9.19873138167534
Indonesia,2016,,,,,,10.21065545514777
Indonesia,2017,,,,,,8.536917272834687
Indonesia,2018,,,,,,8.072427815952818
Indonesia,2019,,,,,,5.620129684589792
Indonesia,2020,,,,,,4.053327831363178
Indonesia,2021,,,,,,4.8967950610545135
Indonesia - rural,1984,23.13406046974035,,,,,
Indonesia - rural,1987,18.464594943693516,,,,,
Indonesia - rural,1990,13.37735705833482,,,,,
Indonesia - rural,1993,,16.0490775989912,,,,
Indonesia - rural,1996,,15.286814201362668,,,,
Indonesia - rural,1998,,19.26710548891376,,,,
Indonesia - rural,1999,,15.547073204740189,,,,
Indonesia - rural,2000,,,15.305118292011324,,,
Indonesia - rural,2001,,,13.14941715146226,,,
Indonesia - rural,2002,,,11.232212454089414,,,
Indonesia - rural,2003,,,9.727413253029573,,,
Indonesia - rural,2004,,,13.764483276151427,,,
Indonesia - rural,2005,,,,9.789774507067763,,
Indonesia - rural,2006,,,,17.60175716366176,,
Indonesia - rural,2007,,,,10.844566560448223,,
Indonesia - rural,2008,,,,11.944357075908073,,
Indonesia - rural,2009,,,,12.765268876040972,,
Indonesia - rural,2010,,,,10.85809682468147,,
Indonesia - rural,2011,,,,,8.3206350805611,
Indonesia - rural,2012,,,,,11.404434724217843,
Indonesia - rural,2013,,,,,11.877971973599294,
Indonesia - rural,2014,,,,,6.35594940298287,
Indonesia - rural,2015,,,,,,9.5521942144609
Indonesia - rural,2016,,,,,,9.962177999829043
Indonesia - rural,2017,,,,,,8.319349756982106
Indonesia - rural,2018,,,,,,9.61242174480792
Indonesia - rural,2019,,,,,,7.215733371909407
Indonesia - rural,2020,,,,,,4.053327831363178
Indonesia - rural,2021,,,,,,4.8967950610545135
Indonesia - urban,1984,19.97762630933183,,,,,
Indonesia - urban,1987,16.814314613751044,,,,,
Indonesia - urban,1990,11.385518438279096,,,,,
Indonesia - urban,1993,,13.564426730670254,,,,
Indonesia - urban,1996,,14.735252924653036,,,,
Indonesia - urban,1998,,18.93095730371044,,,,
Indonesia - urban,1999,,14.254881763994897,,,,
Indonesia - urban,2000,,,13.104139167672702,,,
Indonesia - urban,2001,,,14.467610992770558,,,
Indonesia - urban,2002,,,11.428465779184004,,,
Indonesia - urban,2003,,,14.914443545296873,,,
Indonesia - urban,2004,,,10.878619603958786,,,
Indonesia - urban,2005,,,,5.075658501159244,,
Indonesia - urban,2006,,,,13.103602689504996,,
Indonesia - urban,2007,,,,11.65232096003571,,
Indonesia - urban,2008,,,,11.21029772477143,,
Indonesia - urban,2009,,,,9.83362136626756,,
Indonesia - urban,2010,,,,9.77506221738174,,
Indonesia - urban,2011,,,,,4.536554495135832,
Indonesia - urban,2012,,,,,9.389776127235658,
Indonesia - urban,2013,,,,,10.577673207156431,
Indonesia - urban,2014,,,,,4.421839268486708,
Indonesia - urban,2015,,,,,,8.158338523865542
Indonesia - urban,2016,,,,,,12.942724442528156
Indonesia - urban,2017,,,,,,9.252611713256536
Indonesia - urban,2018,,,,,,5.320112046416475
Indonesia - urban,2019,,,,,,2.796707442034333
Indonesia - urban,2020,,,,,,
Indonesia - urban,2021,,,,,,
Iran,1986,22.384914652403232,,,,,
Iran,1990,31.68988617864666,,,,,
Iran,1994,28.716819071622474,,,,,
Iran,1998,20.54816848934533,,,,,
Iran,2005,,16.65410295045033,,,,
Iran,2006,,17.847035113495345,,,,
Iran,2009,,22.51943728954017,,,,
Iran,2013,,42.05788202799162,,,,
Iran,2014,,33.18680378428851,,,,
Iran,2015,,28.61794940663985,,,,
Iran,2016,,33.17865925827795,,,,
Iran,2017,,20.08883997256804,,,,
Iran,2018,,22.473647995508657,,,,
Iran,2019,,28.184156127348555,,,,
Iraq,2006,,,,,,
Iraq,2012,,,,,,
Jamaica,1988,47.731086085975406,,,,,
Jamaica,1990,,19.100425809331995,,,,
Jamaica,1993,42.521510679555,,,,,
Jamaica,1996,,16.385901438747755,,,,
Jamaica,1999,,47.437960016326365,,,,
Jamaica,2002,,23.29122560409612,,,,
Jamaica,2004,,,,,,
Jordan,1986,,,,,,
Jordan,1992,43.00208647998707,,,,,
Jordan,1997,71.3392513197639,,,,,
Jordan,2002,,63.02860837374236,,,,
Jordan,2006,,,,,,
Jordan,2008,,,,,,
Jordan,2010,,,,,,
Kazakhstan,1996,,29.67031282300587,,,,
Kazakhstan,2001,,,21.839215874419136,,,
Kazakhstan,2002,,,20.227308941116075,,,
Kazakhstan,2003,,,16.75088851048705,,,
Kazakhstan,2004,,,10.16165186895998,,,
Kazakhstan,2005,,,,18.28987305602413,,
Kazakhstan,2006,,,,7.754668903317461,,
Kazakhstan,2007,,,,,,
Kazakhstan,2008,,,,,,
Kazakhstan,2009,,,,,,
Kazakhstan,2010,,,,10.735535072648684,,
Kazakhstan,2011,,,,,,
Kazakhstan,2012,,,,,,
Kazakhstan,2013,,,,,,
Kazakhstan,2014,,,,,,
Kazakhstan,2015,,,,,,
Kazakhstan,2016,,,,,,
Kazakhstan,2017,,,,,,
Kazakhstan,2018,,,,,,
Kenya,1992,27.845009857178574,,,,,
Kenya,1994,,27.75813454853178,,,,
Kenya,1997,,,12.67280581778865,,,
Kenya,2005,,,,30.69963758435466,,
Kenya,2015,,,,23.74921544612036,,
Kiribati,2006,21.1717505082743,,,,,
Kiribati,2019,,,,,,
Kosovo,2003,,,,,,
Kosovo,2005,,,,,,
Kosovo,2006,,,,,,
Kosovo,2009,,,,,,
Kosovo,2010,,,,,,
Kosovo,2011,,,,,,
Kosovo,2012,,,,,,
Kosovo,2013,,4.887413825855738,,,,
Kosovo,2014,,68.0361426436683,,,,
Kosovo,2015,,19.214915912983383,,,,
Kosovo,2016,,32.569547134227264,,,,
Kosovo,2017,,51.85569622047018,,,,
Kyrgyzstan,2000,,15.11712108286354,,,,
Kyrgyzstan,2001,,15.449068834667909,,,,
Kyrgyzstan,2002,,16.68804758915413,,,,
Kyrgyzstan,2003,,10.850517494069411,,,,
Kyrgyzstan,2004,,,16.57968658059167,,,
Kyrgyzstan,2005,,,14.515574413859255,,,
Kyrgyzstan,2006,,,8.970718654917682,,,
Kyrgyzstan,2007,,,11.386078686405629,,,
Kyrgyzstan,2008,,,49.64883592282919,,,
Kyrgyzstan,2009,,,47.62074583418116,,,
Kyrgyzstan,2010,,,45.2315893224345,,,
Kyrgyzstan,2011,,,29.62095105794492,,,
Kyrgyzstan,2012,,,30.336822810470764,,,
Kyrgyzstan,2013,,,60.6687335778443,,,
Kyrgyzstan,2014,,,13.986065529706623,,,
Kyrgyzstan,2015,,,18.59221052515609,,,
Kyrgyzstan,2016,,,39.88312189375274,,,
Kyrgyzstan,2017,,,35.10737950666905,,,
Kyrgyzstan,2018,,,57.19499865116629,,,
Kyrgyzstan,2019,,,49.71832197120947,,,
Kyrgyzstan,2020,,,16.62554111941228,,,
Laos,1992,12.11781900977379,,,,,
Laos,1997,20.29143882474565,,,,,
Laos,2002,18.59151046419943,,,,,
Laos,2007,20.085443719526367,,,,,
Laos,2012,,14.548436910388926,,,,
Laos,2018,,12.454107754568236,,,,
Latvia,1997,,13.041132821970178,,,,
Latvia,1998,,18.660293186245365,,,,
Latvia,2002,,27.435091603330086,,,,
Latvia,2003,,7.813499906196736,,,,
Latvia,2004,,12.984302418796323,,,,
Latvia,2007,,,,,,
Latvia,2008,,,,,,
Latvia,2009,,,,,,
Lebanon,2011,,,,,,
Lesotho,1986,40.15055453105397,,,,,
Lesotho,1994,,49.46015854512126,,,,
Lesotho,2002,,,46.02423034429983,,,
Lesotho,2017,,,,28.10347655107821,,
Liberia,2007,30.331623989372275,,,,,
Liberia,2014,,19.9309147931856,,,,
Liberia,2016,,16.359756889962412,,,,
Lithuania,1996,,,,,,
Lithuania,1998,,,24.681478232767983,,,
Lithuania,1999,,,,,,
Lithuania,2000,,,,,,
Lithuania,2001,,,18.800444919860134,,,
Lithuania,2002,,,,,,
Lithuania,2003,,,,,,
Lithuania,2004,,,,,,
Lithuania,2008,,,,,,
Madagascar,1980,24.02624300943312,,,,,
Madagascar,1993,,32.58307814208401,,,,
Madagascar,1997,,,30.161568120645114,,,
Madagascar,1999,,,28.743997637377877,,,
Madagascar,2001,,,,33.599618830665165,,
Madagascar,2005,,,,27.1953736060179,,
Madagascar,2010,,,,31.672535957531306,,
Madagascar,2012,,,,34.80100416685757,,
Malawi,1997,23.83436751548072,,,,,
Malawi,2004,,22.92380393478812,,,,
Malawi,2010,,29.06023130257981,,,,
Malawi,2016,,22.13761690063205,,,,
Malawi,2019,,24.62931142331963,,,,
Maldives,2002,11.56283009240778,,,,,
Maldives,2009,,28.05838605333204,,,,
Maldives,2016,,,,,,
Maldives,2019,,,,,,
Mali,1994,43.16759166406038,,,,,
Mali,2001,,25.874216072083037,,,,
Mali,2006,,,24.459147583440878,,,
Mali,2009,,,19.944274116788748,,,
Mali,2018,,,,19.139508468734505,,
Marshall Islands,2019,,,,,,
Mauritania,1987,37.36211663826285,,,,,
Mauritania,1993,,24.00391421392284,,,,
Mauritania,1995,,,23.95040946189445,,,
Mauritania,2000,,,,16.76702955530856,,
Mauritania,2004,,,,21.237728144197487,,
Mauritania,2008,,,,21.25105605183342,,
Mauritania,2014,,,,12.869215232267308,,
Mauritius,2006,,,,,,
Mauritius,2012,,,,,,
Mauritius,2017,,,,,,
Micronesia (country),2005,,20.000157158560032,,,,
Micronesia (country),2013,,,38.46365012808996,,,
Moldova,1997,28.98142410556985,,,,,
Moldova,1998,27.1331216441731,,,,,
Moldova,1999,25.09089846788235,,,,,
Moldova,2000,24.92330874257727,,,,,
Moldova,2001,23.22283246104164,,,,,
Moldova,2002,22.678453501343395,,,,,
Moldova,2003,12.7405933145411,,,,,
Moldova,2004,15.888531182040095,,,,,
Moldova,2005,,18.2152868176536,,,,
Moldova,2006,,,37.048874237365546,,,
Moldova,2007,,,29.5395656226868,,,
Moldova,2008,,,5.47351990118671,,,
Moldova,2009,,,23.23547855891356,,,
Moldova,2010,,,,,,
Moldova,2011,,,,,,
Moldova,2012,,,,,,
Moldova,2013,,,,,,
Moldova,2014,,,,,,
Moldova,2015,,,,,,
Moldova,2016,,,,,,
Moldova,2017,,,,,,
Moldova,2018,,,,,,
Moldova,2019,,,,,,
Mongolia,1995,15.721032698226448,,,,,
Mongolia,1998,15.47719023302782,,,,,
Mongolia,2002,,23.37811286065172,,,,
Mongolia,2007,,,15.856414681118004,,,
Mongolia,2010,,,,12.14939412206342,,
Mongolia,2011,,,,,,
Mongolia,2012,,,,31.34830424654586,,
Mongolia,2014,,,,,,
Mongolia,2016,,,,,,
Mongolia,2018,,,,,,
Montenegro,2005,,,,,,
Montenegro,2006,,,,,,
Montenegro,2007,,,,,,
Montenegro,2008,,,,,,
Montenegro,2009,,,,,,
Montenegro,2010,,,,,,
Montenegro,2011,,,,,,
Montenegro,2012,8.943721452322748,,,,,
Montenegro,2013,,,,,,
Montenegro,2014,,,,,,
Morocco,1984,,,,,,
Morocco,1990,11.327763001960276,,,,,
Morocco,1998,14.605421161041306,,,,,
Morocco,2000,,19.310136611380138,,,,
Morocco,2006,,12.61772657512694,,,,
Morocco,2013,,23.774652621122137,,,,
Mozambique,1996,43.13736951793044,,,,,
Mozambique,2002,33.82709793442245,,,,,
Mozambique,2008,33.121670701166195,,,,,
Mozambique,2014,32.2114482660903,,,,,
Myanmar,2015,16.84789502890833,,,,,
Myanmar,2017,20.11909679795093,,,,,
Namibia,2003,,25.4660376653146,,,,
Namibia,2009,,21.56172422064105,,,,
Namibia,2015,,25.62887311919086,,,,
Nauru,2012,,,,,,
Nepal,1995,,18.010304221750516,,,,
Nepal,2003,,15.498022880067042,,,,
Nepal,2010,,,12.550757225261592,,,
Nicaragua,1993,29.23469095190313,,,,,
Nicaragua,1998,19.230195419359763,,,,,
Nicaragua,2001,18.654005293330385,,,,,
Nicaragua,2005,,14.576495855434288,,,,
Niger,1992,28.640241294985607,,,,,
Niger,1994,,37.26211967409886,,,,
Niger,2005,,,33.178238200132334,,,
Niger,2007,,,,23.249941149325625,,
Niger,2011,,,,,16.620062982088474,
Niger,2014,,,,,21.982098953853026,
Niger,2018,,,,,,17.42868296474739
Nigeria,1985,21.90949169827199,,,,,
Nigeria,1992,,38.99764029391002,,,,
Nigeria,1996,,,38.09062900262829,,,
Nigeria,2003,,,,29.77461211894048,,
Nigeria,2010,,,,,17.605705959772727,
Nigeria,2012,,,,,17.69430644484856,
Nigeria,2015,,,,,17.536804795390356,
Nigeria,2018,,,,,,18.70219430919816
North Macedonia,1998,,,,,,
North Macedonia,2000,,27.65303777848558,,,,
North Macedonia,2002,,30.08701828362692,,,,
North Macedonia,2003,,74.7460927311006,,,,
North Macedonia,2004,,16.728380289925465,,,,
North Macedonia,2005,,20.21423782647195,,,,
North Macedonia,2006,,14.929721992414102,,,,
North Macedonia,2008,,27.923452676914103,,,,
Pakistan,1987,20.40895114463182,,,,,
Pakistan,1990,20.843712297857817,,,,,
Pakistan,1996,14.043407714057553,,,,,
Pakistan,1998,13.642070400160566,,,,,
Pakistan,2001,,12.835431322181448,,,,
Pakistan,2004,,18.493293367766288,,,,
Pakistan,2005,,9.52878983424549,,,,
Pakistan,2007,,7.476424923943712,,,,
Pakistan,2010,,21.252490118565238,,,,
Pakistan,2011,,8.382273057359654,,,,
Pakistan,2013,,3.852341235934134,,,,
Pakistan,2015,,4.373411820441564,,,,
Pakistan,2018,,4.420343783831844,,,,
