Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China - rural,1996,,12605697.0,,,,
China - rural,1999,,13282976.0,,,,
China - rural,2002,,19362169.0,,,,
China - rural,2005,,32692233.0,,,,
China - rural,2008,,43291486.0,,,,
China - rural,2010,,52204619.0,,,,
China - rural,2011,,62651035.0,,,,
China - rural,2012,,73578927.0,,,,
China - rural,2013,,,114497063.0,,,
China - rural,2014,,,130573891.0,,,
China - rural,2015,,,141085351.0,,,
China - rural,2016,,,147051952.0,,,
China - rural,2017,,,146386821.0,,,
China - rural,2018,,,152068834.0,,,
China - rural,2019,,,153896805.0,,,
China - urban,1990,,5112336.0,,,,
China - urban,1993,,12760170.0,,,,
China - urban,1996,,23694784.0,,,,
China - urban,1999,,41034240.0,,,,
China - urban,2002,,83373612.0,,,,
China - urban,2005,,120905415.0,,,,
China - urban,2008,,150929435.0,,,,
China - urban,2010,,164982877.0,,,,
China - urban,2011,,170018568.0,,,,
China - urban,2012,,170364896.0,,,,
China - urban,2013,,,157047698.0,,,
China - urban,2014,,,151604348.0,,,
China - urban,2015,,,152103707.0,,,
China - urban,2016,,,149697681.0,,,
China - urban,2017,,,147247401.0,,,
China - urban,2018,,,142412277.0,,,
China - urban,2019,,,143423577.0,,,
Comoros,2004,82968.0,,,,,
Comoros,2014,,111528.0,,,,
Congo,2005,193558.0,,,,,
Congo,2011,385389.0,,,,,
Cote d'Ivoire,1985,1828127.0,,,,,
Cote d'Ivoire,1986,1777357.0,,,,,
Cote d'Ivoire,1987,1592315.0,,,,,
Cote d'Ivoire,1988,1561539.0,,,,,
Cote d'Ivoire,1992,,1203017.0,,,,
Cote d'Ivoire,1995,,794727.0,,,,
Cote d'Ivoire,1998,,985200.0,,,,
Cote d'Ivoire,2002,,,1254139.0,,,
Cote d'Ivoire,2008,,,1453209.0,,,
Cote d'Ivoire,2015,,,1574949.0,,,
Cote d'Ivoire,2018,,,,3254891.0,,
Croatia,1998,,37394.0,,,,
Croatia,1999,,,404521.0,,,
Croatia,2000,,,422637.0,,,
Croatia,2001,,,485397.0,,,
Croatia,2004,,94599.0,,,,
Croatia,2008,,117072.0,,,,
Croatia,2009,,128231.0,,,,
Croatia,2010,,104287.0,,,,
Democratic Republic of Congo,2004,86602.0,,,,,
Democratic Republic of Congo,2012,1191007.0,,,,,
Djibouti,2002,75677.0,,,,,
Djibouti,2012,,97928.0,,,,
Djibouti,2013,,,82068.0,,,
Djibouti,2017,,,,106222.0,,
Egypt,1990,7280148.0,,,,,
Egypt,1995,7192390.0,,,,,
Egypt,1999,,12306735.0,,,,
Egypt,2004,,,9793852.0,,,
Egypt,2008,,,11018392.0,,,
Egypt,2010,,,,14497410.0,,
Egypt,2012,,,,17625354.0,,
Egypt,2015,,,,19534991.0,,
Egypt,2017,,,,15976337.0,,
Estonia,1995,,373294.0,,,,
Estonia,1998,,311249.0,,,,
Estonia,2000,,,333730.0,,,
Estonia,2001,,,336393.0,,,
Estonia,2002,,,336453.0,,,
Estonia,2003,,,316790.0,,,
Estonia,2004,,,285537.0,,,
Eswatini,1994,9577.0,,,,,
Eswatini,2000,,42700.0,,,,
Eswatini,2009,,62750.0,,,,
Eswatini,2016,,83580.0,,,,
Ethiopia,1995,,1058123.0,,,,
Ethiopia,1999,,965513.0,,,,
Ethiopia,2004,,1674045.0,,,,
Ethiopia,2010,,3178644.0,,,,
Ethiopia,2015,,5528700.0,,,,
Ethiopia - rural,1981,306268.0,,,,,
Fiji,2002,183929.0,,,,,
Fiji,2008,209476.0,,,,,
Fiji,2013,213298.0,,,,,
Fiji,2019,,218522.0,,,,
Gabon,2005,266252.0,,,,,
Gabon,2017,,430080.0,,,,
Gambia,1998,24463.0,,,,,
Gambia,2003,,71033.0,,,,
Gambia,2010,,,136785.0,,,
Gambia,2015,,,,239284.0,,
Georgia,1996,1015829.0,,,,,
Georgia,1997,,628382.0,,,,
Georgia,1998,,,627855.0,,,
Georgia,1999,,,501592.0,,,
Georgia,2000,,,425332.0,,,
Georgia,2001,,,388884.0,,,
Georgia,2002,,,605408.0,,,
Georgia,2003,,,622167.0,,,
Georgia,2004,,,661970.0,,,
Georgia,2005,,,605126.0,,,
Georgia,2006,,,583620.0,,,
Georgia,2007,,,566726.0,,,
Georgia,2008,,,606573.0,,,
Georgia,2009,,,607248.0,,,
Georgia,2010,,,599675.0,,,
Georgia,2011,,,606075.0,,,
Georgia,2012,,,644551.0,,,
Georgia,2013,,,702101.0,,,
Georgia,2014,,,763874.0,,,
Georgia,2015,,,774260.0,,,
Georgia,2016,,,778054.0,,,
Georgia,2017,,,804952.0,,,
Georgia,2018,,,824219.0,,,
Georgia,2019,,,830763.0,,,
Georgia,2020,,,849066.0,,,
Ghana,1987,181156.0,,,,,
Ghana,1988,197117.0,,,,,
Ghana,1991,,182494.0,,,,
Ghana,1998,,564114.0,,,,
Ghana,2005,,1092883.0,,,,
Ghana,2012,,2652950.0,,,,
Ghana,2016,,3281942.0,,,,
Guinea,1991,0.0,,,,,
Guinea,1994,,456477.0,,,,
Guinea,2002,,,296544.0,,,
Guinea,2007,,,,449051.0,,
Guinea,2012,,,,684719.0,,
Guinea,2018,,,,,1170393.0,
Guinea-Bissau,1993,,53922.0,,,,
Guinea-Bissau,2002,,,25657.0,,,
Guinea-Bissau,2010,,,,32631.0,,
Guinea-Bissau,2018,,,,,153242.0,
Haiti,2012,,864668.0,,,,
Hungary,1998,,,,2728002.0,,
Hungary,1999,,,,2796224.0,,
Hungary,2000,,,,2675761.0,,
Hungary,2001,,,,1942332.0,,
Hungary,2002,,,,1936059.0,,
Hungary,2003,,,,1639625.0,,
Hungary,2004,,,,1452463.0,,
Hungary,2005,,,,1412159.0,,
Hungary,2006,,,,1351433.0,,
Hungary,2007,,,,1318024.0,,
India,1977,9127116.0,,,,,
India,1983,,12905334.0,,,,
India,1987,,,16703411.0,,,
India,1993,,,,21441641.0,,
India,2004,,,,37626316.0,,
India,2009,,,,52006706.0,,
India,2011,,,,74067656.0,,
India,2015,,,,,,76420162.0
India,2016,,,,,,79300739.0
India,2017,,,,,,102606628.0
India,2018,,,,,,127418465.0
India,2019,,,,,,113435443.0
India - rural,1977,4854346.0,,,,,
India - rural,1983,,6556603.0,,,,
India - rural,1987,,,8429374.0,,,
India - rural,1993,,,,8395268.0,,
India - rural,2004,,,,14504622.0,,
India - rural,2009,,,,18731354.0,,
India - rural,2011,,,,31751569.0,,
India - rural,2015,,,,,,36962489.0
India - rural,2016,,,,,,37200479.0
India - rural,2017,,,,,,48533619.0
India - rural,2018,,,,,,52305679.0
India - rural,2019,,,,,,55355008.0
India - urban,1977,4272770.0,,,,,
India - urban,1983,,6348731.0,,,,
India - urban,1987,,,8274036.0,,,
India - urban,1993,,,,13046374.0,,
India - urban,2004,,,,23121694.0,,
India - urban,2009,,,,33275352.0,,
India - urban,2011,,,,42316087.0,,
India - urban,2015,,,,,,39457672.0
India - urban,2016,,,,,,42100260.0
India - urban,2017,,,,,,54073009.0
India - urban,2018,,,,,,75112786.0
India - urban,2019,,,,,,58080435.0
Indonesia,1984,1501829.0,,,,,
Indonesia,1987,1368347.0,,,,,
Indonesia,1990,2958431.0,,,,,
Indonesia,1993,,3120639.0,,,,
Indonesia,1996,,5611718.0,,,,
Indonesia,1998,,2209818.0,,,,
Indonesia,1999,,4782483.0,,,,
Indonesia,2000,,,4355256.0,,,
Indonesia,2001,,,5564562.0,,,
Indonesia,2002,,,10709739.0,,,
Indonesia,2003,,,12645252.0,,,
Indonesia,2004,,,11889297.0,,,
Indonesia,2005,,,,13449448.0,,
Indonesia,2006,,,,12339107.0,,
Indonesia,2007,,,,16609578.0,,
Indonesia,2008,,,,17119310.0,,
Indonesia,2009,,,,18421304.0,,
Indonesia,2010,,,,24458036.0,,
Indonesia,2011,,,,,26523951.0,
Indonesia,2012,,,,,27322001.0,
Indonesia,2013,,,,,28449893.0,
Indonesia,2014,,,,,31526164.0,
Indonesia,2015,,,,,,35770042.0
Indonesia,2016,,,,,,42753221.0
Indonesia,2017,,,,,,45149091.0
Indonesia,2018,,,,,,47993776.0
Indonesia,2019,,,,,,50731974.0
Indonesia,2020,,,,,,52812250.0
Indonesia,2021,,,,,,52818371.0
Indonesia - rural,1984,498447.0,,,,,
Indonesia - rural,1987,393188.0,,,,,
Indonesia - rural,1990,844236.0,,,,,
Indonesia - rural,1993,,463722.0,,,,
Indonesia - rural,1996,,1028819.0,,,,
Indonesia - rural,1998,,233027.0,,,,
Indonesia - rural,1999,,771280.0,,,,
Indonesia - rural,2000,,,834567.0,,,
Indonesia - rural,2001,,,890831.0,,,
Indonesia - rural,2002,,,2197548.0,,,
Indonesia - rural,2003,,,2101064.0,,,
Indonesia - rural,2004,,,1890960.0,,,
Indonesia - rural,2005,,,,3008255.0,,
Indonesia - rural,2006,,,,2386281.0,,
Indonesia - rural,2007,,,,3760942.0,,
Indonesia - rural,2008,,,,4052045.0,,
Indonesia - rural,2009,,,,4385744.0,,
Indonesia - rural,2010,,,,7262588.0,,
Indonesia - rural,2011,,,,,9155177.0,
Indonesia - rural,2012,,,,,9259716.0,
Indonesia - rural,2013,,,,,10430795.0,
Indonesia - rural,2014,,,,,11575258.0,
Indonesia - rural,2015,,,,,,13690494.0
Indonesia - rural,2016,,,,,,15446781.0
Indonesia - rural,2017,,,,,,20178623.0
Indonesia - rural,2018,,,,,,21868544.0
Indonesia - rural,2019,,,,,,22629094.0
Indonesia - rural,2020,,,,,,22979439.0
Indonesia - rural,2021,,,,,,22684884.0
Indonesia - urban,1984,1003381.0,,,,,
Indonesia - urban,1987,975159.0,,,,,
Indonesia - urban,1990,2114196.0,,,,,
Indonesia - urban,1993,,2656917.0,,,,
Indonesia - urban,1996,,4582899.0,,,,
Indonesia - urban,1998,,1976791.0,,,,
Indonesia - urban,1999,,4011204.0,,,,
Indonesia - urban,2000,,,3520690.0,,,
Indonesia - urban,2001,,,4673731.0,,,
Indonesia - urban,2002,,,8512192.0,,,
Indonesia - urban,2003,,,10544188.0,,,
Indonesia - urban,2004,,,9998337.0,,,
Indonesia - urban,2005,,,,10441193.0,,
Indonesia - urban,2006,,,,9952825.0,,
Indonesia - urban,2007,,,,12848637.0,,
Indonesia - urban,2008,,,,13067265.0,,
Indonesia - urban,2009,,,,14035561.0,,
Indonesia - urban,2010,,,,17195448.0,,
Indonesia - urban,2011,,,,,17368774.0,
Indonesia - urban,2012,,,,,18062285.0,
Indonesia - urban,2013,,,,,18019098.0,
Indonesia - urban,2014,,,,,19950906.0,
Indonesia - urban,2015,,,,,,22079549.0
Indonesia - urban,2016,,,,,,27306441.0
Indonesia - urban,2017,,,,,,24970468.0
Indonesia - urban,2018,,,,,,26125232.0
Indonesia - urban,2019,,,,,,28102879.0
Indonesia - urban,2020,,,,,,29832810.0
Indonesia - urban,2021,,,,,,30133487.0
Iran,1986,8669005.0,,,,,
Iran,1990,10529127.0,,,,,
Iran,1994,12053409.0,,,,,
Iran,1998,12250458.0,,,,,
Iran,2005,,12694226.0,,,,
Iran,2006,,12095224.0,,,,
Iran,2009,,12975971.0,,,,
Iran,2013,,16084387.0,,,,
Iran,2014,,15567164.0,,,,
Iran,2015,,16326444.0,,,,
Iran,2016,,16059364.0,,,,
Iran,2017,,15414926.0,,,,
Iran,2018,,16562117.0,,,,
Iran,2019,,17136238.0,,,,
Iraq,2006,8635441.0,,,,,
Iraq,2012,9086223.0,,,,,
Jamaica,1988,493812.0,,,,,
Jamaica,1990,,496648.0,,,,
Jamaica,1993,482584.0,,,,,
Jamaica,1996,,622948.0,,,,
Jamaica,1999,,567195.0,,,,
Jamaica,2002,,516555.0,,,,
Jamaica,2004,,577055.0,,,,
Jordan,1986,561707.0,,,,,
Jordan,1992,843726.0,,,,,
Jordan,1997,1230235.0,,,,,
Jordan,2002,,1285667.0,,,,
Jordan,2006,,,1353658.0,,,
Jordan,2008,,,,1506680.0,,
Jordan,2010,,,,1454619.0,,
Kazakhstan,1996,,2968286.0,,,,
Kazakhstan,2001,,,2234114.0,,,
Kazakhstan,2002,,,2361433.0,,,
Kazakhstan,2003,,,2716140.0,,,
Kazakhstan,2004,,,3088971.0,,,
Kazakhstan,2005,,,,2634748.0,,
Kazakhstan,2006,,,,3980724.0,,
Kazakhstan,2007,,,,4613888.0,,
Kazakhstan,2008,,,,4844346.0,,
Kazakhstan,2009,,,,4841866.0,,
Kazakhstan,2010,,,,5131717.0,,
Kazakhstan,2011,,,,5042918.0,,
Kazakhstan,2012,,,,4915466.0,,
Kazakhstan,2013,,,,5042611.0,,
Kazakhstan,2014,,,,5239479.0,,
Kazakhstan,2015,,,,5664429.0,,
Kazakhstan,2016,,,,5777748.0,,
Kazakhstan,2017,,,,5757402.0,,
Kazakhstan,2018,,,,5863750.0,,
Kenya,1992,2747849.0,,,,,
Kenya,1994,,2524161.0,,,,
Kenya,1997,,,2645200.0,,,
Kenya,2005,,,,2307204.0,,
Kenya,2015,,,,3817664.0,,
Kiribati,2006,12776.0,,,,,
Kiribati,2019,,24380.0,,,,
Kosovo,2003,342160.0,,,,,
Kosovo,2005,297188.0,,,,,
Kosovo,2006,322821.0,,,,,
Kosovo,2009,375079.0,,,,,
Kosovo,2010,366718.0,,,,,
Kosovo,2011,432456.0,,,,,
Kosovo,2012,,538568.0,,,,
Kosovo,2013,,617362.0,,,,
Kosovo,2014,,567413.0,,,,
Kosovo,2015,,565913.0,,,,
Kosovo,2016,,563267.0,,,,
Kosovo,2017,,614446.0,,,,
Kyrgyzstan,2000,,185502.0,,,,
Kyrgyzstan,2001,,182594.0,,,,
Kyrgyzstan,2002,,190636.0,,,,
Kyrgyzstan,2003,,215584.0,,,,
Kyrgyzstan,2004,,,515508.0,,,
Kyrgyzstan,2005,,,510709.0,,,
Kyrgyzstan,2006,,,760783.0,,,
Kyrgyzstan,2007,,,794523.0,,,
Kyrgyzstan,2008,,,1071686.0,,,
Kyrgyzstan,2009,,,1032150.0,,,
Kyrgyzstan,2010,,,984868.0,,,
Kyrgyzstan,2011,,,1053044.0,,,
Kyrgyzstan,2012,,,980008.0,,,
Kyrgyzstan,2013,,,977008.0,,,
Kyrgyzstan,2014,,,1138645.0,,,
Kyrgyzstan,2015,,,999540.0,,,
Kyrgyzstan,2016,,,1100032.0,,,
Kyrgyzstan,2017,,,1212924.0,,,
Kyrgyzstan,2018,,,1354049.0,,,
Kyrgyzstan,2019,,,1462749.0,,,
Kyrgyzstan,2020,,,1356382.0,,,
Laos,1992,253797.0,,,,,
Laos,1997,164968.0,,,,,
Laos,2002,283992.0,,,,,
Laos,2007,401104.0,,,,,
Laos,2012,,755416.0,,,,
Laos,2018,,1076097.0,,,,
Latvia,1997,,607836.0,,,,
Latvia,1998,,659820.0,,,,
Latvia,2002,,517481.0,,,,
Latvia,2003,,484802.0,,,,
Latvia,2004,,395036.0,,,,
Latvia,2007,,229534.0,,,,
Latvia,2008,,237790.0,,,,
Latvia,2009,,325278.0,,,,
Lebanon,2011,180131.0,,,,,
Lesotho,1986,80497.0,,,,,
Lesotho,1994,,120525.0,,,,
Lesotho,2002,,,58414.0,,,
Lesotho,2017,,,,213902.0,,
Liberia,2007,80935.0,,,,,
Liberia,2014,,275601.0,,,,
Liberia,2016,,336424.0,,,,
Lithuania,1996,,929237.0,,,,
Lithuania,1998,,,889509.0,,,
Lithuania,1999,,,912507.0,,,
Lithuania,2000,,,899961.0,,,
Lithuania,2001,,,911962.0,,,
Lithuania,2002,,,891406.0,,,
Lithuania,2003,,,679884.0,,,
Lithuania,2004,,,604586.0,,,
Lithuania,2008,,,442747.0,,,
Madagascar,1980,393810.0,,,,,
Madagascar,1993,,175414.0,,,,
Madagascar,1997,,,184632.0,,,
Madagascar,1999,,,250012.0,,,
Madagascar,2001,,,,382230.0,,
Madagascar,2005,,,,201375.0,,
Madagascar,2010,,,,249424.0,,
Madagascar,2012,,,,275754.0,,
Malawi,1997,315412.0,,,,,
Malawi,2004,,173194.0,,,,
Malawi,2010,,271298.0,,,,
Malawi,2016,,297958.0,,,,
Malawi,2019,,338796.0,,,,
Maldives,2002,43843.0,,,,,
Maldives,2009,,80590.0,,,,
Maldives,2016,,,53469.0,,,
Maldives,2019,,,,70252.0,,
Mali,1994,104843.0,,,,,
Mali,2001,,318879.0,,,,
Mali,2006,,,509697.0,,,
Mali,2009,,,438852.0,,,
Mali,2018,,,,2114755.0,,
Marshall Islands,2019,15067.0,,,,,
Mauritania,1987,109955.0,,,,,
Mauritania,1993,,113182.0,,,,
Mauritania,1995,,,206804.0,,,
Mauritania,2000,,,,268104.0,,
Mauritania,2004,,,,267127.0,,
Mauritania,2008,,,,528120.0,,
Mauritania,2014,,,,790157.0,,
Mauritius,2006,317336.0,,,,,
Mauritius,2012,286678.0,,,,,
Mauritius,2017,244278.0,,,,,
Micronesia (country),2005,,18769.0,,,,
Micronesia (country),2013,,,14419.0,,,
Moldova,1997,421741.0,,,,,
Moldova,1998,277150.0,,,,,
Moldova,1999,163790.0,,,,,
Moldova,2000,164711.0,,,,,
Moldova,2001,236820.0,,,,,
Moldova,2002,393002.0,,,,,
Moldova,2003,477913.0,,,,,
Moldova,2004,478631.0,,,,,
Moldova,2005,,403201.0,,,,
Moldova,2006,,,664634.0,,,
Moldova,2007,,,731810.0,,,
Moldova,2008,,,752220.0,,,
Moldova,2009,,,702299.0,,,
Moldova,2010,,,767740.0,,,
Moldova,2011,,,780954.0,,,
Moldova,2012,,,836869.0,,,
Moldova,2013,,,812204.0,,,
Moldova,2014,,,895963.0,,,
Moldova,2015,,,848555.0,,,
Moldova,2016,,,918543.0,,,
Moldova,2017,,,874611.0,,,
Moldova,2018,,,854179.0,,,
Moldova,2019,,,808841.0,,,
Mongolia,1995,293288.0,,,,,
Mongolia,1998,111911.0,,,,,
Mongolia,2002,,363163.0,,,,
Mongolia,2007,,,581652.0,,,
Mongolia,2010,,,,661903.0,,
Mongolia,2011,,,,690888.0,,
Mongolia,2012,,,,708773.0,,
Mongolia,2014,,,,795118.0,,
Mongolia,2016,,,,804854.0,,
Mongolia,2018,,,,819920.0,,
Montenegro,2005,134309.0,,,,,
Montenegro,2006,131117.0,,,,,
Montenegro,2007,86723.0,,,,,
Montenegro,2008,76207.0,,,,,
Montenegro,2009,66920.0,,,,,
Montenegro,2010,106889.0,,,,,
Montenegro,2011,104770.0,,,,,
Montenegro,2012,134738.0,,,,,
Montenegro,2013,108062.0,,,,,
Montenegro,2014,125083.0,,,,,
Morocco,1984,2926815.0,,,,,
Morocco,1990,4786514.0,,,,,
Morocco,1998,4466121.0,,,,,
Morocco,2000,,4349163.0,,,,
Morocco,2006,,5852010.0,,,,
Morocco,2013,,7975066.0,,,,
Mozambique,1996,203225.0,,,,,
Mozambique,2002,208153.0,,,,,
Mozambique,2008,304249.0,,,,,
Mozambique,2014,779364.0,,,,,
Myanmar,2015,8679919.0,,,,,
Myanmar,2017,10127602.0,,,,,
Namibia,2003,,134456.0,,,,
Namibia,2009,,193605.0,,,,
Namibia,2015,,279751.0,,,,
Nauru,2012,2411.0,,,,,
Nepal,1995,,426346.0,,,,
Nepal,2003,,1247796.0,,,,
Nepal,2010,,,3107902.0,,,
Nicaragua,1993,537161.0,,,,,
Nicaragua,1998,595763.0,,,,,
Nicaragua,2001,636611.0,,,,,
Nicaragua,2005,,706062.0,,,,
Niger,1992,48034.0,,,,,
Niger,1994,,58883.0,,,,
Niger,2005,,,128239.0,,,
Niger,2007,,,,179361.0,,
Niger,2011,,,,,246054.0,
Niger,2014,,,,,453976.0,
Niger,2018,,,,,,588915.0
Nigeria,1985,3914237.0,,,,,
Nigeria,1992,,5023608.0,,,,
Nigeria,1996,,,4185313.0,,,
Nigeria,2003,,,,5397269.0,,
Nigeria,2010,,,,,10146642.0,
Nigeria,2012,,,,,10952659.0,
Nigeria,2015,,,,,12844792.0,
Nigeria,2018,,,,,,11907276.0
North Macedonia,1998,635474.0,,,,,
North Macedonia,2000,,463411.0,,,,
North Macedonia,2002,,402829.0,,,,
North Macedonia,2003,,423196.0,,,,
North Macedonia,2004,,350097.0,,,,
North Macedonia,2005,,406457.0,,,,
North Macedonia,2006,,413131.0,,,,
North Macedonia,2008,,368967.0,,,,
Pakistan,1987,1444229.0,,,,,
Pakistan,1990,1245579.0,,,,,
Pakistan,1996,4183863.0,,,,,
Pakistan,1998,5170532.0,,,,,
Pakistan,2001,,3791591.0,,,,
Pakistan,2004,,7715018.0,,,,
Pakistan,2005,,7442824.0,,,,
Pakistan,2007,,8980625.0,,,,
Pakistan,2010,,10859697.0,,,,
Pakistan,2011,,12223670.0,,,,
Pakistan,2013,,17155744.0,,,,
Pakistan,2015,,19596150.0,,,,
Pakistan,2018,,21074918.0,,,,
Palestine,2004,793315.0,,,,,
Palestine,2005,782275.0,,,,,
Palestine,2006,874218.0,,,,,
Palestine,2007,802487.0,,,,,
Palestine,2009,883819.0,,,,,
Palestine,2010,,875175.0,,,,
Palestine,2011,,902041.0,,,,
Palestine,2016,,917011.0,,,,
Papua New Guinea,1996,329573.0,,,,,
Papua New Guinea,2009,,409142.0,,,,
Peru,1985,3879846.0,,,,,
Peru,1994,3701587.0,,,,,
Philippines,1985,4113527.0,,,,,
Philippines,1988,5218577.0,,,,,
Philippines,1991,5734231.0,,,,,
Philippines,1994,6513177.0,,,,,
Philippines,1997,,8921228.0,,,,
Philippines,2000,,,8963717.0,,,
Philippines,2003,,,,10338586.0,,
Philippines,2006,,,,11051286.0,,
Philippines,2009,,,,12313996.0,,
Philippines,2012,,,,12760908.0,,
Philippines,2015,,,,15376867.0,,
Philippines,2018,,,,18111586.0,,
Poland,1993,,11512926.0,,,,
Poland,1996,,7700230.0,,,,
Poland,1998,,,8607976.0,,,
Poland,1999,,,8548330.0,,,
Poland,2000,,,8442089.0,,,
Poland,2001,,,8579707.0,,,
Poland,2002,,,8419348.0,,,
Poland,2003,,,7265054.0,,,
Poland,2004,,,7182432.0,,,
Poland,2005,,,8282400.0,,,
Poland,2006,,,7727364.0,,,
Poland,2007,,,7020654.0,,,
Poland,2008,,,6228440.0,,,
Poland,2009,,,6148131.0,,,
Poland,2010,,,6042849.0,,,
Poland,2011,,,6002639.0,,,
Poland,2012,,,6044317.0,,,
Poland,2013,,,6011444.0,,,
