Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Egypt,2015,,,,2.050902324631981e-09,,
Egypt,2017,,,,1.2685645827544436e-05,,
Estonia,1995,,0.000305981318111,,,,
Estonia,1998,,0.0,,,,
Estonia,2000,,,3.092569610219917e-05,,,
Estonia,2001,,,8.580738242083396e-05,,,
Estonia,2002,,,4.0891454580437513e-05,,,
Estonia,2003,,,3.754820091730018e-05,,,
Estonia,2004,,,3.626431811959112e-05,,,
Eswatini,1994,0.2125775803926657,,,,,
Eswatini,2000,,0.0151706592064194,,,,
Eswatini,2009,,0.0233985118923058,,,,
Eswatini,2016,,0.0077048062822591,,,,
Ethiopia,1995,,0.0141289626791554,,,,
Ethiopia,1999,,0.0022874101222561,,,,
Ethiopia,2004,,0.0002668569726661,,,,
Ethiopia,2010,,0.0021957879492282,,,,
Ethiopia,2015,,0.0016398390746452,,,,
Ethiopia - rural,1981,0.0073951845516703,,,,,
Fiji,2002,8.322971548532157e-07,,,,,
Fiji,2008,0.0,,,,,
Fiji,2013,0.0,,,,,
Fiji,2019,,0.0,,,,
Gabon,2005,0.000310837079393,,,,,
Gabon,2017,,0.0002835449593446,,,,
Gambia,1998,0.0812695571835629,,,,,
Gambia,2003,,0.0202683812706378,,,,
Gambia,2010,,,0.0043042860893385,,,
Gambia,2015,,,,0.0003174598493364,,
Georgia,1996,0.0,,,,,
Georgia,1997,,0.008855875495359,,,,
Georgia,1998,,,0.01142559989586,,,
Georgia,1999,,,0.0103640110951643,,,
Georgia,2000,,,0.0126610919336866,,,
Georgia,2001,,,0.0106928816241574,,,
Georgia,2002,,,0.002883925299923,,,
Georgia,2003,,,0.004003259120216,,,
Georgia,2004,,,0.0041181650016247,,,
Georgia,2005,,,0.0037774155636168,,,
Georgia,2006,,,0.0033608472653111,,,
Georgia,2007,,,0.0034289238741401,,,
Georgia,2008,,,0.0023738451446342,,,
Georgia,2009,,,0.0028396422206331,,,
Georgia,2010,,,0.0032381354317027,,,
Georgia,2011,,,0.0034504537512106,,,
Georgia,2012,,,0.0013679300371283,,,
Georgia,2013,,,0.0007367138867798,,,
Georgia,2014,,,0.0005086792331298,,,
Georgia,2015,,,0.0002172965813209,,,
Georgia,2016,,,0.0002982736379072,,,
Georgia,2017,,,0.0005965693773093,,,
Georgia,2018,,,0.0005432011457674,,,
Georgia,2019,,,0.000293344771927,,,
Georgia,2020,,,0.0006029755404867,,,
Ghana,1987,0.022099299681076,,,,,
Ghana,1988,0.0211920619537735,,,,,
Ghana,1991,,0.0314999911397165,,,,
Ghana,1998,,0.0222072446710412,,,,
Ghana,2005,,0.0160953789050816,,,,
Ghana,2012,,0.004919121058966,,,,
Ghana,2016,,0.0110987967608672,,,,
Guinea,1991,0.2201448518242353,,,,,
Guinea,1994,,0.0060307018009537,,,,
Guinea,2002,,,0.0142365006900512,,,
Guinea,2007,,,,0.0097046409336631,,
Guinea,2012,,,,0.0019082350338467,,
Guinea,2018,,,,,0.0005591169086601,
Guinea-Bissau,1993,,0.006628415077913,,,,
Guinea-Bissau,2002,,,0.0093397251987877,,,
Guinea-Bissau,2010,,,,0.0429038788933268,,
Guinea-Bissau,2018,,,,,0.0001116848837017,
Haiti,2012,,0.0062911053180247,,,,
Hungary,1998,,,,0.0,,
Hungary,1999,,,,0.0,,
Hungary,2000,,,,0.0,,
Hungary,2001,,,,0.0,,
Hungary,2002,,,,0.0,,
Hungary,2003,,,,0.0,,
Hungary,2004,,,,0.0,,
Hungary,2005,,,,0.0,,
Hungary,2006,,,,0.0,,
Hungary,2007,,,,0.0,,
India,1977,0.0073918647317089,,,,,
India,1983,,0.0043944371645715,,,,
India,1987,,,0.0021281613550397,,,
India,1993,,,,0.001667981904022,,
India,2004,,,,0.0008117314526012,,
India,2009,,,,0.0004518282657309,,
India,2011,,,,0.0002264209507481,,
India,2015,,,,,,0.0003820577672537
India,2016,,,,,,0.0003783619320185
India,2017,,,,,,0.0003708099000092
India,2018,,,,,,0.000205133081909
India,2019,,,,,,0.0001157830095894
India - rural,1977,0.0083836762035595,,,,,
India - rural,1983,,0.0053331447702008,,,,
India - rural,1987,,,0.0026581822242929,,,
India - rural,1993,,,,0.0018448381378051,,
India - rural,2004,,,,0.0009396595772124,,
India - rural,2009,,,,0.0005500913821659,,
India - rural,2011,,,,0.0002766584753551,,
India - rural,2015,,,,,,0.0003973442730341
India - rural,2016,,,,,,0.0004895251789664
India - rural,2017,,,,,,0.0005061976224314
India - rural,2018,,,,,,0.0001528718344951
India - rural,2019,,,,,,5.671852415163755e-05
India - urban,1977,0.0038807638705695,,,,,
India - urban,1983,,0.0014020437818672,,,,
India - urban,1987,,,0.0005229815217015,,,
India - urban,1993,,,,0.0011695823879248,,
India - urban,2004,,,,0.0004970476519475,,
India - urban,2009,,,,0.0002288336045697,,
India - urban,2011,,,,0.0001160320378902,,
India - urban,2015,,,,,,0.0003507063691275
India - urban,2016,,,,,,0.000154514489673
India - urban,2017,,,,,,0.0001032579725947
India - urban,2018,,,,,,0.0003064458791708
India - urban,2019,,,,,,0.0002280589900916
Indonesia,1984,0.0178991715532332,,,,,
Indonesia,1987,0.0095178797746946,,,,,
Indonesia,1990,0.0022985115508267,,,,,
Indonesia,1993,,0.0033251525219707,,,,
Indonesia,1996,,0.0018726405331813,,,,
Indonesia,1998,,0.0092342211541406,,,,
Indonesia,1999,,0.0011366796666515,,,,
Indonesia,2000,,,0.0007601633143692,,,
Indonesia,2001,,,0.0004101841954426,,,
Indonesia,2002,,,7.165551726281103e-05,,,
Indonesia,2003,,,8.711012173091084e-05,,,
Indonesia,2004,,,0.0002150722886983,,,
Indonesia,2005,,,,0.0001743595086123,,
Indonesia,2006,,,,0.000905329096868,,
Indonesia,2007,,,,0.0001367824017532,,
Indonesia,2008,,,,0.0001500128562618,,
Indonesia,2009,,,,8.94956007800935e-05,,
Indonesia,2010,,,,5.718397019564097e-05,,
Indonesia,2011,,,,,2.1403559435344324e-05,
Indonesia,2012,,,,,1.7073209628474e-05,
Indonesia,2013,,,,,1.7272975503894402e-05,
Indonesia,2014,,,,,1.1465715322001637e-06,
Indonesia,2015,,,,,,7.79812823804885e-06
Indonesia,2016,,,,,,1.0117634340541544e-05
Indonesia,2017,,,,,,4.468250328918039e-06
Indonesia,2018,,,,,,1.6284723730748498e-06
Indonesia,2019,,,,,,4.232169760170312e-07
Indonesia,2020,,,,,,1.3899627280879006e-07
Indonesia,2021,,,,,,5.922630659719944e-08
Indonesia - rural,1984,0.0223648782044687,,,,,
Indonesia - rural,1987,0.0117726409965092,,,,,
Indonesia - rural,1990,0.0030048978077054,,,,,
Indonesia - rural,1993,,0.0045718433320763,,,,
Indonesia - rural,1996,,0.0026449121396826,,,,
Indonesia - rural,1998,,0.0121754095018133,,,,
Indonesia - rural,1999,,0.0016698901930318,,,,
Indonesia - rural,2000,,,0.0011124827827656,,,
Indonesia - rural,2001,,,0.0005725827600707,,,
Indonesia - rural,2002,,,0.0001254754291517,,,
Indonesia - rural,2003,,,8.732650268570416e-05,,,
Indonesia - rural,2004,,,0.0003511531297625,,,
Indonesia - rural,2005,,,,0.0002994622544613,,
Indonesia - rural,2006,,,,0.0015372740745178,,
Indonesia - rural,2007,,,,0.0002154343205002,,
Indonesia - rural,2008,,,,0.0002593431422906,,
Indonesia - rural,2009,,,,0.0001534484528386,,
Indonesia - rural,2010,,,,9.938303242088528e-05,,
Indonesia - rural,2011,,,,,4.143940527661223e-05,
Indonesia - rural,2012,,,,,2.7902479599064088e-05,
Indonesia - rural,2013,,,,,2.606033482740613e-05,
Indonesia - rural,2014,,,,,2.182048239513717e-06,
Indonesia - rural,2015,,,,,,1.3656537967425648e-05
Indonesia - rural,2016,,,,,,2.0001738876264724e-05
Indonesia - rural,2017,,,,,,7.572178094076914e-06
Indonesia - rural,2018,,,,,,3.1152777161304745e-06
Indonesia - rural,2019,,,,,,9.162770501594264e-07
Indonesia - rural,2020,,,,,,3.205707525746316e-07
Indonesia - rural,2021,,,,,,1.386708181315558e-07
Indonesia - urban,1984,0.0046747075636437,,,,,
Indonesia - urban,1987,0.0036721875096391,,,,,
Indonesia - urban,1990,0.0006952383375566,,,,,
Indonesia - urban,1993,,0.0008842817618992,,,,
Indonesia - urban,1996,,0.0005708645761912,,,,
Indonesia - urban,1998,,0.0047468530992008,,,,
Indonesia - urban,1999,,0.0003627453519164,,,,
Indonesia - urban,2000,,,0.0002736668538129,,,
Indonesia - urban,2001,,,0.0001929960923631,,,
Indonesia - urban,2002,,,1.944599508537472e-06,,,
Indonesia - urban,2003,,,8.68386747606261e-05,,,
Indonesia - urban,2004,,,4.974924146750472e-05,,,
Indonesia - urban,2005,,,,2.715642033013483e-05,,
Indonesia - urban,2006,,,,0.0001851730445621,,
Indonesia - urban,2007,,,,4.997325308233372e-05,,
Indonesia - urban,2008,,,,3.315035010094857e-05,,
Indonesia - urban,2009,,,,2.328837619146311e-05,,
Indonesia - urban,2010,,,,1.4839493386956709e-05,,
Indonesia - urban,2011,,,,,1.8389588648239896e-06,
Indonesia - urban,2012,,,,,6.7829110687694505e-06,
Indonesia - urban,2013,,,,,9.146930311891035e-06,
Indonesia - urban,2014,,,,,2.147703715714481e-07,
Indonesia - urban,2015,,,,,,2.667830295640891e-06
Indonesia - urban,2016,,,,,,1.6941122257437296e-06
Indonesia - urban,2017,,,,,,1.893465039894752e-06
Indonesia - urban,2018,,,,,,4.278753746799802e-07
Indonesia - urban,2019,,,,,,3.5576732007914546e-08
Indonesia - urban,2020,,,,,,0.0
Indonesia - urban,2021,,,,,,0.0
Iran,1986,0.0006299734439543,,,,,
Iran,1990,0.0016657193331428,,,,,
Iran,1994,0.0003095704914535,,,,,
Iran,1998,7.052233939557062e-05,,,,,
Iran,2005,,2.4591485738100216e-05,,,,
Iran,2006,,1.843802526363253e-05,,,,
Iran,2009,,0.0001908207604437,,,,
Iran,2013,,1.826799437670137e-05,,,,
Iran,2014,,3.532287217679672e-05,,,,
Iran,2015,,1.3102922784664852e-05,,,,
Iran,2016,,2.126702530403217e-05,,,,
Iran,2017,,6.845290431839298e-06,,,,
Iran,2018,,3.261251820938463e-05,,,,
Iran,2019,,7.081601335833577e-05,,,,
Iraq,2006,0.0,,,,,
Iraq,2012,0.0,,,,,
Jamaica,1988,0.002842356757482,,,,,
Jamaica,1990,,6.125253955480023e-05,,,,
Jamaica,1993,0.003139694596735,,,,,
Jamaica,1996,,6.651883708505411e-05,,,,
Jamaica,1999,,0.000655795906928,,,,
Jamaica,2002,,0.0003214678557178,,,,
Jamaica,2004,,0.0,,,,
Jordan,1986,0.0,,,,,
Jordan,1992,0.0002188465731643,,,,,
Jordan,1997,0.0003660787305143,,,,,
Jordan,2002,,3.707186420118642e-05,,,,
Jordan,2006,,,0.0,,,
Jordan,2008,,,,0.0,,
Jordan,2010,,,,0.0,,
Kazakhstan,1996,,0.0011500368503364,,,,
Kazakhstan,2001,,,0.0009302991494066,,,
Kazakhstan,2002,,,0.00027465920501,,,
Kazakhstan,2003,,,0.0001020105067115,,,
Kazakhstan,2004,,,1.2361613913044426e-05,,,
Kazakhstan,2005,,,,0.0003082987296452,,
Kazakhstan,2006,,,,7.681530789861797e-07,,
Kazakhstan,2007,,,,0.0,,
Kazakhstan,2008,,,,0.0,,
Kazakhstan,2009,,,,0.0,,
Kazakhstan,2010,,,,1.939386891992433e-07,,
Kazakhstan,2011,,,,0.0,,
Kazakhstan,2012,,,,0.0,,
Kazakhstan,2013,,,,0.0,,
Kazakhstan,2014,,,,0.0,,
Kazakhstan,2015,,,,0.0,,
Kazakhstan,2016,,,,0.0,,
Kazakhstan,2017,,,,0.0,,
Kazakhstan,2018,,,,0.0,,
Kenya,1992,0.0077487403680227,,,,,
Kenya,1994,,0.0077701231987165,,,,
Kenya,1997,,,0.0006104120527559,,,
Kenya,2005,,,,0.0119316930921519,,
Kenya,2015,,,,0.0036312423982502,,
Kiribati,2006,0.0012081251525779,,,,,
Kiribati,2019,,0.0,,,,
Kosovo,2003,0.0,,,,,
Kosovo,2005,0.0,,,,,
Kosovo,2006,0.0,,,,,
Kosovo,2009,0.0,,,,,
Kosovo,2010,0.0,,,,,
Kosovo,2011,0.0,,,,,
Kosovo,2012,,0.0,,,,
Kosovo,2013,,5.484415920531371e-07,,,,
Kosovo,2014,,0.0001312085852528,,,,
Kosovo,2015,,1.863476502806108e-05,,,,
Kosovo,2016,,0.0002106541981965,,,,
Kosovo,2017,,0.0004451426344042,,,,
Kyrgyzstan,2000,,0.0011305258363521,,,,
Kyrgyzstan,2001,,0.0007051871069753,,,,
Kyrgyzstan,2002,,0.0009255831161393,,,,
Kyrgyzstan,2003,,0.0002046407715731,,,,
Kyrgyzstan,2004,,,0.000138418480456,,,
Kyrgyzstan,2005,,,0.0001282055412784,,,
Kyrgyzstan,2006,,,2.927278992698373e-05,,,
Kyrgyzstan,2007,,,1.868963082481135e-05,,,
Kyrgyzstan,2008,,,0.0001708360559947,,,
Kyrgyzstan,2009,,,0.0002089286167066,,,
Kyrgyzstan,2010,,,0.0019702658562109,,,
Kyrgyzstan,2011,,,5.8618715478718e-05,,,
Kyrgyzstan,2012,,,0.0003535016269019,,,
Kyrgyzstan,2013,,,0.0001882328766858,,,
Kyrgyzstan,2014,,,1.290447546792084e-05,,,
Kyrgyzstan,2015,,,7.177552494803087e-05,,,
Kyrgyzstan,2016,,,8.383917523612962e-05,,,
Kyrgyzstan,2017,,,2.075998348334135e-05,,,
Kyrgyzstan,2018,,,5.494213747293249e-05,,,
Kyrgyzstan,2019,,,0.0003638855125901,,,
Kyrgyzstan,2020,,,8.999359334149575e-06,,,
Laos,1992,0.000298654272358,,,,,
Laos,1997,0.0027680161154334,,,,,
Laos,2002,0.0005267072637097,,,,,
Laos,2007,0.000564788024313,,,,,
Laos,2012,,6.0836965341950485e-05,,,,
Laos,2018,,4.728565423172789e-05,,,,
Latvia,1997,,5.794328614686645e-05,,,,
Latvia,1998,,9.685335755770468e-05,,,,
Latvia,2002,,0.0001371878205852,,,,
Latvia,2003,,9.249383218228816e-07,,,,
Latvia,2004,,3.418196522855736e-06,,,,
Latvia,2007,,0.0,,,,
Latvia,2008,,0.0,,,,
Latvia,2009,,0.0,,,,
Lebanon,2011,0.0,,,,,
Lesotho,1986,0.0565275631088279,,,,,
Lesotho,1994,,0.102754081232096,,,,
Lesotho,2002,,,0.1000471641912993,,,
Lesotho,2017,,,,0.0088314363351755,,
Liberia,2007,0.0204028460206964,,,,,
Liberia,2014,,0.0014094841638817,,,,
Liberia,2016,,0.0011742476184713,,,,
Lithuania,1996,,0.0,,,,
Lithuania,1998,,,4.774353610962448e-06,,,
Lithuania,1999,,,0.0,,,
Lithuania,2000,,,0.0,,,
Lithuania,2001,,,3.396364084520716e-05,,,
Lithuania,2002,,,0.0,,,
Lithuania,2003,,,0.0,,,
Lithuania,2004,,,0.0,,,
Lithuania,2008,,,0.0,,,
Madagascar,1980,0.0120976212086609,,,,,
Madagascar,1993,,0.043977382654632,,,,
Madagascar,1997,,,0.0366584993586096,,,
Madagascar,1999,,,0.0310828490243621,,,
Madagascar,2001,,,,0.0565585046344883,,
Madagascar,2005,,,,0.0293758148319752,,
Madagascar,2010,,,,0.0552142162388794,,
Madagascar,2012,,,,0.0726665927174471,,
Malawi,1997,0.0113639448600437,,,,,
Malawi,2004,,0.0165045748340272,,,,
Malawi,2010,,0.0327883103520297,,,,
Malawi,2016,,0.0140422322319014,,,,
Malawi,2019,,0.0207032078877708,,,,
Maldives,2002,5.4610352274276136e-05,,,,,
Maldives,2009,,1.2179677836285548e-05,,,,
Maldives,2016,,,0.0,,,
Maldives,2019,,,,0.0,,
Mali,1994,0.1372897139880938,,,,,
Mali,2001,,0.0148262161327738,,,,
Mali,2006,,,0.0095320304705969,,,
Mali,2009,,,0.0040191672018228,,,
Mali,2018,,,,0.0001470790073959,,
Marshall Islands,2019,0.0,,,,,
Mauritania,1987,0.0295924218127333,,,,,
Mauritania,1993,,0.0079318082522618,,,,
Mauritania,1995,,,0.0034626855740169,,,
Mauritania,2000,,,,0.0010655466320822,,
Mauritania,2004,,,,0.0011002740649011,,
Mauritania,2008,,,,0.0009335842878738,,
Mauritania,2014,,,,0.0001639528393487,,
Mauritius,2006,0.0,,,,,
Mauritius,2012,0.0,,,,,
Mauritius,2017,0.0,,,,,
Micronesia (country),2005,,0.0001730597708197,,,,
Micronesia (country),2013,,,0.0087493850098921,,,
Moldova,1997,0.0027129329611142,,,,,
Moldova,1998,0.0047266158396905,,,,,
Moldova,1999,0.00489198531774,,,,,
Moldova,2000,0.0039002941514128,,,,,
Moldova,2001,0.0023366307609356,,,,,
Moldova,2002,0.0004448620851147,,,,,
Moldova,2003,3.322961259486971e-05,,,,,
Moldova,2004,8.11982701396697e-05,,,,,
Moldova,2005,,0.000516428190462,,,,
Moldova,2006,,,0.0005644154654716,,,
Moldova,2007,,,0.0001135023929922,,,
Moldova,2008,,,8.725368815569451e-07,,,
Moldova,2009,,,1.901444647029852e-05,,,
Moldova,2010,,,0.0,,,
Moldova,2011,,,0.0,,,
Moldova,2012,,,0.0,,,
Moldova,2013,,,0.0,,,
Moldova,2014,,,0.0,,,
Moldova,2015,,,0.0,,,
Moldova,2016,,,0.0,,,
Moldova,2017,,,0.0,,,
Moldova,2018,,,0.0,,,
Moldova,2019,,,0.0,,,
Mongolia,1995,0.0002285088912091,,,,,
Mongolia,1998,0.001458920864952,,,,,
Mongolia,2002,,0.0006077300052649,,,,
Mongolia,2007,,,1.0590516677669187e-05,,,
Mongolia,2010,,,,2.276978864938259e-06,,
Mongolia,2011,,,,0.0,,
Mongolia,2012,,,,3.9176222190136895e-06,,
Mongolia,2014,,,,0.0,,
Mongolia,2016,,,,0.0,,
Mongolia,2018,,,,0.0,,
Montenegro,2005,0.0,,,,,
Montenegro,2006,0.0,,,,,
Montenegro,2007,0.0,,,,,
Montenegro,2008,0.0,,,,,
Montenegro,2009,0.0,,,,,
Montenegro,2010,0.0,,,,,
Montenegro,2011,0.0,,,,,
Montenegro,2012,4.258935791988403e-05,,,,,
Montenegro,2013,0.0,,,,,
Montenegro,2014,0.0,,,,,
Morocco,1984,0.0,,,,,
Morocco,1990,1.2886968125792464e-05,,,,,
Morocco,1998,0.0001233377690362,,,,,
Morocco,2000,,0.0002670950780719,,,,
Morocco,2006,,3.3840607582749006e-05,,,,
Morocco,2013,,1.4020600230342811e-05,,,,
