Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
China - rural,1993,,94.2164210707931,,,,
China - rural,1996,,99.99900004218355,,,,
China - rural,1999,,92.38199938239272,,,,
China - rural,2002,,91.31113612299396,,,,
China - rural,2005,,88.7802727269154,,,,
China - rural,2008,,87.40397437925182,,,,
China - rural,2010,,86.02206467608812,,,,
China - rural,2011,,84.69097869328017,,,,
China - rural,2012,,83.31320545222034,,,,
China - rural,2013,,,79.33056777944913,,,
China - rural,2014,,,77.50293716289272,,,
China - rural,2015,,,75.83371959653658,,,
China - rural,2016,,,74.49469815078398,,,
China - rural,2017,,,73.31828938013926,,,
China - rural,2018,,,71.18165669596763,,,
China - rural,2019,,,69.47105965981629,,,
China - urban,1990,,99.99900010454331,,,,
China - urban,1993,,99.9990001025694,,,,
China - urban,1996,,99.99900000734964,,,,
China - urban,1999,,99.99900006771196,,,,
China - urban,2002,,80.93671931339495,,,,
China - urban,2005,,76.78896126020385,,,,
China - urban,2008,,72.54271795780386,,,,
China - urban,2010,,69.10991639929391,,,,
China - urban,2011,,67.7083787345065,,,,
China - urban,2012,,65.66832935502475,,,,
China - urban,2013,,,63.84884122778224,,,
China - urban,2014,,,62.04798463075869,,,
China - urban,2015,,,60.46709346827913,,,
China - urban,2016,,,58.92320058029559,,,
China - urban,2017,,,58.19419919030234,,,
China - urban,2018,,,56.91357793170459,,,
China - urban,2019,,,55.78737186381375,,,
Comoros,2004,80.403226823503,,,,,
Comoros,2014,,80.34007812788732,,,,
Congo,2005,89.23226287119248,,,,,
Congo,2011,86.14047416754687,,,,,
Cote d'Ivoire,1985,74.86831289347414,,,,,
Cote d'Ivoire,1986,76.85147979335997,,,,,
Cote d'Ivoire,1987,79.36314103661363,,,,,
Cote d'Ivoire,1988,82.8051530691853,,,,,
Cote d'Ivoire,1992,,85.76886311925773,,,,
Cote d'Ivoire,1995,,85.66020971852744,,,,
Cote d'Ivoire,1998,,87.23334890596823,,,,
Cote d'Ivoire,2002,,,86.62197720320822,,,
Cote d'Ivoire,2008,,,87.11809659159697,,,
Cote d'Ivoire,2015,,,87.2374673878385,,,
Cote d'Ivoire,2018,,,,81.63318182002651,,
Croatia,1998,,27.419544107614257,,,,
Croatia,1999,,,44.63158613354795,,,
Croatia,2000,,,43.89657820134587,,,
Croatia,2001,,,45.69270071504016,,,
Croatia,2004,,31.706857786743992,,,,
Croatia,2008,,34.278877915715334,,,,
Croatia,2009,,34.54286127012765,,,,
Croatia,2010,,34.95440413460349,,,,
Democratic Republic of Congo,2004,96.65592878086024,,,,,
Democratic Republic of Congo,2012,93.27748196691108,,,,,
Djibouti,2002,84.92068150014451,,,,,
Djibouti,2012,,82.40514592938496,,,,
Djibouti,2013,,,84.02752805309976,,,
Djibouti,2017,,,,83.00712976115332,,
Egypt,1990,82.12957112115127,,,,,
Egypt,1995,82.74112923661721,,,,,
Egypt,1999,,79.38880651303354,,,,
Egypt,2004,,,81.242076873467,,,
Egypt,2008,,,81.18737140552763,,,
Egypt,2010,,,,78.97113793439956,,
Egypt,2012,,,,78.38402602060575,,
Egypt,2015,,,,77.40171669958454,,
Egypt,2017,,,,79.90119705603315,,
Estonia,1995,,66.57529864475708,,,,
Estonia,1998,,63.46816419521383,,,,
Estonia,2000,,,64.52491665867886,,,
Estonia,2001,,,65.40101553634851,,,
Estonia,2002,,,64.58352672164398,,,
Estonia,2003,,,63.90184055365464,,,
Estonia,2004,,,59.98059752361057,,,
Eswatini,1994,99.99899159223148,,,,,
Eswatini,2000,,89.29371912371735,,,,
Eswatini,2009,,88.31326006101973,,,,
Eswatini,2016,,84.05600242653203,,,,
Ethiopia,1995,,92.4277189266774,,,,
Ethiopia,1999,,91.76273411634496,,,,
Ethiopia,2004,,89.73741570487648,,,,
Ethiopia,2010,,89.01076213111533,,,,
Ethiopia,2015,,87.75520720853868,,,,
Ethiopia - rural,1981,93.01547639703192,,,,,
Fiji,2002,70.55619861318878,,,,,
Fiji,2008,69.42961922257595,,,,,
Fiji,2013,68.66479682760693,,,,,
Fiji,2019,,74.29376338878015,,,,
Gabon,2005,74.56814018450422,,,,,
Gabon,2017,,64.13211118552805,,,,
Gambia,1998,93.66637614256442,,,,,
Gambia,2003,,89.62747158705916,,,,
Gambia,2010,,,86.41818212003292,,,
Gambia,2015,,,,83.54595297970093,,
Georgia,1996,74.36355549275049,,,,,
Georgia,1997,,82.03503172253822,,,,
Georgia,1998,,,82.04792732403422,,,
Georgia,1999,,,83.98642735583722,,,
Georgia,2000,,,84.56606037439036,,,
Georgia,2001,,,85.25653205207954,,,
Georgia,2002,,,81.11055979901506,,,
Georgia,2003,,,81.12891494152379,,,
Georgia,2004,,,80.4795813059942,,,
Georgia,2005,,,80.97799104687992,,,
Georgia,2006,,,81.14934016723788,,,
Georgia,2007,,,81.70169054651983,,,
Georgia,2008,,,80.33725860435517,,,
Georgia,2009,,,80.44042584118067,,,
Georgia,2010,,,80.64521636418664,,,
Georgia,2011,,,80.07363718303378,,,
Georgia,2012,,,78.58661969453551,,,
Georgia,2013,,,76.83132574167819,,,
Georgia,2014,,,75.54444960605309,,,
Georgia,2015,,,75.40630218012294,,,
Georgia,2016,,,75.19038614844916,,,
Georgia,2017,,,74.84923228085543,,,
Georgia,2018,,,74.93232771120026,,,
Georgia,2019,,,74.99665142245195,,,
Georgia,2020,,,76.6758772002781,,,
Ghana,1987,99.99900353035756,,,,,
Ghana,1988,99.99899661674114,,,,,
Ghana,1991,,93.55035551441162,,,,
Ghana,1998,,91.53534868264414,,,,
Ghana,2005,,88.95173790344629,,,,
Ghana,2012,,84.47086603499709,,,,
Ghana,2016,,83.82670611541947,,,,
Guinea,1991,99.99899464396464,,,,,
Guinea,1994,,87.75314256816765,,,,
Guinea,2002,,,90.78302879908412,,,
Guinea,2007,,,,89.98004652865245,,
Guinea,2012,,,,87.3048723266359,,
Guinea,2018,,,,,85.3487762442224,
Guinea-Bissau,1993,,88.64061558804418,,,,
Guinea-Bissau,2002,,,91.46479817781504,,,
Guinea-Bissau,2010,,,,91.35708297038175,,
Guinea-Bissau,2018,,,,,86.24312855147255,
Haiti,2012,,86.43889643541611,,,,
Hungary,1998,,,,60.19940069387989,,
Hungary,1999,,,,60.36775829102741,,
Hungary,2000,,,,59.60024689006576,,
Hungary,2001,,,,54.65171669406993,,
Hungary,2002,,,,53.86751399390221,,
Hungary,2003,,,,51.95510647522262,,
Hungary,2004,,,,50.38487696787736,,
Hungary,2005,,,,49.76744339369817,,
Hungary,2006,,,,49.40981458304128,,
Hungary,2007,,,,50.26173096360146,,
India,1977,97.84846547759837,,,,,
India,1983,,99.9989999513598,,,,
India,1987,,,91.20201335043993,,,
India,1993,,,,90.979188008156,,
India,2004,,,,89.7085274862853,,
India,2009,,,,88.75449327136667,,
India,2011,,,,86.99502223664044,,
India,2015,,,,,,86.42722668947437
India,2016,,,,,,86.28545040896056
India,2017,,,,,,84.92009764454363
India,2018,,,,,,83.78865759726779
India,2019,,,,,,83.6885940004542
India - rural,1977,99.99899997189328,,,,,
India - rural,1983,,99.99900003764984,,,,
India - rural,1987,,,91.93384928493428,,,
India - rural,1993,,,,91.91047652029152,,
India - rural,2004,,,,90.91883493232235,,
India - rural,2009,,,,90.3333584529958,,
India - rural,2011,,,,88.71594624828705,,
India - rural,2015,,,,,,87.86224539704625
India - rural,2016,,,,,,87.7150351638626
India - rural,2017,,,,,,86.66917118663436
India - rural,2018,,,,,,85.7810215307891
India - rural,2019,,,,,,85.71883294273319
India - urban,1977,90.22358951289476,,,,,
India - urban,1983,,99.99900023508228,,,,
India - urban,1987,,,88.98265090846621,,,
India - urban,1993,,,,88.35294031597752,,
India - urban,2004,,,,86.72455738388946,,
India - urban,2009,,,,85.16125307004876,,
India - urban,2011,,,,83.19371459038074,,
India - urban,2015,,,,,,83.4740462245154
India - urban,2016,,,,,,83.39495789106817
India - urban,2017,,,,,,81.43188980937961
India - urban,2018,,,,,,79.91813217517276
India - urban,2019,,,,,,79.78788961203436
Indonesia,1984,99.99899984542016,,,,,
Indonesia,1987,96.11567657211172,,,,,
Indonesia,1990,99.99899991614647,,,,,
Indonesia,1993,,92.25877768793652,,,,
Indonesia,1996,,90.82630799003036,,,,
Indonesia,1998,,93.15476947837674,,,,
Indonesia,1999,,90.83359917342666,,,,
Indonesia,2000,,,90.74778411983372,,,
Indonesia,2001,,,90.24858282956214,,,
Indonesia,2002,,,87.914887219615,,,
Indonesia,2003,,,87.70234260964092,,,
Indonesia,2004,,,87.83544083274586,,,
Indonesia,2005,,,,87.34398590601569,,
Indonesia,2006,,,,88.1488027388619,,
Indonesia,2007,,,,86.68052181916039,,
Indonesia,2008,,,,86.60784535184362,,
Indonesia,2009,,,,86.10326795529689,,
Indonesia,2010,,,,84.45901633938345,,
Indonesia,2011,,,,,83.19995764336305,
Indonesia,2012,,,,,82.8246000046852,
Indonesia,2013,,,,,81.84364582537378,
Indonesia,2014,,,,,81.3731511404034,
Indonesia,2015,,,,,,80.77572329049268
Indonesia,2016,,,,,,79.58550395269117
Indonesia,2017,,,,,,78.25966812168622
Indonesia,2018,,,,,,77.42494585990458
Indonesia,2019,,,,,,77.13988370083507
Indonesia,2020,,,,,,76.67405878557261
Indonesia,2021,,,,,,76.51414011745142
Indonesia - rural,1984,99.998999589183,,,,,
Indonesia - rural,1987,94.61760080934042,,,,,
Indonesia - rural,1990,99.99899975237568,,,,,
Indonesia - rural,1993,,93.80072598793542,,,,
Indonesia - rural,1996,,92.85340249690054,,,,
Indonesia - rural,1998,,94.49440760349653,,,,
Indonesia - rural,1999,,92.42821260382009,,,,
Indonesia - rural,2000,,,92.23225839190178,,,
Indonesia - rural,2001,,,92.04368823333964,,,
Indonesia - rural,2002,,,90.63544693169072,,,
Indonesia - rural,2003,,,90.54931805775918,,,
Indonesia - rural,2004,,,90.73153802169728,,,
Indonesia - rural,2005,,,,90.1724976171185,,
Indonesia - rural,2006,,,,90.85821625347523,,
Indonesia - rural,2007,,,,89.78843760471312,,
Indonesia - rural,2008,,,,89.54761831477117,,
Indonesia - rural,2009,,,,89.02604502295847,,
Indonesia - rural,2010,,,,87.65830806270358,,
Indonesia - rural,2011,,,,,86.43831549479795,
Indonesia - rural,2012,,,,,86.3251973367935,
Indonesia - rural,2013,,,,,85.72816332882984,
Indonesia - rural,2014,,,,,84.95395326862071,
Indonesia - rural,2015,,,,,,83.90341992768329
Indonesia - rural,2016,,,,,,83.11766124447509
Indonesia - rural,2017,,,,,,82.12409475863443
Indonesia - rural,2018,,,,,,81.21955082369048
Indonesia - rural,2019,,,,,,81.0111782239275
Indonesia - rural,2020,,,,,,80.48724922738663
Indonesia - rural,2021,,,,,,79.94706443212151
Indonesia - urban,1984,99.99900060422496,,,,,
Indonesia - urban,1987,99.99900012679684,,,,,
Indonesia - urban,1990,99.99900028785434,,,,,
Indonesia - urban,1993,,89.23701482698783,,,,
Indonesia - urban,1996,,87.39931900830584,,,,
Indonesia - urban,1998,,91.1093669990371,,,,
Indonesia - urban,1999,,88.51555972669497,,,,
Indonesia - urban,2000,,,88.69630252923835,,,
Indonesia - urban,2001,,,87.845665104859,,,
Indonesia - urban,2002,,,84.3830898620982,,,
Indonesia - urban,2003,,,84.12336455410264,,,
Indonesia - urban,2004,,,84.30642767428192,,,
Indonesia - urban,2005,,,,84.00424405739038,,
Indonesia - urban,2006,,,,85.05451215078466,,
Indonesia - urban,2007,,,,83.23351154349301,,
Indonesia - urban,2008,,,,83.4521520918677,,
Indonesia - urban,2009,,,,83.06527904575091,,
Indonesia - urban,2010,,,,81.23231651936622,,
Indonesia - urban,2011,,,,,80.0061545504694,
Indonesia - urban,2012,,,,,79.45557032563876,
Indonesia - urban,2013,,,,,78.19378917468278,
Indonesia - urban,2014,,,,,78.09995789427279,
Indonesia - urban,2015,,,,,,77.98236945634397
Indonesia - urban,2016,,,,,,76.51000412832971
Indonesia - urban,2017,,,,,,74.99696387285557
Indonesia - urban,2018,,,,,,74.3049055582206
Indonesia - urban,2019,,,,,,74.04937248770884
Indonesia - urban,2020,,,,,,73.70238566347409
Indonesia - urban,2021,,,,,,73.90096171543445
Iran,1986,73.91152694804312,,,,,
Iran,1990,75.02049923783315,,,,,
Iran,1994,71.93067443361613,,,,,
Iran,1998,70.53019400732275,,,,,
Iran,2005,,60.64455836224349,,,,
Iran,2006,,60.791611519825175,,,,
Iran,2009,,59.61529890808974,,,,
Iran,2013,,59.02069263269081,,,,
Iran,2014,,60.04811276447395,,,,
Iran,2015,,60.565049627524445,,,,
Iran,2016,,60.36903414991398,,,,
Iran,2017,,59.38848495869673,,,,
Iran,2018,,60.40076865988492,,,,
Iran,2019,,63.11019230666688,,,,
Iraq,2006,66.28398010172212,,,,,
Iraq,2012,64.48021220297157,,,,,
Jamaica,1988,71.39221037638809,,,,,
Jamaica,1990,,72.36358672793585,,,,
Jamaica,1993,78.26341064104099,,,,,
Jamaica,1996,,70.97804936020259,,,,
Jamaica,1999,,65.44661346576135,,,,
Jamaica,2002,,65.22281718734317,,,,
Jamaica,2004,,63.63109226241173,,,,
Jordan,1986,55.3458973881676,,,,,
Jordan,1992,65.49855826763036,,,,,
Jordan,1997,66.48044165485274,,,,,
Jordan,2002,,62.306203378268165,,,,
Jordan,2006,,,58.09857634784901,,,
Jordan,2008,,,,57.85498638676907,,
Jordan,2010,,,,54.53525828929941,,
Kazakhstan,1996,,78.88557981037746,,,,
Kazakhstan,2001,,,81.75989624438364,,,
Kazakhstan,2002,,,80.78337442360683,,,
Kazakhstan,2003,,,79.28839587971407,,,
Kazakhstan,2004,,,78.13509388622111,,,
Kazakhstan,2005,,,,76.87397962368892,,
Kazakhstan,2006,,,,73.76903036354096,,
Kazakhstan,2007,,,,69.84828279527336,,
Kazakhstan,2008,,,,69.7367188991113,,
Kazakhstan,2009,,,,69.86334796588525,,
Kazakhstan,2010,,,,68.10715474159903,,
Kazakhstan,2011,,,,62.79729731581581,,
Kazakhstan,2012,,,,62.28859415293038,,
Kazakhstan,2013,,,,60.560690263526126,,
Kazakhstan,2014,,,,61.36967648812306,,
Kazakhstan,2015,,,,62.836826286507296,,
Kazakhstan,2016,,,,65.38717385496787,,
Kazakhstan,2017,,,,63.21893050360704,,
Kazakhstan,2018,,,,61.44548624406192,,
Kenya,1992,82.48349342932404,,,,,
Kenya,1994,,85.34533134350697,,,,
Kenya,1997,,,84.74783640611972,,,
Kenya,2005,,,,87.3570765203975,,
Kenya,2015,,,,86.29726428241696,,
Kiribati,2006,82.10357304518013,,,,,
Kiribati,2019,,79.43784813046092,,,,
Kosovo,2003,79.12739420127201,,,,,
Kosovo,2005,78.4868593816287,,,,,
Kosovo,2006,78.85825287920896,,,,,
Kosovo,2009,75.94519562098313,,,,,
Kosovo,2010,75.13533520775975,,,,,
Kosovo,2011,75.81958318814307,,,,,
Kosovo,2012,,71.9805699339886,,,,
Kosovo,2013,,71.30931285399124,,,,
Kosovo,2014,,71.23180717947135,,,,
Kosovo,2015,,69.97678510509633,,,,
Kosovo,2016,,69.7576205627525,,,,
Kosovo,2017,,69.89171936823723,,,,
Kyrgyzstan,2000,,89.94981738416077,,,,
Kyrgyzstan,2001,,89.36227401250208,,,,
Kyrgyzstan,2002,,89.08983312115396,,,,
Kyrgyzstan,2003,,88.53075105876923,,,,
Kyrgyzstan,2004,,,83.22656449129266,,,
Kyrgyzstan,2005,,,84.94151304022955,,,
Kyrgyzstan,2006,,,81.01484550187283,,,
Kyrgyzstan,2007,,,81.28289288518249,,,
Kyrgyzstan,2008,,,79.1676317621291,,,
Kyrgyzstan,2009,,,78.65989967712656,,,
Kyrgyzstan,2010,,,79.58557886666038,,,
Kyrgyzstan,2011,,,79.5579309145136,,,
Kyrgyzstan,2012,,,80.17231757422108,,,
Kyrgyzstan,2013,,,80.44996474840258,,,
Kyrgyzstan,2014,,,79.65509955004285,,,
Kyrgyzstan,2015,,,80.29259983944166,,,
Kyrgyzstan,2016,,,79.46573215038002,,,
Kyrgyzstan,2017,,,79.52353069018059,,,
Kyrgyzstan,2018,,,78.14205203615879,,,
Kyrgyzstan,2019,,,77.66208339743883,,,
Kyrgyzstan,2020,,,78.9074688495104,,,
Laos,1992,87.07833041109494,,,,,
Laos,1997,90.16092990620471,,,,,
Laos,2002,87.78800732305207,,,,,
Laos,2007,86.23202908878113,,,,,
Laos,2012,,82.60680373182275,,,,
Laos,2018,,79.83994064862671,,,,
Latvia,1997,,69.07710424335323,,,,
Latvia,1998,,68.64823970098128,,,,
Latvia,2002,,60.56990541146521,,,,
Latvia,2003,,58.06391311099187,,,,
Latvia,2004,,56.41489679767987,,,,
Latvia,2007,,47.69452346090807,,,,
Latvia,2008,,47.13074361656162,,,,
Latvia,2009,,52.51347447186841,,,,
Lebanon,2011,35.720626234489146,,,,,
Lesotho,1986,89.60432464190941,,,,,
Lesotho,1994,,87.58474791820953,,,,
Lesotho,2002,,,92.6696204456295,,,
Lesotho,2017,,,,85.08875555385559,,
Liberia,2007,91.57978068083204,,,,,
Liberia,2014,,87.18557689385283,,,,
Liberia,2016,,87.21755260897017,,,,
Lithuania,1996,,64.93546723582581,,,,
Lithuania,1998,,,62.80434878602864,,,
Lithuania,1999,,,63.22161179085739,,,
Lithuania,2000,,,64.73395210241945,,,
Lithuania,2001,,,64.90894295345521,,,
Lithuania,2002,,,65.01975082750656,,,
Lithuania,2003,,,57.41550845265076,,,
Lithuania,2004,,,56.072211813724174,,,
Lithuania,2008,,,49.783133386331535,,,
Madagascar,1980,89.63855083602097,,,,,
Madagascar,1993,,93.61848954296087,,,,
Madagascar,1997,,,93.34715095152995,,,
Madagascar,1999,,,93.15775583359712,,,
Madagascar,2001,,,,93.09191895301964,,
Madagascar,2005,,,,93.64875808291497,,
Madagascar,2010,,,,94.46667021305008,,
Madagascar,2012,,,,94.7041035537998,,
Malawi,1997,91.12487099334788,,,,,
Malawi,2004,,92.84624077125966,,,,
Malawi,2010,,92.76136390527331,,,,
Malawi,2016,,92.5723715902955,,,,
Malawi,2019,,93.17765067263012,,,,
Maldives,2002,79.60402159944302,,,,,
Maldives,2009,,74.01080783009887,,,,
Maldives,2016,,,47.750736750943005,,,
Maldives,2019,,,,48.58557221777643,,
Mali,1994,95.37313309860296,,,,,
Mali,2001,,91.43436294141868,,,,
Mali,2006,,,90.30952531213656,,,
Mali,2009,,,90.79231890620795,,,
Mali,2018,,,,83.73725646958559,,
Marshall Islands,2019,65.65493975851335,,,,,
Mauritania,1987,99.9990107594839,,,,,
Mauritania,1993,,99.99900065498726,,,,
Mauritania,1995,,,85.06969732434317,,,
Mauritania,2000,,,,83.90100466374082,,
Mauritania,2004,,,,84.12544058986164,,
Mauritania,2008,,,,81.01903533376853,,
Mauritania,2014,,,,79.38757149961899,,
Mauritius,2006,62.74383206226967,,,,,
Mauritius,2012,60.72771321872097,,,,,
Mauritius,2017,56.64705264299813,,,,,
Micronesia (country),2005,,76.2540307872481,,,,
Micronesia (country),2013,,,82.19835503574272,,,
Moldova,1997,82.16196948640399,,,,,
Moldova,1998,85.45431811809576,,,,,
Moldova,1999,87.36327735358913,,,,,
Moldova,2000,87.90147723665252,,,,,
Moldova,2001,85.79794300567218,,,,,
Moldova,2002,82.39242444459893,,,,,
Moldova,2003,79.41611702727978,,,,,
Moldova,2004,79.73603601646708,,,,,
Moldova,2005,,81.57140813731887,,,,
Moldova,2006,,,70.12316171842697,,,
Moldova,2007,,,66.91102752884447,,,
Moldova,2008,,,67.29640256968649,,,
Moldova,2009,,,66.55197304092927,,,
Moldova,2010,,,66.16112143386611,,,
Moldova,2011,,,65.20450552210859,,,
Moldova,2012,,,65.42688002642724,,,
Moldova,2013,,,63.173536751144496,,,
Moldova,2014,,,63.48405154482878,,,
Moldova,2015,,,62.60264175387486,,,
Moldova,2016,,,63.73627850934588,,,
Moldova,2017,,,63.328648757982144,,,
Moldova,2018,,,62.207464832290974,,,
Moldova,2019,,,61.44237634674513,,,
Mongolia,1995,99.9990008529178,,,,,
Mongolia,1998,99.99901880972624,,,,,
Mongolia,2002,,82.64762366771382,,,,
Mongolia,2007,,,73.09945545929753,,,
Mongolia,2010,,,,72.90355416822666,,
Mongolia,2011,,,,70.75493628138483,,
Mongolia,2012,,,,67.08946866845697,,
Mongolia,2014,,,,65.55745515425302,,
Mongolia,2016,,,,70.82264725323469,,
Mongolia,2018,,,,69.14893027157876,,
Montenegro,2005,56.90874484540186,,,,,
Montenegro,2006,54.82076698222748,,,,,
Montenegro,2007,48.95825165355511,,,,,
Montenegro,2008,47.202706466310566,,,,,
Montenegro,2009,48.362544882202194,,,,,
Montenegro,2010,49.16938548551445,,,,,
Montenegro,2011,51.60258125006182,,,,,
Montenegro,2012,54.3170872635516,,,,,
Montenegro,2013,54.26817713980691,,,,,
Montenegro,2014,52.72049815811371,,,,,
Morocco,1984,82.36015565033757,,,,,
Morocco,1990,76.05113303760993,,,,,
Morocco,1998,79.29382724497752,,,,,
Morocco,2000,,78.967661837801,,,,
Morocco,2006,,76.0196564214477,,,,
Morocco,2013,,70.14610918702945,,,,
Mozambique,1996,94.8830533175706,,,,,
Mozambique,2002,94.42330032309448,,,,,
Mozambique,2008,93.28589811473068,,,,,
Mozambique,2014,91.7514225176227,,,,,
Myanmar,2015,80.62458448746165,,,,,
Myanmar,2017,78.78181544341196,,,,,
Namibia,2003,,84.8206890055253,,,,
Namibia,2009,,82.29651793089526,,,,
Namibia,2015,,75.763039901789,,,,
Nauru,2012,74.08378717649515,,,,,
Nepal,1995,,91.4263590820448,,,,
Nepal,2003,,88.28607084860664,,,,
Nepal,2010,,,82.9824018477604,,,
Nicaragua,1993,82.45631846103407,,,,,
