Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bangladesh,1988,99.99900012902124,,,,,
Bangladesh,1991,,93.19016942803202,,,,
Bangladesh,1995,,91.77640643589582,,,,
Bangladesh,2000,,,91.51750170687733,,,
Bangladesh,2005,,,90.545981555068,,,
Bangladesh,2010,,,89.91695824524226,,,
Bangladesh,2016,,,88.99790117419171,,,
Belarus,1998,,90.22439782010024,,,,
Belarus,1999,,89.53647675466453,,,,
Belarus,2000,,88.38504690638686,,,,
Belarus,2001,,85.76365012037174,,,,
Belarus,2002,,84.39735794741281,,,,
Belarus,2003,,83.72756398135238,,,,
Belarus,2004,,81.66737013474933,,,,
Belarus,2005,,77.52607101242049,,,,
Belarus,2006,,74.26602357049096,,,,
Belarus,2007,,71.00070071243871,,,,
Belarus,2008,,69.63413966539447,,,,
Belarus,2009,,69.4765321174243,,,,
Belarus,2010,,65.85784170564868,,,,
Belarus,2011,,64.89974233849878,,,,
Belarus,2012,,61.16540525857882,,,,
Belarus,2013,,57.57862587076327,,,,
Belarus,2014,,56.5078154695753,,,,
Belarus,2015,,59.67056240435176,,,,
Belarus,2016,,60.99889251576827,,,,
Belarus,2017,,59.975690723210064,,,,
Belarus,2018,,57.1656980594495,,,,
Belarus,2019,,55.43287121921172,,,,
Belarus,2020,,54.75034126828567,,,,
Belize,1995,,77.08503451174703,,,,
Benin,2003,93.15885671997692,,,,,
Benin,2011,,92.5351511491088,,,,
Benin,2015,,92.61305175497772,,,,
Benin,2018,,,88.56128693270978,,,
Bhutan,2003,85.67462792825567,,,,,
Bhutan,2007,,82.31826097378777,,,,
Bhutan,2012,,77.23882266254954,,,,
Bhutan,2017,,74.22025446558955,,,,
Bosnia and Herzegovina,2001,68.42122030577099,,,,,
Bosnia and Herzegovina,2004,57.18624784947487,,,,,
Bosnia and Herzegovina,2007,,53.82054563922721,,,,
Bosnia and Herzegovina,2011,,55.07575808792205,,,,
Botswana,1985,89.6028047999047,,,,,
Botswana,1993,87.47933169974115,,,,,
Botswana,2002,,83.85165746879653,,,,
Botswana,2009,,81.05620384589243,,,,
Botswana,2015,,81.6021099196228,,,,
Bulgaria,1989,43.61968791044449,,,,,
Bulgaria,1994,64.68932413800391,,,,,
Bulgaria,1995,,,,68.85441622777431,,
Bulgaria,1997,,,81.06409161040601,,,
Bulgaria,2001,,,,74.17786764122425,,
Bulgaria,2003,,,,,75.5486169970269,
Bulgaria,2007,,,,,67.42831200333174,
Burkina Faso,1994,96.07032601377992,,,,,
Burkina Faso,1998,,95.42211783726968,,,,
Burkina Faso,2003,,93.12727286503431,,,,
Burkina Faso,2009,,,93.01192212512346,,,
Burkina Faso,2014,,,,91.86088069220956,,
Burkina Faso,2018,,,,,87.99279809793859,
Burundi,1992,99.9990025281804,,,,,
Burundi,1998,,95.88105571182284,,,,
Burundi,2006,,94.97572332736028,,,,
Burundi,2013,,94.29996258842522,,,,
Cameroon,1996,91.9380177846396,,,,,
Cameroon,2001,,88.93738269923303,,,,
Cameroon,2007,,89.20032289469412,,,,
Cameroon,2014,,86.24976916813429,,,,
Cape Verde,2001,84.64583667397504,,,,,
Cape Verde,2007,,81.75873540104244,,,,
Cape Verde,2015,,,78.14772389271818,,,
Central African Republic,1992,99.9990137651789,,,,,
Central African Republic,2008,,93.29516139926568,,,,
Chad,2003,93.76475016460242,,,,,
Chad,2011,90.68352165303854,,,,,
Chad,2018,,90.5199222456248,,,,
China,1990,,97.05030041357094,,,,
China,1993,,96.91828847480394,,,,
China,1996,,99.99900003106598,,,,
China,1999,,99.99899996206103,,,,
China,2002,,90.39406131872532,,,,
China,2005,,92.47812102221886,,,,
China,2008,,84.99653246414265,,,,
China,2010,,82.74502375284492,,,,
China,2011,,81.49336526901207,,,,
China,2012,,79.90807257885064,,,,
China,2013,,,77.39771000576917,,,
China,2014,,,75.73153644925804,,,
China,2015,,,74.2306954627713,,,
China,2016,,,72.8041185129341,,,
China,2017,,,71.78071333421224,,,
China,2018,,,70.18807432764484,,,
China,2019,,,68.8761492538535,,,
China - rural,1990,,95.99016244378458,,,,
China - rural,1993,,95.65347483117569,,,,
China - rural,1996,,99.99900004218355,,,,
China - rural,1999,,99.99900002806262,,,,
China - rural,2002,,93.41996307373792,,,,
China - rural,2005,,99.99900005381237,,,,
China - rural,2008,,90.40122383188344,,,,
China - rural,2010,,89.31744436838989,,,,
China - rural,2011,,88.30496845013067,,,,
China - rural,2012,,87.20775248253473,,,,
China - rural,2013,,,84.15906895325116,,,
China - rural,2014,,,82.72284285768595,,,
China - rural,2015,,,81.40180548042926,,,
China - rural,2016,,,80.3373302261177,,,
China - rural,2017,,,79.36776465467113,,,
China - rural,2018,,,77.66821935159442,,,
China - rural,2019,,,76.3012969438019,,,
China - urban,1990,,99.99900010454331,,,,
China - urban,1993,,99.99900010256944,,,,
China - urban,1996,,99.99900000734966,,,,
China - urban,1999,,99.999000067712,,,,
China - urban,2002,,85.53758620184962,,,,
China - urban,2005,,82.26806023458457,,,,
China - urban,2008,,78.74071402051406,,,,
China - urban,2010,,75.88856433039514,,,,
China - urban,2011,,74.72860949406143,,,,
China - urban,2012,,73.00020906264548,,,,
China - urban,2013,,,71.2628995751905,,,
China - urban,2014,,,69.68284805630802,,,
China - urban,2015,,,68.30893850888803,,,
China - urban,2016,,,66.8599993473163,,,
China - urban,2017,,,66.06799167175423,,,
China - urban,2018,,,64.79820018183014,,,
China - urban,2019,,,63.75066697770663,,,
Comoros,2004,84.42234704001461,,,,,
Comoros,2014,,84.6186803636807,,,,
Congo,2005,91.7705939792353,,,,,
Congo,2011,89.20970548969201,,,,,
Cote d'Ivoire,1985,80.1894490207331,,,,,
Cote d'Ivoire,1986,82.07122442165988,,,,,
Cote d'Ivoire,1987,83.77238460352288,,,,,
Cote d'Ivoire,1988,86.68278498131245,,,,,
Cote d'Ivoire,1992,,89.25795030627656,,,,
Cote d'Ivoire,1995,,88.96995006093749,,,,
Cote d'Ivoire,1998,,90.29751484119822,,,,
Cote d'Ivoire,2002,,,89.78925158108056,,,
Cote d'Ivoire,2008,,,90.14297423614104,,,
Cote d'Ivoire,2015,,,90.31103697348426,,,
Cote d'Ivoire,2018,,,,86.03242019534014,,
Croatia,1998,,34.312851622738265,,,,
Croatia,1999,,,55.16902248090844,,,
Croatia,2000,,,53.28322282819491,,,
Croatia,2001,,,54.992980850594186,,,
Croatia,2004,,39.77073243161626,,,,
Croatia,2008,,42.13097662720166,,,,
Croatia,2009,,42.88983502554097,,,,
Croatia,2010,,44.23057270753755,,,,
Democratic Republic of Congo,2004,97.48949486049646,,,,,
Democratic Republic of Congo,2012,94.94727284448344,,,,,
Djibouti,2002,88.46632640528838,,,,,
Djibouti,2012,,86.32024203502979,,,,
Djibouti,2013,,,87.5177215374508,,,
Djibouti,2017,,,,86.89197247218526,,
Egypt,1990,86.39310050383037,,,,,
Egypt,1995,86.89750342081743,,,,,
Egypt,1999,,84.2876034452722,,,,
Egypt,2004,,,85.65017452913774,,,
Egypt,2008,,,85.65089556427468,,,
Egypt,2010,,,,84.01041715367916,,
Egypt,2012,,,,83.51554756431638,,
Egypt,2015,,,,82.7290814760512,,
Egypt,2017,,,,84.66654616331101,,
Estonia,1995,,99.99897449012263,,,,
Estonia,1998,,70.81834182243324,,,,
Estonia,2000,,,72.02500960419187,,,
Estonia,2001,,,72.90293949368869,,,
Estonia,2002,,,71.893271733024,,,
Estonia,2003,,,71.67527375995031,,,
Estonia,2004,,,68.03206592396108,,,
Eswatini,1994,99.99899159223148,,,,,
Eswatini,2000,,91.72328219436965,,,,
Eswatini,2009,,90.95648400419464,,,,
Eswatini,2016,,87.2541163458877,,,,
Ethiopia,1995,,94.19855589710436,,,,
Ethiopia,1999,,93.8062041536754,,,,
Ethiopia,2004,,92.2656856244526,,,,
Ethiopia,2010,,91.71599345310511,,,,
Ethiopia,2015,,90.73086583685324,,,,
Ethiopia - rural,1981,94.74024094785726,,,,,
Fiji,2002,76.88433047490189,,,,,
Fiji,2008,75.89717215835063,,,,,
Fiji,2013,75.39374778671981,,,,,
Fiji,2019,,80.41328426511424,,,,
Gabon,2005,80.0374080104515,,,,,
Gabon,2017,,71.27203573576142,,,,
Gambia,1998,95.219142757649,,,,,
Gambia,2003,,92.08787071473115,,,,
Gambia,2010,,,89.58807761836557,,,
Gambia,2015,,,,87.42229229508386,,
Georgia,1996,80.10323391918858,,,,,
Georgia,1997,,86.2150899258579,,,,
Georgia,1998,,,86.33157665409558,,,
Georgia,1999,,,87.81116773067075,,,
Georgia,2000,,,88.27351811870366,,,
Georgia,2001,,,88.82770246677974,,,
Georgia,2002,,,85.58758389812884,,,
Georgia,2003,,,85.71527034593637,,,
Georgia,2004,,,85.20930106181653,,,
Georgia,2005,,,85.53307023103203,,,
Georgia,2006,,,85.69452820033831,,,
Georgia,2007,,,86.0745859279118,,,
Georgia,2008,,,84.91159458003438,,,
Georgia,2009,,,85.09509802318458,,,
Georgia,2010,,,85.14123928100233,,,
Georgia,2011,,,84.73962135330247,,,
Georgia,2012,,,83.57928694927914,,,
Georgia,2013,,,82.17804830001099,,,
Georgia,2014,,,81.2568042586539,,,
Georgia,2015,,,81.00325322117898,,,
Georgia,2016,,,80.91635913142306,,,
Georgia,2017,,,80.46675894289646,,,
Georgia,2018,,,80.71107675078248,,,
Georgia,2019,,,80.87241865456659,,,
Georgia,2020,,,82.18455144674316,,,
Ghana,1987,99.99900353035758,,,,,
Ghana,1988,99.99899661674117,,,,,
Ghana,1991,,95.15869919341613,,,,
Ghana,1998,,93.64481061714493,,,,
Ghana,2005,,91.66489045975396,,,,
Ghana,2012,,88.163464383862,,,,
Ghana,2016,,87.69836040553312,,,,
Guinea,1991,99.99899464396466,,,,,
Guinea,1994,,90.59163584730672,,,,
Guinea,2002,,,92.87006651382266,,,
Guinea,2007,,,,92.45238004888007,,
Guinea,2012,,,,90.4355280693998,,
Guinea,2018,,,,,89.00459163489633,
Guinea-Bissau,1993,,91.40390522342764,,,,
Guinea-Bissau,2002,,,93.54698839723233,,,
Guinea-Bissau,2010,,,,93.51781222778632,,
Guinea-Bissau,2018,,,,,89.57060932098695,
Haiti,2012,,89.61709742130394,,,,
Hungary,1998,,,,69.24755139200177,,
Hungary,1999,,,,69.34522960257459,,
Hungary,2000,,,,68.76803226011359,,
Hungary,2001,,,,64.45782160931294,,
Hungary,2002,,,,63.77215392462711,,
Hungary,2003,,,,61.60297068233594,,
Hungary,2004,,,,59.93904606505699,,
Hungary,2005,,,,59.32430778489608,,
Hungary,2006,,,,59.085820917605545,,
Hungary,2007,,,,59.75685378465674,,
India,1977,98.3703588782667,,,,,
India,1983,,99.9989999513598,,,,
India,1987,,,93.35662175051226,,,
India,1993,,,,93.20793562541174,,
India,2004,,,,92.2127863738927,,
India,2009,,,,91.48366303398043,,
India,2011,,,,90.11106419915036,,
India,2015,,,,,,89.71613183802658
India,2016,,,,,,89.59457920158945
India,2017,,,,,,88.498947122635
India,2018,,,,,,87.71117944350794
India,2019,,,,,,87.51088677118929
India - rural,1977,99.9989999718933,,,,,
India - rural,1983,,99.99900003764986,,,,
India - rural,1987,,,93.92150316187056,,,
India - rural,1993,,,,93.91121695308284,,
India - rural,2004,,,,93.15771761992742,,
India - rural,2009,,,,92.70072359579493,,
India - rural,2011,,,,91.47636571392032,,
India - rural,2015,,,,,,90.83990772193768
India - rural,2016,,,,,,90.72816717927005
India - rural,2017,,,,,,89.94443915137641
India - rural,2018,,,,,,89.24374345505566
India - rural,2019,,,,,,89.17508369975296
India - urban,1977,92.6008251109402,,,,,
India - urban,1983,,99.9990002350823,,,,
India - urban,1987,,,91.64498081822326,,,
India - urban,1993,,,,91.22520873008811,,
India - urban,2004,,,,89.88682921735102,,
India - urban,2009,,,,88.71775022494275,,
India - urban,2011,,,,87.10467217948417,,
India - urban,2015,,,,,,87.40803924926786
India - urban,2016,,,,,,87.30833499971438
India - urban,2017,,,,,,85.6318203523349
India - urban,2018,,,,,,84.73873322953486
India - urban,2019,,,,,,84.33182174143641
Indonesia,1984,99.9989998454202,,,,,
Indonesia,1987,99.99899997394893,,,,,
Indonesia,1990,99.99899991614647,,,,,
Indonesia,1993,,94.17945868852084,,,,
Indonesia,1996,,93.06342071795828,,,,
Indonesia,1998,,94.85375390954307,,,,
Indonesia,1999,,93.1074036801096,,,,
Indonesia,2000,,,93.04491201296145,,,
Indonesia,2001,,,92.66282804191572,,,
Indonesia,2002,,,90.85883169145366,,,
Indonesia,2003,,,90.70473422858365,,,
Indonesia,2004,,,90.79945708396988,,,
Indonesia,2005,,,,90.41372386741529,,
Indonesia,2006,,,,91.05749408111464,,
Indonesia,2007,,,,89.88543448465235,,
Indonesia,2008,,,,89.8429346404285,,
Indonesia,2009,,,,89.45213870941868,,
Indonesia,2010,,,,88.19011487838804,,
Indonesia,2011,,,,,87.14651086318675,
Indonesia,2012,,,,,86.81295755695355,
Indonesia,2013,,,,,85.98956332381545,
Indonesia,2014,,,,,85.66450391663771,
Indonesia,2015,,,,,,85.10091805263698
Indonesia,2016,,,,,,84.11074803162967
Indonesia,2017,,,,,,83.24664106816421
Indonesia,2018,,,,,,82.55091171819646
Indonesia,2019,,,,,,82.4254017943086
Indonesia,2020,,,,,,82.01591450336359
Indonesia,2021,,,,,,81.82443216902868
Indonesia - rural,1984,99.998999589183,,,,,
Indonesia - rural,1987,99.99899991499342,,,,,
Indonesia - rural,1990,99.9989997523757,,,,,
Indonesia - rural,1993,,95.34985503558806,,,,
Indonesia - rural,1996,,94.62916477172269,,,,
Indonesia - rural,1998,,95.868887963807,,,,
Indonesia - rural,1999,,94.31925970881952,,,,
Indonesia - rural,2000,,,94.17116690036572,,,
Indonesia - rural,2001,,,94.02744541300945,,,
Indonesia - rural,2002,,,92.9693585498884,,,
Indonesia - rural,2003,,,92.91198854331938,,,
Indonesia - rural,2004,,,93.0486535166439,,,
Indonesia - rural,2005,,,,92.61228143823942,,
Indonesia - rural,2006,,,,93.12892471876386,,
Indonesia - rural,2007,,,,92.3189206668222,,
Indonesia - rural,2008,,,,92.13648357993706,,
Indonesia - rural,2009,,,,91.73748028432765,,
Indonesia - rural,2010,,,,90.70723001336852,,
Indonesia - rural,2011,,,,,89.74992023821984,
Indonesia - rural,2012,,,,,89.68036196771956,
Indonesia - rural,2013,,,,,89.23325487151054,
Indonesia - rural,2014,,,,,88.61438376571975,
Indonesia - rural,2015,,,,,,87.7810045032008
Indonesia - rural,2016,,,,,,87.23261348912119
Indonesia - rural,2017,,,,,,86.4987027949615
Indonesia - rural,2018,,,,,,85.78105403851731
Indonesia - rural,2019,,,,,,85.62878271559991
Indonesia - rural,2020,,,,,,85.236136053137
Indonesia - rural,2021,,,,,,84.83209205016718
Indonesia - urban,1984,99.999000604225,,,,,
Indonesia - urban,1987,99.99900012679686,,,,,
Indonesia - urban,1990,99.99900028785434,,,,,
Indonesia - urban,1993,,91.88699439955884,,,,
Indonesia - urban,1996,,90.42057406804238,,,,
Indonesia - urban,1998,,93.30433577468658,,,,
Indonesia - urban,1999,,91.34666041010672,,,,
Indonesia - urban,2000,,,91.48911118309977,,,
Indonesia - urban,2001,,,90.83719373199172,,,
Indonesia - urban,2002,,,88.1248907457142,,,
Indonesia - urban,2003,,,87.93554225163331,,,
Indonesia - urban,2004,,,88.06474714137047,,,
Indonesia - urban,2005,,,,87.8235310918385,,
Indonesia - urban,2006,,,,88.69446745609191,,
Indonesia - urban,2007,,,,87.1944499369711,,
Indonesia - urban,2008,,,,87.38703224773919,,
Indonesia - urban,2009,,,,87.08273533081709,,
Indonesia - urban,2010,,,,85.65956436325435,,
Indonesia - urban,2011,,,,,84.59106260994548,
Indonesia - urban,2012,,,,,84.07163806839948,
Indonesia - urban,2013,,,,,82.96940468571931,
Indonesia - urban,2014,,,,,82.98732334441412,
Indonesia - urban,2015,,,,,,82.72890978916229
Indonesia - urban,2016,,,,,,81.42661770325992
Indonesia - urban,2017,,,,,,80.52710360479871
Indonesia - urban,2018,,,,,,79.92227991501804
Indonesia - urban,2019,,,,,,79.88860375135754
Indonesia - urban,2020,,,,,,79.53025049375428
Indonesia - urban,2021,,,,,,79.56100736721442
Iran,1986,79.22449423303436,,,,,
Iran,1990,80.35519478896246,,,,,
Iran,1994,77.75552796523526,,,,,
Iran,1998,76.41519085045879,,,,,
Iran,2005,,67.12375253404464,,,,
Iran,2006,,67.18124611905655,,,,
Iran,2009,,66.26012480193879,,,,
Iran,2013,,66.7293752417616,,,,
Iran,2014,,67.39889882563683,,,,
Iran,2015,,67.88773728811564,,,,
Iran,2016,,67.67141845196976,,,,
Iran,2017,,66.52317792357898,,,,
Iran,2018,,67.40243279749144,,,,
Iran,2019,,69.98528961226972,,,,
Iraq,2006,74.01653733410664,,,,,
Iraq,2012,72.53860730925162,,,,,
Jamaica,1988,77.3924973640163,,,,,
Jamaica,1990,,78.12794739283139,,,,
Jamaica,1993,83.28157648418225,,,,,
Jamaica,1996,,77.00438950757322,,,,
Jamaica,1999,,71.58380652986585,,,,
Jamaica,2002,,71.33993591208801,,,,
Jamaica,2004,,70.07705875033497,,,,
Jordan,1986,63.41038387541556,,,,,
Jordan,1992,72.30363686621585,,,,,
Jordan,1997,73.69717771503032,,,,,
Jordan,2002,,69.57861928809923,,,,
Jordan,2006,,,66.3461733873569,,,
Jordan,2008,,,,65.92807240498367,,
Jordan,2010,,,,63.19254573440013,,
Kazakhstan,1996,,84.07342453707926,,,,
Kazakhstan,2001,,,86.1855608684192,,,
Kazakhstan,2002,,,85.43139038916101,,,
Kazakhstan,2003,,,84.3202725574021,,,
Kazakhstan,2004,,,83.44909022799942,,,
Kazakhstan,2005,,,,82.15628399870208,,
Kazakhstan,2006,,,,80.04095656110893,,
Kazakhstan,2007,,,,76.96895396284022,,
Kazakhstan,2008,,,,76.88609008000411,,
Kazakhstan,2009,,,,77.04394784873377,,
Kazakhstan,2010,,,,75.61508239374626,,
Kazakhstan,2011,,,,71.29873070473437,,
Kazakhstan,2012,,,,70.82427215262722,,
Kazakhstan,2013,,,,69.47669128839429,,
Kazakhstan,2014,,,,70.20099441397892,,
Kazakhstan,2015,,,,71.4760435983838,,
Kazakhstan,2016,,,,73.38191001113996,,
Kazakhstan,2017,,,,71.60339532025792,,
Kazakhstan,2018,,,,70.00755044756104,,
Kenya,1992,86.23572670406313,,,,,
Kenya,1994,,88.72156217339085,,,,
Kenya,1997,,,88.05374672356143,,,
Kenya,2005,,,,90.25842186678533,,
Kenya,2015,,,,89.62015467467033,,
Kiribati,2006,86.38592044380144,,,,,
Kiribati,2019,,84.51335543684463,,,,
Kosovo,2003,84.32473865698617,,,,,
Kosovo,2005,83.85738792403188,,,,,
Kosovo,2006,84.14368965940673,,,,,
Kosovo,2009,81.88467130686765,,,,,
Kosovo,2010,81.22199923899566,,,,,
Kosovo,2011,81.86468783812421,,,,,
Kosovo,2012,,78.74427287059245,,,,
Kosovo,2013,,78.38753310073027,,,,
Kosovo,2014,,78.212366022303,,,,
Kosovo,2015,,77.2794391973172,,,,
Kosovo,2016,,77.02992665473654,,,,
Kosovo,2017,,76.88934256661109,,,,
Kyrgyzstan,2000,,92.46236303812056,,,,
Kyrgyzstan,2001,,92.02170550937656,,,,
Kyrgyzstan,2002,,91.81737484086548,,,,
Kyrgyzstan,2003,,91.39806329407692,,,,
Kyrgyzstan,2004,,,87.33909417090992,,,
Kyrgyzstan,2005,,,88.61290996424515,,,
Kyrgyzstan,2006,,,85.54081087958062,,,
Kyrgyzstan,2007,,,85.86101817789091,,,
Kyrgyzstan,2008,,,84.13989216290553,,,
Kyrgyzstan,2009,,,83.84326730706985,,,
Kyrgyzstan,2010,,,84.551341485839,,,
Kyrgyzstan,2011,,,84.52082331139756,,,
Kyrgyzstan,2012,,,85.02986549190231,,,
Kyrgyzstan,2013,,,85.26052781509755,,,
Kyrgyzstan,2014,,,84.65624903998942,,,
Kyrgyzstan,2015,,,85.09026959189521,,,
Kyrgyzstan,2016,,,84.51580926697045,,,
Kyrgyzstan,2017,,,84.53323571344265,,,
Kyrgyzstan,2018,,,83.44117503976103,,,
Kyrgyzstan,2019,,,83.00790986800374,,,
Kyrgyzstan,2020,,,84.05367972631481,,,
Laos,1992,90.242672369286,,,,,
Laos,1997,92.52702792344763,,,,,
Laos,2002,90.8191085075844,,,,,
Laos,2007,89.5546964406675,,,,,
Laos,2012,,86.72689846418372,,,,
Laos,2018,,84.48717206766636,,,,
Latvia,1997,,76.07912822924195,,,,
Latvia,1998,,75.55280936297231,,,,
Latvia,2002,,68.80122385207609,,,,
Latvia,2003,,65.48225870312537,,,,
Latvia,2004,,64.97953663939978,,,,
Latvia,2007,,55.46468885233252,,,,
Latvia,2008,,55.61150249749552,,,,
Latvia,2009,,61.030276749795455,,,,
Lebanon,2011,43.26638128406975,,,,,
Lesotho,1986,91.94610211471648,,,,,
Lesotho,1994,,90.21688053255856,,,,
Lesotho,2002,,,94.41830066809864,,,
Lesotho,2017,,,,88.6456769639914,,
Liberia,2007,93.66687923617285,,,,,
Liberia,2014,,90.37639897367642,,,,
Liberia,2016,,90.39761494463863,,,,
Lithuania,1996,,72.65914633601682,,,,
Lithuania,1998,,,70.86538146359274,,,
Lithuania,1999,,,71.35755379028565,,,
Lithuania,2000,,,72.53083191203918,,,
Lithuania,2001,,,72.71018365585402,,,
Lithuania,2002,,,72.73298040205256,,,
Lithuania,2003,,,65.66567872192988,,,
Lithuania,2004,,,64.0923723164325,,,
Lithuania,2008,,,57.65353341557413,,,
Madagascar,1980,92.08083193367708,,,,,
Madagascar,1993,,95.17673550724663,,,,
Madagascar,1997,,,94.99669678371068,,,
Madagascar,1999,,,94.86652179379811,,,
Madagascar,2001,,,,94.79158526668222,,
Madagascar,2005,,,,95.18649419871264,,
Madagascar,2010,,,,95.84230508046232,,
Madagascar,2012,,,,96.0233422715348,,
Malawi,1997,93.22698206789084,,,,,
Malawi,2004,,94.5613983445629,,,,
Malawi,2010,,94.46736988360476,,,,
Malawi,2016,,94.40590315026934,,,,
Malawi,2019,,94.86422878058008,,,,
Maldives,2002,84.4584546024973,,,,,
Maldives,2009,,79.84495415428954,,,,
Maldives,2016,,,57.30030584841299,,,
Maldives,2019,,,,57.78907821285608,,
Mali,1994,96.51101530009323,,,,,
Mali,2001,,93.5172869948123,,,,
Mali,2006,,,92.71835986646616,,,
Mali,2009,,,93.0942384534037,,,
Mali,2018,,,,87.60469585931381,,
Marshall Islands,2019,72.75616029010824,,,,,
Mauritania,1987,99.9990107594839,,,,,
Mauritania,1993,,99.99900065498728,,,,
Mauritania,1995,,,88.67649038548765,,,
Mauritania,2000,,,,87.83067746003957,,
Mauritania,2004,,,,87.88326024420492,,
Mauritania,2008,,,,85.65629528154952,,
Mauritania,2014,,,,84.33848642898043,,
Mauritius,2006,70.33930471823324,,,,,
Mauritius,2012,68.39612506854044,,,,,
Mauritius,2017,65.15984796923262,,,,,
Micronesia (country),2005,,81.19514016262079,,,,
Micronesia (country),2013,,,86.38796437883661,,,
Moldova,1997,86.4858180966228,,,,,
Moldova,1998,88.93047435650162,,,,,
Moldova,1999,90.23315517092114,,,,,
Moldova,2000,90.82720980329398,,,,,
Moldova,2001,89.14602923147022,,,,,
Moldova,2002,86.62022382447734,,,,,
Moldova,2003,84.25261998636613,,,,,
Moldova,2004,84.46241426247923,,,,,
Moldova,2005,,85.94230090388638,,,,
Moldova,2006,,,76.87717537726098,,,
Moldova,2007,,,73.83200600928002,,,
Moldova,2008,,,74.73341657158001,,,
Moldova,2009,,,73.98044936322263,,,
Moldova,2010,,,73.76980406474074,,,
Moldova,2011,,,72.92335602435857,,,
Moldova,2012,,,73.28739381601996,,,
Moldova,2013,,,71.51894427953043,,,
Moldova,2014,,,71.84994241609641,,,
Moldova,2015,,,71.26960891997005,,,
Moldova,2016,,,72.04980041728358,,,
Moldova,2017,,,71.644088256272,,,
Moldova,2018,,,70.781292561062,,,
Moldova,2019,,,70.23478191113377,,,
Mongolia,1995,99.9990008529178,,,,,
Mongolia,1998,99.99901880972628,,,,,
Mongolia,2002,,86.91754648825638,,,,
Mongolia,2007,,,79.24320759376192,,,
Mongolia,2010,,,,79.23391471004379,,
Mongolia,2011,,,,77.57889062810767,,
Mongolia,2012,,,,74.26034336507657,,
Mongolia,2014,,,,73.26681701272275,,
Mongolia,2016,,,,77.5511200536031,,
Mongolia,2018,,,,76.13959575816224,,
Montenegro,2005,65.71747603556001,,,,,
Montenegro,2006,64.3235731457455,,,,,
Montenegro,2007,58.44974544349198,,,,,
Montenegro,2008,57.07722738029975,,,,,
Montenegro,2009,57.39725017118932,,,,,
Montenegro,2010,59.71715605805674,,,,,
Montenegro,2011,61.38752386460029,,,,,
Montenegro,2012,63.29971260541301,,,,,
Montenegro,2013,62.547831197729785,,,,,
Montenegro,2014,62.10123161859477,,,,,
Morocco,1984,86.52990621232114,,,,,
Morocco,1990,81.54168278750674,,,,,
Morocco,1998,83.9901440351926,,,,,
Morocco,2000,,83.75324973655515,,,,
Morocco,2006,,81.17351681527339,,,,
Morocco,2013,,76.30989057086785,,,,
Mozambique,1996,96.13212069514113,,,,,
Mozambique,2002,95.76600814117818,,,,,
Mozambique,2008,94.91659769811103,,,,,
Mozambique,2014,93.63857764973238,,,,,
Myanmar,2015,85.30896688129897,,,,,
Myanmar,2017,83.9024016899939,,,,,
Namibia,2003,,87.48550513946081,,,,
Namibia,2009,,85.6731717727875,,,,
Namibia,2015,,79.99984524237152,,,,
Nauru,2012,79.66912469693732,,,,,
Nepal,1995,,93.54575751544772,,,,
Nepal,2003,,91.02672639293414,,,,
Nepal,2010,,,87.11288205843468,,,
