Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Fiji,2008,791067.0,,,,,
Fiji,2013,814187.0,,,,,
Fiji,2019,,877831.0,,,,
Gabon,2005,1338854.0,,,,,
Gabon,2017,,1890056.0,,,,
Gambia,1998,1235053.0,,,,,
Gambia,2003,,1440499.0,,,,
Gambia,2010,,,1768868.0,,,
Gambia,2015,,,,2055087.0,,
Georgia,1996,4289443.0,,,,,
Georgia,1997,,4273198.0,,,,
Georgia,1998,,,4181448.0,,,
Georgia,1999,,,4103008.0,,,
Georgia,2000,,,4029775.0,,,
Georgia,2001,,,3975457.0,,,
Georgia,2002,,,3917735.0,,,
Georgia,2003,,,3902911.0,,,
Georgia,2004,,,3882920.0,,,
Georgia,2005,,,3849018.0,,,
Georgia,2006,,,3823705.0,,,
Georgia,2007,,,3797255.0,,,
Georgia,2008,,,3772496.0,,,
Georgia,2009,,,3740706.0,,,
Georgia,2010,,,3703508.0,,,
Georgia,2011,,,3670673.0,,,
Georgia,2012,,,3628435.0,,,
Georgia,2013,,,3590593.0,,,
Georgia,2014,,,3573313.0,,,
Georgia,2015,,,3594518.0,,,
Georgia,2016,,,3583672.0,,,
Georgia,2017,,,3565603.0,,,
Georgia,2018,,,3596747.0,,,
Georgia,2019,,,3600325.0,,,
Georgia,2020,,,3622329.0,,,
Ghana,1987,13551885.0,,,,,
Ghana,1988,13925739.0,,,,,
Ghana,1991,,15183688.0,,,,
Ghana,1998,,18311716.0,,,,
Ghana,2005,,21516321.0,,,,
Ghana,2012,,25160590.0,,,,
Ghana,2016,,27407719.0,,,,
Guinea,1991,6534871.0,,,,,
Guinea,1994,,7031340.0,,,,
Guinea,2002,,,8546515.0,,,
Guinea,2007,,,,9510502.0,,
Guinea,2012,,,,10636320.0,,
Guinea,2018,,,,,12412626.0,
Guinea-Bissau,1993,,1036554.0,,,,
Guinea-Bissau,2002,,,1252763.0,,,
Guinea-Bissau,2010,,,,1498846.0,,
Guinea-Bissau,2018,,,,,1867156.0,
Haiti,2012,,10152325.0,,,,
Hungary,1998,,,,9310608.0,,
Hungary,1999,,,,9276053.0,,
Hungary,2000,,,,9139120.0,,
Hungary,2001,,,,8494351.0,,
Hungary,2002,,,,8375092.0,,
Hungary,2003,,,,7649951.0,,
Hungary,2004,,,,7417025.0,,
Hungary,2005,,,,7232816.0,,
Hungary,2006,,,,7283465.0,,
Hungary,2007,,,,7247733.0,,
India,1977,651957520.0,,,,,
India,1983,,749196307.0,,,,
India,1987,,,818172554.0,,,
India,1993,,,,926244726.0,,
India,2004,,,,1125977034.0,,
India,2009,,,,1213337877.0,,
India,2011,,,,1241701112.0,,
India,2015,,,,,,1302586866.0
India,2016,,,,,,1316157557.0
India,2017,,,,,,1325597857.0
India,2018,,,,,,1342939613.0
India,2019,,,,,,1348567089.0
India - rural,1977,508704124.0,,,,,
India - rural,1983,,570467112.0,,,,
India - rural,1987,,,615512041.0,,,
India - rural,1993,,,,683904226.0,,
India - rural,2004,,,,801553874.0,,
India - rural,2009,,,,843640392.0,,
India - rural,2011,,,,856763837.0,,
India - rural,2015,,,,,,878052948.0
India - rural,2016,,,,,,882246986.0
India - rural,2017,,,,,,885802768.0
India - rural,2018,,,,,,888137309.0
India - rural,2019,,,,,,890321466.0
India - urban,1977,143253396.0,,,,,
India - urban,1983,,178729194.0,,,,
India - urban,1987,,,202660513.0,,,
India - urban,1993,,,,242340500.0,,
India - urban,2004,,,,324423160.0,,
India - urban,2009,,,,369697485.0,,
India - urban,2011,,,,384937274.0,,
India - urban,2015,,,,,,424533918.0
India - urban,2016,,,,,,433910571.0
India - urban,2017,,,,,,439795089.0
India - urban,2018,,,,,,454802304.0
India - urban,2019,,,,,,458245623.0
Indonesia,1984,161516396.0,,,,,
Indonesia,1987,171652081.0,,,,,
Indonesia,1990,181304191.0,,,,,
Indonesia,1993,,190685707.0,,,,
Indonesia,1996,,199320549.0,,,,
Indonesia,1998,,205595047.0,,,,
Indonesia,1999,,208344890.0,,,,
Indonesia,2000,,,211305651.0,,,
Indonesia,2001,,,214150441.0,,,
Indonesia,2002,,,216254535.0,,,
Indonesia,2003,,,219648212.0,,,
Indonesia,2004,,,222627259.0,,,
Indonesia,2005,,,,225218348.0,,
Indonesia,2006,,,,228510941.0,,
Indonesia,2007,,,,230854918.0,,
Indonesia,2008,,,,233913625.0,,
Indonesia,2009,,,,236895999.0,,
Indonesia,2010,,,,239612157.0,,
Indonesia,2011,,,,,240960110.0,
Indonesia,2012,,,,,243809315.0,
Indonesia,2013,,,,,246311593.0,
Indonesia,2014,,,,,249128938.0,
Indonesia,2015,,,,,,251191719.0
Indonesia,2016,,,,,,254160697.0
Indonesia,2017,,,,,,257017982.0
Indonesia,2018,,,,,,259484481.0
Indonesia,2019,,,,,,262784819.0
Indonesia,2020,,,,,,264612176.0
Indonesia,2021,,,,,,266669885.0
Indonesia - rural,1984,120747191.0,,,,,
Indonesia - rural,1987,123859097.0,,,,,
Indonesia - rural,1990,125928665.0,,,,,
Indonesia - rural,1993,,126318787.0,,,,
Indonesia - rural,1996,,125401922.0,,,,
Indonesia - rural,1998,,124258311.0,,,,
Indonesia - rural,1999,,123498781.0,,,,
Indonesia - rural,2000,,,122647915.0,,,
Indonesia - rural,2001,,,122648581.0,,,
Indonesia - rural,2002,,,122565661.0,,,
Indonesia - rural,2003,,,122572144.0,,,
Indonesia - rural,2004,,,122452286.0,,,
Indonesia - rural,2005,,,,122137909.0,,
Indonesia - rural,2006,,,,122033017.0,,
Indonesia - rural,2007,,,,121745546.0,,
Indonesia - rural,2008,,,,121461997.0,,
Indonesia - rural,2009,,,,121100731.0,,
Indonesia - rural,2010,,,,120769550.0,,
Indonesia - rural,2011,,,,,120412175.0,
Indonesia - rural,2012,,,,,120419160.0,
Indonesia - rural,2013,,,,,120315084.0,
Indonesia - rural,2014,,,,,119974006.0,
Indonesia - rural,2015,,,,,,119248936.0
Indonesia - rural,2016,,,,,,119169132.0
Indonesia - rural,2017,,,,,,118970136.0
Indonesia - rural,2018,,,,,,118309873.0
Indonesia - rural,2019,,,,,,117846369.0
Indonesia - rural,2020,,,,,,117229247.0
Indonesia - rural,2021,,,,,,116647537.0
Indonesia - urban,1984,40769205.0,,,,,
Indonesia - urban,1987,47792984.0,,,,,
Indonesia - urban,1990,55375527.0,,,,,
Indonesia - urban,1993,,64366919.0,,,,
Indonesia - urban,1996,,73918627.0,,,,
Indonesia - urban,1998,,81336736.0,,,,
Indonesia - urban,1999,,84846109.0,,,,
Indonesia - urban,2000,,,88657736.0,,,
Indonesia - urban,2001,,,91501860.0,,,
Indonesia - urban,2002,,,93688874.0,,,
Indonesia - urban,2003,,,97076068.0,,,
Indonesia - urban,2004,,,100174973.0,,,
Indonesia - urban,2005,,,,103080439.0,,
Indonesia - urban,2006,,,,106477924.0,,
Indonesia - urban,2007,,,,109109373.0,,
Indonesia - urban,2008,,,,112451628.0,,
Indonesia - urban,2009,,,,115795268.0,,
Indonesia - urban,2010,,,,118842606.0,,
Indonesia - urban,2011,,,,,120547935.0,
Indonesia - urban,2012,,,,,123390155.0,
Indonesia - urban,2013,,,,,125996509.0,
Indonesia - urban,2014,,,,,129154932.0,
Indonesia - urban,2015,,,,,,131942783.0
Indonesia - urban,2016,,,,,,134991565.0
Indonesia - urban,2017,,,,,,138047846.0
Indonesia - urban,2018,,,,,,141174608.0
Indonesia - urban,2019,,,,,,144938450.0
Indonesia - urban,2020,,,,,,147382929.0
Indonesia - urban,2021,,,,,,150022348.0
Iran,1986,44915881.0,,,,,
Iran,1990,52612713.0,,,,,
Iran,1994,55178933.0,,,,,
Iran,1998,56949300.0,,,,,
Iran,2005,,53039558.0,,,,
Iran,2006,,52694628.0,,,,
Iran,2009,,54617017.0,,,,
Iran,2013,,60590207.0,,,,
Iran,2014,,61473292.0,,,,
Iran,2015,,62727613.0,,,,
Iran,2016,,62815703.0,,,,
Iran,2017,,61897860.0,,,,
Iran,2018,,63285500.0,,,,
Iran,2019,,68236230.0,,,,
Iraq,2006,27180603.0,,,,,
Iraq,2012,31531388.0,,,,,
Jamaica,1988,2255759.0,,,,,
Jamaica,1990,,2297917.0,,,,
Jamaica,1993,2448097.0,,,,,
Jamaica,1996,,2419327.0,,,,
Jamaica,1999,,2326824.0,,,,
Jamaica,2002,,2307979.0,,,,
Jamaica,2004,,2340367.0,,,,
Jordan,1986,2691040.0,,,,,
Jordan,1992,3732842.0,,,,,
Jordan,1997,4670205.0,,,,,
Jordan,2002,,4964112.0,,,,
Jordan,2006,,,5563698.0,,,
Jordan,2008,,,,6064630.0,,
Jordan,2010,,,,6571836.0,,
Kazakhstan,1996,,15291068.0,,,,
Kazakhstan,2001,,,14660015.0,,,
Kazakhstan,2002,,,14632719.0,,,
Kazakhstan,2003,,,14659862.0,,,
Kazakhstan,2004,,,14748836.0,,,
Kazakhstan,2005,,,,14474668.0,,
Kazakhstan,2006,,,,14811339.0,,
Kazakhstan,2007,,,,14701444.0,,
Kazakhstan,2008,,,,15042347.0,,
Kazakhstan,2009,,,,15392626.0,,
Kazakhstan,2010,,,,15423196.0,,
Kazakhstan,2011,,,,14903306.0,,
Kazakhstan,2012,,,,15038975.0,,
Kazakhstan,2013,,,,15101879.0,,
Kazakhstan,2014,,,,15503941.0,,
Kazakhstan,2015,,,,16007754.0,,
Kazakhstan,2016,,,,16521266.0,,
Kazakhstan,2017,,,,16376692.0,,
Kazakhstan,2018,,,,16202689.0,,
Kenya,1992,24796437.0,,,,,
Kenya,1994,,26681929.0,,,,
Kenya,1997,,,28942350.0,,,
Kenya,2005,,,,36303704.0,,
Kenya,2015,,,,47666702.0,,
Kiribati,2006,92886.0,,,,,
Kiribati,2019,,117112.0,,,,
Kosovo,2003,1699673.0,,,,,
Kosovo,2005,1685473.0,,,,,
Kosovo,2006,1701142.0,,,,,
Kosovo,2009,1724704.0,,,,,
Kosovo,2010,1731699.0,,,,,
Kosovo,2011,1764898.0,,,,,
Kosovo,2012,,1768885.0,,,,
Kosovo,2013,,1783636.0,,,,
Kosovo,2014,,1773147.0,,,,
Kosovo,2015,,1747580.0,,,,
Kosovo,2016,,1733302.0,,,,
Kosovo,2017,,1732260.0,,,,
Kyrgyzstan,2000,,4898400.0,,,,
Kyrgyzstan,2001,,4945100.0,,,,
Kyrgyzstan,2002,,4990700.0,,,,
Kyrgyzstan,2003,,5043300.0,,,,
Kyrgyzstan,2004,,,5082749.0,,,
Kyrgyzstan,2005,,,5142530.0,,,
Kyrgyzstan,2006,,,5139090.0,,,
Kyrgyzstan,2007,,,5226971.0,,,
Kyrgyzstan,2008,,,5251737.0,,,
Kyrgyzstan,2009,,,5325921.0,,,
Kyrgyzstan,2010,,,5400383.0,,,
Kyrgyzstan,2011,,,5470158.0,,,
Kyrgyzstan,2012,,,5569173.0,,,
Kyrgyzstan,2013,,,5677806.0,,,
Kyrgyzstan,2014,,,5796441.0,,,
Kyrgyzstan,2015,,,5896261.0,,,
Kyrgyzstan,2016,,,6044988.0,,,
Kyrgyzstan,2017,,,6155784.0,,,
Kyrgyzstan,2018,,,6260082.0,,,
Kyrgyzstan,2019,,,6345564.0,,,
Kyrgyzstan,2020,,,6528899.0,,,
Laos,1992,4485413.0,,,,,
Laos,1997,5037439.0,,,,,
Laos,2002,5479550.0,,,,,
Laos,2007,5912940.0,,,,,
Laos,2012,,6387915.0,,,,
Laos,2018,,6940725.0,,,,
Latvia,1997,,2292970.0,,,,
Latvia,1998,,2273263.0,,,,
Latvia,2002,,2011026.0,,,,
Latvia,2003,,1857999.0,,,,
Latvia,2004,,1851997.0,,,,
Latvia,2007,,1390078.0,,,,
Latvia,2008,,1372438.0,,,,
Latvia,2009,,1592309.0,,,,
Lebanon,2011,2446218.0,,,,,
Lesotho,1986,1536510.0,,,,,
Lesotho,1994,,1800065.0,,,,
Lesotho,2002,,,2023074.0,,,
Lesotho,2017,,,,2057210.0,,
Liberia,2007,3460264.0,,,,,
Liberia,2014,,4358670.0,,,,
Liberia,2016,,4582433.0,,,,
Lithuania,1996,,3357009.0,,,,
Lithuania,1998,,,3266147.0,,,
Lithuania,1999,,,3258484.0,,,
Lithuania,2000,,,3279760.0,,,
Lithuania,2001,,,3247166.0,,,
Lithuania,2002,,,3223129.0,,,
Lithuania,2003,,,2855375.0,,,
Lithuania,2004,,,2759781.0,,,
Lithuania,2008,,,2232299.0,,,
Madagascar,1980,8642223.0,,,,,
Madagascar,1993,,12628048.0,,,,
Madagascar,1997,,,14329928.0,,,
Madagascar,1999,,,15279939.0,,,
Madagascar,2001,,,,16243819.0,,
Madagascar,2005,,,,18303697.0,,
Madagascar,2010,,,,21127993.0,,
Madagascar,2012,,,,22332029.0,,
Malawi,1997,10186296.0,,,,,
Malawi,2004,,12276024.0,,,,
Malawi,2010,,14477851.0,,,,
Malawi,2016,,17176941.0,,,,
Malawi,2019,,18618332.0,,,,
Maldives,2002,289166.0,,,,,
Maldives,2009,,340411.0,,,,
Maldives,2016,,,342979.0,,,
Maldives,2019,,,,393007.0,,
Mali,1994,9323766.0,,,,,
Mali,2001,,11260245.0,,,,
Mali,2006,,,13194258.0,,,
Mali,2009,,,14581407.0,,,
Mali,2018,,,,18949449.0,,
Marshall Islands,2019,52692.0,,,,,
Mauritania,1987,1872272.0,,,,,
Mauritania,1993,,2196720.0,,,,
Mauritania,1995,,,2296437.0,,,
Mauritania,2000,,,,2610492.0,,
Mauritania,2004,,,,2892571.0,,
Mauritania,2008,,,,3271733.0,,
Mauritania,2014,,,,3887706.0,,
Mauritius,2006,1118683.0,,,,,
Mauritius,2012,1106999.0,,,,,
Mauritius,2017,1076350.0,,,,,
Micronesia (country),2005,,101124.0,,,,
Micronesia (country),2013,,,104588.0,,,
Moldova,1997,2914428.0,,,,,
Moldova,1998,2917850.0,,,,,
Moldova,1999,2901895.0,,,,,
Moldova,2000,2916779.0,,,,,
Moldova,2001,2898667.0,,,,,
Moldova,2002,2889887.0,,,,,
Moldova,2003,2860353.0,,,,,
Moldova,2004,2856468.0,,,,,
Moldova,2005,,2861685.0,,,,
Moldova,2006,,,2764347.0,,,
Moldova,2007,,,2715995.0,,,
Moldova,2008,,,2721698.0,,,
Moldova,2009,,,2730985.0,,,
Moldova,2010,,,2721210.0,,,
Moldova,2011,,,2731937.0,,,
Moldova,2012,,,2737422.0,,,
Moldova,2013,,,2726937.0,,,
Moldova,2014,,,2742025.0,,,
Moldova,2015,,,2699265.0,,,
Moldova,2016,,,2695505.0,,,
Moldova,2017,,,2652400.0,,,
Moldova,2018,,,2586739.0,,,
Moldova,2019,,,2526276.0,,,
Mongolia,1995,2297994.0,,,,,
Mongolia,1998,2355643.0,,,,,
Mongolia,2002,,2432889.0,,,,
Mongolia,2007,,,2476534.0,,,
Mongolia,2010,,,,2617958.0,,
Mongolia,2011,,,,2625758.0,,
Mongolia,2012,,,,2604168.0,,
Mongolia,2014,,,,2711476.0,,
Mongolia,2016,,,,2921026.0,,
Mongolia,2018,,,,2993943.0,,
Montenegro,2005,536032.0,,,,,
Montenegro,2006,522690.0,,,,,
Montenegro,2007,464142.0,,,,,
Montenegro,2008,457349.0,,,,,
Montenegro,2009,473169.0,,,,,
Montenegro,2010,497191.0,,,,,
Montenegro,2011,507098.0,,,,,
Montenegro,2012,509570.0,,,,,
Montenegro,2013,507708.0,,,,,
Montenegro,2014,512738.0,,,,,
Morocco,1984,21659733.0,,,,,
Morocco,1990,23664158.0,,,,,
Morocco,1998,27232994.0,,,,,
Morocco,2000,,27792955.0,,,,
Morocco,2006,,29194427.0,,,,
Morocco,2013,,30752835.0,,,,
Mozambique,1996,15921866.0,,,,,
Mozambique,2002,18703335.0,,,,,
Mozambique,2008,22187401.0,,,,,
Mozambique,2014,26030566.0,,,,,
Myanmar,2015,51706243.0,,,,,
Myanmar,2017,52602540.0,,,,,
Namibia,2003,,1749433.0,,,,
Namibia,2009,,1929371.0,,,,
Namibia,2015,,2016317.0,,,,
Nauru,2012,9681.0,,,,,
Nepal,1995,,21553105.0,,,,
Nepal,2003,,24862814.0,,,,
Nepal,2010,,,26915239.0,,,
Nicaragua,1993,4327478.0,,,,,
Nicaragua,1998,4781713.0,,,,,
Nicaragua,2001,5035400.0,,,,,
Nicaragua,2005,,5320048.0,,,,
Niger,1992,8558320.0,,,,,
Niger,1994,,9164777.0,,,,
Niger,2005,,,13579942.0,,,
Niger,2007,,,,14672635.0,,
Niger,2011,,,,,17105648.0,
Niger,2014,,,,,19224412.0,
Niger,2018,,,,,,22330212.0
Nigeria,1985,83561940.0,,,,,
Nigeria,1992,,100161708.0,,,,
Nigeria,1996,,,109983912.0,,,
Nigeria,2003,,,,131739135.0,,
Nigeria,2010,,,,,158460778.0,
Nigeria,2012,,,,,167183159.0,
Nigeria,2015,,,,,181070815.0,
Nigeria,2018,,,,,,195705959.0
North Macedonia,1998,1969379.0,,,,,
North Macedonia,2000,,1975969.0,,,,
North Macedonia,2002,,1804211.0,,,,
North Macedonia,2003,,1815818.0,,,,
North Macedonia,2004,,1681555.0,,,,
North Macedonia,2005,,1762869.0,,,,
North Macedonia,2006,,1742230.0,,,,
North Macedonia,2008,,1582609.0,,,,
Pakistan,1987,98229317.0,,,,,
Pakistan,1990,107614722.0,,,,,
Pakistan,1996,127023311.0,,,,,
Pakistan,1998,134188115.0,,,,,
Pakistan,2001,,145711645.0,,,,
Pakistan,2004,,156078337.0,,,,
Pakistan,2005,,159410947.0,,,,
Pakistan,2007,,167219071.0,,,,
Pakistan,2010,,178584714.0,,,,
Pakistan,2011,,182379619.0,,,,
Pakistan,2013,,190061488.0,,,,
Pakistan,2015,,197344000.0,,,,
Pakistan,2018,,210860281.0,,,,
Palestine,2004,3010706.0,,,,,
Palestine,2005,3037614.0,,,,,
Palestine,2006,3116074.0,,,,,
Palestine,2007,3257334.0,,,,,
Palestine,2009,3332674.0,,,,,
Palestine,2010,,3396934.0,,,,
Palestine,2011,,3489232.0,,,,
Palestine,2016,,3938420.0,,,,
Papua New Guinea,1996,5296641.0,,,,,
Papua New Guinea,2009,,7118169.0,,,,
Peru,1985,16585146.0,,,,,
Peru,1994,23060030.0,,,,,
Philippines,1985,53669051.0,,,,,
Philippines,1988,58232048.0,,,,,
Philippines,1991,62342618.0,,,,,
Philippines,1994,67016179.0,,,,,
Philippines,1997,,71200920.0,,,,
Philippines,2000,,,76274872.0,,,
Philippines,2003,,,,81135901.0,,
Philippines,2006,,,,85754838.0,,
Philippines,2009,,,,89915131.0,,
Philippines,2012,,,,94564903.0,,
Philippines,2015,,,,99231676.0,,
Philippines,2018,,,,103818683.0,,
