Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bangladesh,2016,,,668518.0,,,
Belarus,1998,,17773.0,,,,
Belarus,1999,,26142.0,,,,
Belarus,2000,,34172.0,,,,
Belarus,2001,,55455.0,,,,
Belarus,2002,,79004.0,,,,
Belarus,2003,,72789.0,,,,
Belarus,2004,,91394.0,,,,
Belarus,2005,,268799.0,,,,
Belarus,2006,,493857.0,,,,
Belarus,2007,,754403.0,,,,
Belarus,2008,,747026.0,,,,
Belarus,2009,,818518.0,,,,
Belarus,2010,,1094707.0,,,,
Belarus,2011,,1249136.0,,,,
Belarus,2012,,1639079.0,,,,
Belarus,2013,,2125307.0,,,,
Belarus,2014,,2284805.0,,,,
Belarus,2015,,1861460.0,,,,
Belarus,2016,,1592393.0,,,,
Belarus,2017,,1747750.0,,,,
Belarus,2018,,2098792.0,,,,
Belarus,2019,,2306464.0,,,,
Belarus,2020,,2476327.0,,,,
Belize,1995,,16099.0,,,,
Benin,2003,21321.0,,,,,
Benin,2011,,37041.0,,,,
Benin,2015,,70862.0,,,,
Benin,2018,,,100533.0,,,
Bhutan,2003,10962.0,,,,,
Bhutan,2007,,18374.0,,,,
Bhutan,2012,,33858.0,,,,
Bhutan,2017,,59972.0,,,,
Bosnia and Herzegovina,2001,328325.0,,,,,
Bosnia and Herzegovina,2004,796152.0,,,,,
Bosnia and Herzegovina,2007,,860309.0,,,,
Bosnia and Herzegovina,2011,,840370.0,,,,
Botswana,1985,15153.0,,,,,
Botswana,1993,30660.0,,,,,
Botswana,2002,,78019.0,,,,
Botswana,2009,,99161.0,,,,
Botswana,2015,,110219.0,,,,
Bulgaria,1989,3413756.0,,,,,
Bulgaria,1994,944340.0,,,,,
Bulgaria,1995,,,,810730.0,,
Bulgaria,1997,,,136788.0,,,
Bulgaria,2001,,,,466010.0,,
Bulgaria,2003,,,,,345549.0,
Bulgaria,2007,,,,,771710.0,
Burkina Faso,1994,11030.0,,,,,
Burkina Faso,1998,,33155.0,,,,
Burkina Faso,2003,,37630.0,,,,
Burkina Faso,2009,,,58265.0,,,
Burkina Faso,2014,,,,66464.0,,
Burkina Faso,2018,,,,,406325.0,
Burundi,1992,0.0,,,,,
Burundi,1998,,4503.0,,,,
Burundi,2006,,933.0,,,,
Burundi,2013,,8340.0,,,,
Cameroon,1996,100181.0,,,,,
Cameroon,2001,,133715.0,,,,
Cameroon,2007,,179656.0,,,,
Cameroon,2014,,501127.0,,,,
Cape Verde,2001,13249.0,,,,,
Cape Verde,2007,,17109.0,,,,
Cape Verde,2015,,,31081.0,,,
Central African Republic,1992,8315.0,,,,,
Central African Republic,2008,,30754.0,,,,
Chad,2003,11467.0,,,,,
Chad,2011,68847.0,,,,,
Chad,2018,,72251.0,,,,
China,1990,,337738.0,,,,
China,1993,,203933.0,,,,
China,1996,,879226.0,,,,
China,1999,,2932137.0,,,,
China,2002,,6267503.0,,,,
China,2005,,13052121.0,,,,
China,2008,,25459329.0,,,,
China,2010,,38326272.0,,,,
China,2011,,44323978.0,,,,
China,2012,,55470164.0,,,,
China,2013,,,72134419.0,,,
China,2014,,,86205197.0,,,
China,2015,,,98792829.0,,,
China,2016,,,113356281.0,,,
China,2017,,,125164135.0,,,
China,2018,,,141249444.0,,,
China,2019,,,153603377.0,,,
China - rural,1990,,337737.0,,,,
China - rural,1993,,203933.0,,,,
China - rural,1996,,879226.0,,,,
China - rural,1999,,1247686.0,,,,
China - rural,2002,,1884158.0,,,,
China - rural,2005,,2835715.0,,,,
China - rural,2008,,4257878.0,,,,
China - rural,2010,,5415901.0,,,,
China - rural,2011,,5897975.0,,,,
China - rural,2012,,7590849.0,,,,
China - rural,2013,,,10081057.0,,,
China - rural,2014,,,12196126.0,,,
China - rural,2015,,,14339509.0,,,
China - rural,2016,,,16169196.0,,,
China - rural,2017,,,18484202.0,,,
China - rural,2018,,,21794083.0,,,
China - rural,2019,,,24338880.0,,,
China - urban,1990,,0.0,,,,
China - urban,1993,,0.0,,,,
China - urban,1996,,0.0,,,,
China - urban,1999,,1684451.0,,,,
China - urban,2002,,4383344.0,,,,
China - urban,2005,,10216406.0,,,,
China - urban,2008,,21201451.0,,,,
China - urban,2010,,32910371.0,,,,
China - urban,2011,,38426003.0,,,,
China - urban,2012,,47879315.0,,,,
China - urban,2013,,,62053361.0,,,
China - urban,2014,,,74009071.0,,,
China - urban,2015,,,84453320.0,,,
China - urban,2016,,,97187086.0,,,
China - urban,2017,,,106679933.0,,,
China - urban,2018,,,119455360.0,,,
China - urban,2019,,,129264497.0,,,
Comoros,2004,11937.0,,,,,
Comoros,2014,,18040.0,,,,
Congo,2005,23680.0,,,,,
Congo,2011,59230.0,,,,,
Cote d'Ivoire,1985,442871.0,,,,,
Cote d'Ivoire,1986,278712.0,,,,,
Cote d'Ivoire,1987,216545.0,,,,,
Cote d'Ivoire,1988,80187.0,,,,,
Cote d'Ivoire,1992,,80410.0,,,,
Cote d'Ivoire,1995,,116364.0,,,,
Cote d'Ivoire,1998,,51053.0,,,,
Cote d'Ivoire,2002,,,159499.0,,,
Cote d'Ivoire,2008,,,132834.0,,,
Cote d'Ivoire,2015,,,163637.0,,,
Cote d'Ivoire,2018,,,,322432.0,,
Croatia,1998,,1210515.0,,,,
Croatia,1999,,,1154635.0,,,
Croatia,2000,,,1165689.0,,,
Croatia,2001,,,1055325.0,,,
Croatia,2004,,1313610.0,,,,
Croatia,2008,,1308263.0,,,,
Croatia,2009,,1315921.0,,,,
Croatia,2010,,1449115.0,,,,
Democratic Republic of Congo,2004,2046.0,,,,,
Democratic Republic of Congo,2012,44034.0,,,,,
Djibouti,2002,5950.0,,,,,
Djibouti,2012,,14283.0,,,,
Djibouti,2013,,,9870.0,,,
Djibouti,2017,,,,10976.0,,
Egypt,1990,514081.0,,,,,
Egypt,1995,443452.0,,,,,
Egypt,1999,,813908.0,,,,
Egypt,2004,,,907375.0,,,
Egypt,2008,,,842052.0,,,
Egypt,2010,,,,1195453.0,,
Egypt,2012,,,,1141185.0,,
Egypt,2015,,,,1566798.0,,
Egypt,2017,,,,1269720.0,,
Estonia,1995,,90503.0,,,,
Estonia,1998,,123360.0,,,,
Estonia,2000,,,114899.0,,,
Estonia,2001,,,109669.0,,,
Estonia,2002,,,119151.0,,,
Estonia,2003,,,113273.0,,,
Estonia,2004,,,156784.0,,,
Eswatini,1994,0.0,,,,,
Eswatini,2000,,12457.0,,,,
Eswatini,2009,,11790.0,,,,
Eswatini,2016,,27768.0,,,,
Ethiopia,1995,,199937.0,,,,
Ethiopia,1999,,53018.0,,,,
Ethiopia,2004,,122986.0,,,,
Ethiopia,2010,,219880.0,,,,
Ethiopia,2015,,359706.0,,,,
Ethiopia - rural,1981,25889.0,,,,,
Fiji,2002,46122.0,,,,,
Fiji,2008,49546.0,,,,,
Fiji,2013,48717.0,,,,,
Fiji,2019,,17663.0,,,,
Gabon,2005,57602.0,,,,,
Gabon,2017,,219732.0,,,,
Gambia,1998,2367.0,,,,,
Gambia,2003,,7303.0,,,,
Gambia,2010,,,16619.0,,,
Gambia,2015,,,,23903.0,,
Georgia,1996,148169.0,,,,,
Georgia,1997,,57284.0,,,,
Georgia,1998,,,50581.0,,,
Georgia,1999,,,43639.0,,,
Georgia,2000,,,36684.0,,,
Georgia,2001,,,26781.0,,,
Georgia,2002,,,47906.0,,,
Georgia,2003,,,42294.0,,,
Georgia,2004,,,37018.0,,,
Georgia,2005,,,39382.0,,,
Georgia,2006,,,46433.0,,,
Georgia,2007,,,47633.0,,,
Georgia,2008,,,54742.0,,,
Georgia,2009,,,55331.0,,,
Georgia,2010,,,60640.0,,,
Georgia,2011,,,61992.0,,,
Georgia,2012,,,74891.0,,,
Georgia,2013,,,93838.0,,,
Georgia,2014,,,117719.0,,,
Georgia,2015,,,94215.0,,,
Georgia,2016,,,113094.0,,,
Georgia,2017,,,115264.0,,,
Georgia,2018,,,95058.0,,,
Georgia,2019,,,89833.0,,,
Georgia,2020,,,75883.0,,,
Ghana,1987,0.0,,,,,
Ghana,1988,0.0,,,,,
Ghana,1991,,7518.0,,,,
Ghana,1998,,7906.0,,,,
Ghana,2005,,114166.0,,,,
Ghana,2012,,246035.0,,,,
Ghana,2016,,328939.0,,,,
Guinea,1991,0.0,,,,,
Guinea,1994,,55492.0,,,,
Guinea,2002,,,31205.0,,,
Guinea,2007,,,,18690.0,,
Guinea,2012,,,,34040.0,,
Guinea,2018,,,,,14171.0,
Guinea-Bissau,1993,,5140.0,,,,
Guinea-Bissau,2002,,,1832.0,,,
Guinea-Bissau,2010,,,,27148.0,,
Guinea-Bissau,2018,,,,,6700.0,
Haiti,2012,,57069.0,,,,
Hungary,1998,,,,806297.0,,
Hungary,1999,,,,800503.0,,
Hungary,2000,,,,879970.0,,
Hungary,2001,,,,1352678.0,,
Hungary,2002,,,,1425209.0,,
Hungary,2003,,,,1772789.0,,
Hungary,2004,,,,1898343.0,,
Hungary,2005,,,,1958447.0,,
Hungary,2006,,,,1980681.0,,
Hungary,2007,,,,1857901.0,,
India,1977,459911.0,,,,,
India,1983,,442235.0,,,,
India,1987,,,1417661.0,,,
India,1993,,,,921485.0,,
India,2004,,,,3155041.0,,
India,2009,,,,3561862.0,,
India,2011,,,,7165452.0,,
India,2015,,,,,,7980008.0
India,2016,,,,,,8508988.0
India,2017,,,,,,12821104.0
India,2018,,,,,,11687287.0
India,2019,,,,,,16543399.0
India - rural,1977,87327.0,,,,,
India - rural,1983,,0.0,,,,
India - rural,1987,,,682240.0,,,
India - rural,1993,,,,414146.0,,
India - rural,2004,,,,1413374.0,,
India - rural,2009,,,,842005.0,,
India - rural,2011,,,,1734365.0,,
India - rural,2015,,,,,,2774757.0
India - rural,2016,,,,,,2934152.0
India - rural,2017,,,,,,4015873.0
India - rural,2018,,,,,,4919937.0
India - rural,2019,,,,,,5012834.0
India - urban,1977,372584.0,,,,,
India - urban,1983,,442234.0,,,,
India - urban,1987,,,735420.0,,,
India - urban,1993,,,,507340.0,,
India - urban,2004,,,,1741667.0,,
India - urban,2009,,,,2719857.0,,
India - urban,2011,,,,5431087.0,,
India - urban,2015,,,,,,5205251.0
India - urban,2016,,,,,,5574836.0
India - urban,2017,,,,,,8805231.0
India - urban,2018,,,,,,6767350.0
India - urban,2019,,,,,,11530564.0
Indonesia,1984,31366.0,,,,,
Indonesia,1987,30245.0,,,,,
Indonesia,1990,166330.0,,,,,
Indonesia,1993,,163174.0,,,,
Indonesia,1996,,427391.0,,,,
Indonesia,1998,,77104.0,,,,
Indonesia,1999,,195030.0,,,,
Indonesia,2000,,,193036.0,,,
Indonesia,2001,,,247411.0,,,
Indonesia,2002,,,938723.0,,,
Indonesia,2003,,,678411.0,,,
Indonesia,2004,,,522560.0,,,
Indonesia,2005,,,,828451.0,,
Indonesia,2006,,,,771657.0,,
Indonesia,2007,,,,1265224.0,,
Indonesia,2008,,,,1312411.0,,
Indonesia,2009,,,,1444341.0,,
Indonesia,2010,,,,1893402.0,,
Indonesia,2011,,,,,3288532.0,
Indonesia,2012,,,,,3647352.0,
Indonesia,2013,,,,,4217683.0,
Indonesia,2014,,,,,4581934.0,
Indonesia,2015,,,,,,4541181.0
Indonesia,2016,,,,,,4853720.0
Indonesia,2017,,,,,,6200323.0
Indonesia,2018,,,,,,6473590.0
Indonesia,2019,,,,,,6591869.0
Indonesia,2020,,,,,,7298578.0
Indonesia,2021,,,,,,7760660.0
Indonesia - rural,1984,0.0,,,,,
Indonesia - rural,1987,30245.0,,,,,
Indonesia - rural,1990,0.0,,,,,
Indonesia - rural,1993,,6449.0,,,,
Indonesia - rural,1996,,42211.0,,,,
Indonesia - rural,1998,,6606.0,,,,
Indonesia - rural,1999,,12208.0,,,,
Indonesia - rural,2000,,,20066.0,,,
Indonesia - rural,2001,,,26415.0,,,
Indonesia - rural,2002,,,19937.0,,,
Indonesia - rural,2003,,,16859.0,,,
Indonesia - rural,2004,,,5992.0,,,
Indonesia - rural,2005,,,,140131.0,,
Indonesia - rural,2006,,,,84088.0,,
Indonesia - rural,2007,,,,93932.0,,
Indonesia - rural,2008,,,,128508.0,,
Indonesia - rural,2009,,,,169373.0,,
Indonesia - rural,2010,,,,231748.0,,
Indonesia - rural,2011,,,,,452492.0,
Indonesia - rural,2012,,,,,400718.0,
Indonesia - rural,2013,,,,,451457.0,
Indonesia - rural,2014,,,,,584648.0,
Indonesia - rural,2015,,,,,,900510.0
Indonesia - rural,2016,,,,,,865579.0
Indonesia - rural,2017,,,,,,718364.0
Indonesia - rural,2018,,,,,,863675.0
Indonesia - rural,2019,,,,,,850277.0
Indonesia - rural,2020,,,,,,973089.0
Indonesia - rural,2021,,,,,,997751.0
Indonesia - urban,1984,31365.0,,,,,
Indonesia - urban,1987,0.0,,,,,
Indonesia - urban,1990,166329.0,,,,,
Indonesia - urban,1993,,156725.0,,,,
Indonesia - urban,1996,,385180.0,,,,
Indonesia - urban,1998,,70497.0,,,,
Indonesia - urban,1999,,182821.0,,,,
Indonesia - urban,2000,,,172970.0,,,
Indonesia - urban,2001,,,220998.0,,,
Indonesia - urban,2002,,,918785.0,,,
Indonesia - urban,2003,,,661552.0,,,
Indonesia - urban,2004,,,516568.0,,,
Indonesia - urban,2005,,,,688320.0,,
Indonesia - urban,2006,,,,687569.0,,
Indonesia - urban,2007,,,,1171292.0,,
Indonesia - urban,2008,,,,1183903.0,,
Indonesia - urban,2009,,,,1274968.0,,
Indonesia - urban,2010,,,,1661653.0,,
Indonesia - urban,2011,,,,,2836040.0,
Indonesia - urban,2012,,,,,3246633.0,
Indonesia - urban,2013,,,,,3766225.0,
Indonesia - urban,2014,,,,,3997287.0,
Indonesia - urban,2015,,,,,,3640670.0
Indonesia - urban,2016,,,,,,3988142.0
Indonesia - urban,2017,,,,,,5481960.0
Indonesia - urban,2018,,,,,,5609915.0
Indonesia - urban,2019,,,,,,5741592.0
Indonesia - urban,2020,,,,,,6325489.0
Indonesia - urban,2021,,,,,,6762910.0
Iran,1986,2437519.0,,,,,
Iran,1990,2231295.0,,,,,
Iran,1994,3180959.0,,,,,
Iran,1998,4036467.0,,,,,
Iran,2005,,8493584.0,,,,
Iran,2006,,8821344.0,,,,
Iran,2009,,9802960.0,,,,
Iran,2013,,9415537.0,,,,
Iran,2014,,9374129.0,,,,
Iran,2015,,8999427.0,,,,
Iran,2016,,9578128.0,,,,
Iran,2017,,10360521.0,,,,
Iran,2018,,9976365.0,,,,
Iran,2019,,8284179.0,,,,
Iraq,2006,1343003.0,,,,,
Iraq,2012,2102254.0,,,,,
Jamaica,1988,126087.0,,,,,
Jamaica,1990,,118968.0,,,,
Jamaica,1993,48660.0,,,,,
Jamaica,1996,,130863.0,,,,
Jamaica,1999,,225534.0,,,,
Jamaica,2002,,263734.0,,,,
Jamaica,2004,,275950.0,,,,
Jordan,1986,453911.0,,,,,
Jordan,1992,330253.0,,,,,
Jordan,1997,301272.0,,,,,
Jordan,2002,,478577.0,,,,
Jordan,2006,,,688144.0,,,
Jordan,2008,,,,729711.0,,
Jordan,2010,,,,1035029.0,,
Kazakhstan,1996,,228254.0,,,,
Kazakhstan,2001,,,149747.0,,,
Kazakhstan,2002,,,162474.0,,,
Kazakhstan,2003,,,187609.0,,,
Kazakhstan,2004,,,194652.0,,,
Kazakhstan,2005,,,,468872.0,,
Kazakhstan,2006,,,,356834.0,,
Kazakhstan,2007,,,,563644.0,,
Kazakhstan,2008,,,,525841.0,,
Kazakhstan,2009,,,,520688.0,,
Kazakhstan,2010,,,,668153.0,,
Kazakhstan,2011,,,,1237426.0,,
Kazakhstan,2012,,,,1281395.0,,
Kazakhstan,2013,,,,1413145.0,,
Kazakhstan,2014,,,,1314403.0,,
Kazakhstan,2015,,,,1145303.0,,
Kazakhstan,2016,,,,944281.0,,
Kazakhstan,2017,,,,1208149.0,,
Kazakhstan,2018,,,,1461373.0,,
Kenya,1992,589909.0,,,,,
Kenya,1994,,235371.0,,,,
Kenya,1997,,,377487.0,,,
Kenya,2005,,,,262383.0,,
Kenya,2015,,,,362540.0,,
Kiribati,2006,1657.0,,,,,
Kiribati,2019,,585.0,,,,
Kosovo,2003,9930.0,,,,,
Kosovo,2005,26027.0,,,,,
Kosovo,2006,25529.0,,,,,
Kosovo,2009,47379.0,,,,,
Kosovo,2010,60343.0,,,,,
Kosovo,2011,32368.0,,,,,
Kosovo,2012,,39132.0,,,,
Kosovo,2013,,43270.0,,,,
Kosovo,2014,,44464.0,,,,
Kosovo,2015,,51484.0,,,,
Kosovo,2016,,51035.0,,,,
Kosovo,2017,,60227.0,,,,
Kyrgyzstan,2000,,0.0,,,,
Kyrgyzstan,2001,,3747.0,,,,
Kyrgyzstan,2002,,0.0,,,,
Kyrgyzstan,2003,,0.0,,,,
Kyrgyzstan,2004,,,14459.0,,,
Kyrgyzstan,2005,,,19413.0,,,
Kyrgyzstan,2006,,,67378.0,,,
Kyrgyzstan,2007,,,47340.0,,,
Kyrgyzstan,2008,,,61369.0,,,
Kyrgyzstan,2009,,,52548.0,,,
Kyrgyzstan,2010,,,46420.0,,,
Kyrgyzstan,2011,,,43191.0,,,
Kyrgyzstan,2012,,,41544.0,,,
Kyrgyzstan,2013,,,43028.0,,,
Kyrgyzstan,2014,,,36696.0,,,
Kyrgyzstan,2015,,,50398.0,,,
Kyrgyzstan,2016,,,40702.0,,,
Kyrgyzstan,2017,,,36704.0,,,
Kyrgyzstan,2018,,,66164.0,,,
Kyrgyzstan,2019,,,76988.0,,,
Kyrgyzstan,2020,,,64689.0,,,
Laos,1992,12204.0,,,,,
Laos,1997,12183.0,,,,,
Laos,2002,20889.0,,,,,
Laos,2007,36473.0,,,,,
Laos,2012,,73097.0,,,,
Laos,2018,,149111.0,,,,
Latvia,1997,,128431.0,,,,
Latvia,1998,,108529.0,,,,
Latvia,2002,,239139.0,,,,
Latvia,2003,,288428.0,,,,
Latvia,2004,,317360.0,,,,
Latvia,2007,,456448.0,,,,
Latvia,2008,,509686.0,,,,
Latvia,2009,,402190.0,,,,
Lebanon,2011,1481009.0,,,,,
Lesotho,1986,14014.0,,,,,
Lesotho,1994,,37522.0,,,,
Lesotho,2002,,,3864.0,,,
Lesotho,2017,,,,24809.0,,
Liberia,2007,1656.0,,,,,
Liberia,2014,,11839.0,,,,
Liberia,2016,,7917.0,,,,
Lithuania,1996,,229991.0,,,,
Lithuania,1998,,,300517.0,,,
Lithuania,1999,,,266655.0,,,
Lithuania,2000,,,240750.0,,,
Lithuania,2001,,,236392.0,,,
Lithuania,2002,,,223086.0,,,
Lithuania,2003,,,449632.0,,,
Lithuania,2004,,,493983.0,,,
Lithuania,2008,,,645231.0,,,
Madagascar,1980,48047.0,,,,,
Madagascar,1993,,10907.0,,,,
Madagascar,1997,,,12898.0,,,
Madagascar,1999,,,4576.0,,,
Madagascar,2001,,,,17763.0,,
Madagascar,2005,,,,19643.0,,
Madagascar,2010,,,,13074.0,,
Madagascar,2012,,,,13242.0,,
Malawi,1997,48510.0,,,,,
Malawi,2004,,35682.0,,,,
Malawi,2010,,43487.0,,,,
Malawi,2016,,30673.0,,,,
Malawi,2019,,8561.0,,,,
Maldives,2002,4481.0,,,,,
Maldives,2009,,9058.0,,,,
Maldives,2016,,,101848.0,,,
Maldives,2019,,,,101667.0,,
Mali,1994,10094.0,,,,,
Mali,2001,,18805.0,,,,
Mali,2006,,,29935.0,,,
Mali,2009,,,570.0,,,
Mali,2018,,,,167074.0,,
Marshall Islands,2019,4745.0,,,,,
Mauritania,1987,11248.0,,,,,
Mauritania,1993,,5898.0,,,,
Mauritania,1995,,,15489.0,,,
Mauritania,2000,,,,23220.0,,
Mauritania,2004,,,,38843.0,,
Mauritania,2008,,,,26748.0,,
Mauritania,2014,,,,45304.0,,
Mauritius,2006,107779.0,,,,,
Mauritius,2012,120881.0,,,,,
Mauritius,2017,163632.0,,,,,
Micronesia (country),2005,,3808.0,,,,
Micronesia (country),2013,,,1225.0,,,
Moldova,1997,23905.0,,,,,
Moldova,1998,16686.0,,,,,
Moldova,1999,20023.0,,,,,
Moldova,2000,9768.0,,,,,
Moldova,2001,20781.0,,,,,
Moldova,2002,23078.0,,,,,
Moldova,2003,43069.0,,,,,
Moldova,2004,45662.0,,,,,
Moldova,2005,,39694.0,,,,
Moldova,2006,,,142638.0,,,
Moldova,2007,,,171228.0,,,
Moldova,2008,,,185437.0,,,
Moldova,2009,,,181615.0,,,
Moldova,2010,,,169662.0,,,
Moldova,2011,,,159736.0,,,
Moldova,2012,,,164143.0,,,
Moldova,2013,,,206381.0,,,
Moldova,2014,,,182342.0,,,
Moldova,2015,,,182584.0,,,
Moldova,2016,,,155226.0,,,
Moldova,2017,,,154437.0,,,
Moldova,2018,,,172845.0,,,
Moldova,2019,,,194687.0,,,
Mongolia,1995,3144.0,,,,,
Mongolia,1998,0.0,,,,,
Mongolia,2002,,9676.0,,,,
Mongolia,2007,,,95902.0,,,
Mongolia,2010,,,,85799.0,,
Mongolia,2011,,,,124226.0,,
Mongolia,2012,,,,171997.0,,
Mongolia,2014,,,,185892.0,,
Mongolia,2016,,,,108679.0,,
Mongolia,2018,,,,146073.0,,
Montenegro,2005,76424.0,,,,,
Montenegro,2006,94315.0,,,,,
Montenegro,2007,139003.0,,,,,
Montenegro,2008,139079.0,,,,,
Montenegro,2009,133272.0,,,,,
Montenegro,2010,139925.0,,,,,
Montenegro,2011,108537.0,,,,,
Montenegro,2012,101501.0,,,,,
Montenegro,2013,104201.0,,,,,
Montenegro,2014,107475.0,,,,,
Morocco,1984,234707.0,,,,,
Morocco,1990,894631.0,,,,,
Morocco,1998,628368.0,,,,,
Morocco,2000,,732879.0,,,,
Morocco,2006,,926431.0,,,,
Morocco,2013,,1766108.0,,,,
Mozambique,1996,36436.0,,,,,
Mozambique,2002,38212.0,,,,,
Mozambique,2008,49134.0,,,,,
Mozambique,2014,132171.0,,,,,
Myanmar,2015,717249.0,,,,,
Myanmar,2017,634241.0,,,,,
Namibia,2003,,47555.0,,,,
Namibia,2009,,69025.0,,,,
Namibia,2015,,133951.0,,,,
Nauru,2012,297.0,,,,,
Nepal,1995,,36258.0,,,,
Nepal,2003,,237618.0,,,,
Nepal,2010,,,178954.0,,,
Nicaragua,1993,78002.0,,,,,
Nicaragua,1998,91650.0,,,,,
Nicaragua,2001,72379.0,,,,,
Nicaragua,2005,,103072.0,,,,
Niger,1992,4750.0,,,,,
Niger,1994,,2005.0,,,,
Niger,2005,,,23789.0,,,
Niger,2007,,,,6394.0,,
Niger,2011,,,,,8518.0,
Niger,2014,,,,,10903.0,
Niger,2018,,,,,,69269.0
Nigeria,1985,0.0,,,,,
Nigeria,1992,,67174.0,,,,
Nigeria,1996,,,602905.0,,,
Nigeria,2003,,,,200218.0,,
Nigeria,2010,,,,,177702.0,
Nigeria,2012,,,,,198135.0,
Nigeria,2015,,,,,283506.0,
Nigeria,2018,,,,,,394228.0
North Macedonia,1998,53728.0,,,,,
North Macedonia,2000,,55149.0,,,,
North Macedonia,2002,,205959.0,,,,
North Macedonia,2003,,183947.0,,,,
North Macedonia,2004,,280442.0,,,,
North Macedonia,2005,,221318.0,,,,
North Macedonia,2006,,202655.0,,,,
North Macedonia,2008,,246186.0,,,,
Pakistan,1987,75586.0,,,,,
Pakistan,1990,0.0,,,,,
Pakistan,1996,288918.0,,,,,
Pakistan,1998,455038.0,,,,,
Pakistan,2001,,239462.0,,,,
Pakistan,2004,,528530.0,,,,
Pakistan,2005,,698697.0,,,,
Pakistan,2007,,419819.0,,,,
Pakistan,2010,,772148.0,,,,
Pakistan,2011,,791140.0,,,,
Pakistan,2013,,969788.0,,,,
Pakistan,2015,,1615851.0,,,,
Pakistan,2018,,1031942.0,,,,
Palestine,2004,319322.0,,,,,
Palestine,2005,369916.0,,,,,
Palestine,2006,326004.0,,,,,
Palestine,2007,302564.0,,,,,
Palestine,2009,403631.0,,,,,
Palestine,2010,,427814.0,,,,
Palestine,2011,,442956.0,,,,
Palestine,2016,,541069.0,,,,
Papua New Guinea,1996,14026.0,,,,,
Papua New Guinea,2009,,31502.0,,,,
Peru,1985,1766709.0,,,,,
Peru,1994,551045.0,,,,,
Philippines,1985,468835.0,,,,,
Philippines,1988,534383.0,,,,,
Philippines,1991,841731.0,,,,,
Philippines,1994,948044.0,,,,,
Philippines,1997,,1432569.0,,,,
Philippines,2000,,,1377316.0,,,
Philippines,2003,,,,1738285.0,,
Philippines,2006,,,,1933879.0,,
Philippines,2009,,,,2184811.0,,
Philippines,2012,,,,2178709.0,,
Philippines,2015,,,,2484499.0,,
Philippines,2018,,,,2549692.0,,
Poland,1993,,1590658.0,,,,
Poland,1996,,471394.0,,,,
Poland,1998,,,4815055.0,,,
Poland,1999,,,4732655.0,,,
Poland,2000,,,4593224.0,,,
Poland,2001,,,4562761.0,,,
Poland,2002,,,4570165.0,,,
Poland,2003,,,5632495.0,,,
Poland,2004,,,6071843.0,,,
Poland,2005,,,4949116.0,,,
Poland,2006,,,5608385.0,,,
Poland,2007,,,6108907.0,,,
Poland,2008,,,6730316.0,,,
Poland,2009,,,6959243.0,,,
Poland,2010,,,7058221.0,,,
Poland,2011,,,7221503.0,,,
Poland,2012,,,7119238.0,,,
Poland,2013,,,7442723.0,,,
Poland,2014,,,7749136.0,,,
Poland,2015,,,7841045.0,,,
Poland,2016,,,8445380.0,,,
Poland,2017,,,8940347.0,,,
Poland,2018,,,8613186.0,,,
Poland,2019,,,9087031.0,,,
Romania,1998,,583332.0,,,,
Romania,1999,,,131905.0,,,
Romania,2000,,124227.0,,,,
Romania,2001,,,151417.0,,,
Romania,2002,,,175974.0,,,
Romania,2003,,,276743.0,,,
