Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Burkina Faso,2003,,3099079.0,,,,
Burkina Faso,2009,,,4139811.0,,,
Burkina Faso,2014,,,,6089249.0,,
Burkina Faso,2018,,,,,5784168.0,
Burundi,1992,1020737.0,,,,,
Burundi,1998,,913823.0,,,,
Burundi,2006,,1418524.0,,,,
Burundi,2013,,2054237.0,,,,
Cameroon,1996,3491045.0,,,,,
Cameroon,2001,,4794407.0,,,,
Cameroon,2007,,5062592.0,,,,
Cameroon,2014,,4835688.0,,,,
Cape Verde,2001,97984.0,,,,,
Cape Verde,2007,,95569.0,,,,
Cape Verde,2015,,,77490.0,,,
Central African Republic,1992,264826.0,,,,,
Central African Republic,2008,,808622.0,,,,
Chad,2003,2321486.0,,,,,
Chad,2011,3479327.0,,,,,
Chad,2018,,5225582.0,,,,
China,1990,,235221901.0,,,,
China,1993,,287674083.0,,,,
China,1996,,364532972.0,,,,
China,1999,,341825300.0,,,,
China,2002,,336133010.0,,,,
China,2005,,350432140.0,,,,
China,2008,,287592034.0,,,,
China,2010,,257227184.0,,,,
China,2011,,239104473.0,,,,
China,2012,,212884853.0,,,,
China,2013,,,176560772.0,,,
China,2014,,,146172528.0,,,
China,2015,,,118867870.0,,,
China,2016,,,97045276.0,,,
China,2017,,,86180800.0,,,
China,2018,,,63538728.0,,,
China,2019,,,40390126.0,,,
China - rural,1990,,105138671.0,,,,
China - rural,1993,,147494885.0,,,,
China - rural,1996,,217914235.0,,,,
China - rural,1999,,204988189.0,,,,
China - rural,2002,,219463995.0,,,,
China - rural,2005,,259025751.0,,,,
China - rural,2008,,223714122.0,,,,
China - rural,2010,,210172269.0,,,,
China - rural,2011,,199801891.0,,,,
China - rural,2012,,181358299.0,,,,
China - rural,2013,,,140794906.0,,,
China - rural,2014,,,114876157.0,,,
China - rural,2015,,,94987442.0,,,
China - rural,2016,,,78114349.0,,,
China - rural,2017,,,67267268.0,,,
China - rural,2018,,,47588881.0,,,
China - rural,2019,,,29562371.0,,,
China - urban,1990,,130083230.0,,,,
China - urban,1993,,140179197.0,,,,
China - urban,1996,,146618737.0,,,,
China - urban,1999,,136837111.0,,,,
China - urban,2002,,116669015.0,,,,
China - urban,2005,,91406388.0,,,,
China - urban,2008,,63877912.0,,,,
China - urban,2010,,47054914.0,,,,
China - urban,2011,,39302582.0,,,,
China - urban,2012,,31526554.0,,,,
China - urban,2013,,,35765866.0,,,
China - urban,2014,,,31296372.0,,,
China - urban,2015,,,23880428.0,,,
China - urban,2016,,,18930927.0,,,
China - urban,2017,,,18913532.0,,,
China - urban,2018,,,15949848.0,,,
China - urban,2019,,,10827755.0,,,
Comoros,2004,135525.0,,,,,
Comoros,2014,,158567.0,,,,
Congo,2005,842574.0,,,,,
Congo,2011,1042826.0,,,,,
Cote d'Ivoire,1985,1556497.0,,,,,
Cote d'Ivoire,1986,2000016.0,,,,,
Cote d'Ivoire,1987,2425959.0,,,,,
Cote d'Ivoire,1988,3089137.0,,,,,
Cote d'Ivoire,1992,,3625883.0,,,,
Cote d'Ivoire,1995,,4262503.0,,,,
Cote d'Ivoire,1998,,5319504.0,,,,
Cote d'Ivoire,2002,,,5931041.0,,,
Cote d'Ivoire,2008,,,5583759.0,,,
Cote d'Ivoire,2015,,,6907288.0,,,
Cote d'Ivoire,2018,,,,7068986.0,,
Croatia,1998,,0.0,,,,
Croatia,1999,,,12117.0,,,
Croatia,2000,,,7089.0,,,
Croatia,2001,,,8396.0,,,
Croatia,2004,,6269.0,,,,
Croatia,2008,,4560.0,,,,
Croatia,2009,,2134.0,,,,
Croatia,2010,,0.0,,,,
Democratic Republic of Congo,2004,3237392.0,,,,,
Democratic Republic of Congo,2012,12460537.0,,,,,
Djibouti,2002,217322.0,,,,,
Djibouti,2012,,195039.0,,,,
Djibouti,2013,,,202222.0,,,
Djibouti,2017,,,,233377.0,,
Egypt,1990,16048506.0,,,,,
Egypt,1995,19239651.0,,,,,
Egypt,1999,,12669001.0,,,,
Egypt,2004,,,18565578.0,,,
Egypt,2008,,,18433752.0,,,
Egypt,2010,,,,13849505.0,,
Egypt,2012,,,,11069271.0,,
Egypt,2015,,,,11358194.0,,
Egypt,2017,,,,18798531.0,,
Estonia,1995,,78112.0,,,,
Estonia,1998,,52360.0,,,,
Estonia,2000,,,62609.0,,,
Estonia,2001,,,68870.0,,,
Estonia,2002,,,58990.0,,,
Estonia,2003,,,74801.0,,,
Estonia,2004,,,46319.0,,,
Eswatini,1994,76792.0,,,,,
Eswatini,2000,,204140.0,,,,
Eswatini,2009,,215751.0,,,,
Eswatini,2016,,244734.0,,,,
Ethiopia,1995,,12400099.0,,,,
Ethiopia,1999,,22340664.0,,,,
Ethiopia,2004,,31409618.0,,,,
Ethiopia,2010,,35457938.0,,,,
Ethiopia,2015,,38339456.0,,,,
Ethiopia - rural,1981,7922103.0,,,,,
Fiji,2002,90290.0,,,,,
Fiji,2008,70718.0,,,,,
Fiji,2013,48832.0,,,,,
Fiji,2019,,98229.0,,,,
Gabon,2005,216090.0,,,,,
Gabon,2017,,116945.0,,,,
Gambia,1998,178691.0,,,,,
Gambia,2003,,331125.0,,,,
Gambia,2010,,,532812.0,,,
Gambia,2015,,,,652187.0,,
Georgia,1996,591869.0,,,,,
Georgia,1997,,952298.0,,,,
Georgia,1998,,,950103.0,,,
Georgia,1999,,,1052090.0,,,
Georgia,2000,,,1089398.0,,,
Georgia,2001,,,1179215.0,,,
Georgia,2002,,,906136.0,,,
Georgia,2003,,,905692.0,,,
Georgia,2004,,,799370.0,,,
Georgia,2005,,,871361.0,,,
Georgia,2006,,,892102.0,,,
Georgia,2007,,,911092.0,,,
Georgia,2008,,,833900.0,,,
Georgia,2009,,,844559.0,,,
Georgia,2010,,,809251.0,,,
Georgia,2011,,,746308.0,,,
Georgia,2012,,,707431.0,,,
Georgia,2013,,,641962.0,,,
Georgia,2014,,,591302.0,,,
Georgia,2015,,,562309.0,,,
Georgia,2016,,,565564.0,,,
Georgia,2017,,,517491.0,,,
Georgia,2018,,,522616.0,,,
Georgia,2019,,,506741.0,,,
Georgia,2020,,,577751.0,,,
Ghana,1987,3063557.0,,,,,
Ghana,1988,3227689.0,,,,,
Ghana,1991,,2812068.0,,,,
Ghana,1998,,4294477.0,,,,
Ghana,2005,,6033209.0,,,,
Ghana,2012,,6804959.0,,,,
Ghana,2016,,6721332.0,,,,
Guinea,1991,590395.0,,,,,
Guinea,1994,,1837407.0,,,,
Guinea,2002,,,2200413.0,,,
Guinea,2007,,,,2541879.0,,
Guinea,2012,,,,3747957.0,,
Guinea,2018,,,,,4068927.0,
Guinea-Bissau,1993,,284831.0,,,,
Guinea-Bissau,2002,,,369561.0,,,
Guinea-Bissau,2010,,,,271491.0,,
Guinea-Bissau,2018,,,,,658388.0,
Haiti,2012,,2955930.0,,,,
Hungary,1998,,,,99127.0,,
Hungary,1999,,,,85636.0,,
Hungary,2000,,,,75613.0,,
Hungary,2001,,,,56040.0,,
Hungary,2002,,,,14711.0,,
Hungary,2003,,,,66947.0,,
Hungary,2004,,,,45541.0,,
Hungary,2005,,,,40592.0,,
Hungary,2006,,,,32869.0,,
Hungary,2007,,,,73934.0,,
India,1977,168545350.0,,,,,
India,1983,,225842078.0,,,,
India,1987,,,273490808.0,,,
India,1993,,,,321390136.0,,
India,2004,,,,414786184.0,,
India,2009,,,,471143312.0,,
India,2011,,,,497187789.0,,
India,2015,,,,,,552959420.0
India,2016,,,,,,552619497.0
India,2017,,,,,,548614991.0
India,2018,,,,,,483588204.0
India,2019,,,,,,475133443.0
India - rural,1977,119222070.0,,,,,
India - rural,1983,,160456693.0,,,,
India - rural,1987,,,201796300.0,,,
India - rural,1993,,,,232622893.0,,
India - rural,2004,,,,305318064.0,,
India - rural,2009,,,,352580567.0,,
India - rural,2011,,,,375614708.0,,
India - rural,2015,,,,,,391959763.0
India - rural,2016,,,,,,405970240.0
India - rural,2017,,,,,,422926673.0
India - rural,2018,,,,,,378865597.0
India - rural,2019,,,,,,353197822.0
India - urban,1977,49323280.0,,,,,
India - urban,1983,,65385384.0,,,,
India - urban,1987,,,71694508.0,,,
India - urban,1993,,,,88767244.0,,
India - urban,2004,,,,109468120.0,,
India - urban,2009,,,,118562745.0,,
India - urban,2011,,,,121573081.0,,
India - urban,2015,,,,,,160999657.0
India - urban,2016,,,,,,146649257.0
India - urban,2017,,,,,,125688317.0
India - urban,2018,,,,,,104722606.0
India - urban,2019,,,,,,121935621.0
Indonesia,1984,29505079.0,,,,,
Indonesia,1987,32636447.0,,,,,
Indonesia,1990,45902158.0,,,,,
Indonesia,1993,,48555698.0,,,,
Indonesia,1996,,59789269.0,,,,
Indonesia,1998,,44358114.0,,,,
Indonesia,1999,,74664077.0,,,,
Indonesia,2000,,,80422751.0,,,
Indonesia,2001,,,84634268.0,,,
Indonesia,2002,,,88930293.0,,,
Indonesia,2003,,,85996010.0,,,
Indonesia,2004,,,86495342.0,,,
Indonesia,2005,,,,87847656.0,,
Indonesia,2006,,,,86006577.0,,
Indonesia,2007,,,,82658676.0,,
Indonesia,2008,,,,82374003.0,,
Indonesia,2009,,,,87229568.0,,
Indonesia,2010,,,,78403038.0,,
Indonesia,2011,,,,,78250171.0,
Indonesia,2012,,,,,80310584.0,
Indonesia,2013,,,,,81566975.0,
Indonesia,2014,,,,,79602582.0,
Indonesia,2015,,,,,,71233379.0
Indonesia,2016,,,,,,67831138.0
Indonesia,2017,,,,,,61045162.0
Indonesia,2018,,,,,,56175190.0
Indonesia,2019,,,,,,54904768.0
Indonesia,2020,,,,,,53697937.0
Indonesia,2021,,,,,,52084139.0
Indonesia - rural,1984,15720200.0,,,,,
Indonesia - rural,1987,17602731.0,,,,,
Indonesia - rural,1990,26776115.0,,,,,
Indonesia - rural,1993,,26496370.0,,,,
Indonesia - rural,1996,,34471466.0,,,,
Indonesia - rural,1998,,19043719.0,,,,
Indonesia - rural,1999,,42374110.0,,,,
Indonesia - rural,2000,,,44508852.0,,,
Indonesia - rural,2001,,,47500021.0,,,
Indonesia - rural,2002,,,53185817.0,,,
Indonesia - rural,2003,,,52847417.0,,,
Indonesia - rural,2004,,,51786900.0,,,
Indonesia - rural,2005,,,,51898819.0,,
Indonesia - rural,2006,,,,48330843.0,,
Indonesia - rural,2007,,,,48068757.0,,
Indonesia - rural,2008,,,,48184630.0,,
Indonesia - rural,2009,,,,51400301.0,,
Indonesia - rural,2010,,,,44540372.0,,
Indonesia - rural,2011,,,,,43999173.0,
Indonesia - rural,2012,,,,,45882556.0,
Indonesia - rural,2013,,,,,46188786.0,
Indonesia - rural,2014,,,,,44028473.0,
Indonesia - rural,2015,,,,,,39771041.0
Indonesia - rural,2016,,,,,,36835620.0
Indonesia - rural,2017,,,,,,32760622.0
Indonesia - rural,2018,,,,,,30547343.0
Indonesia - rural,2019,,,,,,29637571.0
Indonesia - rural,2020,,,,,,28364405.0
Indonesia - rural,2021,,,,,,26444461.0
Indonesia - urban,1984,13784879.0,,,,,
Indonesia - urban,1987,15033716.0,,,,,
Indonesia - urban,1990,19126044.0,,,,,
Indonesia - urban,1993,,22059328.0,,,,
Indonesia - urban,1996,,25317802.0,,,,
Indonesia - urban,1998,,25314395.0,,,,
Indonesia - urban,1999,,32289967.0,,,,
Indonesia - urban,2000,,,35913900.0,,,
Indonesia - urban,2001,,,37134247.0,,,
Indonesia - urban,2002,,,35744475.0,,,
Indonesia - urban,2003,,,33148593.0,,,
Indonesia - urban,2004,,,34708443.0,,,
Indonesia - urban,2005,,,,35948837.0,,
Indonesia - urban,2006,,,,37675733.0,,
Indonesia - urban,2007,,,,34589918.0,,
Indonesia - urban,2008,,,,34189373.0,,
Indonesia - urban,2009,,,,35829268.0,,
Indonesia - urban,2010,,,,33862665.0,,
Indonesia - urban,2011,,,,,34250999.0,
Indonesia - urban,2012,,,,,34428027.0,
Indonesia - urban,2013,,,,,35378190.0,
Indonesia - urban,2014,,,,,35574109.0,
Indonesia - urban,2015,,,,,,31462339.0
Indonesia - urban,2016,,,,,,30995519.0
Indonesia - urban,2017,,,,,,28284540.0
Indonesia - urban,2018,,,,,,25627847.0
Indonesia - urban,2019,,,,,,25267195.0
Indonesia - urban,2020,,,,,,25333532.0
Indonesia - urban,2021,,,,,,25639677.0
Iran,1986,7743473.0,,,,,
Iran,1990,9204457.0,,,,,
Iran,1994,8518850.0,,,,,
Iran,1998,8588250.0,,,,,
Iran,2005,,3281088.0,,,,
Iran,2006,,3666763.0,,,,
Iran,2009,,3319075.0,,,,
Iran,2013,,1940925.0,,,,
Iran,2014,,2820144.0,,,,
Iran,2015,,2943962.0,,,,
Iran,2016,,3106295.0,,,,
Iran,2017,,2953862.0,,,,
Iran,2018,,3043865.0,,,,
Iran,2019,,4285760.0,,,,
Iraq,2006,571865.0,,,,,
Iraq,2012,749674.0,,,,,
Jamaica,1988,295993.0,,,,,
Jamaica,1990,,331098.0,,,,
Jamaica,1993,466676.0,,,,,
Jamaica,1996,,226674.0,,,,
Jamaica,1999,,163700.0,,,,
Jamaica,2002,,182076.0,,,,
Jamaica,2004,,165085.0,,,,
Jordan,1986,1774.0,,,,,
Jordan,1992,247826.0,,,,,
Jordan,1997,184920.0,,,,,
Jordan,2002,,132326.0,,,,
Jordan,2006,,,46422.0,,,
Jordan,2008,,,,36251.0,,
Jordan,2010,,,,24676.0,,
Kazakhstan,1996,,3322203.0,,,,
Kazakhstan,2001,,,3683626.0,,,
Kazakhstan,2002,,,3641399.0,,,
Kazakhstan,2003,,,3249268.0,,,
Kazakhstan,2004,,,2744409.0,,,
Kazakhstan,2005,,,,2996161.0,,
Kazakhstan,2006,,,,1133716.0,,
Kazakhstan,2007,,,,631593.0,,
Kazakhstan,2008,,,,493061.0,,
Kazakhstan,2009,,,,603179.0,,
Kazakhstan,2010,,,,435932.0,,
Kazakhstan,2011,,,,164819.0,,
Kazakhstan,2012,,,,145502.0,,
Kazakhstan,2013,,,,70918.0,,
Kazakhstan,2014,,,,84351.0,,
Kazakhstan,2015,,,,110740.0,,
Kazakhstan,2016,,,,215002.0,,
Kazakhstan,2017,,,,123424.0,,
Kazakhstan,2018,,,,84270.0,,
Kenya,1992,5656428.0,,,,,
Kenya,1994,,7449745.0,,,,
Kenya,1997,,,8257348.0,,,
Kenya,2005,,,,10154553.0,,
Kenya,2015,,,,14462976.0,,
Kiribati,2006,22430.0,,,,,
Kiribati,2019,,20892.0,,,,
Kosovo,2003,329775.0,,,,,
Kosovo,2005,310828.0,,,,,
Kosovo,2006,313691.0,,,,,
Kosovo,2009,247102.0,,,,,
Kosovo,2010,266385.0,,,,,
Kosovo,2011,186501.0,,,,,
Kosovo,2012,,111887.0,,,,
Kosovo,2013,,77747.0,,,,
Kosovo,2014,,91413.0,,,,
Kosovo,2015,,54458.0,,,,
Kosovo,2016,,69970.0,,,,
Kosovo,2017,,66591.0,,,,
Kyrgyzstan,2000,,1836684.0,,,,
Kyrgyzstan,2001,,1888163.0,,,,
Kyrgyzstan,2002,,1923376.0,,,,
Kyrgyzstan,2003,,2109721.0,,,,
Kyrgyzstan,2004,,,1666833.0,,,
Kyrgyzstan,2005,,,1865127.0,,,
Kyrgyzstan,2006,,,1493500.0,,,
Kyrgyzstan,2007,,,1309565.0,,,
Kyrgyzstan,2008,,,1033450.0,,,
Kyrgyzstan,2009,,,920843.0,,,
Kyrgyzstan,2010,,,972623.0,,,
Kyrgyzstan,2011,,,994936.0,,,
Kyrgyzstan,2012,,,973708.0,,,
Kyrgyzstan,2013,,,1229288.0,,,
Kyrgyzstan,2014,,,965980.0,,,
Kyrgyzstan,2015,,,1125812.0,,,
Kyrgyzstan,2016,,,964939.0,,,
Kyrgyzstan,2017,,,996418.0,,,
Kyrgyzstan,2018,,,789030.0,,,
Kyrgyzstan,2019,,,711581.0,,,
Kyrgyzstan,2020,,,1145836.0,,,
Laos,1992,1745529.0,,,,,
Laos,1997,1792544.0,,,,,
Laos,2002,2195478.0,,,,,
Laos,2007,2314187.0,,,,,
Laos,2012,,1907820.0,,,,
Laos,2018,,1788545.0,,,,
Latvia,1997,,169114.0,,,,
Latvia,1998,,150483.0,,,,
Latvia,2002,,67754.0,,,,
Latvia,2003,,63507.0,,,,
Latvia,2004,,47792.0,,,,
Latvia,2007,,17781.0,,,,
Latvia,2008,,17180.0,,,,
Latvia,2009,,24912.0,,,,
Lebanon,2011,3180.0,,,,,
Lesotho,1986,299527.0,,,,,
Lesotho,1994,,269431.0,,,,
Lesotho,2002,,,362740.0,,,
Lesotho,2017,,,,465367.0,,
Liberia,2007,1021007.0,,,,,
Liberia,2014,,1510919.0,,,,
Liberia,2016,,1512161.0,,,,
Lithuania,1996,,175197.0,,,,
Lithuania,1998,,,103257.0,,,
Lithuania,1999,,,134924.0,,,
Lithuania,2000,,,158279.0,,,
Lithuania,2001,,,148420.0,,,
Lithuania,2002,,,140544.0,,,
Lithuania,2003,,,56413.0,,,
Lithuania,2004,,,66646.0,,,
Lithuania,2008,,,32123.0,,,
Madagascar,1980,2191268.0,,,,,
Madagascar,1993,,2092865.0,,,,
Madagascar,1997,,,2811804.0,,,
Madagascar,1999,,,3241649.0,,,
Madagascar,2001,,,,2465289.0,,
Madagascar,2005,,,,2964157.0,,
Madagascar,2010,,,,2582190.0,,
Madagascar,2012,,,,2610430.0,,
Malawi,1997,2469396.0,,,,,
Malawi,2004,,2454786.0,,,,
Malawi,2010,,2743469.0,,,,
Malawi,2016,,3704183.0,,,,
Malawi,2019,,3539346.0,,,,
Maldives,2002,62654.0,,,,,
Maldives,2009,,50363.0,,,,
Maldives,2016,,,1213.0,,,
Maldives,2019,,,,0.0,,
Mali,1994,826708.0,,,,,
Mali,2001,,2565435.0,,,,
Mali,2006,,,3637104.0,,,
Mali,2009,,,4445975.0,,,
Mali,2018,,,,6237034.0,,
Marshall Islands,2019,3091.0,,,,,
Mauritania,1987,491597.0,,,,,
Mauritania,1993,,626667.0,,,,
Mauritania,1995,,,693135.0,,,
Mauritania,2000,,,,726091.0,,
Mauritania,2004,,,,915983.0,,
Mauritania,2008,,,,819560.0,,
Mauritania,2014,,,,775456.0,,
Mauritius,2006,31260.0,,,,,
Mauritius,2012,27914.0,,,,,
Mauritius,2017,21011.0,,,,,
Micronesia (country),2005,,19634.0,,,,
Micronesia (country),2013,,,26101.0,,,
Moldova,1997,764522.0,,,,,
Moldova,1998,851696.0,,,,,
Moldova,1999,950834.0,,,,,
Moldova,2000,981438.0,,,,,
Moldova,2001,928909.0,,,,,
Moldova,2002,783190.0,,,,,
Moldova,2003,642218.0,,,,,
Moldova,2004,641759.0,,,,,
Moldova,2005,,716815.0,,,,
Moldova,2006,,,248342.0,,,
Moldova,2007,,,159648.0,,,
Moldova,2008,,,179995.0,,,
Moldova,2009,,,168875.0,,,
Moldova,2010,,,115878.0,,,
Moldova,2011,,,82843.0,,,
Moldova,2012,,,62181.0,,,
Moldova,2013,,,45937.0,,,
Moldova,2014,,,23813.0,,,
Moldova,2015,,,24404.0,,,
Moldova,2016,,,27548.0,,,
Moldova,2017,,,19965.0,,,
Moldova,2018,,,16822.0,,,
Moldova,2019,,,9278.0,,,
Mongolia,1995,602182.0,,,,,
Mongolia,1998,875692.0,,,,,
Mongolia,2002,,634828.0,,,,
Mongolia,2007,,,339413.0,,,
Mongolia,2010,,,,312359.0,,
Mongolia,2011,,,,219851.0,,
Mongolia,2012,,,,152937.0,,
Mongolia,2014,,,,109467.0,,
Mongolia,2016,,,,238920.0,,
Mongolia,2018,,,,195429.0,,
Montenegro,2005,5411.0,,,,,
Montenegro,2006,6573.0,,,,,
Montenegro,2007,1232.0,,,,,
Montenegro,2008,2244.0,,,,,
Montenegro,2009,3647.0,,,,,
Montenegro,2010,3290.0,,,,,
Montenegro,2011,5069.0,,,,,
Montenegro,2012,5407.0,,,,,
Montenegro,2013,9294.0,,,,,
Montenegro,2014,3130.0,,,,,
Morocco,1984,5364362.0,,,,,
Morocco,1990,4897482.0,,,,,
Morocco,1998,6569379.0,,,,,
Morocco,2000,,7086191.0,,,,
Morocco,2006,,4915449.0,,,,
Morocco,2013,,2803786.0,,,,
Mozambique,1996,1452435.0,,,,,
Mozambique,2002,2243197.0,,,,,
Mozambique,2008,4192277.0,,,,,
Mozambique,2014,4859442.0,,,,,
Myanmar,2015,12541502.0,,,,,
Myanmar,2017,9424147.0,,,,,
Namibia,2003,,457738.0,,,,
Namibia,2009,,512659.0,,,,
Namibia,2015,,408244.0,,,,
Nauru,2012,1290.0,,,,,
Nepal,1995,,6174529.0,,,,
Nepal,2003,,7603054.0,,,,
Nepal,2010,,,8587642.0,,,
Nicaragua,1993,1030470.0,,,,,
Nicaragua,1998,1197371.0,,,,,
Nicaragua,2001,1338470.0,,,,,
Nicaragua,2005,,1458946.0,,,,
Niger,1992,970566.0,,,,,
Niger,1994,,920190.0,,,,
Niger,2005,,,1681678.0,,,
Niger,2007,,,,2070702.0,,
Niger,2011,,,,,4752074.0,
Niger,2014,,,,,5543521.0,
Niger,2018,,,,,,6837777.0
Nigeria,1985,22388508.0,,,,,
Nigeria,1992,,21457649.0,,,,
Nigeria,1996,,,22832402.0,,,
Nigeria,2003,,,,36537887.0,,
Nigeria,2010,,,,,49336847.0,
Nigeria,2012,,,,,52322673.0,
Nigeria,2015,,,,,56239811.0,
Nigeria,2018,,,,,,63873841.0
North Macedonia,1998,167227.0,,,,,
North Macedonia,2000,,303676.0,,,,
North Macedonia,2002,,121732.0,,,,
North Macedonia,2003,,146861.0,,,,
North Macedonia,2004,,75166.0,,,,
North Macedonia,2005,,127630.0,,,,
North Macedonia,2006,,133170.0,,,,
North Macedonia,2008,,81160.0,,,,
Pakistan,1987,22329895.0,,,,,
Pakistan,1990,26358376.0,,,,,
Pakistan,1996,60767315.0,,,,,
Pakistan,1998,56458942.0,,,,,
Pakistan,2001,,64363812.0,,,,
Pakistan,2004,,69925529.0,,,,
Pakistan,2005,,71885256.0,,,,
Pakistan,2007,,76705323.0,,,,
Pakistan,2010,,77225796.0,,,,
Pakistan,2011,,77182822.0,,,,
Pakistan,2013,,71171633.0,,,,
Pakistan,2015,,69597524.0,,,,
Pakistan,2018,,74078814.0,,,,
Palestine,2004,97976.0,,,,,
Palestine,2005,100077.0,,,,,
Palestine,2006,56765.0,,,,,
Palestine,2007,130526.0,,,,,
Palestine,2009,54730.0,,,,,
Palestine,2010,,74488.0,,,,
Palestine,2011,,64094.0,,,,
Palestine,2016,,112822.0,,,,
Papua New Guinea,1996,1211274.0,,,,,
Papua New Guinea,2009,,2005070.0,,,,
Peru,1985,1668885.0,,,,,
Peru,1994,4998598.0,,,,,
Philippines,1985,16316803.0,,,,,
Philippines,1988,18110457.0,,,,,
Philippines,1991,17499948.0,,,,,
Philippines,1994,18644933.0,,,,,
Philippines,1997,,19146199.0,,,,
Philippines,2000,,,22808129.0,,,
Philippines,2003,,,,22997629.0,,
Philippines,2006,,,,24117936.0,,
Philippines,2009,,,,25137179.0,,
Philippines,2012,,,,26545880.0,,
Philippines,2015,,,,25678831.0,,
Philippines,2018,,,,23378812.0,,
Poland,1993,,1485669.0,,,,
Poland,1996,,7528172.0,,,,
Poland,1998,,,382376.0,,,
Poland,1999,,,441915.0,,,
Poland,2000,,,527830.0,,,
Poland,2001,,,611501.0,,,
Poland,2002,,,694513.0,,,
Poland,2003,,,463098.0,,,
Poland,2004,,,561462.0,,,
Poland,2005,,,598618.0,,,
Poland,2006,,,381002.0,,,
Poland,2007,,,241490.0,,,
Poland,2008,,,177246.0,,,
Poland,2009,,,150863.0,,,
Poland,2010,,,155193.0,,,
Poland,2011,,,175051.0,,,
Poland,2012,,,137541.0,,,
Poland,2013,,,140422.0,,,
