Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Guinea-Bissau,1993,,602758.0,,,,
Guinea-Bissau,2002,,,587504.0,,,
Guinea-Bissau,2010,,,,507253.0,,
Guinea-Bissau,2018,,,,,1468321.0,
Haiti,2012,,7258453.0,,,,
Hungary,1998,,,,10261748.0,,
Hungary,1999,,,,10230231.0,,
Hungary,2000,,,,10204754.0,,
Hungary,2001,,,,10187576.0,,
Hungary,2002,,,,10158608.0,,
Hungary,2003,,,,10127715.0,,
Hungary,2004,,,,10107146.0,,
Hungary,2005,,,,10087065.0,,
Hungary,2006,,,,10071370.0,,
Hungary,2007,,,,10055780.0,,
India,1977,240651171.0,,,,,
India,1983,,327778982.0,,,,
India,1987,,,405020985.0,,,
India,1993,,,,485546247.0,,
India,2004,,,,678794644.0,,
India,2009,,,,817494606.0,,
India,2011,,,,968569789.0,,
India,2015,,,,,,1064753548.0
India,2016,,,,,,1084695584.0
India,2017,,,,,,1159753312.0
India,2018,,,,,,1202662307.0
India,2019,,,,,,1229609239.0
India - rural,1977,159716740.0,,,,,
India - rural,1983,,216241639.0,,,,
India - rural,1987,,,276068365.0,,,
India - rural,1993,,,,318351919.0,,
India - rural,2004,,,,439175233.0,,
India - rural,2009,,,,524394209.0,,
India - rural,2011,,,,633129715.0,,
India - rural,2015,,,,,,686954398.0
India - rural,2016,,,,,,707192881.0
India - rural,2017,,,,,,759145090.0
India - rural,2018,,,,,,788115394.0
India - rural,2019,,,,,,788675152.0
India - urban,1977,80934431.0,,,,,
India - urban,1983,,111537342.0,,,,
India - urban,1987,,,128952620.0,,,
India - urban,1993,,,,167194329.0,,
India - urban,2004,,,,239619411.0,,
India - urban,2009,,,,293100397.0,,
India - urban,2011,,,,335440074.0,,
India - urban,2015,,,,,,377799150.0
India - urban,2016,,,,,,377502703.0
India - urban,2017,,,,,,400608221.0
India - urban,2018,,,,,,414546912.0
India - urban,2019,,,,,,440934087.0
Indonesia,1984,41727552.0,,,,,
Indonesia,1987,44094584.0,,,,,
Indonesia,1990,67574231.0,,,,,
Indonesia,1993,,72338755.0,,,,
Indonesia,1996,,97386681.0,,,,
Indonesia,1998,,63519917.0,,,,
Indonesia,1999,,112718671.0,,,,
Indonesia,2000,,,119286560.0,,,
Indonesia,2001,,,128928504.0,,,
Indonesia,2002,,,159118585.0,,,
Indonesia,2003,,,162042474.0,,,
Indonesia,2004,,,162965350.0,,,
Indonesia,2005,,,,170523068.0,,
Indonesia,2006,,,,159177835.0,,
Indonesia,2007,,,,173701933.0,,
Indonesia,2008,,,,177198122.0,,
Indonesia,2009,,,,188610839.0,,
Indonesia,2010,,,,197692005.0,,
Indonesia,2011,,,,,206649735.0,
Indonesia,2012,,,,,214326083.0,
Indonesia,2013,,,,,223656511.0,
Indonesia,2014,,,,,231498322.0,
Indonesia,2015,,,,,,236998716.0
Indonesia,2016,,,,,,241894249.0
Indonesia,2017,,,,,,247135448.0
Indonesia,2018,,,,,,253151295.0
Indonesia,2019,,,,,,258770613.0
Indonesia,2020,,,,,,263043922.0
Indonesia,2021,,,,,,266558008.0
Indonesia - rural,1984,20165641.0,,,,,
Indonesia - rural,1987,21539442.0,,,,,
Indonesia - rural,1990,33884813.0,,,,,
Indonesia - rural,1993,,32692799.0,,,,
Indonesia - rural,1996,,45140585.0,,,,
Indonesia - rural,1998,,22938180.0,,,,
Indonesia - rural,1999,,53576132.0,,,,
Indonesia - rural,2000,,,56573839.0,,,
Indonesia - rural,2001,,,59845184.0,,,
Indonesia - rural,2002,,,75870624.0,,,
Indonesia - rural,2003,,,77288969.0,,,
Indonesia - rural,2004,,,75423966.0,,,
Indonesia - rural,2005,,,,78828608.0,,
Indonesia - rural,2006,,,,69500474.0,,
Indonesia - rural,2007,,,,78163932.0,,
Indonesia - rural,2008,,,,80059516.0,,
Indonesia - rural,2009,,,,86322638.0,,
Indonesia - rural,2010,,,,90438315.0,,
Indonesia - rural,2011,,,,,94944057.0,
Indonesia - rural,2012,,,,,98235442.0,
Indonesia - rural,2013,,,,,102948895.0,
Indonesia - rural,2014,,,,,106416828.0,
Indonesia - rural,2015,,,,,,108299485.0
Indonesia - rural,2016,,,,,,108851791.0
Indonesia - rural,2017,,,,,,109896808.0
Indonesia - rural,2018,,,,,,111023672.0
Indonesia - rural,2019,,,,,,112096516.0
Indonesia - rural,2020,,,,,,112570429.0
Indonesia - rural,2021,,,,,,112577196.0
Indonesia - urban,1984,21561912.0,,,,,
Indonesia - urban,1987,22555142.0,,,,,
Indonesia - urban,1990,33689418.0,,,,,
Indonesia - urban,1993,,39645956.0,,,,
Indonesia - urban,1996,,52246096.0,,,,
Indonesia - urban,1998,,40581737.0,,,,
Indonesia - urban,1999,,59142539.0,,,,
Indonesia - urban,2000,,,62712721.0,,,
Indonesia - urban,2001,,,69083320.0,,,
Indonesia - urban,2002,,,83247960.0,,,
Indonesia - urban,2003,,,84753505.0,,,
Indonesia - urban,2004,,,87541384.0,,,
Indonesia - urban,2005,,,,91694460.0,,
Indonesia - urban,2006,,,,89677360.0,,
Indonesia - urban,2007,,,,95538001.0,,
Indonesia - urban,2008,,,,97138606.0,,
Indonesia - urban,2009,,,,102288202.0,,
Indonesia - urban,2010,,,,107253689.0,,
Indonesia - urban,2011,,,,,111705679.0,
Indonesia - urban,2012,,,,,116090641.0,
Indonesia - urban,2013,,,,,120707616.0,
Indonesia - urban,2014,,,,,125081494.0,
Indonesia - urban,2015,,,,,,128699231.0
Indonesia - urban,2016,,,,,,133042459.0
Indonesia - urban,2017,,,,,,137238640.0
Indonesia - urban,2018,,,,,,142127623.0
Indonesia - urban,2019,,,,,,146674096.0
Indonesia - urban,2020,,,,,,150473493.0
Indonesia - urban,2021,,,,,,153980812.0
Iran,1986,44758351.0,,,,,
Iran,1990,51613883.0,,,,,
Iran,1994,57878039.0,,,,,
Iran,1998,61076664.0,,,,,
Iran,2005,,69050057.0,,,,
Iran,2006,,69955678.0,,,,
Iran,2009,,71836921.0,,,,
Iran,2013,,76276455.0,,,,
Iran,2014,,76851266.0,,,,
Iran,2015,,77926894.0,,,,
Iran,2016,,79012384.0,,,,
Iran,2017,,80164005.0,,,,
Iran,2018,,81098558.0,,,,
Iran,2019,,82042966.0,,,,
Iraq,2006,27438467.0,,,,,
Iraq,2012,31861709.0,,,,,
Jamaica,1988,2278653.0,,,,,
Jamaica,1990,,2350196.0,,,,
Jamaica,1993,2300272.0,,,,,
Jamaica,1996,,2493057.0,,,,
Jamaica,1999,,2571738.0,,,,
Jamaica,2002,,2635521.0,,,,
Jamaica,2004,,2692937.0,,,,
Jordan,1986,3015294.0,,,,,
Jordan,1992,3952268.0,,,,,
Jordan,1997,4828819.0,,,,,
Jordan,2002,,5307135.0,,,,
Jordan,2006,,,5986101.0,,,
Jordan,2008,,,,6555765.0,,
Jordan,2010,,,,7258574.0,,
Kazakhstan,1996,,14341236.0,,,,
Kazakhstan,2001,,,12954326.0,,,
Kazakhstan,2002,,,13538378.0,,,
Kazakhstan,2003,,,13989459.0,,,
Kazakhstan,2004,,,14515047.0,,,
Kazakhstan,2005,,,,13835081.0,,
Kazakhstan,2006,,,,15153248.0,,
Kazakhstan,2007,,,,15424493.0,,
Kazakhstan,2008,,,,15738621.0,,
Kazakhstan,2009,,,,16053529.0,,
Kazakhstan,2010,,,,16290024.0,,
Kazakhstan,2011,,,,16545431.0,,
Kazakhstan,2012,,,,16785638.0,,
Kazakhstan,2013,,,,17029911.0,,
Kazakhstan,2014,,,,17284953.0,,
Kazakhstan,2015,,,,17536092.0,,
Kazakhstan,2016,,,,17785064.0,,
Kazakhstan,2017,,,,18030291.0,,
Kazakhstan,2018,,,,18273685.0,,
Kenya,1992,18628562.0,,,,,
Kenya,1994,,19975567.0,,,,
Kenya,1997,,,21945888.0,,,
Kenya,2005,,,,23193141.0,,
Kenya,2015,,,,33818814.0,,
Kiribati,2006,81108.0,,,,,
Kiribati,2019,,115659.0,,,,
Kosovo,2003,1662619.0,,,,,
Kosovo,2005,1633979.0,,,,,
Kosovo,2006,1649449.0,,,,,
Kosovo,2009,1701412.0,,,,,
Kosovo,2010,1724285.0,,,,,
Kosovo,2011,1757324.0,,,,,
Kosovo,2012,,1792018.0,,,,
Kosovo,2013,,1810022.0,,,,
Kosovo,2014,,1792161.0,,,,
Kosovo,2015,,1774252.0,,,,
Kosovo,2016,,1763964.0,,,,
Kosovo,2017,,1783118.0,,,,
Kyrgyzstan,2000,,3028071.0,,,,
Kyrgyzstan,2001,,3295568.0,,,,
Kyrgyzstan,2002,,3436129.0,,,,
Kyrgyzstan,2003,,3747012.0,,,,
Kyrgyzstan,2004,,,4513807.0,,,
Kyrgyzstan,2005,,,4461785.0,,,
Kyrgyzstan,2006,,,4781545.0,,,
Kyrgyzstan,2007,,,4807275.0,,,
Kyrgyzstan,2008,,,5142689.0,,,
Kyrgyzstan,2009,,,5300024.0,,,
Kyrgyzstan,2010,,,5256057.0,,,
Kyrgyzstan,2011,,,5445239.0,,,
Kyrgyzstan,2012,,,5459741.0,,,
Kyrgyzstan,2013,,,5569746.0,,,
Kyrgyzstan,2014,,,5774318.0,,,
Kyrgyzstan,2015,,,5827004.0,,,
Kyrgyzstan,2016,,,6009980.0,,,
Kyrgyzstan,2017,,,6119571.0,,,
Kyrgyzstan,2018,,,6276271.0,,,
Kyrgyzstan,2019,,,6413650.0,,,
Kyrgyzstan,2020,,,6503868.0,,,
Laos,1992,3433728.0,,,,,
Laos,1997,2868805.0,,,,,
Laos,2002,4099617.0,,,,,
Laos,2007,4782918.0,,,,,
Laos,2012,,5742651.0,,,,
Laos,2018,,6557423.0,,,,
Latvia,1997,,2379399.0,,,,
Latvia,1998,,2367689.0,,,,
Latvia,2002,,2293605.0,,,,
Latvia,2003,,2274125.0,,,,
Latvia,2004,,2256685.0,,,,
Latvia,2007,,2199856.0,,,,
Latvia,2008,,2176731.0,,,,
Latvia,2009,,2134068.0,,,,
Lebanon,2011,5202022.0,,,,,
Lesotho,1986,717175.0,,,,,
Lesotho,1994,,860926.0,,,,
Lesotho,2002,,,683260.0,,,
Lesotho,2017,,,,1413877.0,,
Liberia,2007,1615058.0,,,,,
Liberia,2014,,3229054.0,,,,
Liberia,2016,,3320020.0,,,,
Lithuania,1996,,3601613.0,,,,
Lithuania,1998,,,3537881.0,,,
Lithuania,1999,,,3513908.0,,,
Lithuania,2000,,,3490954.0,,,
Lithuania,2001,,,3450738.0,,,
Lithuania,2002,,,3425721.0,,,
Lithuania,2003,,,3408564.0,,,
Lithuania,2004,,,3373952.0,,,
Lithuania,2008,,,3193453.0,,,
Madagascar,1980,4471717.0,,,,,
Madagascar,1993,,3390598.0,,,,
Madagascar,1997,,,4394706.0,,,
Madagascar,1999,,,5063488.0,,,
Madagascar,2001,,,,4716257.0,,
Madagascar,2005,,,,4726957.0,,
Madagascar,2010,,,,4197600.0,,
Madagascar,2012,,,,4306185.0,,
Malawi,1997,4264576.0,,,,,
Malawi,2004,,3830228.0,,,,
Malawi,2010,,4591389.0,,,,
Malawi,2016,,5895256.0,,,,
Malawi,2019,,5577336.0,,,,
Maldives,2002,274745.0,,,,,
Maldives,2009,,340058.0,,,,
Maldives,2016,,,475505.0,,,
Maldives,2019,,,,530957.0,,
Mali,1994,1447308.0,,,,,
Mali,2001,,4829629.0,,,,
Mali,2006,,,6644447.0,,,
Mali,2009,,,7557241.0,,,
Mali,2018,,,,16255880.0,,
Marshall Islands,2019,58289.0,,,,,
Mauritania,1987,1102020.0,,,,,
Mauritania,1993,,1256506.0,,,,
Mauritania,1995,,,1808517.0,,,
Mauritania,2000,,,,2065036.0,,
Mauritania,2004,,,,2406467.0,,
Mauritania,2008,,,,2905876.0,,
Mauritania,2014,,,,3675746.0,,
Mauritius,2006,1230200.0,,,,,
Mauritius,2012,1250703.0,,,,,
Mauritius,2017,1263028.0,,,,,
Micronesia (country),2005,,97050.0,,,,
Micronesia (country),2013,,,88944.0,,,
Moldova,1997,2553628.0,,,,,
Moldova,1998,2228707.0,,,,,
Moldova,1999,1948014.0,,,,,
Moldova,2000,2014943.0,,,,,
Moldova,2001,2238824.0,,,,,
Moldova,2002,2515880.0,,,,,
Moldova,2003,2739537.0,,,,,
Moldova,2004,2705503.0,,,,,
Moldova,2005,,2574033.0,,,,
Moldova,2006,,,2823572.0,,,
Moldova,2007,,,2846061.0,,,
Moldova,2008,,,2840505.0,,,
Moldova,2009,,,2845498.0,,,
Moldova,2010,,,2849743.0,,,
Moldova,2011,,,2853636.0,,,
Moldova,2012,,,2855497.0,,,
Moldova,2013,,,2857972.0,,,
Moldova,2014,,,2856950.0,,,
Moldova,2015,,,2833645.0,,,
Moldova,2016,,,2799142.0,,,
Moldova,2017,,,2755158.0,,,
Moldova,2018,,,2708214.0,,,
Moldova,2019,,,2664211.0,,,
Mongolia,1995,1955622.0,,,,,
Mongolia,1998,1685621.0,,,,,
Mongolia,2002,,2159547.0,,,,
Mongolia,2007,,,2549849.0,,,
Mongolia,2010,,,,2688798.0,,
Mongolia,2011,,,,2746624.0,,
Mongolia,2012,,,,2811334.0,,
Mongolia,2014,,,,2930481.0,,
Mongolia,2016,,,,3034765.0,,
Mongolia,2018,,,,3147655.0,,
Montenegro,2005,612858.0,,,,,
Montenegro,2006,615025.0,,,,,
Montenegro,2007,613654.0,,,,,
Montenegro,2008,616390.0,,,,,
Montenegro,2009,618294.0,,,,,
Montenegro,2010,619428.0,,,,,
Montenegro,2011,618769.0,,,,,
Montenegro,2012,612755.0,,,,,
Montenegro,2013,614757.0,,,,,
Montenegro,2014,621810.0,,,,,
Morocco,1984,19099311.0,,,,,
Morocco,1990,23634365.0,,,,,
Morocco,1998,25756103.0,,,,,
Morocco,2000,,26509173.0,,,,
Morocco,2006,,29497872.0,,,,
Morocco,2013,,33229150.0,,,,
Mozambique,1996,2763665.0,,,,,
Mozambique,2002,3642453.0,,,,,
Mozambique,2008,6505698.0,,,,,
Mozambique,2014,9294572.0,,,,,
Myanmar,2015,49405562.0,,,,,
Myanmar,2017,52319591.0,,,,,
Namibia,2003,,1205234.0,,,,
Namibia,2009,,1520323.0,,,,
Namibia,2015,,1953383.0,,,,
Nauru,2012,9995.0,,,,,
Nepal,1995,,9675759.0,,,,
Nepal,2003,,14971592.0,,,,
Nepal,2010,,,24787184.0,,,
Nicaragua,1993,3434304.0,,,,,
Nicaragua,1998,4048416.0,,,,,
Nicaragua,2001,4178491.0,,,,,
Nicaragua,2005,,4500118.0,,,,
Niger,1992,1339426.0,,,,,
Niger,1994,,1327905.0,,,,
Niger,2005,,,2656607.0,,,
Niger,2007,,,,3099937.0,,
Niger,2011,,,,,6750227.0,
Niger,2014,,,,,8934234.0,
Niger,2018,,,,,,11079234.0
Nigeria,1985,43601490.0,,,,,
Nigeria,1992,,47723173.0,,,,
Nigeria,1996,,,46016617.0,,,
Nigeria,2003,,,,68748029.0,,
Nigeria,2010,,,,,103208841.0,
Nigeria,2012,,,,,110657103.0,
Nigeria,2015,,,,,122708616.0,
Nigeria,2018,,,,,,135421297.0
North Macedonia,1998,1984712.0,,,,,
North Macedonia,2000,,1920622.0,,,,
North Macedonia,2002,,1990732.0,,,,
North Macedonia,2003,,2001566.0,,,,
North Macedonia,2004,,2016976.0,,,,
North Macedonia,2005,,2006381.0,,,,
North Macedonia,2006,,1982265.0,,,,
North Macedonia,2008,,2033868.0,,,,
Pakistan,1987,32103835.0,,,,,
Pakistan,1990,37557493.0,,,,,
Pakistan,1996,98957952.0,,,,,
Pakistan,1998,94691504.0,,,,,
Pakistan,2001,,97403750.0,,,,
Pakistan,2004,,125013167.0,,,,
Pakistan,2005,,127767201.0,,,,
Pakistan,2007,,142806908.0,,,,
Pakistan,2010,,162591267.0,,,,
Pakistan,2011,,165761724.0,,,,
Pakistan,2013,,177178949.0,,,,
Pakistan,2015,,189235860.0,,,,
Pakistan,2018,,201760238.0,,,,
Palestine,2004,3217542.0,,,,,
Palestine,2005,3313670.0,,,,,
Palestine,2006,3395650.0,,,,,
Palestine,2007,3447062.0,,,,,
Palestine,2009,3679318.0,,,,,
Palestine,2010,,3784510.0,,,,
Palestine,2011,,3875646.0,,,,
Palestine,2016,,4345134.0,,,,
Papua New Guinea,1996,2516572.0,,,,,
Papua New Guinea,2009,,4309491.0,,,,
Peru,1985,19077073.0,,,,,
Peru,1994,19679347.0,,,,,
Philippines,1985,38682187.0,,,,,
Philippines,1988,43648896.0,,,,,
Philippines,1991,46198247.0,,,,,
Philippines,1994,50739957.0,,,,,
Philippines,1997,,59767272.0,,,,
Philippines,2000,,,66268043.0,,,
Philippines,2003,,,,71728154.0,,
Philippines,2006,,,,74442997.0,,
Philippines,2009,,,,82131961.0,,
Philippines,2012,,,,85075112.0,,
Philippines,2015,,,,93647098.0,,
Philippines,2018,,,,101271259.0,,
Poland,1993,,38394192.0,,,,
Poland,1996,,37465591.0,,,,
