Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Bulgaria,1995,,,,85569.0,,
Bulgaria,1997,,,38549.0,,,
Bulgaria,2001,,,,201866.0,,
Bulgaria,2003,,,,,72346.0,
Bulgaria,2007,,,,,27804.0,
Burkina Faso,1994,2880509.0,,,,,
Burkina Faso,1998,,4328281.0,,,,
Burkina Faso,2003,,4913343.0,,,,
Burkina Faso,2009,,,6371421.0,,,
Burkina Faso,2014,,,,6727545.0,,
Burkina Faso,2018,,,,,5598368.0,
Burundi,1992,2848654.0,,,,,
Burundi,1998,,2531224.0,,,,
Burundi,2006,,4263273.0,,,,
Burundi,2013,,4538028.0,,,,
Cameroon,1996,5727661.0,,,,,
Cameroon,2001,,3722298.0,,,,
Cameroon,2007,,5386942.0,,,,
Cameroon,2014,,4725489.0,,,,
Cape Verde,2001,74187.0,,,,,
Cape Verde,2007,,45986.0,,,,
Cape Verde,2015,,,22830.0,,,
Central African Republic,1992,604376.0,,,,,
Central African Republic,2008,,1450123.0,,,,
Chad,2003,3816281.0,,,,,
Chad,2011,3149070.0,,,,,
Chad,2018,,4300923.0,,,,
China,1990,,593348920.0,,,,
China,1993,,551544480.0,,,,
China,1996,,477377315.0,,,,
China,1999,,449697837.0,,,,
China,2002,,371404730.0,,,,
China,2005,,262831775.0,,,,
China,2008,,215972831.0,,,,
China,2010,,175875520.0,,,,
China,2011,,130439674.0,,,,
China,2012,,110252238.0,,,,
China,2013,,,37615841.0,,,
China,2014,,,26670602.0,,,
China,2015,,,15169193.0,,,
China,2016,,,10804793.0,,,
China,2017,,,8752646.0,,,
China,2018,,,5559289.0,,,
China,2019,,,1915057.0,,,
China - rural,1990,,483034703.0,,,,
China - rural,1993,,463707501.0,,,,
China - rural,1996,,407139093.0,,,,
China - rural,1999,,388209935.0,,,,
China - rural,2002,,338649739.0,,,,
China - rural,2005,,243312350.0,,,,
China - rural,2008,,205702707.0,,,,
China - rural,2010,,169767624.0,,,,
China - rural,2011,,125920707.0,,,,
China - rural,2012,,106744535.0,,,,
China - rural,2013,,,33029343.0,,,
China - rural,2014,,,22400850.0,,,
China - rural,2015,,,12365229.0,,,
China - rural,2016,,,9123111.0,,,
China - rural,2017,,,7271169.0,,,
China - rural,2018,,,4615527.0,,,
China - rural,2019,,,1363892.0,,,
China - urban,1990,,110314217.0,,,,
China - urban,1993,,87836981.0,,,,
China - urban,1996,,70238222.0,,,,
China - urban,1999,,61487901.0,,,,
China - urban,2002,,32754991.0,,,,
China - urban,2005,,19519425.0,,,,
China - urban,2008,,10270123.0,,,,
China - urban,2010,,6107897.0,,,,
China - urban,2011,,4518968.0,,,,
China - urban,2012,,3507703.0,,,,
China - urban,2013,,,4586498.0,,,
China - urban,2014,,,4269752.0,,,
China - urban,2015,,,2803964.0,,,
China - urban,2016,,,1681681.0,,,
China - urban,2017,,,1481478.0,,,
China - urban,2018,,,943762.0,,,
China - urban,2019,,,551165.0,,,
Comoros,2004,78380.0,,,,,
Comoros,2014,,109644.0,,,,
Congo,2005,1243086.0,,,,,
Congo,2011,1106438.0,,,,,
Cote d'Ivoire,1985,654282.0,,,,,
Cote d'Ivoire,1986,445916.0,,,,,
Cote d'Ivoire,1987,947294.0,,,,,
Cote d'Ivoire,1988,1372479.0,,,,,
Cote d'Ivoire,1992,,2913453.0,,,,
Cote d'Ivoire,1995,,3390074.0,,,,
Cote d'Ivoire,1998,,4060829.0,,,,
Cote d'Ivoire,2002,,,4182155.0,,,
Cote d'Ivoire,2008,,,5046555.0,,,
Cote d'Ivoire,2015,,,6153390.0,,,
Cote d'Ivoire,2018,,,,2761322.0,,
Croatia,1998,,0.0,,,,
Croatia,1999,,,4406.0,,,
Croatia,2000,,,2182.0,,,
Croatia,2001,,,2099.0,,,
Croatia,2004,,0.0,,,,
Croatia,2008,,0.0,,,,
Croatia,2009,,1482.0,,,,
Croatia,2010,,0.0,,,,
Democratic Republic of Congo,2004,13015130.0,,,,,
Democratic Republic of Congo,2012,27843439.0,,,,,
Djibouti,2002,143772.0,,,,,
Djibouti,2012,,108371.0,,,,
Djibouti,2013,,,172362.0,,,
Djibouti,2017,,,,145977.0,,
Egypt,1990,2942497.0,,,,,
Egypt,1995,1860061.0,,,,,
Egypt,1999,,881680.0,,,,
Egypt,2004,,,2290973.0,,,
Egypt,2008,,,2285579.0,,,
Egypt,2010,,,,858494.0,,
Egypt,2012,,,,769225.0,,
Egypt,2015,,,,810255.0,,
Egypt,2017,,,,2403867.0,,
Estonia,1995,,7539.0,,,,
Estonia,1998,,2253.0,,,,
Estonia,2000,,,19217.0,,,
Estonia,2001,,,14691.0,,,
Estonia,2002,,,16758.0,,,
Estonia,2003,,,14514.0,,,
Estonia,2004,,,6941.0,,,
Eswatini,1994,218608.0,,,,,
Eswatini,2000,,396220.0,,,,
Eswatini,2009,,345610.0,,,,
Eswatini,2016,,306343.0,,,,
Ethiopia,1995,,27414753.0,,,,
Ethiopia,1999,,30467664.0,,,,
Ethiopia,2004,,24750738.0,,,,
Ethiopia,2010,,24320954.0,,,,
Ethiopia,2015,,23831023.0,,,,
Ethiopia - rural,1981,18023339.0,,,,,
Fiji,2002,13456.0,,,,,
Fiji,2008,8683.0,,,,,
Fiji,2013,3147.0,,,,,
Fiji,2019,,11732.0,,,,
Gabon,2005,70301.0,,,,,
Gabon,2017,,46376.0,,,,
Gambia,1998,427943.0,,,,,
Gambia,2003,,514782.0,,,,
Gambia,2010,,,453303.0,,,
Gambia,2015,,,,261704.0,,
Georgia,1996,303967.0,,,,,
Georgia,1997,,630045.0,,,,
Georgia,1998,,,527834.0,,,
Georgia,1999,,,698837.0,,,
Georgia,2000,,,698484.0,,,
Georgia,2001,,,708171.0,,,
Georgia,2002,,,427622.0,,,
Georgia,2003,,,424376.0,,,
Georgia,2004,,,398222.0,,,
Georgia,2005,,,408055.0,,,
Georgia,2006,,,404436.0,,,
Georgia,2007,,,472458.0,,,
Georgia,2008,,,410123.0,,,
Georgia,2009,,,391363.0,,,
Georgia,2010,,,452383.0,,,
Georgia,2011,,,406891.0,,,
Georgia,2012,,,348618.0,,,
Georgia,2013,,,269803.0,,,
Georgia,2014,,,205246.0,,,
Georgia,2015,,,166964.0,,,
Georgia,2016,,,168608.0,,,
Georgia,2017,,,207976.0,,,
Georgia,2018,,,185637.0,,,
Georgia,2019,,,170614.0,,,
Georgia,2020,,,191811.0,,,
Ghana,1987,6216324.0,,,,,
Ghana,1988,6369558.0,,,,,
Ghana,1991,,6817886.0,,,,
Ghana,1998,,7033457.0,,,,
Ghana,2005,,6774191.0,,,,
Ghana,2012,,5420670.0,,,,
Ghana,2016,,5274831.0,,,,
Guinea,1991,1739775.0,,,,,
Guinea,1994,,2239392.0,,,,
Guinea,2002,,,3288603.0,,,
Guinea,2007,,,,3581828.0,,
Guinea,2012,,,,2317628.0,,
Guinea,2018,,,,,1648792.0,
Guinea-Bissau,1993,,352838.0,,,,
Guinea-Bissau,2002,,,538907.0,,,
Guinea-Bissau,2010,,,,609694.0,,
Guinea-Bissau,2018,,,,,394291.0,
Haiti,2012,,2372106.0,,,,
Hungary,1998,,,,4822.0,,
Hungary,1999,,,,7299.0,,
Hungary,2000,,,,6217.0,,
Hungary,2001,,,,0.0,,
Hungary,2002,,,,0.0,,
Hungary,2003,,,,1837.0,,
Hungary,2004,,,,0.0,,
Hungary,2005,,,,0.0,,
Hungary,2006,,,,0.0,,
Hungary,2007,,,,0.0,,
India,1977,340151383.0,,,,,
India,1983,,361058645.0,,,,
India,1987,,,380673853.0,,,
India,1993,,,,411784895.0,,
India,2004,,,,431003349.0,,
India,2009,,,,385957368.0,,
India,2011,,,,275278994.0,,
India,2015,,,,,,237259780.0
India,2016,,,,,,231284204.0
India,2017,,,,,,172975868.0
India,2018,,,,,,144506902.0
India,2019,,,,,,133576573.0
India - rural,1977,285117323.0,,,,,
India - rural,1983,,298266165.0,,,,
India - rural,1987,,,310150356.0,,,
India - rural,1993,,,,339934342.0,,
India - rural,2004,,,,348223842.0,,
India - rural,2009,,,,309058508.0,,
India - rural,2011,,,,220617561.0,,
India - rural,2015,,,,,,187943669.0
India - rural,2016,,,,,,171016150.0
India - rural,2017,,,,,,125286227.0
India - rural,2018,,,,,,101608843.0
India - rural,2019,,,,,,105117843.0
India - urban,1977,55034060.0,,,,,
India - urban,1983,,62792481.0,,,,
India - urban,1987,,,70523497.0,,,
India - urban,1993,,,,71850552.0,,
India - urban,2004,,,,82779507.0,,
India - urban,2009,,,,76898860.0,,
India - urban,2011,,,,54661433.0,,
India - urban,2015,,,,,,49316111.0
India - urban,2016,,,,,,60268054.0
India - urban,2017,,,,,,47689641.0
India - urban,2018,,,,,,42898060.0
India - urban,2019,,,,,,28458730.0
Indonesia,1984,83600700.0,,,,,
Indonesia,1987,96138336.0,,,,,
Indonesia,1990,96684443.0,,,,,
Indonesia,1993,,102975532.0,,,,
Indonesia,1996,,92880623.0,,,,
Indonesia,1998,,116128869.0,,,,
Indonesia,1999,,90308783.0,,,,
Indonesia,2000,,,87993717.0,,,
Indonesia,2001,,,82657517.0,,,
Indonesia,2002,,,57400717.0,,,
Indonesia,2003,,,57251918.0,,,
Indonesia,2004,,,58501516.0,,,
Indonesia,2005,,,,53614532.0,,
Indonesia,2006,,,,65725013.0,,
Indonesia,2007,,,,57105081.0,,
Indonesia,2008,,,,56865920.0,,
Indonesia,2009,,,,49109825.0,,
Indonesia,2010,,,,43454631.0,,
Indonesia,2011,,,,,37961244.0,
Indonesia,2012,,,,,33914569.0,
Indonesia,2013,,,,,27969502.0,
Indonesia,2014,,,,,23581842.0,
Indonesia,2015,,,,,,21238962.0
Indonesia,2016,,,,,,19523568.0
Indonesia,2017,,,,,,17428272.0
Indonesia,2018,,,,,,14486178.0
Indonesia,2019,,,,,,11836030.0
Indonesia,2020,,,,,,10467527.0
Indonesia,2021,,,,,,9801176.0
Indonesia - rural,1984,67059093.0,,,,,
Indonesia - rural,1987,74562083.0,,,,,
Indonesia - rural,1990,76602361.0,,,,,
Indonesia - rural,1993,,79944869.0,,,,
Indonesia - rural,1996,,71894290.0,,,,
Indonesia - rural,1998,,80024368.0,,,,
Indonesia - rural,1999,,65265617.0,,,,
Indonesia - rural,2000,,,62714334.0,,,
Indonesia - rural,2001,,,60483323.0,,,
Indonesia - rural,2002,,,45964335.0,,,
Indonesia - rural,2003,,,44550087.0,,,
Indonesia - rural,2004,,,45518398.0,,,
Indonesia - rural,2005,,,,41715344.0,,
Indonesia - rural,2006,,,,48860067.0,,
Indonesia - rural,2007,,,,42421660.0,,
Indonesia - rural,2008,,,,40356426.0,,
Indonesia - rural,2009,,,,34337230.0,,
Indonesia - rural,2010,,,,30122902.0,,
Indonesia - rural,2011,,,,,25737643.0,
Indonesia - rural,2012,,,,,22673794.0,
Indonesia - rural,2013,,,,,17913498.0,
Indonesia - rural,2014,,,,,14389505.0,
Indonesia - rural,2015,,,,,,12223238.0
Indonesia - rural,2016,,,,,,11365901.0
Indonesia - rural,2017,,,,,,10031679.0
Indonesia - rural,2018,,,,,,8536937.0
Indonesia - rural,2019,,,,,,7007236.0
Indonesia - rural,2020,,,,,,6014506.0
Indonesia - rural,2021,,,,,,5454320.0
Indonesia - urban,1984,16541607.0,,,,,
Indonesia - urban,1987,21576252.0,,,,,
Indonesia - urban,1990,20082082.0,,,,,
Indonesia - urban,1993,,23030663.0,,,,
Indonesia - urban,1996,,20986334.0,,,,
Indonesia - urban,1998,,36104502.0,,,,
Indonesia - urban,1999,,25043166.0,,,,
Indonesia - urban,2000,,,25279383.0,,,
Indonesia - urban,2001,,,22174194.0,,,
Indonesia - urban,2002,,,11436383.0,,,
Indonesia - urban,2003,,,12701830.0,,,
Indonesia - urban,2004,,,12983119.0,,,
Indonesia - urban,2005,,,,11899187.0,,
Indonesia - urban,2006,,,,16864947.0,,
Indonesia - urban,2007,,,,14683422.0,,
Indonesia - urban,2008,,,,16509493.0,,
Indonesia - urban,2009,,,,14772594.0,,
Indonesia - urban,2010,,,,13331730.0,,
Indonesia - urban,2011,,,,,12223599.0,
Indonesia - urban,2012,,,,,11240776.0,
Indonesia - urban,2013,,,,,10056004.0,
Indonesia - urban,2014,,,,,9192337.0,
Indonesia - urban,2015,,,,,,9015725.0
Indonesia - urban,2016,,,,,,8157666.0
Indonesia - urban,2017,,,,,,7396593.0
Indonesia - urban,2018,,,,,,5949241.0
Indonesia - urban,2019,,,,,,4828795.0
Indonesia - urban,2020,,,,,,4453021.0
Indonesia - urban,2021,,,,,,4346856.0
Iran,1986,4181355.0,,,,,
Iran,1990,4278902.0,,,,,
Iran,1994,2599285.0,,,,,
Iran,1998,2841930.0,,,,,
Iran,2005,,683054.0,,,,
Iran,2006,,579350.0,,,,
Iran,2009,,917343.0,,,,
Iran,2013,,199868.0,,,,
Iran,2014,,596868.0,,,,
Iran,2015,,557013.0,,,,
Iran,2016,,540054.0,,,,
Iran,2017,,500646.0,,,,
Iran,2018,,668418.0,,,,
Iran,2019,,824271.0,,,,
Iraq,2006,9657.0,,,,,
Iraq,2012,28303.0,,,,,
Jamaica,1988,96088.0,,,,,
Jamaica,1990,,66354.0,,,,
Jamaica,1993,163594.0,,,,,
Jamaica,1996,,59235.0,,,,
Jamaica,1999,,55850.0,,,,
Jamaica,2002,,48649.0,,,,
Jamaica,2004,,32080.0,,,,
Jordan,1986,0.0,,,,,
Jordan,1992,23302.0,,,,,
Jordan,1997,17161.0,,,,,
Jordan,2002,,9883.0,,,,
Jordan,2006,,,5446.0,,,
Jordan,2008,,,,708.0,,
Jordan,2010,,,,2967.0,,
Kazakhstan,1996,,1102984.0,,,,
Kazakhstan,2001,,,1736840.0,,,
Kazakhstan,2002,,,1257579.0,,,
Kazakhstan,2003,,,884531.0,,,
Kazakhstan,2004,,,487295.0,,,
Kazakhstan,2005,,,,1229114.0,,
Kazakhstan,2006,,,,152882.0,,
Kazakhstan,2007,,,,59699.0,,
Kazakhstan,2008,,,,38317.0,,
Kazakhstan,2009,,,,39293.0,,
Kazakhstan,2010,,,,31573.0,,
Kazakhstan,2011,,,,11771.0,,
Kazakhstan,2012,,,,6452.0,,
Kazakhstan,2013,,,,5640.0,,
Kazakhstan,2014,,,,3332.0,,
Kazakhstan,2015,,,,6714.0,,
Kazakhstan,2016,,,,8991.0,,
Kazakhstan,2017,,,,7485.0,,
Kazakhstan,2018,,,,2767.0,,
Kenya,1992,5149513.0,,,,,
Kenya,1994,,5292073.0,,,,
Kenya,1997,,,6876656.0,,,
Kenya,2005,,,,10389247.0,,
Kenya,2015,,,,12144173.0,,
Kiribati,2006,11879.0,,,,,
Kiribati,2019,,1949.0,,,,
Kosovo,2003,40847.0,,,,,
Kosovo,2005,71801.0,,,,,
Kosovo,2006,70087.0,,,,,
Kosovo,2009,60062.0,,,,,
Kosovo,2010,51395.0,,,,,
Kosovo,2011,33676.0,,,,,
Kosovo,2012,,15088.0,,,,
Kosovo,2013,,7678.0,,,,
Kosovo,2014,,20096.0,,,,
Kosovo,2015,,13043.0,,,,
Kosovo,2016,,11907.0,,,,
Kosovo,2017,,4957.0,,,,
Kyrgyzstan,2000,,1722231.0,,,,
Kyrgyzstan,2001,,1562798.0,,,,
Kyrgyzstan,2002,,1458545.0,,,,
Kyrgyzstan,2003,,1240021.0,,,,
Kyrgyzstan,2004,,,572986.0,,,
Kyrgyzstan,2005,,,681902.0,,,
Kyrgyzstan,2006,,,426913.0,,,
Kyrgyzstan,2007,,,457169.0,,,
Kyrgyzstan,2008,,,172996.0,,,
Kyrgyzstan,2009,,,80428.0,,,
Kyrgyzstan,2010,,,149658.0,,,
Kyrgyzstan,2011,,,67889.0,,,
Kyrgyzstan,2012,,,135277.0,,,
Kyrgyzstan,2013,,,147702.0,,,
Kyrgyzstan,2014,,,59083.0,,,
Kyrgyzstan,2015,,,124347.0,,,
Kyrgyzstan,2016,,,66864.0,,,
Kyrgyzstan,2017,,,77724.0,,,
Kyrgyzstan,2018,,,45549.0,,,
Kyrgyzstan,2019,,,35082.0,,,
Kyrgyzstan,2020,,,86257.0,,,
Laos,1992,1019027.0,,,,,
Laos,1997,1988203.0,,,,,
Laos,2002,1349823.0,,,,,
Laos,2007,1104926.0,,,,,
Laos,2012,,690004.0,,,,
Laos,2018,,492920.0,,,,
Latvia,1997,,48399.0,,,,
Latvia,1998,,38379.0,,,,
Latvia,2002,,13079.0,,,,
Latvia,2003,,13483.0,,,,
Latvia,2004,,5978.0,,,,
Latvia,2007,,469.0,,,,
Latvia,2008,,591.0,,,,
Latvia,2009,,7601.0,,,,
Lebanon,2011,0.0,,,,,
Lesotho,1986,424001.0,,,,,
Lesotho,1994,,393348.0,,,,
Lesotho,2002,,,618067.0,,,
Lesotho,2017,,,,514437.0,,
Liberia,2007,1368556.0,,,,,
Liberia,2014,,1050062.0,,,,
Liberia,2016,,1145273.0,,,,
Lithuania,1996,,0.0,,,,
Lithuania,1998,,,11172.0,,,
Lithuania,1999,,,10330.0,,,
Lithuania,2000,,,8582.0,,,
Lithuania,2001,,,17133.0,,,
Lithuania,2002,,,17346.0,,,
Lithuania,2003,,,6649.0,,,
Lithuania,2004,,,3123.0,,,
Lithuania,2008,,,4778.0,,,
Madagascar,1980,2873408.0,,,,,
Madagascar,1993,,5666572.0,,,,
Madagascar,1997,,,6033160.0,,,
Madagascar,1999,,,6263911.0,,,
Madagascar,2001,,,,5619321.0,,
Madagascar,2005,,,,8672000.0,,
Madagascar,2010,,,,8661700.0,,
Madagascar,2012,,,,8392135.0,,
Malawi,1997,4746526.0,,,,,
Malawi,2004,,5877498.0,,,,
Malawi,2010,,5986055.0,,,,
Malawi,2016,,8164116.0,,,,
Malawi,2019,,8739726.0,,,,
Maldives,2002,18724.0,,,,,
Maldives,2009,,13278.0,,,,
Maldives,2016,,,0.0,,,
Maldives,2019,,,,0.0,,
Mali,1994,2439985.0,,,,,
Mali,2001,,4741403.0,,,,
Mali,2006,,,5124173.0,,,
Mali,2009,,,6185405.0,,,
Mali,2018,,,,2771714.0,,
Marshall Islands,2019,502.0,,,,,
Mauritania,1987,482896.0,,,,,
Mauritania,1993,,768476.0,,,,
Mauritania,1995,,,415091.0,,,
Mauritania,2000,,,,505600.0,,
Mauritania,2004,,,,489690.0,,
Mauritania,2008,,,,353926.0,,
Mauritania,2014,,,,234039.0,,
Mauritius,2006,3796.0,,,,,
Mauritius,2012,5179.0,,,,,
Mauritius,2017,1585.0,,,,,
Micronesia (country),2005,,8659.0,,,,
Micronesia (country),2013,,,12552.0,,,
Moldova,1997,317032.0,,,,,
Moldova,1998,577430.0,,,,,
Moldova,1999,829266.0,,,,,
Moldova,2000,790488.0,,,,,
Moldova,2001,600288.0,,,,,
Moldova,2002,377267.0,,,,,
Moldova,2003,159687.0,,,,,
Moldova,2004,183369.0,,,,,
Moldova,2005,,289017.0,,,,
Moldova,2006,,,49778.0,,,
Moldova,2007,,,24056.0,,,
Moldova,2008,,,26624.0,,,
Moldova,2009,,,17839.0,,,
Moldova,2010,,,11744.0,,,
Moldova,2011,,,6197.0,,,
Moldova,2012,,,3961.0,,,
Moldova,2013,,,720.0,,,
Moldova,2014,,,0.0,,,
Moldova,2015,,,885.0,,,
Moldova,2016,,,3028.0,,,
Moldova,2017,,,0.0,,,
Moldova,2018,,,0.0,,,
Moldova,2019,,,763.0,,,
Mongolia,1995,331788.0,,,,,
Mongolia,1998,564188.0,,,,,
Mongolia,2002,,267470.0,,,,
Mongolia,2007,,,43002.0,,,
Mongolia,2010,,,,30684.0,,
Mongolia,2011,,,,23733.0,,
Mongolia,2012,,,,13251.0,,
Mongolia,2014,,,,9630.0,,
Mongolia,2016,,,,21593.0,,
Mongolia,2018,,,,22559.0,,
Montenegro,2005,1403.0,,,,,
Montenegro,2006,0.0,,,,,
Montenegro,2007,2221.0,,,,,
Montenegro,2008,579.0,,,,,
Montenegro,2009,0.0,,,,,
Montenegro,2010,0.0,,,,,
Montenegro,2011,1310.0,,,,,
Montenegro,2012,5677.0,,,,,
Montenegro,2013,6450.0,,,,,
Montenegro,2014,0.0,,,,,
Morocco,1984,2903330.0,,,,,
Morocco,1990,1159129.0,,,,,
Morocco,1998,2224673.0,,,,,
Morocco,2000,,2178572.0,,,,
Morocco,2006,,1273498.0,,,,
Morocco,2013,,478192.0,,,,
Mozambique,1996,4246469.0,,,,,
Mozambique,2002,7355100.0,,,,,
Mozambique,2008,9108349.0,,,,,
Mozambique,2014,10239996.0,,,,,
Myanmar,2015,3189610.0,,,,,
Myanmar,2017,1056123.0,,,,,
Namibia,2003,,531326.0,,,,
Namibia,2009,,473534.0,,,,
Namibia,2015,,283549.0,,,,
Nauru,2012,141.0,,,,,
Nepal,1995,,10022050.0,,,,
Nepal,2003,,9088380.0,,,,
Nepal,2010,,,2148067.0,,,
Nicaragua,1993,867500.0,,,,,
Nicaragua,1998,764722.0,,,,,
Nicaragua,2001,862996.0,,,,,
Nicaragua,2005,,887410.0,,,,
Niger,1992,4044914.0,,,,,
Niger,1994,,3073586.0,,,,
Niger,2005,,,5449513.0,,,
Niger,2007,,,,7349793.0,,
Niger,2011,,,,,9039689.0,
Niger,2014,,,,,8674295.0,
Niger,2018,,,,,,9926456.0
Nigeria,1985,28189906.0,,,,,
Nigeria,1992,,30091413.0,,,,
Nigeria,1996,,,36230725.0,,,
Nigeria,2003,,,,45009909.0,,
Nigeria,2010,,,,,48654845.0,
Nigeria,2012,,,,,50028865.0,
Nigeria,2015,,,,,51867475.0,
Nigeria,2018,,,,,,53574980.0
North Macedonia,1998,22811.0,,,,,
North Macedonia,2000,,95609.0,,,,
North Macedonia,2002,,28206.0,,,,
North Macedonia,2003,,24435.0,,,,
North Macedonia,2004,,14341.0,,,,
North Macedonia,2005,,28203.0,,,,
North Macedonia,2006,,56004.0,,,,
North Macedonia,2008,,9986.0,,,,
Pakistan,1987,53188790.0,,,,,
Pakistan,1990,55389017.0,,,,,
Pakistan,1996,28181157.0,,,,,
Pakistan,1998,38586069.0,,,,,
Pakistan,2001,,47578837.0,,,,
Pakistan,2004,,30755631.0,,,,
Pakistan,2005,,32241584.0,,,,
Pakistan,2007,,24857879.0,,,,
Pakistan,2010,,16781468.0,,,,
Pakistan,2011,,17542279.0,,,,
Pakistan,2013,,14054261.0,,,,
Pakistan,2015,,10186217.0,,,,
Pakistan,2018,,10456635.0,,,,
Palestine,2004,14188.0,,,,,
Palestine,2005,6726.0,,,,,
Palestine,2006,10684.0,,,,,
Palestine,2007,47434.0,,,,,
Palestine,2009,9781.0,,,,,
Palestine,2010,,1651.0,,,,
Palestine,2011,,7340.0,,,,
Palestine,2016,,21954.0,,,,
Papua New Guinea,1996,1795347.0,,,,,
Papua New Guinea,2009,,1936502.0,,,,
Peru,1985,627395.0,,,,,
Peru,1994,3556556.0,,,,,
Philippines,1985,14859566.0,,,,,
Philippines,1988,14204618.0,,,,,
Philippines,1991,16924928.0,,,,,
Philippines,1994,17284289.0,,,,,
Philippines,1997,,12597186.0,,,,
Philippines,2000,,,11408172.0,,,
Philippines,2003,,,,10990254.0,,
Philippines,2006,,,,13003476.0,,
Philippines,2009,,,,10017903.0,,
Philippines,2012,,,,11841329.0,,
Philippines,2015,,,,8347257.0,,
Philippines,2018,,,,5329468.0,,
Poland,1993,,61023.0,,,,
Poland,1996,,1095992.0,,,,
Poland,1998,,,12246.0,,,
Poland,1999,,,27870.0,,,
Poland,2000,,,53335.0,,,
Poland,2001,,,33434.0,,,
Poland,2002,,,32403.0,,,
Poland,2003,,,28801.0,,,
Poland,2004,,,38754.0,,,
Poland,2005,,,70483.0,,,
Poland,2006,,,14908.0,,,
Poland,2007,,,11980.0,,,
Poland,2008,,,4816.0,,,
Poland,2009,,,5862.0,,,
Poland,2010,,,2841.0,,,
Poland,2011,,,11027.0,,,
Poland,2012,,,8362.0,,,
Poland,2013,,,3444.0,,,
Poland,2014,,,3917.0,,,
Poland,2015,,,0.0,,,
Poland,2016,,,1724.0,,,
Poland,2017,,,688.0,,,
Poland,2018,,,2458.0,,,
Poland,2019,,,0.0,,,
