Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
India,1977,0.0384150165691501,,,,,
India,1983,,0.0376358768435869,,,,
India,1987,,,0.028703212697822,,,
India,1993,,,,0.0261497998978508,,
India,2004,,,,0.0251152886161831,,
India,2009,,,,0.0270243410194181,,
India,2011,,,,0.0288714460149134,,
India,2015,,,,,,
India,2016,,,,,,
India,2017,,,,,,
India,2018,,,,,,
India,2019,,,,,,
India - rural,1977,0.0313253675284272,,,,,
India - rural,1983,,0.0346374604880537,,,,
India - rural,1987,,,0.0258128384427798,,,
India - rural,1993,,,,0.0223625715390119,,
India - rural,2004,,,,0.0199321647990804,,
India - rural,2009,,,,0.0212600344149168,,
India - rural,2011,,,,0.0224654909492972,,
India - rural,2015,,,,,,
India - rural,2016,,,,,,
India - rural,2017,,,,,,
India - rural,2018,,,,,,
India - rural,2019,,,,,,
India - urban,1977,0.0495083665522074,,,,,
India - urban,1983,,0.0389338473887103,,,,
India - urban,1987,,,0.0396442468404289,,,
India - urban,1993,,,,0.0392470008426201,,
India - urban,2004,,,,0.0481766892841241,,
India - urban,2009,,,,0.0509464835684413,,
India - urban,2011,,,,0.0494633735903941,,
India - urban,2015,,,,,,
India - urban,2016,,,,,,
India - urban,2017,,,,,,
India - urban,2018,,,,,,
India - urban,2019,,,,,,
Indonesia,1984,0.0413850728420942,,,,,
Indonesia,1987,0.0249274063708788,,,,,
Indonesia,1990,0.023884737228383,,,,,
Indonesia,1993,,0.0230266306870482,,,,
Indonesia,1996,,0.0273733771447641,,,,
Indonesia,1998,,0.021942122718444,,,,
Indonesia,1999,,0.0226252177532727,,,,
Indonesia,2000,,,0.020266930650038,,,
Indonesia,2001,,,0.0179962670620731,,,
Indonesia,2002,,,0.0196199033911836,,,
Indonesia,2003,,,0.0235333430869348,,,
Indonesia,2004,,,0.0316300382261179,,,
Indonesia,2005,,,,0.03050639504656,,
Indonesia,2006,,,,0.0373622476132311,,
Indonesia,2007,,,,0.0352741989263947,,
Indonesia,2008,,,,0.0357632864151099,,
Indonesia,2009,,,,0.0333292883355543,,
Indonesia,2010,,,,0.0404891692011091,,
Indonesia,2011,,,,,0.0421674017187535,
Indonesia,2012,,,,,0.0389108715131572,
Indonesia,2013,,,,,0.0375208679154629,
Indonesia,2014,,,,,0.0405003895484116,
Indonesia,2015,,,,,,0.0472260816463638
Indonesia,2016,,,,,,0.0568502554419666
Indonesia,2017,,,,,,0.0598215495745677
Indonesia,2018,,,,,,0.0579966529123256
Indonesia,2019,,,,,,0.0534970796577187
Indonesia,2020,,,,,,0.0534619382440917
Indonesia,2021,,,,,,0.053388233282079
Indonesia - rural,1984,0.0355272512259314,,,,,
Indonesia - rural,1987,0.0194685377460245,,,,,
Indonesia - rural,1990,0.0206542897003558,,,,,
Indonesia - rural,1993,,0.0172327412898227,,,,
Indonesia - rural,1996,,0.0200015326598509,,,,
Indonesia - rural,1998,,0.0162224262545699,,,,
Indonesia - rural,1999,,0.0187266992051959,,,,
Indonesia - rural,2000,,,0.0162805723772672,,,
Indonesia - rural,2001,,,0.0135859473193708,,,
Indonesia - rural,2002,,,0.0129347241838752,,,
Indonesia - rural,2003,,,0.0152367801931066,,,
Indonesia - rural,2004,,,0.0222074751658118,,,
Indonesia - rural,2005,,,,0.0215601966613958,,
Indonesia - rural,2006,,,,0.0289530064550966,,
Indonesia - rural,2007,,,,0.0239077934975141,,
Indonesia - rural,2008,,,,0.0253469179627816,,
Indonesia - rural,2009,,,,0.0226669493290856,,
Indonesia - rural,2010,,,,0.028719470110812,,
Indonesia - rural,2011,,,,,0.0294151801081344,
Indonesia - rural,2012,,,,,0.0250646013752553,
Indonesia - rural,2013,,,,,0.0245602121471238,
Indonesia - rural,2014,,,,,0.0278702347729742,
Indonesia - rural,2015,,,,,,0.0342885299941233
Indonesia - rural,2016,,,,,,0.0407310455358069
Indonesia - rural,2017,,,,,,0.0452636709891541
Indonesia - rural,2018,,,,,,0.046571906322542
Indonesia - rural,2019,,,,,,0.042508426781567
Indonesia - rural,2020,,,,,,0.0415956400171845
Indonesia - rural,2021,,,,,,0.0434471561839215
Indonesia - urban,1984,0.0509733026035759,,,,,
Indonesia - urban,1987,0.0411227705273355,,,,,
Indonesia - urban,1990,0.0402790547665941,,,,,
Indonesia - urban,1993,,0.0388212481232585,,,,
Indonesia - urban,1996,,0.0469710546704587,,,,
Indonesia - urban,1998,,0.0344520374492035,,,,
Indonesia - urban,1999,,0.0325728167674199,,,,
Indonesia - urban,2000,,,0.0287649433713832,,,
Indonesia - urban,2001,,,0.027834979628343,,,
Indonesia - urban,2002,,,0.0256939779629564,,,
Indonesia - urban,2003,,,0.0374761837177397,,,
Indonesia - urban,2004,,,0.0376257360450934,,,
Indonesia - urban,2005,,,,0.0348622451217178,,
Indonesia - urban,2006,,,,0.0413870157876143,,
Indonesia - urban,2007,,,,0.0479639160661382,,
Indonesia - urban,2008,,,,0.0484887641418124,,
Indonesia - urban,2009,,,,0.0467470789814109,,
Indonesia - urban,2010,,,,0.0544398583495654,,
Indonesia - urban,2011,,,,,0.0569425965222711,
Indonesia - urban,2012,,,,,0.0554442588985251,
Indonesia - urban,2013,,,,,0.0572321502003134,
Indonesia - urban,2014,,,,,0.0592461795377845,
Indonesia - urban,2015,,,,,,0.0665774386955767
Indonesia - urban,2016,,,,,,0.0817906631976652
Indonesia - urban,2017,,,,,,0.0772611077726581
Indonesia - urban,2018,,,,,,0.0690579059934053
Indonesia - urban,2019,,,,,,0.0648982373910087
Indonesia - urban,2020,,,,,,0.0654737093127453
Indonesia - urban,2021,,,,,,0.0623259058369089
Iran,1986,0.1309020053519816,,,,,
Iran,1990,0.1180318067438069,,,,,
Iran,1994,0.101766569085521,,,,,
Iran,1998,0.1140128928762062,,,,,
Iran,2005,,0.1062751474632211,,,,
Iran,2006,,0.1104800023624949,,,,
Iran,2009,,0.1173236307751289,,,,
Iran,2013,,0.0685208332398767,,,,
Iran,2014,,0.0834915733248442,,,,
Iran,2015,,0.0816780458590498,,,,
Iran,2016,,0.0842267212625523,,,,
Iran,2017,,0.0902696119692269,,,,
Iran,2018,,0.0862372713614544,,,,
Iran,2019,,0.0875216091153805,,,,
Iraq,2006,0.0286698003927305,,,,,
Iraq,2012,0.0372316728197537,,,,,
Jamaica,1988,0.1064993791567221,,,,,
Jamaica,1990,,0.0754136450155557,,,,
Jamaica,1993,0.0818748424145752,,,,,
Jamaica,1996,,0.0744128903962725,,,,
Jamaica,1999,,0.0959986599439328,,,,
Jamaica,2002,,0.1055693838903157,,,,
Jamaica,2004,,0.0889456416320682,,,,
Jordan,1986,0.0557964697347922,,,,,
Jordan,1992,0.0756508196885583,,,,,
Jordan,1997,0.0490913497871849,,,,,
Jordan,2002,,0.0524797574379799,,,,
Jordan,2006,,,0.0407230630743086,,,
Jordan,2008,,,,0.0338461701872519,,
Jordan,2010,,,,0.0366292989082335,,
Kazakhstan,1996,,0.076508493069436,,,,
Kazakhstan,2001,,,0.0807968323907005,,,
Kazakhstan,2002,,,0.0622977166616641,,,
Kazakhstan,2003,,,0.0595825223392729,,,
Kazakhstan,2004,,,0.0446192252250343,,,
Kazakhstan,2005,,,,0.0940474611772925,,
Kazakhstan,2006,,,,0.0322710150152512,,
Kazakhstan,2007,,,,0.0313761597578041,,
Kazakhstan,2008,,,,0.024540020521212,,
Kazakhstan,2009,,,,0.0276754980387641,,
Kazakhstan,2010,,,,0.0248789110656185,,
Kazakhstan,2011,,,,0.024488423582125,,
Kazakhstan,2012,,,,0.0248138684700726,,
Kazakhstan,2013,,,,0.0208765209522009,,
Kazakhstan,2014,,,,0.0204814545219979,,
Kazakhstan,2015,,,,0.0185980813446867,,
Kazakhstan,2016,,,,0.0216148399430643,,
Kazakhstan,2017,,,,0.0192143593522978,,
Kazakhstan,2018,,,,0.0176690006581784,,
Kenya,1992,0.1512329436875583,,,,,
Kenya,1994,,0.1212012168805931,,,,
Kenya,1997,,,0.0824319571991226,,,
Kenya,2005,,,,0.1129095561076455,,
Kenya,2015,,,,0.0802553807862739,,
Kiribati,2006,0.0853555393499821,,,,,
Kiribati,2019,,0.0256270163335904,,,,
Kosovo,2003,0.032225092437432,,,,,
Kosovo,2005,0.0480889071559169,,,,,
Kosovo,2006,0.041566199139822,,,,,
Kosovo,2009,0.0535798251630641,,,,,
Kosovo,2010,0.0486343885495754,,,,,
Kosovo,2011,0.0369261287358582,,,,,
Kosovo,2012,,0.040708413981953,,,,
Kosovo,2013,,0.0283784331720656,,,,
Kosovo,2014,,0.0425344790350076,,,,
Kosovo,2015,,0.0317339507591792,,,,
Kosovo,2016,,0.0367475438466554,,,,
Kosovo,2017,,0.034154710568515,,,,
Kyrgyzstan,2000,,0.0329484723942366,,,,
Kyrgyzstan,2001,,0.0331311039683819,,,,
Kyrgyzstan,2002,,0.03575481233019,,,,
Kyrgyzstan,2003,,0.0268730305388606,,,,
Kyrgyzstan,2004,,,0.0440686670165581,,,
Kyrgyzstan,2005,,,0.0344357304233537,,,
Kyrgyzstan,2006,,,0.0463793300137151,,,
Kyrgyzstan,2007,,,0.0518339804646054,,,
Kyrgyzstan,2008,,,0.0439083099237344,,,
Kyrgyzstan,2009,,,0.0275784277248688,,,
Kyrgyzstan,2010,,,0.0460030815902149,,,
Kyrgyzstan,2011,,,0.0220895635543411,,,
Kyrgyzstan,2012,,,0.0297652262005434,,,
Kyrgyzstan,2013,,,0.0264554696181385,,,
Kyrgyzstan,2014,,,0.0174964669720511,,,
Kyrgyzstan,2015,,,0.02333023367727,,,
Kyrgyzstan,2016,,,0.0179385835338984,,,
Kyrgyzstan,2017,,,0.0194296475391746,,,
Kyrgyzstan,2018,,,0.0179916455545213,,,
Kyrgyzstan,2019,,,0.0201888426295624,,,
Kyrgyzstan,2020,,,0.0242087884970992,,,
Laos,1992,0.0321701920536525,,,,,
Laos,1997,0.0379088994436092,,,,,
Laos,2002,0.0302821558135753,,,,,
Laos,2007,0.0372719237848809,,,,,
Laos,2012,,0.0453014291379795,,,,
Laos,2018,,0.0482988942835977,,,,
Latvia,1997,,0.0745442249058489,,,,
Latvia,1998,,0.0702592012697976,,,,
Latvia,2002,,0.0721937250211581,,,,
Latvia,2003,,0.0686075321894787,,,,
Latvia,2004,,0.0746917175075807,,,,
Latvia,2007,,0.0741206215700804,,,,
Latvia,2008,,0.0782583472812317,,,,
Latvia,2009,,0.0756757848992969,,,,
Lebanon,2011,0.0601471995687243,,,,,
Lesotho,1986,0.2105796995348187,,,,,
Lesotho,1994,,0.326186525687646,,,,
Lesotho,2002,,,0.2304888604487314,,,
Lesotho,2017,,,,0.1379766059432365,,
Liberia,2007,0.0988380758716243,,,,,
Liberia,2014,,0.0559051892938209,,,,
Liberia,2016,,0.0625201473289557,,,,
Lithuania,1996,,0.0606829626784513,,,,
Lithuania,1998,,,0.0576152470611547,,,
Lithuania,1999,,,0.0579382184459374,,,
Lithuania,2000,,,0.0586865056752553,,,
Lithuania,2001,,,0.059519142954284,,,
Lithuania,2002,,,0.0589822074565783,,,
Lithuania,2003,,,0.0623764074483532,,,
Lithuania,2004,,,0.0683563391708296,,,
Lithuania,2008,,,0.0717943769707193,,,
Madagascar,1980,0.1086969374602895,,,,,
Madagascar,1993,,0.0962331153056288,,,,
Madagascar,1997,,,0.0950276704385527,,,
Madagascar,1999,,,0.0846984278781875,,,
Madagascar,2001,,,,0.0997177781244031,,
Madagascar,2005,,,,0.0592027091586321,,
Madagascar,2010,,,,0.0715839125249086,,
Madagascar,2012,,,,0.0891022954252106,,
Malawi,1997,0.0556565017848115,,,,,
Malawi,2004,,0.050358805192188,,,,
Malawi,2010,,0.0818673242040525,,,,
Malawi,2016,,0.0491051975007981,,,,
Malawi,2019,,0.0551033013948779,,,,
Maldives,2002,0.0568992827279179,,,,,
Maldives,2009,,0.0851664624631351,,,,
Maldives,2016,,,0.0472666667009502,,,
Maldives,2019,,,,0.0334128323208219,,
Mali,1994,0.0988741016467482,,,,,
Mali,2001,,0.0728523908951406,,,,
Mali,2006,,,0.0723053968483813,,,
Mali,2009,,,0.0444333081132949,,,
Mali,2018,,,,0.0445671663070239,,
Marshall Islands,2019,0.0640087463491801,,,,,
Mauritania,1987,0.1847508417439331,,,,,
Mauritania,1993,,0.0750031137942016,,,,
Mauritania,1995,,,0.0887206220760503,,,
Mauritania,2000,,,,0.0861778828485094,,
Mauritania,2004,,,,0.0664854466338477,,
Mauritania,2008,,,,0.0855890528989582,,
Mauritania,2014,,,,0.0666341304531423,,
Mauritius,2006,0.0496497679588279,,,,,
Mauritius,2012,0.0579564571127806,,,,,
Mauritius,2017,0.0572163735740867,,,,,
Micronesia (country),2005,,0.1033563401901322,,,,
Micronesia (country),2013,,,0.1241660948490191,,,
Moldova,1997,0.0879264544366928,,,,,
Moldova,1998,0.0989791979041949,,,,,
Moldova,1999,0.0786555736666055,,,,,
Moldova,2000,0.0710875100077268,,,,,
Moldova,2001,0.0723934571515058,,,,,
Moldova,2002,0.0689969109734243,,,,,
Moldova,2003,0.0499955970641654,,,,,
Moldova,2004,0.0610619085132839,,,,,
Moldova,2005,,0.0683801027150882,,,,
Moldova,2006,,,0.071604302475808,,,
Moldova,2007,,,0.0641962992323639,,,
Moldova,2008,,,0.0628327193087626,,,
Moldova,2009,,,0.0600861541398877,,,
Moldova,2010,,,0.04762781852907,,,
Moldova,2011,,,0.0424392049637082,,,
Moldova,2012,,,0.0348664808227556,,,
Moldova,2013,,,0.0318923424602833,,,
Moldova,2014,,,0.022794979690784,,,
Moldova,2015,,,0.0249663146619756,,,
Moldova,2016,,,0.0210514531771272,,,
Moldova,2017,,,0.0216730361762918,,,
Moldova,2018,,,0.0192386047605062,,,
Moldova,2019,,,0.0205993796693937,,,
Mongolia,1995,0.0686481752156255,,,,,
Mongolia,1998,0.073183090558566,,,,,
Mongolia,2002,,0.0660426763038908,,,,
Mongolia,2007,,,0.0576830604049162,,,
Mongolia,2010,,,,0.0520237679046275,,
Mongolia,2011,,,,0.0477827727421784,,
Mongolia,2012,,,,0.0546242008483622,,
Mongolia,2014,,,,0.0488528913063735,,
Mongolia,2016,,,,0.0492057637995217,,
Mongolia,2018,,,,0.0492777119194528,,
Montenegro,2005,0.0461419873435399,,,,,
Montenegro,2006,0.0472688893801058,,,,,
Montenegro,2007,0.0561572734586662,,,,,
Montenegro,2008,0.0462399412720802,,,,,
Montenegro,2009,0.0509272540188205,,,,,
Montenegro,2010,0.0460560145556883,,,,,
Montenegro,2011,0.0531311603671027,,,,,
