Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Belarus,2015,,34.71910168426399,,,,
Belarus,2016,,35.59479284119908,,,,
Belarus,2017,,34.79158186842325,,,,
Belarus,2018,,31.937413219088597,,,,
Belarus,2019,,30.306044603451557,,,,
Belarus,2020,,29.55206575824575,,,,
Belize,1995,,65.66655565043328,,,,
Benin,2003,86.79817522303516,,,,,
Benin,2011,,85.65573699728718,,,,
Benin,2015,,86.08274171687624,,,,
Benin,2018,,,78.2835328347791,,,
Bhutan,2003,73.8548393320493,,,,,
Bhutan,2007,,68.27823423699904,,,,
Bhutan,2012,,60.6146542429798,,,,
Bhutan,2017,,57.65374684707102,,,,
Bosnia and Herzegovina,2001,44.78056893236686,,,,,
Bosnia and Herzegovina,2004,37.78897096725984,,,,,
Bosnia and Herzegovina,2007,,35.591739128805074,,,,
Bosnia and Herzegovina,2011,,36.525906164260846,,,,
Botswana,1985,81.46627114948595,,,,,
Botswana,1993,78.42323044941243,,,,,
Botswana,2002,,76.09112663439768,,,,
Botswana,2009,,70.56273482621093,,,,
Botswana,2015,,70.65823885665738,,,,
Bulgaria,1989,22.85691549156123,,,,,
Bulgaria,1994,38.35468529206824,,,,,
Bulgaria,1995,,,,47.0997363743702,,
Bulgaria,1997,,,64.11461643268737,,,
Bulgaria,2001,,,,54.13851738886445,,
Bulgaria,2003,,,,,55.256267023646345,
Bulgaria,2007,,,,,43.98954198739875,
Burkina Faso,1994,92.36571981890437,,,,,
Burkina Faso,1998,,91.3166641018315,,,,
Burkina Faso,2003,,86.5961794074256,,,,
Burkina Faso,2009,,,86.5172448788042,,,
Burkina Faso,2014,,,,84.21780090762093,,
Burkina Faso,2018,,,,,78.9898262159895,
Burundi,1992,99.9990025281804,,,,,
Burundi,1998,,91.87404727808548,,,,
Burundi,2006,,89.96889668427472,,,,
Burundi,2013,,88.75484364495325,,,,
Cameroon,1996,84.89435943284981,,,,,
Cameroon,2001,,78.99815086298618,,,,
Cameroon,2007,,79.72892557208378,,,,
Cameroon,2014,,75.50373260382732,,,,
Cape Verde,2001,73.81322753514556,,,,,
Cape Verde,2007,,69.06402255173187,,,,
Cape Verde,2015,,,63.809499705463935,,,
Central African Republic,1992,93.02852344871864,,,,,
Central African Republic,2008,,87.72465552469703,,,,
Chad,2003,87.70438873794394,,,,,
Chad,2011,82.0123289194166,,,,,
Chad,2018,,81.67343106272057,,,,
China,1990,,94.15122153706048,,,,
China,1993,,93.86894421111364,,,,
China,1996,,92.30432397497756,,,,
China,1999,,84.8485836307106,,,,
China,2002,,81.49115591629091,,,,
China,2005,,76.5140946608778,,,,
China,2008,,72.60588176770561,,,,
China,2010,,69.28164017914585,,,,
China,2011,,67.25904870223735,,,,
China,2012,,65.03150185841729,,,,
China,2013,,,61.37906231453996,,,
China,2014,,,59.121296378122345,,,
China,2015,,,57.03888874877707,,,
China,2016,,,55.36662561446237,,,
China,2017,,,54.34709823324576,,,
China,2018,,,52.41996878131574,,,
China,2019,,,50.6971738935302,,,
China - rural,1990,,92.0476501585778,,,,
China - rural,1993,,91.35127311291244,,,,
China - rural,1996,,88.69343102873624,,,,
China - rural,1999,,88.73895155162896,,,,
China - rural,2002,,87.22276337971178,,,,
China - rural,2005,,83.56147052267366,,,,
China - rural,2008,,81.71815769054508,,,,
China - rural,2010,,79.83155459694723,,,,
China - rural,2011,,77.90552475241392,,,,
China - rural,2012,,76.09094867826667,,,,
China - rural,2013,,,70.41841329477674,,,
China - rural,2014,,,67.96499351200924,,,
China - rural,2015,,,65.75682047841647,,,
China - rural,2016,,,64.01197913710924,,,
China - rural,2017,,,62.599810492779774,,,
China - rural,2018,,,59.83878520158097,,,
China - rural,2019,,,57.62941713963015,,,
China - urban,1990,,99.99900010454331,,,,
China - urban,1993,,99.99900010256944,,,,
China - urban,1996,,99.99900000734966,,,,
China - urban,1999,,77.5653664647325,,,,
China - urban,2002,,72.21712337135536,,,,
China - urban,2005,,66.76724696862836,,,,
China - urban,2008,,61.65030528119257,,,,
China - urban,2010,,57.62536153704056,,,,
China - urban,2011,,55.96683865525075,,,,
China - urban,2012,,53.70103041147031,,,,
China - urban,2013,,,52.29351737997055,,,
China - urban,2014,,,50.50215790121098,,,
China - urban,2015,,,48.822302617800304,,,
China - urban,2016,,,47.427319332236806,,,
China - urban,2017,,,47.03293528024157,,,
China - urban,2018,,,46.023716907380376,,,
China - urban,2019,,,44.90927908132719,,,
Comoros,2004,72.54679984428503,,,,,
Comoros,2014,,72.74410564789963,,,,
Congo,2005,84.51278771371811,,,,,
Congo,2011,80.61947284271949,,,,,
Cote d'Ivoire,1985,66.28607089195164,,,,,
Cote d'Ivoire,1986,67.62582750294197,,,,,
Cote d'Ivoire,1987,70.92058689303693,,,,,
Cote d'Ivoire,1988,74.89494013076292,,,,,
Cote d'Ivoire,1992,,79.26444023258989,,,,
Cote d'Ivoire,1995,,79.23799816058845,,,,
Cote d'Ivoire,1998,,81.18412421875085,,,,
Cote d'Ivoire,2002,,,80.85630978150374,,,
Cote d'Ivoire,2008,,,81.3528557524674,,,
Cote d'Ivoire,2015,,,81.55014805545031,,,
Cote d'Ivoire,2018,,,,73.67106401558353,,
Croatia,1998,,23.147673812795023,,,,
Croatia,1999,,,32.07867882951803,,,
Croatia,2000,,,33.191181309907684,,,
Croatia,2001,,,34.76222660755043,,,
Croatia,2004,,24.188364823058794,,,,
Croatia,2008,,26.183424520742577,,,,
Croatia,2009,,26.89844397805597,,,,
Croatia,2010,,25.078553251078983,,,,
Democratic Republic of Congo,2004,94.98809034776852,,,,,
Democratic Republic of Congo,2012,89.98426568256151,,,,,
Djibouti,2002,78.15386499467864,,,,,
Djibouti,2012,,75.21841867920365,,,,
Djibouti,2013,,,77.09780781420184,,,
Djibouti,2017,,,,75.6675730516365,,
Egypt,1990,74.05412167494099,,,,,
Egypt,1995,74.78409458288651,,,,,
Egypt,1999,,70.1685779322757,,,,
Egypt,2004,,,73.00253553182183,,,
Egypt,2008,,,72.76730339944085,,,
Egypt,2010,,,,69.7705450045089,,
Egypt,2012,,,,68.72438207285262,,
Egypt,2015,,,,67.63009573246495,,
Egypt,2017,,,,71.0795563177307,,
Estonia,1995,,54.55613581601586,,,,
Estonia,1998,,52.018242499951285,,,,
Estonia,2000,,,53.03782049004149,,,
Estonia,2001,,,54.09874212471154,,,
Estonia,2002,,,53.37082747114601,,,
Estonia,2003,,,51.95013652444845,,,
Estonia,2004,,,48.50831770727942,,,
Eswatini,1994,99.99899159223148,,,,,
Eswatini,2000,,85.2705957568506,,,,
Eswatini,2009,,83.6233424916436,,,,
Eswatini,2016,,78.5825888844496,,,,
Ethiopia,1995,,89.01690878709357,,,,
Ethiopia,1999,,87.73128280686167,,,,
Ethiopia,2004,,84.77445705706123,,,,
Ethiopia,2010,,83.76823943715324,,,,
Ethiopia,2015,,81.99371867930994,,,,
Ethiopia - rural,1981,89.61121996898686,,,,,
Fiji,2002,60.59090517459099,,,,,
Fiji,2008,58.86980209144552,,,,,
Fiji,2013,57.51557131114037,,,,,
Fiji,2019,,63.04727731990757,,,,
Gabon,2005,65.42859170591822,,,,,
Gabon,2017,,54.554830254674,,,,
Gambia,1998,90.7094155879484,,,,,
Gambia,2003,,84.9543797506432,,,,
Gambia,2010,,,80.57856501784484,,,
Gambia,2015,,,,76.4596392022298,,
Georgia,1996,64.35167064083318,,,,,
Georgia,1997,,74.27737718082388,,,,
Georgia,1998,,,74.18020622602837,,,
Georgia,1999,,,76.9695084319084,,,
Georgia,2000,,,77.71882054383855,,,
Georgia,2001,,,78.52293169605973,,,
Georgia,2002,,,72.79495653167328,,,
Georgia,2003,,,72.65453223724361,,,
Georgia,2004,,,71.54788241144688,,,
Georgia,2005,,,72.39320529699744,,,
Georgia,2006,,,72.83874071880463,,,
Georgia,2007,,,73.71155150563065,,,
Georgia,2008,,,71.80441573820643,,,
Georgia,2009,,,71.99218650176252,,,
Georgia,2010,,,72.45722578029742,,,
Georgia,2011,,,71.63129817477768,,,
Georgia,2012,,,69.7118285729543,,,
Georgia,2013,,,67.4217642132335,,,
Georgia,2014,,,66.07291083971194,,,
Georgia,2015,,,65.27947874714779,,,
Georgia,2016,,,65.38960190970812,,,
Georgia,2017,,,64.9352537589595,,,
Georgia,2018,,,64.55259040445833,,,
Georgia,2019,,,64.5236731759556,,,
Georgia,2020,,,66.74348781734173,,,
Ghana,1987,99.99900353035758,,,,,
Ghana,1988,99.99899661674117,,,,,
Ghana,1991,,90.38609834541376,,,,
Ghana,1998,,87.35013815815707,,,,
Ghana,2005,,83.9507590404718,,,,
Ghana,2012,,77.61865899805086,,,,
Ghana,2016,,76.8583846575495,,,,
Guinea,1991,99.99899464396466,,,,,
Guinea,1994,,82.44280797975509,,,,
Guinea,2002,,,86.58319902736025,,,
Guinea,2007,,,,85.16423634631805,,
Guinea,2012,,,,81.27193722473717,,
Guinea,2018,,,,,78.12593084837289,
Guinea-Bissau,1993,,83.48106738639423,,,,
Guinea-Bissau,2002,,,87.3507395542861,,,
Guinea-Bissau,2010,,,,88.93588727520122,,
Guinea-Bissau,2018,,,,,79.70649135799059,
Haiti,2012,,80.21869600479569,,,,
Hungary,1998,,,,45.37946600638414,,
Hungary,1999,,,,45.592167722367904,,
Hungary,2000,,,,44.91625737998911,,
Hungary,2001,,,,40.0836103008973,,
Hungary,2002,,,,39.33498416154888,,
Hungary,2003,,,,39.19746799824915,,
Hungary,2004,,,,37.38931794810805,,
Hungary,2005,,,,37.16779079927223,,
Hungary,2006,,,,36.30996011605067,,
Hungary,2007,,,,37.04359692936524,,
India,1977,88.9137460294121,,,,,
India,1983,,96.28794264185368,,,,
India,1987,,,86.98764136313628,,,
India,1993,,,,86.57459805305757,,
India,2004,,,,84.85310511328814,,
India,2009,,,,83.4250402697655,,
India,2011,,,,81.0825458600816,,
India,2015,,,,,,80.24409878541485
India,2016,,,,,,80.06310632505811
India,2017,,,,,,78.31792826365016
India,2018,,,,,,76.49919843021935
India,2019,,,,,,76.700303888779
India - rural,1977,89.84361311027727,,,,,
India - rural,1983,,99.99900003764986,,,,
India - rural,1987,,,88.02005088456978,,,
India - rural,1993,,,,87.93168135546048,,
India - rural,2004,,,,86.56046812059058,,
India - rural,2009,,,,85.60509377636262,,
India - rural,2011,,,,83.28415682097828,,
India - rural,2015,,,,,,82.11188782569658
India - rural,2016,,,,,,81.90302384614444
India - rural,2017,,,,,,80.4462629016288
India - rural,2018,,,,,,79.20559001860902
India - rural,2019,,,,,,79.12823743273562
India - urban,1977,85.6088184740037,,,,,
India - urban,1983,,84.42860093091505,,,,
India - urban,1987,,,83.84886290015396,,,
India - urban,1993,,,,82.7419050161397,,
India - urban,2004,,,,80.62846788122118,,
India - urban,2009,,,,78.43192912640339,,
India - urban,2011,,,,76.1604556562624,,
India - urban,2015,,,,,,76.36519206043909
India - urban,2016,,,,,,76.30741045437782
India - urban,2017,,,,,,74.00730037992321
India - urban,2018,,,,,,71.19225683489303
India - urban,2019,,,,,,71.94371278007071
Indonesia,1984,96.55943136834242,,,,,
Indonesia,1987,94.19251076361488,,,,,
Indonesia,1990,95.22169437835308,,,,,
Indonesia,1993,,88.47867682326765,,,,
Indonesia,1996,,86.46594537647026,,,,
Indonesia,1998,,89.77414266466252,,,,
Indonesia,1999,,86.3476204389031,,,,
Indonesia,2000,,,86.21577265657208,,,
Indonesia,2001,,,85.49189377049214,,,
Indonesia,2002,,,82.32041859748328,,,
Indonesia,2003,,,81.86624610477911,,,
Indonesia,2004,,,81.98187831940061,,,
Indonesia,2005,,,,81.38522312041218,,
Indonesia,2006,,,,82.56489866740729,,
Indonesia,2007,,,,80.5581325105249,,
Indonesia,2008,,,,80.4693026267423,,
Indonesia,2009,,,,79.75604024066345,,
Indonesia,2010,,,,77.45168840837422,,
Indonesia,2011,,,,,76.08681173387524,
Indonesia,2012,,,,,75.62612926250412,
Indonesia,2013,,,,,74.33733688223462,
Indonesia,2014,,,,,73.74426700966895,
Indonesia,2015,,,,,,72.82641372661257
Indonesia,2016,,,,,,71.09693805982506
Indonesia,2017,,,,,,69.4917088562207
Indonesia,2018,,,,,,68.27963233829948
Indonesia,2019,,,,,,67.84141642040063
Indonesia,2020,,,,,,67.34693488377144
Indonesia,2021,,,,,,67.23232232401895
Indonesia - rural,1984,99.998999589183,,,,,
Indonesia - rural,1987,91.95198536053746,,,,,
Indonesia - rural,1990,99.9989997523757,,,,,
Indonesia - rural,1993,,90.7068350868461,,,,
Indonesia - rural,1996,,89.31604732879569,,,,
Indonesia - rural,1998,,91.7475603151656,,,,
Indonesia - rural,1999,,88.65296238200993,,,,
Indonesia - rural,2000,,,88.3655380274626,,,
Indonesia - rural,2001,,,88.08782507775646,,,
Indonesia - rural,2002,,,85.97157319564349,,,
Indonesia - rural,2003,,,85.8381060154447,,,
Indonesia - rural,2004,,,86.10159993419592,,,
Indonesia - rural,2005,,,,85.37474392965407,,
Indonesia - rural,2006,,,,86.35948431598152,,
Indonesia - rural,2007,,,,84.76346466790883,,
Indonesia - rural,2008,,,,84.42876757691637,,
Indonesia - rural,2009,,,,83.68162005270129,,
Indonesia - rural,2010,,,,81.68154784891945,,
Indonesia - rural,2011,,,,,80.02826111453541,
Indonesia - rural,2012,,,,,79.8116534293867,
Indonesia - rural,2013,,,,,78.95188945393407,
Indonesia - rural,2014,,,,,77.90117532152239,
Indonesia - rural,2015,,,,,,76.57714956843651
Indonesia - rural,2016,,,,,,75.34271891013393
Indonesia - rural,2017,,,,,,73.73358560727176
Indonesia - rural,2018,,,,,,72.49136422284127
Indonesia - rural,2019,,,,,,72.16443745028691
Indonesia - rural,2020,,,,,,71.47571333371644
Indonesia - rural,2021,,,,,,70.67694304491378
Indonesia - urban,1984,86.36586579266412,,,,,
Indonesia - urban,1987,99.99900012679686,,,,,
Indonesia - urban,1990,84.34611829404118,,,,,
Indonesia - urban,1993,,84.10172651169374,,,,
Indonesia - urban,1996,,81.62407403188607,,,,
Indonesia - urban,1998,,86.75861231803475,,,,
Indonesia - urban,1999,,82.98952181302414,,,,
Indonesia - urban,2000,,,83.23957291103837,,,
Indonesia - urban,2001,,,82.00934769228532,,,
Indonesia - urban,2002,,,77.5347632313007,,,
Indonesia - urban,2003,,,76.8397446578881,,,
Indonesia - urban,2004,,,76.936138185542,,,
Indonesia - urban,2005,,,,76.64854511195826,,
Indonesia - urban,2006,,,,78.20624224447543,,
Indonesia - urban,2007,,,,75.84733902358688,,
Indonesia - urban,2008,,,,76.17867087348954,,
Indonesia - urban,2009,,,,75.63640240522612,,
Indonesia - urban,2010,,,,73.13396143401307,,
Indonesia - urban,2011,,,,,72.1224078927331,
Indonesia - urban,2012,,,,,71.50469129803614,
Indonesia - urban,2013,,,,,69.88736319024997,
Indonesia - urban,2014,,,,,69.84470298150904,
Indonesia - urban,2015,,,,,,69.40926733494949
Indonesia - urban,2016,,,,,,67.31741068847312
Indonesia - urban,2017,,,,,,65.7886425096898
Indonesia - urban,2018,,,,,,64.70331244105803
Indonesia - urban,2019,,,,,,64.27740763380643
Indonesia - urban,2020,,,,,,64.0169494044585
Indonesia - urban,2021,,,,,,64.51352473462698
Iran,1986,65.27625539126618,,,,,
Iran,1990,66.03142774897277,,,,,
Iran,1994,62.395466569342126,,,,,
Iran,1998,61.19705388950185,,,,,
Iran,2005,,50.92671234755628,,,,
Iran,2006,,51.63584508239618,,,,
Iran,2009,,50.39269085624417,,,,
Iran,2013,,47.728176025193136,,,,
Iran,2014,,49.36095731540712,,,,
Iran,2015,,49.73229803122032,,,,
Iran,2016,,49.86939426625455,,,,
Iran,2017,,49.20619009210409,,,,
Iran,2018,,50.39618221109336,,,,
Iran,2019,,52.54930993067079,,,,
Iraq,2006,52.993703686399016,,,,,
Iraq,2012,51.42501140262014,,,,,
Jamaica,1988,61.553048325633,,,,,
Jamaica,1990,,62.725601412609535,,,,
Jamaica,1993,69.14261407864373,,,,,
Jamaica,1996,,60.70377619218349,,,,
Jamaica,1999,,55.21676816173191,,,,
Jamaica,2002,,56.40687534363054,,,,
Jamaica,2004,,53.92523265064784,,,,
Jordan,1986,43.99016338939595,,,,,
Jordan,1992,54.9160942120445,,,,,
Jordan,1997,54.49862201126541,,,,,
Jordan,2002,,50.39429322734652,,,,
Jordan,2006,,,45.24862634691728,,,
Jordan,2008,,,,44.60949639278572,,
Jordan,2010,,,,41.55768966068664,,
Kazakhstan,1996,,69.64138756257306,,,,
Kazakhstan,2001,,,73.55770314636707,,,
Kazakhstan,2002,,,72.17716678605602,,,
Kazakhstan,2003,,,70.0408024421585,,,
Kazakhstan,2004,,,68.31877289042106,,,
Kazakhstan,2005,,,,68.03610047077638,,
Kazakhstan,2006,,,,62.53000318406199,,
Kazakhstan,2007,,,,57.55634650626078,,
Kazakhstan,2008,,,,57.16517578681263,,
Kazakhstan,2009,,,,57.24129036659386,,
Kazakhstan,2010,,,,55.16650269543148,,
Kazakhstan,2011,,,,49.32681338037871,,
Kazakhstan,2012,,,,48.62795747824687,,
Kazakhstan,2013,,,,46.33143082774035,,
Kazakhstan,2014,,,,47.10392069832445,,
Kazakhstan,2015,,,,48.69611449534802,,
Kazakhstan,2016,,,,51.848849522544526,,
Kazakhstan,2017,,,,49.458660808752846,,
Kazakhstan,2018,,,,47.65290483081051,,
Kenya,1992,76.00077682029061,,,,,
Kenya,1994,,78.90385644671063,,,,
Kenya,1997,,,78.41302024389853,,,
Kenya,2005,,,,81.77113560666078,,
Kenya,2015,,,,80.18706546677429,,
Kiribati,2006,74.80346911054656,,,,,
Kiribati,2019,,69.55299668728895,,,,
Kosovo,2003,69.14441870039889,,,,,
Kosovo,2005,68.98142614947136,,,,,
Kosovo,2006,69.54036687685206,,,,,
Kosovo,2009,66.19932552055712,,,,,
Kosovo,2010,65.62173804019491,,,,,
Kosovo,2011,65.17960852889335,,,,,
Kosovo,2012,,59.68954313529693,,,,
Kosovo,2013,,58.778568681222175,,,,
Kosovo,2014,,58.73874580019549,,,,
Kosovo,2015,,57.10863907615639,,,,
Kosovo,2016,,56.78493559324512,,,,
Kosovo,2017,,57.38612395787357,,,,
Kyrgyzstan,2000,,84.92472607624116,,,,
Kyrgyzstan,2001,,84.11052752137552,,,,
Kyrgyzstan,2002,,83.63474968173094,,,,
Kyrgyzstan,2003,,82.79612658815383,,,,
Kyrgyzstan,2004,,,75.09112583530231,,,
Kyrgyzstan,2005,,,77.7717694608611,,,
Kyrgyzstan,2006,,,72.67729765236322,,,
Kyrgyzstan,2007,,,72.73754215032058,,,
Kyrgyzstan,2008,,,69.79079669558304,,,
Kyrgyzstan,2009,,,68.8352619596572,,,
Kyrgyzstan,2010,,,70.12680147122859,,,
Kyrgyzstan,2011,,,70.02264546126567,,,
Kyrgyzstan,2012,,,70.90538148923812,,,
Kyrgyzstan,2013,,,71.35656682165352,,,
Kyrgyzstan,2014,,,70.03786727515757,,,
Kyrgyzstan,2015,,,71.19476791085779,,,
Kyrgyzstan,2016,,,69.77091735695579,,,
Kyrgyzstan,2017,,,69.80220288549616,,,
Kyrgyzstan,2018,,,68.10831705155292,,,
Kyrgyzstan,2019,,,67.52291231117813,,,
Kyrgyzstan,2020,,,69.2064165028093,,,
Laos,1992,80.91111014593292,,,,,
Laos,1997,85.49672831519821,,,,,
Laos,2002,82.07537251929509,,,,,
Laos,2007,79.97453460869902,,,,,
Laos,2012,,74.98521861721589,,,,
Laos,2018,,71.66488472235366,,,,
Latvia,1997,,57.7077591789632,,,,
Latvia,1998,,56.43240544651914,,,,
Latvia,2002,,48.305690248960566,,,,
Latvia,2003,,46.34900104478456,,,,
Latvia,2004,,44.58092906755347,,,,
Latvia,2007,,37.35954018940545,,,,
Latvia,2008,,38.04025900040518,,,,
Latvia,2009,,41.92273587979979,,,,
Lebanon,2011,28.10509969472239,,,,,
Lesotho,1986,85.36116534634924,,,,,
Lesotho,1994,,83.53524068381013,,,,
Lesotho,2002,,,89.20938669207368,,,
Lesotho,2017,,,,78.7902816803869,,
Liberia,2007,87.420451131746,,,,,
Liberia,2014,,81.05281269636224,,,,
Liberia,2016,,81.01835808587762,,,,
Lithuania,1996,,52.08062642403617,,,,
Lithuania,1998,,,50.14288620293701,,,
Lithuania,1999,,,50.15933441204968,,,
Lithuania,2000,,,52.016718463598174,,,
Lithuania,2001,,,52.30399617217436,,,
Lithuania,2002,,,52.24340933033796,,,
Lithuania,2003,,,45.47853473619535,,,
Lithuania,2004,,,44.53457688373091,,,
Lithuania,2008,,,39.52697855900754,,,
Madagascar,1980,85.03883273870233,,,,,
Madagascar,1993,,90.53045943322844,,,,
Madagascar,1997,,,90.11865170678472,,,
Madagascar,1999,,,89.76787734132363,,,
Madagascar,2001,,,,89.7509518539468,,
Madagascar,2005,,,,90.5938350189254,,
Madagascar,2010,,,,91.76840909568212,,
Madagascar,2012,,,,92.12506356052972,,
Malawi,1997,87.21148474255796,,,,,
Malawi,2004,,89.5775676986708,,,,
Malawi,2010,,89.48202623864772,,,,
Malawi,2016,,89.04438763697551,,,,
Malawi,2019,,89.81623600736421,,,,
Maldives,2002,70.73743777535822,,,,,
Maldives,2009,,63.07808697630393,,,,
Maldives,2016,,,35.393538529480814,,,
Maldives,2019,,,,35.17629148038702,,
Mali,1994,93.1808696281404,,,,,
Mali,2001,,87.31771967260113,,,,
Mali,2006,,,85.68460478803391,,,
Mali,2009,,,86.19213174900068,,,
Mali,2018,,,,76.42797855596987,,
Marshall Islands,2019,54.80589246683992,,,,,
Mauritania,1987,83.3753783604372,,,,,
Mauritania,1993,,83.6922696956037,,,,
Mauritania,1995,,,78.27036219638069,,,
Mauritania,2000,,,,76.68501681719087,,
Mauritania,2004,,,,77.51244956703596,,
Mauritania,2008,,,,72.25902349611083,,
Mauritania,2014,,,,70.09899318541855,,
Mauritius,2006,50.69112922185794,,,,,
Mauritius,2012,48.24150283812082,,,,,
Mauritius,2017,44.12741439752108,,,,,
Micronesia (country),2005,,67.52728088353135,,,,
Micronesia (country),2013,,,74.37206771400258,,,
Moldova,1997,74.00071787272525,,,,,
Moldova,1998,78.72952548982991,,,,,
Moldova,1999,81.75528213754315,,,,,
Moldova,2000,82.18485763243287,,,,,
Moldova,2001,79.41572190557956,,,,,
Moldova,2002,74.3446454874787,,,,,
Moldova,2003,70.47857511168571,,,,,
Moldova,2004,71.0061993452904,,,,,
Moldova,2005,,73.60574269696141,,,,
Moldova,2006,,,59.101496245645016,,,
Moldova,2007,,,54.89009714150333,,,
Moldova,2008,,,55.90756049276597,,,
Moldova,2009,,,54.57857450928073,,,
Moldova,2010,,,53.72546758651472,,,
Moldova,2011,,,51.86408543187129,,,
Moldova,2012,,,52.29280496563072,,,
Moldova,2013,,,49.719257511887925,,,
Moldova,2014,,,49.58135501598412,,,
Moldova,2015,,,48.41224529411391,,,
Moldova,2016,,,49.44155845731888,,,
Moldova,2017,,,48.71981240409203,,,
Moldova,2018,,,47.57363780502361,,,
Moldova,2019,,,47.178439775084186,,,
Mongolia,1995,75.0094819248606,,,,,
Mongolia,1998,99.99901880972628,,,,,
Mongolia,2002,,74.32316009498868,,,,
Mongolia,2007,,,62.69963478505034,,,
Mongolia,2010,,,,61.95213899340354,,
Mongolia,2011,,,,59.65891536912029,,
Mongolia,2012,,,,55.25459554046881,,
Mongolia,2014,,,,52.9858462991754,,
Mongolia,2016,,,,59.03218445488079,,
Mongolia,2018,,,,57.28129884390242,,
Montenegro,2005,43.663239088141175,,,,,
Montenegro,2006,42.577551964863694,,,,,
Montenegro,2007,38.50032938237475,,,,,
Montenegro,2008,35.07970340350887,,,,,
Montenegro,2009,36.014996528465325,,,,,
Montenegro,2010,37.89645503966351,,,,,
Montenegro,2011,38.61568374797521,,,,,
Montenegro,2012,42.9430296588335,,,,,
Montenegro,2013,42.91364974577792,,,,,
Montenegro,2014,40.344165375675786,,,,,
Morocco,1984,74.54879522477579,,,,,
Morocco,1990,67.25414445433981,,,,,
Morocco,1998,70.96294108566073,,,,,
Morocco,2000,,70.81290879132158,,,,
Morocco,2006,,66.70249916015067,,,,
Morocco,2013,,59.602215160022,,,,
Mozambique,1996,92.56954582325952,,,,,
Mozambique,2002,91.8727840456428,,,,,
Mozambique,2008,90.17961447825314,,,,,
Mozambique,2014,88.1836200279694,,,,,
Myanmar,2015,72.19168153421836,,,,,
Myanmar,2017,69.20064638587561,,,,,
Namibia,2003,,79.9524032545184,,,,
Namibia,2009,,76.86669779722934,,,,
Namibia,2015,,69.35992586737805,,,,
Nauru,2012,63.54988541771437,,,,,
Nepal,1995,,87.31466519678612,,,,
Nepal,2003,,83.44006159606403,,,,
Nepal,2010,,,75.08891274156223,,,
