Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6
Fiji,2013,816757.0,,,,,
Fiji,2019,,878458.0,,,,
Gabon,2005,1331505.0,,,,,
Gabon,2017,,1871695.0,,,,
Gambia,1998,1236895.0,,,,,
Gambia,2003,,1442140.0,,,,
Gambia,2010,,,1774440.0,,,
Gambia,2015,,,,2063174.0,,
Georgia,1996,4361061.0,,,,,
Georgia,1997,,4298347.0,,,,
Georgia,1998,,,4205286.0,,,
Georgia,1999,,,4126173.0,,,
Georgia,2000,,,4049197.0,,,
Georgia,2001,,,3993101.0,,,
Georgia,2002,,,3938696.0,,,
Georgia,2003,,,3925957.0,,,
Georgia,2004,,,3903595.0,,,
Georgia,2005,,,3867570.0,,,
Georgia,2006,,,3845272.0,,,
Georgia,2007,,,3819929.0,,,
Georgia,2008,,,3799084.0,,,
Georgia,2009,,,3770036.0,,,
Georgia,2010,,,3734538.0,,,
Georgia,2011,,,3703285.0,,,
Georgia,2012,,,3661159.0,,,
Georgia,2013,,,3634876.0,,,
Georgia,2014,,,3632760.0,,,
Georgia,2015,,,3640342.0,,,
Georgia,2016,,,3639065.0,,,
Georgia,2017,,,3617729.0,,,
Georgia,2018,,,3643140.0,,,
Georgia,2019,,,3651534.0,,,
Georgia,2020,,,3662026.0,,,
Ghana,1987,13551885.0,,,,,
Ghana,1988,13946908.0,,,,,
Ghana,1991,,15200596.0,,,,
Ghana,1998,,18347672.0,,,,
Ghana,2005,,21759670.0,,,,
Ghana,2012,,25792499.0,,,,
Ghana,2016,,28192944.0,,,,
Guinea,1991,6534871.0,,,,,
Guinea,1994,,7022384.0,,,,
Guinea,2002,,,8540448.0,,,
Guinea,2007,,,,9509600.0,,
Guinea,2012,,,,10624803.0,,
Guinea,2018,,,,,12410743.0,
Guinea-Bissau,1993,,1036861.0,,,,
Guinea-Bissau,2002,,,1252763.0,,,
Guinea-Bissau,2010,,,,1522603.0,,
Guinea-Bissau,2018,,,,,1867299.0,
Haiti,2012,,10190024.0,,,,
Hungary,1998,,,,9743110.0,,
Hungary,1999,,,,9711510.0,,
Hungary,2000,,,,9657832.0,,
Hungary,2001,,,,9226898.0,,
Hungary,2002,,,,9141467.0,,
Hungary,2003,,,,8540591.0,,
Hungary,2004,,,,8356287.0,,
Hungary,2005,,,,8163796.0,,
Hungary,2006,,,,8292981.0,,
Hungary,2007,,,,8246065.0,,
India,1977,652029182.0,,,,,
India,1983,,749299736.0,,,,
India,1987,,,818445237.0,,,
India,1993,,,,926417956.0,,
India,2004,,,,1126544290.0,,
India,2009,,,,1214043109.0,,
India,2011,,,,1242887138.0,,
India,2015,,,,,,1304128162.0
India,2016,,,,,,1317825567.0
India,2017,,,,,,1328121880.0
India,2018,,,,,,1345099843.0
India,2019,,,,,,1351581932.0
India - rural,1977,508704124.0,,,,,
India - rural,1983,,570467112.0,,,,
India - rural,1987,,,615643264.0,,,
India - rural,1993,,,,683986447.0,,
India - rural,2004,,,,801891888.0,,
India - rural,2009,,,,843821074.0,,
India - rural,2011,,,,857135847.0,,
India - rural,2015,,,,,,878605049.0
India - rural,2016,,,,,,882831119.0
India - rural,2017,,,,,,886516215.0
India - rural,2018,,,,,,889006529.0
India - rural,2019,,,,,,891248175.0
India - urban,1977,143325058.0,,,,,
India - urban,1983,,178832624.0,,,,
India - urban,1987,,,202801973.0,,,
India - urban,1993,,,,242431509.0,,
India - urban,2004,,,,324652402.0,,
India - urban,2009,,,,370222035.0,,
India - urban,2011,,,,385751290.0,,
India - urban,2015,,,,,,425523113.0
India - urban,2016,,,,,,434994448.0
India - urban,2017,,,,,,441605665.0
India - urban,2018,,,,,,456093314.0
India - urban,2019,,,,,,460333757.0
Indonesia,1984,161521738.0,,,,,
Indonesia,1987,171667203.0,,,,,
Indonesia,1990,181358656.0,,,,,
Indonesia,1993,,190729730.0,,,,
Indonesia,1996,,199492266.0,,,,
Indonesia,1998,,205615367.0,,,,
Indonesia,1999,,208411395.0,,,,
Indonesia,2000,,,211374186.0,,,
Indonesia,2001,,,214232718.0,,,
Indonesia,2002,,,216734768.0,,,
Indonesia,2003,,,219826977.0,,,
Indonesia,2004,,,222785086.0,,,
Indonesia,2005,,,,225497384.0,,
Indonesia,2006,,,,228764406.0,,
Indonesia,2007,,,,231269029.0,,
Indonesia,2008,,,,234342556.0,,
Indonesia,2009,,,,237396226.0,,
Indonesia,2010,,,,240244714.0,,
Indonesia,2011,,,,,242208019.0,
Indonesia,2012,,,,,245085896.0,
Indonesia,2013,,,,,247772171.0,
Indonesia,2014,,,,,250685720.0,
Indonesia,2015,,,,,,252760884.0
Indonesia,2016,,,,,,255833115.0
Indonesia,2017,,,,,,259095124.0
Indonesia,2018,,,,,,261645368.0
Indonesia,2019,,,,,,264973481.0
Indonesia,2020,,,,,,267166512.0
Indonesia,2021,,,,,,269197148.0
Indonesia - rural,1984,120747191.0,,,,,
Indonesia - rural,1987,123874219.0,,,,,
Indonesia - rural,1990,125928665.0,,,,,
Indonesia - rural,1993,,126322902.0,,,,
Indonesia - rural,1996,,125429725.0,,,,
Indonesia - rural,1998,,124262410.0,,,,
Indonesia - rural,1999,,123506903.0,,,,
Indonesia - rural,2000,,,122662505.0,,,
Indonesia - rural,2001,,,122667679.0,,,
Indonesia - rural,2002,,,122639626.0,,,
Indonesia - rural,2003,,,122589003.0,,,
Indonesia - rural,2004,,,122458278.0,,,
Indonesia - rural,2005,,,,122221505.0,,
Indonesia - rural,2006,,,,122076640.0,,
Indonesia - rural,2007,,,,121802979.0,,
Indonesia - rural,2008,,,,121549579.0,,
Indonesia - rural,2009,,,,121207186.0,,
Indonesia - rural,2010,,,,120911694.0,,
Indonesia - rural,2011,,,,,120732783.0,
Indonesia - rural,2012,,,,,120681411.0,
Indonesia - rural,2013,,,,,120622771.0,
Indonesia - rural,2014,,,,,120338885.0,
Indonesia - rural,2015,,,,,,119814729.0
Indonesia - rural,2016,,,,,,119776283.0
Indonesia - rural,2017,,,,,,119456925.0
Indonesia - rural,2018,,,,,,118875660.0
Indonesia - rural,2019,,,,,,118421332.0
Indonesia - rural,2020,,,,,,117859994.0
Indonesia - rural,2021,,,,,,117308837.0
Indonesia - urban,1984,40774547.0,,,,,
Indonesia - urban,1987,47792984.0,,,,,
Indonesia - urban,1990,55429991.0,,,,,
Indonesia - urban,1993,,64406828.0,,,,
Indonesia - urban,1996,,74062541.0,,,,
Indonesia - urban,1998,,81352957.0,,,,
Indonesia - urban,1999,,84904492.0,,,,
Indonesia - urban,2000,,,88711681.0,,,
Indonesia - urban,2001,,,91565040.0,,,
Indonesia - urban,2002,,,94095142.0,,,
Indonesia - urban,2003,,,97237974.0,,,
Indonesia - urban,2004,,,100326808.0,,,
Indonesia - urban,2005,,,,103275879.0,,
Indonesia - urban,2006,,,,106687765.0,,
Indonesia - urban,2007,,,,109466050.0,,
Indonesia - urban,2008,,,,112792977.0,,
Indonesia - urban,2009,,,,116189040.0,,
Indonesia - urban,2010,,,,119333020.0,,
Indonesia - urban,2011,,,,,121475236.0,
Indonesia - urban,2012,,,,,124404485.0,
Indonesia - urban,2013,,,,,127149400.0,
Indonesia - urban,2014,,,,,130346835.0,
Indonesia - urban,2015,,,,,,132946155.0
Indonesia - urban,2016,,,,,,136056832.0
Indonesia - urban,2017,,,,,,139638199.0
Indonesia - urban,2018,,,,,,142769708.0
Indonesia - urban,2019,,,,,,146552148.0
Indonesia - urban,2020,,,,,,149306518.0
Indonesia - urban,2021,,,,,,151888311.0
Iran,1986,46253252.0,,,,,
Iran,1990,53857412.0,,,,,
Iran,1994,56943920.0,,,,,
Iran,1998,59162938.0,,,,,
Iran,2005,,57531305.0,,,,
Iran,2006,,57250911.0,,,,
Iran,2009,,59704853.0,,,,
Iran,2013,,65677402.0,,,,
Iran,2014,,66557162.0,,,,
Iran,2015,,67493207.0,,,,
Iran,2016,,67949677.0,,,,
Iran,2017,,67324518.0,,,,
Iran,2018,,68559572.0,,,,
Iran,2019,,72945171.0,,,,
Iraq,2006,26465486.0,,,,,
Iraq,2012,30410807.0,,,,,
Jamaica,1988,2247444.0,,,,,
Jamaica,1990,,2284848.0,,,,
Jamaica,1993,2444941.0,,,,,
Jamaica,1996,,2406930.0,,,,
Jamaica,1999,,2310282.0,,,,
Jamaica,2002,,2287314.0,,,,
Jamaica,2004,,2319679.0,,,,
Jordan,1986,2476955.0,,,,,
Jordan,1992,3581915.0,,,,,
Jordan,1997,4541018.0,,,,,
Jordan,2002,,4729338.0,,,,
Jordan,2006,,,5253375.0,,,
Jordan,2008,,,,5723277.0,,
Jordan,2010,,,,6104307.0,,
Kazakhstan,1996,,15450110.0,,,,
Kazakhstan,2001,,,14764832.0,,,
Kazakhstan,2002,,,14742742.0,,,
Kazakhstan,2003,,,14795167.0,,,
Kazakhstan,2004,,,14889118.0,,,
Kazakhstan,2005,,,,14790738.0,,
Kazakhstan,2006,,,,15062953.0,,
Kazakhstan,2007,,,,15092355.0,,
Kazakhstan,2008,,,,15413725.0,,
Kazakhstan,2009,,,,15778138.0,,
Kazakhstan,2010,,,,15901727.0,,
Kazakhstan,2011,,,,15782505.0,,
Kazakhstan,2012,,,,15955718.0,,
Kazakhstan,2013,,,,16092900.0,,
Kazakhstan,2014,,,,16432448.0,,
Kazakhstan,2015,,,,16834501.0,,
Kazakhstan,2016,,,,17182199.0,,
Kazakhstan,2017,,,,17220287.0,,
Kazakhstan,2018,,,,17171525.0,,
Kenya,1992,24713527.0,,,,,
Kenya,1994,,26672229.0,,,,
Kenya,1997,,,28890630.0,,,
Kenya,2005,,,,36262767.0,,
Kenya,2015,,,,47594578.0,,
Kiribati,2006,93344.0,,,,,
Kiribati,2019,,117243.0,,,,
Kosovo,2003,1701322.0,,,,,
Kosovo,2005,1702329.0,,,,,
Kosovo,2006,1714358.0,,,,,
Kosovo,2009,1742160.0,,,,,
Kosovo,2010,1742935.0,,,,,
Kosovo,2011,1787121.0,,,,,
Kosovo,2012,,1781008.0,,,,
Kosovo,2013,,1796531.0,,,,
Kosovo,2014,,1791924.0,,,,
Kosovo,2015,,1762178.0,,,,
Kosovo,2016,,1750362.0,,,,
Kosovo,2017,,1747791.0,,,,
Kyrgyzstan,2000,,4898400.0,,,,
Kyrgyzstan,2001,,4945100.0,,,,
Kyrgyzstan,2002,,4990700.0,,,,
Kyrgyzstan,2003,,5043300.0,,,,
Kyrgyzstan,2004,,,5086933.0,,,
Kyrgyzstan,2005,,,5146937.0,,,
Kyrgyzstan,2006,,,5158284.0,,,
Kyrgyzstan,2007,,,5236719.0,,,
Kyrgyzstan,2008,,,5264549.0,,,
Kyrgyzstan,2009,,,5343537.0,,,
Kyrgyzstan,2010,,,5415681.0,,,
Kyrgyzstan,2011,,,5481330.0,,,
Kyrgyzstan,2012,,,5580744.0,,,
Kyrgyzstan,2013,,,5692020.0,,,
Kyrgyzstan,2014,,,5809923.0,,,
Kyrgyzstan,2015,,,5913663.0,,,
Kyrgyzstan,2016,,,6056634.0,,,
Kyrgyzstan,2017,,,6167427.0,,,
Kyrgyzstan,2018,,,6277050.0,,,
Kyrgyzstan,2019,,,6371476.0,,,
Kyrgyzstan,2020,,,6550359.0,,,
Laos,1992,4485413.0,,,,,
Laos,1997,5037439.0,,,,,
Laos,2002,5479063.0,,,,,
Laos,2007,5909549.0,,,,,
Laos,2012,,6382747.0,,,,
Laos,2018,,6937527.0,,,,
Latvia,1997,,2330826.0,,,,
Latvia,1998,,2311972.0,,,,
Latvia,2002,,2081042.0,,,,
Latvia,2003,,1951741.0,,,,
Latvia,2004,,1944619.0,,,,
Latvia,2007,,1513882.0,,,,
Latvia,2008,,1517807.0,,,,
Latvia,2009,,1723393.0,,,,
Lebanon,2011,2378702.0,,,,,
Lesotho,1986,1544221.0,,,,,
Lesotho,1994,,1819747.0,,,,
Lesotho,2002,,,2025835.0,,,
Lesotho,2017,,,,2072898.0,,
Liberia,2007,3459674.0,,,,,
Liberia,2014,,4353654.0,,,,
Liberia,2016,,4576832.0,,,,
Lithuania,1996,,3401716.0,,,,
Lithuania,1998,,,3323205.0,,,
Lithuania,1999,,,3317529.0,,,
Lithuania,2000,,,3321852.0,,,
Lithuania,2001,,,3297506.0,,,
Lithuania,2002,,,3260363.0,,,
Lithuania,2003,,,2947875.0,,,
Lithuania,2004,,,2855541.0,,,
Lithuania,2008,,,2357020.0,,,
Madagascar,1980,8659825.0,,,,,
Madagascar,1993,,12629945.0,,,,
Madagascar,1997,,,14338004.0,,,
Madagascar,1999,,,15281441.0,,,
Madagascar,2001,,,,16249745.0,,
Madagascar,2005,,,,18307344.0,,
Madagascar,2010,,,,21134992.0,,
Madagascar,2012,,,,22338642.0,,
Malawi,1997,10186923.0,,,,,
Malawi,2004,,12277690.0,,,,
Malawi,2010,,14479261.0,,,,
Malawi,2016,,17176941.0,,,,
Malawi,2019,,18618332.0,,,,
Maldives,2002,289874.0,,,,,
Maldives,2009,,343603.0,,,,
Maldives,2016,,,371639.0,,,
Maldives,2019,,,,415891.0,,
Mali,1994,9324783.0,,,,,
Mali,2001,,11260398.0,,,,
Mali,2006,,,13198018.0,,,
Mali,2009,,,14581407.0,,,
Mali,2018,,,,18964285.0,,
Marshall Islands,2019,54426.0,,,,,
Mauritania,1987,1875604.0,,,,,
Mauritania,1993,,2198516.0,,,,
Mauritania,1995,,,2300962.0,,,
Mauritania,2000,,,,2619060.0,,
Mauritania,2004,,,,2904814.0,,
Mauritania,2008,,,,3280661.0,,
Mauritania,2014,,,,3900764.0,,
Mauritius,2006,1120517.0,,,,,
Mauritius,2012,1108517.0,,,,,
Mauritius,2017,1077445.0,,,,,
Micronesia (country),2005,,102192.0,,,,
Micronesia (country),2013,,,104923.0,,,
Moldova,1997,2914428.0,,,,,
Moldova,1998,2918246.0,,,,,
Moldova,1999,2902265.0,,,,,
Moldova,2000,2916779.0,,,,,
Moldova,2001,2898667.0,,,,,
Moldova,2002,2890229.0,,,,,
Moldova,2003,2860671.0,,,,,
Moldova,2004,2857158.0,,,,,
Moldova,2005,,2861685.0,,,,
Moldova,2006,,,2766802.0,,,
Moldova,2007,,,2718129.0,,,
Moldova,2008,,,2721698.0,,,
Moldova,2009,,,2733013.0,,,
Moldova,2010,,,2723792.0,,,
Moldova,2011,,,2733028.0,,,
Moldova,2012,,,2741762.0,,,
Moldova,2013,,,2727202.0,,,
Moldova,2014,,,2745124.0,,,
Moldova,2015,,,2702706.0,,,
Moldova,2016,,,2696246.0,,,
Moldova,2017,,,2653621.0,,,
Moldova,2018,,,2588233.0,,,
Moldova,2019,,,2527122.0,,,
Mongolia,1995,2297994.0,,,,,
Mongolia,1998,2355643.0,,,,,
Mongolia,2002,,2437145.0,,,,
Mongolia,2007,,,2518991.0,,,
Mongolia,2010,,,,2656791.0,,
Mongolia,2011,,,,2686874.0,,
Mongolia,2012,,,,2683261.0,,
Mongolia,2014,,,,2794559.0,,
Mongolia,2016,,,,2973061.0,,
Mongolia,2018,,,,3058639.0,,
Montenegro,2005,548279.0,,,,,
Montenegro,2006,539381.0,,,,,
Montenegro,2007,485251.0,,,,,
Montenegro,2008,475327.0,,,,,
Montenegro,2009,491677.0,,,,,
Montenegro,2010,513892.0,,,,,
Montenegro,2011,522533.0,,,,,
Montenegro,2012,522155.0,,,,,
Montenegro,2013,524702.0,,,,,
Montenegro,2014,522416.0,,,,,
Morocco,1984,21770564.0,,,,,
Morocco,1990,24082056.0,,,,,
Morocco,1998,27553924.0,,,,,
Morocco,2000,,28098753.0,,,,
Morocco,2006,,29643221.0,,,,
Morocco,2013,,31551612.0,,,,
Mozambique,1996,15936621.0,,,,,
Mozambique,2002,18708995.0,,,,,
Mozambique,2008,22204407.0,,,,,
Mozambique,2014,26060145.0,,,,,
Myanmar,2015,52061755.0,,,,,
Myanmar,2017,52903570.0,,,,,
Namibia,2003,,1768367.0,,,,
Namibia,2009,,1954161.0,,,,
Namibia,2015,,2068055.0,,,,
Nauru,2012,9818.0,,,,,
Nepal,1995,,21547570.0,,,,
Nepal,2003,,24822736.0,,,,
Nepal,2010,,,26890174.0,,,
Nicaragua,1993,4346710.0,,,,,
Nicaragua,1998,4807832.0,,,,,
Nicaragua,2001,5066664.0,,,,,
Nicaragua,2005,,5353372.0,,,,
Niger,1992,8561231.0,,,,,
Niger,1994,,9165857.0,,,,
Niger,2005,,,13591617.0,,,
Niger,2007,,,,14677190.0,,
Niger,2011,,,,,17112237.0,
Niger,2014,,,,,19232915.0,
Niger,2018,,,,,,22388811.0
Nigeria,1985,83561940.0,,,,,
Nigeria,1992,,100159458.0,,,,
Nigeria,1996,,,109925901.0,,,
Nigeria,2003,,,,131707029.0,,
Nigeria,2010,,,,,158440804.0,
Nigeria,2012,,,,,167160655.0,
Nigeria,2015,,,,,181029830.0,
Nigeria,2018,,,,,,195646255.0
North Macedonia,1998,1978989.0,,,,,
North Macedonia,2000,,1987956.0,,,,
North Macedonia,2002,,1834516.0,,,,
North Macedonia,2003,,1851250.0,,,,
North Macedonia,2004,,1729098.0,,,,
North Macedonia,2005,,1800718.0,,,,
North Macedonia,2006,,1781735.0,,,,
North Macedonia,2008,,1621308.0,,,,
Pakistan,1987,98266346.0,,,,,
Pakistan,1990,107614722.0,,,,,
Pakistan,1996,127149187.0,,,,,
Pakistan,1998,134334210.0,,,,,
Pakistan,2001,,145818458.0,,,,
Pakistan,2004,,156196418.0,,,,
Pakistan,2005,,159645290.0,,,,
Pakistan,2007,,167335202.0,,,,
Pakistan,2010,,178791391.0,,,,
Pakistan,2011,,182686736.0,,,,
Pakistan,2013,,190320123.0,,,,
Pakistan,2015,,197950239.0,,,,
Pakistan,2018,,211205166.0,,,,
Palestine,2004,2986664.0,,,,,
Palestine,2005,3008305.0,,,,,
Palestine,2006,3068573.0,,,,,
Palestine,2007,3219546.0,,,,,
Palestine,2009,3293886.0,,,,,
Palestine,2010,,3341135.0,,,,
Palestine,2011,,3444792.0,,,,
Palestine,2016,,3886116.0,,,,
Papua New Guinea,1996,5301916.0,,,,,
Papua New Guinea,2009,,7128609.0,,,,
Peru,1985,17477326.0,,,,,
Peru,1994,23346834.0,,,,,
Philippines,1985,53783469.0,,,,,
Philippines,1988,58363587.0,,,,,
Philippines,1991,62547570.0,,,,,
Philippines,1994,67247094.0,,,,,
Philippines,1997,,71472723.0,,,,
Philippines,2000,,,76640197.0,,,
Philippines,2003,,,,81542749.0,,
Philippines,2006,,,,86206750.0,,
Philippines,2009,,,,90466151.0,,
Philippines,2012,,,,95113415.0,,
Philippines,2015,,,,99882154.0,,
Philippines,2018,,,,104460396.0,,
Poland,1993,,37984280.0,,,,
