Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,2008,,,,,,,,,48432.0,,,,
Austria,2009,,,,,,,,,61120.0,,,,
Austria,2010,,,,,,,,,48107.0,,,,
Austria,2011,,,,,,,,,48254.0,,,,
Austria,2012,,,,,,,,,60406.0,,,,
Austria,2013,,,,,,,,,31936.0,,,,
Austria,2014,,,,,,,,,28706.0,,,,
Austria,2015,,,,,,,,,63217.0,,,,
Austria,2016,,,,,,,,,78001.0,,,,
Austria,2017,,,,,,,,,35040.0,,,,
Austria,2018,,,,,,,,,60765.0,,,,
Austria,2019,,,,,,,,,63274.0,,,,
Azerbaijan,1995,1949933.0,,,,,,,,,,,,
Azerbaijan,2001,,1353315.0,,,,,,,,,,,
Azerbaijan,2002,,46378.0,,,,,,,,,,,
Azerbaijan,2003,,75013.0,,,,,,,,,,,
Azerbaijan,2004,,12922.0,,,,,,,,,,,
Azerbaijan,2005,,3365.0,,,,,,,,,,,
Bangladesh,1983,71686300.0,,,,,,,,,,,,
Bangladesh,1985,71263780.0,,,,,,,,,,,,
Bangladesh,1988,81216895.0,,,,,,,,,,,,
Bangladesh,1991,,88213903.0,,,,,,,,,,,
Bangladesh,1995,,86147007.0,,,,,,,,,,,
Bangladesh,2000,,,92295630.0,,,,,,,,,,
Bangladesh,2005,,,91440988.0,,,,,,,,,,
Bangladesh,2010,,,88487856.0,,,,,,,,,,
Bangladesh,2016,,,82567688.0,,,,,,,,,,
Belarus,1993,,,,,,,377164.0,,,,,,
Belarus,1995,,,,,,,307072.0,,,,,,
Belarus,1998,,4011233.0,,,,,,,,,,,
Belarus,1999,,3502974.0,,,,,,,,,,,
Belarus,2000,,2770986.0,,,,,,,,,,,
Belarus,2001,,1549833.0,,,,,,,,,,,
Belarus,2002,,1127944.0,,,,,,,,,,,
Belarus,2003,,920955.0,,,,,,,,,,,
Belarus,2004,,458324.0,,,,,,,,,,,
Belarus,2005,,257589.0,,,,,,,,,,,
Belarus,2006,,116681.0,,,,,,,,,,,
Belarus,2007,,108556.0,,,,,,,,,,,
Belarus,2008,,49348.0,,,,,,,,,,,
Belarus,2009,,54697.0,,,,,,,,,,,
Belarus,2010,,16325.0,,,,,,,,,,,
Belarus,2011,,5174.0,,,,,,,,,,,
Belarus,2012,,7671.0,,,,,,,,,,,
Belarus,2013,,4337.0,,,,,,,,,,,
Belarus,2014,,0.0,,,,,,,,,,,
Belarus,2015,,0.0,,,,,,,,,,,
Belarus,2016,,0.0,,,,,,,,,,,
Belarus,2017,,2603.0,,,,,,,,,,,
Belarus,2018,,2078.0,,,,,,,,,,,
Belarus,2019,,0.0,,,,,,,,,,,
Belarus,2020,,2511.0,,,,,,,,,,,
Belgium,1985,,,,,,,48971.0,,,,,,
Belgium,1988,,,,,,,72806.0,,,,,,
Belgium,1992,,,,,,,98772.0,,,,,,
Belgium,1995,,,,,,,,73918.0,,,,,
Belgium,1997,,,,,,,50141.0,,,,,,
Belgium,2000,,,,,,,,67785.0,,,,,
Belgium,2003,,,,,,,,,46796.0,,,,
Belgium,2004,,,,,,,,,13338.0,,,,
Belgium,2005,,,,,,,,,34362.0,,,,
Belgium,2006,,,,,,,,,22193.0,,,,
Belgium,2007,,,,,,,,,20890.0,,,,
Belgium,2008,,,,,,,,,15073.0,,,,
Belgium,2009,,,,,,,,,17151.0,,,,
Belgium,2010,,,,,,,,,21677.0,,,,
Belgium,2011,,,,,,,,,31994.0,,,,
Belgium,2012,,,,,,,,,25691.0,,,,
Belgium,2013,,,,,,,,,24751.0,,,,
Belgium,2014,,,,,,,,,14175.0,,,,
Belgium,2015,,,,,,,,,22003.0,,,,
Belgium,2016,,,,,,,,,9815.0,,,,
Belgium,2017,,,,,,,,,25722.0,,,,
Belgium,2018,,,,,,,,,10256.0,,,,
Belgium,2019,,,,,,,,,14841.0,,,,
Belize,1993,,,,,,,48894.0,,,,,,
Belize,1994,,,,,,,53069.0,,,,,,
Belize,1995,,45393.0,,,,,,,,,,,
Belize,1996,,,,,,,,,66940.0,,,,
Belize,1997,,,,,,,77091.0,,,,,,
Belize,1998,,,,,,,76268.0,,,,,,
Belize,1999,,,,,,,66199.0,,,,,,
Benin,2003,6002811.0,,,,,,,,,,,,
Benin,2011,,7262600.0,,,,,,,,,,,
Benin,2015,,8063910.0,,,,,,,,,,,
Benin,2018,,,5887070.0,,,,,,,,,,
Bhutan,2003,284428.0,,,,,,,,,,,,
Bhutan,2007,,203555.0,,,,,,,,,,,
Bhutan,2012,,103408.0,,,,,,,,,,,
Bhutan,2017,,90591.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,2535872.0,,,,,
Bolivia,1999,,,,,,,,,3143635.0,,,,
Bolivia,2000,,,,,,,,,3480800.0,,,,
Bolivia,2001,,,,,,,,,,3094935.0,,,
Bolivia,2002,,,,,,,,,,,3343859.0,,
Bolivia,2004,,,,,,,,,,,2625034.0,,
Bolivia,2005,,,,,,,,,,,2950606.0,,
Bolivia,2006,,,,,,,,,,,2680697.0,,
Bolivia,2007,,,,,,,,,,,2516635.0,,
Bolivia,2008,,,,,,,,,,,1945617.0,,
Bolivia,2009,,,,,,,,,,,1805514.0,,
Bolivia,2011,,,,,,,,,,,1425288.0,,
Bolivia,2012,,,,,,,,,,,1515937.0,,
Bolivia,2013,,,,,,,,,,,1284343.0,,
Bolivia,2014,,,,,,,,,,,1294463.0,,
Bolivia,2015,,,,,,,,,,,1263250.0,,
Bolivia,2016,,,,,,,,,,,1446138.0,,
Bolivia,2017,,,,,,,,,,,1389846.0,,
Bolivia,2018,,,,,,,,,,,1243946.0,,
Bolivia,2019,,,,,,,,,,,900821.0,,
Bolivia,2020,,,,,,,,,,,1045931.0,,
Bolivia - urban,1990,,,,,,,902769.0,,,,,,
Bolivia - urban,1992,,,,,,,1527200.0,,,,,,
Bosnia and Herzegovina,2001,35053.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,24158.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,15920.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,26270.0,,,,,,,,,,,
Botswana,1985,665015.0,,,,,,,,,,,,
Botswana,1993,759661.0,,,,,,,,,,,,
Botswana,2002,,830831.0,,,,,,,,,,,
Botswana,2009,,693403.0,,,,,,,,,,,
Botswana,2015,,773532.0,,,,,,,,,,,
Brazil,1981,,,,,,,48197096.0,,,,,,
Brazil,1982,,,,,,,49335522.0,,,,,,
Brazil,1983,,,,,,,60972742.0,,,,,,
Brazil,1984,,,,,,,61467487.0,,,,,,
Brazil,1985,,,,,,,56110028.0,,,,,,
Brazil,1986,,,,,,,32014690.0,,,,,,
Brazil,1987,,,,,,,46544885.0,,,,,,
Brazil,1988,,,,,,,51301445.0,,,,,,
Brazil,1989,,,,,,,48303766.0,,,,,,
Brazil,1990,,,,,,,57082333.0,,,,,,
Brazil,1992,,,,,,,57224644.0,,,,,,
Brazil,1993,,,,,,,56872586.0,,,,,,
Brazil,1995,,,,,,,43398859.0,,,,,,
Brazil,1996,,,,,,,44827340.0,,,,,,
Brazil,1997,,,,,,,45983629.0,,,,,,
Brazil,1998,,,,,,,42974068.0,,,,,,
Brazil,1999,,,,,,,46615835.0,,,,,,
Brazil,2001,,,,,,,41310479.0,,,,,,
Brazil,2002,,,,,,,40023009.0,,,,,,
Brazil,2003,,,,,,,42444038.0,,,,,,
Brazil,2004,,,,,,,39424491.0,,,,,,
Brazil,2005,,,,,,,36433911.0,,,,,,
Brazil,2006,,,,,,,31917420.0,,,,,,
Brazil,2007,,,,,,,29586120.0,,,,,,
Brazil,2008,,,,,,,25760270.0,,,,,,
Brazil,2009,,,,,,,24039777.0,,,,,,
Brazil,2011,,,,,,,20129980.0,,,,,,
Brazil,2012,,,,,,,,18519578.0,,,,,
Brazil,2013,,,,,,,,16305945.0,,,,,
Brazil,2014,,,,,,,,14885110.0,,,,,
Brazil,2015,,,,,,,,16478474.0,,,,,
Brazil,2016,,,,,,,,19095917.0,,,,,
Brazil,2017,,,,,,,,19746644.0,,,,,
Brazil,2018,,,,,,,,20022131.0,,,,,
Brazil,2019,,,,,,,,20151129.0,,,,,
Brazil,2020,,,,,,,,9159044.0,,,,,
Bulgaria,1989,7930.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,0.0,,,,,
Bulgaria,1994,52885.0,,,,,,,,,,,,
Bulgaria,1995,,,,255257.0,,,,,,,,,
Bulgaria,1997,,,511101.0,,,,,,,,,,
Bulgaria,2001,,,,620631.0,,,,,,,,,
Bulgaria,2003,,,,,351260.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,837155.0,
Bulgaria,2007,,,,,197098.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,252319.0,
Bulgaria,2009,,,,,,,,,,,,217016.0,
Bulgaria,2010,,,,,,,,,,,,326514.0,
Bulgaria,2011,,,,,,,,,,,,370478.0,
Bulgaria,2012,,,,,,,,,,,,392687.0,
Bulgaria,2013,,,,,,,,,,,,362543.0,
Bulgaria,2014,,,,,,,,,,,,281316.0,
Bulgaria,2015,,,,,,,,,,,,,428514.0
Bulgaria,2016,,,,,,,,,,,,,327011.0
Bulgaria,2017,,,,,,,,,,,,,236697.0
Bulgaria,2018,,,,,,,,,,,,,151631.0
Bulgaria,2019,,,,,,,,,,,,,183896.0
Burkina Faso,1994,9116029.0,,,,,,,,,,,,
Burkina Faso,1998,,10025237.0,,,,,,,,,,,
Burkina Faso,2003,,10183294.0,,,,,,,,,,,
Burkina Faso,2009,,,12378485.0,,,,,,,,,,
Burkina Faso,2014,,,,13487308.0,,,,,,,,,
Burkina Faso,2018,,,,,12207926.0,,,,,,,,
Burundi,1992,5405373.0,,,,,,,,,,,,
Burundi,1998,,5903021.0,,,,,,,,,,,
Burundi,2006,,7085580.0,,,,,,,,,,,
Burundi,2013,,8552312.0,,,,,,,,,,,
Cameroon,1996,10527570.0,,,,,,,,,,,,
Cameroon,2001,,8886433.0,,,,,,,,,,,
Cameroon,2007,,10944056.0,,,,,,,,,,,
Cameroon,2014,,10650998.0,,,,,,,,,,,
Canada,1971,,,,,,,658286.0,,,,,,
Canada,1975,,,,,,,288727.0,,,,,,
Canada,1981,,,,,,,185684.0,,,,,,
Canada,1987,,,,,,,58473.0,,,,,,
Canada,1991,,,,,,,61002.0,,,,,,
Canada,1994,,,,,,,71963.0,,,,,,
Canada,1997,,,,,,,149311.0,,,,,,
Canada,1998,,,,,,,,150569.0,,,,,
Canada,2000,,,,,,,,153165.0,,,,,
Canada,2004,,,,,,,,77794.0,,,,,
Canada,2007,,,,,,,,81648.0,,,,,
Canada,2010,,,,,,,,84615.0,,,,,
Canada,2012,,,,,,,,85578.0,,,,,
Canada,2013,,,,,,,,174182.0,,,,,
Canada,2014,,,,,,,,175408.0,,,,,
Canada,2015,,,,,,,,177057.0,,,,,
Canada,2016,,,,,,,,180480.0,,,,,
Canada,2017,,,,,,,,181770.0,,,,,
Cape Verde,2001,165853.0,,,,,,,,,,,,
Cape Verde,2007,,127627.0,,,,,,,,,,,
Cape Verde,2015,,,80569.0,,,,,,,,,,
Central African Republic,1992,2728411.0,,,,,,,,,,,,
Central African Republic,2008,,3542168.0,,,,,,,,,,,
Chad,2003,7848411.0,,,,,,,,,,,,
Chad,2011,8195533.0,,,,,,,,,,,,
Chad,2018,,10283393.0,,,,,,,,,,,
Chile,1987,,,,,,,3587358.0,,,,,,
Chile,1990,,,,,,,2952590.0,,,,,,
Chile,1992,,,,,,,2230355.0,,,,,,
Chile,1994,,,,,,,2148353.0,,,,,,
Chile,1996,,,,,,,1778125.0,,,,,,
Chile,1998,,,,,,,1664146.0,,,,,,
Chile,2000,,,,,,,1856611.0,,,,,,
Chile,2003,,,,,,,1778181.0,,,,,,
Chile,2006,,,,,,,,875960.0,,,,,
Chile,2009,,,,,,,,676007.0,,,,,
Chile,2011,,,,,,,,444680.0,,,,,
Chile,2013,,,,,,,,229851.0,,,,,
Chile,2015,,,,,,,,184246.0,,,,,
Chile,2017,,,,,,,,126300.0,,,,,
Chile,2020,,,,,,,,260294.0,,,,,
China,1981,,,,,,,987080081.0,,,,,,
China,1984,,,,,,,998498580.0,,,,,,
China,1987,,,,,,,977661496.0,,,,,,
China,1990,,1022012051.0,,,,,,,,,,,
China,1993,,982735696.0,,,,,,,,,,,
China,1996,,888005793.0,,,,,,,,,,,
China,1999,,856390778.0,,,,,,,,,,,
China,2002,,739165751.0,,,,,,,,,,,
China,2005,,563570679.0,,,,,,,,,,,
China,2008,,459280242.0,,,,,,,,,,,
China,2010,,382178737.0,,,,,,,,,,,
China,2011,,316567905.0,,,,,,,,,,,
China,2012,,273701846.0,,,,,,,,,,,
China,2013,,,165152805.0,,,,,,,,,,
China,2014,,,130533303.0,,,,,,,,,,
China,2015,,,96340900.0,,,,,,,,,,
China,2016,,,74963206.0,,,,,,,,,,
China,2017,,,64444445.0,,,,,,,,,,
China,2018,,,44283262.0,,,,,,,,,,
China,2019,,,23521034.0,,,,,,,,,,
China - rural,1981,,,,,,,793287659.0,,,,,,
China - rural,1984,,,,,,,783444896.0,,,,,,
China - rural,1987,,,,,,,768679735.0,,,,,,
China - rural,1990,,793686836.0,,,,,,,,,,,
China - rural,1993,,777936803.0,,,,,,,,,,,
China - rural,1996,,702401773.0,,,,,,,,,,,
China - rural,1999,,688362336.0,,,,,,,,,,,
China - rural,2002,,618424467.0,,,,,,,,,,,
China - rural,2005,,477589178.0,,,,,,,,,,,
China - rural,2008,,405046513.0,,,,,,,,,,,
China - rural,2010,,345224406.0,,,,,,,,,,,
China - rural,2011,,287147405.0,,,,,,,,,,,
China - rural,2012,,250532236.0,,,,,,,,,,,
China - rural,2013,,,137341042.0,,,,,,,,,,
China - rural,2014,,,105748814.0,,,,,,,,,,
China - rural,2015,,,78599344.0,,,,,,,,,,
China - rural,2016,,,62199786.0,,,,,,,,,,
China - rural,2017,,,52067255.0,,,,,,,,,,
China - rural,2018,,,34883549.0,,,,,,,,,,
China - rural,2019,,,17581896.0,,,,,,,,,,
China - urban,1981,,,,,,,193792422.0,,,,,,
China - urban,1984,,,,,,,215053684.0,,,,,,
China - urban,1987,,,,,,,208981761.0,,,,,,
China - urban,1990,,228325215.0,,,,,,,,,,,
China - urban,1993,,204798893.0,,,,,,,,,,,
China - urban,1996,,185604020.0,,,,,,,,,,,
China - urban,1999,,168028442.0,,,,,,,,,,,
China - urban,2002,,120741284.0,,,,,,,,,,,
China - urban,2005,,85981501.0,,,,,,,,,,,
China - urban,2008,,54233729.0,,,,,,,,,,,
China - urban,2010,,36954331.0,,,,,,,,,,,
China - urban,2011,,29420500.0,,,,,,,,,,,
China - urban,2012,,23169610.0,,,,,,,,,,,
China - urban,2013,,,27811764.0,,,,,,,,,,
China - urban,2014,,,24784488.0,,,,,,,,,,
China - urban,2015,,,17741556.0,,,,,,,,,,
China - urban,2016,,,12763420.0,,,,,,,,,,
China - urban,2017,,,12377190.0,,,,,,,,,,
China - urban,2018,,,9399713.0,,,,,,,,,,
China - urban,2019,,,5939139.0,,,,,,,,,,
Colombia,1992,,,,,,,,7934638.0,,,,,
Colombia,1996,,,,,,,,12015588.0,,,,,
Colombia,1999,,,,,,,,14183429.0,,,,,
Colombia,2000,,,,,,,,12427876.0,,,,,
Colombia,2001,,,,,,,,,15179516.0,,,,
Colombia,2002,,,,,,,,,11661670.0,,,,
Colombia,2003,,,,,,,,,11477473.0,,,,
Colombia,2004,,,,,,,,,11313802.0,,,,
Colombia,2005,,,,,,,,,10178479.0,,,,
Colombia,2008,,,,,,,,,,10020573.0,,,
Colombia,2009,,,,,,,,,,9241918.0,,,
Colombia,2010,,,,,,,,,,8357817.0,,,
Colombia,2011,,,,,,,,,,7553685.0,,,
Colombia,2012,,,,,,,,,,7183483.0,,,
Colombia,2013,,,,,,,,,,6611643.0,,,
Colombia,2014,,,,,,,,,,6191079.0,,,
Colombia,2015,,,,,,,,,,5668925.0,,,
Colombia,2016,,,,,,,,,,5704459.0,,,
Colombia,2017,,,,,,,,,,5410976.0,,,
Colombia,2018,,,,,,,,,,5536844.0,,,
Colombia,2019,,,,,,,,,,6417264.0,,,
Colombia,2020,,,,,,,,,,10126155.0,,,
Colombia - urban,1980,,,,,,,6072069.0,,,,,,
Colombia - urban,1988,,,,,,,,6094626.0,,,,,
Colombia - urban,1989,,,,,,,,6256755.0,,,,,
Colombia - urban,1991,,,,,,,,6076559.0,,,,,
Comoros,2004,223168.0,,,,,,,,,,,,
Comoros,2014,,301357.0,,,,,,,,,,,
Congo,2005,2758817.0,,,,,,,,,,,,
Congo,2011,2819291.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,1058122.0,,,,,,
Costa Rica,1986,,,,,,,768620.0,,,,,,
Costa Rica,1989,,,,,,,,621291.0,,,,,
Costa Rica,1990,,,,,,,,615283.0,,,,,
Costa Rica,1991,,,,,,,,759795.0,,,,,
Costa Rica,1992,,,,,,,,673877.0,,,,,
Costa Rica,1993,,,,,,,,553371.0,,,,,
Costa Rica,1994,,,,,,,,481954.0,,,,,
Costa Rica,1995,,,,,,,,514913.0,,,,,
Costa Rica,1996,,,,,,,,617984.0,,,,,
Costa Rica,1997,,,,,,,,524613.0,,,,,
Costa Rica,1998,,,,,,,,434882.0,,,,,
Costa Rica,1999,,,,,,,,518767.0,,,,,
Costa Rica,2000,,,,,,,,551210.0,,,,,
Costa Rica,2001,,,,,,,,440025.0,,,,,
Costa Rica,2002,,,,,,,,407106.0,,,,,
Costa Rica,2003,,,,,,,,411671.0,,,,,
Costa Rica,2004,,,,,,,,395410.0,,,,,
Costa Rica,2005,,,,,,,,343671.0,,,,,
Costa Rica,2006,,,,,,,,342936.0,,,,,
Costa Rica,2007,,,,,,,,236348.0,,,,,
Costa Rica,2008,,,,,,,,240620.0,,,,,
Costa Rica,2009,,,,,,,,257430.0,,,,,
Costa Rica,2010,,,,,,,,,176924.0,,,,
Costa Rica,2011,,,,,,,,,198738.0,,,,
Costa Rica,2012,,,,,,,,,191052.0,,,,
Costa Rica,2013,,,,,,,,,191317.0,,,,
Costa Rica,2014,,,,,,,,,191787.0,,,,
Costa Rica,2015,,,,,,,,,197281.0,,,,
Costa Rica,2016,,,,,,,,,185220.0,,,,
Costa Rica,2017,,,,,,,,,139256.0,,,,
Costa Rica,2018,,,,,,,,,182764.0,,,,
Costa Rica,2019,,,,,,,,,164054.0,,,,
Costa Rica,2020,,,,,,,,,290012.0,,,,
Cote d'Ivoire,1985,2041951.0,,,,,,,,,,,,
Cote d'Ivoire,1986,2177281.0,,,,,,,,,,,,
Cote d'Ivoire,1987,3017385.0,,,,,,,,,,,,
Cote d'Ivoire,1988,3982906.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,6579500.0,,,,,,,,,,,
Cote d'Ivoire,1995,,7217105.0,,,,,,,,,,,
Cote d'Ivoire,1998,,9454396.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,10009524.0,,,,,,,,,,
Cote d'Ivoire,2008,,,11577420.0,,,,,,,,,,
Cote d'Ivoire,2015,,,13727389.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,8741225.0,,,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,
Croatia,1999,,,23307.0,,,,,,,,,,
Croatia,2000,,,11626.0,,,,,,,,,,
Croatia,2001,,,12499.0,,,,,,,,,,
Croatia,2004,,6269.0,,,,,,,,,,,
Croatia,2008,,5377.0,,,,,,,,,,,
Croatia,2009,,3616.0,,,,,,,,,,,
Croatia,2010,,2182.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,82262.0,,,
Croatia,2012,,,,,,,,,,93835.0,,,
Croatia,2013,,,,,,,,,,87112.0,,,
Croatia,2014,,,,,,,,,,75224.0,,,
Croatia,2015,,,,,,,,,,54284.0,,,
Croatia,2016,,,,,,,,,,53517.0,,,
Croatia,2017,,,,,,,,,,45659.0,,,
Croatia,2018,,,,,,,,,,30645.0,,,
Croatia,2019,,,,,,,,,,24883.0,,,
Cyprus,2004,,,,,,,950.0,,,,,,
Cyprus,2005,,,,,,,556.0,,,,,,
Cyprus,2006,,,,,,,327.0,,,,,,
Cyprus,2007,,,,,,,268.0,,,,,,
Cyprus,2008,,,,,,,92.0,,,,,,
Cyprus,2009,,,,,,,1299.0,,,,,,
Cyprus,2010,,,,,,,1088.0,,,,,,
Cyprus,2011,,,,,,,361.0,,,,,,
Cyprus,2012,,,,,,,236.0,,,,,,
Cyprus,2013,,,,,,,2163.0,,,,,,
Cyprus,2014,,,,,,,1829.0,,,,,,
Cyprus,2015,,,,,,,1052.0,,,,,,
Cyprus,2016,,,,,,,1062.0,,,,,,
Cyprus,2017,,,,,,,605.0,,,,,,
Cyprus,2018,,,,,,,930.0,,,,,,
Cyprus,2019,,,,,,,2668.0,,,,,,
Czechia,1992,,,,,,,0.0,,,,,,
Czechia,1993,,,,,,,4185.0,,,,,,
Czechia,1996,,,,,,,25676.0,,,,,,
Czechia,2002,,,,,,,0.0,,,,,,
Czechia,2004,,,,,,,,2910.0,,,,,
Czechia,2005,,,,,,,,5901.0,,,,,
Czechia,2006,,,,,,,,7754.0,,,,,
Czechia,2007,,,,,,,,20724.0,,,,,
Czechia,2008,,,,,,,,12756.0,,,,,
Czechia,2009,,,,,,,,6273.0,,,,,
Czechia,2010,,,,,,,,12780.0,,,,,
Czechia,2011,,,,,,,,10172.0,,,,,
Czechia,2012,,,,,,,,28841.0,,,,,
Czechia,2013,,,,,,,,5934.0,,,,,
Czechia,2014,,,,,,,,6784.0,,,,,
Czechia,2015,,,,,,,,2338.0,,,,,
Czechia,2016,,,,,,,,8433.0,,,,,
Czechia,2017,,,,,,,,12582.0,,,,,
Czechia,2018,,,,,,,,5188.0,,,,,
Czechia,2019,,,,,,,,0.0,,,,,
Democratic Republic of Congo,2004,52282770.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,63060965.0,,,,,,,,,,,,
Denmark,1987,,,,,,,38353.0,,,,,,
Denmark,1992,,,,,,,38618.0,,,,,,
Denmark,1995,,,,,,,12946.0,,,,,,
Denmark,2000,,,,,,,0.0,,,,,,
Denmark,2003,,,,,,,,19884.0,,,,,
Denmark,2004,,,,,,,,17898.0,,,,,
Denmark,2005,,,,,,,,15074.0,,,,,
Denmark,2006,,,,,,,,11771.0,,,,,
Denmark,2007,,,,,,,,18879.0,,,,,
Denmark,2008,,,,,,,,20031.0,,,,,
Denmark,2009,,,,,,,,31253.0,,,,,
Denmark,2010,,,,,,,,7683.0,,,,,
Denmark,2011,,,,,,,,0.0,,,,,
