Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Czechia,2004,,36.8,,,,,
Czechia,2005,,37.4,,,,,
Czechia,2006,,40.05,,,,,
Czechia,2007,,41.45,,,,,
Czechia,2008,,41.6,,,,,
Czechia,2009,,42.7,,,,,
Czechia,2010,,43.9,,,,,
Czechia,2011,,43.15,,,,,
Czechia,2012,,42.9,,,,,
Czechia,2013,,43.0,,,,,
Czechia,2014,,43.75,,,,,
Czechia,2015,,45.45,,,,,
Czechia,2016,,46.75,,,,,
Czechia,2017,,48.5,,,,,
Czechia,2018,,51.55,,,,,
Czechia,2019,,54.3,,,,,
Denmark,1987,67.8,,,,,,
Denmark,1992,65.6,,,,,,
Denmark,1995,67.0,,,,,,
Denmark,2000,72.45,,,,,,
Denmark,2003,,71.5,,,,,
Denmark,2004,,73.15,,,,,
Denmark,2005,,73.8,,,,,
Denmark,2006,,75.65,,,,,
Denmark,2007,,77.05,,,,,
Denmark,2008,,76.8,,,,,
Denmark,2009,,79.2,,,,,
Denmark,2010,,82.55,,,,,
Denmark,2011,,81.55,,,,,
Denmark,2012,,81.5,,,,,
Denmark,2013,,83.75,,,,,
Denmark,2014,,83.55,,,,,
Denmark,2015,,82.35,,,,,
Denmark,2016,,83.8,,,,,
Denmark,2017,,86.95,,,,,
Denmark,2018,,89.3,,,,,
Denmark,2019,,86.15,,,,,
Dominican Republic,1986,25.98,,,,,,
Dominican Republic,1989,,15.12,,,,,
Dominican Republic,1992,,,18.5,,,,
Dominican Republic,1996,,,,23.74,,,
Dominican Republic,1997,,,,24.8,,,
Dominican Republic,2000,,,,27.28,,,
Dominican Republic,2001,,,,,26.96,,
Dominican Republic,2002,,,,,25.8,,
Dominican Republic,2003,,,,,22.58,,
Dominican Republic,2004,,,,,19.12,,
Dominican Republic,2005,,,,,,23.76,
Dominican Republic,2006,,,,,,25.62,
Dominican Republic,2007,,,,,,23.76,
Dominican Republic,2008,,,,,,22.48,
Dominican Republic,2009,,,,,,24.6,
Dominican Republic,2010,,,,,,25.4,
Dominican Republic,2011,,,,,,24.36,
Dominican Republic,2012,,,,,,23.46,
Dominican Republic,2013,,,,,,25.06,
Dominican Republic,2014,,,,,,27.38,
Dominican Republic,2015,,,,,,29.42,
Dominican Republic,2016,,,,,,31.2,
Dominican Republic,2017,,,,,,,27.46
Dominican Republic,2018,,,,,,,29.04
Dominican Republic,2019,,,,,,,30.55
Dominican Republic,2020,,,,,,,27.3
Ecuador,1994,,14.48,,,,,
Ecuador,1999,,,,14.38,,,
Ecuador,2000,,,,,10.82,,
Ecuador,2003,,,,,17.62,,
Ecuador,2004,,,,,17.18,,
Ecuador,2005,,,,,20.66,,
Ecuador,2006,,,,,22.02,,
Ecuador,2007,,,,,,23.72,
Ecuador,2008,,,,,,23.14,
Ecuador,2009,,,,,,21.78,
Ecuador,2010,,,,,,24.22,
Ecuador,2011,,,,,,25.18,
Ecuador,2012,,,,,,26.9,
Ecuador,2013,,,,,,27.24,
Ecuador,2014,,,,,,27.3,
Ecuador,2015,,,,,,27.42,
Ecuador,2016,,,,,,26.64,
Ecuador,2017,,,,,,27.72,
Ecuador,2018,,,,,,28.28,
Ecuador,2019,,,,,,27.22,
Ecuador,2020,,,,,,24.3,
Ecuador - urban,1987,14.48,,,,,,
Ecuador - urban,1995,,,14.82,,,,
Ecuador - urban,1998,,,,14.92,,,
El Salvador,1989,14.62,,,,,,
El Salvador,1991,,14.34,,,,,
El Salvador,1995,,15.74,,,,,
El Salvador,1996,,16.22,,,,,
El Salvador,1998,,17.24,,,,,
El Salvador,1999,,18.3,,,,,
El Salvador,2000,,20.52,,,,,
El Salvador,2001,,19.88,,,,,
El Salvador,2002,,19.76,,,,,
El Salvador,2003,,18.18,,,,,
El Salvador,2004,,18.28,,,,,
El Salvador,2005,,18.56,,,,,
El Salvador,2006,,17.76,,,,,
El Salvador,2007,,18.46,,,,,
El Salvador,2008,,18.92,,,,,
El Salvador,2009,,17.4,,,,,
El Salvador,2010,,17.8,,,,,
El Salvador,2011,,16.82,,,,,
El Salvador,2012,,17.06,,,,,
El Salvador,2013,,18.86,,,,,
El Salvador,2014,,18.78,,,,,
El Salvador,2015,,18.32,,,,,
El Salvador,2016,,18.92,,,,,
El Salvador,2017,,18.64,,,,,
El Salvador,2018,,20.54,,,,,
El Salvador,2019,,22.58,,,,,
Estonia,1993,20.74,,,,,,
Estonia,2003,,,,27.14,,,
Estonia,2004,,,,28.0,,,
Estonia,2005,,,,32.4,,,
Estonia,2006,,,,36.75,,,
Estonia,2007,,,,42.1,,,
Estonia,2008,,,,43.15,,,
Estonia,2009,,,,40.9,,,
Estonia,2010,,,,38.6,,,
Estonia,2011,,,,40.95,,,
Estonia,2012,,,,43.6,,,
Estonia,2013,,,,48.9,,,
Estonia,2014,,,,53.2,,,
Estonia,2015,,,,56.8,,,
Estonia,2016,,,,59.7,,,
Estonia,2017,,,,62.2,,,
Estonia,2018,,,,66.15,,,
Estonia,2019,,,,68.95,,,
Finland,1987,48.45,,,,,,
Finland,1991,55.85,,,,,,
Finland,1995,51.65,,,,,,
Finland,2000,61.6,,,,,,
Finland,2003,,65.65,,,,,
Finland,2004,,68.6,,,,,
Finland,2005,,71.3,,,,,
Finland,2006,,73.5,,,,,
Finland,2007,,75.95,,,,,
Finland,2008,,76.4,,,,,
Finland,2009,,77.75,,,,,
Finland,2010,,79.65,,,,,
Finland,2011,,80.2,,,,,
Finland,2012,,80.15,,,,,
Finland,2013,,79.6,,,,,
Finland,2014,,79.25,,,,,
Finland,2015,,80.0,,,,,
Finland,2016,,79.1,,,,,
Finland,2017,,81.6,,,,,
Finland,2018,,82.8,,,,,
Finland,2019,,83.9,,,,,
France,1978,59.1,,,,,,
France,1984,56.6,,,,,,
France,1989,59.5,,,,,,
France,1994,68.85,,,,,,
France,2000,69.9,,,,,,
France,2003,,71.85,,,,,
France,2004,,73.35,,,,,
France,2005,,70.6,,,,,
France,2006,,71.2,,,,,
France,2007,,87.2,,,,,
France,2008,,86.85,,,,,
France,2009,,88.5,,,,,
France,2010,,89.05,,,,,
France,2011,,87.9,,,,,
France,2012,,87.8,,,,,
France,2013,,86.45,,,,,
France,2014,,86.7,,,,,
France,2015,,86.35,,,,,
France,2016,,87.95,,,,,
France,2017,,86.2,,,,,
France,2018,,87.25,,,,,
Germany,1991,,,77.3,,,,
Germany,1992,,,77.95,,,,
Germany,1993,,,76.75,,,,
Germany,1994,,,74.75,,,,
Germany,1995,,,75.75,,,,
Germany,1996,,,77.1,,,,
Germany,1997,,,75.55,,,,
Germany,1998,,,78.75,,,,
Germany,1999,,,81.05,,,,
Germany,2000,,,82.4,,,,
Germany,2001,,,83.4,,,,
Germany,2002,,,84.2,,,,
Germany,2003,,,83.9,,,,
Germany,2004,,,85.05,,,,
Germany,2005,,,86.95,,,,
Germany,2006,,,86.7,,,,
Germany,2007,,,87.45,,,,
Germany,2008,,,86.65,,,,
Germany,2009,,,86.45,,,,
Germany,2010,,,87.25,,,,
Germany,2011,,,87.55,,,,
Germany,2012,,,87.85,,,,
Germany,2013,,,88.75,,,,
Germany,2014,,,88.9,,,,
Germany,2015,,,90.15,,,,
Germany,2016,,,93.45,,,,
Germany,2017,,,92.8,,,,
Germany,2018,,,96.2,,,,
Greece,1995,44.7,,,,,,
Greece,2000,48.65,,,,,,
Greece,2003,,54.65,,,,,
Greece,2004,,57.65,,,,,
Greece,2005,,59.3,,,,,
Greece,2006,,58.65,,,,,
Greece,2007,,60.1,,,,,
Greece,2008,,59.4,,,,,
Greece,2009,,61.0,,,,,
Greece,2010,,54.05,,,,,
Greece,2011,,44.9,,,,,
Greece,2012,,39.2,,,,,
Greece,2013,,38.4,,,,,
Greece,2014,,38.15,,,,,
Greece,2015,,38.4,,,,,
Greece,2016,,39.1,,,,,
Greece,2017,,38.35,,,,,
Greece,2018,,39.9,,,,,
Greece,2019,,42.3,,,,,
Guatemala,1986,7.1,,,,,,
Guatemala,1989,11.28,,,,,,
Guatemala,1998,,17.52,,,,,
Guatemala,2000,,,20.68,,,,
Guatemala,2006,,,22.18,,,,
Guatemala,2014,,,16.48,,,,
Guyana,1992,7.29,,,,,,
Guyana,1998,14.52,,,,,,
Haiti,2001,5.64,,,,,,
Haiti,2012,,7.4,,,,,
Honduras,1989,,8.76,,,,,
Honduras,1990,,,8.03,,,,
Honduras,1991,,,,9.12,,,
Honduras,1992,,,,9.81,,,
Honduras,1993,,,,11.44,,,
Honduras,1994,,,,12.14,,,
Honduras,1995,,,,11.9,,,
Honduras,1996,,,,10.98,,,
Honduras,1997,,,,13.08,,,
Honduras,1998,,,,13.82,,,
Honduras,1999,,,,13.76,,,
Honduras,2001,,,,,18.02,,
Honduras,2002,,,,,15.26,,
Honduras,2003,,,,,14.68,,
Honduras,2004,,,,,15.14,,
Honduras,2005,,,,,17.12,,
Honduras,2006,,,,,18.04,,
Honduras,2007,,,,,19.58,,
Honduras,2008,,,,,19.14,,
Honduras,2009,,,,,19.44,,
Honduras,2010,,,,,19.42,,
Honduras,2011,,,,,,18.88,
Honduras,2012,,,,,,16.86,
Honduras,2013,,,,,,17.1,
Honduras,2014,,,,,,17.22,
Honduras,2015,,,,,,17.14,
Honduras,2016,,,,,,18.44,
Honduras,2017,,,,,,17.72,
Honduras,2018,,,,,,17.92,
Honduras,2019,,,,,,17.44,
Honduras - urban,1986,6.51,,,,,,
Hungary,1987,30.55,,,,,,
Hungary,1989,15.8,,,,,,
Hungary,1991,,30.75,,,,,
Hungary,1993,23.84,,,,,,
Hungary,1994,,29.84,,,,,
Hungary,1999,,,25.36,,,,
Hungary,2004,,,,,29.86,,
Hungary,2005,,,,,32.9,,
Hungary,2006,,,,,31.65,,
Hungary,2007,,,,,31.4,,
Hungary,2008,,,,,32.1,,
Hungary,2009,,,,,30.4,,
Hungary,2010,,,,,32.5,,
Hungary,2011,,,,,32.3,,
Hungary,2012,,,,,31.1,,
Hungary,2013,,,,,33.1,,
Hungary,2014,,,,,34.25,,
Hungary,2015,,,,,36.6,,
Hungary,2016,,,,,37.9,,
Hungary,2017,,,,,38.65,,
Hungary,2018,,,,,40.25,,
Hungary,2019,,,,,42.8,,
Iceland,2003,69.8,,,,,,
Iceland,2004,72.05,,,,,,
Iceland,2005,76.25,,,,,,
Iceland,2006,87.65,,,,,,
Iceland,2007,92.2,,,,,,
Iceland,2008,96.75,,,,,,
Iceland,2009,80.65,,,,,,
Iceland,2010,70.9,,,,,,
Iceland,2011,70.9,,,,,,
Iceland,2012,73.35,,,,,,
Iceland,2013,73.2,,,,,,
Iceland,2014,76.4,,,,,,
Iceland,2015,82.45,,,,,,
Iceland,2016,89.5,,,,,,
Iceland,2017,92.5,,,,,,
Ireland,1987,34.2,,,,,,
Ireland,1994,,51.75,,,,,
Ireland,1995,,53.25,,,,,
Ireland,1996,,54.95,,,,,
Ireland,2000,,64.3,,,,,
Ireland,2002,,,72.8,,,,
Ireland,2003,,,,73.35,,,
Ireland,2004,,,,76.45,,,
Ireland,2005,,,,80.7,,,
Ireland,2006,,,,88.7,,,
Ireland,2007,,,,84.9,,,
Ireland,2008,,,,77.0,,,
Ireland,2009,,,,78.75,,,
Ireland,2010,,,,76.9,,,
Ireland,2011,,,,74.35,,,
Ireland,2012,,,,74.9,,,
Ireland,2013,,,,74.95,,,
Ireland,2014,,,,77.75,,,
Ireland,2015,,,,78.75,,,
Ireland,2016,,,,86.65,,,
Ireland,2017,,,,89.2,,,
Ireland,2018,,,,90.1,,,
Israel,1979,36.0,,,,,,
Israel,1986,36.35,,,,,,
Israel,1992,41.5,,,,,,
Israel,1997,45.4,,,,,,
Israel,2001,51.55,,,,,,
Israel,2002,47.4,,,,,,
Israel,2003,49.0,,,,,,
Israel,2004,53.1,,,,,,
Israel,2005,55.3,,,,,,
Israel,2006,55.4,,,,,,
Israel,2007,57.55,,,,,,
Israel,2008,59.45,,,,,,
Israel,2009,59.2,,,,,,
Israel,2010,59.25,,,,,,
Israel,2011,60.1,,,,,,
Israel,2012,63.7,,,,,,
Israel,2013,65.95,,,,,,
Israel,2014,66.8,,,,,,
Israel,2015,68.25,,,,,,
Israel,2016,70.1,,,,,,
Israel,2017,71.8,,,,,,
Israel,2018,73.8,,,,,,
Italy,1986,47.75,,,,,,
Italy,1987,53.45,,,,,,
Italy,1989,58.65,,,,,,
Italy,1991,58.6,,,,,,
Italy,1993,56.5,,,,,,
Italy,1995,54.0,,,,,,
Italy,1998,58.5,,,,,,
Italy,2000,60.3,,,,,,
Italy,2003,,73.3,,,,,
Italy,2004,,74.75,,,,,
Italy,2005,,74.55,,,,,
Italy,2006,,76.15,,,,,
Italy,2007,,75.5,,,,,
Italy,2008,,75.3,,,,,
Italy,2009,,75.95,,,,,
Italy,2010,,74.9,,,,,
Italy,2011,,74.85,,,,,
Italy,2012,,71.15,,,,,
Italy,2013,,71.05,,,,,
Italy,2014,,70.8,,,,,
Italy,2015,,72.45,,,,,
Italy,2016,,73.55,,,,,
Italy,2017,,75.8,,,,,
Italy,2018,,76.05,,,,,
Japan,2008,71.3,,,,,,
Japan,2010,84.3,,,,,,
Japan,2013,79.6,,,,,,
Kazakhstan,1993,10.92,,,,,,
Kyrgyzstan,1998,8.66,,,,,,
Latvia,1993,13.52,,,,,,
Latvia,1995,15.58,,,,,,
Latvia,1996,14.84,,,,,,
Latvia,2004,,,22.76,,,,
Latvia,2005,,,26.72,,,,
Latvia,2006,,,31.5,,,,
Latvia,2007,,,41.9,,,,
Latvia,2008,,,40.6,,,,
Latvia,2009,,,33.2,,,,
Latvia,2010,,,30.65,,,,
Latvia,2011,,,31.45,,,,
Latvia,2012,,,32.35,,,,
Latvia,2013,,,36.85,,,,
Latvia,2014,,,39.4,,,,
Latvia,2015,,,42.0,,,,
Latvia,2016,,,45.1,,,,
Latvia,2017,,,47.5,,,,
Latvia,2018,,,52.35,,,,
Latvia,2019,,,54.1,,,,
Lithuania,1993,8.45,,,,,,
Lithuania,2004,,,,23.32,,,
Lithuania,2005,,,,26.54,,,
Lithuania,2006,,,,31.5,,,
Lithuania,2007,,,,37.65,,,
Lithuania,2008,,,,40.05,,,
Lithuania,2009,,,,34.65,,,
Lithuania,2010,,,,30.4,,,
Lithuania,2011,,,,32.25,,,
Lithuania,2012,,,,35.4,,,
Lithuania,2013,,,,37.7,,,
Lithuania,2014,,,,40.75,,,
Lithuania,2015,,,,46.1,,,
Lithuania,2016,,,,49.3,,,
Lithuania,2017,,,,51.6,,,
Lithuania,2018,,,,55.7,,,
Lithuania,2019,,,,60.6,,,
Luxembourg,1985,59.25,,,,,,
Luxembourg,1991,87.35,,,,,,
Luxembourg,1994,94.3,,,,,,
Luxembourg,1997,101.9,,,,,,
Luxembourg,2000,114.1,,,,,,
Luxembourg,2003,,119.2,,,,,
Luxembourg,2004,,120.5,,,,,
Luxembourg,2005,,127.4,,,,,
Luxembourg,2006,,125.5,,,,,
Luxembourg,2007,,125.5,,,,,
Luxembourg,2008,,128.0,,,,,
Luxembourg,2009,,124.5,,,,,
Luxembourg,2010,,124.3,,,,,
Luxembourg,2011,,123.9,,,,,
Luxembourg,2012,,125.5,,,,,
Luxembourg,2013,,126.1,,,,,
Luxembourg,2014,,122.2,,,,,
Luxembourg,2015,,116.2,,,,,
Luxembourg,2016,,128.2,,,,,
Luxembourg,2017,,130.2,,,,,
Luxembourg,2018,,136.7,,,,,
Luxembourg,2019,,136.9,,,,,
Malaysia,1984,23.7,,,,,,
Malaysia,1987,23.08,,,,,,
Malaysia,1989,22.42,,,,,,
Malaysia,1992,25.94,,,,,,
Malaysia,1995,26.76,,,,,,
Malaysia,1997,33.35,,,,,,
Malaysia,2003,,31.25,,,,,
Malaysia,2006,,34.05,,,,,
Malaysia,2008,,35.85,,,,,
Malaysia,2011,,42.8,,,,,
Malaysia,2013,,47.1,,,,,
Malaysia,2015,,52.65,,,,,
Malta,2006,53.15,,,,,,
Malta,2007,58.45,,,,,,
Malta,2008,60.65,,,,,,
Malta,2009,59.35,,,,,,
Malta,2010,59.8,,,,,,
Malta,2011,61.35,,,,,,
Malta,2012,61.95,,,,,,
Malta,2013,66.15,,,,,,
Malta,2014,69.35,,,,,,
Malta,2015,69.7,,,,,,
Malta,2016,75.35,,,,,,
