Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Australia,2014,,,1814173.0,,,,
Australia,2016,,,2116396.0,,,,
Australia,2018,,,2310407.0,,,,
Austria,1987,566676.0,,,,,,
Austria,1994,,930327.0,,,,,
Austria,1995,1609525.0,,,,,,
Austria,1997,,1054250.0,,,,,
Austria,2000,,792163.0,,,,,
Austria,2003,,,779953.0,,,,
Austria,2004,,,642289.0,,,,
Austria,2005,,,674206.0,,,,
Austria,2006,,,670806.0,,,,
Austria,2007,,,764401.0,,,,
Austria,2008,,,720002.0,,,,
Austria,2009,,,706018.0,,,,
Austria,2010,,,649149.0,,,,
Austria,2011,,,695264.0,,,,
Austria,2012,,,773954.0,,,,
Austria,2013,,,620106.0,,,,
Austria,2014,,,653700.0,,,,
Austria,2015,,,666592.0,,,,
Austria,2016,,,632220.0,,,,
Austria,2017,,,621670.0,,,,
Austria,2018,,,608659.0,,,,
Austria,2019,,,627543.0,,,,
Belarus,1993,10215589.0,,,,,,
Belarus,1995,9811490.0,,,,,,
Belgium,1985,3029227.0,,,,,,
Belgium,1988,2671501.0,,,,,,
Belgium,1992,2055705.0,,,,,,
Belgium,1995,,1517993.0,,,,,
Belgium,1997,1373696.0,,,,,,
Belgium,2000,,1048426.0,,,,,
Belgium,2003,,,1313510.0,,,,
Belgium,2004,,,1222652.0,,,,
Belgium,2005,,,1148103.0,,,,
Belgium,2006,,,1171944.0,,,,
Belgium,2007,,,1122188.0,,,,
Belgium,2008,,,1063671.0,,,,
Belgium,2009,,,1090176.0,,,,
Belgium,2010,,,1089713.0,,,,
Belgium,2011,,,1200754.0,,,,
Belgium,2012,,,1036608.0,,,,
Belgium,2013,,,1154428.0,,,,
Belgium,2014,,,1105864.0,,,,
Belgium,2015,,,1118876.0,,,,
Belgium,2016,,,1126364.0,,,,
Belgium,2017,,,1093137.0,,,,
Belgium,2018,,,978055.0,,,,
Belgium,2019,,,798227.0,,,,
Belize,1993,180811.0,,,,,,
Belize,1994,185888.0,,,,,,
Belize,1996,,,200355.0,,,,
Belize,1997,209242.0,,,,,,
Belize,1998,213890.0,,,,,,
Belize,1999,221081.0,,,,,,
Bolivia,1997,,7257102.0,,,,,
Bolivia,1999,,,7583396.0,,,,
Bolivia,2000,,,7843020.0,,,,
Bolivia,2001,,,,8014663.0,,,
Bolivia,2002,,,,,8159621.0,,
Bolivia,2004,,,,,8328301.0,,
Bolivia,2005,,,,,8336490.0,,
Bolivia,2006,,,,,8422852.0,,
Bolivia,2007,,,,,8554854.0,,
Bolivia,2008,,,,,8673796.0,,
Bolivia,2009,,,,,8777770.0,,
Bolivia,2011,,,,,8751760.0,,
Bolivia,2012,,,,,8834422.0,,
Bolivia,2013,,,,,8719033.0,,
Bolivia,2014,,,,,8937825.0,,
Bolivia,2015,,,,,9173337.0,,
Bolivia,2016,,,,,9313099.0,,
Bolivia,2017,,,,,9448832.0,,
Bolivia,2018,,,,,9644139.0,,
Bolivia,2019,,,,,9710162.0,,
Bolivia,2020,,,,,9856536.0,,
Bolivia - urban,1990,3634228.0,,,,,,
Bolivia - urban,1992,3963627.0,,,,,,
Brazil,1981,114305924.0,,,,,,
Brazil,1982,116775529.0,,,,,,
Brazil,1983,121510213.0,,,,,,
Brazil,1984,124352909.0,,,,,,
Brazil,1985,126278738.0,,,,,,
Brazil,1986,118464389.0,,,,,,
Brazil,1987,126355196.0,,,,,,
Brazil,1988,128709388.0,,,,,,
Brazil,1989,127939895.0,,,,,,
Brazil,1990,135303347.0,,,,,,
Brazil,1992,145018546.0,,,,,,
Brazil,1993,143153390.0,,,,,,
Brazil,1995,140364245.0,,,,,,
Brazil,1996,142272165.0,,,,,,
Brazil,1997,144882254.0,,,,,,
Brazil,1998,146501765.0,,,,,,
Brazil,1999,150520105.0,,,,,,
Brazil,2001,150854774.0,,,,,,
Brazil,2002,152742261.0,,,,,,
Brazil,2003,156183452.0,,,,,,
Brazil,2004,158000093.0,,,,,,
Brazil,2005,158484285.0,,,,,,
Brazil,2006,157223011.0,,,,,,
Brazil,2007,157253648.0,,,,,,
Brazil,2008,156350206.0,,,,,,
Brazil,2009,156379408.0,,,,,,
Brazil,2011,155681409.0,,,,,,
Brazil,2012,,153047201.0,,,,,
Brazil,2013,,151567286.0,,,,,
Brazil,2014,,150598838.0,,,,,
Brazil,2015,,153952885.0,,,,,
Brazil,2016,,156074992.0,,,,,
Brazil,2017,,157512115.0,,,,,
Brazil,2018,,156252161.0,,,,,
Brazil,2019,,156198612.0,,,,,
Brazil,2020,,159637733.0,,,,,
Bulgaria,1992,,6113620.0,,,,,
Bulgaria,2006,,,,,,7222436.0,
Bulgaria,2007,,,,,,6487940.0,
Bulgaria,2008,,,,,,6094445.0,
Bulgaria,2009,,,,,,5919737.0,
Bulgaria,2010,,,,,,6015992.0,
Bulgaria,2011,,,,,,6259483.0,
Bulgaria,2012,,,,,,6027040.0,
Bulgaria,2013,,,,,,5648565.0,
Bulgaria,2014,,,,,,5443269.0,
Bulgaria,2015,,,,,,,5479139.0
Bulgaria,2016,,,,,,,4917401.0
Bulgaria,2017,,,,,,,4975458.0
Bulgaria,2018,,,,,,,4435374.0
Bulgaria,2019,,,,,,,4199348.0
Canada,1971,9498478.0,,,,,,
Canada,1975,5958613.0,,,,,,
Canada,1981,4714541.0,,,,,,
Canada,1987,4428515.0,,,,,,
Canada,1991,4555882.0,,,,,,
Canada,1994,4639750.0,,,,,,
Canada,1997,5007856.0,,,,,,
Canada,1998,,5126217.0,,,,,
Canada,2000,,5062759.0,,,,,
Canada,2004,,4706611.0,,,,,
Canada,2007,,3695400.0,,,,,
Canada,2010,,3740432.0,,,,,
Canada,2012,,3903355.0,,,,,
Canada,2013,,4033379.0,,,,,
Canada,2014,,3453952.0,,,,,
Canada,2015,,3747271.0,,,,,
Canada,2016,,3156288.0,,,,,
Canada,2017,,3197591.0,,,,,
Chile,1987,11396965.0,,,,,,
Chile,1990,11714261.0,,,,,,
Chile,1992,12065153.0,,,,,,
Chile,1994,12050271.0,,,,,,
Chile,1996,12129703.0,,,,,,
Chile,1998,12246725.0,,,,,,
Chile,2000,13086511.0,,,,,,
Chile,2003,13527823.0,,,,,,
Chile,2006,,13477378.0,,,,,
Chile,2009,,13703302.0,,,,,
Chile,2011,,13501067.0,,,,,
Chile,2013,,12638624.0,,,,,
Chile,2015,,12314977.0,,,,,
Chile,2017,,11750845.0,,,,,
Chile,2020,,11970737.0,,,,,
China,1981,993875061.0,,,,,,
China,1984,1036814632.0,,,,,,
China,1987,1084024160.0,,,,,,
China - rural,1981,793927277.0,,,,,,
China - rural,1984,806610679.0,,,,,,
China - rural,1987,821050738.0,,,,,,
China - urban,1981,199947785.0,,,,,,
China - urban,1984,230203953.0,,,,,,
China - urban,1987,262973421.0,,,,,,
Colombia,1992,,31388265.0,,,,,
Colombia,1996,,34518835.0,,,,,
Colombia,1999,,36265198.0,,,,,
Colombia,2000,,36487130.0,,,,,
Colombia,2001,,,37769760.0,,,,
Colombia,2002,,,37405527.0,,,,
Colombia,2003,,,38191614.0,,,,
Colombia,2004,,,38505958.0,,,,
Colombia,2005,,,38617623.0,,,,
Colombia,2008,,,,39136748.0,,,
Colombia,2009,,,,39616575.0,,,
Colombia,2010,,,,39369807.0,,,
Colombia,2011,,,,39430974.0,,,
Colombia,2012,,,,39565637.0,,,
Colombia,2013,,,,39451239.0,,,
Colombia,2014,,,,39344525.0,,,
Colombia,2015,,,,40108814.0,,,
Colombia,2016,,,,40902761.0,,,
Colombia,2017,,,,41534518.0,,,
Colombia,2018,,,,42032649.0,,,
Colombia,2019,,,,42517499.0,,,
Colombia,2020,,,,44598526.0,,,
Colombia - urban,1980,15918285.0,,,,,,
Colombia - urban,1988,,20051895.0,,,,,
Colombia - urban,1989,,20691563.0,,,,,
Colombia - urban,1991,,21666330.0,,,,,
Costa Rica,1981,2399008.0,,,,,,
Costa Rica,1986,2810217.0,,,,,,
Costa Rica,1989,,2832596.0,,,,,
Costa Rica,1990,,2894380.0,,,,,
Costa Rica,1991,,3005194.0,,,,,
Costa Rica,1992,,3075689.0,,,,,
Costa Rica,1993,,3049863.0,,,,,
Costa Rica,1994,,3057922.0,,,,,
Costa Rica,1995,,3156051.0,,,,,
Costa Rica,1996,,3256056.0,,,,,
Costa Rica,1997,,3290479.0,,,,,
Costa Rica,1998,,3271595.0,,,,,
Costa Rica,1999,,3358373.0,,,,,
Costa Rica,2000,,3451341.0,,,,,
Costa Rica,2001,,3205326.0,,,,,
Costa Rica,2002,,3259178.0,,,,,
Costa Rica,2003,,3268144.0,,,,,
Costa Rica,2004,,3386100.0,,,,,
Costa Rica,2005,,3399221.0,,,,,
Costa Rica,2006,,3437769.0,,,,,
Costa Rica,2007,,3381150.0,,,,,
Costa Rica,2008,,3370362.0,,,,,
Costa Rica,2009,,3303528.0,,,,,
Costa Rica,2010,,,3244098.0,,,,
Costa Rica,2011,,,3218042.0,,,,
Costa Rica,2012,,,3194774.0,,,,
Costa Rica,2013,,,3185548.0,,,,
Costa Rica,2014,,,3243816.0,,,,
Costa Rica,2015,,,3321449.0,,,,
Costa Rica,2016,,,3264716.0,,,,
Costa Rica,2017,,,3291532.0,,,,
Costa Rica,2018,,,3324810.0,,,,
Costa Rica,2019,,,3380661.0,,,,
Costa Rica,2020,,,3672516.0,,,,
Croatia,2009,,,,2698801.0,,,
Croatia,2010,,,,2891565.0,,,
Croatia,2011,,,,2962273.0,,,
Croatia,2012,,,,3082903.0,,,
Croatia,2013,,,,3136222.0,,,
Croatia,2014,,,,2984404.0,,,
Croatia,2015,,,,2846727.0,,,
Croatia,2016,,,,2595890.0,,,
Croatia,2017,,,,2352841.0,,,
Croatia,2018,,,,2155412.0,,,
Croatia,2019,,,,1888270.0,,,
Cyprus,2004,174465.0,,,,,,
Cyprus,2005,138632.0,,,,,,
Cyprus,2006,104531.0,,,,,,
Cyprus,2007,101946.0,,,,,,
Cyprus,2008,113359.0,,,,,,
Cyprus,2009,129103.0,,,,,,
Cyprus,2010,117770.0,,,,,,
Cyprus,2011,130357.0,,,,,,
Cyprus,2012,182451.0,,,,,,
Cyprus,2013,240364.0,,,,,,
Cyprus,2014,284670.0,,,,,,
Cyprus,2015,249583.0,,,,,,
Cyprus,2016,220298.0,,,,,,
Cyprus,2017,187480.0,,,,,,
Cyprus,2018,147120.0,,,,,,
Cyprus,2019,140417.0,,,,,,
Czechia,1992,9054739.0,,,,,,
Czechia,1993,8382851.0,,,,,,
Czechia,1996,7349295.0,,,,,,
Czechia,2002,6423563.0,,,,,,
Czechia,2004,,5619158.0,,,,,
Czechia,2005,,5352654.0,,,,,
Czechia,2006,,4724615.0,,,,,
Czechia,2007,,4168607.0,,,,,
Czechia,2008,,4019846.0,,,,,
Czechia,2009,,3802368.0,,,,,
Czechia,2010,,3924480.0,,,,,
Czechia,2011,,3809259.0,,,,,
Czechia,2012,,3971257.0,,,,,
Czechia,2013,,3925714.0,,,,,
Czechia,2014,,3750571.0,,,,,
Czechia,2015,,3294527.0,,,,,
Czechia,2016,,2820810.0,,,,,
Czechia,2017,,2575963.0,,,,,
Czechia,2018,,2239606.0,,,,,
Czechia,2019,,2012349.0,,,,,
Denmark,1987,473888.0,,,,,,
Denmark,1992,439479.0,,,,,,
Denmark,1995,287812.0,,,,,,
Denmark,2000,266877.0,,,,,,
Denmark,2003,,355163.0,,,,,
Denmark,2004,,333974.0,,,,,
Denmark,2005,,335741.0,,,,,
Denmark,2006,,312963.0,,,,,
Denmark,2007,,287522.0,,,,,
Denmark,2008,,284675.0,,,,,
Denmark,2009,,360551.0,,,,,
Denmark,2010,,330957.0,,,,,
Denmark,2011,,312683.0,,,,,
Denmark,2012,,331339.0,,,,,
Denmark,2013,,330158.0,,,,,
Denmark,2014,,342569.0,,,,,
Denmark,2015,,307278.0,,,,,
Denmark,2016,,288767.0,,,,,
Denmark,2017,,282958.0,,,,,
Denmark,2018,,259718.0,,,,,
Denmark,2019,,251349.0,,,,,
Dominican Republic,1986,5667671.0,,,,,,
Dominican Republic,1989,,6641163.0,,,,,
Dominican Republic,1992,,,6871894.0,,,,
Dominican Republic,1996,,,,7031665.0,,,
Dominican Republic,1997,,,,7040732.0,,,
Dominican Republic,2000,,,,7191211.0,,,
Dominican Republic,2001,,,,,7375029.0,,
Dominican Republic,2002,,,,,7562108.0,,
Dominican Republic,2003,,,,,7911402.0,,
Dominican Republic,2004,,,,,8224130.0,,
Dominican Republic,2005,,,,,,8060796.0,
Dominican Republic,2006,,,,,,7999712.0,
Dominican Republic,2007,,,,,,8265253.0,
Dominican Republic,2008,,,,,,8424350.0,
Dominican Republic,2009,,,,,,8402455.0,
Dominican Republic,2010,,,,,,8459646.0,
Dominican Republic,2011,,,,,,8582237.0,
Dominican Republic,2012,,,,,,8753211.0,
Dominican Republic,2013,,,,,,8780862.0,
Dominican Republic,2014,,,,,,8618689.0,
Dominican Republic,2015,,,,,,8592545.0,
Dominican Republic,2016,,,,,,8455394.0,
Dominican Republic,2017,,,,,,,8855036.0
Dominican Republic,2018,,,,,,,8730471.0
Dominican Republic,2019,,,,,,,8654216.0
Dominican Republic,2020,,,,,,,9102055.0
Ecuador,1994,,10630527.0,,,,,
Ecuador,1999,,,,11813127.0,,,
Ecuador,2000,,,,,12240433.0,,
Ecuador,2003,,,,,12366328.0,,
Ecuador,2004,,,,,12673124.0,,
Ecuador,2005,,,,,12530123.0,,
Ecuador,2006,,,,,12614893.0,,
Ecuador,2007,,,,,,12659241.0,
Ecuador,2008,,,,,,12912097.0,
Ecuador,2009,,,,,,13284805.0,
Ecuador,2010,,,,,,13170024.0,
Ecuador,2011,,,,,,13174296.0,
Ecuador,2012,,,,,,13265091.0,
Ecuador,2013,,,,,,13282894.0,
Ecuador,2014,,,,,,13563733.0,
Ecuador,2015,,,,,,13653795.0,
Ecuador,2016,,,,,,14057237.0,
Ecuador,2017,,,,,,14140384.0,
Ecuador,2018,,,,,,14315260.0,
Ecuador,2019,,,,,,14685314.0,
Ecuador,2020,,,,,,15537822.0,
Ecuador - urban,1987,4800397.0,,,,,,
Ecuador - urban,1995,,,6273239.0,,,,
Ecuador - urban,1998,,,,6871493.0,,,
El Salvador,1989,4998884.0,,,,,,
El Salvador,1991,,5089277.0,,,,,
El Salvador,1995,,5312633.0,,,,,
El Salvador,1996,,5351767.0,,,,,
El Salvador,1998,,5411298.0,,,,,
El Salvador,1999,,5409378.0,,,,,
El Salvador,2000,,5362789.0,,,,,
El Salvador,2001,,5422790.0,,,,,
El Salvador,2002,,5484027.0,,,,,
El Salvador,2003,,5573270.0,,,,,
El Salvador,2004,,5603113.0,,,,,
El Salvador,2005,,5599230.0,,,,,
El Salvador,2006,,5681423.0,,,,,
El Salvador,2007,,5650037.0,,,,,
El Salvador,2008,,5648101.0,,,,,
El Salvador,2009,,5737067.0,,,,,
El Salvador,2010,,5769391.0,,,,,
El Salvador,2011,,5843991.0,,,,,
El Salvador,2012,,5870235.0,,,,,
El Salvador,2013,,5801487.0,,,,,
El Salvador,2014,,5842261.0,,,,,
El Salvador,2015,,5872976.0,,,,,
El Salvador,2016,,5896250.0,,,,,
El Salvador,2017,,5943159.0,,,,,
El Salvador,2018,,5864610.0,,,,,
El Salvador,2019,,5758203.0,,,,,
Estonia,1993,1359295.0,,,,,,
Estonia,2003,,,,1142892.0,,,
Estonia,2004,,,,1094677.0,,,
Estonia,2005,,,,999265.0,,,
Estonia,2006,,,,882030.0,,,
Estonia,2007,,,,743383.0,,,
Estonia,2008,,,,719105.0,,,
Estonia,2009,,,,771024.0,,,
Estonia,2010,,,,815987.0,,,
Estonia,2011,,,,787210.0,,,
Estonia,2012,,,,742722.0,,,
Estonia,2013,,,,691573.0,,,
Estonia,2014,,,,618011.0,,,
Estonia,2015,,,,537756.0,,,
Estonia,2016,,,,454415.0,,,
Estonia,2017,,,,382050.0,,,
Estonia,2018,,,,317261.0,,,
Estonia,2019,,,,262479.0,,,
Finland,1987,998731.0,,,,,,
Finland,1991,651716.0,,,,,,
Finland,1995,919088.0,,,,,,
Finland,2000,775868.0,,,,,,
Finland,2003,,665321.0,,,,,
Finland,2004,,568803.0,,,,,
Finland,2005,,486509.0,,,,,
Finland,2006,,506286.0,,,,,
Finland,2007,,447219.0,,,,,
Finland,2008,,447637.0,,,,,
Finland,2009,,418961.0,,,,,
Finland,2010,,402000.0,,,,,
Finland,2011,,376234.0,,,,,
Finland,2012,,346145.0,,,,,
Finland,2013,,373374.0,,,,,
Finland,2014,,378199.0,,,,,
Finland,2015,,359454.0,,,,,
Finland,2016,,338311.0,,,,,
Finland,2017,,336608.0,,,,,
Finland,2018,,329813.0,,,,,
Finland,2019,,338991.0,,,,,
France,1978,18594453.0,,,,,,
France,1984,19013671.0,,,,,,
France,1989,17091137.0,,,,,,
France,1994,12597585.0,,,,,,
France,2000,12333041.0,,,,,,
France,2003,,9880912.0,,,,,
France,2004,,9188980.0,,,,,
France,2005,,9032476.0,,,,,
France,2006,,9867483.0,,,,,
France,2007,,6562070.0,,,,,
France,2008,,6585329.0,,,,,
France,2009,,7087109.0,,,,,
France,2010,,6824932.0,,,,,
France,2011,,6591925.0,,,,,
France,2012,,6756982.0,,,,,
France,2013,,6706038.0,,,,,
France,2014,,6402356.0,,,,,
France,2015,,6666178.0,,,,,
France,2016,,6326678.0,,,,,
France,2017,,6117777.0,,,,,
France,2018,,6188619.0,,,,,
Germany,1991,,,9199988.0,,,,
Germany,1992,,,8451880.0,,,,
Germany,1993,,,7688233.0,,,,
Germany,1994,,,10154468.0,,,,
Germany,1995,,,8975180.0,,,,
Germany,1996,,,8172885.0,,,,
Germany,1997,,,8806082.0,,,,
Germany,1998,,,7570670.0,,,,
Germany,1999,,,7177800.0,,,,
Germany,2000,,,6985620.0,,,,
Germany,2001,,,7610822.0,,,,
Germany,2002,,,7213773.0,,,,
Germany,2003,,,7408705.0,,,,
Germany,2004,,,7426404.0,,,,
Germany,2005,,,7831339.0,,,,
Germany,2006,,,7617658.0,,,,
Germany,2007,,,6990321.0,,,,
Germany,2008,,,7172708.0,,,,
Germany,2009,,,7369559.0,,,,
Germany,2010,,,6948706.0,,,,
Germany,2011,,,6816443.0,,,,
Germany,2012,,,7640105.0,,,,
Germany,2013,,,7257693.0,,,,
Germany,2014,,,7870307.0,,,,
Germany,2015,,,7528724.0,,,,
Germany,2016,,,7204359.0,,,,
Germany,2017,,,6608005.0,,,,
Germany,2018,,,6217671.0,,,,
Greece,1995,5781521.0,,,,,,
Greece,2000,5023668.0,,,,,,
Greece,2003,,4023014.0,,,,,
Greece,2004,,3767359.0,,,,,
Greece,2005,,3872986.0,,,,,
Greece,2006,,3830750.0,,,,,
Greece,2007,,3489770.0,,,,,
Greece,2008,,3301525.0,,,,,
Greece,2009,,3194826.0,,,,,
Greece,2010,,4185451.0,,,,,
Greece,2011,,5383228.0,,,,,
Greece,2012,,6464986.0,,,,,
Greece,2013,,6856130.0,,,,,
Greece,2014,,6813986.0,,,,,
Greece,2015,,6542773.0,,,,,
Greece,2016,,6475516.0,,,,,
Greece,2017,,6388877.0,,,,,
Greece,2018,,6033030.0,,,,,
Greece,2019,,5506926.0,,,,,
Guatemala,1986,8005687.0,,,,,,
Guatemala,1989,8517393.0,,,,,,
Guatemala,1998,,10308648.0,,,,,
Guatemala,2000,,,10512040.0,,,,
Guatemala,2006,,,11841716.0,,,,
Guatemala,2014,,,14472665.0,,,,
Guyana,1992,748589.0,,,,,,
Guyana,1998,721576.0,,,,,,
Haiti,2001,8506609.0,,,,,,
Haiti,2012,,10060485.0,,,,,
Honduras,1989,,4718463.0,,,,,
Honduras,1990,,,4871796.0,,,,
Honduras,1991,,,,4997713.0,,,
Honduras,1992,,,,5097063.0,,,
Honduras,1993,,,,5208381.0,,,
Honduras,1994,,,,5330067.0,,,
Honduras,1995,,,,5508204.0,,,
Honduras,1996,,,,5696248.0,,,
Honduras,1997,,,,5818700.0,,,
Honduras,1998,,,,5902786.0,,,
Honduras,1999,,,,6128104.0,,,
Honduras,2001,,,,,6261644.0,,
Honduras,2002,,,,,6542586.0,,
Honduras,2003,,,,,6723552.0,,
Honduras,2004,,,,,6873210.0,,
Honduras,2005,,,,,6935838.0,,
Honduras,2006,,,,,7072247.0,,
Honduras,2007,,,,,7142662.0,,
Honduras,2008,,,,,7331701.0,,
Honduras,2009,,,,,7481576.0,,
Honduras,2010,,,,,7620461.0,,
Honduras,2011,,,,,,7789493.0,
Honduras,2012,,,,,,8052951.0,
Honduras,2013,,,,,,8234497.0,
Honduras,2014,,,,,,8355523.0,
Honduras,2015,,,,,,8548359.0,
Honduras,2016,,,,,,8579730.0,
Honduras,2017,,,,,,8773356.0,
Honduras,2018,,,,,,8946617.0,
Honduras,2019,,,,,,9109209.0,
Honduras - urban,1986,1670978.0,,,,,,
Hungary,1987,6666374.0,,,,,,
Hungary,1989,10109261.0,,,,,,
Hungary,1991,,7648786.0,,,,,
Hungary,1993,8981779.0,,,,,,
Hungary,1994,,8221861.0,,,,,
Hungary,1999,,,8726524.0,,,,
Hungary,2004,,,,,7501725.0,,
Hungary,2005,,,,,7026226.0,,
Hungary,2006,,,,,6806254.0,,
Hungary,2007,,,,,6878870.0,,
Hungary,2008,,,,,6717151.0,,
Hungary,2009,,,,,7047654.0,,
Hungary,2010,,,,,6746999.0,,
Hungary,2011,,,,,6740370.0,,
Hungary,2012,,,,,7066542.0,,
Hungary,2013,,,,,6852136.0,,
Hungary,2014,,,,,6427033.0,,
Hungary,2015,,,,,6045048.0,,
Hungary,2016,,,,,5644256.0,,
Hungary,2017,,,,,5200094.0,,
Hungary,2018,,,,,4639810.0,,
Hungary,2019,,,,,3939884.0,,
Iceland,2003,24806.0,,,,,,
Iceland,2004,22943.0,,,,,,
Iceland,2005,22782.0,,,,,,
Iceland,2006,17642.0,,,,,,
Iceland,2007,12690.0,,,,,,
Iceland,2008,12040.0,,,,,,
Iceland,2009,21889.0,,,,,,
Iceland,2010,26441.0,,,,,,
Iceland,2011,29426.0,,,,,,
Iceland,2012,27964.0,,,,,,
Iceland,2013,20344.0,,,,,,
Iceland,2014,20404.0,,,,,,
Iceland,2015,14802.0,,,,,,
Iceland,2016,12311.0,,,,,,
Iceland,2017,9608.0,,,,,,
Ireland,1987,2502946.0,,,,,,
Ireland,1994,,1794133.0,,,,,
Ireland,1995,,1774871.0,,,,,
Ireland,1996,,1580507.0,,,,,
Ireland,2000,,901055.0,,,,,
Ireland,2002,,,716916.0,,,,
Ireland,2003,,,,729200.0,,,
Ireland,2004,,,,693314.0,,,
Ireland,2005,,,,642459.0,,,
Ireland,2006,,,,466916.0,,,
Ireland,2007,,,,453958.0,,,
Ireland,2008,,,,587877.0,,,
Ireland,2009,,,,721922.0,,,
Ireland,2010,,,,780435.0,,,
Ireland,2011,,,,871892.0,,,
Ireland,2012,,,,916992.0,,,
Ireland,2013,,,,920353.0,,,
Ireland,2014,,,,728476.0,,,
Ireland,2015,,,,638987.0,,,
Ireland,2016,,,,567059.0,,,
Ireland,2017,,,,411791.0,,,
Ireland,2018,,,,332425.0,,,
Israel,1979,2542799.0,,,,,,
Israel,1986,2934047.0,,,,,,
Israel,1992,3022079.0,,,,,,
Israel,1997,3297125.0,,,,,,
Israel,2001,3234849.0,,,,,,
Israel,2002,3629653.0,,,,,,
Israel,2003,3645365.0,,,,,,
Israel,2004,3572896.0,,,,,,
Israel,2005,3532060.0,,,,,,
Israel,2006,3473246.0,,,,,,
Israel,2007,3356484.0,,,,,,
Israel,2008,3398410.0,,,,,,
Israel,2009,3462006.0,,,,,,
Israel,2010,3430589.0,,,,,,
Israel,2011,3473292.0,,,,,,
Israel,2012,3341902.0,,,,,,
Israel,2013,3143098.0,,,,,,
Israel,2014,3059680.0,,,,,,
Israel,2015,2973350.0,,,,,,
Israel,2016,2990219.0,,,,,,
Israel,2017,2742935.0,,,,,,
Israel,2018,2730673.0,,,,,,
Italy,1986,25892150.0,,,,,,
Italy,1987,22914579.0,,,,,,
Italy,1989,18556693.0,,,,,,
Italy,1991,17009916.0,,,,,,
Italy,1993,20882806.0,,,,,,
Italy,1995,21875240.0,,,,,,
Italy,1998,19167472.0,,,,,,
Italy,2000,18363814.0,,,,,,
Italy,2003,,12114079.0,,,,,
Italy,2004,,11210119.0,,,,,
Italy,2005,,11689014.0,,,,,
Italy,2006,,11103266.0,,,,,
Italy,2007,,10381334.0,,,,,
Italy,2008,,11435166.0,,,,,
Italy,2009,,11191648.0,,,,,
Italy,2010,,11870077.0,,,,,
Italy,2011,,12740072.0,,,,,
Italy,2012,,14172724.0,,,,,
Italy,2013,,14323897.0,,,,,
Italy,2014,,14506086.0,,,,,
Italy,2015,,14676712.0,,,,,
Italy,2016,,13694996.0,,,,,
Italy,2017,,13760510.0,,,,,
Italy,2018,,13000801.0,,,,,
Japan,2008,30392008.0,,,,,,
Japan,2010,13431126.0,,,,,,
Japan,2013,16196750.0,,,,,,
Kazakhstan,1993,16225800.0,,,,,,
Kyrgyzstan,1998,4705437.0,,,,,,
Latvia,1993,2519145.0,,,,,,
Latvia,1995,2389031.0,,,,,,
Latvia,1996,2375681.0,,,,,,
Latvia,2004,,,2014538.0,,,,
Latvia,2005,,,1880807.0,,,,
Latvia,2006,,,1668195.0,,,,
Latvia,2007,,,1336821.0,,,,
Latvia,2008,,,1340445.0,,,,
Latvia,2009,,,1576283.0,,,,
Latvia,2010,,,1610906.0,,,,
Latvia,2011,,,1567508.0,,,,
Latvia,2012,,,1511560.0,,,,
Latvia,2013,,,1388249.0,,,,
Latvia,2014,,,1247745.0,,,,
Latvia,2015,,,1157285.0,,,,
