Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Brazil,1984,1.03,,,,,,
Brazil,1985,1.12,,,,,,
Brazil,1986,1.86,,,,,,
Brazil,1987,1.31,,,,,,
Brazil,1988,1.17,,,,,,
Brazil,1989,1.26,,,,,,
Brazil,1990,1.13,,,,,,
Brazil,1992,1.1,,,,,,
Brazil,1993,1.15,,,,,,
Brazil,1995,1.59,,,,,,
Brazil,1996,1.51,,,,,,
Brazil,1997,1.53,,,,,,
Brazil,1998,1.63,,,,,,
Brazil,1999,1.59,,,,,,
Brazil,2001,1.74,,,,,,
Brazil,2002,1.87,,,,,,
Brazil,2003,1.8,,,,,,
Brazil,2004,1.94,,,,,,
Brazil,2005,2.08,,,,,,
Brazil,2006,2.34,,,,,,
Brazil,2007,2.42,,,,,,
Brazil,2008,2.7,,,,,,
Brazil,2009,2.79,,,,,,
Brazil,2011,3.16,,,,,,
Brazil,2012,,3.35,,,,,
Brazil,2013,,3.65,,,,,
Brazil,2014,,3.83,,,,,
Brazil,2015,,3.67,,,,,
Brazil,2016,,3.38,,,,,
Brazil,2017,,3.31,,,,,
Brazil,2018,,3.31,,,,,
Brazil,2019,,3.3,,,,,
Brazil,2020,,4.82,,,,,
Bulgaria,1992,,8.12,,,,,
Bulgaria,2006,,,,,,2.95,
Bulgaria,2007,,,,,,5.01,
Bulgaria,2008,,,,,,5.79,
Bulgaria,2009,,,,,,5.71,
Bulgaria,2010,,,,,,5.02,
Bulgaria,2011,,,,,,4.84,
Bulgaria,2012,,,,,,4.99,
Bulgaria,2013,,,,,,4.89,
Bulgaria,2014,,,,,,5.85,
Bulgaria,2015,,,,,,,4.74
Bulgaria,2016,,,,,,,5.83
Bulgaria,2017,,,,,,,6.25
Bulgaria,2018,,,,,,,7.16
Bulgaria,2019,,,,,,,7.56
Canada,1971,9.13,,,,,,
Canada,1975,13.78,,,,,,
Canada,1981,16.2,,,,,,
Canada,1987,17.18,,,,,,
Canada,1991,17.58,,,,,,
Canada,1994,17.74,,,,,,
Canada,1997,17.46,,,,,,
Canada,1998,,17.14,,,,,
Canada,2000,,17.28,,,,,
Canada,2004,,18.34,,,,,
Canada,2007,,20.84,,,,,
Canada,2010,,20.88,,,,,
Canada,2012,,20.5,,,,,
Canada,2013,,20.26,,,,,
Canada,2014,,21.84,,,,,
Canada,2015,,21.34,,,,,
Canada,2016,,22.82,,,,,
Canada,2017,,22.92,,,,,
Chile,1987,1.79,,,,,,
Chile,1990,2.13,,,,,,
Chile,1992,2.58,,,,,,
Chile,1994,2.61,,,,,,
Chile,1996,2.94,,,,,,
Chile,1998,3.05,,,,,,
Chile,2000,2.9,,,,,,
Chile,2003,3.01,,,,,,
Chile,2006,,4.11,,,,,
Chile,2009,,4.63,,,,,
Chile,2011,,5.08,,,,,
Chile,2013,,6.39,,,,,
Chile,2015,,6.92,,,,,
Chile,2017,,7.67,,,,,
Chile,2020,,7.6,,,,,
China,1981,0.52,,,,,,
China,1984,0.7,,,,,,
China,1987,0.78,,,,,,
China - rural,1981,0.49,,,,,,
China - rural,1984,0.65,,,,,,
China - rural,1987,0.71,,,,,,
China - urban,1981,1.16,,,,,,
China - urban,1984,1.36,,,,,,
China - urban,1987,1.54,,,,,,
Colombia,1992,,2.03,,,,,
Colombia,1996,,1.12,,,,,
Colombia,1999,,0.88,,,,,
Colombia,2000,,0.85,,,,,
Colombia,2001,,,0.98,,,,
Colombia,2002,,,1.59,,,,
Colombia,2003,,,1.66,,,,
Colombia,2004,,,1.81,,,,
Colombia,2005,,,1.91,,,,
Colombia,2008,,,,1.85,,,
Colombia,2009,,,,2.02,,,
Colombia,2010,,,,2.19,,,
Colombia,2011,,,,2.41,,,
Colombia,2012,,,,2.46,,,
Colombia,2013,,,,2.59,,,
Colombia,2014,,,,2.75,,,
Colombia,2015,,,,2.9,,,
Colombia,2016,,,,2.91,,,
Colombia,2017,,,,3.04,,,
Colombia,2018,,,,3.02,,,
Colombia,2019,,,,2.79,,,
Colombia,2020,,,,1.85,,,
Colombia - urban,1980,1.13,,,,,,
Colombia - urban,1988,,1.49,,,,,
Colombia - urban,1989,,1.62,,,,,
Colombia - urban,1991,,1.65,,,,,
Costa Rica,1981,0.88,,,,,,
Costa Rica,1986,1.51,,,,,,
Costa Rica,1989,,1.84,,,,,
Costa Rica,1990,,1.88,,,,,
Costa Rica,1991,,1.68,,,,,
Costa Rica,1992,,1.97,,,,,
Costa Rica,1993,,2.21,,,,,
Costa Rica,1994,,2.56,,,,,
Costa Rica,1995,,2.39,,,,,
Costa Rica,1996,,2.24,,,,,
Costa Rica,1997,,2.63,,,,,
Costa Rica,1998,,3.0,,,,,
Costa Rica,1999,,2.58,,,,,
Costa Rica,2000,,2.52,,,,,
Costa Rica,2001,,3.0,,,,,
Costa Rica,2002,,3.21,,,,,
Costa Rica,2003,,3.23,,,,,
Costa Rica,2004,,3.35,,,,,
Costa Rica,2005,,3.66,,,,,
Costa Rica,2006,,3.66,,,,,
Costa Rica,2007,,4.24,,,,,
Costa Rica,2008,,4.37,,,,,
Costa Rica,2009,,4.43,,,,,
Costa Rica,2010,,,4.89,,,,
Costa Rica,2011,,,4.77,,,,
Costa Rica,2012,,,4.97,,,,
Costa Rica,2013,,,4.91,,,,
Costa Rica,2014,,,4.96,,,,
Costa Rica,2015,,,5.02,,,,
Costa Rica,2016,,,5.27,,,,
Costa Rica,2017,,,5.52,,,,
Costa Rica,2018,,,5.18,,,,
Costa Rica,2019,,,5.34,,,,
Costa Rica,2020,,,4.24,,,,
Croatia,2009,,,,7.84,,,
Croatia,2010,,,,7.19,,,
Croatia,2011,,,,6.83,,,
Croatia,2012,,,,6.39,,,
Croatia,2013,,,,6.63,,,
Croatia,2014,,,,7.05,,,
Croatia,2015,,,,7.26,,,
Croatia,2016,,,,8.02,,,
Croatia,2017,,,,8.48,,,
Croatia,2018,,,,9.81,,,
Croatia,2019,,,,10.54,,,
Cyprus,2004,18.8,,,,,,
Cyprus,2005,20.34,,,,,,
Cyprus,2006,21.74,,,,,,
Cyprus,2007,21.8,,,,,,
Cyprus,2008,21.3,,,,,,
Cyprus,2009,20.68,,,,,,
Cyprus,2010,21.34,,,,,,
Cyprus,2011,21.02,,,,,,
Cyprus,2012,18.6,,,,,,
Cyprus,2013,17.14,,,,,,
Cyprus,2014,15.76,,,,,,
Cyprus,2015,16.3,,,,,,
Cyprus,2016,17.9,,,,,,
Cyprus,2017,18.58,,,,,,
Cyprus,2018,20.28,,,,,,
Cyprus,2019,20.76,,,,,,
Czechia,1992,9.7,,,,,,
Czechia,1993,9.31,,,,,,
Czechia,1996,10.16,,,,,,
Czechia,2002,10.74,,,,,,
Czechia,2004,,11.12,,,,,
Czechia,2005,,11.54,,,,,
Czechia,2006,,12.42,,,,,
Czechia,2007,,13.72,,,,,
Czechia,2008,,14.22,,,,,
Czechia,2009,,14.22,,,,,
Czechia,2010,,13.7,,,,,
Czechia,2011,,13.62,,,,,
Czechia,2012,,13.78,,,,,
Czechia,2013,,13.58,,,,,
Czechia,2014,,14.4,,,,,
Czechia,2015,,15.12,,,,,
Czechia,2016,,16.02,,,,,
Czechia,2017,,16.8,,,,,
Czechia,2018,,17.58,,,,,
Czechia,2019,,18.32,,,,,
Denmark,1987,22.24,,,,,,
Denmark,1992,22.78,,,,,,
Denmark,1995,24.9,,,,,,
Denmark,2000,25.76,,,,,,
Denmark,2003,,23.98,,,,,
Denmark,2004,,24.8,,,,,
Denmark,2005,,25.28,,,,,
Denmark,2006,,25.76,,,,,
Denmark,2007,,26.16,,,,,
Denmark,2008,,26.16,,,,,
Denmark,2009,,25.14,,,,,
Denmark,2010,,25.92,,,,,
Denmark,2011,,26.06,,,,,
Denmark,2012,,25.76,,,,,
Denmark,2013,,25.22,,,,,
Denmark,2014,,26.08,,,,,
Denmark,2015,,26.7,,,,,
Denmark,2016,,26.36,,,,,
Denmark,2017,,26.62,,,,,
Denmark,2018,,27.36,,,,,
Denmark,2019,,28.2,,,,,
Dominican Republic,1986,2.61,,,,,,
Dominican Republic,1989,,1.63,,,,,
Dominican Republic,1992,,,2.38,,,,
Dominican Republic,1996,,,,2.65,,,
Dominican Republic,1997,,,,2.71,,,
Dominican Republic,2000,,,,2.66,,,
Dominican Republic,2001,,,,,2.84,,
Dominican Republic,2002,,,,,2.54,,
Dominican Republic,2003,,,,,2.29,,
Dominican Republic,2004,,,,,1.99,,
Dominican Republic,2005,,,,,,2.39,
Dominican Republic,2006,,,,,,2.6,
Dominican Republic,2007,,,,,,2.69,
Dominican Republic,2008,,,,,,2.76,
Dominican Republic,2009,,,,,,2.86,
Dominican Republic,2010,,,,,,2.9,
Dominican Republic,2011,,,,,,3.1,
Dominican Republic,2012,,,,,,3.04,
Dominican Republic,2013,,,,,,3.19,
Dominican Republic,2014,,,,,,3.5,
Dominican Republic,2015,,,,,,3.78,
Dominican Republic,2016,,,,,,3.93,
Dominican Republic,2017,,,,,,,4.51
Dominican Republic,2018,,,,,,,4.81
Dominican Republic,2019,,,,,,,5.09
Dominican Republic,2020,,,,,,,4.64
Ecuador,1994,,1.25,,,,,
Ecuador,1999,,,,0.98,,,
Ecuador,2000,,,,,0.94,,
Ecuador,2003,,,,,1.48,,
Ecuador,2004,,,,,1.46,,
Ecuador,2005,,,,,1.71,,
Ecuador,2006,,,,,2.12,,
Ecuador,2007,,,,,,2.13,
Ecuador,2008,,,,,,2.29,
Ecuador,2009,,,,,,2.33,
Ecuador,2010,,,,,,2.59,
Ecuador,2011,,,,,,2.79,
Ecuador,2012,,,,,,2.96,
Ecuador,2013,,,,,,3.19,
Ecuador,2014,,,,,,3.43,
Ecuador,2015,,,,,,3.31,
Ecuador,2016,,,,,,3.32,
Ecuador,2017,,,,,,3.43,
Ecuador,2018,,,,,,3.25,
Ecuador,2019,,,,,,3.26,
Ecuador,2020,,,,,,2.53,
Ecuador - urban,1987,1.22,,,,,,
Ecuador - urban,1995,,,1.57,,,,
Ecuador - urban,1998,,,,1.46,,,
El Salvador,1989,1.02,,,,,,
El Salvador,1991,,0.97,,,,,
El Salvador,1995,,1.6,,,,,
El Salvador,1996,,1.48,,,,,
El Salvador,1998,,0.82,,,,,
El Salvador,1999,,1.11,,,,,
El Salvador,2000,,1.64,,,,,
El Salvador,2001,,1.48,,,,,
El Salvador,2002,,1.45,,,,,
El Salvador,2003,,1.29,,,,,
El Salvador,2004,,1.76,,,,,
El Salvador,2005,,1.84,,,,,
El Salvador,2006,,2.25,,,,,
El Salvador,2007,,2.64,,,,,
El Salvador,2008,,2.23,,,,,
El Salvador,2009,,2.28,,,,,
El Salvador,2010,,2.39,,,,,
El Salvador,2011,,2.52,,,,,
El Salvador,2012,,2.71,,,,,
El Salvador,2013,,2.87,,,,,
El Salvador,2014,,2.93,,,,,
El Salvador,2015,,3.17,,,,,
El Salvador,2016,,3.12,,,,,
El Salvador,2017,,3.38,,,,,
El Salvador,2018,,3.5,,,,,
El Salvador,2019,,3.91,,,,,
Estonia,1993,3.91,,,,,,
Estonia,2003,,,,4.91,,,
Estonia,2004,,,,6.11,,,
Estonia,2005,,,,7.22,,,
Estonia,2006,,,,8.63,,,
Estonia,2007,,,,10.3,,,
Estonia,2008,,,,10.38,,,
Estonia,2009,,,,9.66,,,
Estonia,2010,,,,8.42,,,
Estonia,2011,,,,9.0,,,
Estonia,2012,,,,9.46,,,
Estonia,2013,,,,9.39,,,
Estonia,2014,,,,10.76,,,
Estonia,2015,,,,12.08,,,
Estonia,2016,,,,13.78,,,
Estonia,2017,,,,14.78,,,
Estonia,2018,,,,15.58,,,
Estonia,2019,,,,16.7,,,
Finland,1987,18.14,,,,,,
Finland,1991,20.52,,,,,,
Finland,1995,18.96,,,,,,
Finland,2000,19.32,,,,,,
Finland,2003,,20.24,,,,,
Finland,2004,,21.26,,,,,
Finland,2005,,22.24,,,,,
Finland,2006,,22.02,,,,,
Finland,2007,,22.78,,,,,
Finland,2008,,23.3,,,,,
Finland,2009,,23.88,,,,,
Finland,2010,,23.74,,,,,
Finland,2011,,24.06,,,,,
Finland,2012,,24.64,,,,,
Finland,2013,,24.06,,,,,
Finland,2014,,24.24,,,,,
Finland,2015,,24.4,,,,,
Finland,2016,,24.98,,,,,
Finland,2017,,25.28,,,,,
Finland,2018,,25.6,,,,,
Finland,2019,,25.58,,,,,
France,1978,13.36,,,,,,
France,1984,12.56,,,,,,
France,1989,14.28,,,,,,
France,1994,16.58,,,,,,
France,2000,17.24,,,,,,
France,2003,,18.6,,,,,
France,2004,,19.1,,,,,
France,2005,,19.18,,,,,
France,2006,,18.62,,,,,
France,2007,,21.54,,,,,
France,2008,,21.54,,,,,
France,2009,,21.0,,,,,
France,2010,,21.28,,,,,
France,2011,,21.64,,,,,
France,2012,,21.48,,,,,
France,2013,,21.6,,,,,
France,2014,,21.96,,,,,
France,2015,,21.68,,,,,
France,2016,,22.22,,,,,
France,2017,,22.34,,,,,
France,2018,,22.44,,,,,
Germany,1991,,,21.06,,,,
Germany,1992,,,21.48,,,,
Germany,1993,,,22.1,,,,
Germany,1994,,,20.56,,,,
Germany,1995,,,21.04,,,,
Germany,1996,,,21.68,,,,
Germany,1997,,,21.32,,,,
Germany,1998,,,22.28,,,,
Germany,1999,,,22.62,,,,
Germany,2000,,,22.76,,,,
Germany,2001,,,22.24,,,,
Germany,2002,,,22.76,,,,
Germany,2003,,,22.6,,,,
Germany,2004,,,22.66,,,,
Germany,2005,,,21.98,,,,
Germany,2006,,,22.38,,,,
Germany,2007,,,22.5,,,,
Germany,2008,,,22.58,,,,
Germany,2009,,,22.24,,,,
Germany,2010,,,22.72,,,,
Germany,2011,,,22.84,,,,
Germany,2012,,,22.08,,,,
Germany,2013,,,22.4,,,,
Germany,2014,,,21.9,,,,
Germany,2015,,,22.36,,,,
Germany,2016,,,22.72,,,,
Germany,2017,,,23.14,,,,
Germany,2018,,,24.14,,,,
Greece,1995,7.81,,,,,,
Greece,2000,9.51,,,,,,
Greece,2003,,11.9,,,,,
Greece,2004,,12.56,,,,,
Greece,2005,,12.1,,,,,
Greece,2006,,12.26,,,,,
Greece,2007,,12.7,,,,,
Greece,2008,,13.08,,,,,
Greece,2009,,13.5,,,,,
Greece,2010,,11.12,,,,,
Greece,2011,,8.26,,,,,
Greece,2012,,6.83,,,,,
Greece,2013,,6.45,,,,,
Greece,2014,,6.78,,,,,
Greece,2015,,6.84,,,,,
Greece,2016,,7.31,,,,,
Greece,2017,,7.82,,,,,
Greece,2018,,8.61,,,,,
Greece,2019,,9.13,,,,,
Guatemala,1986,0.5,,,,,,
Guatemala,1989,0.58,,,,,,
Guatemala,1998,,1.58,,,,,
Guatemala,2000,,,1.99,,,,
Guatemala,2006,,,1.79,,,,
Guatemala,2014,,,2.0,,,,
Guyana,1992,1.11,,,,,,
Guyana,1998,1.71,,,,,,
Haiti,2001,0.31,,,,,,
Haiti,2012,,0.36,,,,,
Honduras,1989,,0.59,,,,,
Honduras,1990,,,0.53,,,,
Honduras,1991,,,,0.86,,,
Honduras,1992,,,,1.0,,,
Honduras,1993,,,,1.11,,,
Honduras,1994,,,,0.96,,,
Honduras,1995,,,,0.96,,,
Honduras,1996,,,,0.79,,,
Honduras,1997,,,,1.19,,,
Honduras,1998,,,,0.75,,,
Honduras,1999,,,,0.77,,,
Honduras,2001,,,,,1.07,,
Honduras,2002,,,,,0.99,,
Honduras,2003,,,,,0.83,,
Honduras,2004,,,,,0.85,,
Honduras,2005,,,,,0.75,,
Honduras,2006,,,,,0.89,,
Honduras,2007,,,,,1.3,,
Honduras,2008,,,,,1.31,,
Honduras,2009,,,,,1.55,,
Honduras,2010,,,,,1.46,,
Honduras,2011,,,,,,1.37,
Honduras,2012,,,,,,1.22,
Honduras,2013,,,,,,1.36,
Honduras,2014,,,,,,1.52,
Honduras,2015,,,,,,1.52,
Honduras,2016,,,,,,1.4,
Honduras,2017,,,,,,1.43,
Honduras,2018,,,,,,1.42,
Honduras,2019,,,,,,1.56,
Honduras - urban,1986,0.51,,,,,,
Hungary,1987,12.46,,,,,,
Hungary,1989,5.31,,,,,,
Hungary,1991,,8.19,,,,,
Hungary,1993,7.88,,,,,,
Hungary,1994,,6.65,,,,,
Hungary,1999,,,6.88,,,,
Hungary,2004,,,,,8.04,,
Hungary,2005,,,,,7.72,,
Hungary,2006,,,,,9.02,,
Hungary,2007,,,,,8.77,,
Hungary,2008,,,,,8.98,,
Hungary,2009,,,,,8.55,,
Hungary,2010,,,,,8.22,,
Hungary,2011,,,,,8.28,,
Hungary,2012,,,,,7.49,,
Hungary,2013,,,,,7.69,,
Hungary,2014,,,,,8.36,,
Hungary,2015,,,,,8.92,,
Hungary,2016,,,,,9.86,,
Hungary,2017,,,,,10.2,,
Hungary,2018,,,,,10.98,,
Hungary,2019,,,,,12.92,,
Iceland,2003,22.56,,,,,,
Iceland,2004,23.56,,,,,,
Iceland,2005,23.24,,,,,,
Iceland,2006,25.7,,,,,,
Iceland,2007,27.66,,,,,,
Iceland,2008,27.28,,,,,,
Iceland,2009,24.48,,,,,,
Iceland,2010,22.72,,,,,,
Iceland,2011,22.42,,,,,,
Iceland,2012,22.46,,,,,,
Iceland,2013,24.42,,,,,,
Iceland,2014,24.8,,,,,,
Iceland,2015,26.5,,,,,,
Iceland,2016,28.18,,,,,,
Iceland,2017,30.05,,,,,,
Ireland,1987,7.1,,,,,,
Ireland,1994,,9.99,,,,,
Ireland,1995,,10.12,,,,,
Ireland,1996,,10.88,,,,,
Ireland,2000,,15.36,,,,,
Ireland,2002,,,16.3,,,,
Ireland,2003,,,,17.24,,,
Ireland,2004,,,,17.28,,,
Ireland,2005,,,,18.86,,,
Ireland,2006,,,,20.96,,,
Ireland,2007,,,,21.52,,,
Ireland,2008,,,,19.92,,,
Ireland,2009,,,,18.68,,,
Ireland,2010,,,,18.1,,,
Ireland,2011,,,,16.82,,,
Ireland,2012,,,,17.1,,,
Ireland,2013,,,,16.92,,,
Ireland,2014,,,,18.9,,,
Ireland,2015,,,,19.44,,,
Ireland,2016,,,,20.42,,,
Ireland,2017,,,,23.0,,,
Ireland,2018,,,,24.48,,,
Israel,1979,6.76,,,,,,
Israel,1986,6.55,,,,,,
Israel,1992,8.24,,,,,,
Israel,1997,7.76,,,,,,
Israel,2001,8.34,,,,,,
Israel,2002,6.85,,,,,,
Israel,2003,6.9,,,,,,
Israel,2004,6.63,,,,,,
Israel,2005,6.69,,,,,,
Israel,2006,6.97,,,,,,
Israel,2007,7.62,,,,,,
Israel,2008,7.67,,,,,,
Israel,2009,7.28,,,,,,
Israel,2010,7.42,,,,,,
Israel,2011,7.9,,,,,,
Israel,2012,7.9,,,,,,
Israel,2013,8.83,,,,,,
Israel,2014,8.95,,,,,,
Israel,2015,8.96,,,,,,
Israel,2016,9.62,,,,,,
Israel,2017,9.9,,,,,,
Israel,2018,10.36,,,,,,
Italy,1986,10.96,,,,,,
Italy,1987,11.02,,,,,,
Italy,1989,13.5,,,,,,
Italy,1991,13.74,,,,,,
Italy,1993,10.68,,,,,,
Italy,1995,10.42,,,,,,
Italy,1998,10.76,,,,,,
Italy,2000,11.52,,,,,,
Italy,2003,,15.52,,,,,
Italy,2004,,16.24,,,,,
Italy,2005,,15.76,,,,,
Italy,2006,,16.5,,,,,
Italy,2007,,17.0,,,,,
Italy,2008,,16.28,,,,,
Italy,2009,,16.22,,,,,
Italy,2010,,15.28,,,,,
Italy,2011,,14.9,,,,,
Italy,2012,,14.24,,,,,
Italy,2013,,13.88,,,,,
Italy,2014,,13.7,,,,,
Italy,2015,,13.34,,,,,
Italy,2016,,14.24,,,,,
Italy,2017,,14.08,,,,,
Italy,2018,,14.26,,,,,
Japan,2008,13.82,,,,,,
Japan,2010,21.44,,,,,,
Japan,2013,19.84,,,,,,
Kazakhstan,1993,2.31,,,,,,
Kyrgyzstan,1998,1.05,,,,,,
Latvia,1993,3.9,,,,,,
Latvia,1995,3.96,,,,,,
Latvia,1996,3.74,,,,,,
Latvia,2004,,,4.45,,,,
Latvia,2005,,,4.58,,,,
Latvia,2006,,,6.5,,,,
Latvia,2007,,,7.83,,,,
Latvia,2008,,,7.22,,,,
Latvia,2009,,,5.75,,,,
Latvia,2010,,,5.7,,,,
Latvia,2011,,,5.97,,,,
Latvia,2012,,,6.17,,,,
Latvia,2013,,,6.88,,,,
Latvia,2014,,,7.59,,,,
Latvia,2015,,,8.89,,,,
Latvia,2016,,,9.15,,,,
Latvia,2017,,,9.43,,,,
Latvia,2018,,,10.94,,,,
Latvia,2019,,,11.46,,,,
Lithuania,1993,2.12,,,,,,
Lithuania,2004,,,,3.84,,,
Lithuania,2005,,,,4.85,,,
Lithuania,2006,,,,6.57,,,
Lithuania,2007,,,,7.52,,,
Lithuania,2008,,,,8.14,,,
Lithuania,2009,,,,6.04,,,
Lithuania,2010,,,,5.94,,,
Lithuania,2011,,,,6.94,,,
Lithuania,2012,,,,6.95,,,
Lithuania,2013,,,,7.69,,,
Lithuania,2014,,,,7.45,,,
Lithuania,2015,,,,7.8,,,
Lithuania,2016,,,,8.82,,,
Lithuania,2017,,,,9.67,,,
Lithuania,2018,,,,10.66,,,
Lithuania,2019,,,,12.58,,,
Luxembourg,1985,18.06,,,,,,
Luxembourg,1991,25.52,,,,,,
Luxembourg,1994,27.48,,,,,,
Luxembourg,1997,25.66,,,,,,
Luxembourg,2000,27.8,,,,,,
Luxembourg,2003,,29.94,,,,,
Luxembourg,2004,,30.55,,,,,
Luxembourg,2005,,31.8,,,,,
Luxembourg,2006,,30.55,,,,,
Luxembourg,2007,,31.35,,,,,
Luxembourg,2008,,29.64,,,,,
Luxembourg,2009,,30.55,,,,,
Luxembourg,2010,,30.95,,,,,
Luxembourg,2011,,28.5,,,,,
Luxembourg,2012,,27.7,,,,,
Luxembourg,2013,,28.12,,,,,
Luxembourg,2014,,29.38,,,,,
Luxembourg,2015,,26.18,,,,,
Luxembourg,2016,,29.52,,,,,
Luxembourg,2017,,26.6,,,,,
Luxembourg,2018,,26.8,,,,,
Luxembourg,2019,,28.56,,,,,
Malaysia,1984,2.86,,,,,,
Malaysia,1987,2.9,,,,,,
Malaysia,1989,3.01,,,,,,
Malaysia,1992,2.99,,,,,,
Malaysia,1995,3.01,,,,,,
Malaysia,1997,3.61,,,,,,
Malaysia,2003,,3.71,,,,,
Malaysia,2006,,4.38,,,,,
Malaysia,2008,,4.34,,,,,
Malaysia,2011,,5.8,,,,,
Malaysia,2013,,7.5,,,,,
Malaysia,2015,,8.28,,,,,
Malta,2006,14.48,,,,,,
Malta,2007,15.4,,,,,,
Malta,2008,15.7,,,,,,
Malta,2009,15.06,,,,,,
Malta,2010,15.74,,,,,,
Malta,2011,16.1,,,,,,
Malta,2012,16.2,,,,,,
Malta,2013,17.6,,,,,,
Malta,2014,18.72,,,,,,
Malta,2015,19.02,,,,,,
Malta,2016,19.78,,,,,,
