country,variable,percentile,year,value,age,pop
AF,sptinc992j,p90p100,1986,.4256,992,j
AF,sptinc992j,p90p100,1987,.4256,992,j
AF,sptinc992j,p90p100,1988,.4256,992,j
AF,sptinc992j,p90p100,1989,.4256,992,j
AF,sptinc992j,p90p100,1990,.4256,992,j
AF,sptinc992j,p90p100,1991,.4256,992,j
AF,sptinc992j,p90p100,1992,.4256,992,j
AF,sptinc992j,p90p100,1993,.4256,992,j
AF,sptinc992j,p90p100,1994,.4256,992,j
AF,sptinc992j,p90p100,1995,.4256,992,j
AF,sptinc992j,p90p100,1996,.4256,992,j
AF,sptinc992j,p90p100,1997,.4256,992,j
AF,sptinc992j,p90p100,1998,.4256,992,j
AF,sptinc992j,p90p100,1999,.4256,992,j
AF,sptinc992j,p90p100,2000,.4256,992,j
AF,sptinc992j,p90p100,2001,.4256,992,j
AF,sptinc992j,p90p100,2002,.4256,992,j
AF,sptinc992j,p90p100,2003,.4256,992,j
AF,sptinc992j,p90p100,2004,.4256,992,j
AF,sptinc992j,p90p100,2005,.4256,992,j
AF,sptinc992j,p90p100,2006,.4256,992,j
AF,sptinc992j,p90p100,2007,.4256,992,j
AF,sptinc992j,p90p100,2008,.4256,992,j
AF,sptinc992j,p90p100,2009,.4141,992,j
AF,sptinc992j,p90p100,2010,.4118,992,j
AF,sptinc992j,p90p100,2011,.4008,992,j
AF,sptinc992j,p90p100,2012,.394,992,j
AF,sptinc992j,p90p100,2013,.3984,992,j
AF,sptinc992j,p90p100,2014,.4017,992,j
AF,sptinc992j,p90p100,2015,.4033,992,j
AF,sptinc992j,p90p100,2016,.4086,992,j
AF,sptinc992j,p90p100,2017,.4146,992,j
AF,sptinc992j,p90p100,2018,.4146,992,j
AF,sptinc992j,p90p100,2019,.4146,992,j
AF,sptinc992j,p99p100,1980,.1646,992,j
AF,sptinc992j,p99p100,1981,.1646,992,j
AF,sptinc992j,p99p100,1982,.1646,992,j
AF,sptinc992j,p99p100,1983,.1646,992,j
AF,sptinc992j,p99p100,1984,.1646,992,j
AF,sptinc992j,p99p100,1985,.1646,992,j
AF,sptinc992j,p99p100,1986,.1646,992,j
AF,sptinc992j,p99p100,1987,.1646,992,j
AF,sptinc992j,p99p100,1988,.1646,992,j
AF,sptinc992j,p99p100,1989,.1646,992,j
AF,sptinc992j,p99p100,1990,.1646,992,j
AF,sptinc992j,p99p100,1991,.1646,992,j
AF,sptinc992j,p99p100,1992,.1646,992,j
AF,sptinc992j,p99p100,1993,.1646,992,j
AF,sptinc992j,p99p100,1994,.1646,992,j
AF,sptinc992j,p99p100,1995,.1646,992,j
AF,sptinc992j,p99p100,1996,.1646,992,j
AF,sptinc992j,p99p100,1997,.1646,992,j
AF,sptinc992j,p99p100,1998,.1646,992,j
AF,sptinc992j,p99p100,1999,.1646,992,j
AF,sptinc992j,p99p100,2000,.1646,992,j
AF,sptinc992j,p99p100,2001,.1646,992,j
AF,sptinc992j,p99p100,2002,.1646,992,j
AF,sptinc992j,p99p100,2003,.1646,992,j
AF,sptinc992j,p99p100,2004,.1646,992,j
AF,sptinc992j,p99p100,2005,.1646,992,j
AF,sptinc992j,p99p100,2006,.1646,992,j
AF,sptinc992j,p99p100,2007,.1646,992,j
AF,sptinc992j,p99p100,2008,.1646,992,j
AF,sptinc992j,p99p100,2009,.1559,992,j
AF,sptinc992j,p99p100,2010,.1539,992,j
AF,sptinc992j,p99p100,2011,.1457,992,j
AF,sptinc992j,p99p100,2012,.1406,992,j
AF,sptinc992j,p99p100,2013,.1433,992,j
AF,sptinc992j,p99p100,2014,.145,992,j
AF,sptinc992j,p99p100,2015,.1456,992,j
AF,sptinc992j,p99p100,2016,.1488,992,j
AF,sptinc992j,p99p100,2017,.1525,992,j
AF,sptinc992j,p99p100,2018,.1525,992,j
AF,sptinc992j,p99p100,2019,.1525,992,j
AL,sptinc992j,p90p100,1980,.3144,992,j
AL,sptinc992j,p90p100,1981,.3144,992,j
AL,sptinc992j,p90p100,1982,.3144,992,j
AL,sptinc992j,p90p100,1983,.3144,992,j
AL,sptinc992j,p90p100,1984,.3144,992,j
AL,sptinc992j,p90p100,1985,.3144,992,j
AL,sptinc992j,p90p100,1986,.3144,992,j
AL,sptinc992j,p90p100,1987,.3144,992,j
AL,sptinc992j,p90p100,1988,.3144,992,j
AL,sptinc992j,p90p100,1989,.3144,992,j
AL,sptinc992j,p90p100,1990,.3144,992,j
AL,sptinc992j,p90p100,1991,.3144,992,j
AL,sptinc992j,p90p100,1992,.3144,992,j
AL,sptinc992j,p90p100,1993,.3144,992,j
AL,sptinc992j,p90p100,1994,.3144,992,j
AL,sptinc992j,p90p100,1995,.3144,992,j
AL,sptinc992j,p90p100,1996,.3144,992,j
AL,sptinc992j,p90p100,1997,.3175,992,j
AL,sptinc992j,p90p100,1998,.3183,992,j
AL,sptinc992j,p90p100,1999,.3212,992,j
AL,sptinc992j,p90p100,2000,.3202,992,j
AL,sptinc992j,p90p100,2001,.3231,992,j
AL,sptinc992j,p90p100,2002,.3261,992,j
AL,sptinc992j,p90p100,2003,.3256,992,j
AL,sptinc992j,p90p100,2004,.3216,992,j
AL,sptinc992j,p90p100,2005,.3191,992,j
AL,sptinc992j,p90p100,2006,.3183,992,j
AL,sptinc992j,p90p100,2007,.3096,992,j
AL,sptinc992j,p90p100,2008,.319,992,j
AL,sptinc992j,p90p100,2009,.3175,992,j
AL,sptinc992j,p90p100,2010,.3182,992,j
AL,sptinc992j,p90p100,2011,.3225,992,j
AL,sptinc992j,p90p100,2012,.3188,992,j
AL,sptinc992j,p90p100,2013,.3335,992,j
AL,sptinc992j,p90p100,2014,.3459,992,j
AL,sptinc992j,p90p100,2015,.3411,992,j
AL,sptinc992j,p90p100,2016,.3396,992,j
AL,sptinc992j,p90p100,2017,.343,992,j
AL,sptinc992j,p90p100,2018,.3423,992,j
AL,sptinc992j,p90p100,2019,.3411,992,j
AL,sptinc992j,p99p100,1980,.0765,992,j
AL,sptinc992j,p99p100,1981,.0765,992,j
AL,sptinc992j,p99p100,1982,.0765,992,j
AL,sptinc992j,p99p100,1983,.0765,992,j
AL,sptinc992j,p99p100,1984,.0765,992,j
AL,sptinc992j,p99p100,1985,.0765,992,j
AL,sptinc992j,p99p100,1986,.0765,992,j
AL,sptinc992j,p99p100,1987,.0765,992,j
AL,sptinc992j,p99p100,1988,.0765,992,j
AL,sptinc992j,p99p100,1989,.0765,992,j
AL,sptinc992j,p99p100,1990,.0765,992,j
AL,sptinc992j,p99p100,1991,.0765,992,j
AL,sptinc992j,p99p100,1992,.0765,992,j
AL,sptinc992j,p99p100,1993,.0765,992,j
AL,sptinc992j,p99p100,1994,.0765,992,j
AL,sptinc992j,p99p100,1995,.0765,992,j
AL,sptinc992j,p99p100,1996,.0765,992,j
AL,sptinc992j,p99p100,1997,.0781,992,j
AL,sptinc992j,p99p100,1998,.0773,992,j
AL,sptinc992j,p99p100,1999,.0791,992,j
AL,sptinc992j,p99p100,2000,.0791,992,j
AL,sptinc992j,p99p100,2001,.0802,992,j
AL,sptinc992j,p99p100,2002,.0805,992,j
AL,sptinc992j,p99p100,2003,.0814,992,j
AL,sptinc992j,p99p100,2004,.0793,992,j
AL,sptinc992j,p99p100,2005,.078,992,j
AL,sptinc992j,p99p100,2006,.078,992,j
AL,sptinc992j,p99p100,2007,.0731,992,j
AL,sptinc992j,p99p100,2008,.0794,992,j
AL,sptinc992j,p99p100,2009,.0793,992,j
AL,sptinc992j,p99p100,2010,.0795,992,j
AL,sptinc992j,p99p100,2011,.0822,992,j
AL,sptinc992j,p99p100,2012,.0795,992,j
AL,sptinc992j,p99p100,2013,.0859,992,j
AL,sptinc992j,p99p100,2014,.0918,992,j
AL,sptinc992j,p99p100,2015,.09,992,j
AL,sptinc992j,p99p100,2016,.0884,992,j
AL,sptinc992j,p99p100,2017,.0912,992,j
AL,sptinc992j,p99p100,2018,.0908,992,j
AL,sptinc992j,p99p100,2019,.09,992,j
AM,sptinc992j,p90p100,1980,.4802,992,j
AM,sptinc992j,p90p100,1981,.4802,992,j
AM,sptinc992j,p90p100,1982,.4802,992,j
AM,sptinc992j,p90p100,1983,.4802,992,j
AM,sptinc992j,p90p100,1984,.4802,992,j
AM,sptinc992j,p90p100,1985,.4802,992,j
AM,sptinc992j,p90p100,1986,.4802,992,j
AM,sptinc992j,p90p100,1987,.4802,992,j
AM,sptinc992j,p90p100,1988,.4802,992,j
AM,sptinc992j,p90p100,1989,.4802,992,j
AM,sptinc992j,p90p100,1990,.4802,992,j
AM,sptinc992j,p90p100,1991,.4802,992,j
AM,sptinc992j,p90p100,1992,.4802,992,j
AM,sptinc992j,p90p100,1993,.4802,992,j
AM,sptinc992j,p90p100,1994,.4802,992,j
AM,sptinc992j,p90p100,1995,.4802,992,j
AM,sptinc992j,p90p100,1996,.4802,992,j
AM,sptinc992j,p90p100,1997,.4709,992,j
AM,sptinc992j,p90p100,1998,.4596,992,j
AM,sptinc992j,p90p100,1999,.4528,992,j
AM,sptinc992j,p90p100,2000,.4403,992,j
AM,sptinc992j,p90p100,2001,.4316,992,j
AM,sptinc992j,p90p100,2002,.4386,992,j
AM,sptinc992j,p90p100,2003,.4344,992,j
AM,sptinc992j,p90p100,2004,.4644,992,j
AM,sptinc992j,p90p100,2005,.4586,992,j
AM,sptinc992j,p90p100,2006,.386,992,j
AM,sptinc992j,p90p100,2007,.3931,992,j
AM,sptinc992j,p90p100,2008,.3781,992,j
AM,sptinc992j,p90p100,2009,.3729,992,j
AM,sptinc992j,p90p100,2010,.4003,992,j
AM,sptinc992j,p90p100,2011,.3811,992,j
AM,sptinc992j,p90p100,2012,.3844,992,j
AM,sptinc992j,p90p100,2013,.3877,992,j
AM,sptinc992j,p90p100,2014,.3998,992,j
AM,sptinc992j,p90p100,2015,.4144,992,j
AM,sptinc992j,p90p100,2016,.4076,992,j
AM,sptinc992j,p90p100,2017,.4451,992,j
AM,sptinc992j,p90p100,2018,.4476,992,j
AM,sptinc992j,p90p100,2019,.4062,992,j
AM,sptinc992j,p99p100,1980,.1945,992,j
AM,sptinc992j,p99p100,1981,.1945,992,j
AM,sptinc992j,p99p100,1982,.1945,992,j
AM,sptinc992j,p99p100,1983,.1945,992,j
AM,sptinc992j,p99p100,1984,.1945,992,j
AM,sptinc992j,p99p100,1985,.1945,992,j
AM,sptinc992j,p99p100,1986,.1945,992,j
AM,sptinc992j,p99p100,1987,.1945,992,j
AM,sptinc992j,p99p100,1988,.1945,992,j
AM,sptinc992j,p99p100,1989,.1945,992,j
AM,sptinc992j,p99p100,1990,.1945,992,j
AM,sptinc992j,p99p100,1991,.1945,992,j
AM,sptinc992j,p99p100,1992,.1945,992,j
AM,sptinc992j,p99p100,1993,.1945,992,j
AM,sptinc992j,p99p100,1994,.1945,992,j
AM,sptinc992j,p99p100,1995,.1945,992,j
AM,sptinc992j,p99p100,1996,.1945,992,j
AM,sptinc992j,p99p100,1997,.1891,992,j
AM,sptinc992j,p99p100,1998,.182,992,j
AM,sptinc992j,p99p100,1999,.1782,992,j
AM,sptinc992j,p99p100,2000,.1625,992,j
AM,sptinc992j,p99p100,2001,.1503,992,j
AM,sptinc992j,p99p100,2002,.1637,992,j
AM,sptinc992j,p99p100,2003,.1736,992,j
AM,sptinc992j,p99p100,2004,.191,992,j
AM,sptinc992j,p99p100,2005,.1865,992,j
AM,sptinc992j,p99p100,2006,.1347,992,j
AM,sptinc992j,p99p100,2007,.1318,992,j
AM,sptinc992j,p99p100,2008,.1292,992,j
AM,sptinc992j,p99p100,2009,.1254,992,j
AM,sptinc992j,p99p100,2010,.1511,992,j
AM,sptinc992j,p99p100,2011,.1357,992,j
AM,sptinc992j,p99p100,2012,.1386,992,j
AM,sptinc992j,p99p100,2013,.1416,992,j
AM,sptinc992j,p99p100,2014,.1455,992,j
AM,sptinc992j,p99p100,2015,.1537,992,j
AM,sptinc992j,p99p100,2016,.1689,992,j
AM,sptinc992j,p99p100,2017,.1911,992,j
AM,sptinc992j,p99p100,2018,.1785,992,j
AM,sptinc992j,p99p100,2019,.1539,992,j
AO,sptinc992j,p90p100,1980,.4836,992,j
AO,sptinc992j,p90p100,1981,.4836,992,j
AO,sptinc992j,p90p100,1982,.4836,992,j
AO,sptinc992j,p90p100,1983,.4836,992,j
AO,sptinc992j,p90p100,1984,.4836,992,j
AO,sptinc992j,p90p100,1985,.4836,992,j
AO,sptinc992j,p90p100,1986,.4836,992,j
AO,sptinc992j,p90p100,1987,.4836,992,j
AO,sptinc992j,p90p100,1988,.4836,992,j
AO,sptinc992j,p90p100,1989,.4836,992,j
AO,sptinc992j,p90p100,1990,.4836,992,j
AO,sptinc992j,p90p100,1991,.4836,992,j
AO,sptinc992j,p90p100,1992,.4836,992,j
AO,sptinc992j,p90p100,1993,.4836,992,j
AO,sptinc992j,p90p100,1994,.4836,992,j
AO,sptinc992j,p90p100,1995,.4836,992,j
AO,sptinc992j,p90p100,1996,.503,992,j
AO,sptinc992j,p90p100,1997,.5224,992,j
AO,sptinc992j,p90p100,1998,.5417999999999999,992,j
AO,sptinc992j,p90p100,1999,.5611,992,j
AO,sptinc992j,p90p100,2000,.5803,992,j
AO,sptinc992j,p90p100,2001,.5695,992,j
AO,sptinc992j,p90p100,2002,.5587,992,j
AO,sptinc992j,p90p100,2003,.5478,992,j
AO,sptinc992j,p90p100,2004,.5369,992,j
AO,sptinc992j,p90p100,2005,.526,992,j
AO,sptinc992j,p90p100,2006,.5151,992,j
AO,sptinc992j,p90p100,2007,.5041,992,j
AO,sptinc992j,p90p100,2008,.4932,992,j
AO,sptinc992j,p90p100,2009,.5019,992,j
AO,sptinc992j,p90p100,2010,.5106000000000001,992,j
AO,sptinc992j,p90p100,2011,.5193,992,j
AO,sptinc992j,p90p100,2012,.528,992,j
AO,sptinc992j,p90p100,2013,.5367,992,j
AO,sptinc992j,p90p100,2014,.5454,992,j
AO,sptinc992j,p90p100,2015,.5541,992,j
AO,sptinc992j,p90p100,2016,.5628,992,j
AO,sptinc992j,p90p100,2017,.5714,992,j
AO,sptinc992j,p90p100,2018,.5800999999999999,992,j
AO,sptinc992j,p90p100,2019,.5800999999999999,992,j
AO,sptinc992j,p99p100,1980,.1523,992,j
AO,sptinc992j,p99p100,1981,.1523,992,j
AO,sptinc992j,p99p100,1982,.1523,992,j
AO,sptinc992j,p99p100,1983,.1523,992,j
AO,sptinc992j,p99p100,1984,.1523,992,j
AO,sptinc992j,p99p100,1985,.1523,992,j
AO,sptinc992j,p99p100,1986,.1523,992,j
AO,sptinc992j,p99p100,1987,.1523,992,j
AO,sptinc992j,p99p100,1988,.1523,992,j
AO,sptinc992j,p99p100,1989,.1523,992,j
AO,sptinc992j,p99p100,1990,.1523,992,j
AO,sptinc992j,p99p100,1991,.1523,992,j
AO,sptinc992j,p99p100,1992,.1523,992,j
AO,sptinc992j,p99p100,1993,.1523,992,j
AO,sptinc992j,p99p100,1994,.1523,992,j
AO,sptinc992j,p99p100,1995,.1523,992,j
AO,sptinc992j,p99p100,1996,.1659,992,j
AO,sptinc992j,p99p100,1997,.1795,992,j
AO,sptinc992j,p99p100,1998,.193,992,j
AO,sptinc992j,p99p100,1999,.2064,992,j
AO,sptinc992j,p99p100,2000,.2198,992,j
AO,sptinc992j,p99p100,2001,.2115,992,j
AO,sptinc992j,p99p100,2002,.2032,992,j
AO,sptinc992j,p99p100,2003,.1949,992,j
AO,sptinc992j,p99p100,2004,.1865,992,j
AO,sptinc992j,p99p100,2005,.1782,992,j
AO,sptinc992j,p99p100,2006,.1698,992,j
AO,sptinc992j,p99p100,2007,.1614,992,j
AO,sptinc992j,p99p100,2008,.153,992,j
AO,sptinc992j,p99p100,2009,.1637,992,j
AO,sptinc992j,p99p100,2010,.1744,992,j
AO,sptinc992j,p99p100,2011,.1851,992,j
AO,sptinc992j,p99p100,2012,.1958,992,j
AO,sptinc992j,p99p100,2013,.2065,992,j
AO,sptinc992j,p99p100,2014,.2172,992,j
AO,sptinc992j,p99p100,2015,.2278,992,j
AO,sptinc992j,p99p100,2016,.2385,992,j
AO,sptinc992j,p99p100,2017,.2491,992,j
AO,sptinc992j,p99p100,2018,.2598,992,j
AO,sptinc992j,p99p100,2019,.2598,992,j
AR,sptinc992j,p90p100,1980,.4525,992,j
AR,sptinc992j,p90p100,1981,.4525,992,j
AR,sptinc992j,p90p100,1982,.4525,992,j
AR,sptinc992j,p90p100,1983,.4525,992,j
AR,sptinc992j,p90p100,1984,.4525,992,j
AR,sptinc992j,p90p100,1985,.4525,992,j
AR,sptinc992j,p90p100,1986,.4525,992,j
AR,sptinc992j,p90p100,1987,.4525,992,j
AR,sptinc992j,p90p100,1988,.4525,992,j
AR,sptinc992j,p90p100,1989,.4525,992,j
AR,sptinc992j,p90p100,1990,.4525,992,j
AR,sptinc992j,p90p100,1991,.4525,992,j
AR,sptinc992j,p90p100,1992,.4525,992,j
AR,sptinc992j,p90p100,1993,.4525,992,j
AR,sptinc992j,p90p100,1994,.4525,992,j
AR,sptinc992j,p90p100,1995,.4525,992,j
AR,sptinc992j,p90p100,1996,.4525,992,j
AR,sptinc992j,p90p100,1997,.4525,992,j
AR,sptinc992j,p90p100,1998,.4525,992,j
AR,sptinc992j,p90p100,1999,.4525,992,j
AR,sptinc992j,p90p100,2000,.4525,992,j
AR,sptinc992j,p90p100,2001,.4585,992,j
AR,sptinc992j,p90p100,2002,.4557,992,j
AR,sptinc992j,p90p100,2003,.4414,992,j
AR,sptinc992j,p90p100,2004,.4271,992,j
AR,sptinc992j,p90p100,2005,.4152,992,j
AR,sptinc992j,p90p100,2006,.4219,992,j
AR,sptinc992j,p90p100,2007,.4585,992,j
AR,sptinc992j,p90p100,2008,.4292,992,j
AR,sptinc992j,p90p100,2009,.4165,992,j
AR,sptinc992j,p90p100,2010,.4231,992,j
AR,sptinc992j,p90p100,2011,.4157,992,j
AR,sptinc992j,p90p100,2012,.385,992,j
AR,sptinc992j,p90p100,2013,.3938,992,j
AR,sptinc992j,p90p100,2014,.4041,992,j
AR,sptinc992j,p90p100,2015,.4152,992,j
AR,sptinc992j,p90p100,2016,.4264,992,j
AR,sptinc992j,p90p100,2017,.4234,992,j
AR,sptinc992j,p90p100,2018,.4519,992,j
AR,sptinc992j,p90p100,2019,.4805,992,j
AR,sptinc992j,p99p100,1980,.1295,992,j
AR,sptinc992j,p99p100,1981,.1295,992,j
AR,sptinc992j,p99p100,1982,.1295,992,j
AR,sptinc992j,p99p100,1983,.1295,992,j
AR,sptinc992j,p99p100,1984,.1295,992,j
AR,sptinc992j,p99p100,1985,.1295,992,j
AR,sptinc992j,p99p100,1986,.1295,992,j
AR,sptinc992j,p99p100,1987,.1295,992,j
AR,sptinc992j,p99p100,1988,.1295,992,j
AR,sptinc992j,p99p100,1989,.1295,992,j
AR,sptinc992j,p99p100,1990,.1295,992,j
AR,sptinc992j,p99p100,1991,.1295,992,j
AR,sptinc992j,p99p100,1992,.1295,992,j
AR,sptinc992j,p99p100,1993,.1295,992,j
AR,sptinc992j,p99p100,1994,.1295,992,j
AR,sptinc992j,p99p100,1995,.1295,992,j
AR,sptinc992j,p99p100,1996,.1295,992,j
AR,sptinc992j,p99p100,1997,.1119,992,j
AR,sptinc992j,p99p100,1998,.1135,992,j
AR,sptinc992j,p99p100,1999,.1222,992,j
AR,sptinc992j,p99p100,2000,.1295,992,j
AR,sptinc992j,p99p100,2001,.1293,992,j
AR,sptinc992j,p99p100,2002,.1337,992,j
AR,sptinc992j,p99p100,2003,.1314,992,j
AR,sptinc992j,p99p100,2004,.1291,992,j
AR,sptinc992j,p99p100,2005,.1069,992,j
AR,sptinc992j,p99p100,2006,.1233,992,j
AR,sptinc992j,p99p100,2007,.1757,992,j
AR,sptinc992j,p99p100,2008,.1391,992,j
AR,sptinc992j,p99p100,2009,.1184,992,j
AR,sptinc992j,p99p100,2010,.1169,992,j
AR,sptinc992j,p99p100,2011,.1173,992,j
AR,sptinc992j,p99p100,2012,.0832,992,j
AR,sptinc992j,p99p100,2013,.0994,992,j
AR,sptinc992j,p99p100,2014,.1038,992,j
AR,sptinc992j,p99p100,2015,.1346,992,j
AR,sptinc992j,p99p100,2016,.1654,992,j
AR,sptinc992j,p99p100,2017,.1515,992,j
AR,sptinc992j,p99p100,2018,.1843,992,j
AR,sptinc992j,p99p100,2019,.217,992,j
AT,sptinc992j,p90p100,1980,.3285,992,j
AT,sptinc992j,p90p100,1981,.3272,992,j
AT,sptinc992j,p90p100,1982,.3293,992,j
AT,sptinc992j,p90p100,1983,.3342,992,j
AT,sptinc992j,p90p100,1984,.3337,992,j
AT,sptinc992j,p90p100,1985,.3322,992,j
AT,sptinc992j,p90p100,1986,.3325,992,j
AT,sptinc992j,p90p100,1987,.3355,992,j
AT,sptinc992j,p90p100,1988,.3349,992,j
AT,sptinc992j,p90p100,1989,.3357,992,j
AT,sptinc992j,p90p100,1990,.3338,992,j
AT,sptinc992j,p90p100,1991,.3328,992,j
AT,sptinc992j,p90p100,1992,.3316,992,j
AT,sptinc992j,p90p100,1993,.3323,992,j
AT,sptinc992j,p90p100,1994,.333,992,j
AT,sptinc992j,p90p100,1995,.3305,992,j
AT,sptinc992j,p90p100,1996,.333,992,j
AT,sptinc992j,p90p100,1997,.3391,992,j
AT,sptinc992j,p90p100,1998,.3466,992,j
AT,sptinc992j,p90p100,1999,.3294,992,j
AT,sptinc992j,p90p100,2000,.3479,992,j
AT,sptinc992j,p90p100,2001,.3369,992,j
AT,sptinc992j,p90p100,2002,.3471,992,j
AT,sptinc992j,p90p100,2003,.3614,992,j
AT,sptinc992j,p90p100,2004,.3414,992,j
AT,sptinc992j,p90p100,2005,.3549,992,j
AT,sptinc992j,p90p100,2006,.3748,992,j
AT,sptinc992j,p90p100,2007,.353,992,j
AT,sptinc992j,p90p100,2008,.3553,992,j
AT,sptinc992j,p90p100,2009,.3424,992,j
AT,sptinc992j,p90p100,2010,.3472,992,j
AT,sptinc992j,p90p100,2011,.3386,992,j
AT,sptinc992j,p90p100,2012,.3189,992,j
AT,sptinc992j,p90p100,2013,.3212,992,j
AT,sptinc992j,p90p100,2014,.3408,992,j
AT,sptinc992j,p90p100,2015,.3331,992,j
AT,sptinc992j,p90p100,2016,.3417,992,j
AT,sptinc992j,p90p100,2017,.3338,992,j
AT,sptinc992j,p90p100,2018,.3352,992,j
AT,sptinc992j,p90p100,2019,.3388,992,j
AT,sptinc992j,p99p100,1980,.112,992,j
AT,sptinc992j,p99p100,1981,.11,992,j
AT,sptinc992j,p99p100,1982,.1091,992,j
AT,sptinc992j,p99p100,1983,.1109,992,j
AT,sptinc992j,p99p100,1984,.1107,992,j
AT,sptinc992j,p99p100,1985,.1102,992,j
AT,sptinc992j,p99p100,1986,.1101,992,j
AT,sptinc992j,p99p100,1987,.1118,992,j
AT,sptinc992j,p99p100,1988,.1117,992,j
AT,sptinc992j,p99p100,1989,.1118,992,j
AT,sptinc992j,p99p100,1990,.1114,992,j
AT,sptinc992j,p99p100,1991,.1113,992,j
AT,sptinc992j,p99p100,1992,.1108,992,j
AT,sptinc992j,p99p100,1993,.1112,992,j
