Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Brazil,2003,,,,,,,117001451.0,,,,,,
Brazil,2004,,,,,,,117003245.0,,,,,,
Brazil,2005,,,,,,,114526907.0,,,,,,
Brazil,2006,,,,,,,109473397.0,,,,,,
Brazil,2007,,,,,,,105764543.0,,,,,,
Brazil,2008,,,,,,,101481591.0,,,,,,
Brazil,2009,,,,,,,98935509.0,,,,,,
Brazil,2011,,,,,,,92923371.0,,,,,,
Brazil,2012,,,,,,,,88833630.0,,,,,
Brazil,2013,,,,,,,,84316628.0,,,,,
Brazil,2014,,,,,,,,81877080.0,,,,,
Brazil,2015,,,,,,,,84334091.0,,,,,
Brazil,2016,,,,,,,,88672642.0,,,,,
Brazil,2017,,,,,,,,88997767.0,,,,,
Brazil,2018,,,,,,,,87855722.0,,,,,
Brazil,2019,,,,,,,,86672454.0,,,,,
Brazil,2020,,,,,,,,76535033.0,,,,,
Bulgaria,1989,333491.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,1522858.0,,,,,
Bulgaria,1994,2867711.0,,,,,,,,,,,,
Bulgaria,1995,,,,4259596.0,,,,,,,,,
Bulgaria,1997,,,7265820.0,,,,,,,,,,
Bulgaria,2001,,,,5138994.0,,,,,,,,,
Bulgaria,2003,,,,,5526879.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,4724769.0,
Bulgaria,2007,,,,,3309272.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,2299115.0,
Bulgaria,2009,,,,,,,,,,,,2150590.0,
Bulgaria,2010,,,,,,,,,,,,2476712.0,
Bulgaria,2011,,,,,,,,,,,,2549204.0,
Bulgaria,2012,,,,,,,,,,,,2520677.0,
Bulgaria,2013,,,,,,,,,,,,2077703.0,
Bulgaria,2014,,,,,,,,,,,,1940077.0,
Bulgaria,2015,,,,,,,,,,,,,2129592.0
Bulgaria,2016,,,,,,,,,,,,,1673517.0
Bulgaria,2017,,,,,,,,,,,,,1654350.0
Bulgaria,2018,,,,,,,,,,,,,1251068.0
Bulgaria,2019,,,,,,,,,,,,,1179542.0
Burkina Faso,1994,9747791.0,,,,,,,,,,,,
Burkina Faso,1998,,10811694.0,,,,,,,,,,,
Burkina Faso,2003,,12463182.0,,,,,,,,,,,
Burkina Faso,2009,,,14901381.0,,,,,,,,,,
Burkina Faso,2014,,,,17269871.0,,,,,,,,,
Burkina Faso,2018,,,,,18188141.0,,,,,,,,
Burundi,1992,5685512.0,,,,,,,,,,,,
Burundi,1998,,6159853.0,,,,,,,,,,,
Burundi,2006,,7585270.0,,,,,,,,,,,
Burundi,2013,,9482343.0,,,,,,,,,,,
Cameroon,1996,13460477.0,,,,,,,,,,,,
Cameroon,2001,,15037201.0,,,,,,,,,,,
Cameroon,2007,,17678519.0,,,,,,,,,,,
Cameroon,2014,,20246548.0,,,,,,,,,,,
Canada,1971,,,,,,,2524616.0,,,,,,
Canada,1975,,,,,,,1214820.0,,,,,,
Canada,1981,,,,,,,802979.0,,,,,,
Canada,1987,,,,,,,594923.0,,,,,,
Canada,1991,,,,,,,630634.0,,,,,,
Canada,1994,,,,,,,578777.0,,,,,,
Canada,1997,,,,,,,747361.0,,,,,,
Canada,1998,,,,,,,,671981.0,,,,,
Canada,2000,,,,,,,,688938.0,,,,,
Canada,2004,,,,,,,,637688.0,,,,,
Canada,2007,,,,,,,,492539.0,,,,,
Canada,2010,,,,,,,,421777.0,,,,,
Canada,2012,,,,,,,,692310.0,,,,,
Canada,2013,,,,,,,,701149.0,,,,,
Canada,2014,,,,,,,,530964.0,,,,,
Canada,2015,,,,,,,,624699.0,,,,,
Canada,2016,,,,,,,,540267.0,,,,,
Canada,2017,,,,,,,,548112.0,,,,,
Cape Verde,2001,365316.0,,,,,,,,,,,,
Cape Verde,2007,,375051.0,,,,,,,,,,,
Cape Verde,2015,,,374217.0,,,,,,,,,,
Central African Republic,1992,2928642.0,,,,,,,,,,,,
Central African Republic,2008,,4151704.0,,,,,,,,,,,
Chad,2003,9282074.0,,,,,,,,,,,,
Chad,2011,11945143.0,,,,,,,,,,,,
Chad,2018,,15018185.0,,,,,,,,,,,
Chile,1987,,,,,,,9408657.0,,,,,,
Chile,1990,,,,,,,9273310.0,,,,,,
Chile,1992,,,,,,,9068928.0,,,,,,
Chile,1994,,,,,,,8868836.0,,,,,,
Chile,1996,,,,,,,8431733.0,,,,,,
Chile,1998,,,,,,,8277933.0,,,,,,
Chile,2000,,,,,,,8986936.0,,,,,,
Chile,2003,,,,,,,9187633.0,,,,,,
Chile,2006,,,,,,,,7997404.0,,,,,
Chile,2009,,,,,,,,7575362.0,,,,,
Chile,2011,,,,,,,,6732555.0,,,,,
Chile,2013,,,,,,,,5102379.0,,,,,
Chile,2015,,,,,,,,4389848.0,,,,,
Chile,2017,,,,,,,,3610638.0,,,,,
Chile,2020,,,,,,,,3775815.0,,,,,
China,1981,,,,,,,993844864.0,,,,,,
China,1984,,,,,,,1036751770.0,,,,,,
China,1987,,,,,,,1083759778.0,,,,,,
China,1990,,1132665079.0,,,,,,,,,,,
China,1993,,1171336459.0,,,,,,,,,,,
China,1996,,1200224600.0,,,,,,,,,,,
China,1999,,1223263850.0,,,,,,,,,,,
China,2002,,1219488460.0,,,,,,,,,,,
China,2005,,1184957418.0,,,,,,,,,,,
China,2008,,1125402837.0,,,,,,,,,,,
China,2010,,1066153344.0,,,,,,,,,,,
China,2011,,1038333178.0,,,,,,,,,,,
China,2012,,991632513.0,,,,,,,,,,,
China,2013,,,932540175.0,,,,,,,,,,
China,2014,,,880533357.0,,,,,,,,,,
China,2015,,,834489035.0,,,,,,,,,,
China,2016,,,791251926.0,,,,,,,,,,
China,2017,,,759962142.0,,,,,,,,,,
China,2018,,,708639318.0,,,,,,,,,,
China,2019,,,666326149.0,,,,,,,,,,
China - rural,1981,,,,,,,793927277.0,,,,,,
China - rural,1984,,,,,,,806610679.0,,,,,,
China - rural,1987,,,,,,,821050738.0,,,,,,
China - rural,1990,,832502463.0,,,,,,,,,,,
China - rural,1993,,833100808.0,,,,,,,,,,,
China - rural,1996,,821491169.0,,,,,,,,,,,
China - rural,1999,,807430258.0,,,,,,,,,,,
China - rural,2002,,774860061.0,,,,,,,,,,,
China - rural,2005,,728749599.0,,,,,,,,,,,
China - rural,2008,,676916744.0,,,,,,,,,,,
China - rural,2010,,639387357.0,,,,,,,,,,,
China - rural,2011,,620879880.0,,,,,,,,,,,
China - rural,2012,,596578500.0,,,,,,,,,,,
China - rural,2013,,,560031912.0,,,,,,,,,,
China - rural,2014,,,529128077.0,,,,,,,,,,
China - rural,2015,,,499097792.0,,,,,,,,,,
China - rural,2016,,,471200462.0,,,,,,,,,,
China - rural,2017,,,443270549.0,,,,,,,,,,
China - rural,2018,,,404934091.0,,,,,,,,,,
China - rural,2019,,,374229778.0,,,,,,,,,,
China - urban,1981,,,,,,,199917587.0,,,,,,
China - urban,1984,,,,,,,230141091.0,,,,,,
China - urban,1987,,,,,,,262709040.0,,,,,,
China - urban,1990,,300162616.0,,,,,,,,,,,
China - urban,1993,,338235651.0,,,,,,,,,,,
China - urban,1996,,378733431.0,,,,,,,,,,,
China - urban,1999,,415833592.0,,,,,,,,,,,
China - urban,2002,,444628400.0,,,,,,,,,,,
China - urban,2005,,456207820.0,,,,,,,,,,,
China - urban,2008,,448486092.0,,,,,,,,,,,
China - urban,2010,,426765987.0,,,,,,,,,,,
China - urban,2011,,417453299.0,,,,,,,,,,,
China - urban,2012,,395054013.0,,,,,,,,,,,
China - urban,2013,,,372508263.0,,,,,,,,,,
China - urban,2014,,,351405279.0,,,,,,,,,,
China - urban,2015,,,335391243.0,,,,,,,,,,
China - urban,2016,,,320051464.0,,,,,,,,,,
China - urban,2017,,,316691594.0,,,,,,,,,,
China - urban,2018,,,303705227.0,,,,,,,,,,
China - urban,2019,,,292096371.0,,,,,,,,,,
Colombia,1992,,,,,,,,25334072.0,,,,,
Colombia,1996,,,,,,,,29076251.0,,,,,
Colombia,1999,,,,,,,,31160198.0,,,,,
Colombia,2000,,,,,,,,30600492.0,,,,,
Colombia,2001,,,,,,,,,32890989.0,,,,
Colombia,2002,,,,,,,,,30558058.0,,,,
Colombia,2003,,,,,,,,,31531473.0,,,,
Colombia,2004,,,,,,,,,31519885.0,,,,
Colombia,2005,,,,,,,,,30918743.0,,,,
Colombia,2008,,,,,,,,,,29738133.0,,,
Colombia,2009,,,,,,,,,,29669041.0,,,
Colombia,2010,,,,,,,,,,28920472.0,,,
Colombia,2011,,,,,,,,,,28137974.0,,,
Colombia,2012,,,,,,,,,,27611534.0,,,
Colombia,2013,,,,,,,,,,26942460.0,,,
Colombia,2014,,,,,,,,,,26260610.0,,,
Colombia,2015,,,,,,,,,,26312284.0,,,
Colombia,2016,,,,,,,,,,26835211.0,,,
Colombia,2017,,,,,,,,,,27147775.0,,,
Colombia,2018,,,,,,,,,,27453711.0,,,
Colombia,2019,,,,,,,,,,28087229.0,,,
Colombia,2020,,,,,,,,,,32729219.0,,,
Colombia - urban,1980,,,,,,,13136097.0,,,,,,
Colombia - urban,1988,,,,,,,,15834102.0,,,,,
Colombia - urban,1989,,,,,,,,16531326.0,,,,,
Colombia - urban,1991,,,,,,,,16862262.0,,,,,
Comoros,2004,508775.0,,,,,,,,,,,,
Comoros,2014,,660573.0,,,,,,,,,,,
Congo,2005,3519971.0,,,,,,,,,,,,
Congo,2011,4173413.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,2127852.0,,,,,,
Costa Rica,1986,,,,,,,2487652.0,,,,,,
Costa Rica,1989,,,,,,,,2151753.0,,,,,
Costa Rica,1990,,,,,,,,2150011.0,,,,,
Costa Rica,1991,,,,,,,,2360261.0,,,,,
Costa Rica,1992,,,,,,,,2338343.0,,,,,
Costa Rica,1993,,,,,,,,2173230.0,,,,,
Costa Rica,1994,,,,,,,,2069945.0,,,,,
Costa Rica,1995,,,,,,,,2158251.0,,,,,
Costa Rica,1996,,,,,,,,2320223.0,,,,,
Costa Rica,1997,,,,,,,,2281077.0,,,,,
Costa Rica,1998,,,,,,,,2132310.0,,,,,
Costa Rica,1999,,,,,,,,2310684.0,,,,,
Costa Rica,2000,,,,,,,,2335148.0,,,,,
Costa Rica,2001,,,,,,,,1981685.0,,,,,
Costa Rica,2002,,,,,,,,2006648.0,,,,,
Costa Rica,2003,,,,,,,,1949244.0,,,,,
Costa Rica,2004,,,,,,,,2086057.0,,,,,
Costa Rica,2005,,,,,,,,2013525.0,,,,,
Costa Rica,2006,,,,,,,,2051422.0,,,,,
Costa Rica,2007,,,,,,,,1849970.0,,,,,
Costa Rica,2008,,,,,,,,1852615.0,,,,,
Costa Rica,2009,,,,,,,,1793356.0,,,,,
Costa Rica,2010,,,,,,,,,1623424.0,,,,
Costa Rica,2011,,,,,,,,,1629470.0,,,,
Costa Rica,2012,,,,,,,,,1558705.0,,,,
Costa Rica,2013,,,,,,,,,1560050.0,,,,
Costa Rica,2014,,,,,,,,,1602767.0,,,,
Costa Rica,2015,,,,,,,,,1563781.0,,,,
Costa Rica,2016,,,,,,,,,1538647.0,,,,
Costa Rica,2017,,,,,,,,,1487111.0,,,,
Costa Rica,2018,,,,,,,,,1534755.0,,,,
Costa Rica,2019,,,,,,,,,1584166.0,,,,
Costa Rica,2020,,,,,,,,,2025395.0,,,,
Cote d'Ivoire,1985,7509591.0,,,,,,,,,,,,
Cote d'Ivoire,1986,8382681.0,,,,,,,,,,,,
Cote d'Ivoire,1987,9118416.0,,,,,,,,,,,,
Cote d'Ivoire,1988,10180210.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,12109081.0,,,,,,,,,,,
Cote d'Ivoire,1995,,13254085.0,,,,,,,,,,,
Cote d'Ivoire,1998,,14791702.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,16295572.0,,,,,,,,,,
Cote d'Ivoire,2008,,,18546365.0,,,,,,,,,,
Cote d'Ivoire,2015,,,22122829.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,22486104.0,,,,,,,,,
Croatia,1998,,106071.0,,,,,,,,,,,
Croatia,1999,,,880540.0,,,,,,,,,,
Croatia,2000,,,854446.0,,,,,,,,,,
Croatia,2001,,,963353.0,,,,,,,,,,
Croatia,2004,,196231.0,,,,,,,,,,,
Croatia,2008,,258637.0,,,,,,,,,,,
Croatia,2009,,300855.0,,,,,,,,,,,
Croatia,2010,,292134.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,922149.0,,,
Croatia,2012,,,,,,,,,,1008984.0,,,
Croatia,2013,,,,,,,,,,1067871.0,,,
Croatia,2014,,,,,,,,,,931171.0,,,
Croatia,2015,,,,,,,,,,803519.0,,,
Croatia,2016,,,,,,,,,,670687.0,,,
Croatia,2017,,,,,,,,,,563933.0,,,
Croatia,2018,,,,,,,,,,422721.0,,,
Croatia,2019,,,,,,,,,,353743.0,,,
Cyprus,2004,,,,,,,9200.0,,,,,,
Cyprus,2005,,,,,,,4648.0,,,,,,
Cyprus,2006,,,,,,,2851.0,,,,,,
Cyprus,2007,,,,,,,1744.0,,,,,,
Cyprus,2008,,,,,,,1269.0,,,,,,
Cyprus,2009,,,,,,,6217.0,,,,,,
Cyprus,2010,,,,,,,6933.0,,,,,,
Cyprus,2011,,,,,,,9052.0,,,,,,
Cyprus,2012,,,,,,,8152.0,,,,,,
Cyprus,2013,,,,,,,17024.0,,,,,,
Cyprus,2014,,,,,,,25861.0,,,,,,
Cyprus,2015,,,,,,,15760.0,,,,,,
Cyprus,2016,,,,,,,12051.0,,,,,,
Cyprus,2017,,,,,,,9114.0,,,,,,
Cyprus,2018,,,,,,,8870.0,,,,,,
Cyprus,2019,,,,,,,9512.0,,,,,,
Czechia,1992,,,,,,,1186463.0,,,,,,
Czechia,1993,,,,,,,1498764.0,,,,,,
Czechia,1996,,,,,,,953864.0,,,,,,
Czechia,2002,,,,,,,784658.0,,,,,,
Czechia,2004,,,,,,,,749500.0,,,,,
Czechia,2005,,,,,,,,619558.0,,,,,
Czechia,2006,,,,,,,,544582.0,,,,,
Czechia,2007,,,,,,,,375276.0,,,,,
Czechia,2008,,,,,,,,371195.0,,,,,
Czechia,2009,,,,,,,,385335.0,,,,,
Czechia,2010,,,,,,,,407060.0,,,,,
Czechia,2011,,,,,,,,417941.0,,,,,
Czechia,2012,,,,,,,,335372.0,,,,,
Czechia,2013,,,,,,,,436406.0,,,,,
Czechia,2014,,,,,,,,371747.0,,,,,
Czechia,2015,,,,,,,,334252.0,,,,,
Czechia,2016,,,,,,,,232988.0,,,,,
Czechia,2017,,,,,,,,182273.0,,,,,
Czechia,2018,,,,,,,,153463.0,,,,,
Czechia,2019,,,,,,,,151543.0,,,,,
Democratic Republic of Congo,2004,53045216.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,68756548.0,,,,,,,,,,,,
Denmark,1987,,,,,,,89557.0,,,,,,
Denmark,1992,,,,,,,90309.0,,,,,,
Denmark,1995,,,,,,,26074.0,,,,,,
Denmark,2000,,,,,,,13347.0,,,,,,
Denmark,2003,,,,,,,,42373.0,,,,,
Denmark,2004,,,,,,,,43380.0,,,,,
Denmark,2005,,,,,,,,51771.0,,,,,
