Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Canada,2007,,,,,,,,61.3,,,,,
Canada,2010,,,,,,,,63.5,,,,,
Canada,2012,,,,,,,,65.1,,,,,
Canada,2013,,,,,,,,67.35,,,,,
Canada,2014,,,,,,,,66.6,,,,,
Canada,2015,,,,,,,,66.85,,,,,
Canada,2016,,,,,,,,66.0,,,,,
Canada,2017,,,,,,,,68.45,,,,,
Cape Verde,2001,6.48,,,,,,,,,,,,
Cape Verde,2007,,7.66,,,,,,,,,,,
Cape Verde,2015,,,9.61,,,,,,,,,,
Central African Republic,1992,1.06,,,,,,,,,,,,
Central African Republic,2008,,2.13,,,,,,,,,,,
Chad,2003,2.32,,,,,,,,,,,,
Chad,2011,3.49,,,,,,,,,,,,
Chad,2018,,3.44,,,,,,,,,,,
Chile,1987,,,,,,,8.72,,,,,,
Chile,1990,,,,,,,10.04,,,,,,
Chile,1992,,,,,,,11.12,,,,,,
Chile,1994,,,,,,,12.26,,,,,,
Chile,1996,,,,,,,13.66,,,,,,
Chile,1998,,,,,,,14.44,,,,,,
Chile,2000,,,,,,,12.94,,,,,,
Chile,2003,,,,,,,13.1,,,,,,
Chile,2006,,,,,,,,15.08,,,,,
Chile,2009,,,,,,,,16.04,,,,,
Chile,2011,,,,,,,,17.46,,,,,
Chile,2013,,,,,,,,20.76,,,,,
Chile,2015,,,,,,,,22.3,,,,,
Chile,2017,,,,,,,,24.7,,,,,
Chile,2020,,,,,,,,25.4,,,,,
China,1981,,,,,,,1.32,,,,,,
China,1984,,,,,,,1.76,,,,,,
China,1987,,,,,,,2.18,,,,,,
China,1990,,2.03,,,,,,,,,,,
China,1993,,2.39,,,,,,,,,,,
China,1996,,3.02,,,,,,,,,,,
China,1999,,3.31,,,,,,,,,,,
China,2002,,4.19,,,,,,,,,,,
China,2005,,5.43,,,,,,,,,,,
China,2008,,6.76,,,,,,,,,,,
China,2010,,7.92,,,,,,,,,,,
China,2011,,8.48,,,,,,,,,,,
China,2012,,9.31,,,,,,,,,,,
China,2013,,,10.34,,,,,,,,,,
China,2014,,,11.24,,,,,,,,,,
China,2015,,,12.0,,,,,,,,,,
China,2016,,,12.78,,,,,,,,,,
China,2017,,,13.42,,,,,,,,,,
China,2018,,,14.3,,,,,,,,,,
China,2019,,,15.0,,,,,,,,,,
China - rural,1981,,,,,,,1.1,,,,,,
China - rural,1984,,,,,,,1.51,,,,,,
China - rural,1987,,,,,,,1.84,,,,,,
China - rural,1990,,1.67,,,,,,,,,,,
China - rural,1993,,1.76,,,,,,,,,,,
China - rural,1996,,2.37,,,,,,,,,,,
China - rural,1999,,2.36,,,,,,,,,,,
China - rural,2002,,2.69,,,,,,,,,,,
China - rural,2005,,3.55,,,,,,,,,,,
China - rural,2008,,4.0,,,,,,,,,,,
China - rural,2010,,4.46,,,,,,,,,,,
China - rural,2011,,4.95,,,,,,,,,,,
China - rural,2012,,5.44,,,,,,,,,,,
China - rural,2013,,,6.82,,,,,,,,,,
China - rural,2014,,,7.5,,,,,,,,,,
China - rural,2015,,,8.08,,,,,,,,,,
China - rural,2016,,,8.59,,,,,,,,,,
China - rural,2017,,,9.07,,,,,,,,,,
China - rural,2018,,,9.89,,,,,,,,,,
China - rural,2019,,,10.48,,,,,,,,,,
China - urban,1981,,,,,,,2.08,,,,,,
China - urban,1984,,,,,,,2.37,,,,,,
China - urban,1987,,,,,,,2.88,,,,,,
China - urban,1990,,2.95,,,,,,,,,,,
China - urban,1993,,3.66,,,,,,,,,,,
China - urban,1996,,4.25,,,,,,,,,,,
China - urban,1999,,4.95,,,,,,,,,,,
China - urban,2002,,6.39,,,,,,,,,,,
China - urban,2005,,7.9,,,,,,,,,,,
China - urban,2008,,9.54,,,,,,,,,,,
China - urban,2010,,10.88,,,,,,,,,,,
China - urban,2011,,11.46,,,,,,,,,,,
China - urban,2012,,12.36,,,,,,,,,,,
China - urban,2013,,,13.48,,,,,,,,,,
China - urban,2014,,,14.42,,,,,,,,,,
China - urban,2015,,,15.16,,,,,,,,,,
China - urban,2016,,,16.04,,,,,,,,,,
China - urban,2017,,,16.66,,,,,,,,,,
China - urban,2018,,,17.52,,,,,,,,,,
China - urban,2019,,,18.2,,,,,,,,,,
Colombia,1992,,,,,,,,8.97,,,,,
Colombia,1996,,,,,,,,7.76,,,,,
Colombia,1999,,,,,,,,7.33,,,,,
Colombia,2000,,,,,,,,8.18,,,,,
Colombia,2001,,,,,,,,,6.81,,,,
Colombia,2002,,,,,,,,,8.78,,,,
Colombia,2003,,,,,,,,,8.44,,,,
Colombia,2004,,,,,,,,,8.71,,,,
Colombia,2005,,,,,,,,,9.36,,,,
Colombia,2008,,,,,,,,,,10.78,,,
Colombia,2009,,,,,,,,,,11.06,,,
Colombia,2010,,,,,,,,,,11.74,,,
Colombia,2011,,,,,,,,,,12.42,,,
Colombia,2012,,,,,,,,,,12.84,,,
Colombia,2013,,,,,,,,,,13.4,,,
Colombia,2014,,,,,,,,,,14.04,,,
Colombia,2015,,,,,,,,,,14.04,,,
Colombia,2016,,,,,,,,,,13.82,,,
Colombia,2017,,,,,,,,,,13.8,,,
Colombia,2018,,,,,,,,,,13.9,,,
Colombia,2019,,,,,,,,,,13.88,,,
Colombia,2020,,,,,,,,,,11.58,,,
Colombia - urban,1980,,,,,,,8.15,,,,,,
Colombia - urban,1988,,,,,,,,9.32,,,,,
Colombia - urban,1989,,,,,,,,9.01,,,,,
Colombia - urban,1991,,,,,,,,9.64,,,,,
Comoros,2004,6.2,,,,,,,,,,,,
Comoros,2014,,6.11,,,,,,,,,,,
Congo,2005,2.71,,,,,,,,,,,,
Congo,2011,3.69,,,,,,,,,,,,
Costa Rica,1981,,,,,,,6.03,,,,,,
Costa Rica,1986,,,,,,,6.89,,,,,,
Costa Rica,1989,,,,,,,,9.81,,,,,
Costa Rica,1990,,,,,,,,10.3,,,,,
Costa Rica,1991,,,,,,,,9.27,,,,,
Costa Rica,1992,,,,,,,,9.71,,,,,
Costa Rica,1993,,,,,,,,11.24,,,,,
Costa Rica,1994,,,,,,,,12.46,,,,,
Costa Rica,1995,,,,,,,,12.34,,,,,
Costa Rica,1996,,,,,,,,11.54,,,,,
Costa Rica,1997,,,,,,,,12.08,,,,,
Costa Rica,1998,,,,,,,,13.44,,,,,
Costa Rica,1999,,,,,,,,12.88,,,,,
Costa Rica,2000,,,,,,,,13.02,,,,,
Costa Rica,2001,,,,,,,,16.52,,,,,
Costa Rica,2002,,,,,,,,16.3,,,,,
Costa Rica,2003,,,,,,,,17.24,,,,,
Costa Rica,2004,,,,,,,,15.98,,,,,
Costa Rica,2005,,,,,,,,16.58,,,,,
Costa Rica,2006,,,,,,,,16.32,,,,,
Costa Rica,2007,,,,,,,,17.98,,,,,
Costa Rica,2008,,,,,,,,18.58,,,,,
Costa Rica,2009,,,,,,,,19.9,,,,,
Costa Rica,2010,,,,,,,,,21.24,,,,
Costa Rica,2011,,,,,,,,,22.0,,,,
Costa Rica,2012,,,,,,,,,22.8,,,,
Costa Rica,2013,,,,,,,,,23.5,,,,
Costa Rica,2014,,,,,,,,,23.06,,,,
Costa Rica,2015,,,,,,,,,22.62,,,,
Costa Rica,2016,,,,,,,,,23.56,,,,
Costa Rica,2017,,,,,,,,,23.64,,,,
Costa Rica,2018,,,,,,,,,23.78,,,,
Costa Rica,2019,,,,,,,,,23.24,,,,
Costa Rica,2020,,,,,,,,,20.36,,,,
Cote d'Ivoire,1985,8.57,,,,,,,,,,,,
Cote d'Ivoire,1986,7.53,,,,,,,,,,,,
Cote d'Ivoire,1987,6.59,,,,,,,,,,,,
Cote d'Ivoire,1988,5.68,,,,,,,,,,,,
Cote d'Ivoire,1992,,4.52,,,,,,,,,,,
Cote d'Ivoire,1995,,4.47,,,,,,,,,,,
Cote d'Ivoire,1998,,3.93,,,,,,,,,,,
Cote d'Ivoire,2002,,,4.0,,,,,,,,,,
Cote d'Ivoire,2008,,,4.03,,,,,,,,,,
Cote d'Ivoire,2015,,,3.95,,,,,,,,,,
Cote d'Ivoire,2018,,,,5.82,,,,,,,,,
Croatia,1998,,38.55,,,,,,,,,,,
Croatia,1999,,,18.78,,,,,,,,,,
Croatia,2000,,,20.96,,,,,,,,,,
Croatia,2001,,,19.98,,,,,,,,,,
Croatia,2004,,31.7,,,,,,,,,,,
Croatia,2008,,29.24,,,,,,,,,,,
Croatia,2009,,29.04,,,,,,,,,,,
Croatia,2010,,25.44,,,,,,,,,,,
Croatia,2011,,,,,,,,,,21.9,,,
Croatia,2012,,,,,,,,,,21.0,,,
Croatia,2013,,,,,,,,,,20.54,,,
Croatia,2014,,,,,,,,,,21.64,,,
Croatia,2015,,,,,,,,,,22.4,,,
Croatia,2016,,,,,,,,,,24.26,,,
Croatia,2017,,,,,,,,,,25.52,,,
Croatia,2018,,,,,,,,,,26.96,,,
Croatia,2019,,,,,,,,,,28.9,,,
Cyprus,2004,,,,,,,45.0,,,,,,
Cyprus,2005,,,,,,,47.1,,,,,,
Cyprus,2006,,,,,,,51.0,,,,,,
Cyprus,2007,,,,,,,51.7,,,,,,
Cyprus,2008,,,,,,,50.8,,,,,,
Cyprus,2009,,,,,,,50.9,,,,,,
Cyprus,2010,,,,,,,51.1,,,,,,
Cyprus,2011,,,,,,,50.7,,,,,,
Cyprus,2012,,,,,,,46.75,,,,,,
Cyprus,2013,,,,,,,43.65,,,,,,
Cyprus,2014,,,,,,,41.85,,,,,,
Cyprus,2015,,,,,,,44.0,,,,,,
Cyprus,2016,,,,,,,45.25,,,,,,
Cyprus,2017,,,,,,,46.5,,,,,,
Cyprus,2018,,,,,,,49.05,,,,,,
Cyprus,2019,,,,,,,50.0,,,,,,
Czechia,1992,,,,,,,17.3,,,,,,
Czechia,1993,,,,,,,18.44,,,,,,
Czechia,1996,,,,,,,21.34,,,,,,
Czechia,2002,,,,,,,23.4,,,,,,
Czechia,2004,,,,,,,,25.4,,,,,
Czechia,2005,,,,,,,,25.76,,,,,
Czechia,2006,,,,,,,,27.52,,,,,
Czechia,2007,,,,,,,,28.74,,,,,
Czechia,2008,,,,,,,,29.28,,,,,
Czechia,2009,,,,,,,,30.05,,,,,
Czechia,2010,,,,,,,,30.05,,,,,
Czechia,2011,,,,,,,,30.1,,,,,
Czechia,2012,,,,,,,,29.32,,,,,
Czechia,2013,,,,,,,,29.42,,,,,
Czechia,2014,,,,,,,,30.5,,,,,
Czechia,2015,,,,,,,,31.7,,,,,
Czechia,2016,,,,,,,,32.55,,,,,
Czechia,2017,,,,,,,,33.95,,,,,
Czechia,2018,,,,,,,,35.7,,,,,
Czechia,2019,,,,,,,,37.3,,,,,
Democratic Republic of Congo,2004,0.79,,,,,,,,,,,,
Democratic Republic of Congo,2012,1.6,,,,,,,,,,,,
Denmark,1987,,,,,,,48.6,,,,,,
Denmark,1992,,,,,,,47.65,,,,,,
Denmark,1995,,,,,,,49.4,,,,,,
Denmark,2000,,,,,,,53.0,,,,,,
Denmark,2003,,,,,,,,51.35,,,,,
Denmark,2004,,,,,,,,52.55,,,,,
Denmark,2005,,,,,,,,52.7,,,,,
Denmark,2006,,,,,,,,54.2,,,,,
Denmark,2007,,,,,,,,54.65,,,,,
Denmark,2008,,,,,,,,55.15,,,,,
Denmark,2009,,,,,,,,55.85,,,,,
Denmark,2010,,,,,,,,57.9,,,,,
Denmark,2011,,,,,,,,57.0,,,,,
Denmark,2012,,,,,,,,56.3,,,,,
Denmark,2013,,,,,,,,56.95,,,,,
Denmark,2014,,,,,,,,57.5,,,,,
Denmark,2015,,,,,,,,57.8,,,,,
Denmark,2016,,,,,,,,59.15,,,,,
Denmark,2017,,,,,,,,60.45,,,,,
Denmark,2018,,,,,,,,60.8,,,,,
Denmark,2019,,,,,,,,61.25,,,,,
Djibouti,2002,4.78,,,,,,,,,,,,
Djibouti,2012,,5.66,,,,,,,,,,,
Djibouti,2013,,,4.98,,,,,,,,,,
Djibouti,2017,,,,5.48,,,,,,,,,
Dominican Republic,1986,,,,,,,13.76,,,,,,
Dominican Republic,1989,,,,,,,,7.6,,,,,
Dominican Republic,1992,,,,,,,,,9.84,,,,
Dominican Republic,1996,,,,,,,,,,11.84,,,
Dominican Republic,1997,,,,,,,,,,13.06,,,
Dominican Republic,2000,,,,,,,,,,13.52,,,
Dominican Republic,2001,,,,,,,,,,,12.96,,
Dominican Republic,2002,,,,,,,,,,,13.06,,
Dominican Republic,2003,,,,,,,,,,,10.9,,
Dominican Republic,2004,,,,,,,,,,,9.21,,
Dominican Republic,2005,,,,,,,,,,,,11.1,
Dominican Republic,2006,,,,,,,,,,,,12.2,
Dominican Republic,2007,,,,,,,,,,,,11.52,
Dominican Republic,2008,,,,,,,,,,,,11.32,
Dominican Republic,2009,,,,,,,,,,,,11.94,
Dominican Republic,2010,,,,,,,,,,,,12.48,
Dominican Republic,2011,,,,,,,,,,,,12.66,
