Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Armenia,2012,,2874822.0,,,,,,,,,,,
Armenia,2013,,2891688.0,,,,,,,,,,,
Armenia,2014,,2900211.0,,,,,,,,,,,
Armenia,2015,,2905948.0,,,,,,,,,,,
Armenia,2016,,2927603.0,,,,,,,,,,,
Armenia,2017,,2924910.0,,,,,,,,,,,
Armenia,2018,,2923717.0,,,,,,,,,,,
Armenia,2019,,,2949304.0,,,,,,,,,,
Armenia,2020,,,2960546.0,,,,,,,,,,
Australia,1981,,,,,,,10485098.0,,,,,,
Australia,1985,,,,,,,,10981709.0,,,,,
Australia,1989,,,,,,,,,11306376.0,,,,
Australia,1995,,,,,,,,,13145330.0,,,,
Australia,2001,,,,,,,,,12566757.0,,,,
Australia,2003,,,,,,,,,12483227.0,,,,
Australia,2004,,,,,,,,,,11672805.0,,,
Australia,2008,,,,,,,,,9495922.0,,,,
Australia,2010,,,,,,,,,,9769003.0,,,
Australia,2014,,,,,,,,,9096365.0,,,,
Australia,2016,,,,,,,,,9613549.0,,,,
Australia,2018,,,,,,,,,9805397.0,,,,
Austria,1987,,,,,,,3880308.0,,,,,,
Austria,1994,,,,,,,,4044452.0,,,,,
Austria,1995,,,,,,,4609982.0,,,,,,
Austria,1997,,,,,,,,4162533.0,,,,,
Austria,2000,,,,,,,,3744582.0,,,,,
Austria,2003,,,,,,,,,3698758.0,,,,
Austria,2004,,,,,,,,,3429663.0,,,,
Austria,2005,,,,,,,,,3656944.0,,,,
Austria,2006,,,,,,,,,3640327.0,,,,
Austria,2007,,,,,,,,,3351644.0,,,,
Austria,2008,,,,,,,,,3231111.0,,,,
Austria,2009,,,,,,,,,3091943.0,,,,
Austria,2010,,,,,,,,,2957403.0,,,,
Austria,2011,,,,,,,,,3159400.0,,,,
Austria,2012,,,,,,,,,3230060.0,,,,
Austria,2013,,,,,,,,,3054253.0,,,,
Austria,2014,,,,,,,,,3094783.0,,,,
Austria,2015,,,,,,,,,3129713.0,,,,
Austria,2016,,,,,,,,,2918070.0,,,,
Austria,2017,,,,,,,,,2961939.0,,,,
Austria,2018,,,,,,,,,3042716.0,,,,
Austria,2019,,,,,,,,,2857929.0,,,,
Azerbaijan,1995,7678748.0,,,,,,,,,,,,
Azerbaijan,2001,,8068426.0,,,,,,,,,,,
Azerbaijan,2002,,8135992.0,,,,,,,,,,,
Azerbaijan,2003,,8188747.0,,,,,,,,,,,
Azerbaijan,2004,,8246026.0,,,,,,,,,,,
Azerbaijan,2005,,8323008.0,,,,,,,,,,,
Bangladesh,1983,86141629.0,,,,,,,,,,,,
Bangladesh,1985,90763272.0,,,,,,,,,,,,
Bangladesh,1988,98185368.0,,,,,,,,,,,,
Bangladesh,1991,,105594679.0,,,,,,,,,,,
Bangladesh,1995,,115162888.0,,,,,,,,,,,
Bangladesh,2000,,,127636896.0,,,,,,,,,,
Bangladesh,2005,,,138981942.0,,,,,,,,,,
Bangladesh,2010,,,147494983.0,,,,,,,,,,
Bangladesh,2016,,,157848941.0,,,,,,,,,,
Belarus,1993,,,,,,,10238948.0,,,,,,
Belarus,1995,,,,,,,10152378.0,,,,,,
Belarus,1998,,10065473.0,,,,,,,,,,,
Belarus,1999,,10026738.0,,,,,,,,,,,
Belarus,2000,,9979610.0,,,,,,,,,,,
Belarus,2001,,9909621.0,,,,,,,,,,,
Belarus,2002,,9848930.0,,,,,,,,,,,
Belarus,2003,,9790811.0,,,,,,,,,,,
Belarus,2004,,9723736.0,,,,,,,,,,,
Belarus,2005,,9644518.0,,,,,,,,,,,
Belarus,2006,,9567102.0,,,,,,,,,,,
Belarus,2007,,9443960.0,,,,,,,,,,,
Belarus,2008,,9422872.0,,,,,,,,,,,
Belarus,2009,,9386928.0,,,,,,,,,,,
Belarus,2010,,9265459.0,,,,,,,,,,,
Belarus,2011,,9275086.0,,,,,,,,,,,
Belarus,2012,,9177809.0,,,,,,,,,,,
Belarus,2013,,9031417.0,,,,,,,,,,,
Belarus,2014,,8943173.0,,,,,,,,,,,
Belarus,2015,,9146674.0,,,,,,,,,,,
Belarus,2016,,9200589.0,,,,,,,,,,,
Belarus,2017,,9183219.0,,,,,,,,,,,
Belarus,2018,,9027876.0,,,,,,,,,,,
Belarus,2019,,8935586.0,,,,,,,,,,,
Belarus,2020,,8952802.0,,,,,,,,,,,
Belgium,1985,,,,,,,7983943.0,,,,,,
Belgium,1988,,,,,,,7721641.0,,,,,,
Belgium,1992,,,,,,,7226128.0,,,,,,
Belgium,1995,,,,,,,,6026844.0,,,,,
Belgium,1997,,,,,,,6108365.0,,,,,,
Belgium,2000,,,,,,,,5328235.0,,,,,
Belgium,2003,,,,,,,,,5546557.0,,,,
Belgium,2004,,,,,,,,,5262626.0,,,,
Belgium,2005,,,,,,,,,5146908.0,,,,
Belgium,2006,,,,,,,,,5169681.0,,,,
Belgium,2007,,,,,,,,,5103693.0,,,,
Belgium,2008,,,,,,,,,4942827.0,,,,
Belgium,2009,,,,,,,,,4779236.0,,,,
Belgium,2010,,,,,,,,,4798615.0,,,,
Belgium,2011,,,,,,,,,5042894.0,,,,
Belgium,2012,,,,,,,,,4763030.0,,,,
Belgium,2013,,,,,,,,,4824967.0,,,,
Belgium,2014,,,,,,,,,4858807.0,,,,
Belgium,2015,,,,,,,,,4634740.0,,,,
Belgium,2016,,,,,,,,,4676147.0,,,,
Belgium,2017,,,,,,,,,4542618.0,,,,
Belgium,2018,,,,,,,,,4363057.0,,,,
Belgium,2019,,,,,,,,,4171629.0,,,,
Belize,1993,,,,,,,193215.0,,,,,,
Belize,1994,,,,,,,196635.0,,,,,,
Belize,1995,,194469.0,,,,,,,,,,,
Belize,1996,,,,,,,,,208941.0,,,,
Belize,1997,,,,,,,218536.0,,,,,,
Belize,1998,,,,,,,224774.0,,,,,,
Belize,1999,,,,,,,232272.0,,,,,,
Benin,2003,7518748.0,,,,,,,,,,,,
Benin,2011,,9460128.0,,,,,,,,,,,
Benin,2015,,10567655.0,,,,,,,,,,,
Benin,2018,,,11473999.0,,,,,,,,,,
Bhutan,2003,626680.0,,,,,,,,,,,,
Bhutan,2007,,663646.0,,,,,,,,,,,
Bhutan,2012,,695359.0,,,,,,,,,,,
Bhutan,2017,,741916.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,7705894.0,,,,,
Bolivia,1999,,,,,,,,,8075012.0,,,,
Bolivia,2000,,,,,,,,,8222975.0,,,,
Bolivia,2001,,,,,,,,,,8400905.0,,,
Bolivia,2002,,,,,,,,,,,8516519.0,,
Bolivia,2004,,,,,,,,,,,8818834.0,,
Bolivia,2005,,,,,,,,,,,8916014.0,,
Bolivia,2006,,,,,,,,,,,9069629.0,,
Bolivia,2007,,,,,,,,,,,9217076.0,,
Bolivia,2008,,,,,,,,,,,9410517.0,,
Bolivia,2009,,,,,,,,,,,9586243.0,,
Bolivia,2011,,,,,,,,,,,9815479.0,,
Bolivia,2012,,,,,,,,,,,9984055.0,,
Bolivia,2013,,,,,,,,,,,10002147.0,,
Bolivia,2014,,,,,,,,,,,10194406.0,,
Bolivia,2015,,,,,,,,,,,10421555.0,,
Bolivia,2016,,,,,,,,,,,10613531.0,,
Bolivia,2017,,,,,,,,,,,10752194.0,,
Bolivia,2018,,,,,,,,,,,10998374.0,,
Bolivia,2019,,,,,,,,,,,11098728.0,,
Bolivia,2020,,,,,,,,,,,11201032.0,,
Bolivia - urban,1990,,,,,,,3783264.0,,,,,,
Bolivia - urban,1992,,,,,,,4059167.0,,,,,,
Bosnia and Herzegovina,2001,3722975.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,3518553.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,3469168.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,3420278.0,,,,,,,,,,,
Botswana,1985,1063449.0,,,,,,,,,,,,
Botswana,1993,1391919.0,,,,,,,,,,,,
Botswana,2002,,1644405.0,,,,,,,,,,,
Botswana,2009,,1884220.0,,,,,,,,,,,
Botswana,2015,,2083824.0,,,,,,,,,,,
Brazil,1981,,,,,,,120160781.0,,,,,,
Brazil,1982,,,,,,,122900632.0,,,,,,
Brazil,1983,,,,,,,126824746.0,,,,,,
Brazil,1984,,,,,,,129615253.0,,,,,,
Brazil,1985,,,,,,,132667283.0,,,,,,
Brazil,1986,,,,,,,129732073.0,,,,,,
Brazil,1987,,,,,,,134941554.0,,,,,,
Brazil,1988,,,,,,,137333229.0,,,,,,
Brazil,1989,,,,,,,138363516.0,,,,,,
Brazil,1990,,,,,,,143684370.0,,,,,,
Brazil,1992,,,,,,,151959746.0,,,,,,
Brazil,1993,,,,,,,151420926.0,,,,,,
Brazil,1995,,,,,,,152714484.0,,,,,,
Brazil,1996,,,,,,,155068784.0,,,,,,
Brazil,1997,,,,,,,157808557.0,,,,,,
Brazil,1998,,,,,,,159963224.0,,,,,,
Brazil,1999,,,,,,,163134790.0,,,,,,
Brazil,2001,,,,,,,166007578.0,,,,,,
Brazil,2002,,,,,,,167843041.0,,,,,,
Brazil,2003,,,,,,,171048514.0,,,,,,
Brazil,2004,,,,,,,173421743.0,,,,,,
Brazil,2005,,,,,,,174689377.0,,,,,,
Brazil,2006,,,,,,,175415768.0,,,,,,
Brazil,2007,,,,,,,176726603.0,,,,,,
Brazil,2008,,,,,,,177532205.0,,,,,,
Brazil,2009,,,,,,,178746500.0,,,,,,
Brazil,2011,,,,,,,180902224.0,,,,,,
Brazil,2012,,,,,,,,180803587.0,,,,,
Brazil,2013,,,,,,,,180779164.0,,,,,
Brazil,2014,,,,,,,,181523355.0,,,,,
Brazil,2015,,,,,,,,184053869.0,,,,,
Brazil,2016,,,,,,,,185384629.0,,,,,
Brazil,2017,,,,,,,,187139226.0,,,,,
Brazil,2018,,,,,,,,187554260.0,,,,,
Brazil,2019,,,,,,,,189129638.0,,,,,
Brazil,2020,,,,,,,,191961728.0,,,,,
Bulgaria,1989,8317916.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,8076659.0,,,,,
Bulgaria,1994,8371278.0,,,,,,,,,,,,
Bulgaria,1995,,,,8282790.0,,,,,,,,,
Bulgaria,1997,,,8311985.0,,,,,,,,,,
Bulgaria,2001,,,,7964044.0,,,,,,,,,
Bulgaria,2003,,,,,7745817.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,7535767.0,
Bulgaria,2007,,,,,7507031.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,7242666.0,
Bulgaria,2009,,,,,,,,,,,,7204995.0,
Bulgaria,2010,,,,,,,,,,,,7160832.0,
Bulgaria,2011,,,,,,,,,,,,7165002.0,
Bulgaria,2012,,,,,,,,,,,,7051090.0,
Bulgaria,2013,,,,,,,,,,,,6909641.0,
Bulgaria,2014,,,,,,,,,,,,6796033.0,
Bulgaria,2015,,,,,,,,,,,,,6825660.0
Bulgaria,2016,,,,,,,,,,,,,6608620.0
Bulgaria,2017,,,,,,,,,,,,,6561228.0
Bulgaria,2018,,,,,,,,,,,,,6248205.0
Bulgaria,2019,,,,,,,,,,,,,6102112.0
Burkina Faso,1994,9814384.0,,,,,,,,,,,,
Burkina Faso,1998,,10960549.0,,,,,,,,,,,
Burkina Faso,2003,,12646237.0,,,,,,,,,,,
Burkina Faso,2009,,,15134811.0,,,,,,,,,,
Burkina Faso,2014,,,,17584580.0,,,,,,,,,
Burkina Faso,2018,,,,,19711207.0,,,,,,,,
Burundi,1992,5685512.0,,,,,,,,,,,,
Burundi,1998,,6185297.0,,,,,,,,,,,
Burundi,2006,,7607850.0,,,,,,,,,,,
Burundi,2013,,9539998.0,,,,,,,,,,,
Cameroon,1996,13951401.0,,,,,,,,,,,,
Cameroon,2001,,15879834.0,,,,,,,,,,,
Cameroon,2007,,18707369.0,,,,,,,,,,,
Cameroon,2014,,22613945.0,,,,,,,,,,,
Canada,1971,,,,,,,17185223.0,,,,,,
Canada,1975,,,,,,,15331775.0,,,,,,
Canada,1981,,,,,,,14577737.0,,,,,,
Canada,1987,,,,,,,14940804.0,,,,,,
Canada,1991,,,,,,,15489002.0,,,,,,
Canada,1994,,,,,,,15587513.0,,,,,,
Canada,1997,,,,,,,15849702.0,,,,,,
Canada,1998,,,,,,,,15905696.0,,,,,
Canada,2000,,,,,,,,15721850.0,,,,,
Canada,2004,,,,,,,,14769504.0,,,,,
Canada,2007,,,,,,,,13482478.0,,,,,
Canada,2010,,,,,,,,13175802.0,,,,,
Canada,2012,,,,,,,,12929934.0,,,,,
Canada,2013,,,,,,,,12801830.0,,,,,
Canada,2014,,,,,,,,12668868.0,,,,,
Canada,2015,,,,,,,,12584520.0,,,,,
Canada,2016,,,,,,,,12816213.0,,,,,
Canada,2017,,,,,,,,12331653.0,,,,,
Cape Verde,2001,427958.0,,,,,,,,,,,,
Cape Verde,2007,,469318.0,,,,,,,,,,,
Cape Verde,2015,,,517317.0,,,,,,,,,,
Central African Republic,1992,2959206.0,,,,,,,,,,,,
Central African Republic,2008,,4262709.0,,,,,,,,,,,
Chad,2003,9372196.0,,,,,,,,,,,,
Chad,2011,12351560.0,,,,,,,,,,,,
Chad,2018,,15472752.0,,,,,,,,,,,
Chile,1987,,,,,,,12152075.0,,,,,,
Chile,1990,,,,,,,12611200.0,,,,,,
Chile,1992,,,,,,,13038712.0,,,,,,
Chile,1994,,,,,,,13298467.0,,,,,,
Chile,1996,,,,,,,13589617.0,,,,,,
Chile,1998,,,,,,,13794725.0,,,,,,
Chile,2000,,,,,,,14483228.0,,,,,,
Chile,2003,,,,,,,14975162.0,,,,,,
Chile,2006,,,,,,,,15334015.0,,,,,
Chile,2009,,,,,,,,15674421.0,,,,,
Chile,2011,,,,,,,,15829855.0,,,,,
Chile,2013,,,,,,,,15675816.0,,,,,
Chile,2015,,,,,,,,15892115.0,,,,,
Chile,2017,,,,,,,,16007999.0,,,,,
Chile,2020,,,,,,,,16219252.0,,,,,
China,1981,,,,,,,993875061.0,,,,,,
China,1984,,,,,,,1036814632.0,,,,,,
China,1987,,,,,,,1084024160.0,,,,,,
China,1990,,1135050945.0,,,,,,,,,,,
China,1993,,1178302039.0,,,,,,,,,,,
China,1996,,1217537824.0,,,,,,,,,,,
China,1999,,1252722473.0,,,,,,,,,,,
China,2002,,1279017832.0,,,,,,,,,,,
China,2005,,1301458174.0,,,,,,,,,,,
China,2008,,1318075218.0,,,,,,,,,,,
China,2010,,1326848726.0,,,,,,,,,,,
China,2011,,1332861635.0,,,,,,,,,,,
China,2012,,1339128995.0,,,,,,,,,,,
China,2013,,,1345130143.0,,,,,,,,,,
China,2014,,,1350607691.0,,,,,,,,,,
China,2015,,,1354722387.0,,,,,,,,,,
China,2016,,,1357275336.0,,,,,,,,,,
China,2017,,,1358590079.0,,,,,,,,,,
China,2018,,,1359125018.0,,,,,,,,,,
China,2019,,,1357553454.0,,,,,,,,,,
China - rural,1981,,,,,,,793927277.0,,,,,,
China - rural,1984,,,,,,,806610679.0,,,,,,
China - rural,1987,,,,,,,821050738.0,,,,,,
China - rural,1990,,834888329.0,,,,,,,,,,,
China - rural,1993,,835344076.0,,,,,,,,,,,
China - rural,1996,,828948452.0,,,,,,,,,,,
China - rural,1999,,815960782.0,,,,,,,,,,,
China - rural,2002,,788004041.0,,,,,,,,,,,
China - rural,2005,,749344688.0,,,,,,,,,,,
China - rural,2008,,706984787.0,,,,,,,,,,,
China - rural,2010,,677216142.0,,,,,,,,,,,
China - rural,2011,,663854402.0,,,,,,,,,,,
China - rural,2012,,650766948.0,,,,,,,,,,,
China - rural,2013,,,639434634.0,,,,,,,,,,
China - rural,2014,,,625962748.0,,,,,,,,,,
China - rural,2015,,,612142544.0,,,,,,,,,,
China - rural,2016,,,597931597.0,,,,,,,,,,
China - rural,2017,,,582797686.0,,,,,,,,,,
China - rural,2018,,,568322936.0,,,,,,,,,,
China - rural,2019,,,553471360.0,,,,,,,,,,
China - urban,1981,,,,,,,199947785.0,,,,,,
China - urban,1984,,,,,,,230203953.0,,,,,,
China - urban,1987,,,,,,,262973421.0,,,,,,
China - urban,1990,,300162616.0,,,,,,,,,,,
China - urban,1993,,342957963.0,,,,,,,,,,,
China - urban,1996,,388589372.0,,,,,,,,,,,
China - urban,1999,,436761690.0,,,,,,,,,,,
China - urban,2002,,491013791.0,,,,,,,,,,,
China - urban,2005,,552113486.0,,,,,,,,,,,
China - urban,2008,,611090431.0,,,,,,,,,,,
China - urban,2010,,649632584.0,,,,,,,,,,,
China - urban,2011,,669007233.0,,,,,,,,,,,
China - urban,2012,,688362047.0,,,,,,,,,,,
China - urban,2013,,,705695509.0,,,,,,,,,,
China - urban,2014,,,724644943.0,,,,,,,,,,
China - urban,2015,,,742579843.0,,,,,,,,,,
China - urban,2016,,,759343740.0,,,,,,,,,,
China - urban,2017,,,775792393.0,,,,,,,,,,
China - urban,2018,,,790802082.0,,,,,,,,,,
China - urban,2019,,,804082094.0,,,,,,,,,,
Colombia,1992,,,,,,,,33379124.0,,,,,
Colombia,1996,,,,,,,,36072955.0,,,,,
Colombia,1999,,,,,,,,37986139.0,,,,,
Colombia,2000,,,,,,,,38416576.0,,,,,
Colombia,2001,,,,,,,,,39257558.0,,,,
Colombia,2002,,,,,,,,,39556432.0,,,,
Colombia,2003,,,,,,,,,40255871.0,,,,
Colombia,2004,,,,,,,,,40673539.0,,,,
Colombia,2005,,,,,,,,,41184996.0,,,,
Colombia,2008,,,,,,,,,,42259401.0,,,
Colombia,2009,,,,,,,,,,42827582.0,,,
Colombia,2010,,,,,,,,,,42978827.0,,,
Colombia,2011,,,,,,,,,,43313858.0,,,
Colombia,2012,,,,,,,,,,43694314.0,,,
Colombia,2013,,,,,,,,,,43906456.0,,,
Colombia,2014,,,,,,,,,,44147034.0,,,
Colombia,2015,,,,,,,,,,44861046.0,,,
Colombia,2016,,,,,,,,,,45586505.0,,,
Colombia,2017,,,,,,,,,,46357830.0,,,
Colombia,2018,,,,,,,,,,46938133.0,,,
Colombia,2019,,,,,,,,,,47480100.0,,,
Colombia,2020,,,,,,,,,,48577099.0,,,
Colombia - urban,1980,,,,,,,16746542.0,,,,,,
Colombia - urban,1988,,,,,,,,21250388.0,,,,,
Colombia - urban,1989,,,,,,,,21854620.0,,,,,
Colombia - urban,1991,,,,,,,,23009951.0,,,,,
Comoros,2004,581266.0,,,,,,,,,,,,
Comoros,2014,,756342.0,,,,,,,,,,,
Congo,2005,3619898.0,,,,,,,,,,,,
Congo,2011,4381065.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,2455568.0,,,,,,
Costa Rica,1986,,,,,,,2810217.0,,,,,,
Costa Rica,1989,,,,,,,,2996098.0,,,,,
Costa Rica,1990,,,,,,,,3071796.0,,,,,
Costa Rica,1991,,,,,,,,3170975.0,,,,,
Costa Rica,1992,,,,,,,,3236188.0,,,,,
Costa Rica,1993,,,,,,,,3291540.0,,,,,
Costa Rica,1994,,,,,,,,3332539.0,,,,,
Costa Rica,1995,,,,,,,,3450784.0,,,,,
Costa Rica,1996,,,,,,,,3539233.0,,,,,
Costa Rica,1997,,,,,,,,3615834.0,,,,,
Costa Rica,1998,,,,,,,,3657955.0,,,,,
Costa Rica,1999,,,,,,,,3722098.0,,,,,
Costa Rica,2000,,,,,,,,3810496.0,,,,,
Costa Rica,2001,,,,,,,,3707796.0,,,,,
Costa Rica,2002,,,,,,,,3757009.0,,,,,
Costa Rica,2003,,,,,,,,3837611.0,,,,,
Costa Rica,2004,,,,,,,,3939267.0,,,,,
Costa Rica,2005,,,,,,,,3958693.0,,,,,
Costa Rica,2006,,,,,,,,3976061.0,,,,,
Costa Rica,2007,,,,,,,,3995030.0,,,,,
Costa Rica,2008,,,,,,,,4042041.0,,,,,
Costa Rica,2009,,,,,,,,4007464.0,,,,,
Costa Rica,2010,,,,,,,,,4022878.0,,,,
Costa Rica,2011,,,,,,,,,4028687.0,,,,
Costa Rica,2012,,,,,,,,,4056608.0,,,,
Costa Rica,2013,,,,,,,,,4058511.0,,,,
Costa Rica,2014,,,,,,,,,4136442.0,,,,
Costa Rica,2015,,,,,,,,,4178564.0,,,,
Costa Rica,2016,,,,,,,,,4200918.0,,,,
Costa Rica,2017,,,,,,,,,4209877.0,,,,
Costa Rica,2018,,,,,,,,,4281953.0,,,,
Costa Rica,2019,,,,,,,,,4324312.0,,,,
Costa Rica,2020,,,,,,,,,4485844.0,,,,
Cote d'Ivoire,1985,9767626.0,,,,,,,,,,,,
Cote d'Ivoire,1986,10259768.0,,,,,,,,,,,,
Cote d'Ivoire,1987,10637953.0,,,,,,,,,,,,
Cote d'Ivoire,1988,11094740.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,12804532.0,,,,,,,,,,,
Cote d'Ivoire,1995,,14168176.0,,,,,,,,,,,
Cote d'Ivoire,1998,,15580018.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,17210974.0,,,,,,,,,,
Cote d'Ivoire,2008,,,19589392.0,,,,,,,,,,
Cote d'Ivoire,2015,,,23202482.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,25037848.0,,,,,,,,,
Croatia,1998,,3289783.0,,,,,,,,,,,
Croatia,1999,,,4400620.0,,,,,,,,,,
Croatia,2000,,,4212418.0,,,,,,,,,,
Croatia,2001,,,4088565.0,,,,,,,,,,
Croatia,2004,,3590469.0,,,,,,,,,,,
Croatia,2008,,3676508.0,,,,,,,,,,,
Croatia,2009,,3637373.0,,,,,,,,,,,
Croatia,2010,,3944805.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,4053151.0,,,
Croatia,2012,,,,,,,,,,4079467.0,,,
Croatia,2013,,,,,,,,,,4082843.0,,,
Croatia,2014,,,,,,,,,,4043141.0,,,
Croatia,2015,,,,,,,,,,3987315.0,,,
Croatia,2016,,,,,,,,,,3906165.0,,,
Croatia,2017,,,,,,,,,,3801188.0,,,
Croatia,2018,,,,,,,,,,3700895.0,,,
Croatia,2019,,,,,,,,,,3618465.0,,,
Cyprus,2004,,,,,,,630041.0,,,,,,
Cyprus,2005,,,,,,,585903.0,,,,,,
Cyprus,2006,,,,,,,531691.0,,,,,,
Cyprus,2007,,,,,,,537537.0,,,,,,
Cyprus,2008,,,,,,,561098.0,,,,,,
Cyprus,2009,,,,,,,582873.0,,,,,,
Cyprus,2010,,,,,,,578965.0,,,,,,
Cyprus,2011,,,,,,,603135.0,,,,,,
Cyprus,2012,,,,,,,671691.0,,,,,,
Cyprus,2013,,,,,,,738066.0,,,,,,
Cyprus,2014,,,,,,,770965.0,,,,,,
Cyprus,2015,,,,,,,742504.0,,,,,,
Cyprus,2016,,,,,,,722234.0,,,,,,
Cyprus,2017,,,,,,,697750.0,,,,,,
Cyprus,2018,,,,,,,664720.0,,,,,,
Cyprus,2019,,,,,,,627377.0,,,,,,
Czechia,1992,,,,,,,10189286.0,,,,,,
Czechia,1993,,,,,,,9994168.0,,,,,,
Czechia,1996,,,,,,,9902152.0,,,,,,
Czechia,2002,,,,,,,9585025.0,,,,,,
Czechia,2004,,,,,,,,9412047.0,,,,,
Czechia,2005,,,,,,,,9382562.0,,,,,
Czechia,2006,,,,,,,,9217883.0,,,,,
Czechia,2007,,,,,,,,9144507.0,,,,,
Czechia,2008,,,,,,,,9191166.0,,,,,
Czechia,2009,,,,,,,,9118228.0,,,,,
Czechia,2010,,,,,,,,9114241.0,,,,,
Czechia,2011,,,,,,,,9123216.0,,,,,
Czechia,2012,,,,,,,,9221156.0,,,,,
Czechia,2013,,,,,,,,9204885.0,,,,,
Czechia,2014,,,,,,,,9110908.0,,,,,
Czechia,2015,,,,,,,,8968265.0,,,,,
Czechia,2016,,,,,,,,8768521.0,,,,,
Czechia,2017,,,,,,,,8555399.0,,,,,
Czechia,2018,,,,,,,,8263900.0,,,,,
Czechia,2019,,,,,,,,7997576.0,,,,,
Democratic Republic of Congo,2004,53068869.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,69016511.0,,,,,,,,,,,,
Denmark,1987,,,,,,,2717224.0,,,,,,
Denmark,1992,,,,,,,2740659.0,,,,,,
