Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,2016,,,,,,,,,58017.0,,,,
Austria,2017,,,,,,,,,27984.0,,,,
Austria,2018,,,,,,,,,50246.0,,,,
Austria,2019,,,,,,,,,56888.0,,,,
Azerbaijan,1995,544152.0,,,,,,,,,,,,
Azerbaijan,2001,,209491.0,,,,,,,,,,,
Azerbaijan,2002,,3501.0,,,,,,,,,,,
Azerbaijan,2003,,0.0,,,,,,,,,,,
Azerbaijan,2004,,0.0,,,,,,,,,,,
Azerbaijan,2005,,0.0,,,,,,,,,,,
Bangladesh,1983,33427523.0,,,,,,,,,,,,
Bangladesh,1985,31025785.0,,,,,,,,,,,,
Bangladesh,1988,42440588.0,,,,,,,,,,,,
Bangladesh,1991,,45903941.0,,,,,,,,,,,
Bangladesh,1995,,40353394.0,,,,,,,,,,,
Bangladesh,2000,,,43686943.0,,,,,,,,,,
Bangladesh,2005,,,34922719.0,,,,,,,,,,
Bangladesh,2010,,,28301392.0,,,,,,,,,,
Bangladesh,2016,,,22629510.0,,,,,,,,,,
Belarus,1993,,,,,,,9147.0,,,,,,
Belarus,1995,,,,,,,73800.0,,,,,,
Belarus,1998,,1188129.0,,,,,,,,,,,
Belarus,1999,,1063112.0,,,,,,,,,,,
Belarus,2000,,731694.0,,,,,,,,,,,
Belarus,2001,,320021.0,,,,,,,,,,,
Belarus,2002,,209581.0,,,,,,,,,,,
Belarus,2003,,141482.0,,,,,,,,,,,
Belarus,2004,,31220.0,,,,,,,,,,,
Belarus,2005,,35955.0,,,,,,,,,,,
Belarus,2006,,10348.0,,,,,,,,,,,
Belarus,2007,,8008.0,,,,,,,,,,,
Belarus,2008,,0.0,,,,,,,,,,,
Belarus,2009,,2744.0,,,,,,,,,,,
Belarus,2010,,0.0,,,,,,,,,,,
Belarus,2011,,0.0,,,,,,,,,,,
Belarus,2012,,0.0,,,,,,,,,,,
Belarus,2013,,0.0,,,,,,,,,,,
Belarus,2014,,0.0,,,,,,,,,,,
Belarus,2015,,0.0,,,,,,,,,,,
Belarus,2016,,0.0,,,,,,,,,,,
Belarus,2017,,0.0,,,,,,,,,,,
Belarus,2018,,0.0,,,,,,,,,,,
Belarus,2019,,0.0,,,,,,,,,,,
Belarus,2020,,0.0,,,,,,,,,,,
Belgium,1985,,,,,,,23678.0,,,,,,
Belgium,1988,,,,,,,47311.0,,,,,,
Belgium,1992,,,,,,,98772.0,,,,,,
Belgium,1995,,,,,,,,41805.0,,,,,
Belgium,1997,,,,,,,50141.0,,,,,,
Belgium,2000,,,,,,,,31318.0,,,,,
Belgium,2003,,,,,,,,,30549.0,,,,
Belgium,2004,,,,,,,,,5421.0,,,,
Belgium,2005,,,,,,,,,20231.0,,,,
Belgium,2006,,,,,,,,,17820.0,,,,
Belgium,2007,,,,,,,,,16093.0,,,,
Belgium,2008,,,,,,,,,12682.0,,,,
Belgium,2009,,,,,,,,,11615.0,,,,
Belgium,2010,,,,,,,,,14940.0,,,,
Belgium,2011,,,,,,,,,18574.0,,,,
Belgium,2012,,,,,,,,,17390.0,,,,
Belgium,2013,,,,,,,,,16126.0,,,,
Belgium,2014,,,,,,,,,8574.0,,,,
Belgium,2015,,,,,,,,,7977.0,,,,
Belgium,2016,,,,,,,,,6778.0,,,,
Belgium,2017,,,,,,,,,16820.0,,,,
Belgium,2018,,,,,,,,,9269.0,,,,
Belgium,2019,,,,,,,,,9025.0,,,,
Belize,1993,,,,,,,19884.0,,,,,,
Belize,1994,,,,,,,19660.0,,,,,,
Belize,1995,,25429.0,,,,,,,,,,,
Belize,1996,,,,,,,,,28336.0,,,,
Belize,1997,,,,,,,35453.0,,,,,,
Belize,1998,,,,,,,32610.0,,,,,,
Belize,1999,,,,,,,33261.0,,,,,,
Benin,2003,3867605.0,,,,,,,,,,,,
Benin,2011,,5032472.0,,,,,,,,,,,
Benin,2015,,5246300.0,,,,,,,,,,,
Benin,2018,,,2201151.0,,,,,,,,,,
Bhutan,2003,111522.0,,,,,,,,,,,,
Bhutan,2007,,54378.0,,,,,,,,,,,
Bhutan,2012,,15325.0,,,,,,,,,,,
Bhutan,2017,,11501.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,1528358.0,,,,,
Bolivia,1999,,,,,,,,,2079288.0,,,,
Bolivia,2000,,,,,,,,,2404872.0,,,,
Bolivia,2001,,,,,,,,,,1954798.0,,,
Bolivia,2002,,,,,,,,,,,2147500.0,,
Bolivia,2004,,,,,,,,,,,1230388.0,,
Bolivia,2005,,,,,,,,,,,1772533.0,,
Bolivia,2006,,,,,,,,,,,1510093.0,,
Bolivia,2007,,,,,,,,,,,1189345.0,,
Bolivia,2008,,,,,,,,,,,1069398.0,,
Bolivia,2009,,,,,,,,,,,1022551.0,,
Bolivia,2011,,,,,,,,,,,736099.0,,
Bolivia,2012,,,,,,,,,,,846917.0,,
Bolivia,2013,,,,,,,,,,,725746.0,,
Bolivia,2014,,,,,,,,,,,611843.0,,
Bolivia,2015,,,,,,,,,,,684629.0,,
Bolivia,2016,,,,,,,,,,,823598.0,,
Bolivia,2017,,,,,,,,,,,732718.0,,
Bolivia,2018,,,,,,,,,,,556745.0,,
Bolivia,2019,,,,,,,,,,,373150.0,,
Bolivia,2020,,,,,,,,,,,514452.0,,
Bolivia - urban,1990,,,,,,,266727.0,,,,,,
Bolivia - urban,1992,,,,,,,618276.0,,,,,,
Bosnia and Herzegovina,2001,11689.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,6040.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,2192.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,2160.0,,,,,,,,,,,
Botswana,1985,437654.0,,,,,,,,,,,,
Botswana,1993,465620.0,,,,,,,,,,,,
Botswana,2002,,480241.0,,,,,,,,,,,
Botswana,2009,,336861.0,,,,,,,,,,,
Botswana,2015,,307335.0,,,,,,,,,,,
Brazil,1981,,,,,,,26309395.0,,,,,,
Brazil,1982,,,,,,,27448281.0,,,,,,
Brazil,1983,,,,,,,35486084.0,,,,,,
Brazil,1984,,,,,,,35377991.0,,,,,,
Brazil,1985,,,,,,,31203041.0,,,,,,
Brazil,1986,,,,,,,14444696.0,,,,,,
Brazil,1987,,,,,,,24918450.0,,,,,,
Brazil,1988,,,,,,,28780402.0,,,,,,
Brazil,1989,,,,,,,26686950.0,,,,,,
Brazil,1990,,,,,,,32050385.0,,,,,,
Brazil,1992,,,,,,,32008731.0,,,,,,
Brazil,1993,,,,,,,31106880.0,,,,,,
Brazil,1995,,,,,,,20970426.0,,,,,,
Brazil,1996,,,,,,,23237350.0,,,,,,
Brazil,1997,,,,,,,23331677.0,,,,,,
Brazil,1998,,,,,,,21545742.0,,,,,,
Brazil,1999,,,,,,,22966106.0,,,,,,
Brazil,2001,,,,,,,20438280.0,,,,,,
Brazil,2002,,,,,,,18390409.0,,,,,,
Brazil,2003,,,,,,,20025066.0,,,,,,
Brazil,2004,,,,,,,17811419.0,,,,,,
Brazil,2005,,,,,,,15966545.0,,,,,,
Brazil,2006,,,,,,,13488999.0,,,,,,
Brazil,2007,,,,,,,12832204.0,,,,,,
Brazil,2008,,,,,,,10630586.0,,,,,,
Brazil,2009,,,,,,,10426534.0,,,,,,
Brazil,2011,,,,,,,9275949.0,,,,,,
Brazil,2012,,,,,,,,7755483.0,,,,,
Brazil,2013,,,,,,,,6465832.0,,,,,
Brazil,2014,,,,,,,,5839313.0,,,,,
Brazil,2015,,,,,,,,6889556.0,,,,,
Brazil,2016,,,,,,,,8481241.0,,,,,
Brazil,2017,,,,,,,,9690219.0,,,,,
Brazil,2018,,,,,,,,9771389.0,,,,,
Brazil,2019,,,,,,,,10255844.0,,,,,
Brazil,2020,,,,,,,,3670284.0,,,,,
Bulgaria,1989,4680.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,0.0,,,,,
Bulgaria,1994,21454.0,,,,,,,,,,,,
Bulgaria,1995,,,,92821.0,,,,,,,,,
Bulgaria,1997,,,42931.0,,,,,,,,,,
Bulgaria,2001,,,,200792.0,,,,,,,,,
Bulgaria,2003,,,,,68539.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,427143.0,
Bulgaria,2007,,,,,33365.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,91068.0,
Bulgaria,2009,,,,,,,,,,,,96398.0,
Bulgaria,2010,,,,,,,,,,,,146295.0,
Bulgaria,2011,,,,,,,,,,,,179772.0,
Bulgaria,2012,,,,,,,,,,,,160742.0,
Bulgaria,2013,,,,,,,,,,,,129593.0,
Bulgaria,2014,,,,,,,,,,,,117834.0,
Bulgaria,2015,,,,,,,,,,,,,243681.0
Bulgaria,2016,,,,,,,,,,,,,138881.0
Bulgaria,2017,,,,,,,,,,,,,97065.0
Bulgaria,2018,,,,,,,,,,,,,61150.0
Bulgaria,2019,,,,,,,,,,,,,63627.0
Burkina Faso,1994,8171045.0,,,,,,,,,,,,
Burkina Faso,1998,,8954738.0,,,,,,,,,,,
Burkina Faso,2003,,7263700.0,,,,,,,,,,,
Burkina Faso,2009,,,8390407.0,,,,,,,,,,
Burkina Faso,2014,,,,7710391.0,,,,,,,,,
Burkina Faso,2018,,,,,6648555.0,,,,,,,,
Burundi,1992,4656103.0,,,,,,,,,,,,
Burundi,1998,,5239589.0,,,,,,,,,,,
Burundi,2006,,5979984.0,,,,,,,,,,,
Burundi,2013,,6945326.0,,,,,,,,,,,
Cameroon,1996,7148621.0,,,,,,,,,,,,
Cameroon,2001,,4143724.0,,,,,,,,,,,
Cameroon,2007,,5951909.0,,,,,,,,,,,
Cameroon,2014,,5891510.0,,,,,,,,,,,
Canada,1971,,,,,,,494056.0,,,,,,
Canada,1975,,,,,,,230973.0,,,,,,
Canada,1981,,,,,,,122789.0,,,,,,
Canada,1987,,,,,,,58473.0,,,,,,
Canada,1991,,,,,,,61002.0,,,,,,
Canada,1994,,,,,,,71963.0,,,,,,
Canada,1997,,,,,,,149311.0,,,,,,
Canada,1998,,,,,,,,150569.0,,,,,
Canada,2000,,,,,,,,76656.0,,,,,
Canada,2004,,,,,,,,77794.0,,,,,
Canada,2007,,,,,,,,81648.0,,,,,
Canada,2010,,,,,,,,84615.0,,,,,
Canada,2012,,,,,,,,85578.0,,,,,
Canada,2013,,,,,,,,174182.0,,,,,
Canada,2014,,,,,,,,85815.0,,,,,
Canada,2015,,,,,,,,87795.0,,,,,
Canada,2016,,,,,,,,89809.0,,,,,
Canada,2017,,,,,,,,90271.0,,,,,
Cape Verde,2001,72226.0,,,,,,,,,,,,
Cape Verde,2007,,39710.0,,,,,,,,,,,
Cape Verde,2015,,,17583.0,,,,,,,,,,
Central African Republic,1992,2489617.0,,,,,,,,,,,,
Central African Republic,2008,,2817271.0,,,,,,,,,,,
Chad,2003,5623362.0,,,,,,,,,,,,
Chad,2011,4706767.0,,,,,,,,,,,,
Chad,2018,,5137466.0,,,,,,,,,,,
Chile,1987,,,,,,,1442451.0,,,,,,
Chile,1990,,,,,,,1051895.0,,,,,,
Chile,1992,,,,,,,626509.0,,,,,,
Chile,1994,,,,,,,689153.0,,,,,,
Chile,1996,,,,,,,489315.0,,,,,,
Chile,1998,,,,,,,521601.0,,,,,,
Chile,2000,,,,,,,656967.0,,,,,,
Chile,2003,,,,,,,635870.0,,,,,,
Chile,2006,,,,,,,,237197.0,,,,,
Chile,2009,,,,,,,,217796.0,,,,,
Chile,2011,,,,,,,,105069.0,,,,,
Chile,2013,,,,,,,,62849.0,,,,,
Chile,2015,,,,,,,,54413.0,,,,,
Chile,2017,,,,,,,,53119.0,,,,,
Chile,2020,,,,,,,,128969.0,,,,,
China,1981,,,,,,,875524371.0,,,,,,
China,1984,,,,,,,780039224.0,,,,,,
China,1987,,,,,,,655544324.0,,,,,,
China,1990,,752268639.0,,,,,,,,,,,
China,1993,,668104363.0,,,,,,,,,,,
China,1996,,507983690.0,,,,,,,,,,,
China,1999,,504291008.0,,,,,,,,,,,
China,2002,,405848449.0,,,,,,,,,,,
China,2005,,241655350.0,,,,,,,,,,,
China,2008,,196750282.0,,,,,,,,,,,
China,2010,,149895297.0,,,,,,,,,,,
China,2011,,106752648.0,,,,,,,,,,,
China,2012,,87982556.0,,,,,,,,,,,
China,2013,,,25363242.0,,,,,,,,,,
China,2014,,,18690656.0,,,,,,,,,,
China,2015,,,10034379.0,,,,,,,,,,
China,2016,,,7286907.0,,,,,,,,,,
China,2017,,,5940525.0,,,,,,,,,,
China,2018,,,3949103.0,,,,,,,,,,
China,2019,,,1252245.0,,,,,,,,,,
China - rural,1981,,,,,,,757198384.0,,,,,,
China - rural,1984,,,,,,,682439735.0,,,,,,
China - rural,1987,,,,,,,592162203.0,,,,,,
China - rural,1990,,656184321.0,,,,,,,,,,,
China - rural,1993,,596996828.0,,,,,,,,,,,
China - rural,1996,,454542915.0,,,,,,,,,,,
China - rural,1999,,456752126.0,,,,,,,,,,,
China - rural,2002,,381720879.0,,,,,,,,,,,
China - rural,2005,,226884229.0,,,,,,,,,,,
China - rural,2008,,188487583.0,,,,,,,,,,,
China - rural,2010,,144967240.0,,,,,,,,,,,
China - rural,2011,,103077826.0,,,,,,,,,,,
China - rural,2012,,85046406.0,,,,,,,,,,,
China - rural,2013,,,21718796.0,,,,,,,,,,
China - rural,2014,,,15073235.0,,,,,,,,,,
China - rural,2015,,,7667893.0,,,,,,,,,,
China - rural,2016,,,5958920.0,,,,,,,,,,
China - rural,2017,,,4822566.0,,,,,,,,,,
China - rural,2018,,,3309149.0,,,,,,,,,,
China - rural,2019,,,908309.0,,,,,,,,,,
China - urban,1981,,,,,,,118325986.0,,,,,,
China - urban,1984,,,,,,,97599488.0,,,,,,
China - urban,1987,,,,,,,63382121.0,,,,,,
China - urban,1990,,96084319.0,,,,,,,,,,,
China - urban,1993,,71107535.0,,,,,,,,,,,
China - urban,1996,,53440776.0,,,,,,,,,,,
China - urban,1999,,47538882.0,,,,,,,,,,,
China - urban,2002,,24127570.0,,,,,,,,,,,
China - urban,2005,,14771121.0,,,,,,,,,,,
China - urban,2008,,8262699.0,,,,,,,,,,,
China - urban,2010,,4928057.0,,,,,,,,,,,
China - urban,2011,,3674822.0,,,,,,,,,,,
China - urban,2012,,2936150.0,,,,,,,,,,,
China - urban,2013,,,3644446.0,,,,,,,,,,
China - urban,2014,,,3617421.0,,,,,,,,,,
China - urban,2015,,,2366486.0,,,,,,,,,,
China - urban,2016,,,1327987.0,,,,,,,,,,
China - urban,2017,,,1117959.0,,,,,,,,,,
China - urban,2018,,,639955.0,,,,,,,,,,
China - urban,2019,,,343935.0,,,,,,,,,,
Colombia,1992,,,,,,,,3082426.0,,,,,
Colombia,1996,,,,,,,,6176451.0,,,,,
Colombia,1999,,,,,,,,7941725.0,,,,,
Colombia,2000,,,,,,,,6639212.0,,,,,
Colombia,2001,,,,,,,,,8109995.0,,,,
Colombia,2002,,,,,,,,,5379723.0,,,,
Colombia,2003,,,,,,,,,5033266.0,,,,
Colombia,2004,,,,,,,,,4708167.0,,,,
Colombia,2005,,,,,,,,,4181299.0,,,,
Colombia,2008,,,,,,,,,,4600740.0,,,
Colombia,2009,,,,,,,,,,4015773.0,,,
Colombia,2010,,,,,,,,,,3505587.0,,,
Colombia,2011,,,,,,,,,,2896591.0,,,
Colombia,2012,,,,,,,,,,2878782.0,,,
Colombia,2013,,,,,,,,,,2625506.0,,,
Colombia,2014,,,,,,,,,,2364568.0,,,
Colombia,2015,,,,,,,,,,2185949.0,,,
Colombia,2016,,,,,,,,,,2181402.0,,,
Colombia,2017,,,,,,,,,,1969911.0,,,
Colombia,2018,,,,,,,,,,2079585.0,,,
Colombia,2019,,,,,,,,,,2487137.0,,,
Colombia,2020,,,,,,,,,,5249036.0,,,
Colombia - urban,1980,,,,,,,3391694.0,,,,,,
Colombia - urban,1988,,,,,,,,3142930.0,,,,,
Colombia - urban,1989,,,,,,,,2976415.0,,,,,
Colombia - urban,1991,,,,,,,,2976528.0,,,,,
Comoros,2004,89486.0,,,,,,,,,,,,
Comoros,2014,,144822.0,,,,,,,,,,,
Congo,2005,1995825.0,,,,,,,,,,,,
Congo,2011,1738946.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,617583.0,,,,,,
Costa Rica,1986,,,,,,,378541.0,,,,,,
Costa Rica,1989,,,,,,,,317108.0,,,,,
Costa Rica,1990,,,,,,,,318662.0,,,,,
Costa Rica,1991,,,,,,,,378970.0,,,,,
Costa Rica,1992,,,,,,,,318995.0,,,,,
Costa Rica,1993,,,,,,,,273504.0,,,,,
Costa Rica,1994,,,,,,,,234383.0,,,,,
Costa Rica,1995,,,,,,,,247160.0,,,,,
Costa Rica,1996,,,,,,,,293329.0,,,,,
Costa Rica,1997,,,,,,,,245667.0,,,,,
Costa Rica,1998,,,,,,,,193693.0,,,,,
Costa Rica,1999,,,,,,,,255410.0,,,,,
Costa Rica,2000,,,,,,,,266276.0,,,,,
Costa Rica,2001,,,,,,,,196036.0,,,,,
Costa Rica,2002,,,,,,,,187350.0,,,,,
Costa Rica,2003,,,,,,,,190417.0,,,,,
Costa Rica,2004,,,,,,,,185320.0,,,,,
Costa Rica,2005,,,,,,,,137063.0,,,,,
Costa Rica,2006,,,,,,,,138332.0,,,,,
Costa Rica,2007,,,,,,,,77391.0,,,,,
Costa Rica,2008,,,,,,,,104615.0,,,,,
Costa Rica,2009,,,,,,,,110110.0,,,,,
Costa Rica,2010,,,,,,,,,67100.0,,,,
Costa Rica,2011,,,,,,,,,76315.0,,,,
Costa Rica,2012,,,,,,,,,76575.0,,,,
Costa Rica,2013,,,,,,,,,75254.0,,,,
Costa Rica,2014,,,,,,,,,71603.0,,,,
Costa Rica,2015,,,,,,,,,74728.0,,,,
Costa Rica,2016,,,,,,,,,62012.0,,,,
Costa Rica,2017,,,,,,,,,52368.0,,,,
Costa Rica,2018,,,,,,,,,72772.0,,,,
Costa Rica,2019,,,,,,,,,51123.0,,,,
Costa Rica,2020,,,,,,,,,105117.0,,,,
Cote d'Ivoire,1985,751881.0,,,,,,,,,,,,
Cote d'Ivoire,1986,363924.0,,,,,,,,,,,,
Cote d'Ivoire,1987,792472.0,,,,,,,,,,,,
Cote d'Ivoire,1988,1316491.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,3037359.0,,,,,,,,,,,
Cote d'Ivoire,1995,,3067415.0,,,,,,,,,,,
Cote d'Ivoire,1998,,4215941.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,4200585.0,,,,,,,,,,
Cote d'Ivoire,2008,,,5967361.0,,,,,,,,,,
Cote d'Ivoire,2015,,,6929308.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,2302506.0,,,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,
Croatia,1999,,,10640.0,,,,,,,,,,
Croatia,2000,,,3992.0,,,,,,,,,,
Croatia,2001,,,3316.0,,,,,,,,,,
Croatia,2004,,0.0,,,,,,,,,,,
Croatia,2008,,0.0,,,,,,,,,,,
Croatia,2009,,1482.0,,,,,,,,,,,
Croatia,2010,,0.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,28463.0,,,
Croatia,2012,,,,,,,,,,35658.0,,,
Croatia,2013,,,,,,,,,,31018.0,,,
Croatia,2014,,,,,,,,,,41613.0,,,
Croatia,2015,,,,,,,,,,25654.0,,,
Croatia,2016,,,,,,,,,,25906.0,,,
Croatia,2017,,,,,,,,,,21850.0,,,
Croatia,2018,,,,,,,,,,17886.0,,,
Croatia,2019,,,,,,,,,,10567.0,,,
Cyprus,2004,,,,,,,950.0,,,,,,
Cyprus,2005,,,,,,,65.0,,,,,,
Cyprus,2006,,,,,,,0.0,,,,,,
Cyprus,2007,,,,,,,268.0,,,,,,
Cyprus,2008,,,,,,,92.0,,,,,,
Cyprus,2009,,,,,,,1229.0,,,,,,
Cyprus,2010,,,,,,,246.0,,,,,,
Cyprus,2011,,,,,,,90.0,,,,,,
Cyprus,2012,,,,,,,48.0,,,,,,
Cyprus,2013,,,,,,,1110.0,,,,,,
Cyprus,2014,,,,,,,903.0,,,,,,
Cyprus,2015,,,,,,,0.0,,,,,,
Cyprus,2016,,,,,,,482.0,,,,,,
Cyprus,2017,,,,,,,387.0,,,,,,
Cyprus,2018,,,,,,,196.0,,,,,,
Cyprus,2019,,,,,,,1844.0,,,,,,
Czechia,1992,,,,,,,0.0,,,,,,
Czechia,1993,,,,,,,1663.0,,,,,,
Czechia,1996,,,,,,,0.0,,,,,,
Czechia,2002,,,,,,,0.0,,,,,,
Czechia,2004,,,,,,,,0.0,,,,,
Czechia,2005,,,,,,,,504.0,,,,,
Czechia,2006,,,,,,,,6738.0,,,,,
Czechia,2007,,,,,,,,11937.0,,,,,
Czechia,2008,,,,,,,,3404.0,,,,,
Czechia,2009,,,,,,,,1257.0,,,,,
Czechia,2010,,,,,,,,3789.0,,,,,
Czechia,2011,,,,,,,,4835.0,,,,,
Czechia,2012,,,,,,,,3385.0,,,,,
Czechia,2013,,,,,,,,4804.0,,,,,
Czechia,2014,,,,,,,,0.0,,,,,
Czechia,2015,,,,,,,,924.0,,,,,
Czechia,2016,,,,,,,,0.0,,,,,
Czechia,2017,,,,,,,,0.0,,,,,
Czechia,2018,,,,,,,,942.0,,,,,
Czechia,2019,,,,,,,,0.0,,,,,
Democratic Republic of Congo,2004,50032790.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,53251043.0,,,,,,,,,,,,
Denmark,1987,,,,,,,25502.0,,,,,,
Denmark,1992,,,,,,,25544.0,,,,,,
Denmark,1995,,,,,,,0.0,,,,,,
Denmark,2000,,,,,,,0.0,,,,,,
Denmark,2003,,,,,,,,18504.0,,,,,
Denmark,2004,,,,,,,,17023.0,,,,,
Denmark,2005,,,,,,,,13811.0,,,,,
Denmark,2006,,,,,,,,7477.0,,,,,
Denmark,2007,,,,,,,,760.0,,,,,
Denmark,2008,,,,,,,,6219.0,,,,,
Denmark,2009,,,,,,,,27327.0,,,,,
Denmark,2010,,,,,,,,3178.0,,,,,
Denmark,2011,,,,,,,,0.0,,,,,
Denmark,2012,,,,,,,,0.0,,,,,
Denmark,2013,,,,,,,,17458.0,,,,,
Denmark,2014,,,,,,,,11434.0,,,,,
