Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belize,1995,,167683.0,,,,,,,,,,,
Belize,1996,,,,,,,,,198138.0,,,,
Belize,1997,,,,,,,206143.0,,,,,,
Belize,1998,,,,,,,211346.0,,,,,,
Belize,1999,,,,,,,219709.0,,,,,,
Benin,2003,7493855.0,,,,,,,,,,,,
Benin,2011,,9427254.0,,,,,,,,,,,
Benin,2015,,10508859.0,,,,,,,,,,,
Benin,2018,,,11373710.0,,,,,,,,,,
Bhutan,2003,616253.0,,,,,,,,,,,,
Bhutan,2007,,649625.0,,,,,,,,,,,
Bhutan,2012,,666104.0,,,,,,,,,,,
Bhutan,2017,,697925.0,,,,,,,,,,,
Bolivia,1997,,,,,,,,7159270.0,,,,,
Bolivia,1999,,,,,,,,,7502982.0,,,,
Bolivia,2000,,,,,,,,,7774012.0,,,,
Bolivia,2001,,,,,,,,,,7939285.0,,,
Bolivia,2002,,,,,,,,,,,8092434.0,,
Bolivia,2004,,,,,,,,,,,8235895.0,,
Bolivia,2005,,,,,,,,,,,8207209.0,,
Bolivia,2006,,,,,,,,,,,8314539.0,,
Bolivia,2007,,,,,,,,,,,8418274.0,,
Bolivia,2008,,,,,,,,,,,8540922.0,,
Bolivia,2009,,,,,,,,,,,8616000.0,,
Bolivia,2011,,,,,,,,,,,8540487.0,,
Bolivia,2012,,,,,,,,,,,8593763.0,,
Bolivia,2013,,,,,,,,,,,8430724.0,,
Bolivia,2014,,,,,,,,,,,8685884.0,,
Bolivia,2015,,,,,,,,,,,8876476.0,,
Bolivia,2016,,,,,,,,,,,9030338.0,,
Bolivia,2017,,,,,,,,,,,9141092.0,,
Bolivia,2018,,,,,,,,,,,9304724.0,,
Bolivia,2019,,,,,,,,,,,9379766.0,,
Bolivia,2020,,,,,,,,,,,9563540.0,,
Bolivia - urban,1990,,,,,,,3597255.0,,,,,,
Bolivia - urban,1992,,,,,,,3944118.0,,,,,,
Bosnia and Herzegovina,2001,3410451.0,,,,,,,,,,,,
Bosnia and Herzegovina,2004,2540313.0,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,2291132.0,,,,,,,,,,,
Bosnia and Herzegovina,2011,,2326845.0,,,,,,,,,,,
Botswana,1985,1046229.0,,,,,,,,,,,,
Botswana,1993,1356230.0,,,,,,,,,,,,
Botswana,2002,,1536122.0,,,,,,,,,,,
Botswana,2009,,1755204.0,,,,,,,,,,,
Botswana,2015,,1963350.0,,,,,,,,,,,
Brazil,1981,,,,,,,113158350.0,,,,,,
Brazil,1982,,,,,,,115486604.0,,,,,,
Brazil,1983,,,,,,,120487652.0,,,,,,
Brazil,1984,,,,,,,123342737.0,,,,,,
Brazil,1985,,,,,,,124988831.0,,,,,,
Brazil,1986,,,,,,,116111000.0,,,,,,
Brazil,1987,,,,,,,124398442.0,,,,,,
Brazil,1988,,,,,,,127068637.0,,,,,,
Brazil,1989,,,,,,,126145196.0,,,,,,
Brazil,1990,,,,,,,133524729.0,,,,,,
Brazil,1992,,,,,,,143667709.0,,,,,,
Brazil,1993,,,,,,,141701654.0,,,,,,
Brazil,1995,,,,,,,138138814.0,,,,,,
Brazil,1996,,,,,,,139626844.0,,,,,,
Brazil,1997,,,,,,,142389003.0,,,,,,
Brazil,1998,,,,,,,144406260.0,,,,,,
Brazil,1999,,,,,,,148151883.0,,,,,,
Brazil,2001,,,,,,,147960468.0,,,,,,
Brazil,2002,,,,,,,149408837.0,,,,,,
Brazil,2003,,,,,,,153217204.0,,,,,,
Brazil,2004,,,,,,,154870953.0,,,,,,
Brazil,2005,,,,,,,155243093.0,,,,,,
Brazil,2006,,,,,,,153498944.0,,,,,,
Brazil,2007,,,,,,,153616168.0,,,,,,
Brazil,2008,,,,,,,152433837.0,,,,,,
Brazil,2009,,,,,,,152157022.0,,,,,,
Brazil,2011,,,,,,,150613409.0,,,,,,
Brazil,2012,,,,,,,,147789215.0,,,,,
Brazil,2013,,,,,,,,145743590.0,,,,,
Brazil,2014,,,,,,,,144451009.0,,,,,
Brazil,2015,,,,,,,,147768436.0,,,,,
Brazil,2016,,,,,,,,150398554.0,,,,,
Brazil,2017,,,,,,,,151043088.0,,,,,
Brazil,2018,,,,,,,,150140051.0,,,,,
Brazil,2019,,,,,,,,150077209.0,,,,,
Brazil,2020,,,,,,,,152042842.0,,,,,
Bulgaria,1989,4158969.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,5618115.0,,,,,
Bulgaria,1994,7584583.0,,,,,,,,,,,,
Bulgaria,1995,,,,7567781.0,,,,,,,,,
Bulgaria,1997,,,8185909.0,,,,,,,,,,
Bulgaria,2001,,,,7590377.0,,,,,,,,,
Bulgaria,2003,,,,,7484038.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,7102909.0,
Bulgaria,2007,,,,,6854568.0,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,5843789.0,
Bulgaria,2009,,,,,,,,,,,,5607020.0,
Bulgaria,2010,,,,,,,,,,,,5732074.0,
Bulgaria,2011,,,,,,,,,,,,6008478.0,
Bulgaria,2012,,,,,,,,,,,,5769482.0,
Bulgaria,2013,,,,,,,,,,,,5347513.0,
Bulgaria,2014,,,,,,,,,,,,5116749.0,
Bulgaria,2015,,,,,,,,,,,,,5198199.0
Bulgaria,2016,,,,,,,,,,,,,4602963.0
Bulgaria,2017,,,,,,,,,,,,,4646295.0
Bulgaria,2018,,,,,,,,,,,,,4074374.0
Bulgaria,2019,,,,,,,,,,,,,3838863.0
Burkina Faso,1994,9800670.0,,,,,,,,,,,,
Burkina Faso,1998,,10934468.0,,,,,,,,,,,
Burkina Faso,2003,,12630050.0,,,,,,,,,,,
Burkina Faso,2009,,,15094404.0,,,,,,,,,,
Burkina Faso,2014,,,,17541773.0,,,,,,,,,
Burkina Faso,2018,,,,,19300509.0,,,,,,,,
Burundi,1992,5685512.0,,,,,,,,,,,,
Burundi,1998,,6182448.0,,,,,,,,,,,
Burundi,2006,,7607581.0,,,,,,,,,,,
Burundi,2013,,9532294.0,,,,,,,,,,,
Cameroon,1996,13863918.0,,,,,,,,,,,,
Cameroon,2001,,15768708.0,,,,,,,,,,,
Cameroon,2007,,18551005.0,,,,,,,,,,,
Cameroon,2014,,22140414.0,,,,,,,,,,,
Canada,1971,,,,,,,8400181.0,,,,,,
Canada,1975,,,,,,,5033636.0,,,,,,
Canada,1981,,,,,,,3908542.0,,,,,,
Canada,1987,,,,,,,3634672.0,,,,,,
Canada,1991,,,,,,,3712739.0,,,,,,
Canada,1994,,,,,,,3842459.0,,,,,,
Canada,1997,,,,,,,4185494.0,,,,,,
Canada,1998,,,,,,,,4221405.0,,,,,
Canada,2000,,,,,,,,4293831.0,,,,,
Canada,2004,,,,,,,,3912476.0,,,,,
Canada,2007,,,,,,,,3039353.0,,,,,
Canada,2010,,,,,,,,2884711.0,,,,,
Canada,2012,,,,,,,,3296844.0,,,,,
Canada,2013,,,,,,,,3417331.0,,,,,
Canada,2014,,,,,,,,2834802.0,,,,,
Canada,2015,,,,,,,,3034698.0,,,,,
Canada,2016,,,,,,,,2615945.0,,,,,
Canada,2017,,,,,,,,2556474.0,,,,,
Cape Verde,2001,410737.0,,,,,,,,,,,,
Cape Verde,2007,,446085.0,,,,,,,,,,,
Cape Verde,2015,,,480253.0,,,,,,,,,,
Central African Republic,1992,2955241.0,,,,,,,,,,,,
Central African Republic,2008,,4230755.0,,,,,,,,,,,
Chad,2003,9363641.0,,,,,,,,,,,,
Chad,2011,12315169.0,,,,,,,,,,,,
Chad,2018,,15422891.0,,,,,,,,,,,
Chile,1987,,,,,,,11261748.0,,,,,,
Chile,1990,,,,,,,11541758.0,,,,,,
Chile,1992,,,,,,,11885712.0,,,,,,
Chile,1994,,,,,,,11817629.0,,,,,,
Chile,1996,,,,,,,11824237.0,,,,,,
Chile,1998,,,,,,,11952687.0,,,,,,
Chile,2000,,,,,,,12794428.0,,,,,,
Chile,2003,,,,,,,13249773.0,,,,,,
Chile,2006,,,,,,,,13088519.0,,,,,
Chile,2009,,,,,,,,13276715.0,,,,,
Chile,2011,,,,,,,,13043719.0,,,,,
Chile,2013,,,,,,,,12019331.0,,,,,
Chile,2015,,,,,,,,11584536.0,,,,,
Chile,2017,,,,,,,,10871886.0,,,,,
Chile,2020,,,,,,,,11091266.0,,,,,
China,1981,,,,,,,993875061.0,,,,,,
China,1984,,,,,,,1036814632.0,,,,,,
China,1987,,,,,,,1084024160.0,,,,,,
China,1990,,1134623806.0,,,,,,,,,,,
China,1993,,1177996139.0,,,,,,,,,,,
China,1996,,1216762037.0,,,,,,,,,,,
China,1999,,1249973784.0,,,,,,,,,,,
China,2002,,1271469410.0,,,,,,,,,,,
China,2005,,1286096800.0,,,,,,,,,,,
China,2008,,1286888661.0,,,,,,,,,,,
China,2010,,1279800866.0,,,,,,,,,,,
China,2011,,1278503563.0,,,,,,,,,,,
China,2012,,1270949858.0,,,,,,,,,,,
China,2013,,,1255508017.0,,,,,,,,,,
China,2014,,,1243367876.0,,,,,,,,,,
China,2015,,,1231512610.0,,,,,,,,,,
China,2016,,,1214547399.0,,,,,,,,,,
China,2017,,,1199331291.0,,,,,,,,,,
China,2018,,,1177736515.0,,,,,,,,,,
China,2019,,,1159202926.0,,,,,,,,,,
China - rural,1981,,,,,,,793927277.0,,,,,,
China - rural,1984,,,,,,,806610679.0,,,,,,
China - rural,1987,,,,,,,821050738.0,,,,,,
China - rural,1990,,834461189.0,,,,,,,,,,,
China - rural,1993,,835038176.0,,,,,,,,,,,
China - rural,1996,,828172665.0,,,,,,,,,,,
China - rural,1999,,814627395.0,,,,,,,,,,,
China - rural,2002,,785619559.0,,,,,,,,,,,
China - rural,2005,,745891178.0,,,,,,,,,,,
China - rural,2008,,701618445.0,,,,,,,,,,,
China - rural,2010,,670386531.0,,,,,,,,,,,
China - rural,2011,,656470961.0,,,,,,,,,,,
China - rural,2012,,641252408.0,,,,,,,,,,,
China - rural,2013,,,627025178.0,,,,,,,,,,
China - rural,2014,,,611017921.0,,,,,,,,,,
China - rural,2015,,,594612190.0,,,,,,,,,,
China - rural,2016,,,578215173.0,,,,,,,,,,
China - rural,2017,,,560219485.0,,,,,,,,,,
China - rural,2018,,,541854137.0,,,,,,,,,,
China - rural,2019,,,523960880.0,,,,,,,,,,
China - urban,1981,,,,,,,199947785.0,,,,,,
China - urban,1984,,,,,,,230203953.0,,,,,,
China - urban,1987,,,,,,,262973421.0,,,,,,
China - urban,1990,,300162616.0,,,,,,,,,,,
China - urban,1993,,342957963.0,,,,,,,,,,,
China - urban,1996,,388589372.0,,,,,,,,,,,
China - urban,1999,,435346390.0,,,,,,,,,,,
China - urban,2002,,485849851.0,,,,,,,,,,,
China - urban,2005,,540205622.0,,,,,,,,,,,
China - urban,2008,,585270216.0,,,,,,,,,,,
China - urban,2010,,609414335.0,,,,,,,,,,,
China - urban,2011,,622032601.0,,,,,,,,,,,
China - urban,2012,,629697451.0,,,,,,,,,,,
China - urban,2013,,,628482839.0,,,,,,,,,,
China - urban,2014,,,632349955.0,,,,,,,,,,
China - urban,2015,,,636900420.0,,,,,,,,,,
China - urban,2016,,,636332226.0,,,,,,,,,,
China - urban,2017,,,639111807.0,,,,,,,,,,
China - urban,2018,,,635882378.0,,,,,,,,,,
China - urban,2019,,,635242045.0,,,,,,,,,,
Colombia,1992,,,,,,,,30975032.0,,,,,
Colombia,1996,,,,,,,,34197860.0,,,,,
Colombia,1999,,,,,,,,35954895.0,,,,,
Colombia,2000,,,,,,,,36136639.0,,,,,
Colombia,2001,,,,,,,,,37485103.0,,,,
Colombia,2002,,,,,,,,,37010166.0,,,,
Colombia,2003,,,,,,,,,37738002.0,,,,
Colombia,2004,,,,,,,,,38018821.0,,,,
Colombia,2005,,,,,,,,,38074670.0,,,,
Colombia,2008,,,,,,,,,,38459508.0,,,
Colombia,2009,,,,,,,,,,38913866.0,,,
Colombia,2010,,,,,,,,,,38636196.0,,,
Colombia,2011,,,,,,,,,,38627660.0,,,
Colombia,2012,,,,,,,,,,38695677.0,,,
Colombia,2013,,,,,,,,,,38509261.0,,,
Colombia,2014,,,,,,,,,,38336855.0,,,
Colombia,2015,,,,,,,,,,39032750.0,,,
Colombia,2016,,,,,,,,,,39902160.0,,,
Colombia,2017,,,,,,,,,,40473344.0,,,
Colombia,2018,,,,,,,,,,40918466.0,,,
Colombia,2019,,,,,,,,,,41438564.0,,,
Colombia,2020,,,,,,,,,,43694140.0,,,
Colombia - urban,1980,,,,,,,15734796.0,,,,,,
Colombia - urban,1988,,,,,,,,19778732.0,,,,,
Colombia - urban,1989,,,,,,,,20425793.0,,,,,
Colombia - urban,1991,,,,,,,,21357213.0,,,,,
Comoros,2004,564956.0,,,,,,,,,,,,
Comoros,2014,,736167.0,,,,,,,,,,,
Congo,2005,3604859.0,,,,,,,,,,,,
Congo,2011,4333334.0,,,,,,,,,,,,
Costa Rica,1981,,,,,,,2384616.0,,,,,,
Costa Rica,1986,,,,,,,2810217.0,,,,,,
Costa Rica,1989,,,,,,,,2783529.0,,,,,
Costa Rica,1990,,,,,,,,2856265.0,,,,,
Costa Rica,1991,,,,,,,,2963892.0,,,,,
Costa Rica,1992,,,,,,,,3029790.0,,,,,
Costa Rica,1993,,,,,,,,2993164.0,,,,,
Costa Rica,1994,,,,,,,,2982857.0,,,,,
Costa Rica,1995,,,,,,,,3093437.0,,,,,
Costa Rica,1996,,,,,,,,3191770.0,,,,,
Costa Rica,1997,,,,,,,,3234134.0,,,,,
Costa Rica,1998,,,,,,,,3176838.0,,,,,
Costa Rica,1999,,,,,,,,3287076.0,,,,,
Costa Rica,2000,,,,,,,,3382188.0,,,,,
Costa Rica,2001,,,,,,,,3101823.0,,,,,
Costa Rica,2002,,,,,,,,3145563.0,,,,,
Costa Rica,2003,,,,,,,,3150146.0,,,,,
Costa Rica,2004,,,,,,,,3284604.0,,,,,
Costa Rica,2005,,,,,,,,3284300.0,,,,,
Costa Rica,2006,,,,,,,,3339288.0,,,,,
Costa Rica,2007,,,,,,,,3260788.0,,,,,
Costa Rica,2008,,,,,,,,3244141.0,,,,,
Costa Rica,2009,,,,,,,,3169414.0,,,,,
Costa Rica,2010,,,,,,,,,3109190.0,,,,
Costa Rica,2011,,,,,,,,,3078406.0,,,,
Costa Rica,2012,,,,,,,,,3054690.0,,,,
Costa Rica,2013,,,,,,,,,3043341.0,,,,
Costa Rica,2014,,,,,,,,,3099632.0,,,,
Costa Rica,2015,,,,,,,,,3141959.0,,,,
Costa Rica,2016,,,,,,,,,3098988.0,,,,
Costa Rica,2017,,,,,,,,,3126434.0,,,,
Costa Rica,2018,,,,,,,,,3162892.0,,,,
Costa Rica,2019,,,,,,,,,3218217.0,,,,
Costa Rica,2020,,,,,,,,,3530901.0,,,,
Cote d'Ivoire,1985,9228661.0,,,,,,,,,,,,
Cote d'Ivoire,1986,9951969.0,,,,,,,,,,,,
Cote d'Ivoire,1987,10320509.0,,,,,,,,,,,,
Cote d'Ivoire,1988,10945301.0,,,,,,,,,,,,
Cote d'Ivoire,1992,,12731292.0,,,,,,,,,,,
Cote d'Ivoire,1995,,14067096.0,,,,,,,,,,,
Cote d'Ivoire,1998,,15509768.0,,,,,,,,,,,
Cote d'Ivoire,2002,,,17038175.0,,,,,,,,,,
Cote d'Ivoire,2008,,,19430482.0,,,,,,,,,,
Cote d'Ivoire,2015,,,23029106.0,,,,,,,,,,
Cote d'Ivoire,2018,,,,24687872.0,,,,,,,,,
Croatia,1998,,994129.0,,,,,,,,,,,
Croatia,1999,,,3366048.0,,,,,,,,,,
Croatia,2000,,,2987218.0,,,,,,,,,,
Croatia,2001,,,3011393.0,,,,,,,,,,
Croatia,2004,,1532602.0,,,,,,,,,,,
Croatia,2008,,1791110.0,,,,,,,,,,,
Croatia,2009,,1796872.0,,,,,,,,,,,
Croatia,2010,,2111214.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,2718228.0,,,
Croatia,2012,,,,,,,,,,2868691.0,,,
Croatia,2013,,,,,,,,,,2901513.0,,,
Croatia,2014,,,,,,,,,,2754759.0,,,
Croatia,2015,,,,,,,,,,2581196.0,,,
Croatia,2016,,,,,,,,,,2324708.0,,,
Croatia,2017,,,,,,,,,,2099621.0,,,
Croatia,2018,,,,,,,,,,1907253.0,,,
Croatia,2019,,,,,,,,,,1649049.0,,,
Cyprus,2004,,,,,,,131568.0,,,,,,
Cyprus,2005,,,,,,,93614.0,,,,,,
Cyprus,2006,,,,,,,72956.0,,,,,,
Cyprus,2007,,,,,,,81373.0,,,,,,
Cyprus,2008,,,,,,,89929.0,,,,,,
Cyprus,2009,,,,,,,96271.0,,,,,,
Cyprus,2010,,,,,,,85341.0,,,,,,
Cyprus,2011,,,,,,,93518.0,,,,,,
Cyprus,2012,,,,,,,148409.0,,,,,,
Cyprus,2013,,,,,,,187896.0,,,,,,
Cyprus,2014,,,,,,,228338.0,,,,,,
Cyprus,2015,,,,,,,198481.0,,,,,,
Cyprus,2016,,,,,,,169558.0,,,,,,
Cyprus,2017,,,,,,,154884.0,,,,,,
Cyprus,2018,,,,,,,114110.0,,,,,,
Cyprus,2019,,,,,,,100649.0,,,,,,
Czechia,1992,,,,,,,8513115.0,,,,,,
Czechia,1993,,,,,,,7876202.0,,,,,,
Czechia,1996,,,,,,,6678896.0,,,,,,
Czechia,2002,,,,,,,5557162.0,,,,,,
Czechia,2004,,,,,,,,4721627.0,,,,,
Czechia,2005,,,,,,,,4351501.0,,,,,
Czechia,2006,,,,,,,,3788548.0,,,,,
Czechia,2007,,,,,,,,3321679.0,,,,,
Czechia,2008,,,,,,,,3112266.0,,,,,
Czechia,2009,,,,,,,,2968353.0,,,,,
Czechia,2010,,,,,,,,3092031.0,,,,,
Czechia,2011,,,,,,,,3046168.0,,,,,
Czechia,2012,,,,,,,,3250945.0,,,,,
Czechia,2013,,,,,,,,3207502.0,,,,,
Czechia,2014,,,,,,,,2893992.0,,,,,
Czechia,2015,,,,,,,,2568187.0,,,,,
Czechia,2016,,,,,,,,2211598.0,,,,,
Czechia,2017,,,,,,,,1957226.0,,,,,
Czechia,2018,,,,,,,,1680196.0,,,,,
Czechia,2019,,,,,,,,1479111.0,,,,,
Democratic Republic of Congo,2004,53067532.0,,,,,,,,,,,,
Democratic Republic of Congo,2012,68992966.0,,,,,,,,,,,,
Denmark,1987,,,,,,,332926.0,,,,,,
Denmark,1992,,,,,,,361841.0,,,,,,
Denmark,1995,,,,,,,209318.0,,,,,,
Denmark,2000,,,,,,,186765.0,,,,,,
