Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belarus,2004,,10.78,,,,,,,,,,,
Belarus,2005,,13.38,,,,,,,,,,,
Belarus,2006,,15.24,,,,,,,,,,,
Belarus,2007,,17.6,,,,,,,,,,,
Belarus,2008,,18.18,,,,,,,,,,,
Belarus,2009,,18.08,,,,,,,,,,,
Belarus,2010,,20.76,,,,,,,,,,,
Belarus,2011,,21.4,,,,,,,,,,,
Belarus,2012,,23.32,,,,,,,,,,,
Belarus,2013,,25.78,,,,,,,,,,,
Belarus,2014,,26.88,,,,,,,,,,,
Belarus,2015,,24.48,,,,,,,,,,,
Belarus,2016,,23.24,,,,,,,,,,,
Belarus,2017,,24.0,,,,,,,,,,,
Belarus,2018,,25.84,,,,,,,,,,,
Belarus,2019,,27.0,,,,,,,,,,,
Belarus,2020,,27.5,,,,,,,,,,,
Belgium,1985,,,,,,,39.2,,,,,,
Belgium,1988,,,,,,,41.35,,,,,,
Belgium,1992,,,,,,,44.55,,,,,,
Belgium,1995,,,,,,,,53.0,,,,,
Belgium,1997,,,,,,,52.7,,,,,,
Belgium,2000,,,,,,,,58.75,,,,,
Belgium,2003,,,,,,,,,56.75,,,,
Belgium,2004,,,,,,,,,59.3,,,,
Belgium,2005,,,,,,,,,60.4,,,,
Belgium,2006,,,,,,,,,60.0,,,,
Belgium,2007,,,,,,,,,61.45,,,,
Belgium,2008,,,,,,,,,62.45,,,,
Belgium,2009,,,,,,,,,63.75,,,,
Belgium,2010,,,,,,,,,62.7,,,,
Belgium,2011,,,,,,,,,60.95,,,,
Belgium,2012,,,,,,,,,62.65,,,,
Belgium,2013,,,,,,,,,63.45,,,,
Belgium,2014,,,,,,,,,63.45,,,,
Belgium,2015,,,,,,,,,63.9,,,,
Belgium,2016,,,,,,,,,62.85,,,,
Belgium,2017,,,,,,,,,63.8,,,,
Belgium,2018,,,,,,,,,64.5,,,,
Belgium,2019,,,,,,,,,66.75,,,,
Belize,1993,,,,,,,12.06,,,,,,
Belize,1994,,,,,,,11.14,,,,,,
Belize,1995,,19.0,,,,,,,,,,,
Belize,1996,,,,,,,,,10.4,,,,
Belize,1997,,,,,,,10.02,,,,,,
Belize,1998,,,,,,,10.88,,,,,,
Belize,1999,,,,,,,11.1,,,,,,
Benin,2003,3.21,,,,,,,,,,,,
Benin,2011,,3.57,,,,,,,,,,,
Benin,2015,,3.39,,,,,,,,,,,
Benin,2018,,,5.6,,,,,,,,,,
Bhutan,2003,6.43,,,,,,,,,,,,
Bhutan,2007,,7.97,,,,,,,,,,,
Bhutan,2012,,10.58,,,,,,,,,,,
Bhutan,2017,,12.3,,,,,,,,,,,
Bolivia,1997,,,,,,,,12.4,,,,,
Bolivia,1999,,,,,,,,,11.7,,,,
Bolivia,2000,,,,,,,,,9.99,,,,
Bolivia,2001,,,,,,,,,,10.58,,,
Bolivia,2002,,,,,,,,,,,10.18,,
Bolivia,2004,,,,,,,,,,,11.36,,
Bolivia,2005,,,,,,,,,,,13.04,,
Bolivia,2006,,,,,,,,,,,14.1,,
Bolivia,2007,,,,,,,,,,,13.94,,
Bolivia,2008,,,,,,,,,,,14.76,,
Bolivia,2009,,,,,,,,,,,15.56,,
Bolivia,2011,,,,,,,,,,,17.72,,
Bolivia,2012,,,,,,,,,,,18.34,,
Bolivia,2013,,,,,,,,,,,20.0,,
Bolivia,2014,,,,,,,,,,,19.34,,
Bolivia,2015,,,,,,,,,,,19.04,,
Bolivia,2016,,,,,,,,,,,19.04,,
Bolivia,2017,,,,,,,,,,,19.08,,
Bolivia,2018,,,,,,,,,,,18.92,,
Bolivia,2019,,,,,,,,,,,19.14,,
Bolivia,2020,,,,,,,,,,,18.92,,
Bolivia - urban,1990,,,,,,,10.7,,,,,,
Bolivia - urban,1992,,,,,,,8.38,,,,,,
Bosnia and Herzegovina,2001,15.84,,,,,,,,,,,,
Bosnia and Herzegovina,2004,25.34,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,28.46,,,,,,,,,,,
Bosnia and Herzegovina,2011,,26.8,,,,,,,,,,,
Botswana,1985,5.39,,,,,,,,,,,,
Botswana,1993,6.56,,,,,,,,,,,,
Botswana,2002,,10.28,,,,,,,,,,,
Botswana,2009,,11.76,,,,,,,,,,,
Botswana,2015,,10.84,,,,,,,,,,,
Brazil,1981,,,,,,,10.42,,,,,,
Brazil,1982,,,,,,,10.68,,,,,,
Brazil,1983,,,,,,,8.88,,,,,,
Brazil,1984,,,,,,,8.82,,,,,,
Brazil,1985,,,,,,,10.06,,,,,,
Brazil,1986,,,,,,,16.46,,,,,,
Brazil,1987,,,,,,,13.12,,,,,,
Brazil,1988,,,,,,,12.74,,,,,,
Brazil,1989,,,,,,,14.4,,,,,,
Brazil,1990,,,,,,,11.76,,,,,,
Brazil,1992,,,,,,,10.3,,,,,,
Brazil,1993,,,,,,,11.32,,,,,,
Brazil,1995,,,,,,,15.42,,,,,,
Brazil,1996,,,,,,,16.18,,,,,,
Brazil,1997,,,,,,,15.66,,,,,,
Brazil,1998,,,,,,,15.9,,,,,,
Brazil,1999,,,,,,,15.02,,,,,,
Brazil,2001,,,,,,,17.12,,,,,,
Brazil,2002,,,,,,,17.26,,,,,,
Brazil,2003,,,,,,,16.54,,,,,,
Brazil,2004,,,,,,,16.72,,,,,,
Brazil,2005,,,,,,,17.3,,,,,,
Brazil,2006,,,,,,,18.7,,,,,,
Brazil,2007,,,,,,,19.42,,,,,,
Brazil,2008,,,,,,,20.5,,,,,,
Brazil,2009,,,,,,,21.16,,,,,,
Brazil,2011,,,,,,,22.66,,,,,,
Brazil,2012,,,,,,,,24.08,,,,,
Brazil,2013,,,,,,,,25.1,,,,,
Brazil,2014,,,,,,,,25.82,,,,,
Brazil,2015,,,,,,,,25.24,,,,,
Brazil,2016,,,,,,,,25.06,,,,,
Brazil,2017,,,,,,,,25.0,,,,,
Brazil,2018,,,,,,,,25.82,,,,,
Brazil,2019,,,,,,,,26.0,,,,,
Brazil,2020,,,,,,,,25.16,,,,,
Bulgaria,1989,28.84,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,24.98,,,,,
Bulgaria,1994,16.38,,,,,,,,,,,,
Bulgaria,1995,,,,15.66,,,,,,,,,
Bulgaria,1997,,,8.54,,,,,,,,,,
Bulgaria,2001,,,,12.78,,,,,,,,,
Bulgaria,2003,,,,,11.52,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,13.6,
Bulgaria,2007,,,,,15.86,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,21.04,
Bulgaria,2009,,,,,,,,,,,,21.96,
Bulgaria,2010,,,,,,,,,,,,21.08,
Bulgaria,2011,,,,,,,,,,,,19.22,
Bulgaria,2012,,,,,,,,,,,,20.6,
Bulgaria,2013,,,,,,,,,,,,22.64,
Bulgaria,2014,,,,,,,,,,,,24.04,
Bulgaria,2015,,,,,,,,,,,,,23.5
Bulgaria,2016,,,,,,,,,,,,,27.16
Bulgaria,2017,,,,,,,,,,,,,26.26
Bulgaria,2018,,,,,,,,,,,,,30.8
Bulgaria,2019,,,,,,,,,,,,,32.4
Burkina Faso,1994,1.64,,,,,,,,,,,,
Burkina Faso,1998,,1.8,,,,,,,,,,,
Burkina Faso,2003,,3.17,,,,,,,,,,,
Burkina Faso,2009,,,3.06,,,,,,,,,,
Burkina Faso,2014,,,,3.44,,,,,,,,,
Burkina Faso,2018,,,,,5.49,,,,,,,,
Burundi,1992,1.82,,,,,,,,,,,,
Burundi,1998,,1.68,,,,,,,,,,,
Burundi,2006,,1.97,,,,,,,,,,,
Burundi,2013,,2.26,,,,,,,,,,,
Cameroon,1996,3.71,,,,,,,,,,,,
Cameroon,2001,,5.33,,,,,,,,,,,
Cameroon,2007,,5.3,,,,,,,,,,,
Cameroon,2014,,6.97,,,,,,,,,,,
Canada,1971,,,,,,,41.95,,,,,,
Canada,1975,,,,,,,51.6,,,,,,
Canada,1981,,,,,,,58.5,,,,,,
Canada,1987,,,,,,,59.5,,,,,,
Canada,1991,,,,,,,59.1,,,,,,
Canada,1994,,,,,,,60.85,,,,,,
Canada,1997,,,,,,,60.65,,,,,,
Canada,1998,,,,,,,,61.55,,,,,
Canada,2000,,,,,,,,62.5,,,,,
Canada,2004,,,,,,,,67.9,,,,,
Canada,2007,,,,,,,,74.05,,,,,
Canada,2010,,,,,,,,75.55,,,,,
Canada,2012,,,,,,,,77.35,,,,,
Canada,2013,,,,,,,,79.85,,,,,
Canada,2014,,,,,,,,78.9,,,,,
Canada,2015,,,,,,,,79.75,,,,,
Canada,2016,,,,,,,,78.55,,,,,
Canada,2017,,,,,,,,81.45,,,,,
Cape Verde,2001,8.69,,,,,,,,,,,,
Cape Verde,2007,,10.4,,,,,,,,,,,
Cape Verde,2015,,,12.48,,,,,,,,,,
Central African Republic,1992,1.56,,,,,,,,,,,,
Central African Republic,2008,,2.85,,,,,,,,,,,
Chad,2003,2.89,,,,,,,,,,,,
Chad,2011,4.48,,,,,,,,,,,,
Chad,2018,,4.26,,,,,,,,,,,
Chile,1987,,,,,,,12.14,,,,,,
Chile,1990,,,,,,,14.06,,,,,,
Chile,1992,,,,,,,15.1,,,,,,
Chile,1994,,,,,,,17.42,,,,,,
Chile,1996,,,,,,,19.02,,,,,,
Chile,1998,,,,,,,20.14,,,,,,
Chile,2000,,,,,,,17.58,,,,,,
Chile,2003,,,,,,,17.44,,,,,,
Chile,2006,,,,,,,,19.98,,,,,
Chile,2009,,,,,,,,20.82,,,,,
Chile,2011,,,,,,,,22.9,,,,,
Chile,2013,,,,,,,,27.22,,,,,
Chile,2015,,,,,,,,28.74,,,,,
Chile,2017,,,,,,,,31.55,,,,,
Chile,2020,,,,,,,,33.4,,,,,
China,1981,,,,,,,1.58,,,,,,
China,1984,,,,,,,2.05,,,,,,
China,1987,,,,,,,2.56,,,,,,
China,1990,,2.45,,,,,,,,,,,
China,1993,,2.94,,,,,,,,,,,
China,1996,,3.72,,,,,,,,,,,
China,1999,,4.18,,,,,,,,,,,
China,2002,,5.4,,,,,,,,,,,
China,2005,,6.95,,,,,,,,,,,
China,2008,,8.66,,,,,,,,,,,
China,2010,,10.08,,,,,,,,,,,
China,2011,,10.74,,,,,,,,,,,
China,2012,,11.76,,,,,,,,,,,
China,2013,,,13.02,,,,,,,,,,
China,2014,,,14.1,,,,,,,,,,
China,2015,,,15.0,,,,,,,,,,
China,2016,,,16.0,,,,,,,,,,
China,2017,,,16.84,,,,,,,,,,
China,2018,,,17.92,,,,,,,,,,
China,2019,,,18.78,,,,,,,,,,
China - rural,1981,,,,,,,1.25,,,,,,
China - rural,1984,,,,,,,1.74,,,,,,
China - rural,1987,,,,,,,2.16,,,,,,
China - rural,1990,,1.95,,,,,,,,,,,
China - rural,1993,,2.2,,,,,,,,,,,
China - rural,1996,,2.85,,,,,,,,,,,
China - rural,1999,,2.87,,,,,,,,,,,
China - rural,2002,,3.32,,,,,,,,,,,
China - rural,2005,,4.32,,,,,,,,,,,
China - rural,2008,,4.97,,,,,,,,,,,
China - rural,2010,,5.57,,,,,,,,,,,
China - rural,2011,,6.1,,,,,,,,,,,
China - rural,2012,,6.75,,,,,,,,,,,
China - rural,2013,,,8.22,,,,,,,,,,
China - rural,2014,,,9.02,,,,,,,,,,
China - rural,2015,,,9.72,,,,,,,,,,
China - rural,2016,,,10.32,,,,,,,,,,
China - rural,2017,,,10.96,,,,,,,,,,
China - rural,2018,,,11.88,,,,,,,,,,
China - rural,2019,,,12.56,,,,,,,,,,
China - urban,1981,,,,,,,2.29,,,,,,
China - urban,1984,,,,,,,2.61,,,,,,
China - urban,1987,,,,,,,3.22,,,,,,
China - urban,1990,,3.4,,,,,,,,,,,
China - urban,1993,,4.27,,,,,,,,,,,
China - urban,1996,,4.99,,,,,,,,,,,
China - urban,1999,,5.89,,,,,,,,,,,
China - urban,2002,,7.64,,,,,,,,,,,
China - urban,2005,,9.51,,,,,,,,,,,
China - urban,2008,,11.4,,,,,,,,,,,
China - urban,2010,,13.18,,,,,,,,,,,
China - urban,2011,,13.88,,,,,,,,,,,
China - urban,2012,,14.98,,,,,,,,,,,
China - urban,2013,,,16.5,,,,,,,,,,
China - urban,2014,,,17.6,,,,,,,,,,
China - urban,2015,,,18.5,,,,,,,,,,
China - urban,2016,,,19.62,,,,,,,,,,
China - urban,2017,,,20.48,,,,,,,,,,
China - urban,2018,,,21.58,,,,,,,,,,
China - urban,2019,,,22.44,,,,,,,,,,
Colombia,1992,,,,,,,,12.32,,,,,
Colombia,1996,,,,,,,,10.62,,,,,
Colombia,1999,,,,,,,,10.06,,,,,
Colombia,2000,,,,,,,,11.2,,,,,
Colombia,2001,,,,,,,,,9.23,,,,
Colombia,2002,,,,,,,,,11.8,,,,
Colombia,2003,,,,,,,,,11.44,,,,
Colombia,2004,,,,,,,,,11.88,,,,
Colombia,2005,,,,,,,,,12.84,,,,
Colombia,2008,,,,,,,,,,14.84,,,
Colombia,2009,,,,,,,,,,14.96,,,
Colombia,2010,,,,,,,,,,16.1,,,
Colombia,2011,,,,,,,,,,16.76,,,
Colombia,2012,,,,,,,,,,17.34,,,
Colombia,2013,,,,,,,,,,18.04,,,
Colombia,2014,,,,,,,,,,18.9,,,
Colombia,2015,,,,,,,,,,18.68,,,
Colombia,2016,,,,,,,,,,18.18,,,
Colombia,2017,,,,,,,,,,18.22,,,
Colombia,2018,,,,,,,,,,18.44,,,
Colombia,2019,,,,,,,,,,18.46,,,
Colombia,2020,,,,,,,,,,15.76,,,
Colombia - urban,1980,,,,,,,11.24,,,,,,
Colombia - urban,1988,,,,,,,,12.52,,,,,
Colombia - urban,1989,,,,,,,,12.1,,,,,
Colombia - urban,1991,,,,,,,,12.84,,,,,
Comoros,2004,8.06,,,,,,,,,,,,
Comoros,2014,,7.92,,,,,,,,,,,
Congo,2005,3.54,,,,,,,,,,,,
Congo,2011,4.88,,,,,,,,,,,,
Costa Rica,1981,,,,,,,7.93,,,,,,
Costa Rica,1986,,,,,,,8.23,,,,,,
Costa Rica,1989,,,,,,,,12.58,,,,,
Costa Rica,1990,,,,,,,,13.16,,,,,
Costa Rica,1991,,,,,,,,11.82,,,,,
Costa Rica,1992,,,,,,,,12.64,,,,,
Costa Rica,1993,,,,,,,,14.9,,,,,
Costa Rica,1994,,,,,,,,15.96,,,,,
Costa Rica,1995,,,,,,,,15.72,,,,,
Costa Rica,1996,,,,,,,,15.14,,,,,
Costa Rica,1997,,,,,,,,15.62,,,,,
Costa Rica,1998,,,,,,,,17.6,,,,,
Costa Rica,1999,,,,,,,,16.9,,,,,
Costa Rica,2000,,,,,,,,16.62,,,,,
Costa Rica,2001,,,,,,,,22.3,,,,,
Costa Rica,2002,,,,,,,,22.3,,,,,
Costa Rica,2003,,,,,,,,22.94,,,,,
Costa Rica,2004,,,,,,,,21.62,,,,,
Costa Rica,2005,,,,,,,,22.24,,,,,
Costa Rica,2006,,,,,,,,22.32,,,,,
Costa Rica,2007,,,,,,,,24.34,,,,,
Costa Rica,2008,,,,,,,,24.98,,,,,
Costa Rica,2009,,,,,,,,26.94,,,,,
Costa Rica,2010,,,,,,,,,28.28,,,,
Costa Rica,2011,,,,,,,,,29.88,,,,
Costa Rica,2012,,,,,,,,,31.4,,,,
Costa Rica,2013,,,,,,,,,32.7,,,,
Costa Rica,2014,,,,,,,,,30.7,,,,
Costa Rica,2015,,,,,,,,,30.85,,,,
Costa Rica,2016,,,,,,,,,31.7,,,,
Costa Rica,2017,,,,,,,,,32.35,,,,
Costa Rica,2018,,,,,,,,,32.05,,,,
Costa Rica,2019,,,,,,,,,32.0,,,,
Costa Rica,2020,,,,,,,,,28.62,,,,
Cote d'Ivoire,1985,11.18,,,,,,,,,,,,
Cote d'Ivoire,1986,9.57,,,,,,,,,,,,
Cote d'Ivoire,1987,8.46,,,,,,,,,,,,
Cote d'Ivoire,1988,6.99,,,,,,,,,,,,
Cote d'Ivoire,1992,,5.68,,,,,,,,,,,
Cote d'Ivoire,1995,,5.54,,,,,,,,,,,
Cote d'Ivoire,1998,,4.96,,,,,,,,,,,
Cote d'Ivoire,2002,,,5.19,,,,,,,,,,
Cote d'Ivoire,2008,,,5.21,,,,,,,,,,
Cote d'Ivoire,2015,,,5.02,,,,,,,,,,
Cote d'Ivoire,2018,,,,7.25,,,,,,,,,
Croatia,1998,,45.35,,,,,,,,,,,
Croatia,1999,,,21.72,,,,,,,,,,
Croatia,2000,,,24.96,,,,,,,,,,
Croatia,2001,,,23.84,,,,,,,,,,
Croatia,2004,,37.3,,,,,,,,,,,
Croatia,2008,,34.85,,,,,,,,,,,
Croatia,2009,,35.35,,,,,,,,,,,
Croatia,2010,,29.98,,,,,,,,,,,
Croatia,2011,,,,,,,,,,25.84,,,
Croatia,2012,,,,,,,,,,24.78,,,
Croatia,2013,,,,,,,,,,24.12,,,
Croatia,2014,,,,,,,,,,25.54,,,
Croatia,2015,,,,,,,,,,26.34,,,
Croatia,2016,,,,,,,,,,28.16,,,
Croatia,2017,,,,,,,,,,29.64,,,
Croatia,2018,,,,,,,,,,31.65,,,
Croatia,2019,,,,,,,,,,33.4,,,
Cyprus,2004,,,,,,,52.95,,,,,,
Cyprus,2005,,,,,,,55.15,,,,,,
Cyprus,2006,,,,,,,59.8,,,,,,
Cyprus,2007,,,,,,,61.25,,,,,,
Cyprus,2008,,,,,,,59.05,,,,,,
Cyprus,2009,,,,,,,60.05,,,,,,
Cyprus,2010,,,,,,,61.9,,,,,,
Cyprus,2011,,,,,,,60.85,,,,,,
Cyprus,2012,,,,,,,57.3,,,,,,
Cyprus,2013,,,,,,,53.35,,,,,,
Cyprus,2014,,,,,,,50.6,,,,,,
Cyprus,2015,,,,,,,51.9,,,,,,
Cyprus,2016,,,,,,,53.7,,,,,,
Cyprus,2017,,,,,,,55.15,,,,,,
Cyprus,2018,,,,,,,58.35,,,,,,
Cyprus,2019,,,,,,,60.2,,,,,,
Czechia,1992,,,,,,,19.26,,,,,,
Czechia,1993,,,,,,,21.26,,,,,,
Czechia,1996,,,,,,,24.58,,,,,,
Czechia,2002,,,,,,,27.14,,,,,,
Czechia,2004,,,,,,,,29.44,,,,,
Czechia,2005,,,,,,,,29.9,,,,,
Czechia,2006,,,,,,,,31.7,,,,,
Czechia,2007,,,,,,,,33.35,,,,,
Czechia,2008,,,,,,,,33.65,,,,,
Czechia,2009,,,,,,,,34.65,,,,,
Czechia,2010,,,,,,,,34.9,,,,,
Czechia,2011,,,,,,,,34.75,,,,,
Czechia,2012,,,,,,,,34.1,,,,,
Czechia,2013,,,,,,,,33.75,,,,,
Czechia,2014,,,,,,,,34.8,,,,,
Czechia,2015,,,,,,,,36.4,,,,,
Czechia,2016,,,,,,,,37.8,,,,,
Czechia,2017,,,,,,,,39.45,,,,,
Czechia,2018,,,,,,,,41.3,,,,,
Czechia,2019,,,,,,,,43.75,,,,,
Democratic Republic of Congo,2004,1.01,,,,,,,,,,,,
Democratic Republic of Congo,2012,2.06,,,,,,,,,,,,
Denmark,1987,,,,,,,55.85,,,,,,
Denmark,1992,,,,,,,54.9,,,,,,
Denmark,1995,,,,,,,56.25,,,,,,
Denmark,2000,,,,,,,60.75,,,,,,
Denmark,2003,,,,,,,,59.2,,,,,
Denmark,2004,,,,,,,,61.15,,,,,
Denmark,2005,,,,,,,,61.25,,,,,
Denmark,2006,,,,,,,,62.7,,,,,
Denmark,2007,,,,,,,,63.6,,,,,
Denmark,2008,,,,,,,,63.5,,,,,
Denmark,2009,,,,,,,,65.05,,,,,
Denmark,2010,,,,,,,,67.35,,,,,
Denmark,2011,,,,,,,,65.85,,,,,
Denmark,2012,,,,,,,,65.55,,,,,
Denmark,2013,,,,,,,,67.35,,,,,
Denmark,2014,,,,,,,,67.5,,,,,
Denmark,2015,,,,,,,,67.5,,,,,
Denmark,2016,,,,,,,,68.4,,,,,
Denmark,2017,,,,,,,,70.8,,,,,
Denmark,2018,,,,,,,,71.7,,,,,
Denmark,2019,,,,,,,,70.7,,,,,
Djibouti,2002,5.99,,,,,,,,,,,,
Djibouti,2012,,7.26,,,,,,,,,,,
Djibouti,2013,,,6.31,,,,,,,,,,
Djibouti,2017,,,,6.67,,,,,,,,,
Dominican Republic,1986,,,,,,,17.82,,,,,,
Dominican Republic,1989,,,,,,,,10.04,,,,,
Dominican Republic,1992,,,,,,,,,12.8,,,,
Dominican Republic,1996,,,,,,,,,,15.76,,,
Dominican Republic,1997,,,,,,,,,,16.98,,,
Dominican Republic,2000,,,,,,,,,,18.02,,,
Dominican Republic,2001,,,,,,,,,,,17.34,,
Dominican Republic,2002,,,,,,,,,,,17.22,,
Dominican Republic,2003,,,,,,,,,,,14.34,,
Dominican Republic,2004,,,,,,,,,,,12.3,,
Dominican Republic,2005,,,,,,,,,,,,14.72,
Dominican Republic,2006,,,,,,,,,,,,16.56,
Dominican Republic,2007,,,,,,,,,,,,15.06,
Dominican Republic,2008,,,,,,,,,,,,14.96,
Dominican Republic,2009,,,,,,,,,,,,15.86,
Dominican Republic,2010,,,,,,,,,,,,16.08,
Dominican Republic,2011,,,,,,,,,,,,16.66,
