Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belarus,1993,,,,,,,0.0,,,,,,
Belarus,1995,,,,,,,0.0,,,,,,
Belarus,1998,,0.0031145507054859,,,,,,,,,,,
Belarus,1999,,0.0035951860824613,,,,,,,,,,,
Belarus,2000,,0.0027490303467634,,,,,,,,,,,
Belarus,2001,,0.0007660445024032,,,,,,,,,,,
Belarus,2002,,0.0006098956929133,,,,,,,,,,,
Belarus,2003,,0.0004556885204443,,,,,,,,,,,
Belarus,2004,,2.153749938424878e-05,,,,,,,,,,,
Belarus,2005,,0.0,,,,,,,,,,,
Belarus,2006,,0.0001580606110431,,,,,,,,,,,
Belarus,2007,,0.0,,,,,,,,,,,
Belarus,2008,,0.0,,,,,,,,,,,
Belarus,2009,,1.2334222157310003e-05,,,,,,,,,,,
Belarus,2010,,0.0,,,,,,,,,,,
Belarus,2011,,0.0,,,,,,,,,,,
Belarus,2012,,0.0,,,,,,,,,,,
Belarus,2013,,0.0,,,,,,,,,,,
Belarus,2014,,0.0,,,,,,,,,,,
Belarus,2015,,0.0,,,,,,,,,,,
Belarus,2016,,0.0,,,,,,,,,,,
Belarus,2017,,0.0,,,,,,,,,,,
Belarus,2018,,0.0,,,,,,,,,,,
Belarus,2019,,0.0,,,,,,,,,,,
Belarus,2020,,0.0,,,,,,,,,,,
Belgium,1985,,,,,,,0.002383174103716,,,,,,
Belgium,1988,,,,,,,0.0052057937830947,,,,,,
Belgium,1992,,,,,,,0.0,,,,,,
Belgium,1995,,,,,,,,0.0021172253709406,,,,,
Belgium,1997,,,,,,,0.0043347193123055,,,,,,
Belgium,2000,,,,,,,,0.0052380648188904,,,,,
Belgium,2003,,,,,,,,,0.0019680599615599,,,,
Belgium,2004,,,,,,,,,0.0002211817474895,,,,
Belgium,2005,,,,,,,,,0.0009962283324744,,,,
Belgium,2006,,,,,,,,,0.0007200223558466,,,,
Belgium,2007,,,,,,,,,0.0007404571827532,,,,
Belgium,2008,,,,,,,,,0.0003113503350457,,,,
Belgium,2009,,,,,,,,,0.0002804280863844,,,,
Belgium,2010,,,,,,,,,0.0008090247490098,,,,
Belgium,2011,,,,,,,,,0.0004278838497447,,,,
Belgium,2012,,,,,,,,,0.0016192058060165,,,,
Belgium,2013,,,,,,,,,0.0010952076365954,,,,
Belgium,2014,,,,,,,,,0.0005669400837903,,,,
Belgium,2015,,,,,,,,,0.0003988157434487,,,,
Belgium,2016,,,,,,,,,0.0006912510392467,,,,
Belgium,2017,,,,,,,,,0.0004115287893982,,,,
Belgium,2018,,,,,,,,,0.0006236092925329,,,,
Belgium,2019,,,,,,,,,8.814936501856411e-05,,,,
Belize,1993,,,,,,,0.0356744713780061,,,,,,
Belize,1994,,,,,,,0.0243928749707368,,,,,,
Belize,1995,,0.0251071148937997,,,,,,,,,,,
Belize,1996,,,,,,,,,0.0422448992984053,,,,
Belize,1997,,,,,,,0.0794703535617492,,,,,,
Belize,1998,,,,,,,0.03212225836933,,,,,,
Belize,1999,,,,,,,0.0362163744302926,,,,,,
Benin,2003,0.0385181019065348,,,,,,,,,,,,
Benin,2011,,0.0480144093334079,,,,,,,,,,,
Benin,2015,,0.1935713742743673,,,,,,,,,,,
Benin,2018,,,0.0031762269195523,,,,,,,,,,
Bhutan,2003,0.0003963838986947,,,,,,,,,,,,
Bhutan,2007,,0.0008458163818224,,,,,,,,,,,
Bhutan,2012,,0.0001297742535868,,,,,,,,,,,
Bhutan,2017,,0.0001689160970806,,,,,,,,,,,
Bolivia,1997,,,,,,,,0.0867265716838691,,,,,
Bolivia,1999,,,,,,,,,0.1822978302934617,,,,
Bolivia,2000,,,,,,,,,0.2228996750009567,,,,
Bolivia,2001,,,,,,,,,,0.1189330222354554,,,
Bolivia,2002,,,,,,,,,,,0.1481953444467371,,
Bolivia,2004,,,,,,,,,,,0.0373140605808255,,
Bolivia,2005,,,,,,,,,,,0.0864561148803279,,
Bolivia,2006,,,,,,,,,,,0.0640529849226927,,
Bolivia,2007,,,,,,,,,,,0.0444044292226559,,
Bolivia,2008,,,,,,,,,,,0.0343836418292466,,
Bolivia,2009,,,,,,,,,,,0.0298134190338394,,
Bolivia,2011,,,,,,,,,,,0.01737070701967,,
Bolivia,2012,,,,,,,,,,,0.0270950084640143,,
Bolivia,2013,,,,,,,,,,,0.0201219593284531,,
Bolivia,2014,,,,,,,,,,,0.0136808250751934,,
Bolivia,2015,,,,,,,,,,,0.0213575448949526,,
Bolivia,2016,,,,,,,,,,,0.0223887028105952,,
Bolivia,2017,,,,,,,,,,,0.0149255609356932,,
Bolivia,2018,,,,,,,,,,,0.0107336971668266,,
Bolivia,2019,,,,,,,,,,,0.0026627122569647,,
Bolivia,2020,,,,,,,,,,,0.0024504067393451,,
Bolivia - urban,1990,,,,,,,0.0,,,,,,
Bolivia - urban,1992,,,,,,,0.0091549081271908,,,,,,
Bosnia and Herzegovina,2001,0.0002708860805032,,,,,,,,,,,,
Bosnia and Herzegovina,2004,0.0003033582211482,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,3.457057314107213e-05,,,,,,,,,,,
Bosnia and Herzegovina,2011,,0.0,,,,,,,,,,,
Botswana,1985,0.0668484837662012,,,,,,,,,,,,
Botswana,1993,0.0368486677442347,,,,,,,,,,,,
Botswana,2002,,0.0415920781105378,,,,,,,,,,,
Botswana,2009,,0.0159099926188094,,,,,,,,,,,
Botswana,2015,,0.0061594667897148,,,,,,,,,,,
Brazil,1981,,,,,,,0.030718613427728,,,,,,
Brazil,1982,,,,,,,0.0268809381491161,,,,,,
Brazil,1983,,,,,,,0.0372466509335638,,,,,,
Brazil,1984,,,,,,,0.0369194701818182,,,,,,
Brazil,1985,,,,,,,0.0334066357238904,,,,,,
Brazil,1986,,,,,,,0.0099552275604496,,,,,,
Brazil,1987,,,,,,,0.0249753592946795,,,,,,
Brazil,1988,,,,,,,0.0376932087010843,,,,,,
Brazil,1989,,,,,,,0.0285691777012539,,,,,,
Brazil,1990,,,,,,,0.0348689417761492,,,,,,
Brazil,1992,,,,,,,0.0457336617116006,,,,,,
Brazil,1993,,,,,,,0.0432795588017023,,,,,,
Brazil,1995,,,,,,,0.0164294923581633,,,,,,
Brazil,1996,,,,,,,0.0182482408994043,,,,,,
Brazil,1997,,,,,,,0.0202883526875695,,,,,,
Brazil,1998,,,,,,,0.0135731048792292,,,,,,
Brazil,1999,,,,,,,0.0158038226109413,,,,,,
Brazil,2001,,,,,,,0.0243649604356053,,,,,,
Brazil,2002,,,,,,,0.017351405850224,,,,,,
Brazil,2003,,,,,,,0.0217062049950903,,,,,,
Brazil,2004,,,,,,,0.0171971109513745,,,,,,
Brazil,2005,,,,,,,0.014149288174675,,,,,,
Brazil,2006,,,,,,,0.011276548157026,,,,,,
Brazil,2007,,,,,,,0.0148754721804297,,,,,,
Brazil,2008,,,,,,,0.0099440669251378,,,,,,
Brazil,2009,,,,,,,0.0092063723904921,,,,,,
Brazil,2011,,,,,,,0.0068533887786371,,,,,,
Brazil,2012,,,,,,,,0.0034729507581358,,,,,
Brazil,2013,,,,,,,,0.0024287429949633,,,,,
Brazil,2014,,,,,,,,0.0018366776972415,,,,,
Brazil,2015,,,,,,,,0.0022344789700802,,,,,
Brazil,2016,,,,,,,,0.0037053548365377,,,,,
Brazil,2017,,,,,,,,0.0047114191472687,,,,,
Brazil,2018,,,,,,,,0.0047787744260021,,,,,
Brazil,2019,,,,,,,,0.0053010653764335,,,,,
Brazil,2020,,,,,,,,0.0013405284335584,,,,,
Bulgaria,1989,0.0,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,0.0,,,,,
Bulgaria,1994,0.0,,,,,,,,,,,,
Bulgaria,1995,,,,0.0006652055957438,,,,,,,,,
Bulgaria,1997,,,0.0001008033207135,,,,,,,,,,
Bulgaria,2001,,,,0.000182235159773,,,,,,,,,
Bulgaria,2003,,,,,0.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,0.0320927757401622,
Bulgaria,2007,,,,,0.0004272612515434,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,0.0019677279998361,
Bulgaria,2009,,,,,,,,,,,,0.0003529858951876,
Bulgaria,2010,,,,,,,,,,,,0.0016921943585597,
Bulgaria,2011,,,,,,,,,,,,0.0027589214896419,
Bulgaria,2012,,,,,,,,,,,,0.003315369183493,
Bulgaria,2013,,,,,,,,,,,,0.0043833803642925,
Bulgaria,2014,,,,,,,,,,,,0.0027137277117992,
Bulgaria,2015,,,,,,,,,,,,,0.0079397573742676
Bulgaria,2016,,,,,,,,,,,,,0.0025563848672477
Bulgaria,2017,,,,,,,,,,,,,0.0014397124472906
Bulgaria,2018,,,,,,,,,,,,,0.0005084233200154
Bulgaria,2019,,,,,,,,,,,,,0.0010973485696877
Burkina Faso,1994,0.3608254696442765,,,,,,,,,,,,
Burkina Faso,1998,,0.2688418480179058,,,,,,,,,,,
Burkina Faso,2003,,0.0868983406434006,,,,,,,,,,,
Burkina Faso,2009,,,0.0529970041594634,,,,,,,,,,
Burkina Faso,2014,,,,0.0068960634560555,,,,,,,,,
Burkina Faso,2018,,,,,0.0112268715532554,,,,,,,,
Burundi,1992,0.1653167695517357,,,,,,,,,,,,
Burundi,1998,,0.3477726888442722,,,,,,,,,,,
Burundi,2006,,0.09473777888851,,,,,,,,,,,
Burundi,2013,,0.120906559348401,,,,,,,,,,,
Cameroon,1996,0.0359918354121074,,,,,,,,,,,,
Cameroon,2001,,0.0104766353311127,,,,,,,,,,,
Cameroon,2007,,0.0078763222472409,,,,,,,,,,,
Cameroon,2014,,0.0201988173423623,,,,,,,,,,,
Canada,1971,,,,,,,0.0144573801344912,,,,,,
Canada,1975,,,,,,,0.000971096991005,,,,,,
Canada,1981,,,,,,,5.4532481137046334e-05,,,,,,
Canada,1987,,,,,,,0.0,,,,,,
Canada,1991,,,,,,,0.0003626127919066,,,,,,
Canada,1994,,,,,,,0.0007523346291863,,,,,,
Canada,1997,,,,,,,0.0032762140503305,,,,,,
Canada,1998,,,,,,,,0.0016190458694921,,,,,
Canada,2000,,,,,,,,0.0006187232506227,,,,,
Canada,2004,,,,,,,,0.0005495860279117,,,,,
Canada,2007,,,,,,,,0.0,,,,,
Canada,2010,,,,,,,,0.0,,,,,
Canada,2012,,,,,,,,0.0,,,,,
Canada,2013,,,,,,,,0.0002824759340241,,,,,
Canada,2014,,,,,,,,0.0,,,,,
Canada,2015,,,,,,,,1.9636306855390323e-05,,,,,
Canada,2016,,,,,,,,0.0,,,,,
Canada,2017,,,,,,,,0.0,,,,,
Cape Verde,2001,0.0101323729797331,,,,,,,,,,,,
Cape Verde,2007,,0.0027002653060783,,,,,,,,,,,
Cape Verde,2015,,,0.0004928366933847,,,,,,,,,,
Central African Republic,1992,0.8448156887248444,,,,,,,,,,,,
Central African Republic,2008,,0.2300435316753239,,,,,,,,,,,
Chad,2003,0.0916316794440867,,,,,,,,,,,,
Chad,2011,0.0644347286135713,,,,,,,,,,,,
Chad,2018,,0.012709120596293,,,,,,,,,,,
Chile,1987,,,,,,,0.0201529642864026,,,,,,
Chile,1990,,,,,,,0.0136666754146281,,,,,,
Chile,1992,,,,,,,0.0060271157447198,,,,,,
Chile,1994,,,,,,,0.0081136772394353,,,,,,
Chile,1996,,,,,,,0.0060631460904297,,,,,,
Chile,1998,,,,,,,0.0065508811800337,,,,,,
Chile,2000,,,,,,,0.0064352085772491,,,,,,
Chile,2003,,,,,,,0.0077110776514617,,,,,,
Chile,2006,,,,,,,,0.0016633946477812,,,,,
Chile,2009,,,,,,,,0.0013133914642737,,,,,
Chile,2011,,,,,,,,0.0010098951685665,,,,,
Chile,2013,,,,,,,,0.0005072400334686,,,,,
Chile,2015,,,,,,,,0.0005103081796611,,,,,
Chile,2017,,,,,,,,0.0004902450145844,,,,,
Chile,2020,,,,,,,,0.0014197392865521,,,,,
China,1981,,,,,,,0.2039611104954549,,,,,,
China,1984,,,,,,,0.085634014904143,,,,,,
China,1987,,,,,,,0.0625822606032451,,,,,,
China,1990,,0.0601917203733404,,,,,,,,,,,
China,1993,,0.0474465640163747,,,,,,,,,,,
China,1996,,0.0208939161056159,,,,,,,,,,,
China,1999,,0.0259169244543367,,,,,,,,,,,
China,2002,,0.0180368245168286,,,,,,,,,,,
China,2005,,0.0039998972090263,,,,,,,,,,,
China,2008,,0.0032918331652651,,,,,,,,,,,
China,2010,,0.0013679388568979,,,,,,,,,,,
China,2011,,0.0012478546095472,,,,,,,,,,,
China,2012,,,,,,,,,,,,,
China,2013,,,0.0002596034468323,,,,,,,,,,
China,2014,,,,,,,,,,,,,
China,2015,,,,,,,,,,,,,
China,2016,,,0.0001087213177278,,,,,,,,,,
China,2017,,,9.568127145060336e-05,,,,,,,,,,
China,2018,,,,,,,,,,,,,
China,2019,,,,,,,,,,,,,
China - rural,1981,,,,,,,0.2531045400214671,,,,,,
China - rural,1984,,,,,,,0.1092592991595456,,,,,,
China - rural,1987,,,,,,,0.0811328480243425,,,,,,
China - rural,1990,,0.0795263642623486,,,,,,,,,,,
China - rural,1993,,0.0651731849537213,,,,,,,,,,,
China - rural,1996,,0.0297499990336052,,,,,,,,,,,
China - rural,1999,,0.0386064413167047,,,,,,,,,,,
China - rural,2002,,0.0284160493153157,,,,,,,,,,,
China - rural,2005,,0.0063440710907574,,,,,,,,,,,
China - rural,2008,,0.0059086642793078,,,,,,,,,,,
China - rural,2010,,0.0026040892681508,,,,,,,,,,,
China - rural,2011,,0.0024790616287966,,,,,,,,,,,
China - rural,2012,,0.0014752964685312,,,,,,,,,,,
China - rural,2013,,,0.0004882820126833,,,,,,,,,,
China - rural,2014,,,0.0005186216348233,,,,,,,,,,
China - rural,2015,,,0.0002322958054221,,,,,,,,,,
China - rural,2016,,,0.0002455073197933,,,,,,,,,,
China - rural,2017,,,0.0002146802225879,,,,,,,,,,
China - rural,2018,,,0.0001346382426585,,,,,,,,,,
China - rural,2019,,,3.895581252847053e-05,,,,,,,,,,
China - urban,1981,,,,,,,0.0088286199511526,,,,,,
China - urban,1984,,,,,,,0.0028534790913298,,,,,,
China - urban,1987,,,,,,,0.0046639606159247,,,,,,
China - urban,1990,,0.0064054056749339,,,,,,,,,,,
China - urban,1993,,0.0042632411414546,,,,,,,,,,,
China - urban,1996,,0.0020019011266327,,,,,,,,,,,
China - urban,1999,,0.0022102937328681,,,,,,,,,,,
China - urban,2002,,0.001404403775987,,,,,,,,,,,
China - urban,2005,,0.0008312215459982,,,,,,,,,,,
China - urban,2008,,0.0002857864436154,,,,,,,,,,,
China - urban,2010,,9.291547418812132e-05,,,,,,,,,,,
China - urban,2011,,4.155886904614508e-05,,,,,,,,,,,
China - urban,2012,,0.0,,,,,,,,,,,
China - urban,2013,,,5.69188264568604e-05,,,,,,,,,,
China - urban,2014,,,0.0,,,,,,,,,,
China - urban,2015,,,0.0,,,,,,,,,,
China - urban,2016,,,4.415240452297631e-06,,,,,,,,,,
China - urban,2017,,,9.368022557997836e-06,,,,,,,,,,
China - urban,2018,,,0.0,,,,,,,,,,
China - urban,2019,,,0.0,,,,,,,,,,
Colombia,1992,,,,,,,,0.0090672031150991,,,,,
Colombia,1996,,,,,,,,0.0435824953329836,,,,,
Colombia,1999,,,,,,,,0.0433840545809637,,,,,
Colombia,2000,,,,,,,,0.0232092568832066,,,,,
Colombia,2001,,,,,,,,,0.0537463504056828,,,,
Colombia,2002,,,,,,,,,0.022094639662333,,,,
Colombia,2003,,,,,,,,,0.0197091037230998,,,,
Colombia,2004,,,,,,,,,0.0140043263592018,,,,
Colombia,2005,,,,,,,,,0.0139419570919927,,,,
Colombia,2008,,,,,,,,,,0.0204546447333389,,,
Colombia,2009,,,,,,,,,,0.01621772583931,,,
Colombia,2010,,,,,,,,,,0.0118656085513729,,,
Colombia,2011,,,,,,,,,,0.0100057735595748,,,
Colombia,2012,,,,,,,,,,0.0103587710049152,,,
Colombia,2013,,,,,,,,,,0.010217485156419,,,
Colombia,2014,,,,,,,,,,0.008193468465159,,,
Colombia,2015,,,,,,,,,,0.007280029501479,,,
Colombia,2016,,,,,,,,,,0.007927880914395,,,
Colombia,2017,,,,,,,,,,0.0064285791393056,,,
Colombia,2018,,,,,,,,,,0.007026779860327,,,
Colombia,2019,,,,,,,,,,0.0074979159768074,,,
Colombia,2020,,,,,,,,,,0.0230278445969601,,,
Colombia - urban,1980,,,,,,,0.0423183239778335,,,,,,
Colombia - urban,1988,,,,,,,,0.0187121609196631,,,,,
Colombia - urban,1989,,,,,,,,0.010378901415533,,,,,
Colombia - urban,1991,,,,,,,,0.0130670350968985,,,,,
Comoros,2004,0.0079035033622235,,,,,,,,,,,,
Comoros,2014,,0.0201494948183679,,,,,,,,,,,
Congo,2005,0.0920096980317501,,,,,,,,,,,,
Congo,2011,0.0676149372347913,,,,,,,,,,,,
Costa Rica,1981,,,,,,,0.0666887521538273,,,,,,
Costa Rica,1986,,,,,,,0.0430600111340144,,,,,,
Costa Rica,1989,,,,,,,,0.0139421489873139,,,,,
Costa Rica,1990,,,,,,,,0.0161943642140121,,,,,
Costa Rica,1991,,,,,,,,0.0174053387416976,,,,,
Costa Rica,1992,,,,,,,,0.0167653631864665,,,,,
Costa Rica,1993,,,,,,,,0.012254653431164,,,,,
Costa Rica,1994,,,,,,,,0.008851175090647,,,,,
Costa Rica,1995,,,,,,,,0.0102049026711017,,,,,
Costa Rica,1996,,,,,,,,0.0177695146689443,,,,,
Costa Rica,1997,,,,,,,,0.0079997987107056,,,,,
Costa Rica,1998,,,,,,,,0.0047714559791094,,,,,
Costa Rica,1999,,,,,,,,0.0078828754363237,,,,,
Costa Rica,2000,,,,,,,,0.0153211343725701,,,,,
Costa Rica,2001,,,,,,,,0.0127939240934597,,,,,
Costa Rica,2002,,,,,,,,0.0101872834743283,,,,,
Costa Rica,2003,,,,,,,,0.0085809254665453,,,,,
Costa Rica,2004,,,,,,,,0.0100259624989622,,,,,
Costa Rica,2005,,,,,,,,0.0041484477327523,,,,,
Costa Rica,2006,,,,,,,,0.0046690697271474,,,,,
Costa Rica,2007,,,,,,,,0.0037067491931733,,,,,
Costa Rica,2008,,,,,,,,0.0031178652373296,,,,,
Costa Rica,2009,,,,,,,,0.0035203708633881,,,,,
Costa Rica,2010,,,,,,,,,0.0022173958697009,,,,
Costa Rica,2011,,,,,,,,,0.0021689883366999,,,,
Costa Rica,2012,,,,,,,,,0.0017885243307336,,,,
Costa Rica,2013,,,,,,,,,0.0026584190725327,,,,
Costa Rica,2014,,,,,,,,,0.0021814657010298,,,,
Costa Rica,2015,,,,,,,,,0.0022642616842014,,,,
Costa Rica,2016,,,,,,,,,0.0011542334507282,,,,
Costa Rica,2017,,,,,,,,,0.0015093078298671,,,,
Costa Rica,2018,,,,,,,,,0.0015409243825387,,,,
Costa Rica,2019,,,,,,,,,0.0009325996572542,,,,
Costa Rica,2020,,,,,,,,,0.0035237091939615,,,,
Cote d'Ivoire,1985,0.0131804422562015,,,,,,,,,,,,
Cote d'Ivoire,1986,0.0003161073234757,,,,,,,,,,,,
Cote d'Ivoire,1987,0.001597112464749,,,,,,,,,,,,
Cote d'Ivoire,1988,0.0021757719975159,,,,,,,,,,,,
Cote d'Ivoire,1992,,0.0184821394375567,,,,,,,,,,,
Cote d'Ivoire,1995,,0.0067617670322927,,,,,,,,,,,
Cote d'Ivoire,1998,,0.0139609642568357,,,,,,,,,,,
Cote d'Ivoire,2002,,,0.0200903354956391,,,,,,,,,,
Cote d'Ivoire,2008,,,0.0416717269874379,,,,,,,,,,
Cote d'Ivoire,2015,,,0.0315117225104556,,,,,,,,,,
Cote d'Ivoire,2018,,,,0.0014229497424969,,,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,
Croatia,1999,,,0.0,,,,,,,,,,
Croatia,2000,,,0.0,,,,,,,,,,
Croatia,2001,,,0.0,,,,,,,,,,
Croatia,2004,,0.0,,,,,,,,,,,
Croatia,2008,,0.0,,,,,,,,,,,
Croatia,2009,,0.0,,,,,,,,,,,
Croatia,2010,,0.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,0.000544279255438,,,
Croatia,2012,,,,,,,,,,0.0014088660155837,,,
Croatia,2013,,,,,,,,,,0.0011938659979943,,,
Croatia,2014,,,,,,,,,,0.0015560773431799,,,
Croatia,2015,,,,,,,,,,0.0011785386869711,,,
Croatia,2016,,,,,,,,,,0.0011432329126481,,,
Croatia,2017,,,,,,,,,,0.0011153554917338,,,
