Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Brazil,1999,22966106.0,,,,,,
Brazil,2001,20438280.0,,,,,,
Brazil,2002,18390409.0,,,,,,
Brazil,2003,20025066.0,,,,,,
Brazil,2004,17811419.0,,,,,,
Brazil,2005,15966545.0,,,,,,
Brazil,2006,13488999.0,,,,,,
Brazil,2007,12832204.0,,,,,,
Brazil,2008,10630586.0,,,,,,
Brazil,2009,10426534.0,,,,,,
Brazil,2011,9275949.0,,,,,,
Brazil,2012,,7755483.0,,,,,
Brazil,2013,,6465832.0,,,,,
Brazil,2014,,5839313.0,,,,,
Brazil,2015,,6889556.0,,,,,
Brazil,2016,,8481241.0,,,,,
Brazil,2017,,9690219.0,,,,,
Brazil,2018,,9771389.0,,,,,
Brazil,2019,,10255844.0,,,,,
Brazil,2020,,3670284.0,,,,,
Bulgaria,1992,,0.0,,,,,
Bulgaria,2006,,,,,,427143.0,
Bulgaria,2007,,,,,,133869.0,
Bulgaria,2008,,,,,,91068.0,
Bulgaria,2009,,,,,,96398.0,
Bulgaria,2010,,,,,,146295.0,
Bulgaria,2011,,,,,,179772.0,
Bulgaria,2012,,,,,,160742.0,
Bulgaria,2013,,,,,,129593.0,
Bulgaria,2014,,,,,,117834.0,
Bulgaria,2015,,,,,,,243681.0
Bulgaria,2016,,,,,,,138881.0
Bulgaria,2017,,,,,,,97065.0
Bulgaria,2018,,,,,,,61150.0
Bulgaria,2019,,,,,,,63627.0
Canada,1971,494056.0,,,,,,
Canada,1975,230973.0,,,,,,
Canada,1981,122789.0,,,,,,
Canada,1987,58473.0,,,,,,
Canada,1991,61002.0,,,,,,
Canada,1994,71963.0,,,,,,
Canada,1997,149311.0,,,,,,
Canada,1998,,150569.0,,,,,
Canada,2000,,76656.0,,,,,
Canada,2004,,77794.0,,,,,
Canada,2007,,81648.0,,,,,
Canada,2010,,84615.0,,,,,
Canada,2012,,85578.0,,,,,
Canada,2013,,174182.0,,,,,
Canada,2014,,85815.0,,,,,
Canada,2015,,87795.0,,,,,
Canada,2016,,89809.0,,,,,
Canada,2017,,90271.0,,,,,
Chile,1987,1442451.0,,,,,,
Chile,1990,1051895.0,,,,,,
Chile,1992,626509.0,,,,,,
Chile,1994,689153.0,,,,,,
Chile,1996,489315.0,,,,,,
Chile,1998,521601.0,,,,,,
Chile,2000,656967.0,,,,,,
Chile,2003,635870.0,,,,,,
Chile,2006,,237197.0,,,,,
Chile,2009,,217796.0,,,,,
Chile,2011,,105069.0,,,,,
Chile,2013,,62849.0,,,,,
Chile,2015,,54413.0,,,,,
Chile,2017,,53119.0,,,,,
Chile,2020,,128969.0,,,,,
China,1981,875524371.0,,,,,,
China,1984,780039224.0,,,,,,
China,1987,655544324.0,,,,,,
China - rural,1981,757198384.0,,,,,,
China - rural,1984,682439735.0,,,,,,
China - rural,1987,592162203.0,,,,,,
China - urban,1981,118325986.0,,,,,,
China - urban,1984,97599488.0,,,,,,
China - urban,1987,63382121.0,,,,,,
Colombia,1992,,3082426.0,,,,,
Colombia,1996,,6176451.0,,,,,
Colombia,1999,,7941725.0,,,,,
Colombia,2000,,6639212.0,,,,,
Colombia,2001,,,8109995.0,,,,
Colombia,2002,,,5379723.0,,,,
Colombia,2003,,,5033266.0,,,,
Colombia,2004,,,4708167.0,,,,
Colombia,2005,,,4181299.0,,,,
Colombia,2008,,,,4600740.0,,,
Colombia,2009,,,,4015773.0,,,
Colombia,2010,,,,3505587.0,,,
Colombia,2011,,,,2896591.0,,,
Colombia,2012,,,,2878782.0,,,
Colombia,2013,,,,2625506.0,,,
Colombia,2014,,,,2364568.0,,,
Colombia,2015,,,,2185949.0,,,
Colombia,2016,,,,2181402.0,,,
Colombia,2017,,,,1969911.0,,,
Colombia,2018,,,,2079585.0,,,
Colombia,2019,,,,2487137.0,,,
Colombia,2020,,,,5249036.0,,,
Colombia - urban,1980,3391694.0,,,,,,
Colombia - urban,1988,,3142930.0,,,,,
Colombia - urban,1989,,2976415.0,,,,,
Colombia - urban,1991,,2976528.0,,,,,
Costa Rica,1981,617583.0,,,,,,
Costa Rica,1986,378541.0,,,,,,
Costa Rica,1989,,317108.0,,,,,
Costa Rica,1990,,318662.0,,,,,
Costa Rica,1991,,378970.0,,,,,
Costa Rica,1992,,318995.0,,,,,
Costa Rica,1993,,273504.0,,,,,
Costa Rica,1994,,234383.0,,,,,
Costa Rica,1995,,247160.0,,,,,
Costa Rica,1996,,293329.0,,,,,
Costa Rica,1997,,245667.0,,,,,
Costa Rica,1998,,193693.0,,,,,
Costa Rica,1999,,255410.0,,,,,
Costa Rica,2000,,266276.0,,,,,
Costa Rica,2001,,196036.0,,,,,
Costa Rica,2002,,187350.0,,,,,
Costa Rica,2003,,190417.0,,,,,
Costa Rica,2004,,185320.0,,,,,
Costa Rica,2005,,137063.0,,,,,
Costa Rica,2006,,138332.0,,,,,
Costa Rica,2007,,77391.0,,,,,
Costa Rica,2008,,104615.0,,,,,
Costa Rica,2009,,110110.0,,,,,
Costa Rica,2010,,,67100.0,,,,
Costa Rica,2011,,,76315.0,,,,
Costa Rica,2012,,,76575.0,,,,
Costa Rica,2013,,,75254.0,,,,
Costa Rica,2014,,,71603.0,,,,
Costa Rica,2015,,,74728.0,,,,
Costa Rica,2016,,,62012.0,,,,
Costa Rica,2017,,,52368.0,,,,
Costa Rica,2018,,,72772.0,,,,
Costa Rica,2019,,,51123.0,,,,
Costa Rica,2020,,,105117.0,,,,
Croatia,2009,,,,39352.0,,,
Croatia,2010,,,,52376.0,,,
Croatia,2011,,,,28463.0,,,
Croatia,2012,,,,35658.0,,,
Croatia,2013,,,,31018.0,,,
Croatia,2014,,,,41613.0,,,
Croatia,2015,,,,25654.0,,,
Croatia,2016,,,,25906.0,,,
Croatia,2017,,,,21850.0,,,
Croatia,2018,,,,17886.0,,,
Croatia,2019,,,,10567.0,,,
Cyprus,2004,950.0,,,,,,
Cyprus,2005,65.0,,,,,,
Cyprus,2006,0.0,,,,,,
Cyprus,2007,268.0,,,,,,
Cyprus,2008,92.0,,,,,,
Cyprus,2009,1229.0,,,,,,
Cyprus,2010,246.0,,,,,,
Cyprus,2011,90.0,,,,,,
Cyprus,2012,48.0,,,,,,
Cyprus,2013,1110.0,,,,,,
Cyprus,2014,903.0,,,,,,
Cyprus,2015,0.0,,,,,,
Cyprus,2016,482.0,,,,,,
Cyprus,2017,387.0,,,,,,
Cyprus,2018,196.0,,,,,,
Cyprus,2019,1844.0,,,,,,
Czechia,1992,0.0,,,,,,
Czechia,1993,1663.0,,,,,,
Czechia,1996,0.0,,,,,,
Czechia,2002,0.0,,,,,,
Czechia,2004,,0.0,,,,,
Czechia,2005,,504.0,,,,,
Czechia,2006,,6738.0,,,,,
Czechia,2007,,11937.0,,,,,
Czechia,2008,,3404.0,,,,,
Czechia,2009,,1257.0,,,,,
Czechia,2010,,3789.0,,,,,
Czechia,2011,,4835.0,,,,,
Czechia,2012,,3385.0,,,,,
Czechia,2013,,4804.0,,,,,
Czechia,2014,,0.0,,,,,
Czechia,2015,,924.0,,,,,
Czechia,2016,,0.0,,,,,
Czechia,2017,,0.0,,,,,
Czechia,2018,,942.0,,,,,
Czechia,2019,,0.0,,,,,
Denmark,1987,25502.0,,,,,,
Denmark,1992,25544.0,,,,,,
Denmark,1995,0.0,,,,,,
Denmark,2000,0.0,,,,,,
Denmark,2003,,18504.0,,,,,
Denmark,2004,,17023.0,,,,,
Denmark,2005,,13811.0,,,,,
Denmark,2006,,7477.0,,,,,
Denmark,2007,,760.0,,,,,
Denmark,2008,,6219.0,,,,,
Denmark,2009,,27327.0,,,,,
Denmark,2010,,3178.0,,,,,
Denmark,2011,,0.0,,,,,
Denmark,2012,,0.0,,,,,
Denmark,2013,,17458.0,,,,,
Denmark,2014,,11434.0,,,,,
Denmark,2015,,9970.0,,,,,
Denmark,2016,,15946.0,,,,,
Denmark,2017,,8123.0,,,,,
Denmark,2018,,9856.0,,,,,
Denmark,2019,,14618.0,,,,,
Dominican Republic,1986,361359.0,,,,,,
Dominican Republic,1989,,986288.0,,,,,
Dominican Republic,1992,,,418462.0,,,,
Dominican Republic,1996,,,,424130.0,,,
Dominican Republic,1997,,,,455222.0,,,
Dominican Republic,2000,,,,469936.0,,,
Dominican Republic,2001,,,,,353141.0,,
Dominican Republic,2002,,,,,515757.0,,
Dominican Republic,2003,,,,,611598.0,,
Dominican Republic,2004,,,,,805359.0,,
Dominican Republic,2005,,,,,,534747.0,
Dominican Republic,2006,,,,,,430923.0,
Dominican Republic,2007,,,,,,418694.0,
Dominican Republic,2008,,,,,,373214.0,
Dominican Republic,2009,,,,,,339939.0,
Dominican Republic,2010,,,,,,261257.0,
Dominican Republic,2011,,,,,,285755.0,
Dominican Republic,2012,,,,,,258086.0,
Dominican Republic,2013,,,,,,217593.0,
Dominican Republic,2014,,,,,,211347.0,
Dominican Republic,2015,,,,,,183100.0,
Dominican Republic,2016,,,,,,170162.0,
Dominican Republic,2017,,,,,,,72746.0
Dominican Republic,2018,,,,,,,46227.0
Dominican Republic,2019,,,,,,,60725.0
Dominican Republic,2020,,,,,,,83335.0
Ecuador,1994,,1941118.0,,,,,
Ecuador,1999,,,,2722758.0,,,
Ecuador,2000,,,,,3605296.0,,
Ecuador,2003,,,,,1987903.0,,
Ecuador,2004,,,,,2047454.0,,
Ecuador,2005,,,,,1631934.0,,
Ecuador,2006,,,,,1147767.0,,
Ecuador,2007,,,,,,1219184.0,
Ecuador,2008,,,,,,1092209.0,
Ecuador,2009,,,,,,1081643.0,
Ecuador,2010,,,,,,855033.0,
Ecuador,2011,,,,,,714499.0,
Ecuador,2012,,,,,,695394.0,
Ecuador,2013,,,,,,509629.0,
Ecuador,2014,,,,,,420529.0,
Ecuador,2015,,,,,,559878.0,
Ecuador,2016,,,,,,589964.0,
Ecuador,2017,,,,,,541062.0,
Ecuador,2018,,,,,,568281.0,
Ecuador,2019,,,,,,622600.0,
Ecuador,2020,,,,,,1150194.0,
Ecuador - urban,1987,888092.0,,,,,,
Ecuador - urban,1995,,,913760.0,,,,
Ecuador - urban,1998,,,,1156485.0,,,
El Salvador,1989,946877.0,,,,,,
El Salvador,1991,,1117179.0,,,,,
El Salvador,1995,,713168.0,,,,,
El Salvador,1996,,825609.0,,,,,
El Salvador,1998,,1177579.0,,,,,
El Salvador,1999,,961597.0,,,,,
El Salvador,2000,,729906.0,,,,,
El Salvador,2001,,807290.0,,,,,
El Salvador,2002,,843056.0,,,,,
El Salvador,2003,,904108.0,,,,,
El Salvador,2004,,664508.0,,,,,
El Salvador,2005,,639201.0,,,,,
El Salvador,2006,,429998.0,,,,,
El Salvador,2007,,286275.0,,,,,
El Salvador,2008,,429749.0,,,,,
El Salvador,2009,,417859.0,,,,,
El Salvador,2010,,353421.0,,,,,
El Salvador,2011,,294262.0,,,,,
El Salvador,2012,,263232.0,,,,,
El Salvador,2013,,210642.0,,,,,
El Salvador,2014,,195110.0,,,,,
El Salvador,2015,,125844.0,,,,,
El Salvador,2016,,147665.0,,,,,
El Salvador,2017,,121679.0,,,,,
El Salvador,2018,,97289.0,,,,,
El Salvador,2019,,80815.0,,,,,
Estonia,1993,17382.0,,,,,,
Estonia,2003,,,,31221.0,,,
Estonia,2004,,,,13895.0,,,
Estonia,2005,,,,10272.0,,,
Estonia,2006,,,,9547.0,,,
Estonia,2007,,,,5702.0,,,
Estonia,2008,,,,4739.0,,,
Estonia,2009,,,,7407.0,,,
Estonia,2010,,,,9414.0,,,
Estonia,2011,,,,13004.0,,,
Estonia,2012,,,,9464.0,,,
Estonia,2013,,,,11005.0,,,
Estonia,2014,,,,8906.0,,,
Estonia,2015,,,,7719.0,,,
Estonia,2016,,,,6185.0,,,
Estonia,2017,,,,3540.0,,,
Estonia,2018,,,,3006.0,,,
Estonia,2019,,,,6422.0,,,
Finland,1987,0.0,,,,,,
Finland,1991,0.0,,,,,,
Finland,1995,0.0,,,,,,
Finland,2000,0.0,,,,,,
Finland,2003,,2569.0,,,,,
Finland,2004,,1985.0,,,,,
Finland,2005,,2902.0,,,,,
Finland,2006,,4233.0,,,,,
Finland,2007,,3371.0,,,,,
Finland,2008,,2862.0,,,,,
Finland,2009,,2801.0,,,,,
Finland,2010,,2620.0,,,,,
Finland,2011,,2554.0,,,,,
Finland,2012,,2855.0,,,,,
Finland,2013,,4631.0,,,,,
Finland,2014,,3614.0,,,,,
Finland,2015,,3847.0,,,,,
Finland,2016,,2552.0,,,,,
Finland,2017,,3623.0,,,,,
Finland,2018,,3131.0,,,,,
Finland,2019,,2144.0,,,,,
France,1978,541749.0,,,,,,
France,1984,843816.0,,,,,,
France,1989,573577.0,,,,,,
France,1994,0.0,,,,,,
France,2000,0.0,,,,,,
France,2003,,97947.0,,,,,
France,2004,,28589.0,,,,,
France,2005,,27202.0,,,,,
France,2006,,17578.0,,,,,
France,2007,,9518.0,,,,,
France,2008,,6239.0,,,,,
France,2009,,28697.0,,,,,
France,2010,,53333.0,,,,,
France,2011,,16848.0,,,,,
France,2012,,35128.0,,,,,
France,2013,,39857.0,,,,,
France,2014,,12386.0,,,,,
France,2015,,88879.0,,,,,
France,2016,,38784.0,,,,,
France,2017,,9118.0,,,,,
France,2018,,14204.0,,,,,
Germany,1991,,,0.0,,,,
Germany,1992,,,0.0,,,,
Germany,1993,,,0.0,,,,
Germany,1994,,,153278.0,,,,
Germany,1995,,,198011.0,,,,
Germany,1996,,,0.0,,,,
Germany,1997,,,0.0,,,,
Germany,1998,,,0.0,,,,
Germany,1999,,,0.0,,,,
Germany,2000,,,0.0,,,,
Germany,2001,,,0.0,,,,
Germany,2002,,,0.0,,,,
Germany,2003,,,0.0,,,,
Germany,2004,,,0.0,,,,
Germany,2005,,,0.0,,,,
Germany,2006,,,0.0,,,,
Germany,2007,,,0.0,,,,
Germany,2008,,,0.0,,,,
Germany,2009,,,0.0,,,,
Germany,2010,,,0.0,,,,
Germany,2011,,,0.0,,,,
Germany,2012,,,0.0,,,,
Germany,2013,,,0.0,,,,
Germany,2014,,,0.0,,,,
Germany,2015,,,0.0,,,,
Germany,2016,,,0.0,,,,
Germany,2017,,,193048.0,,,,
Germany,2018,,,0.0,,,,
Greece,1995,183536.0,,,,,,
Greece,2000,53284.0,,,,,,
Greece,2003,,57844.0,,,,,
Greece,2004,,71288.0,,,,,
Greece,2005,,37199.0,,,,,
Greece,2006,,60911.0,,,,,
Greece,2007,,55161.0,,,,,
Greece,2008,,38157.0,,,,,
Greece,2009,,69939.0,,,,,
Greece,2010,,108218.0,,,,,
Greece,2011,,130229.0,,,,,
Greece,2012,,162337.0,,,,,
Greece,2013,,109562.0,,,,,
Greece,2014,,166857.0,,,,,
Greece,2015,,151342.0,,,,,
Greece,2016,,113584.0,,,,,
Greece,2017,,95402.0,,,,,
Greece,2018,,14979.0,,,,,
Greece,2019,,77027.0,,,,,
Guatemala,1986,3954676.0,,,,,,
Guatemala,1989,3192878.0,,,,,,
Guatemala,1998,,1489457.0,,,,,
Guatemala,2000,,,1078137.0,,,,
Guatemala,2006,,,1474163.0,,,,
Guatemala,2014,,,1343731.0,,,,
Guyana,1992,216426.0,,,,,,
Guyana,1998,89025.0,,,,,,
Haiti,2001,5436179.0,,,,,,
Haiti,2012,,5496720.0,,,,,
Honduras,1989,,2064475.0,,,,,
Honduras,1990,,,2228047.0,,,,
Honduras,1991,,,,1739859.0,,,
Honduras,1992,,,,1531656.0,,,
Honduras,1993,,,,1311770.0,,,
Honduras,1994,,,,1495780.0,,,
Honduras,1995,,,,1607663.0,,,
Honduras,1996,,,,1842225.0,,,
Honduras,1997,,,,1320681.0,,,
Honduras,1998,,,,1653881.0,,,
Honduras,1999,,,,1712337.0,,,
Honduras,2001,,,,,1479350.0,,
Honduras,2002,,,,,1657179.0,,
Honduras,2003,,,,,2024757.0,,
Honduras,2004,,,,,2020749.0,,
Honduras,2005,,,,,2021974.0,,
Honduras,2006,,,,,1757426.0,,
Honduras,2007,,,,,1371740.0,,
Honduras,2008,,,,,1348090.0,,
Honduras,2009,,,,,1154426.0,,
Honduras,2010,,,,,1293925.0,,
Honduras,2011,,,,,,1355008.0,
Honduras,2012,,,,,,1641834.0,
Honduras,2013,,,,,,1444629.0,
Honduras,2014,,,,,,1362813.0,
Honduras,2015,,,,,,1360100.0,
Honduras,2016,,,,,,1493573.0,
Honduras,2017,,,,,,1455395.0,
Honduras,2018,,,,,,1515862.0,
Honduras,2019,,,,,,1440331.0,
Honduras - urban,1986,888132.0,,,,,,
Hungary,1987,5595.0,,,,,,
Hungary,1989,5526.0,,,,,,
Hungary,1991,,149002.0,,,,,
Hungary,1993,16837.0,,,,,,
Hungary,1994,,96328.0,,,,,
Hungary,1999,,,21393.0,,,,
Hungary,2004,,,,,10580.0,,
Hungary,2005,,,,,70111.0,,
Hungary,2006,,,,,13660.0,,
Hungary,2007,,,,,5613.0,,
Hungary,2008,,,,,1319.0,,
Hungary,2009,,,,,6220.0,,
Hungary,2010,,,,,5867.0,,
Hungary,2011,,,,,8239.0,,
Hungary,2012,,,,,30338.0,,
Hungary,2013,,,,,10599.0,,
Hungary,2014,,,,,63515.0,,
Hungary,2015,,,,,56090.0,,
Hungary,2016,,,,,130606.0,,
Hungary,2017,,,,,57939.0,,
Hungary,2018,,,,,20287.0,,
Hungary,2019,,,,,26483.0,,
Iceland,2003,0.0,,,,,,
Iceland,2004,497.0,,,,,,
Iceland,2005,110.0,,,,,,
Iceland,2006,446.0,,,,,,
Iceland,2007,251.0,,,,,,
Iceland,2008,193.0,,,,,,
Iceland,2009,310.0,,,,,,
Iceland,2010,475.0,,,,,,
Iceland,2011,393.0,,,,,,
Iceland,2012,108.0,,,,,,
Iceland,2013,152.0,,,,,,
Iceland,2014,0.0,,,,,,
Iceland,2015,114.0,,,,,,
Iceland,2016,0.0,,,,,,
Iceland,2017,0.0,,,,,,
Ireland,1987,24398.0,,,,,,
Ireland,1994,,5868.0,,,,,
Ireland,1995,,6355.0,,,,,
Ireland,1996,,8149.0,,,,,
Ireland,2000,,6784.0,,,,,
Ireland,2002,,,9242.0,,,,
Ireland,2003,,,,5101.0,,,
Ireland,2004,,,,1557.0,,,
Ireland,2005,,,,903.0,,,
Ireland,2006,,,,16938.0,,,
Ireland,2007,,,,3628.0,,,
Ireland,2008,,,,8104.0,,,
Ireland,2009,,,,19600.0,,,
Ireland,2010,,,,24751.0,,,
Ireland,2011,,,,21616.0,,,
Ireland,2012,,,,11369.0,,,
Ireland,2013,,,,30270.0,,,
Ireland,2014,,,,18116.0,,,
Ireland,2015,,,,15499.0,,,
Ireland,2016,,,,6238.0,,,
Ireland,2017,,,,11691.0,,,
Ireland,2018,,,,191.0,,,
Israel,1979,0.0,,,,,,
Israel,1986,10124.0,,,,,,
Israel,1992,11031.0,,,,,,
Israel,1997,14334.0,,,,,,
Israel,2001,16032.0,,,,,,
Israel,2002,31564.0,,,,,,
Israel,2003,30954.0,,,,,,
Israel,2004,33986.0,,,,,,
Israel,2005,33494.0,,,,,,
Israel,2006,15868.0,,,,,,
Israel,2007,35313.0,,,,,,
Israel,2008,35339.0,,,,,,
Israel,2009,36801.0,,,,,,
Israel,2010,17357.0,,,,,,
Israel,2011,17921.0,,,,,,
Israel,2012,39131.0,,,,,,
Israel,2013,36572.0,,,,,,
Israel,2014,40457.0,,,,,,
Israel,2015,41385.0,,,,,,
Israel,2016,20630.0,,,,,,
Israel,2017,39857.0,,,,,,
Israel,2018,20948.0,,,,,,
Italy,1986,116443.0,,,,,,
Italy,1987,702388.0,,,,,,
Italy,1989,0.0,,,,,,
Italy,1991,140600.0,,,,,,
Italy,1993,695178.0,,,,,,
Italy,1995,421972.0,,,,,,
Italy,1998,991567.0,,,,,,
Italy,2000,711501.0,,,,,,
Italy,2003,,440970.0,,,,,
Italy,2004,,348720.0,,,,,
Italy,2005,,366195.0,,,,,
Italy,2006,,379934.0,,,,,
Italy,2007,,397522.0,,,,,
Italy,2008,,410313.0,,,,,
Italy,2009,,527200.0,,,,,
Italy,2010,,745703.0,,,,,
Italy,2011,,686455.0,,,,,
Italy,2012,,697623.0,,,,,
Italy,2013,,823113.0,,,,,
Italy,2014,,748995.0,,,,,
Italy,2015,,1183558.0,,,,,
Italy,2016,,985723.0,,,,,
Italy,2017,,858463.0,,,,,
Italy,2018,,880736.0,,,,,
Japan,2008,614479.0,,,,,,
Japan,2010,0.0,,,,,,
Japan,2013,927657.0,,,,,,
Kazakhstan,1993,851979.0,,,,,,
Kyrgyzstan,1998,1299130.0,,,,,,
Latvia,1993,0.0,,,,,,
Latvia,1995,0.0,,,,,,
Latvia,1996,37521.0,,,,,,
Latvia,2004,,,54338.0,,,,
Latvia,2005,,,50392.0,,,,
Latvia,2006,,,32226.0,,,,
Latvia,2007,,,13650.0,,,,
Latvia,2008,,,26653.0,,,,
Latvia,2009,,,35920.0,,,,
Latvia,2010,,,34316.0,,,,
Latvia,2011,,,19911.0,,,,
Latvia,2012,,,20992.0,,,,
Latvia,2013,,,22919.0,,,,
Latvia,2014,,,15778.0,,,,
Latvia,2015,,,12187.0,,,,
Latvia,2016,,,12405.0,,,,
Latvia,2017,,,14607.0,,,,
Latvia,2018,,,6590.0,,,,
Latvia,2019,,,4576.0,,,,
Lithuania,1993,243273.0,,,,,,
Lithuania,2004,,,,91434.0,,,
Lithuania,2005,,,,59198.0,,,
Lithuania,2006,,,,49801.0,,,
Lithuania,2007,,,,43285.0,,,
Lithuania,2008,,,,44431.0,,,
Lithuania,2009,,,,70952.0,,,
Lithuania,2010,,,,47523.0,,,
Lithuania,2011,,,,21214.0,,,
Lithuania,2012,,,,28318.0,,,
Lithuania,2013,,,,20852.0,,,
Lithuania,2014,,,,37007.0,,,
Lithuania,2015,,,,20911.0,,,
Lithuania,2016,,,,36441.0,,,
Lithuania,2017,,,,28921.0,,,
Lithuania,2018,,,,25915.0,,,
Lithuania,2019,,,,15310.0,,,
Luxembourg,1985,0.0,,,,,,
Luxembourg,1991,0.0,,,,,,
Luxembourg,1994,0.0,,,,,,
Luxembourg,1997,0.0,,,,,,
