Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,1995,31644087.465751864,,,,,,
Austria,1997,,20856701.47019036,,,,,
Austria,2000,,15829794.58163323,,,,,
Austria,2003,,,15535663.58189964,,,,
Austria,2004,,,13137852.120664028,,,,
Austria,2005,,,14116086.57119491,,,,
Austria,2006,,,13952904.87593065,,,,
Austria,2007,,,15140471.3486205,,,,
Austria,2008,,,14469451.62312873,,,,
Austria,2009,,,14726866.959494395,,,,
Austria,2010,,,12723403.017380536,,,,
Austria,2011,,,14379198.154216563,,,,
Austria,2012,,,15443158.150008911,,,,
Austria,2013,,,12391290.17030667,,,,
Austria,2014,,,13370372.218623696,,,,
Austria,2015,,,14421779.039386475,,,,
Austria,2016,,,13816150.95146552,,,,
Austria,2017,,,12945032.855006346,,,,
Austria,2018,,,13272803.742508031,,,,
Austria,2019,,,12854596.709794844,,,,
Belarus,1993,307165356.57,,,,,,
Belarus,1995,203140756.9327182,,,,,,
Belgium,1985,52007806.76175246,,,,,,
Belgium,1988,46926029.61364897,,,,,,
Belgium,1992,38668037.74399533,,,,,,
Belgium,1995,,29057330.70021012,,,,,
Belgium,1997,27891652.01380895,,,,,,
Belgium,2000,,21349823.050949022,,,,,
Belgium,2003,,,26112366.1451214,,,,
Belgium,2004,,,22754072.4051433,,,,
Belgium,2005,,,21419252.634976823,,,,
Belgium,2006,,,22147978.93282478,,,,
Belgium,2007,,,21577256.3543734,,,,
Belgium,2008,,,20220893.232086062,,,,
Belgium,2009,,,20873941.12117158,,,,
Belgium,2010,,,21021836.07881507,,,,
Belgium,2011,,,22754656.71059714,,,,
Belgium,2012,,,20429894.164107274,,,,
Belgium,2013,,,21398743.24040656,,,,
Belgium,2014,,,20677718.963030893,,,,
Belgium,2015,,,20105418.181836884,,,,
Belgium,2016,,,20669224.6596898,,,,
Belgium,2017,,,19729448.288072404,,,,
Belgium,2018,,,17531923.740714356,,,,
Belgium,2019,,,15290716.928207282,,,,
Belize,1993,4310684.489079822,,,,,,
Belize,1994,4474924.73838474,,,,,,
Belize,1996,,,4884161.384616505,,,,
Belize,1997,5116010.482075319,,,,,,
Belize,1998,5221599.8969244,,,,,,
Belize,1999,5329948.292589165,,,,,,
Bolivia,1997,,175838052.4112565,,,,,
Bolivia,1999,,,186776633.3412098,,,,
Bolivia,2000,,,197443677.1511279,,,,
Bolivia,2001,,,,197663898.51590097,,,
Bolivia,2002,,,,,203093604.3919826,,
Bolivia,2004,,,,,201094424.93788296,,
Bolivia,2005,,,,,201641814.8037322,,
Bolivia,2006,,,,,199887209.9105356,,
Bolivia,2007,,,,,202259357.3700087,,
Bolivia,2008,,,,,199186650.10573032,,
Bolivia,2009,,,,,196841231.580554,,
Bolivia,2011,,,,,190781796.6657921,,
Bolivia,2012,,,,,191575245.713676,,
Bolivia,2013,,,,,187320951.1658448,,
Bolivia,2014,,,,,191009999.67488703,,
Bolivia,2015,,,,,195817417.66002172,,
Bolivia,2016,,,,,200188396.28500825,,
Bolivia,2017,,,,,201275908.67722976,,
Bolivia,2018,,,,,204253795.3456782,,
Bolivia,2019,,,,,202525233.69706267,,
Bolivia,2020,,,,,207708779.0782504,,
Bolivia - urban,1990,85839382.77255562,,,,,,
Bolivia - urban,1992,98779169.2647172,,,,,,
Brazil,1981,2841265532.613048,,,,,,
Brazil,1982,2896683025.4762406,,,,,,
Brazil,1983,3086554848.6246047,,,,,,
Brazil,1984,3158192092.664263,,,,,,
Brazil,1985,3149032511.8388305,,,,,,
Brazil,1986,2758720471.8766418,,,,,,
Brazil,1987,3059028319.26137,,,,,,
Brazil,1988,3154845433.778483,,,,,,
Brazil,1989,3111290535.820768,,,,,,
Brazil,1990,3340305350.8949394,,,,,,
Brazil,1992,3569807115.693416,,,,,,
Brazil,1993,3526462605.918051,,,,,,
Brazil,1995,3319101321.8376784,,,,,,
Brazil,1996,3362581871.6652493,,,,,,
Brazil,1997,3429915539.228724,,,,,,
Brazil,1998,3451733924.078305,,,,,,
Brazil,1999,3567021464.11542,,,,,,
Brazil,2001,3505110865.458542,,,,,,
Brazil,2002,3532302568.6812325,,,,,,
Brazil,2003,3626766438.022757,,,,,,
Brazil,2004,3643405746.1169214,,,,,,
Brazil,2005,3618533453.1907783,,,,,,
Brazil,2006,3536058872.276416,,,,,,
Brazil,2007,3495703369.373783,,,,,,
Brazil,2008,3423734085.1382985,,,,,,
Brazil,2009,3394724329.122115,,,,,,
Brazil,2011,3305789059.227887,,,,,,
Brazil,2012,,3228982430.2669263,,,,,
Brazil,2013,,3153559697.4077444,,,,,
Brazil,2014,,3115080885.716651,,,,,
Brazil,2015,,3193555005.534167,,,,,
Brazil,2016,,3270424069.793627,,,,,
Brazil,2017,,3292674479.647465,,,,,
Brazil,2018,,3272142957.194086,,,,,
Brazil,2019,,3264094727.225563,,,,,
Brazil,2020,,3169921179.3608108,,,,,
Bulgaria,1992,,107247341.68660755,,,,,
Bulgaria,2006,,,,,,154567908.99227777,
Bulgaria,2007,,,,,,127344437.54431328,
Bulgaria,2008,,,,,,115701635.19769092,
Bulgaria,2009,,,,,,111170479.87691031,
Bulgaria,2010,,,,,,115744974.7164937,
Bulgaria,2011,,,,,,120936757.32181412,
Bulgaria,2012,,,,,,117228662.5863116,
Bulgaria,2013,,,,,,107088294.57329988,
Bulgaria,2014,,,,,,102367317.77286687,
Bulgaria,2015,,,,,,,105771620.21203358
Bulgaria,2016,,,,,,,92878661.97965796
Bulgaria,2017,,,,,,,93149467.02170396
Bulgaria,2018,,,,,,,81213646.73136792
Bulgaria,2019,,,,,,,76363126.46025875
Canada,1971,176916399.15683258,,,,,,
Canada,1975,113811239.5401412,,,,,,
Canada,1981,90309256.18572567,,,,,,
Canada,1987,84289132.62307213,,,,,,
Canada,1991,86007777.91330986,,,,,,
Canada,1994,87197157.50071433,,,,,,
Canada,1997,93557482.30246994,,,,,,
Canada,1998,,94153247.94677828,,,,,
Canada,2000,,93866852.2977494,,,,,
Canada,2004,,86313127.6329076,,,,,
Canada,2007,,68795369.1500802,,,,,
Canada,2010,,68300439.61118092,,,,,
Canada,2012,,73242021.97995651,,,,,
Canada,2013,,74778132.10069944,,,,,
Canada,2014,,66104786.30997859,,,,,
Canada,2015,,70177037.66237989,,,,,
Canada,2016,,63012508.88436161,,,,,
Canada,2017,,61724067.25986796,,,,,
Chile,1987,274907078.7228915,,,,,,
Chile,1990,275644924.9659156,,,,,,
Chile,1992,276140142.74987966,,,,,,
Chile,1994,273553724.96901846,,,,,,
Chile,1996,269098889.6799246,,,,,,
Chile,1998,268872710.45665395,,,,,,
Chile,2000,289058268.5373493,,,,,,
Chile,2003,298013096.3422929,,,,,,
Chile,2006,,281844765.5418263,,,,,
Chile,2009,,280246585.9449019,,,,,
Chile,2011,,270141905.73679155,,,,,
Chile,2013,,239890004.179524,,,,,
Chile,2015,,230186956.0806548,,,,,
Chile,2017,,214224688.2628353,,,,,
Chile,2020,,219760426.83036375,,,,,
China,1981,29815953669.0,,,,,,
China,1984,31104127905.0,,,,,,
China,1987,32520399579.0,,,,,,
China - rural,1981,23817580118.8704,,,,,,
China - rural,1984,24198078378.753,,,,,,
China - rural,1987,24631275834.6306,,,,,,
China - urban,1981,5998373550.1296,,,,,,
China - urban,1984,6906049526.247,,,,,,
China - urban,1987,7889123744.369399,,,,,,
Colombia,1992,,743660367.0326045,,,,,
Colombia,1996,,844083691.6255914,,,,,
Colombia,1999,,900013329.9756616,,,,,
Colombia,2000,,890079375.5345207,,,,,
Colombia,2001,,,944329185.1313988,,,,
Colombia,2002,,,899116350.5113459,,,,
Colombia,2003,,,916426774.6046256,,,,
Colombia,2004,,,921198090.3584528,,,,
Colombia,2005,,,912368001.2105652,,,,
Colombia,2008,,,,909871048.6722893,,,
Colombia,2009,,,,913896120.4083512,,,
Colombia,2010,,,,899491597.6423007,,,
Colombia,2011,,,,888847471.5417875,,,
Colombia,2012,,,,885144153.056068,,,
Colombia,2013,,,,874791085.0255835,,,
Colombia,2014,,,,865172773.9480433,,,
Colombia,2015,,,,874399588.3857318,,,
Colombia,2016,,,,891896007.4171047,,,
Colombia,2017,,,,903174338.4120932,,,
Colombia,2018,,,,914292121.8558204,,,
Colombia,2019,,,,930290121.2819762,,,
Colombia,2020,,,,1021424112.7763984,,,
Colombia - urban,1980,387987065.8453969,,,,,,
Colombia - urban,1988,,474865064.2117729,,,,,
Colombia - urban,1989,,491700333.861216,,,,,
Colombia - urban,1991,,508441265.81829005,,,,,
Costa Rica,1981,60518103.24426048,,,,,,
Costa Rica,1986,84305663.853,,,,,,
Costa Rica,1989,,65400147.72763798,,,,,
Costa Rica,1990,,66311132.03763195,,,,,
Costa Rica,1991,,70433449.09294733,,,,,
Costa Rica,1992,,70864559.70645979,,,,,
Costa Rica,1993,,68584773.7636345,,,,,
Costa Rica,1994,,67424974.03610253,,,,,
Costa Rica,1995,,69966864.60315895,,,,,
Costa Rica,1996,,73353502.356088,,,,,
Costa Rica,1997,,73360805.03405787,,,,,
Costa Rica,1998,,71140918.09732758,,,,,
Costa Rica,1999,,74412607.62079088,,,,,
Costa Rica,2000,,76115476.62026356,,,,,
Costa Rica,2001,,68666223.2099594,,,,,
Costa Rica,2002,,69650294.36715746,,,,,
Costa Rica,2003,,69223113.10207425,,,,,
Costa Rica,2004,,72552945.86663605,,,,,
Costa Rica,2005,,71576677.62521954,,,,,
Costa Rica,2006,,72577288.88973118,,,,,
Costa Rica,2007,,69358994.1618993,,,,,
Costa Rica,2008,,69127428.05219881,,,,,
Costa Rica,2009,,67619056.15222174,,,,,
Costa Rica,2010,,,65341512.87499176,,,,
Costa Rica,2011,,,64966991.25661411,,,,
Costa Rica,2012,,,63887495.24173021,,,,
Costa Rica,2013,,,63862578.84488535,,,,
Costa Rica,2014,,,65329450.28285439,,,,
Costa Rica,2015,,,65934911.38224444,,,,
Costa Rica,2016,,,64907562.51132617,,,,
Costa Rica,2017,,,64736979.397178665,,,,
Costa Rica,2018,,,65871716.49837469,,,,
Costa Rica,2019,,,67182774.40864521,,,,
Costa Rica,2020,,,75579506.93136573,,,,
Croatia,2009,,,,48851287.635131136,,,
Croatia,2010,,,,52869541.83885641,,,
Croatia,2011,,,,54649696.13625293,,,
Croatia,2012,,,,57459850.31561327,,,
Croatia,2013,,,,57984439.37585864,,,
Croatia,2014,,,,54896580.00411634,,,
Croatia,2015,,,,51428414.1828294,,,
Croatia,2016,,,,46614307.65199288,,,
Croatia,2017,,,,42784599.61410979,,,
Croatia,2018,,,,38221434.06005528,,,
Croatia,2019,,,,33979561.43895832,,,
Cyprus,2004,3216248.991640324,,,,,,
Cyprus,2005,2672364.0643777167,,,,,,
Cyprus,2006,2085275.8855507767,,,,,,
Cyprus,2007,2174174.3617385286,,,,,,
Cyprus,2008,2340566.6002442907,,,,,,
Cyprus,2009,2546643.925244214,,,,,,
Cyprus,2010,2309077.1323164464,,,,,,
Cyprus,2011,2565992.515935557,,,,,,
Cyprus,2012,3442748.079420465,,,,,,
Cyprus,2013,4439167.53690554,,,,,,
Cyprus,2014,5038772.12443455,,,,,,
Cyprus,2015,4531739.641113254,,,,,,
Cyprus,2016,3908137.0229298472,,,,,,
Cyprus,2017,3449073.0390116526,,,,,,
Cyprus,2018,2934305.936665228,,,,,,
Cyprus,2019,2706407.709360232,,,,,,
Czechia,1992,148761647.58579862,,,,,,
Czechia,1993,142565120.66529006,,,,,,
Czechia,1996,120757936.47712496,,,,,,
Czechia,2002,105002826.03529,,,,,,
Czechia,2004,,94719529.01574896,,,,,
Czechia,2005,,90160939.39797764,,,,,
Czechia,2006,,81629884.8590336,,,,,
Czechia,2007,,73131160.44219676,,,,,
Czechia,2008,,70566141.46925989,,,,,
Czechia,2009,,68303966.1458971,,,,,
Czechia,2010,,69795736.41535087,,,,,
Czechia,2011,,69287927.20637745,,,,,
Czechia,2012,,71695759.02338581,,,,,
Czechia,2013,,71284373.87693842,,,,,
Czechia,2014,,67011331.85889565,,,,,
Czechia,2015,,60907408.06730685,,,,,
Czechia,2016,,55056358.37121898,,,,,
Czechia,2017,,49823908.47931878,,,,,
Czechia,2018,,44207383.85494237,,,,,
Czechia,2019,,39656446.53701954,,,,,
Denmark,1987,10381039.726411195,,,,,,
Denmark,1992,9821366.59844908,,,,,,
Denmark,1995,6746222.618614134,,,,,,
Denmark,2000,5845229.661073309,,,,,,
Denmark,2003,,8032649.522592698,,,,,
Denmark,2004,,7276507.928125933,,,,,
Denmark,2005,,7273674.117061512,,,,,
Denmark,2006,,6520008.950128784,,,,,
Denmark,2007,,6365898.066642635,,,,,
Denmark,2008,,6517619.176815466,,,,,
Denmark,2009,,7826886.522658998,,,,,
Denmark,2010,,6438625.203864261,,,,,
Denmark,2011,,6703219.907544606,,,,,
Denmark,2012,,6968462.534239457,,,,,
Denmark,2013,,7071918.646593427,,,,,
Denmark,2014,,7118902.741980623,,,,,
Denmark,2015,,6095309.260796117,,,,,
Denmark,2016,,6228890.214277515,,,,,
Denmark,2017,,5926375.827262129,,,,,
Denmark,2018,,5491684.287874088,,,,,
Denmark,2019,,5129000.663057654,,,,,
Dominican Republic,1986,123301967.731122,,,,,,
Dominican Republic,1989,,161155304.99358422,,,,,
Dominican Republic,1992,,,157884932.1076529,,,,
Dominican Republic,1996,,,,156376879.57824486,,,
Dominican Republic,1997,,,,154400986.04803208,,,
Dominican Republic,2000,,,,158887471.7445515,,,
Dominican Republic,2001,,,,,162979852.3171719,,
Dominican Republic,2002,,,,,166637330.5120372,,
Dominican Republic,2003,,,,,181079250.00768,,
Dominican Republic,2004,,,,,193870455.97695488,,
Dominican Republic,2005,,,,,,184004725.03440568,
Dominican Republic,2006,,,,,,179589763.86107385,
Dominican Republic,2007,,,,,,185564959.29738596,
Dominican Republic,2008,,,,,,190014439.15002543,
Dominican Republic,2009,,,,,,187110604.37765235,
Dominican Republic,2010,,,,,,187815010.82165405,
Dominican Republic,2011,,,,,,188713194.38675663,
Dominican Republic,2012,,,,,,192985435.5590742,
Dominican Republic,2013,,,,,,192714000.87808627,
Dominican Republic,2014,,,,,,185530839.86946225,
Dominican Republic,2015,,,,,,180742152.54705635,
Dominican Republic,2016,,,,,,176652869.6155061,
Dominican Republic,2017,,,,,,,181579524.74589825
Dominican Republic,2018,,,,,,,176072726.5624502
Dominican Republic,2019,,,,,,,172676923.53089693
Dominican Republic,2020,,,,,,,185704910.43460125
Ecuador,1994,,263283289.36692184,,,,,
Ecuador,1999,,,,296349312.589813,,,
Ecuador,2000,,,,,316030795.3951715,,
Ecuador,2003,,,,,299881243.1596347,,
Ecuador,2004,,,,,307483745.10706365,,
Ecuador,2005,,,,,294977646.87479496,,
Ecuador,2006,,,,,290796940.5997451,,
Ecuador,2007,,,,,,291194178.18264586,
Ecuador,2008,,,,,,294425680.9444898,
Ecuador,2009,,,,,,302476763.4326589,
Ecuador,2010,,,,,,295562048.89360505,
Ecuador,2011,,,,,,289631796.4997125,
Ecuador,2012,,,,,,286213676.5706789,
Ecuador,2013,,,,,,288003239.48456925,
Ecuador,2014,,,,,,288102703.0646828,
Ecuador,2015,,,,,,292880926.4478232,
Ecuador,2016,,,,,,299764685.3596626,
Ecuador,2017,,,,,,299513730.5226329,
Ecuador,2018,,,,,,306518702.75900525,
Ecuador,2019,,,,,,314933886.1502525,
Ecuador,2020,,,,,,342020313.46515954,
Ecuador - urban,1987,116808343.33755356,,,,,,
Ecuador - urban,1995,,,154587255.061503,,,,
Ecuador - urban,1998,,,,169722302.05841005,,,
El Salvador,1989,120391917.03808352,,,,,,
El Salvador,1991,,126223805.06414814,,,,,
El Salvador,1995,,127502383.2883061,,,,,
El Salvador,1996,,129006019.09520398,,,,,
El Salvador,1998,,131049164.1535564,,,,,
El Salvador,1999,,129456756.80163096,,,,,
El Salvador,2000,,125700116.66538392,,,,,
El Salvador,2001,,128016111.90672123,,,,,
El Salvador,2002,,128966670.3314948,,,,,
El Salvador,2003,,131915323.81781268,,,,,
El Salvador,2004,,130801379.74935398,,,,,
El Salvador,2005,,131211348.0011074,,,,,
El Salvador,2006,,131744046.25405456,,,,,
El Salvador,2007,,129333314.3945776,,,,,
El Salvador,2008,,131293104.05560468,,,,,
El Salvador,2009,,133676844.46819724,,,,,
El Salvador,2010,,133115524.61738324,,,,,
El Salvador,2011,,134938646.63138756,,,,,
El Salvador,2012,,134138477.89174949,,,,,
El Salvador,2013,,130807019.4893766,,,,,
El Salvador,2014,,131206879.29814991,,,,,
El Salvador,2015,,130520875.5375154,,,,,
El Salvador,2016,,130078511.172823,,,,,
El Salvador,2017,,129792849.09679246,,,,,
El Salvador,2018,,126263068.67013536,,,,,
El Salvador,2019,,121954084.00190715,,,,,
Estonia,1993,28880337.614055444,,,,,,
Estonia,2003,,,,22655550.721545417,,,
Estonia,2004,,,,20706706.274253003,,,
Estonia,2005,,,,18146191.64482981,,,
Estonia,2006,,,,15476132.862307,,,
Estonia,2007,,,,12600909.56492594,,,
Estonia,2008,,,,12171588.380401682,,,
Estonia,2009,,,,13084461.437116465,,,
Estonia,2010,,,,14171415.696929991,,,
Estonia,2011,,,,13674315.489327537,,,
Estonia,2012,,,,12807814.301403103,,,
Estonia,2013,,,,11921510.59236166,,,
Estonia,2014,,,,10517873.44773655,,,
Estonia,2015,,,,9041237.402497848,,,
Estonia,2016,,,,7779879.584360325,,,
Estonia,2017,,,,6771033.88619309,,,
Estonia,2018,,,,6016225.358053131,,,
Estonia,2019,,,,5363042.462039446,,,
Finland,1987,18953823.690257218,,,,,,
Finland,1991,13796086.538705816,,,,,,
Finland,1995,18134870.637728557,,,,,,
Finland,2000,14699261.404838895,,,,,,
Finland,2003,,12832981.893883754,,,,,
Finland,2004,,11056147.661630685,,,,,
Finland,2005,,9864642.94785822,,,,,
Finland,2006,,9969949.0050828,,,,,
Finland,2007,,9038087.508548344,,,,,
Finland,2008,,8446155.818521459,,,,,
Finland,2009,,7869526.091491667,,,,,
Finland,2010,,7858336.027106068,,,,,
Finland,2011,,7507157.399474185,,,,,
Finland,2012,,7077354.810678131,,,,,
Finland,2013,,7554477.08588902,,,,,
Finland,2014,,7365709.595102728,,,,,
Finland,2015,,7260125.718356127,,,,,
Finland,2016,,6893810.308204872,,,,,
Finland,2017,,6629145.027301809,,,,,
Finland,2018,,6384628.462400635,,,,,
Finland,2019,,6250062.978663376,,,,,
France,1978,330583482.39468986,,,,,,
France,1984,348254794.45763564,,,,,,
France,1989,303283517.74105966,,,,,,
France,1994,225583858.11106068,,,,,,
France,2000,217381780.66742116,,,,,,
France,2003,,187236805.12671745,,,,,
France,2004,,173030315.05591932,,,,,
France,2005,,170188780.37292677,,,,,
France,2006,,181227568.2532239,,,,,
France,2007,,120285935.46829294,,,,,
France,2008,,124812481.59100312,,,,,
France,2009,,128151061.63146628,,,,,
France,2010,,130328053.61127584,,,,,
France,2011,,124054782.416565,,,,,
France,2012,,125865305.74738272,,,,,
France,2013,,124083171.88182196,,,,,
France,2014,,119882240.93387637,,,,,
France,2015,,121026774.8006644,,,,,
France,2016,,114964138.7258853,,,,,
France,2017,,113537537.91569962,,,,,
France,2018,,111189484.9470314,,,,,
Germany,1991,,,181565227.94697624,,,,
Germany,1992,,,165595560.35183808,,,,
Germany,1993,,,159340640.07299903,,,,
Germany,1994,,,191342188.73005295,,,,
Germany,1995,,,180015104.16456917,,,,
Germany,1996,,,165391145.80470115,,,,
Germany,1997,,,170569343.8511167,,,,
Germany,1998,,,153153577.3261227,,,,
Germany,1999,,,148530961.96555316,,,,
Germany,2000,,,140409806.41074973,,,,
Germany,2001,,,149490136.13620672,,,,
Germany,2002,,,142407589.52887228,,,,
Germany,2003,,,149534599.87399828,,,,
Germany,2004,,,143709061.19889942,,,,
Germany,2005,,,159257663.19158012,,,,
Germany,2006,,,148075428.5115119,,,,
Germany,2007,,,142459979.44032148,,,,
Germany,2008,,,140202193.05344093,,,,
Germany,2009,,,141663554.84974566,,,,
Germany,2010,,,137495262.22093993,,,,
Germany,2011,,,132410010.67871398,,,,
Germany,2012,,,144156261.2577532,,,,
Germany,2013,,,140327632.5377852,,,,
Germany,2014,,,146884280.08922663,,,,
Germany,2015,,,141189713.6883585,,,,
Germany,2016,,,137976159.35526258,,,,
Germany,2017,,,132695401.17228426,,,,
Germany,2018,,,121181582.08204123,,,,
Greece,1995,108709674.80742948,,,,,,
Greece,2000,91562000.93955033,,,,,,
Greece,2003,,71522455.31428242,,,,,
Greece,2004,,67286162.58919881,,,,,
Greece,2005,,68436570.86528578,,,,,
Greece,2006,,68451258.65681052,,,,,
Greece,2007,,62171753.7982351,,,,,
Greece,2008,,59501078.19328886,,,,,
Greece,2009,,58198253.73799248,,,,,
Greece,2010,,76357058.9443499,,,,,
Greece,2011,,101498080.24885288,,,,,
Greece,2012,,123053506.78043471,,,,,
Greece,2013,,128599940.77219546,,,,,
Greece,2014,,127473550.82580364,,,,,
Greece,2015,,124403694.13124914,,,,,
Greece,2016,,119877500.59133442,,,,,
Greece,2017,,116920738.09147523,,,,,
Greece,2018,,109539269.86393625,,,,,
Greece,2019,,101057433.56525284,,,,,
Guatemala,1986,216665259.11848047,,,,,,
Guatemala,1989,221540928.3571495,,,,,,
Guatemala,1998,,245475000.77744183,,,,,
Guatemala,2000,,,245959045.91419592,,,,
Guatemala,2006,,,277237623.0324538,,,,
Guatemala,2014,,,342488615.85704166,,,,
Guyana,1992,22457430.8424,,,,,,
Guyana,1998,17277263.552491874,,,,,,
Haiti,2001,236498338.8075483,,,,,,
Haiti,2012,,273944982.3891534,,,,,
Honduras,1989,,125523781.46741514,,,,,
Honduras,1990,,,130533989.03021117,,,,
Honduras,1991,,,,131313362.86940588,,,
Honduras,1992,,,,132877384.33724706,,,
Honduras,1993,,,,132926487.95510486,,,
Honduras,1994,,,,136257479.3310398,,,
Honduras,1995,,,,141070687.62937587,,,
Honduras,1996,,,,147333218.59401783,,,
Honduras,1997,,,,145615935.23726654,,,
Honduras,1998,,,,149143945.56302705,,,
Honduras,1999,,,,154798005.69461387,,,
Honduras,2001,,,,,152706819.3592045,,
Honduras,2002,,,,,162881370.81353837,,
Honduras,2003,,,,,170133216.85633746,,
Honduras,2004,,,,,173079100.86747164,,
Honduras,2005,,,,,173966911.12982848,,
Honduras,2006,,,,,173523251.81181335,,
Honduras,2007,,,,,172941703.4782855,,
Honduras,2008,,,,,175640562.68907225,,
Honduras,2009,,,,,176793378.6869773,,
Honduras,2010,,,,,181998494.0345561,,
Honduras,2011,,,,,,187179778.25658736,
Honduras,2012,,,,,,197346760.94382325,
Honduras,2013,,,,,,198965885.83300203,
Honduras,2014,,,,,,201449134.58695483,
Honduras,2015,,,,,,205091945.28269577,
Honduras,2016,,,,,,205068444.50335884,
Honduras,2017,,,,,,210063065.59020284,
Honduras,2018,,,,,,213078095.13138145,
Honduras,2019,,,,,,215796533.4018213,
Honduras - urban,1986,45574575.38181134,,,,,,
Hungary,1987,106497399.65408048,,,,,,
Hungary,1989,210256453.9074452,,,,,,
Hungary,1991,,132766680.41717155,,,,,
Hungary,1993,160500185.61078689,,,,,,
Hungary,1994,,150947454.51783273,,,,,
Hungary,1999,,,159281858.3045364,,,,
Hungary,2004,,,,,130732793.35151656,,
Hungary,2005,,,,,124378966.59087493,,
Hungary,2006,,,,,117312346.64266978,,
Hungary,2007,,,,,119929961.96564606,,
Hungary,2008,,,,,115952342.56545705,,
Hungary,2009,,,,,121731254.4475586,,
Hungary,2010,,,,,118940495.71061292,,
Hungary,2011,,,,,116991913.40808842,,
Hungary,2012,,,,,125681842.15903664,,
Hungary,2013,,,,,121845677.47856684,,
Hungary,2014,,,,,113690936.08054677,,
Hungary,2015,,,,,106155548.78980304,,
Hungary,2016,,,,,99817571.08491509,,
Hungary,2017,,,,,93090723.14151014,,
Hungary,2018,,,,,81738366.56185865,,
Hungary,2019,,,,,70844573.14687221,,
Iceland,2003,513333.36218277545,,,,,,
Iceland,2004,501068.7892946546,,,,,,
Iceland,2005,486374.24924906896,,,,,,
Iceland,2006,351481.14700806286,,,,,,
Iceland,2007,274030.5217730272,,,,,,
Iceland,2008,281143.59049749724,,,,,,
Iceland,2009,446345.52241018414,,,,,,
Iceland,2010,554442.79832639,,,,,,
Iceland,2011,612386.2959772028,,,,,,
Iceland,2012,568827.9139188246,,,,,,
Iceland,2013,445603.1410604465,,,,,,
Iceland,2014,440244.57509372354,,,,,,
Iceland,2015,339743.0142099181,,,,,,
Iceland,2016,274824.21393269085,,,,,,
Iceland,2017,208090.44561650112,,,,,,
Ireland,1987,46089945.72024353,,,,,,
Ireland,1994,,31208303.005811103,,,,,
Ireland,1995,,30243350.271731164,,,,,
Ireland,1996,,27122167.71082401,,,,,
Ireland,2000,,16657759.85156328,,,,,
Ireland,2002,,,13580904.042786308,,,,
Ireland,2003,,,,13246054.544820214,,,
Ireland,2004,,,,12727766.022018673,,,
Ireland,2005,,,,11259963.049497942,,,
Ireland,2006,,,,9353775.194007944,,,
Ireland,2007,,,,8943271.539440911,,,
Ireland,2008,,,,11142087.378784474,,,
Ireland,2009,,,,13428223.06404096,,,
Ireland,2010,,,,14761081.997886306,,,
Ireland,2011,,,,16096050.17386194,,,
Ireland,2012,,,,16037720.140282989,,,
Ireland,2013,,,,16624253.194402987,,,
