Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Australia,2010,,,,67.95166602280901,,,
Australia,2014,,,70.09844202807218,,,,
Australia,2016,,,70.99819367933404,,,,
Australia,2018,,,70.35049909532316,,,,
Austria,1987,52.036339697555015,,,,,,
Austria,1994,,56.98787801020441,,,,,
Austria,1995,51.73609565008034,,,,,,
Austria,1997,,55.37789025211191,,,,,
Austria,2000,,58.46017042324258,,,,,
Austria,2003,,,59.16211568542796,,,,
Austria,2004,,,62.14233658769109,,,,
Austria,2005,,,60.23604432725293,,,,
Austria,2006,,,61.098446290207214,,,,
Austria,2007,,,64.17919396666046,,,,
Austria,2008,,,64.16561334575255,,,,
Austria,2009,,,66.63889589507392,,,,
Austria,2010,,,68.45175487781137,,,,
Austria,2011,,,67.70819969578443,,,,
Austria,2012,,,65.93746833924013,,,,
Austria,2013,,,68.22834681631342,,,,
Austria,2014,,,67.06298534708586,,,,
Austria,2015,,,67.3478367375263,,,,
Austria,2016,,,70.78624049547163,,,,
Austria,2017,,,70.04535715153759,,,,
Austria,2018,,,70.66388166094026,,,,
Austria,2019,,,72.51419934344855,,,,
Belarus,1993,7.990701693559351,,,,,,
Belarus,1995,12.602038808934427,,,,,,
Belgium,1985,36.487829662001424,,,,,,
Belgium,1988,38.279380149803245,,,,,,
Belgium,1992,41.61400540018111,,,,,,
Belgium,1995,,48.87845801135736,,,,,
Belgium,1997,48.79845025871647,,,,,,
Belgium,2000,,53.95973841527237,,,,,
Belgium,2003,,,52.29051916120835,,,,
Belgium,2004,,,54.6909014243348,,,,
Belgium,2005,,,55.42446387927205,,,,
Belgium,2006,,,55.51586788856898,,,,
Belgium,2007,,,56.33818460663807,,,,
Belgium,2008,,,58.02939518389016,,,,
Belgium,2009,,,58.84298326252171,,,,
Belgium,2010,,,57.66915450276029,,,,
Belgium,2011,,,56.58675428234504,,,,
Belgium,2012,,,58.240107623751726,,,,
Belgium,2013,,,58.73601395759452,,,,
Belgium,2014,,,58.99535375550116,,,,
Belgium,2015,,,59.32241703349515,,,,
Belgium,2016,,,58.473727946463775,,,,
Belgium,2017,,,59.25376154493279,,,,
Belgium,2018,,,59.78420557774902,,,,
Belgium,2019,,,61.74892932724333,,,,
Belize,1993,10.301054241630691,,,,,,
Belize,1994,9.398622928872422,,,,,,
Belize,1996,,,8.76656384968792,,,,
Belize,1997,8.517904110097346,,,,,,
Belize,1998,9.19425785109352,,,,,,
Belize,1999,9.735431393880562,,,,,,
Bolivia,1997,,10.21536414461686,,,,,
Bolivia,1999,,,9.823721932347338,,,,
Bolivia,2000,,,8.413552635440986,,,,
Bolivia,2001,,,,8.94469397050235,,,
Bolivia,2002,,,,,8.660775266708784,,
Bolivia,2004,,,,,9.82377590013714,,
Bolivia,2005,,,,,10.879524235400206,,
Bolivia,2006,,,,,11.890849225473971,,
Bolivia,2007,,,,,11.617680972063429,,
Bolivia,2008,,,,,12.819096242589092,,
Bolivia,2009,,,,,13.650227969695507,,
Bolivia,2011,,,,,15.608658724419405,,
Bolivia,2012,,,,,16.140470057408407,,
Bolivia,2013,,,,,17.32512322546987,,
Bolivia,2014,,,,,17.066402006970876,,
Bolivia,2015,,,,,16.80114480227232,,
Bolivia,2016,,,,,16.78935169967958,,
Bolivia,2017,,,,,16.95069497037371,,
Bolivia,2018,,,,,16.68057860196691,,
Bolivia,2019,,,,,16.97051872347519,,
Bolivia,2020,,,,,16.71481311084238,,
Bolivia - urban,1990,9.4111128695832,,,,,,
Bolivia - urban,1992,7.254754742379353,,,,,,
Brazil,1981,8.688600472595272,,,,,,
Brazil,1982,8.837405985284246,,,,,,
Brazil,1983,7.399348000498946,,,,,,
Brazil,1984,7.32378696150336,,,,,,
Brazil,1985,8.37102245253691,,,,,,
Brazil,1986,13.799383379608129,,,,,,
Brazil,1987,10.860980760478697,,,,,,
Brazil,1988,10.405579505328516,,,,,,
Brazil,1989,11.717159242746328,,,,,,
Brazil,1990,9.68054202701074,,,,,,
Brazil,1992,8.75046873570756,,,,,,
Brazil,1993,9.40487185996273,,,,,,
Brazil,1995,12.939100406569702,,,,,,
Brazil,1996,13.255906471861264,,,,,,
Brazil,1997,13.079716636350476,,,,,,
Brazil,1998,13.250045097127003,,,,,,
Brazil,1999,12.499913864486787,,,,,,
Brazil,2001,14.305603963744664,,,,,,
Brazil,2002,14.41727690809546,,,,,,
Brazil,2003,13.907990909096306,,,,,,
Brazil,2004,14.043360047599249,,,,,,
Brazil,2005,14.648867592988976,,,,,,
Brazil,2006,15.774864289654513,,,,,,
Brazil,2007,16.560863650413342,,,,,,
Brazil,2008,17.502011810480116,,,,,,
Brazil,2009,18.09336278052551,,,,,,
Brazil,2011,19.456683434374185,,,,,,
Brazil,2012,,20.64969120197046,,,,,
Brazil,2013,,21.62571419570708,,,,,
Brazil,2014,,22.30069987581427,,,,,
Brazil,2015,,21.683809996322275,,,,,
Brazil,2016,,21.40282124721905,,,,,
Brazil,2017,,21.42527844823628,,,,,
Brazil,2018,,22.11902061709289,,,,,
Brazil,2019,,22.45440279808173,,,,,
Brazil,2020,,21.884883194052343,,,,,
Bulgaria,1992,,22.94576760584461,,,,,
Bulgaria,2006,,,,,,12.444064562601255,
Bulgaria,2007,,,,,,17.10265391080736,
Bulgaria,2008,,,,,,18.94868816983311,
Bulgaria,2009,,,,,,19.976228321122427,
Bulgaria,2010,,,,,,19.220477670963803,
Bulgaria,2011,,,,,,17.62060719281524,
Bulgaria,2012,,,,,,18.4246527880965,
Bulgaria,2013,,,,,,20.656744852102435,
Bulgaria,2014,,,,,,21.69908432292216,
Bulgaria,2015,,,,,,,21.160770055345186
Bulgaria,2016,,,,,,,24.53375134575145
Bulgaria,2017,,,,,,,23.756013799039025
Bulgaria,2018,,,,,,,27.354693022030656
Bulgaria,2019,,,,,,,28.945340405060755
Canada,1971,37.47594222826172,,,,,,
Canada,1975,46.77513624801748,,,,,,
Canada,1981,52.87238640256881,,,,,,
Canada,1987,53.94145556736144,,,,,,
Canada,1991,54.20558327496264,,,,,,
Canada,1994,55.31018731300355,,,,,,
Canada,1997,55.21352726604484,,,,,,
Canada,1998,,56.31776736919368,,,,,
Canada,2000,,57.17108809196415,,,,,
Canada,2004,,62.080883626326205,,,,,
Canada,2007,,67.34670815589416,,,,,
Canada,2010,,69.09356234653019,,,,,
Canada,2012,,71.01326058891178,,,,,
Canada,2013,,73.28242493343093,,,,,
Canada,2014,,72.17312335295831,,,,,
Canada,2015,,73.09272230287338,,,,,
Canada,2016,,71.96501362679864,,,,,
Canada,2017,,74.72119083906584,,,,,
Chile,1987,10.274528641714646,,,,,,
Chile,1990,11.797071577866332,,,,,,
Chile,1992,12.859551466532563,,,,,,
Chile,1994,14.504275630177895,,,,,,
Chile,1996,16.083383489748364,,,,,,
Chile,1998,17.071445840538825,,,,,,
Chile,2000,15.070598266694416,,,,,,
Chile,2003,15.027149976227143,,,,,,
Chile,2006,,17.26269211943019,,,,,
Chile,2009,,18.17324162083161,,,,,
Chile,2011,,19.85692590833602,,,,,
Chile,2013,,23.6406852838621,,,,,
Chile,2015,,25.259901255432197,,,,,
Chile,2017,,27.784325186329383,,,,,
Chile,2020,,28.91825018737486,,,,,
China,1981,1.4432864102206358,,,,,,
China,1984,1.9007332213704196,,,,,,
China,1987,2.3588692042098147,,,,,,
China - rural,1981,1.169638036289622,,,,,,
China - rural,1984,1.6165036583349384,,,,,,
China - rural,1987,1.9895470158105104,,,,,,
China - urban,1981,2.182836128592057,,,,,,
China - urban,1984,2.485922444575356,,,,,,
China - urban,1987,3.051945042627183,,,,,,
Colombia,1992,,10.457044138281107,,,,,
Colombia,1996,,9.047218816910991,,,,,
Colombia,1999,,8.570515427432905,,,,,
Colombia,2000,,9.50758364425448,,,,,
Colombia,2001,,,7.959647138878739,,,,
Colombia,2002,,,10.149587006784571,,,,
Colombia,2003,,,9.79998347831635,,,,
Colombia,2004,,,10.139368851695986,,,,
Colombia,2005,,,10.857172680319728,,,,
Colombia,2008,,,,12.61032103455981,,,
Colombia,2009,,,,12.829435920014994,,,
Colombia,2010,,,,13.68640164634403,,,
Colombia,2011,,,,14.407540774425884,,,
Colombia,2012,,,,14.894155596004747,,,
Colombia,2013,,,,15.520068308526122,,,
Colombia,2014,,,,16.243313197669043,,,
Colombia,2015,,,,16.17025238586545,,,
Colombia,2016,,,,15.823726214202686,,,
Colombia,2017,,,,15.840882665649746,,,
Colombia,2018,,,,15.958647917071806,,,
Colombia,2019,,,,15.966430052309356,,,
Colombia,2020,,,,13.4631376760403,,,
Colombia - urban,1980,9.559120239057128,,,,,,
Colombia - urban,1988,,10.77590502426495,,,,,
Colombia - urban,1989,,10.418175156487248,,,,,
Colombia - urban,1991,,11.102529659606382,,,,,
Costa Rica,1981,6.903336998839325,,,,,,
Costa Rica,1986,7.519534159990099,,,,,,
Costa Rica,1989,,11.094227484719012,,,,,
Costa Rica,1990,,11.60754263725526,,,,,
Costa Rica,1991,,10.394295341061564,,,,,
Costa Rica,1992,,11.082986169111196,,,,,
Costa Rica,1993,,12.936682675355136,,,,,
Costa Rica,1994,,14.135428256355835,,,,,
Costa Rica,1995,,13.810737439151488,,,,,
Costa Rica,1996,,13.082581762023004,,,,,
Costa Rica,1997,,13.654539012001573,,,,,
Costa Rica,1998,,15.33578052732323,,,,,
Costa Rica,1999,,14.693104324716506,,,,,
Costa Rica,2000,,14.69890281594618,,,,,
Costa Rica,2001,,19.048099559560065,,,,,
Costa Rica,2002,,18.97450014670509,,,,,
Costa Rica,2003,,19.78521289569477,,,,,
Costa Rica,2004,,18.55287996444277,,,,,
Costa Rica,2005,,19.19792316966012,,,,,
Costa Rica,2006,,19.065003930475267,,,,,
Costa Rica,2007,,20.77173651916108,,,,,
Costa Rica,2008,,21.499531541461028,,,,,
Costa Rica,2009,,23.17484972663463,,,,,
Costa Rica,2010,,,24.386417418864816,,,,
Costa Rica,2011,,,25.56335132801033,,,,
Costa Rica,2012,,,26.55154405167637,,,,
Costa Rica,2013,,,27.91281213669076,,,,
Costa Rica,2014,,,26.470554861096684,,,,
Costa Rica,2015,,,26.38848040293152,,,,
Costa Rica,2016,,,27.443529826355707,,,,
Costa Rica,2017,,,27.695133569568466,,,,
Costa Rica,2018,,,27.529881217913545,,,,
Costa Rica,2019,,,27.27390800912552,,,,
Costa Rica,2020,,,24.108989036646825,,,,
Croatia,2009,,,,26.48500147241377,,,
Croatia,2010,,,,24.680504612893312,,,
Croatia,2011,,,,23.843961440922698,,,
Croatia,2012,,,,22.77885712859898,,,
Croatia,2013,,,,22.233172759912783,,,
Croatia,2014,,,,23.50671217109206,,,
Croatia,2015,,,,24.346073287093176,,,
Croatia,2016,,,,26.135898648646723,,,
Croatia,2017,,,,27.286354424013236,,,
Croatia,2018,,,,29.27022041438355,,,
Croatia,2019,,,,31.05343415900241,,,
Cyprus,2004,48.80385773748594,,,,,,
Cyprus,2005,50.97789578150904,,,,,,
Cyprus,2006,55.180105773823605,,,,,,
Cyprus,2007,55.94176733130343,,,,,,
Cyprus,2008,54.86119864373899,,,,,,
Cyprus,2009,55.124771366584646,,,,,,
Cyprus,2010,55.71645132470398,,,,,,
Cyprus,2011,55.23380602330726,,,,,,
Cyprus,2012,51.762168709195535,,,,,,
Cyprus,2013,48.12982394426791,,,,,,
Cyprus,2014,45.95449052883147,,,,,,
Cyprus,2015,47.67794628725302,,,,,,
Cyprus,2016,49.2502776916679,,,,,,
Cyprus,2017,50.68929544472818,,,,,,
Cyprus,2018,53.38256893887242,,,,,,
Cyprus,2019,54.889036332776136,,,,,,
Czechia,1992,18.193074986633537,,,,,,
Czechia,1993,19.778690109505305,,,,,,
Czechia,1996,22.859297057922035,,,,,,
Czechia,2002,25.18286252537192,,,,,,
Czechia,2004,,27.291542524858805,,,,,
Czechia,2005,,27.67199188824897,,,,,
Czechia,2006,,29.421696882694253,,,,,
Czechia,2007,,30.82053506485962,,,,,
Czechia,2008,,31.22763317498132,,,,,
Czechia,2009,,32.161914512853755,,,,,
Czechia,2010,,32.35001057266899,,,,,
Czechia,2011,,32.2358576631985,,,,,
Czechia,2012,,31.620834919382585,,,,,
Czechia,2013,,31.56850002979429,,,,,
Czechia,2014,,32.53566509139149,,,,,
Czechia,2015,,33.87215364575026,,,,,
Czechia,2016,,34.99959778597951,,,,,
Czechia,2017,,36.59424313343921,,,,,
Czechia,2018,,38.38054443010341,,,,,
Czechia,2019,,40.26741391466816,,,,,
Denmark,1987,51.90913957569444,,,,,,
Denmark,1992,51.20077043841928,,,,,,
Denmark,1995,52.60089645913816,,,,,,
Denmark,2000,56.68246835263375,,,,,,
Denmark,2003,,55.345441761667445,,,,,
Denmark,2004,,56.53030329519261,,,,,
Denmark,2005,,56.82193445749768,,,,,
Denmark,2006,,58.18532088087819,,,,,
Denmark,2007,,58.83032999586476,,,,,
Denmark,2008,,58.972603155387525,,,,,
Denmark,2009,,60.11405260427063,,,,,
Denmark,2010,,62.36607742832936,,,,,
Denmark,2011,,61.25381707466041,,,,,
Denmark,2012,,60.62522268927282,,,,,
Denmark,2013,,61.768399693267874,,,,,
Denmark,2014,,62.22754476525971,,,,,
Denmark,2015,,62.24959416628235,,,,,
Denmark,2016,,63.61143373752716,,,,,
Denmark,2017,,65.42953326951374,,,,,
Denmark,2018,,65.97295189725627,,,,,
Denmark,2019,,65.83577783788637,,,,,
Dominican Republic,1986,15.624816665108494,,,,,,
Dominican Republic,1989,,8.713887745616464,,,,,
Dominican Republic,1992,,,11.192069037573033,,,,
Dominican Republic,1996,,,,13.660417417109269,,,
Dominican Republic,1997,,,,14.868128778111242,,,
Dominican Republic,2000,,,,15.709885363721911,,,
Dominican Republic,2001,,,,,14.983269420397802,,
Dominican Republic,2002,,,,,14.91544119143302,,
Dominican Republic,2003,,,,,12.42526616800823,,
Dominican Republic,2004,,,,,10.587351044521409,,
Dominican Republic,2005,,,,,,12.681947440839073,
Dominican Republic,2006,,,,,,14.132246940538364,
Dominican Republic,2007,,,,,,13.134981038739523,
Dominican Republic,2008,,,,,,12.962411395067416,
Dominican Republic,2009,,,,,,13.656963398341093,
Dominican Republic,2010,,,,,,14.111000689968934,
Dominican Republic,2011,,,,,,14.567739886415556,
Dominican Republic,2012,,,,,,13.82443479231178,
Dominican Republic,2013,,,,,,14.10996420470911,
Dominican Republic,2014,,,,,,15.93000238450426,
Dominican Republic,2015,,,,,,16.866136193975674,
Dominican Republic,2016,,,,,,17.94512377924418,
Dominican Republic,2017,,,,,,,16.761665422006175
Dominican Republic,2018,,,,,,,18.14737437401898
Dominican Republic,2019,,,,,,,18.93201443918547
Dominican Republic,2020,,,,,,,17.055016714121894
Ecuador,1994,,7.885218789932258,,,,,
Ecuador,1999,,,,7.5701120902737,,,
Ecuador,2000,,,,,5.929722462055802,,
Ecuador,2003,,,,,9.478461096473517,,
Ecuador,2004,,,,,9.298031564271394,,
Ecuador,2005,,,,,11.35140683872588,,
Ecuador,2006,,,,,12.247454587292724,,
Ecuador,2007,,,,,,12.884496400692733,
Ecuador,2008,,,,,,12.945727948967432,
Ecuador,2009,,,,,,12.627801948745145,
Ecuador,2010,,,,,,13.752584074858612,
Ecuador,2011,,,,,,14.992120306949266,
Ecuador,2012,,,,,,15.776067485374847,
Ecuador,2013,,,,,,16.01669042487897,
Ecuador,2014,,,,,,16.14666128926198,
Ecuador,2015,,,,,,16.403342492518444,
Ecuador,2016,,,,,,16.051251850168715,
Ecuador,2017,,,,,,16.628627953853297,
Ecuador,2018,,,,,,16.354871454929985,
Ecuador,2019,,,,,,16.329730107831395,
Ecuador,2020,,,,,,14.345254576914964,
Ecuador - urban,1987,8.6586087234029,,,,,,
Ecuador - urban,1995,,,7.964814631078507,,,,
Ecuador - urban,1998,,,,8.059060098451946,,,
El Salvador,1989,,,,,,,
El Salvador,1991,,8.049590665721468,,,,,
El Salvador,1995,,9.207122323614302,,,,,
El Salvador,1996,,9.292801107017446,,,,,
El Salvador,1998,,9.75257717866843,,,,,
El Salvador,1999,,10.338008679865718,,,,,
El Salvador,2000,,11.337830627360844,,,,,
El Salvador,2001,,11.026154928479205,,,,,
El Salvador,2002,,11.135582425414611,,,,,
El Salvador,2003,,10.53047284634868,,,,,
El Salvador,2004,,10.867494024228469,,,,,
El Salvador,2005,,10.743469645905368,,,,,
El Salvador,2006,,10.444502565338356,,,,,
El Salvador,2007,,11.10799514875475,,,,,
El Salvador,2008,,10.92100361927868,,,,,
El Salvador,2009,,10.30030212504272,,,,,
El Salvador,2010,,10.686285993376837,,,,,
El Salvador,2011,,10.28069347859042,,,,,
El Salvador,2012,,10.636245675317692,,,,,
El Salvador,2013,,11.405949981160614,,,,,
El Salvador,2014,,11.543854458442194,,,,,
El Salvador,2015,,11.828181030499737,,,,,
El Salvador,2016,,12.16928172735571,,,,,
El Salvador,2017,,12.314808618927096,,,,,
El Salvador,2018,,13.2641157213742,,,,,
El Salvador,2019,,14.265324024393076,,,,,
Estonia,1993,13.569368401381716,,,,,,
Estonia,2003,,,,17.774748177478696,,,
Estonia,2004,,,,19.47995306876458,,,
Estonia,2005,,,,22.294129995404564,,,
Estonia,2006,,,,25.5033359585949,,,
Estonia,2007,,,,30.301674617147825,,,
Estonia,2008,,,,30.69530035060832,,,
Estonia,2009,,,,28.86471695275212,,,
Estonia,2010,,,,27.484908185203672,,,
Estonia,2011,,,,28.50204282993599,,,
Estonia,2012,,,,29.994193656226884,,,
Estonia,2013,,,,32.644358698567835,,,
Estonia,2014,,,,35.106983941536285,,,
Estonia,2015,,,,38.623275270304106,,,
Estonia,2016,,,,41.565487082216364,,,
Estonia,2017,,,,44.21123448333973,,,
Estonia,2018,,,,46.73074405764513,,,
Estonia,2019,,,,48.41597939856682,,,
Finland,1987,38.36207009626665,,,,,,
Finland,1991,43.28288142798869,,,,,,
Finland,1995,39.34132192788977,,,,,,
Finland,2000,45.98018924479934,,,,,,
Finland,2003,,48.96193107584581,,,,,
Finland,2004,,51.3747770797272,,,,,
Finland,2005,,53.24116266362399,,,,,
Finland,2006,,54.467224950947866,,,,,
Finland,2007,,56.28110804220842,,,,,
Finland,2008,,57.13079591335097,,,,,
Finland,2009,,58.31008112925632,,,,,
Finland,2010,,59.86353916557079,,,,,
Finland,2011,,59.529690960010925,,,,,
Finland,2012,,59.97645708205423,,,,,
Finland,2013,,59.70002748304013,,,,,
Finland,2014,,59.31845419737167,,,,,
Finland,2015,,59.504934424868885,,,,,
Finland,2016,,60.52974976259758,,,,,
Finland,2017,,61.45701605264162,,,,,
Finland,2018,,62.50011408968065,,,,,
Finland,2019,,63.30375278785584,,,,,
France,1978,41.35131276921621,,,,,,
France,1984,40.891245914641736,,,,,,
France,1989,42.471070527895456,,,,,,
France,1994,48.24821327546961,,,,,,
France,2000,49.20340221877435,,,,,,
France,2003,,51.49869238159881,,,,,
France,2004,,52.6525168789786,,,,,
France,2005,,52.05949750924593,,,,,
France,2006,,51.77627563944464,,,,,
France,2007,,60.96616172005955,,,,,
France,2008,,61.350533266663135,,,,,
France,2009,,62.30142569998837,,,,,
France,2010,,62.02123371655534,,,,,
France,2011,,62.19599058216168,,,,,
France,2012,,61.64494627508353,,,,,
France,2013,,61.12255089252795,,,,,
France,2014,,62.13442409191801,,,,,
France,2015,,62.42028374590382,,,,,
France,2016,,62.940971294161706,,,,,
France,2017,,62.339345752677225,,,,,
France,2018,,62.24787531923891,,,,,
Germany,1991,,,56.31780941353165,,,,
Germany,1992,,,56.23199965157664,,,,
Germany,1993,,,56.66919224677885,,,,
Germany,1994,,,55.67093586790261,,,,
Germany,1995,,,55.94385860140705,,,,
Germany,1996,,,56.20318936397306,,,,
Germany,1997,,,56.09684291036418,,,,
Germany,1998,,,58.18343405755735,,,,
Germany,1999,,,59.19187393251459,,,,
Germany,2000,,,60.166938104816765,,,,
Germany,2001,,,59.67491017837137,,,,
Germany,2002,,,61.15322854362103,,,,
Germany,2003,,,59.91885077767823,,,,
Germany,2004,,,61.220364450423865,,,,
Germany,2005,,,60.6401573203398,,,,
Germany,2006,,,61.18178227938437,,,,
Germany,2007,,,61.61790943799471,,,,
Germany,2008,,,61.94460767322039,,,,
Germany,2009,,,62.96722493113073,,,,
Germany,2010,,,62.585014082229314,,,,
Germany,2011,,,62.682790139150136,,,,
Germany,2012,,,63.04900675304177,,,,
Germany,2013,,,63.34953078461461,,,,
Germany,2014,,,63.868826912845655,,,,
Germany,2015,,,65.57677858065098,,,,
Germany,2016,,,67.0566769465061,,,,
Germany,2017,,,67.52076979469355,,,,
Germany,2018,,,68.82901968012192,,,,
Greece,1995,30.24859897873196,,,,,,
Greece,2000,33.67204783917696,,,,,,
Greece,2003,,39.18776397542926,,,,,
Greece,2004,,40.69895050556047,,,,,
Greece,2005,,40.80069749729636,,,,,
Greece,2006,,41.17045988848323,,,,,
Greece,2007,,42.284567254565225,,,,,
Greece,2008,,42.61145241356176,,,,,
Greece,2009,,42.96309677863217,,,,,
Greece,2010,,38.10873259364335,,,,,
Greece,2011,,32.297429151173326,,,,,
Greece,2012,,27.810381739321176,,,,,
Greece,2013,,26.71304241542933,,,,,
Greece,2014,,26.788832857806504,,,,,
Greece,2015,,27.24610458471596,,,,,
Greece,2016,,27.481794014845143,,,,,
Greece,2017,,27.579446839845936,,,,,
Greece,2018,,28.71664712741168,,,,,
Greece,2019,,30.54496307513832,,,,,
Guatemala,1986,3.86209733283736,,,,,,
Guatemala,1989,5.928036501670995,,,,,,
Guatemala,1998,,,,,,,
Guatemala,2000,,,11.195579394157006,,,,
Guatemala,2006,,,11.833307252180768,,,,
Guatemala,2014,,,9.559636537947252,,,,
Guyana,1992,,,,,,,
Guyana,1998,8.774671933882436,,,,,,
Haiti,2001,2.689959070687148,,,,,,
Haiti,2012,,3.6944967677499374,,,,,
Honduras,1989,,4.638098791281394,,,,,
Honduras,1990,,,4.317643041913708,,,,
Honduras,1991,,,,4.905481485552754,,,
Honduras,1992,,,,5.377826829203143,,,
Honduras,1993,,,,6.415170968084225,,,
Honduras,1994,,,,6.577615839449243,,,
Honduras,1995,,,,6.340496184231379,,,
Honduras,1996,,,,5.960994783223665,,,
Honduras,1997,,,,7.233133096895172,,,
Honduras,1998,,,,7.449890509030094,,,
Honduras,1999,,,,7.204672790906866,,,
Honduras,2001,,,,,9.750816347582848,,
Honduras,2002,,,,,8.297290096514592,,
Honduras,2003,,,,,7.587553176371614,,
Honduras,2004,,,,,7.841448103597335,,
Honduras,2005,,,,,8.44811013916032,,
Honduras,2006,,,,,9.491619830217084,,
Honduras,2007,,,,,10.211859517819551,,
Honduras,2008,,,,,10.499096623626167,,
Honduras,2009,,,,,10.982164462736923,,
Honduras,2010,,,,,10.744144985874122,,
Honduras,2011,,,,,,10.300657008373008,
Honduras,2012,,,,,,9.17416353425398,
Honduras,2013,,,,,,9.596769004458052,
Honduras,2014,,,,,,9.505219835288976,
Honduras,2015,,,,,,9.656362810623508,
Honduras,2016,,,,,,10.33069070418285,
Honduras,2017,,,,,,9.979782155539077,
Honduras,2018,,,,,,10.27533032556201,
Honduras,2019,,,,,,10.405792208475477,
Honduras - urban,1986,3.508680604712324,,,,,,
Hungary,1987,24.543334040380213,,,,,,
Hungary,1989,11.736975250255885,,,,,,
Hungary,1991,,22.03394821402517,,,,,
Hungary,1993,17.706893309502362,,,,,,
Hungary,1994,,20.02073699867228,,,,,
Hungary,1999,,,18.033747623918664,,,,
Hungary,2004,,,,,22.0152949791282,,
Hungary,2005,,,,,23.660650120187523,,
Hungary,2006,,,,,23.981886127069448,,
Hungary,2007,,,,,23.54468087461606,,
Hungary,2008,,,,,24.059924122108168,,
Hungary,2009,,,,,23.128720309086734,,
Hungary,2010,,,,,24.099237634382103,,
Hungary,2011,,,,,24.001306576624952,,
Hungary,2012,,,,,23.031228729362667,,
Hungary,2013,,,,,23.69168623020493,,
Hungary,2014,,,,,25.056442525737086,,
Hungary,2015,,,,,26.293348120830466,,
Hungary,2016,,,,,27.386785724498907,,
Hungary,2017,,,,,28.903386407367464,,
Hungary,2018,,,,,30.912014752723262,,
Hungary,2019,,,,,33.63829741987586,,
Iceland,2003,52.61026935332655,,,,,,
Iceland,2004,53.2877104136718,,,,,,
Iceland,2005,55.671729191192135,,,,,,
Iceland,2006,63.36796353561681,,,,,,
Iceland,2007,67.28907403681286,,,,,,
Iceland,2008,68.69443282634414,,,,,,
Iceland,2009,59.11377004525639,,,,,,
Iceland,2010,52.817203704618,,,,,,
Iceland,2011,53.595340650274224,,,,,,
Iceland,2012,54.744132268901375,,,,,,
Iceland,2013,56.21758075717077,,,,,,
Iceland,2014,57.70331377205839,,,,,,
Iceland,2015,62.36608209711518,,,,,,
Iceland,2016,67.6955314903272,,,,,,
Iceland,2017,70.16477568824759,,,,,,
Ireland,1987,23.53226116595905,,,,,,
Ireland,1994,,33.704428157106705,,,,,
Ireland,1995,,35.255704984362225,,,,,
Ireland,1996,,36.73073172337629,,,,,
Ireland,2000,,45.89830471624618,,,,,
Ireland,2002,,,51.4656056865546,,,,
Ireland,2003,,,,52.09321556208861,,,
Ireland,2004,,,,53.66796786464852,,,
Ireland,2005,,,,55.75263975392272,,,
Ireland,2006,,,,61.36270607770052,,,
Ireland,2007,,,,60.29895867620894,,,
Ireland,2008,,,,55.34661860370112,,,
Ireland,2009,,,,54.9459475907711,,,
Ireland,2010,,,,53.390376010074746,,,
Ireland,2011,,,,51.55206099881463,,,
Ireland,2012,,,,51.57859404183968,,,
Ireland,2013,,,,51.3285522186222,,,
