Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belgium,2013,,,0.0016420798033489,,,,
Belgium,2014,,,0.0009523777088771,,,,
Belgium,2015,,,0.0007098691098296,,,,
Belgium,2016,,,0.0008802590373973,,,,
Belgium,2017,,,0.0009904893990201,,,,
Belgium,2018,,,0.0009057066065147,,,,
Belgium,2019,,,0.0002782242651222,,,,
Belize,1993,0.0812738428786678,,,,,,
Belize,1994,0.0617638151561786,,,,,,
Belize,1996,,,0.0918987283311201,,,,
Belize,1997,0.1445851737422212,,,,,,
Belize,1998,0.0869202461278998,,,,,,
Belize,1999,0.0920741366387857,,,,,,
Bolivia,1997,,0.1765536207850405,,,,,
Bolivia,1999,,,0.3126807214434742,,,,
Bolivia,2000,,,0.3703662138608118,,,,
Bolivia,2001,,,,0.2321066071492102,,,
Bolivia,2002,,,,,0.2688605963202989,,
Bolivia,2004,,,,,0.0973851601009008,,
Bolivia,2005,,,,,0.1808268039074798,,
Bolivia,2006,,,,,0.1395055895689657,,
Bolivia,2007,,,,,0.1022237296371867,,
Bolivia,2008,,,,,0.0843488649134657,,
Bolivia,2009,,,,,0.0802446550127852,,
Bolivia,2011,,,,,0.0485505024226086,,
Bolivia,2012,,,,,0.0654230412787168,,
Bolivia,2013,,,,,0.0513151031868664,,
Bolivia,2014,,,,,0.0398762390999117,,
Bolivia,2015,,,,,0.0486653064318424,,
Bolivia,2016,,,,,0.0560123415974009,,
Bolivia,2017,,,,,0.0447755340545779,,
Bolivia,2018,,,,,0.0303981156311271,,
Bolivia,2019,,,,,0.0139444396812468,,
Bolivia,2020,,,,,0.0197616457185946,,
Bolivia - urban,1990,0.0118939028202701,,,,,,
Bolivia - urban,1992,0.0522955377184436,,,,,,
Brazil,1981,0.1093128251728606,,,,,,
Brazil,1982,0.1076021938555332,,,,,,
Brazil,1983,0.1438885587053102,,,,,,
Brazil,1984,0.1385617445110264,,,,,,
Brazil,1985,0.1200510732213096,,,,,,
Brazil,1986,0.0425933063955943,,,,,,
Brazil,1987,0.0897869108690935,,,,,,
Brazil,1988,0.1147254734880416,,,,,,
Brazil,1989,0.0961826061729932,,,,,,
Brazil,1990,0.1209323957116384,,,,,,
Brazil,1992,0.1281848069266103,,,,,,
Brazil,1993,0.1213658976005506,,,,,,
Brazil,1995,0.060952324064866,,,,,,
Brazil,1996,0.0668397192789345,,,,,,
Brazil,1997,0.0695021559012068,,,,,,
Brazil,1998,0.0560317977287029,,,,,,
Brazil,1999,0.0608759139910704,,,,,,
Brazil,2001,0.0695831566087503,,,,,,
Brazil,2002,0.0561661208252292,,,,,,
Brazil,2003,0.0643896172511094,,,,,,
Brazil,2004,0.0535616531077283,,,,,,
Brazil,2005,0.0460066953079313,,,,,,
Brazil,2006,0.0382152428612942,,,,,,
Brazil,2007,0.041138668464128,,,,,,
Brazil,2008,0.0307368055690357,,,,,,
Brazil,2009,0.0297379859271963,,,,,,
Brazil,2011,0.0252077997106706,,,,,,
Brazil,2012,,0.017403617137242,,,,,
Brazil,2013,,0.0128038303712503,,,,,
Brazil,2014,,0.0103263336355648,,,,,
Brazil,2015,,0.0123949505102446,,,,,
Brazil,2016,,0.0180777550852975,,,,,
Brazil,2017,,0.0215479221428667,,,,,
Brazil,2018,,0.0218120949890611,,,,,
Brazil,2019,,0.0231185749108065,,,,,
Brazil,2020,,0.0068416355763461,,,,,
Bulgaria,1992,,0.0,,,,,
Bulgaria,2006,,,,,,0.0572333593321917,
Bulgaria,2007,,,,,,0.0107566691680023,
Bulgaria,2008,,,,,,0.0058936478079082,
Bulgaria,2009,,,,,,0.0041005697373709,
Bulgaria,2010,,,,,,0.0091423090103574,
Bulgaria,2011,,,,,,0.0117222721673593,
Bulgaria,2012,,,,,,0.0108324393466051,
Bulgaria,2013,,,,,,0.0111165359354009,
Bulgaria,2014,,,,,,0.0065238110707204,
Bulgaria,2015,,,,,,,0.0217655003762512
Bulgaria,2016,,,,,,,0.0101014007609295
Bulgaria,2017,,,,,,,0.0062798973219619
Bulgaria,2018,,,,,,,0.0032730394321631
Bulgaria,2019,,,,,,,0.0048629655054748
Canada,1971,0.0223602193462351,,,,,,
Canada,1975,0.0033102704039847,,,,,,
Canada,1981,0.0018077931036006,,,,,,
Canada,1987,0.0007571958329114,,,,,,
Canada,1991,0.0017591185107339,,,,,,
Canada,1994,0.0023450370732493,,,,,,
Canada,1997,0.0051033868770769,,,,,,
Canada,1998,,0.0035121490166251,,,,,
Canada,2000,,0.0022221415325903,,,,,
Canada,2004,,0.0021128756309425,,,,,
Canada,2007,,0.0010451629563388,,,,,
Canada,2010,,0.0013537320717873,,,,,
Canada,2012,,0.0010419826068817,,,,,
Canada,2013,,0.0018776262853719,,,,,
Canada,2014,,0.0012246470183308,,,,,
Canada,2015,,0.0015979838304857,,,,,
Canada,2016,,0.0014565044084284,,,,,
Canada,2017,,0.0010384181764379,,,,,
Chile,1987,0.0595388151178438,,,,,,
Chile,1990,0.0391378289711266,,,,,,
Chile,1992,0.01955268510007,,,,,,
Chile,1994,0.0232244807368741,,,,,,
Chile,1996,0.0174271381467834,,,,,,
Chile,1998,0.0182354020409318,,,,,,
Chile,2000,0.0205599931361362,,,,,,
Chile,2003,0.0208279324176856,,,,,,
Chile,2006,,0.0058377369261455,,,,,
Chile,2009,,0.0052862761112444,,,,,
Chile,2011,,0.0029760406781976,,,,,
Chile,2013,,0.0015979420022389,,,,,
Chile,2015,,0.0013404961957536,,,,,
Chile,2017,,0.0012492081214669,,,,,
Chile,2020,,0.0035133299343983,,,,,
China,1981,0.6660426666036564,,,,,,
China,1984,0.4171751371964,,,,,,
China,1987,0.3094999580178074,,,,,,
China - rural,1981,0.7895839704368155,,,,,,
China - rural,1984,0.5082565447565423,,,,,,
China - rural,1987,0.3904689310753307,,,,,,
China - urban,1981,0.1755005425686501,,,,,,
China - urban,1984,0.0980353698647285,,,,,,
China - urban,1987,0.0567001320738875,,,,,,
Colombia,1992,,0.0299882294570528,,,,,
Colombia,1996,,0.100126021024416,,,,,
Colombia,1999,,0.1107485844110544,,,,,
Colombia,2000,,0.0599069383522913,,,,,
Colombia,2001,,,0.1295289050893155,,,,
Colombia,2002,,,0.0716889795168201,,,,
Colombia,2003,,,0.0672986972142089,,,,
Colombia,2004,,,0.0530836041375483,,,,
Colombia,2005,,,0.0496463619826129,,,,
Colombia,2008,,,,0.0597119849864016,,,
Colombia,2009,,,,0.0489628545685022,,,
Colombia,2010,,,,0.0395662042746685,,,
Colombia,2011,,,,0.03269910366566,,,
Colombia,2012,,,,0.0324980198135435,,,
Colombia,2013,,,,0.0306148806217566,,,
Colombia,2014,,,,0.0260694404959151,,,
Colombia,2015,,,,0.0229694542022628,,,
Colombia,2016,,,,0.0236301354033515,,,
Colombia,2017,,,,0.0200917916088258,,,
Colombia,2018,,,,0.0216934581885154,,,
Colombia,2019,,,,0.0244729591463876,,,
Colombia,2020,,,,0.0585254164662181,,,
Colombia - urban,1980,0.1315052463742974,,,,,,
Colombia - urban,1988,,0.0780844033988864,,,,,
Colombia - urban,1989,,0.0600580628004421,,,,,
Colombia - urban,1991,,0.0624343812646022,,,,,
Costa Rica,1981,0.1835042067743706,,,,,,
Costa Rica,1986,0.1046317926740346,,,,,,
Costa Rica,1989,,0.045008428828549,,,,,
Costa Rica,1990,,0.0471402841811588,,,,,
Costa Rica,1991,,0.0537272149146979,,,,,
Costa Rica,1992,,0.0474023448432808,,,,,
Costa Rica,1993,,0.0356303168612979,,,,,
Costa Rica,1994,,0.0280962990785068,,,,,
Costa Rica,1995,,0.0318441393873207,,,,,
Costa Rica,1996,,0.0430529154154321,,,,,
Costa Rica,1997,,0.0273892032947566,,,,,
Costa Rica,1998,,0.0189780652251428,,,,,
Costa Rica,1999,,0.0272461224498791,,,,,
Costa Rica,2000,,0.0355723872593682,,,,,
Costa Rica,2001,,0.0323112907845468,,,,,
Costa Rica,2002,,0.0273385995844036,,,,,
Costa Rica,2003,,0.0258792319486396,,,,,
Costa Rica,2004,,0.0260618482367725,,,,,
Costa Rica,2005,,0.0148252701924622,,,,,
Costa Rica,2006,,0.015760424359903,,,,,
Costa Rica,2007,,0.010236591277964,,,,,
Costa Rica,2008,,0.0104079482660324,,,,,
Costa Rica,2009,,0.0121960760752252,,,,,
Costa Rica,2010,,,0.0072867283917701,,,,
Costa Rica,2011,,,0.0069635754686661,,,,
Costa Rica,2012,,,0.0071142212707957,,,,
Costa Rica,2013,,,0.0079321818561298,,,,
Costa Rica,2014,,,0.0073770783444395,,,,
Costa Rica,2015,,,0.0071622620817049,,,,
Costa Rica,2016,,,0.0051221260493244,,,,
Costa Rica,2017,,,0.004532167043151,,,,
Costa Rica,2018,,,0.0058087734466964,,,,
Costa Rica,2019,,,0.0045180707713353,,,,
Costa Rica,2020,,,0.0108523497222254,,,,
Croatia,2009,,,,0.0052427252570335,,,
Croatia,2010,,,,0.0087886974075772,,,
Croatia,2011,,,,0.0021917229462083,,,
Croatia,2012,,,,0.0044343565203858,,,
Croatia,2013,,,,0.0040280389251178,,,
Croatia,2014,,,,0.004677549252158,,,
Croatia,2015,,,,0.0033814623602145,,,
Croatia,2016,,,,0.0030757895266423,,,
Croatia,2017,,,,0.0026686045461542,,,
Croatia,2018,,,,0.0033964333339065,,,
Croatia,2019,,,,0.0015395899239627,,,
Cyprus,2004,0.0002271904466821,,,,,,
Cyprus,2005,0.0,,,,,,
Cyprus,2006,0.0,,,,,,
Cyprus,2007,0.0001905166411726,,,,,,
Cyprus,2008,0.0,,,,,,
Cyprus,2009,7.407761409141011e-06,,,,,,
Cyprus,2010,0.0,,,,,,
Cyprus,2011,2.1996658451327863e-05,,,,,,
Cyprus,2012,4.89648504212385e-06,,,,,,
Cyprus,2013,0.0001343129406906,,,,,,
Cyprus,2014,0.0001489647608017,,,,,,
Cyprus,2015,0.0,,,,,,
Cyprus,2016,0.0001064634937753,,,,,,
Cyprus,2017,0.0001548579954088,,,,,,
Cyprus,2018,0.0,,,,,,
Cyprus,2019,0.0,,,,,,
Czechia,1992,0.0,,,,,,
Czechia,1993,0.0,,,,,,
Czechia,1996,0.0,,,,,,
Czechia,2002,0.0,,,,,,
Czechia,2004,,0.0,,,,,
Czechia,2005,,1.7365581717514334e-06,,,,,
Czechia,2006,,0.000265828013678,,,,,
Czechia,2007,,0.0006126199010062,,,,,
Czechia,2008,,0.000194947976075,,,,,
Czechia,2009,,5.762429264467664e-05,,,,,
Czechia,2010,,0.0001386920143095,,,,,
Czechia,2011,,0.0005080260388301,,,,,
Czechia,2012,,0.0006400101698217,,,,,
Czechia,2013,,0.0003553866962049,,,,,
Czechia,2014,,0.0,,,,,
Czechia,2015,,0.0001981938673085,,,,,
Czechia,2016,,0.0,,,,,
Czechia,2017,,0.0,,,,,
Czechia,2018,,9.826184104046756e-05,,,,,
Czechia,2019,,0.0,,,,,
Denmark,1987,0.008328588434098,,,,,,
Denmark,1992,0.0084849810337526,,,,,,
Denmark,1995,0.0,,,,,,
Denmark,2000,0.0,,,,,,
Denmark,2003,,0.0048037596132869,,,,,
Denmark,2004,,0.0029676415306247,,,,,
Denmark,2005,,0.0014843417565681,,,,,
Denmark,2006,,0.000464537822348,,,,,
Denmark,2007,,3.011632933790585e-05,,,,,
Denmark,2008,,0.0024113975009671,,,,,
Denmark,2009,,0.0047615521265006,,,,,
Denmark,2010,,1.4013268514147424e-05,,,,,
Denmark,2011,,0.0,,,,,
Denmark,2012,,0.0,,,,,
Denmark,2013,,0.0147359446557605,,,,,
Denmark,2014,,0.0014184914085893,,,,,
Denmark,2015,,0.0023013221071625,,,,,
Denmark,2016,,0.0040634828088423,,,,,
Denmark,2017,,0.0017739563151318,,,,,
Denmark,2018,,0.0057643065247739,,,,,
Denmark,2019,,0.0040943993008998,,,,,
Dominican Republic,1986,0.0221755029281086,,,,,,
Dominican Republic,1989,,0.0453079967743592,,,,,
Dominican Republic,1992,,,0.0202141019986997,,,,
Dominican Republic,1996,,,,0.0234267408929159,,,
Dominican Republic,1997,,,,0.0199943964963505,,,
Dominican Republic,2000,,,,0.0249744370355646,,,
Dominican Republic,2001,,,,,0.0163109965507241,,
Dominican Republic,2002,,,,,0.0271584727597796,,
Dominican Republic,2003,,,,,0.031417982957942,,
Dominican Republic,2004,,,,,0.0381780515371364,,
Dominican Republic,2005,,,,,,0.0233453938682351,
Dominican Republic,2006,,,,,,0.017282798782202,
Dominican Republic,2007,,,,,,0.0176219532779484,
Dominican Republic,2008,,,,,,0.0132400434157292,
Dominican Republic,2009,,,,,,0.011526733872996,
Dominican Republic,2010,,,,,,0.0082155429722741,
Dominican Republic,2011,,,,,,0.0101903679884362,
Dominican Republic,2012,,,,,,0.0096359492869038,
Dominican Republic,2013,,,,,,0.00694159213675,
Dominican Republic,2014,,,,,,0.0068683884803234,
Dominican Republic,2015,,,,,,0.0065683783892604,
Dominican Republic,2016,,,,,,0.0063022211649351,
Dominican Republic,2017,,,,,,,0.0029683186260093
Dominican Republic,2018,,,,,,,0.0015416427219193
Dominican Republic,2019,,,,,,,0.0013100591713859
Dominican Republic,2020,,,,,,,0.0019426933264743
Ecuador,1994,,0.1256352963104891,,,,,
Ecuador,1999,,,,0.1699337690709578,,,
Ecuador,2000,,,,,0.1672218453916171,,
Ecuador,2003,,,,,0.0897581666111366,,
Ecuador,2004,,,,,0.0822970762873642,,
Ecuador,2005,,,,,0.0697066852363709,,
Ecuador,2006,,,,,0.0416642779208768,,
Ecuador,2007,,,,,,0.0485935219085994,
Ecuador,2008,,,,,,0.0453163108057594,
Ecuador,2009,,,,,,0.0350649486898471,
Ecuador,2010,,,,,,0.0263062526709358,
Ecuador,2011,,,,,,0.0261423907642636,
Ecuador,2012,,,,,,0.020786549255331,
Ecuador,2013,,,,,,0.0131302265742358,
Ecuador,2014,,,,,,0.010079781775359,
Ecuador,2015,,,,,,0.015923407127863,
Ecuador,2016,,,,,,0.0160878791644757,
Ecuador,2017,,,,,,0.0145060752689941,
Ecuador,2018,,,,,,0.0126547222603852,
Ecuador,2019,,,,,,0.0147125408692583,
Ecuador,2020,,,,,,0.0277804750080936,
Ecuador - urban,1987,0.1191273682580173,,,,,,
Ecuador - urban,1995,,,0.0548953746646838,,,,
Ecuador - urban,1998,,,,0.0772934826060146,,,
El Salvador,1989,0.0760857192722051,,,,,,
El Salvador,1991,,0.1350116301691572,,,,,
El Salvador,1995,,0.0811119429508409,,,,,
El Salvador,1996,,0.0915506793283917,,,,,
El Salvador,1998,,0.1740150272975038,,,,,
El Salvador,1999,,0.1344847092734377,,,,,
El Salvador,2000,,0.0821145773799198,,,,,
El Salvador,2001,,0.0972666193186792,,,,,
El Salvador,2002,,0.1005946809459145,,,,,
El Salvador,2003,,0.1450591235775361,,,,,
El Salvador,2004,,0.0755285217638767,,,,,
El Salvador,2005,,0.0629186044736727,,,,,
El Salvador,2006,,0.0278782325777486,,,,,
El Salvador,2007,,0.0149865321319063,,,,,
El Salvador,2008,,0.0243116841137121,,,,,
El Salvador,2009,,0.0237954453438014,,,,,
El Salvador,2010,,0.0189181627004285,,,,,
El Salvador,2011,,0.013851937859693,,,,,
El Salvador,2012,,0.0124631211708548,,,,,
El Salvador,2013,,0.0096317569689063,,,,,
El Salvador,2014,,0.0082475357066421,,,,,
El Salvador,2015,,0.0052151067208899,,,,,
El Salvador,2016,,0.0065104273196552,,,,,
El Salvador,2017,,0.0051916494217174,,,,,
El Salvador,2018,,0.0042878419861136,,,,,
El Salvador,2019,,0.0029375654532854,,,,,
Estonia,1993,0.0035265404443556,,,,,,
Estonia,2003,,,,0.0149491012677476,,,
Estonia,2004,,,,0.0051041624552406,,,
Estonia,2005,,,,0.0025807118573216,,,
Estonia,2006,,,,0.0055409037179732,,,
Estonia,2007,,,,0.0031930269449718,,,
Estonia,2008,,,,0.0018358261704517,,,
Estonia,2009,,,,0.002785318291174,,,
Estonia,2010,,,,0.0049835790401619,,,
Estonia,2011,,,,0.0051530512473946,,,
Estonia,2012,,,,0.0052076846956558,,,
Estonia,2013,,,,0.0054196057166648,,,
Estonia,2014,,,,0.0032950482574085,,,
Estonia,2015,,,,0.0025702934656794,,,
Estonia,2016,,,,0.0018487623477353,,,
Estonia,2017,,,,0.0032096311730152,,,
Estonia,2018,,,,0.0008298185548968,,,
Estonia,2019,,,,0.0075280868133412,,,
Finland,1987,0.0,,,,,,
Finland,1991,0.0,,,,,,
Finland,1995,0.0,,,,,,
Finland,2000,0.0,,,,,,
Finland,2003,,0.0008418363189802,,,,,
Finland,2004,,0.0007277795980478,,,,,
Finland,2005,,0.0012426033384499,,,,,
Finland,2006,,0.0007038448241365,,,,,
Finland,2007,,0.0005553999370637,,,,,
Finland,2008,,0.0001069627785445,,,,,
Finland,2009,,0.0001803102208327,,,,,
Finland,2010,,0.0002843853039919,,,,,
Finland,2011,,0.0010886965285972,,,,,
Finland,2012,,0.0010098973764474,,,,,
Finland,2013,,0.0008360958084689,,,,,
Finland,2014,,0.0007280465461233,,,,,
Finland,2015,,0.0010621525143882,,,,,
Finland,2016,,0.0003672020320935,,,,,
Finland,2017,,0.0011544381730274,,,,,
Finland,2018,,0.0001447505775501,,,,,
Finland,2019,,8.503433244574086e-07,,,,,
France,1978,0.0201983357968517,,,,,,
France,1984,0.0199078888052912,,,,,,
France,1989,0.01107098394398,,,,,,
France,1994,0.0,,,,,,
France,2000,0.0,,,,,,
France,2003,,0.0006527941375435,,,,,
France,2004,,0.0006018293769802,,,,,
France,2005,,0.000600929121752,,,,,
France,2006,,0.0003811182190458,,,,,
France,2007,,0.0001607844020811,,,,,
France,2008,,0.0001820403101471,,,,,
France,2009,,0.0001871769141919,,,,,
France,2010,,0.0007957788832583,,,,,
France,2011,,3.1851501687572145e-05,,,,,
France,2012,,0.0003577888670355,,,,,
France,2013,,0.0006848634826135,,,,,
France,2014,,0.0001020664422871,,,,,
France,2015,,0.0006021723686871,,,,,
France,2016,,0.0003483862807242,,,,,
France,2017,,3.7538076655954776e-05,,,,,
France,2018,,0.000137671918949,,,,,
Germany,1991,,,0.0,,,,
Germany,1992,,,0.0,,,,
Germany,1993,,,0.0,,,,
Germany,1994,,,0.0019180495357801,,,,
Germany,1995,,,0.0017822363723272,,,,
Germany,1996,,,0.0,,,,
Germany,1997,,,0.0,,,,
Germany,1998,,,0.0,,,,
Germany,1999,,,0.0,,,,
Germany,2000,,,0.0,,,,
Germany,2001,,,0.0,,,,
Germany,2002,,,0.0,,,,
Germany,2003,,,0.0,,,,
Germany,2004,,,0.0,,,,
Germany,2005,,,0.0,,,,
Germany,2006,,,0.0,,,,
Germany,2007,,,0.0,,,,
Germany,2008,,,0.0,,,,
Germany,2009,,,0.0,,,,
Germany,2010,,,0.0,,,,
Germany,2011,,,0.0,,,,
Germany,2012,,,0.0,,,,
Germany,2013,,,0.0,,,,
Germany,2014,,,0.0,,,,
Germany,2015,,,0.0,,,,
Germany,2016,,,0.0,,,,
Germany,2017,,,0.0011738584489027,,,,
Germany,2018,,,0.0,,,,
Greece,1995,0.0061975342113373,,,,,,
Greece,2000,0.0031709491242497,,,,,,
Greece,2003,,0.0014105858652604,,,,,
Greece,2004,,0.0028548195140361,,,,,
Greece,2005,,0.0005986764232802,,,,,
Greece,2006,,0.0017614976610718,,,,,
Greece,2007,,0.0024938643054386,,,,,
Greece,2008,,0.0022047422867648,,,,,
Greece,2009,,0.0007016537750249,,,,,
Greece,2010,,0.0054455120683763,,,,,
Greece,2011,,0.0058542226581348,,,,,
Greece,2012,,0.0109316531970793,,,,,
Greece,2013,,0.0052032144336506,,,,,
Greece,2014,,0.0123085351159646,,,,,
Greece,2015,,0.0119997900513861,,,,,
Greece,2016,,0.0072394139400035,,,,,
Greece,2017,,0.0057849011088581,,,,,
Greece,2018,,0.0004075609070801,,,,,
Greece,2019,,0.0049503678676575,,,,,
Guatemala,1986,0.4040734329485521,,,,,,
Guatemala,1989,0.3146944766061197,,,,,,
Guatemala,1998,,0.0685122851491497,,,,,
Guatemala,2000,,,0.0496541365903727,,,,
Guatemala,2006,,,0.0543685279327842,,,,
Guatemala,2014,,,0.0352564012673905,,,,
Guyana,1992,0.1569705620843439,,,,,,
Guyana,1998,0.14234599729049,,,,,,
Haiti,2001,0.6436738123653061,,,,,,
Haiti,2012,,0.5375166505426558,,,,,
Honduras,1989,,0.3175353333213706,,,,,
Honduras,1990,,,0.3551909480487108,,,,
Honduras,1991,,,,0.2071926831477822,,,
Honduras,1992,,,,0.1639291411898457,,,
Honduras,1993,,,,0.1329062668045564,,,
Honduras,1994,,,,0.1753229906117197,,,
Honduras,1995,,,,0.177764122648676,,,
Honduras,1996,,,,0.219027554007502,,,
Honduras,1997,,,,0.1180198346889338,,,
Honduras,1998,,,,0.1856008113130725,,,
Honduras,1999,,,,0.1865436919984003,,,
Honduras,2001,,,,,0.1454644915873323,,
Honduras,2002,,,,,0.1657035744336587,,
Honduras,2003,,,,,0.2035181445362759,,
Honduras,2004,,,,,0.1958093471533728,,
Honduras,2005,,,,,0.2381868659150796,,
Honduras,2006,,,,,0.1882101092510791,,
Honduras,2007,,,,,0.1013459599465584,,
Honduras,2008,,,,,0.1072457594335659,,
Honduras,2009,,,,,0.0713725779363012,,
Honduras,2010,,,,,0.0800472926768477,,
Honduras,2011,,,,,,0.0996771127934487,
Honduras,2012,,,,,,0.1216769884389755,
Honduras,2013,,,,,,0.0892232836836527,
Honduras,2014,,,,,,0.070691112292822,
Honduras,2015,,,,,,0.0720890720436353,
Honduras,2016,,,,,,0.0948826878671638,
Honduras,2017,,,,,,0.0821804928628865,
Honduras,2018,,,,,,0.0862159327248138,
Honduras,2019,,,,,,0.0709727957561007,
Honduras - urban,1986,0.4229195494519882,,,,,,
Hungary,1987,0.0,,,,,,
Hungary,1989,0.0001525135919734,,,,,,
Hungary,1991,,0.0062699647242869,,,,,
Hungary,1993,0.0,,,,,,
Hungary,1994,,0.0124280387872475,,,,,
Hungary,1999,,,0.0020402160160729,,,,
Hungary,2004,,,,,0.0009489478257104,,
Hungary,2005,,,,,0.0038898188158232,,
Hungary,2006,,,,,0.0018725641127114,,
Hungary,2007,,,,,0.0001372611776623,,
Hungary,2008,,,,,5.316451401328001e-05,,
Hungary,2009,,,,,6.644789423092723e-05,,
Hungary,2010,,,,,4.548260232903366e-05,,
Hungary,2011,,,,,7.052575748137041e-05,,
Hungary,2012,,,,,0.0013934094012362,,
Hungary,2013,,,,,0.0002843771874183,,
Hungary,2014,,,,,0.0030359857995067,,
Hungary,2015,,,,,0.004407654567888,,
Hungary,2016,,,,,0.0106266476546493,,
Hungary,2017,,,,,0.0064575789247717,,
Hungary,2018,,,,,0.0018666347739931,,
Hungary,2019,,,,,0.0016499700134345,,
Iceland,2003,0.0,,,,,,
Iceland,2004,0.0027238813905162,,,,,,
Iceland,2005,0.0001262816804328,,,,,,
Iceland,2006,0.0016970232761406,,,,,,
Iceland,2007,0.0006887957507441,,,,,,
Iceland,2008,0.0009237518158447,,,,,,
Iceland,2009,0.0016685353526909,,,,,,
Iceland,2010,0.0036957438368672,,,,,,
Iceland,2011,0.0043921972614326,,,,,,
Iceland,2012,0.0003518049332292,,,,,,
Iceland,2013,0.0008619821355396,,,,,,
Iceland,2014,0.0,,,,,,
Iceland,2015,4.837697793909488e-05,,,,,,
Iceland,2016,0.0,,,,,,
Iceland,2017,0.0,,,,,,
Ireland,1987,0.0040055422637137,,,,,,
Ireland,1994,,0.0025410428705428,,,,,
