Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Czechia,1993,0.016102294921875,,,,,,
Czechia,1996,0.0,,,,,,
Czechia,2002,0.0,,,,,,
Czechia,2004,,0.0,,,,,
Czechia,2005,,0.0049329859948645,,,,,
Czechia,2006,,0.0658106801678951,,,,,
Czechia,2007,,0.11590256431843,,,,,
Czechia,2008,,0.0327798357536448,,,,,
Czechia,2009,,0.0120356214369058,,,,,
Czechia,2010,,0.0361783335240369,,,,,
Czechia,2011,,0.0460608440987897,,,,,
Czechia,2012,,0.0322071555414746,,,,,
Czechia,2013,,0.0456909288456494,,,,,
Czechia,2014,,0.0,,,,,
Czechia,2015,,0.0087645114380472,,,,,
Czechia,2016,,0.0,,,,,
Czechia,2017,,0.0,,,,,
Czechia,2018,,0.0088618155105719,,,,,
Czechia,2019,,0.0,,,,,
Denmark,1987,0.4973955251934099,,,,,,
Denmark,1992,0.49395200675261,,,,,,
Denmark,1995,0.0,,,,,,
Denmark,2000,0.0,,,,,,
Denmark,2003,,0.34327459966827,,,,,
Denmark,2004,,0.31498065776517,,,,,
Denmark,2005,,0.25484756547901,,,,,
Denmark,2006,,0.13750920644077,,,,,
Denmark,2007,,0.0139144795317465,,,,,
Denmark,2008,,0.1132105663617499,,,,,
Denmark,2009,,0.49477512027123,,,,,
Denmark,2010,,0.0572940086076084,,,,,
Denmark,2011,,0.0,,,,,
Denmark,2012,,0.0,,,,,
Denmark,2013,,0.31091564605586,,,,,
Denmark,2014,,0.20261091696024,,,,,
Denmark,2015,,0.17542585875317,,,,,
Denmark,2016,,0.27838695892652,,,,,
Denmark,2017,,0.14090515401063,,,,,
Denmark,2018,,0.17011175800918,,,,,
Denmark,2019,,0.25140717907057,,,,,
Dominican Republic,1986,5.47765624999999,,,,,,
Dominican Republic,1989,,14.0940966796875,,,,,
Dominican Republic,1992,,,5.64852050781249,,,,
Dominican Republic,1996,,,,5.33310943082235,,,
Dominican Republic,1997,,,,5.6308642342198105,,,
Dominican Republic,2000,,,,5.5473841510566,,,
Dominican Republic,2001,,,,,4.10695653477049,,
Dominican Republic,2002,,,,,5.91126773790987,,
Dominican Republic,2003,,,,,6.9104694832897895,,
Dominican Republic,2004,,,,,8.973915940733699,,
Dominican Republic,2005,,,,,,5.8781073027688,
Dominican Republic,2006,,,,,,4.67445234547641,
Dominican Republic,2007,,,,,,4.48335164105361,
Dominican Republic,2008,,,,,,3.94598246867675,
Dominican Republic,2009,,,,,,3.54963800361305,
Dominican Republic,2010,,,,,,2.6947321817668,
Dominican Republic,2011,,,,,,2.91194291698607,
Dominican Republic,2012,,,,,,2.59881807748021,
Dominican Republic,2013,,,,,,2.16548269098234,
Dominican Republic,2014,,,,,,2.07912397590106,
Dominican Republic,2015,,,,,,1.78083617204837,
Dominican Republic,2016,,,,,,1.63652686041773,
Dominican Republic,2017,,,,,,,0.69195538353612
Dominican Republic,2018,,,,,,,0.4349851856257
Dominican Republic,2019,,,,,,,0.56546415110063
Dominican Republic,2020,,,,,,,0.76821580610328
Ecuador,1994,,17.319041201292602,,,,,
Ecuador,1999,,,,21.8834155043798,,,
Ecuador,2000,,,,,28.43041763781863,,
Ecuador,2003,,,,,14.86874563138444,,
Ecuador,2004,,,,,15.058805405342552,,
Ecuador,2005,,,,,11.80350743160614,,
Ecuador,2006,,,,,8.16371219205369,,
Ecuador,2007,,,,,,8.52781416597315,
Ecuador,2008,,,,,,7.513952554115109,
Ecuador,2009,,,,,,7.321059238916081,
Ecuador,2010,,,,,,5.6960009149964,
Ecuador,2011,,,,,,4.68712024093236,
Ecuador,2012,,,,,,4.49392395673227,
Ecuador,2013,,,,,,3.24449931757299,
Ecuador,2014,,,,,,2.63624439627185,
Ecuador,2015,,,,,,3.45347450745994,
Ecuador,2016,,,,,,3.5774677987542303,
Ecuador,2017,,,,,,3.22341500304267,
Ecuador,2018,,,,,,3.32632324012066,
Ecuador,2019,,,,,,3.5835841686055603,
Ecuador,2020,,,,,,6.51924512161938,
Ecuador - urban,1987,17.67398538283937,,,,,,
Ecuador - urban,1995,,,13.808840015387991,,,,
Ecuador - urban,1998,,,,15.98993932135949,,,
El Salvador,1989,18.20704345703125,,,,,,
El Salvador,1991,,20.912385942350788,,,,,
El Salvador,1995,,12.67043222368001,,,,,
El Salvador,1996,,14.50996966452284,,,,,
El Salvador,1998,,20.31091199347734,,,,,
El Salvador,1999,,16.45208759230113,,,,,
El Salvador,2000,,12.39665628291898,,,,,
El Salvador,2001,,13.62054352137588,,,,,
El Salvador,2002,,14.1401584523667,,,,,
El Salvador,2003,,15.08336616099976,,,,,
El Salvador,2004,,11.03137279305869,,,,,
El Salvador,2005,,10.56160004760657,,,,,
El Salvador,2006,,7.07303931562758,,,,,
El Salvador,2007,,4.688561907010199,,,,,
El Salvador,2008,,7.00856814081466,,,,,
El Salvador,2009,,6.785987449541469,,,,,
El Salvador,2010,,5.71519908378027,,,,,
El Salvador,2011,,4.7380937734407,,,,,
El Salvador,2012,,4.2198728400079,,,,,
El Salvador,2013,,3.36162643902325,,,,,
El Salvador,2014,,3.09938431671288,,,,,
El Salvador,2015,,1.98958890991904,,,,,
El Salvador,2016,,2.32318054790358,,,,,
El Salvador,2017,,1.90477493334792,,,,,
El Salvador,2018,,1.51523070048224,,,,,
El Salvador,2019,,1.2522546073969,,,,,
Estonia,1993,1.16333374023437,,,,,,
Estonia,2003,,,,2.2776842816937903,,,
Estonia,2004,,,,1.01975574362708,,,
Estonia,2005,,,,0.7582222703170199,,,
Estonia,2006,,,,0.70887021752917,,,
Estonia,2007,,,,0.42532370829073,,,
Estonia,2008,,,,0.35440654908951,,,
Estonia,2009,,,,0.55503705890667,,,
Estonia,2010,,,,0.7070292213782999,,,
Estonia,2011,,,,0.9796155099968,,,
Estonia,2012,,,,0.71548009903894,,,
Estonia,2013,,,,0.83495009386998,,,
Estonia,2014,,,,0.67746411797481,,,
Estonia,2015,,,,0.58683150580497,,,
Estonia,2016,,,,0.47005861732049,,,
Estonia,2017,,,,0.26870602915968,,,
Estonia,2018,,,,0.2273623950379,,,
Estonia,2019,,,,0.4839925573209599,,,
Finland,1987,0.0,,,,,,
Finland,1991,0.0,,,,,,
Finland,1995,0.0,,,,,,
Finland,2000,0.0,,,,,,
Finland,2003,,0.0492750368615593,,,,,
Finland,2004,,0.0379760761537982,,,,,
Finland,2005,,0.0553152408410985,,,,,
Finland,2006,,0.0803754663834803,,,,,
Finland,2007,,0.0637425859169034,,,,,
Finland,2008,,0.053872226969696,,,,,
Finland,2009,,0.0524700863927237,,,,,
Finland,2010,,0.0488550142255752,,,,,
Finland,2011,,0.0473908779921379,,,,,
Finland,2012,,0.0527251576823993,,,,,
Finland,2013,,0.0851375854009207,,,,,
Finland,2014,,0.0661678400720418,,,,,
Finland,2015,,0.0702085104563517,,,,,
Finland,2016,,0.0464316085722227,,,,,
Finland,2017,,0.0657777349935803,,,,,
Finland,2018,,0.0567742560792196,,,,,
Finland,2019,,0.0388292295548243,,,,,
France,1978,0.99054796881144,,,,,,
France,1984,1.49778357818541,,,,,,
France,1989,0.98994570288492,,,,,,
France,1994,0.0,,,,,,
France,2000,0.0,,,,,,
France,2003,,0.15735750257412,,,,,
France,2004,,0.045593245544213,,,,,
France,2005,,0.0430554523080072,,,,,
France,2006,,0.0276285079683724,,,,,
France,2007,,0.0148678653541868,,,,,
France,2008,,0.009692238969602,,,,,
France,2009,,0.0443489976761058,,,,,
France,2010,,0.0820156948118437,,,,,
France,2011,,0.0257833918612288,,,,,
France,2012,,0.0535000216720439,,,,,
France,2013,,0.060390083544795,,,,,
France,2014,,0.0186786678946145,,,,,
France,2015,,0.1335550459814,,,,,
France,2016,,0.0581258825518708,,,,,
France,2017,,0.0136259506728792,,,,,
France,2018,,0.0211680548389615,,,,,
Germany,1991,,,0.0,,,,
Germany,1992,,,0.0,,,,
Germany,1993,,,0.0,,,,
Germany,1994,,,0.18821348145076,,,,
Germany,1995,,,0.24242906244946,,,,
Germany,1996,,,0.0,,,,
Germany,1997,,,0.0,,,,
Germany,1998,,,0.0,,,,
Germany,1999,,,0.0,,,,
Germany,2000,,,0.0,,,,
Germany,2001,,,0.0,,,,
Germany,2002,,,0.0,,,,
Germany,2003,,,0.0,,,,
Germany,2004,,,0.0,,,,
Germany,2005,,,0.0,,,,
Germany,2006,,,0.0,,,,
Germany,2007,,,0.0,,,,
Germany,2008,,,0.0,,,,
Germany,2009,,,0.0,,,,
Germany,2010,,,0.0,,,,
Germany,2011,,,0.0,,,,
Germany,2012,,,0.0,,,,
Germany,2013,,,0.0,,,,
Germany,2014,,,0.0,,,,
Germany,2015,,,0.0,,,,
Germany,2016,,,0.0,,,,
Germany,2017,,,0.2335532188474499,,,,
Germany,2018,,,0.0,,,,
Greece,1995,1.73767545714671,,,,,,
Greece,2000,0.49310545864668,,,,,,
Greece,2003,,0.52931159188813,,,,,
Greece,2004,,0.65072966375939,,,,,
Greece,2005,,0.3385617144031699,,,,,
Greece,2006,,0.55271566751931,,,,,
Greece,2007,,0.49926444768333,,,,,
Greece,2008,,0.34444377652299,,,,,
Greece,2009,,0.62968678977015,,,,,
Greece,2010,,0.97306832233282,,,,,
Greece,2011,,1.17271571923232,,,,,
Greece,2012,,1.46977758223119,,,,,
Greece,2013,,0.9991765482348,,,,,
Greece,2014,,1.53186721530786,,,,,
Greece,2015,,1.39861103762103,,,,,
Greece,2016,,1.05405049575808,,,,,
Greece,2017,,0.8870735964627899,,,,,
Greece,2018,,0.13956267426895,,,,,
Greece,2019,,0.71843015731195,,,,,
Guatemala,1986,48.79352138459447,,,,,,
Guatemala,1989,36.25800200418343,,,,,,
Guatemala,1998,,13.48386718749999,,,,,
Guatemala,2000,,,9.30249929475149,,,,
Guatemala,2006,,,11.15663666006924,,,,
Guatemala,2014,,,8.778929101350801,,,,
Guyana,1992,28.91086758125717,,,,,,
Guyana,1998,11.8105126541207,,,,,,
Haiti,2001,63.14670056369689,,,,,,
Haiti,2012,,53.62170977556245,,,,,
Honduras,1989,,42.87862609483374,,,,,
Honduras,1990,,,44.96289879144434,,,,
Honduras,1991,,,,34.12428824483255,,,
Honduras,1992,,,,29.20400914933532,,,
Honduras,1993,,,,24.317179873372417,,,
Honduras,1994,,,,26.955994234383663,,,
Honduras,1995,,,,28.16010531946717,,,
Honduras,1996,,,,31.35800887074714,,,
Honduras,1997,,,,21.84494234625889,,,
Honduras,1998,,,,26.58799990336241,,,
Honduras,1999,,,,26.7672199035435,,,
Honduras,2001,,,,,21.910093148977992,,
Honduras,2002,,,,,23.91564747432015,,
Honduras,2003,,,,,28.49233296717445,,
Honduras,2004,,,,,27.74628074008161,,
Honduras,2005,,,,,27.10790873725829,,
Honduras,2006,,,,,23.02015386332834,,
Honduras,2007,,,,,17.567215497096537,,
Honduras,2008,,,,,16.8913323094832,,
Honduras,2009,,,,,14.16338099264681,,
Honduras,2010,,,,,15.55672163587383,,
Honduras,2011,,,,,,15.97759995563259,
Honduras,2012,,,,,,19.00118200415806,
Honduras,2013,,,,,,16.41899280905966,
Honduras,2014,,,,,,15.217475904798691,
Honduras,2015,,,,,,14.924993618651069,
Honduras,2016,,,,,,16.110514996697407,
Honduras,2017,,,,,,15.435280567209231,
Honduras,2018,,,,,,15.81077953372344,
Honduras,2019,,,,,,14.77851082348362,
Honduras - urban,1986,52.55309482910185,,,,,,
Hungary,1987,0.0527160644531249,,,,,,
Hungary,1989,0.0527160644531249,,,,,,
Hungary,1991,,1.43638850959314,,,,,
Hungary,1993,0.16255737304687,,,,,,
Hungary,1994,,0.93130705425318,,,,,
Hungary,1999,,,0.2089654644913899,,,,
Hungary,2004,,,,,0.10468204817731,,
Hungary,2005,,,,,0.69505854823892,,
Hungary,2006,,,,,0.13563562543788,,
Hungary,2007,,,,,0.0558145400969816,,
Hungary,2008,,,,,0.0131351884924828,,
Hungary,2009,,,,,0.0620555188555101,,
Hungary,2010,,,,,0.0586712123421374,,
Hungary,2011,,,,,0.082624196861201,,
Hungary,2012,,,,,0.30581522908339,,
Hungary,2013,,,,,0.10713049644019,,
Hungary,2014,,,,,0.6437447622027099,,
Hungary,2015,,,,,0.5698474722062801,,
Hungary,2016,,,,,1.33080613451643,,
Hungary,2017,,,,,0.59193855111113,,
Hungary,2018,,,,,0.20753035431708,,
Hungary,2019,,,,,0.27102775919575,,
Iceland,2003,0.0,,,,,,
Iceland,2004,0.17006549704711,,,,,,
Iceland,2005,0.0370196595882094,,,,,,
Iceland,2006,0.14680485778517,,,,,,
Iceland,2007,0.0806141699385053,,,,,,
Iceland,2008,0.0608150032133381,,,,,,
Iceland,2009,0.097200670681477,,,,,,
Iceland,2010,0.14938448839303,,,,,,
Iceland,2011,0.12328396232708,,,,,,
Iceland,2012,0.0335558172627997,,,,,,
Iceland,2013,0.0470263443295212,,,,,,
Iceland,2014,0.0,,,,,,
Iceland,2015,0.0344901833305642,,,,,,
Iceland,2016,0.0,,,,,,
Iceland,2017,0.0,,,,,,
Ireland,1987,0.68918403695922,,,,,,
Ireland,1994,,0.16343376646094,,,,,
Ireland,1995,,0.17609752257446,,,,,
Ireland,1996,,0.22401808463189,,,,,
Ireland,2000,,0.17827219729288,,,,,
Ireland,2002,,,0.23505183467945,,,,
Ireland,2003,,,,0.1276327124579599,,,
Ireland,2004,,,,0.0382519061287244,,,
Ireland,2005,,,,0.0217056875895815,,,
Ireland,2006,,,,0.39634890801022,,,
Ireland,2007,,,,0.0824748473043204,,,
Ireland,2008,,,,0.18050670895279,,,
Ireland,2009,,,,0.43216041162348,,,
Ireland,2010,,,,0.5427571358161201,,,
Ireland,2011,,,,0.47195803202782,,,
Ireland,2012,,,,0.24717380587154,,,
Ireland,2013,,,,0.65464789516151,,,
Ireland,2014,,,,0.38895379330453,,,
Ireland,2015,,,,0.32962017774777,,,
Ireland,2016,,,,0.13117608229636,,,
Ireland,2017,,,,0.24319611549932,,,
