Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Ecuador,2012,,,,,,1775328.0,
Ecuador,2013,,,,,,1579486.0,
Ecuador,2014,,,,,,1371504.0,
Ecuador,2015,,,,,,1530771.0,
Ecuador,2016,,,,,,1549968.0,
Ecuador,2017,,,,,,1461055.0,
Ecuador,2018,,,,,,1651625.0,
Ecuador,2019,,,,,,1703397.0,
Ecuador,2020,,,,,,2508629.0,
Ecuador - urban,1987,1633466.0,,,,,,
Ecuador - urban,1995,,,2150448.0,,,,
Ecuador - urban,1998,,,,2586873.0,,,
El Salvador,1989,1625385.0,,,,,,
El Salvador,1991,,1988637.0,,,,,
El Salvador,1995,,1555041.0,,,,,
El Salvador,1996,,1661797.0,,,,,
El Salvador,1998,,1920468.0,,,,,
El Salvador,1999,,1696787.0,,,,,
El Salvador,2000,,1430792.0,,,,,
El Salvador,2001,,1538057.0,,,,,
El Salvador,2002,,1563254.0,,,,,
El Salvador,2003,,1632705.0,,,,,
El Salvador,2004,,1380581.0,,,,,
El Salvador,2005,,1400546.0,,,,,
El Salvador,2006,,1165224.0,,,,,
El Salvador,2007,,933079.0,,,,,
El Salvador,2008,,1216024.0,,,,,
El Salvador,2009,,1195086.0,,,,,
El Salvador,2010,,1134567.0,,,,,
El Salvador,2011,,1037915.0,,,,,
El Salvador,2012,,915629.0,,,,,
El Salvador,2013,,798725.0,,,,,
El Salvador,2014,,783004.0,,,,,
El Salvador,2015,,645691.0,,,,,
El Salvador,2016,,679936.0,,,,,
El Salvador,2017,,555358.0,,,,,
El Salvador,2018,,511839.0,,,,,
El Salvador,2019,,366908.0,,,,,
Estonia,1993,82026.0,,,,,,
Estonia,2003,,,,66913.0,,,
Estonia,2004,,,,37017.0,,,
Estonia,2005,,,,22254.0,,,
Estonia,2006,,,,17921.0,,,
Estonia,2007,,,,10115.0,,,
Estonia,2008,,,,9883.0,,,
Estonia,2009,,,,14196.0,,,
Estonia,2010,,,,20784.0,,,
Estonia,2011,,,,21103.0,,,
Estonia,2012,,,,17712.0,,,
Estonia,2013,,,,19202.0,,,
Estonia,2014,,,,15573.0,,,
Estonia,2015,,,,12034.0,,,
Estonia,2016,,,,8798.0,,,
Estonia,2017,,,,7005.0,,,
Estonia,2018,,,,6243.0,,,
Estonia,2019,,,,10823.0,,,
Finland,1987,0.0,,,,,,
Finland,1991,0.0,,,,,,
Finland,1995,0.0,,,,,,
Finland,2000,0.0,,,,,,
Finland,2003,,4421.0,,,,,
Finland,2004,,3657.0,,,,,
Finland,2005,,5450.0,,,,,
Finland,2006,,4976.0,,,,,
Finland,2007,,5178.0,,,,,
Finland,2008,,6756.0,,,,,
Finland,2009,,3367.0,,,,,
Finland,2010,,3706.0,,,,,
Finland,2011,,3411.0,,,,,
Finland,2012,,2954.0,,,,,
Finland,2013,,4971.0,,,,,
Finland,2014,,4187.0,,,,,
Finland,2015,,5726.0,,,,,
Finland,2016,,4522.0,,,,,
Finland,2017,,4704.0,,,,,
Finland,2018,,6173.0,,,,,
Finland,2019,,5520.0,,,,,
France,1978,815896.0,,,,,,
France,1984,1123203.0,,,,,,
France,1989,720818.0,,,,,,
France,1994,147958.0,,,,,,
France,2000,149081.0,,,,,,
France,2003,,124936.0,,,,,
France,2004,,69617.0,,,,,
France,2005,,33422.0,,,,,
France,2006,,26808.0,,,,,
France,2007,,19754.0,,,,,
France,2008,,13251.0,,,,,
France,2009,,77322.0,,,,,
France,2010,,77705.0,,,,,
France,2011,,40303.0,,,,,
France,2012,,58434.0,,,,,
France,2013,,85005.0,,,,,
France,2014,,27640.0,,,,,
France,2015,,100394.0,,,,,
France,2016,,82002.0,,,,,
France,2017,,21252.0,,,,,
France,2018,,48509.0,,,,,
Germany,1991,,,0.0,,,,
Germany,1992,,,191686.0,,,,
Germany,1993,,,0.0,,,,
Germany,1994,,,153278.0,,,,
Germany,1995,,,198011.0,,,,
Germany,1996,,,203213.0,,,,
Germany,1997,,,179466.0,,,,
Germany,1998,,,0.0,,,,
Germany,1999,,,192978.0,,,,
Germany,2000,,,204978.0,,,,
Germany,2001,,,0.0,,,,
Germany,2002,,,0.0,,,,
Germany,2003,,,188340.0,,,,
Germany,2004,,,172028.0,,,,
Germany,2005,,,0.0,,,,
Germany,2006,,,0.0,,,,
Germany,2007,,,0.0,,,,
Germany,2008,,,202951.0,,,,
Germany,2009,,,0.0,,,,
Germany,2010,,,204284.0,,,,
Germany,2011,,,0.0,,,,
Germany,2012,,,0.0,,,,
Germany,2013,,,0.0,,,,
Germany,2014,,,202374.0,,,,
Germany,2015,,,0.0,,,,
Germany,2016,,,0.0,,,,
Germany,2017,,,193048.0,,,,
Germany,2018,,,207038.0,,,,
Greece,1995,236722.0,,,,,,
Greece,2000,105088.0,,,,,,
Greece,2003,,76947.0,,,,,
Greece,2004,,111717.0,,,,,
Greece,2005,,58710.0,,,,,
Greece,2006,,101603.0,,,,,
Greece,2007,,86175.0,,,,,
Greece,2008,,59896.0,,,,,
Greece,2009,,74641.0,,,,,
Greece,2010,,145785.0,,,,,
Greece,2011,,223209.0,,,,,
Greece,2012,,322480.0,,,,,
Greece,2013,,294479.0,,,,,
Greece,2014,,330260.0,,,,,
Greece,2015,,315069.0,,,,,
Greece,2016,,223595.0,,,,,
Greece,2017,,173973.0,,,,,
Greece,2018,,31731.0,,,,,
Greece,2019,,138837.0,,,,,
Guatemala,1986,5578901.0,,,,,,
Guatemala,1989,4772002.0,,,,,,
Guatemala,1998,,3123409.0,,,,,
Guatemala,2000,,,2596270.0,,,,
Guatemala,2006,,,3205467.0,,,,
Guatemala,2014,,,3735525.0,,,,
Guyana,1992,410701.0,,,,,,
Guyana,1998,180577.0,,,,,,
Haiti,2001,6876946.0,,,,,,
Haiti,2012,,7353481.0,,,,,
Honduras,1989,,3014966.0,,,,,
Honduras,1990,,,3217964.0,,,,
Honduras,1991,,,,2955809.0,,,
Honduras,1992,,,,2763972.0,,,
Honduras,1993,,,,2496401.0,,,
Honduras,1994,,,,2606518.0,,,
Honduras,1995,,,,2813846.0,,,
Honduras,1996,,,,3033709.0,,,
Honduras,1997,,,,2465317.0,,,
Honduras,1998,,,,2651402.0,,,
Honduras,1999,,,,2808489.0,,,
Honduras,2001,,,,,2429104.0,,
Honduras,2002,,,,,2824104.0,,
Honduras,2003,,,,,3240776.0,,
Honduras,2004,,,,,3248046.0,,
Honduras,2005,,,,,3136284.0,,
Honduras,2006,,,,,2846178.0,,
Honduras,2007,,,,,2547747.0,,
Honduras,2008,,,,,2463413.0,,
Honduras,2009,,,,,2269791.0,,
Honduras,2010,,,,,2490360.0,,
Honduras,2011,,,,,,2543935.0,
Honduras,2012,,,,,,3081873.0,
Honduras,2013,,,,,,2779215.0,
Honduras,2014,,,,,,2850064.0,
Honduras,2015,,,,,,2814617.0,
Honduras,2016,,,,,,2816427.0,
Honduras,2017,,,,,,2766492.0,
Honduras,2018,,,,,,2838839.0,
Honduras,2019,,,,,,2827139.0,
Honduras - urban,1986,1220445.0,,,,,,
Hungary,1987,10776.0,,,,,,
Hungary,1989,47741.0,,,,,,
Hungary,1991,,232373.0,,,,,
Hungary,1993,40855.0,,,,,,
Hungary,1994,,231079.0,,,,,
Hungary,1999,,,73800.0,,,,
Hungary,2004,,,,,28201.0,,
Hungary,2005,,,,,124171.0,,
Hungary,2006,,,,,29263.0,,
Hungary,2007,,,,,27797.0,,
Hungary,2008,,,,,15902.0,,
Hungary,2009,,,,,14081.0,,
Hungary,2010,,,,,26709.0,,
Hungary,2011,,,,,28640.0,,
Hungary,2012,,,,,63060.0,,
Hungary,2013,,,,,76432.0,,
Hungary,2014,,,,,99392.0,,
Hungary,2015,,,,,105620.0,,
Hungary,2016,,,,,177107.0,,
Hungary,2017,,,,,120675.0,,
Hungary,2018,,,,,49958.0,,
Hungary,2019,,,,,68800.0,,
Iceland,2003,109.0,,,,,,
Iceland,2004,497.0,,,,,,
Iceland,2005,200.0,,,,,,
Iceland,2006,845.0,,,,,,
Iceland,2007,410.0,,,,,,
Iceland,2008,193.0,,,,,,
Iceland,2009,310.0,,,,,,
Iceland,2010,616.0,,,,,,
Iceland,2011,688.0,,,,,,
Iceland,2012,194.0,,,,,,
Iceland,2013,286.0,,,,,,
Iceland,2014,85.0,,,,,,
Iceland,2015,114.0,,,,,,
Iceland,2016,268.0,,,,,,
Iceland,2017,62.0,,,,,,
Ireland,1987,52592.0,,,,,,
Ireland,1994,,17644.0,,,,,
Ireland,1995,,17828.0,,,,,
Ireland,1996,,8149.0,,,,,
Ireland,2000,,6784.0,,,,,
Ireland,2002,,,9242.0,,,,
Ireland,2003,,,,9695.0,,,
Ireland,2004,,,,3527.0,,,
Ireland,2005,,,,3675.0,,,
Ireland,2006,,,,20173.0,,,
Ireland,2007,,,,5689.0,,,
Ireland,2008,,,,11878.0,,,
Ireland,2009,,,,27052.0,,,
Ireland,2010,,,,36187.0,,,
Ireland,2011,,,,32036.0,,,
Ireland,2012,,,,25233.0,,,
Ireland,2013,,,,39094.0,,,
Ireland,2014,,,,23843.0,,,
Ireland,2015,,,,20299.0,,,
Ireland,2016,,,,18140.0,,,
Ireland,2017,,,,15486.0,,,
Ireland,2018,,,,4804.0,,,
Israel,1979,29936.0,,,,,,
Israel,1986,28840.0,,,,,,
Israel,1992,11031.0,,,,,,
Israel,1997,42904.0,,,,,,
Israel,2001,31052.0,,,,,,
Israel,2002,96501.0,,,,,,
Israel,2003,100304.0,,,,,,
Israel,2004,101058.0,,,,,,
Israel,2005,86454.0,,,,,,
Israel,2006,70469.0,,,,,,
Israel,2007,70686.0,,,,,,
Israel,2008,72651.0,,,,,,
Israel,2009,93385.0,,,,,,
Israel,2010,76118.0,,,,,,
Israel,2011,75862.0,,,,,,
Israel,2012,97301.0,,,,,,
Israel,2013,80495.0,,,,,,
Israel,2014,80941.0,,,,,,
Israel,2015,62764.0,,,,,,
Israel,2016,62926.0,,,,,,
Israel,2017,85459.0,,,,,,
Israel,2018,88247.0,,,,,,
Italy,1986,270368.0,,,,,,
Italy,1987,967232.0,,,,,,
Italy,1989,118974.0,,,,,,
Italy,1991,140600.0,,,,,,
Italy,1993,1100394.0,,,,,,
Italy,1995,550900.0,,,,,,
Italy,1998,1274032.0,,,,,,
Italy,2000,993821.0,,,,,,
Italy,2003,,624306.0,,,,,
Italy,2004,,539101.0,,,,,
Italy,2005,,600625.0,,,,,
Italy,2006,,546895.0,,,,,
Italy,2007,,623844.0,,,,,
Italy,2008,,611214.0,,,,,
Italy,2009,,750746.0,,,,,
Italy,2010,,946407.0,,,,,
Italy,2011,,861187.0,,,,,
Italy,2012,,1071977.0,,,,,
Italy,2013,,1187927.0,,,,,
Italy,2014,,1017928.0,,,,,
Italy,2015,,1539831.0,,,,,
Italy,2016,,1362327.0,,,,,
Italy,2017,,1100347.0,,,,,
Italy,2018,,1269616.0,,,,,
Japan,2008,920419.0,,,,,,
Japan,2010,310961.0,,,,,,
Japan,2013,1202321.0,,,,,,
Kazakhstan,1993,3567081.0,,,,,,
Kyrgyzstan,1998,2357190.0,,,,,,
Latvia,1993,68455.0,,,,,,
Latvia,1995,138065.0,,,,,,
Latvia,1996,172788.0,,,,,,
Latvia,2004,,,123053.0,,,,
Latvia,2005,,,108084.0,,,,
Latvia,2006,,,58303.0,,,,
Latvia,2007,,,35125.0,,,,
Latvia,2008,,,51262.0,,,,
Latvia,2009,,,77513.0,,,,
Latvia,2010,,,76432.0,,,,
Latvia,2011,,,58994.0,,,,
Latvia,2012,,,53458.0,,,,
Latvia,2013,,,48314.0,,,,
Latvia,2014,,,36244.0,,,,
Latvia,2015,,,31590.0,,,,
Latvia,2016,,,27385.0,,,,
Latvia,2017,,,29185.0,,,,
Latvia,2018,,,17524.0,,,,
Latvia,2019,,,13722.0,,,,
Lithuania,1993,1101594.0,,,,,,
Lithuania,2004,,,,237411.0,,,
Lithuania,2005,,,,144302.0,,,
Lithuania,2006,,,,90200.0,,,
Lithuania,2007,,,,61498.0,,,
Lithuania,2008,,,,72047.0,,,
Lithuania,2009,,,,135582.0,,,
Lithuania,2010,,,,95711.0,,,
Lithuania,2011,,,,46018.0,,,
Lithuania,2012,,,,60071.0,,,
Lithuania,2013,,,,58149.0,,,
Lithuania,2014,,,,77950.0,,,
Lithuania,2015,,,,41296.0,,,
Lithuania,2016,,,,63035.0,,,
