Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,2019,,,,,12.080488820476011,,
Bolivia,2020,,,,,12.66728627162667,,
Bolivia - urban,1990,25.772684096966085,,,,,,
Bolivia - urban,1992,27.798332371871805,,,,,,
Brazil,1981,21.16986386221993,,,,,,
Brazil,1982,20.837911193794334,,,,,,
Brazil,1983,19.287794948142245,,,,,,
Brazil,1984,20.083284655968143,,,,,,
Brazil,1985,19.90841882106863,,,,,,
Brazil,1986,19.01181180085297,,,,,,
Brazil,1987,19.67048767972735,,,,,,
Brazil,1988,19.122792671222687,,,,,,
Brazil,1989,19.014979364382032,,,,,,
Brazil,1990,19.263111922577515,,,,,,
Brazil,1992,20.94172009583184,,,,,,
Brazil,1993,20.36716681919332,,,,,,
Brazil,1995,18.16493776267184,,,,,,
Brazil,1996,18.22346259490997,,,,,,
Brazil,1997,18.02581003900949,,,,,,
Brazil,1998,19.19171272195236,,,,,,
Brazil,1999,18.712696222349063,,,,,,
Brazil,2001,17.78855500566432,,,,,,
Brazil,2002,17.959304807831174,,,,,,
Brazil,2003,18.192620612844085,,,,,,
Brazil,2004,18.69781661329436,,,,,,
Brazil,2005,18.32285225212869,,,,,,
Brazil,2006,17.056264802747158,,,,,,
Brazil,2007,16.30275887693841,,,,,,
Brazil,2008,15.293192021374203,,,,,,
Brazil,2009,14.895822171842232,,,,,,
Brazil,2011,13.637068877880743,,,,,,
Brazil,2012,,12.44610368833754,,,,,
Brazil,2013,,11.82798123463558,,,,,
Brazil,2014,,11.021479757248908,,,,,
Brazil,2015,,11.439340627964176,,,,,
Brazil,2016,,11.80289838156066,,,,,
Brazil,2017,,11.658708104900631,,,,,
Brazil,2018,,11.21839083642416,,,,,
Brazil,2019,,11.041059989338333,,,,,
Brazil,2020,,8.804242582364349,,,,,
Bulgaria,1992,,1.2800222571838198,,,,,
Bulgaria,2006,,,,,,13.033089497701756,
Bulgaria,2007,,,,,,7.35984259419525,
Bulgaria,2008,,,,,,5.773593301409225,
Bulgaria,2009,,,,,,6.1288131294712045,
Bulgaria,2010,,,,,,6.982869136090261,
Bulgaria,2011,,,,,,6.810678565246407,
Bulgaria,2012,,,,,,6.215520960627921,
Bulgaria,2013,,,,,,6.5445488474717886,
Bulgaria,2014,,,,,,5.221514913333974,
Bulgaria,2015,,,,,,,6.445257454348996
Bulgaria,2016,,,,,,,4.825723762462082
Bulgaria,2017,,,,,,,4.587555559701055
Bulgaria,2018,,,,,,,4.739305999384772
Bulgaria,2019,,,,,,,3.5231568283374384
Canada,1971,1.5021788512101248,,,,,,
Canada,1975,0.7501660849642067,,,,,,
Canada,1981,0.494896940622077,,,,,,
Canada,1987,0.5251374269230288,,,,,,
Canada,1991,0.2593747926877722,,,,,,
Canada,1994,0.244156487043072,,,,,,
Canada,1997,0.4983456802640064,,,,,,
Canada,1998,,0.4973839811829301,,,,,
Canada,2000,,0.2389025778431864,,,,,
Canada,2004,,0.5004186670561389,,,,,
Canada,2007,,0.251083758183771,,,,,
Canada,2010,,0.2415946718720358,,,,,
Canada,2012,,0.497277455908417,,,,,
Canada,2013,,0.2433632013997453,,,,,
Canada,2014,,0.2491292047519805,,,,,
Canada,2015,,0.2467109962023261,,,,,
Canada,2016,,0.2371509736485594,,,,,
Canada,2017,,0.2476160063833114,,,,,
Chile,1987,23.88295359369993,,,,,,
Chile,1990,23.37658404758495,,,,,,
Chile,1992,22.959677744996327,,,,,,
Chile,1994,21.29337374648339,,,,,,
Chile,1996,18.57876064954011,,,,,,
Chile,1998,17.471886271730252,,,,,,
Chile,2000,18.31795650601114,,,,,,
Chile,2003,18.588285456668476,,,,,,
Chile,2006,,13.835317689490733,,,,,
Chile,2009,,11.17392775063922,,,,,
Chile,2011,,9.418394920058416,,,,,
Chile,2013,,5.315103521831446,,,,,
Chile,2015,,4.047835659775453,,,,,
Chile,2017,,2.88949339850415,,,,,
Chile,2020,,3.015524678559436,,,,,
China,1981,0.6487212303234278,,,,,,
China,1984,3.476427651725219,,,,,,
China,1987,8.681937022328615,,,,,,
China - rural,1981,0.0805629964649407,,,,,,
China - rural,1984,2.678249933306472,,,,,,
China - rural,1987,5.309907656825259,,,,,,
China - urban,1981,2.9046923101452315,,,,,,
China - urban,1984,6.2731592588568015,,,,,,
China - urban,1987,19.210024566077312,,,,,,
Colombia,1992,,24.091241536657,,,,,
Colombia,1996,,23.080547195712462,,,,,
Colombia,1999,,22.50646342150103,,,,,
Colombia,2000,,22.69365365323941,,,,,
Colombia,2001,,,23.714783968861653,,,,
Colombia,2002,,,23.75203615928744,,,,
Colombia,2003,,,23.91067786536416,,,,
Colombia,2004,,,24.55811755469924,,,,
Colombia,2005,,,23.593456824232923,,,,
Colombia,2008,,,,20.14504946472455,,,
Colombia,2009,,,,20.775060964172244,,,
Colombia,2010,,,,20.06460737781263,,,
Colombia,2011,,,,19.11663790178896,,,
Colombia,2012,,,,18.67520206574738,,,
Colombia,2013,,,,17.953514719233425,,,
Colombia,2014,,,,16.844514398893573,,,
Colombia,2015,,,,17.05331492927067,,,
Colombia,2016,,,,16.88001224202205,,,
Colombia,2017,,,,17.03989282811861,,,
Colombia,2018,,,,17.067613302463805,,,
Colombia,2019,,,,16.62335238790783,,,
Colombia,2020,,,,18.413413830866972,,,
Colombia - urban,1980,20.04637741409785,,,,,,
Colombia - urban,1988,,20.50457676952786,,,,,
Colombia - urban,1989,,21.72656638213576,,,,,
Colombia - urban,1991,,20.59559881835956,,,,,
Costa Rica,1981,23.10553906938161,,,,,,
Costa Rica,1986,28.341123282845448,,,,,,
Costa Rica,1989,,21.17024759667195,,,,,
Costa Rica,1990,,20.98642190447248,,,,,
Costa Rica,1991,,21.59347524720627,,,,,
Costa Rica,1992,,21.48062162922844,,,,,
Costa Rica,1993,,19.471292276068127,,,,,
Costa Rica,1994,,16.961896641898168,,,,,
Costa Rica,1995,,17.68787914000864,,,,,
Costa Rica,1996,,18.561426025662097,,,,,
Costa Rica,1997,,18.950580701229807,,,,,
Costa Rica,1998,,16.32706282747701,,,,,
Costa Rica,1999,,17.2740043053172,,,,,
Costa Rica,2000,,16.629243768058956,,,,,
Costa Rica,2001,,12.833180551472283,,,,,
Costa Rica,2002,,13.020193995399085,,,,,
Costa Rica,2003,,12.493284787681617,,,,,
Costa Rica,2004,,13.845879300077916,,,,,
Costa Rica,2005,,12.941208315288003,,,,,
Costa Rica,2006,,12.65021271816931,,,,,
Costa Rica,2007,,10.956707788584092,,,,,
Costa Rica,2008,,10.503878114047046,,,,,
Costa Rica,2009,,9.952045450976046,,,,,
Costa Rica,2010,,,8.727236660519761,,,,
Costa Rica,2011,,,9.063008975011472,,,,
Costa Rica,2012,,,8.112409484379596,,,,
Costa Rica,2013,,,8.378040918907212,,,,
Costa Rica,2014,,,8.341824126921898,,,,
Costa Rica,2015,,,7.885424434357405,,,,
Costa Rica,2016,,,6.999458702158822,,,,
Costa Rica,2017,,,7.099519086537151,,,,
Costa Rica,2018,,,7.512256865414807,,,,
Costa Rica,2019,,,7.372947053042053,,,,
Costa Rica,2020,,,10.390933536234172,,,,
Croatia,2009,,,,2.79344817325915,,,
Croatia,2010,,,,3.5193939973837294,,,
Croatia,2011,,,,4.941151075708157,,,
Croatia,2012,,,,4.6420458726044265,,,
Croatia,2013,,,,4.686080209338606,,,
Croatia,2014,,,,3.993380503771598,,,
Croatia,2015,,,,3.660906212859251,,,
Croatia,2016,,,,2.783068689273465,,,
Croatia,2017,,,,2.509667159732828,,,
Croatia,2018,,,,1.6023120261712591,,,
Croatia,2019,,,,1.1974900455150024,,,
Cyprus,2004,0.0858067517146504,,,,,,
Cyprus,2005,0.0483624399970028,,,,,,
Cyprus,2006,0.0125297941287871,,,,,,
Cyprus,2007,0.0697559856652389,,,,,,
Cyprus,2008,0.0209880469836385,,,,,,
Cyprus,2009,0.0284129974892745,,,,,,
Cyprus,2010,0.0687568138901347,,,,,,
Cyprus,2011,0.1081045520373174,,,,,,
Cyprus,2012,0.0382363357960822,,,,,,
Cyprus,2013,0.0561254552543742,,,,,,
Cyprus,2014,0.1298276399226935,,,,,,
Cyprus,2015,0.0183464586597438,,,,,,
Cyprus,2016,0.004443726611684,,,,,,
Cyprus,2017,0.0,,,,,,
Cyprus,2018,0.0027748301047204,,,,,,
Cyprus,2019,0.1178066602479279,,,,,,
Czechia,1992,0.4983078503861229,,,,,,
Czechia,1993,0.2685032848960609,,,,,,
Czechia,1996,0.99690351393632,,,,,,
Czechia,2002,0.4912171484005556,,,,,,
Czechia,2004,,0.9614595363917646,,,,,
Czechia,2005,,0.5008120482418549,,,,,
Czechia,2006,,0.5407414171730278,,,,,
Czechia,2007,,0.3004807925717373,,,,,
Czechia,2008,,0.1786298426622568,,,,,
Czechia,2009,,0.5606028225374036,,,,,
Czechia,2010,,0.6072131986431694,,,,,
Czechia,2011,,0.4785687772434835,,,,,
Czechia,2012,,0.3077791049859739,,,,,
Czechia,2013,,0.4445291124292771,,,,,
Czechia,2014,,0.5405997540983685,,,,,
Czechia,2015,,0.2773263453200859,,,,,
Czechia,2016,,0.5097416965508939,,,,,
Czechia,2017,,0.3261805864548926,,,,,
Czechia,2018,,0.1276114005664008,,,,,
Czechia,2019,,0.2578835761680005,,,,,
Denmark,1987,0.4973840574961224,,,,,,
Denmark,1992,0.2528150180706466,,,,,,
Denmark,1995,0.0,,,,,,
Denmark,2000,0.2499617950054835,,,,,,
Denmark,2003,,0.0438914297438454,,,,,
Denmark,2004,,0.0745116636565336,,,,,
Denmark,2005,,0.1840967835743672,,,,,
Denmark,2006,,0.0832586635356848,,,,,
Denmark,2007,,0.1576690974062142,,,,,
Denmark,2008,,0.2944506000686979,,,,,
Denmark,2009,,0.3236772135912925,,,,,
Denmark,2010,,0.0417471582280386,,,,,
Denmark,2011,,0.5657767281349204,,,,,
Denmark,2012,,0.1670013370122033,,,,,
Denmark,2013,,0.3309924323215312,,,,,
Denmark,2014,,0.4101196514558849,,,,,
Denmark,2015,,0.2073376484103146,,,,,
Denmark,2016,,0.1032644845242937,,,,,
Denmark,2017,,0.049731308694913,,,,,
Denmark,2018,,0.0323285756992672,,,,,
Denmark,2019,,0.0545540038201561,,,,,
Dominican Republic,1986,15.344975956375103,,,,,,
Dominican Republic,1989,,24.046978819433377,,,,,
Dominican Republic,1992,,,23.38398661292363,,,,
Dominican Republic,1996,,,,18.873521489252923,,,
Dominican Republic,1997,,,,17.267302351304185,,,
Dominican Republic,2000,,,,18.05071159537531,,,
Dominican Republic,2001,,,,,18.35436214667064,,
Dominican Republic,2002,,,,,16.91414782439466,,
Dominican Republic,2003,,,,,21.87810899880761,,
Dominican Republic,2004,,,,,23.61905651202459,,
Dominican Republic,2005,,,,,,20.76753423172818,
Dominican Republic,2006,,,,,,20.25508855334077,
Dominican Republic,2007,,,,,,20.55299921103827,
Dominican Republic,2008,,,,,,21.103904926148324,
Dominican Republic,2009,,,,,,19.46945180487381,
Dominican Republic,2010,,,,,,20.117756185923284,
Dominican Republic,2011,,,,,,20.52596604641148,
Dominican Republic,2012,,,,,,19.68929150140833,
Dominican Republic,2013,,,,,,19.798479851070223,
Dominican Republic,2014,,,,,,17.364155408137304,
Dominican Republic,2015,,,,,,15.323903935885932,
Dominican Republic,2016,,,,,,14.0335330626719,
Dominican Republic,2017,,,,,,,12.156287515655452
Dominican Republic,2018,,,,,,,11.308623095173145
Dominican Republic,2019,,,,,,,9.698884165380306
Dominican Republic,2020,,,,,,,11.171042811588302
Ecuador,1994,,25.9670169492342,,,,,
Ecuador,1999,,,,23.11307512255358,,,
Ecuador,2000,,,,,22.71108796910179,,
Ecuador,2003,,,,,23.315101530493106,,
Ecuador,2004,,,,,22.997979610764325,,
Ecuador,2005,,,,,21.147172334351644,,
Ecuador,2006,,,,,21.496027669500908,,
Ecuador,2007,,,,,,21.11005910934901,
Ecuador,2008,,,,,,20.030373410641637,
Ecuador,2009,,,,,,20.995894794324133,
Ecuador,2010,,,,,,19.592130204327272,
Ecuador,2011,,,,,,17.979327448350602,
Ecuador,2012,,,,,,16.102294550396763,
Ecuador,2013,,,,,,17.167038899255154,
Ecuador,2014,,,,,,15.250511665368592,
Ecuador,2015,,,,,,15.310298740033785,
Ecuador,2016,,,,,,14.624607576588511,
Ecuador,2017,,,,,,14.577647325442486,
Ecuador,2018,,,,,,14.544566758401649,
Ecuador,2019,,,,,,15.58064027625272,
Ecuador,2020,,,,,,16.410016176332224,
Ecuador - urban,1987,22.8235043598273,,,,,,
Ecuador - urban,1995,,,28.104984967994085,,,,
Ecuador - urban,1998,,,,25.039826717484846,,,
El Salvador,1989,20.906459398593395,,,,,,
El Salvador,1991,,23.39332745559405,,,,,
El Salvador,1995,,23.800510322101296,,,,,
El Salvador,1996,,23.75236447887088,,,,,
El Salvador,1998,,19.3821445646977,,,,,
El Salvador,1999,,21.390821364644403,,,,,
El Salvador,2000,,20.761320192325652,,,,,
El Salvador,2001,,20.916311638887866,,,,,
El Salvador,2002,,20.8004207885794,,,,,
El Salvador,2003,,20.550143266475647,,,,,
El Salvador,2004,,22.6329521841774,,,,,
El Salvador,2005,,22.366445234763862,,,,,
El Salvador,2006,,23.671812737945142,,,,,
El Salvador,2007,,24.34369887042014,,,,,
El Salvador,2008,,24.006375323785136,,,,,
El Salvador,2009,,24.083623729594176,,,,,
El Salvador,2010,,23.72626428371716,,,,,
El Salvador,2011,,25.347685646093183,,,,,
El Salvador,2012,,24.81730294158856,,,,,
El Salvador,2013,,22.893354628957574,,,,,
El Salvador,2014,,23.066392337942823,,,,,
El Salvador,2015,,22.343588367716603,,,,,
El Salvador,2016,,20.681885868728127,,,,,
El Salvador,2017,,20.761776070721236,,,,,
El Salvador,2018,,18.304899435267583,,,,,
El Salvador,2019,,16.621069024025537,,,,,
Estonia,1993,17.635570714155683,,,,,,
Estonia,2003,,,,7.215259133885842,,,
Estonia,2004,,,,5.452423764265531,,,
Estonia,2005,,,,3.828384787141776,,,
Estonia,2006,,,,1.8097578723056704,,,
Estonia,2007,,,,1.515275830175732,,,
Estonia,2008,,,,1.4721522111450986,,,
Estonia,2009,,,,1.8398444378669403,,,
Estonia,2010,,,,2.322086407931054,,,
Estonia,2011,,,,1.7966927293834218,,,
Estonia,2012,,,,2.144786103533994,,,
Estonia,2013,,,,2.057288446028329,,,
Estonia,2014,,,,1.8127184691281013,,,
Estonia,2015,,,,0.8479504822461794,,,
Estonia,2016,,,,0.7303597078561168,,,
Estonia,2017,,,,0.4379133191233535,,,
Estonia,2018,,,,0.3341964345824473,,,
Estonia,2019,,,,0.4625072914421455,,,
Finland,1987,0.2429379802571833,,,,,,
Finland,1991,0.2466422271597649,,,,,,
Finland,1995,0.2402017310813483,,,,,,
Finland,2000,0.246898840444812,,,,,,
Finland,2003,,0.1109914533128052,,,,,
Finland,2004,,0.0606139201235154,,,,,
Finland,2005,,0.0596252908829727,,,,,
Finland,2006,,0.0964819868643221,,,,,
Finland,2007,,0.0361524149510656,,,,,
Finland,2008,,0.0752249172328296,,,,,
Finland,2009,,0.0626162347807242,,,,,
Finland,2010,,0.0430141448855119,,,,,
Finland,2011,,0.0376372981913311,,,,,
Finland,2012,,0.1129115763641881,,,,,
Finland,2013,,0.0475825211087683,,,,,
Finland,2014,,0.0531720886084293,,,,,
Finland,2015,,0.0904639466406887,,,,,
Finland,2016,,0.122541013662031,,,,,
Finland,2017,,0.0378707145365085,,,,,
Finland,2018,,0.0751333735229193,,,,,
Finland,2019,,0.0036583559203608,,,,,
France,1978,0.7500841167130776,,,,,,
France,1984,0.9948706615954598,,,,,,
France,1989,0.4879479271377718,,,,,,
France,1994,0.0,,,,,,
France,2000,0.0,,,,,,
France,2003,,0.1498195514233459,,,,,
France,2004,,0.133480794427855,,,,,
France,2005,,0.192800319142221,,,,,
France,2006,,0.1197364860514805,,,,,
France,2007,,0.0562482384349205,,,,,
France,2008,,0.0942695453151138,,,,,
France,2009,,0.2023875765594885,,,,,
France,2010,,0.1541593822490959,,,,,
France,2011,,0.1257108875472089,,,,,
France,2012,,0.1847918728493504,,,,,
France,2013,,0.0330052030582124,,,,,
France,2014,,0.1021578772382408,,,,,
France,2015,,0.1651462865932867,,,,,
France,2016,,0.0958469221257733,,,,,
France,2017,,0.0309826859790531,,,,,
France,2018,,0.0349617365700211,,,,,
Germany,1991,,,0.199241641726832,,,,
Germany,1992,,,0.0,,,,
Germany,1993,,,0.2432304661065208,,,,
Germany,1994,,,0.2991784656535518,,,,
Germany,1995,,,0.2428571661192062,,,,
Germany,1996,,,0.0,,,,
Germany,1997,,,0.0,,,,
Germany,1998,,,0.2457804925567534,,,,
Germany,1999,,,0.0,,,,
Germany,2000,,,0.0,,,,
Germany,2001,,,0.2480002258654151,,,,
Germany,2002,,,0.244481366765147,,,,
Germany,2003,,,0.0,,,,
Germany,2004,,,0.0,,,,
Germany,2005,,,0.2480398128654278,,,,
Germany,2006,,,0.2057396233299732,,,,
Germany,2007,,,0.2442784276423421,,,,
Germany,2008,,,0.0,,,,
Germany,2009,,,0.2477121920387419,,,,
Germany,2010,,,0.0,,,,
Germany,2011,,,0.2496406632686549,,,,
Germany,2012,,,0.2443120787212833,,,,
Germany,2013,,,0.2293702180050605,,,,
Germany,2014,,,0.0,,,,
Germany,2015,,,0.2407824214913261,,,,
Germany,2016,,,0.2499967546530715,,,,
Germany,2017,,,0.0,,,,
Germany,2018,,,0.0,,,,
Greece,1995,2.2545592740419496,,,,,,
Greece,2000,1.5239027012140138,,,,,,
Greece,2003,,0.9407699621250596,,,,,
Greece,2004,,0.6891832793388967,,,,,
Greece,2005,,1.0726734486699845,,,,,
Greece,2006,,0.9726903707881828,,,,,
Greece,2007,,0.9201181013883096,,,,,
Greece,2008,,0.6977623166824655,,,,,
Greece,2009,,0.8062830911305888,,,,,
Greece,2010,,1.06189532359452,,,,,
Greece,2011,,2.743446833690248,,,,,
Greece,2012,,3.3351709654250232,,,,,
Greece,2013,,4.375091368510829,,,,,
Greece,2014,,4.06960331012054,,,,,
Greece,2015,,4.083779484539293,,,,,
Greece,2016,,3.55156857790356,,,,,
Greece,2017,,3.033005448140293,,,,,
Greece,2018,,2.626209810188913,,,,,
Greece,2019,,2.1520984496504343,,,,,
Guatemala,1986,16.1288802198072,,,,,,
Guatemala,1989,18.74059660492653,,,,,,
Guatemala,1998,,21.834012827018125,,,,,
Guatemala,2000,,,22.74626715770929,,,,
Guatemala,2006,,,19.40055988914225,,,,
Guatemala,2014,,,24.744843893200688,,,,
Guyana,1992,26.5757498036324,,,,,,
Guyana,1998,27.0387302362234,,,,,,
Haiti,2001,9.919640461341348,,,,,,
Haiti,2012,,13.395770643850376,,,,,
Honduras,1989,,17.49487402735292,,,,,
Honduras,1990,,,17.1846640224955,,,,
Honduras,1991,,,,20.877226152935496,,,
Honduras,1992,,,,23.07589199487404,,,
Honduras,1993,,,,22.9461168734484,,,
Honduras,1994,,,,22.07700205209292,,,
Honduras,1995,,,,20.94417420883831,,,
Honduras,1996,,,,20.813220639836427,,,
Honduras,1997,,,,23.68584369992312,,,
Honduras,1998,,,,21.634813167309847,,,
Honduras,1999,,,,21.74137192557924,,,
Honduras,2001,,,,,19.651455765418746,,
Honduras,2002,,,,,20.27526143818675,,
Honduras,2003,,,,,18.830554141712952,,
Honduras,2004,,,,,19.321640548826828,,
Honduras,2005,,,,,19.368822716022105,,
Honduras,2006,,,,,18.59409415014746,,
Honduras,2007,,,,,20.88466188214924,,
Honduras,2008,,,,,19.79047620240936,,
Honduras,2009,,,,,19.778941401927177,,
Honduras,2010,,,,,20.66656831941744,,
Honduras,2011,,,,,,20.84482711861209,
Honduras,2012,,,,,,20.550472114964865,
Honduras,2013,,,,,,22.210338915936354,
Honduras,2014,,,,,,20.650557602138285,
Honduras,2015,,,,,,21.308739782620336,
Honduras,2016,,,,,,19.36400485222733,
Honduras,2017,,,,,,21.001385510428666,
Honduras,2018,,,,,,20.82783008708297,
Honduras,2019,,,,,,19.98154136289178,
Honduras - urban,1986,14.706702067668616,,,,,,
Hungary,1987,0.1830629806192387,,,,,,
Hungary,1989,11.417392509759134,,,,,,
Hungary,1991,,3.248973335646943,,,,,
Hungary,1993,1.672021389670098,,,,,,
Hungary,1994,,4.491037965921116,,,,,
Hungary,1999,,,4.443728125827226,,,,
Hungary,2004,,,,,2.593471985068782,,
Hungary,2005,,,,,3.313213506604746,,
Hungary,2006,,,,,1.559678574017239,,
Hungary,2007,,,,,1.5127021474216815,,
Hungary,2008,,,,,1.3167017792454176,,
Hungary,2009,,,,,1.30158191695809,,
Hungary,2010,,,,,2.2257848806947744,,
Hungary,2011,,,,,2.48090426061604,,
Hungary,2012,,,,,3.713906811061935,,
Hungary,2013,,,,,3.4982222931135114,,
Hungary,2014,,,,,2.135850438069632,,
Hungary,2015,,,,,1.657609833071693,,
Hungary,2016,,,,,0.844108476207973,,
Hungary,2017,,,,,1.8041542032328268,,
Hungary,2018,,,,,1.5348679626055337,,
Hungary,2019,,,,,1.114854447397699,,
Iceland,2003,0.2911705886619623,,,,,,
Iceland,2004,0.1900203373117771,,,,,,
Iceland,2005,0.1398558978748643,,,,,,
Iceland,2006,0.0678117860834414,,,,,,
Iceland,2007,0.0580936302420674,,,,,,
Iceland,2008,0.0359152400335208,,,,,,
Iceland,2009,0.0543172820008854,,,,,,
Iceland,2010,0.0559676268154105,,,,,,
Iceland,2011,0.2974791074999843,,,,,,
Iceland,2012,0.1452998914927849,,,,,,
Iceland,2013,0.0,,,,,,
Iceland,2014,0.0653662648983157,,,,,,
Iceland,2015,0.0940102474192524,,,,,,
Iceland,2016,0.0333890811742224,,,,,,
Iceland,2017,0.0230052417006406,,,,,,
Ireland,1987,2.2152750647800303,,,,,,
Ireland,1994,,0.2413389535275594,,,,,
Ireland,1995,,0.476302502659441,,,,,
Ireland,1996,,0.7711044093349572,,,,,
Ireland,2000,,0.2933374400224536,,,,,
Ireland,2002,,,0.7587589558048469,,,,
Ireland,2003,,,,0.1413979808938824,,,
Ireland,2004,,,,0.2251943486684641,,,
Ireland,2005,,,,0.1230073506327294,,,
Ireland,2006,,,,0.0832087113624116,,,
Ireland,2007,,,,0.2787943100863798,,,
