Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,2017,,,2961939.0,,,,
Austria,2018,,,3042716.0,,,,
Austria,2019,,,2857929.0,,,,
Belarus,1993,10238948.0,,,,,,
Belarus,1995,10152378.0,,,,,,
Belgium,1985,7983943.0,,,,,,
Belgium,1988,7721641.0,,,,,,
Belgium,1992,7226128.0,,,,,,
Belgium,1995,,6026844.0,,,,,
Belgium,1997,6108365.0,,,,,,
Belgium,2000,,5328235.0,,,,,
Belgium,2003,,,5546557.0,,,,
Belgium,2004,,,5262626.0,,,,
Belgium,2005,,,5146908.0,,,,
Belgium,2006,,,5169681.0,,,,
Belgium,2007,,,5103693.0,,,,
Belgium,2008,,,4942827.0,,,,
Belgium,2009,,,4779236.0,,,,
Belgium,2010,,,4798615.0,,,,
Belgium,2011,,,5042894.0,,,,
Belgium,2012,,,4763030.0,,,,
Belgium,2013,,,4824967.0,,,,
Belgium,2014,,,4858807.0,,,,
Belgium,2015,,,4634740.0,,,,
Belgium,2016,,,4676147.0,,,,
Belgium,2017,,,4542618.0,,,,
Belgium,2018,,,4363057.0,,,,
Belgium,2019,,,4171629.0,,,,
Belize,1993,193215.0,,,,,,
Belize,1994,196635.0,,,,,,
Belize,1996,,,208941.0,,,,
Belize,1997,218536.0,,,,,,
Belize,1998,224774.0,,,,,,
Belize,1999,232272.0,,,,,,
Bolivia,1997,,7705894.0,,,,,
Bolivia,1999,,,8075012.0,,,,
Bolivia,2000,,,8222975.0,,,,
Bolivia,2001,,,,8400905.0,,,
Bolivia,2002,,,,,8516519.0,,
Bolivia,2004,,,,,8818834.0,,
Bolivia,2005,,,,,8916014.0,,
Bolivia,2006,,,,,9069629.0,,
Bolivia,2007,,,,,9217076.0,,
Bolivia,2008,,,,,9410517.0,,
Bolivia,2009,,,,,9586243.0,,
Bolivia,2011,,,,,9815479.0,,
Bolivia,2012,,,,,9984055.0,,
Bolivia,2013,,,,,10002147.0,,
Bolivia,2014,,,,,10194406.0,,
Bolivia,2015,,,,,10421555.0,,
Bolivia,2016,,,,,10613531.0,,
Bolivia,2017,,,,,10752194.0,,
Bolivia,2018,,,,,10998374.0,,
Bolivia,2019,,,,,11098728.0,,
Bolivia,2020,,,,,11201032.0,,
Bolivia - urban,1990,3783264.0,,,,,,
Bolivia - urban,1992,4059167.0,,,,,,
Brazil,1981,120160781.0,,,,,,
Brazil,1982,122900632.0,,,,,,
Brazil,1983,126824746.0,,,,,,
Brazil,1984,129615253.0,,,,,,
Brazil,1985,132667283.0,,,,,,
Brazil,1986,129732073.0,,,,,,
Brazil,1987,134941554.0,,,,,,
Brazil,1988,137333229.0,,,,,,
Brazil,1989,138363516.0,,,,,,
Brazil,1990,143684370.0,,,,,,
Brazil,1992,151959746.0,,,,,,
Brazil,1993,151420926.0,,,,,,
Brazil,1995,152714484.0,,,,,,
Brazil,1996,155068784.0,,,,,,
Brazil,1997,157808557.0,,,,,,
Brazil,1998,159963224.0,,,,,,
Brazil,1999,163134790.0,,,,,,
Brazil,2001,166007578.0,,,,,,
Brazil,2002,167843041.0,,,,,,
Brazil,2003,171048514.0,,,,,,
Brazil,2004,173421743.0,,,,,,
Brazil,2005,174689377.0,,,,,,
Brazil,2006,175415768.0,,,,,,
Brazil,2007,176726603.0,,,,,,
Brazil,2008,177532205.0,,,,,,
Brazil,2009,178746500.0,,,,,,
Brazil,2011,180902224.0,,,,,,
Brazil,2012,,180803587.0,,,,,
Brazil,2013,,180779164.0,,,,,
Brazil,2014,,181523355.0,,,,,
Brazil,2015,,184053869.0,,,,,
Brazil,2016,,185384629.0,,,,,
Brazil,2017,,187139226.0,,,,,
Brazil,2018,,187554260.0,,,,,
Brazil,2019,,189129638.0,,,,,
Brazil,2020,,191961728.0,,,,,
Bulgaria,1992,,8076659.0,,,,,
Bulgaria,2006,,,,,,7535767.0,
Bulgaria,2007,,,,,,7313354.0,
Bulgaria,2008,,,,,,7242666.0,
Bulgaria,2009,,,,,,7204995.0,
Bulgaria,2010,,,,,,7160832.0,
Bulgaria,2011,,,,,,7165002.0,
Bulgaria,2012,,,,,,7051090.0,
Bulgaria,2013,,,,,,6909641.0,
Bulgaria,2014,,,,,,6796033.0,
Bulgaria,2015,,,,,,,6825660.0
Bulgaria,2016,,,,,,,6608620.0
Bulgaria,2017,,,,,,,6561228.0
Bulgaria,2018,,,,,,,6248205.0
Bulgaria,2019,,,,,,,6102112.0
Canada,1971,17185223.0,,,,,,
Canada,1975,15331775.0,,,,,,
Canada,1981,14577737.0,,,,,,
Canada,1987,14940804.0,,,,,,
Canada,1991,15489002.0,,,,,,
Canada,1994,15587513.0,,,,,,
Canada,1997,15849702.0,,,,,,
Canada,1998,,15905696.0,,,,,
Canada,2000,,15721850.0,,,,,
Canada,2004,,14769504.0,,,,,
Canada,2007,,13482478.0,,,,,
Canada,2010,,13175802.0,,,,,
Canada,2012,,12929934.0,,,,,
Canada,2013,,12801830.0,,,,,
Canada,2014,,12668868.0,,,,,
Canada,2015,,12584520.0,,,,,
Canada,2016,,12816213.0,,,,,
Canada,2017,,12331653.0,,,,,
Chile,1987,12152075.0,,,,,,
Chile,1990,12611200.0,,,,,,
Chile,1992,13038712.0,,,,,,
Chile,1994,13298467.0,,,,,,
Chile,1996,13589617.0,,,,,,
Chile,1998,13794725.0,,,,,,
Chile,2000,14483228.0,,,,,,
Chile,2003,14975162.0,,,,,,
Chile,2006,,15334015.0,,,,,
Chile,2009,,15674421.0,,,,,
Chile,2011,,15829855.0,,,,,
Chile,2013,,15675816.0,,,,,
Chile,2015,,15892115.0,,,,,
Chile,2017,,16007999.0,,,,,
Chile,2020,,16219252.0,,,,,
China,1981,993875061.0,,,,,,
China,1984,1036814632.0,,,,,,
China,1987,1084024160.0,,,,,,
China - rural,1981,793927277.0,,,,,,
China - rural,1984,806610679.0,,,,,,
China - rural,1987,821050738.0,,,,,,
China - urban,1981,199947785.0,,,,,,
China - urban,1984,230203953.0,,,,,,
China - urban,1987,262973421.0,,,,,,
Colombia,1992,,33379124.0,,,,,
Colombia,1996,,36072955.0,,,,,
Colombia,1999,,37986139.0,,,,,
Colombia,2000,,38416576.0,,,,,
Colombia,2001,,,39257558.0,,,,
Colombia,2002,,,39556432.0,,,,
Colombia,2003,,,40255871.0,,,,
Colombia,2004,,,40673539.0,,,,
Colombia,2005,,,41184996.0,,,,
Colombia,2008,,,,42259401.0,,,
Colombia,2009,,,,42827582.0,,,
Colombia,2010,,,,42978827.0,,,
Colombia,2011,,,,43313858.0,,,
Colombia,2012,,,,43694314.0,,,
Colombia,2013,,,,43906456.0,,,
Colombia,2014,,,,44147034.0,,,
Colombia,2015,,,,44861046.0,,,
Colombia,2016,,,,45586505.0,,,
Colombia,2017,,,,46357830.0,,,
Colombia,2018,,,,46938133.0,,,
Colombia,2019,,,,47480100.0,,,
Colombia,2020,,,,48577099.0,,,
Colombia - urban,1980,16746542.0,,,,,,
Colombia - urban,1988,,21250388.0,,,,,
Colombia - urban,1989,,21854620.0,,,,,
Colombia - urban,1991,,23009951.0,,,,,
Costa Rica,1981,2455568.0,,,,,,
Costa Rica,1986,2810217.0,,,,,,
Costa Rica,1989,,2996098.0,,,,,
Costa Rica,1990,,3071796.0,,,,,
Costa Rica,1991,,3170975.0,,,,,
Costa Rica,1992,,3236188.0,,,,,
Costa Rica,1993,,3291540.0,,,,,
Costa Rica,1994,,3332539.0,,,,,
Costa Rica,1995,,3450784.0,,,,,
Costa Rica,1996,,3539233.0,,,,,
Costa Rica,1997,,3615834.0,,,,,
Costa Rica,1998,,3657955.0,,,,,
Costa Rica,1999,,3722098.0,,,,,
Costa Rica,2000,,3810496.0,,,,,
Costa Rica,2001,,3707796.0,,,,,
Costa Rica,2002,,3757009.0,,,,,
Costa Rica,2003,,3837611.0,,,,,
Costa Rica,2004,,3939267.0,,,,,
Costa Rica,2005,,3958693.0,,,,,
Costa Rica,2006,,3976061.0,,,,,
Costa Rica,2007,,3995030.0,,,,,
Costa Rica,2008,,4042041.0,,,,,
Costa Rica,2009,,4007464.0,,,,,
Costa Rica,2010,,,4022878.0,,,,
Costa Rica,2011,,,4028687.0,,,,
Costa Rica,2012,,,4056608.0,,,,
Costa Rica,2013,,,4058511.0,,,,
Costa Rica,2014,,,4136442.0,,,,
Costa Rica,2015,,,4178564.0,,,,
Costa Rica,2016,,,4200918.0,,,,
Costa Rica,2017,,,4209877.0,,,,
Costa Rica,2018,,,4281953.0,,,,
Costa Rica,2019,,,4324312.0,,,,
Costa Rica,2020,,,4485844.0,,,,
Croatia,2009,,,,3961967.0,,,
Croatia,2010,,,,4045305.0,,,
Croatia,2011,,,,4053151.0,,,
Croatia,2012,,,,4079467.0,,,
Croatia,2013,,,,4082843.0,,,
Croatia,2014,,,,4043141.0,,,
Croatia,2015,,,,3987315.0,,,
Croatia,2016,,,,3906165.0,,,
Croatia,2017,,,,3801188.0,,,
Croatia,2018,,,,3700895.0,,,
Croatia,2019,,,,3618465.0,,,
Cyprus,2004,630041.0,,,,,,
Cyprus,2005,585903.0,,,,,,
Cyprus,2006,531691.0,,,,,,
Cyprus,2007,537537.0,,,,,,
Cyprus,2008,561098.0,,,,,,
Cyprus,2009,582873.0,,,,,,
Cyprus,2010,578965.0,,,,,,
Cyprus,2011,603135.0,,,,,,
Cyprus,2012,671691.0,,,,,,
Cyprus,2013,738066.0,,,,,,
Cyprus,2014,770965.0,,,,,,
Cyprus,2015,742504.0,,,,,,
Cyprus,2016,722234.0,,,,,,
Cyprus,2017,697750.0,,,,,,
Cyprus,2018,664720.0,,,,,,
Cyprus,2019,627377.0,,,,,,
Czechia,1992,10189286.0,,,,,,
Czechia,1993,9994168.0,,,,,,
Czechia,1996,9902152.0,,,,,,
Czechia,2002,9585025.0,,,,,,
Czechia,2004,,9412047.0,,,,,
Czechia,2005,,9382562.0,,,,,
Czechia,2006,,9217883.0,,,,,
Czechia,2007,,9144507.0,,,,,
Czechia,2008,,9191166.0,,,,,
Czechia,2009,,9118228.0,,,,,
Czechia,2010,,9114241.0,,,,,
Czechia,2011,,9123216.0,,,,,
Czechia,2012,,9221156.0,,,,,
Czechia,2013,,9204885.0,,,,,
Czechia,2014,,9110908.0,,,,,
Czechia,2015,,8968265.0,,,,,
Czechia,2016,,8768521.0,,,,,
Czechia,2017,,8555399.0,,,,,
Czechia,2018,,8263900.0,,,,,
Czechia,2019,,7997576.0,,,,,
Denmark,1987,2717224.0,,,,,,
Denmark,1992,2740659.0,,,,,,
Denmark,1995,2603589.0,,,,,,
Denmark,2000,2336044.0,,,,,,
Denmark,2003,,2544905.0,,,,,
Denmark,2004,,2457163.0,,,,,
Denmark,2005,,2412944.0,,,,,
Denmark,2006,,2310029.0,,,,,
Denmark,2007,,2261123.0,,,,,
Denmark,2008,,2237094.0,,,,,
Denmark,2009,,2200315.0,,,,,
Denmark,2010,,2001516.0,,,,,
Denmark,2011,,2150267.0,,,,,
Denmark,2012,,2268768.0,,,,,
Denmark,2013,,2169963.0,,,,,
Denmark,2014,,2106819.0,,,,,
Denmark,2015,,2123672.0,,,,,
Denmark,2016,,2033181.0,,,,,
Denmark,2017,,1971132.0,,,,,
Denmark,2018,,1909564.0,,,,,
Denmark,2019,,1831772.0,,,,,
Dominican Republic,1986,6321771.0,,,,,,
Dominican Republic,1989,,6890302.0,,,,,
Dominican Republic,1992,,,7270723.0,,,,
Dominican Republic,1996,,,,7664109.0,,,
Dominican Republic,1997,,,,7762589.0,,,
Dominican Republic,2000,,,,8008523.0,,,
Dominican Republic,2001,,,,,8165933.0,,
Dominican Republic,2002,,,,,8327066.0,,
Dominican Republic,2003,,,,,8501432.0,,
Dominican Republic,2004,,,,,8716431.0,,
Dominican Republic,2005,,,,,,8793493.0,
Dominican Republic,2006,,,,,,8797909.0,
Dominican Republic,2007,,,,,,8972084.0,
Dominican Republic,2008,,,,,,9116354.0,
Dominican Republic,2009,,,,,,9127416.0,
Dominican Republic,2010,,,,,,9254749.0,
Dominican Republic,2011,,,,,,9362469.0,
Dominican Republic,2012,,,,,,9537224.0,
Dominican Republic,2013,,,,,,9580717.0,
Dominican Republic,2014,,,,,,9698302.0,
Dominican Republic,2015,,,,,,9756898.0,
Dominican Republic,2016,,,,,,9739896.0,
Dominican Republic,2017,,,,,,,10046397.0
Dominican Republic,2018,,,,,,,10068288.0
Dominican Republic,2019,,,,,,,10133467.0
Dominican Republic,2020,,,,,,,10458139.0
Ecuador,1994,,11015436.0,,,,,
Ecuador,1999,,,,12206822.0,,,
Ecuador,2000,,,,,12519646.0,,
Ecuador,2003,,,,,13061830.0,,
Ecuador,2004,,,,,13289330.0,,
Ecuador,2005,,,,,13381991.0,,
Ecuador,2006,,,,,13584855.0,,
Ecuador,2007,,,,,,13723268.0,
Ecuador,2008,,,,,,14051899.0,
Ecuador,2009,,,,,,14333121.0,
Ecuador,2010,,,,,,14474199.0,
Ecuador,2011,,,,,,14712553.0,
Ecuador,2012,,,,,,14859618.0,
Ecuador,2013,,,,,,15000016.0,
Ecuador,2014,,,,,,15255335.0,
Ecuador,2015,,,,,,15467331.0,
Ecuador,2016,,,,,,15776646.0,
Ecuador,2017,,,,,,16005241.0,
Ecuador,2018,,,,,,16260080.0,
Ecuador,2019,,,,,,16590625.0,
Ecuador,2020,,,,,,16985744.0,
Ecuador - urban,1987,4961203.0,,,,,,
Ecuador - urban,1995,,,6523405.0,,,,
Ecuador - urban,1998,,,,7158164.0,,,
El Salvador,1989,5155341.0,,,,,,
El Salvador,1991,,5267845.0,,,,,
El Salvador,1995,,5524554.0,,,,,
El Salvador,1996,,5590683.0,,,,,
El Salvador,1998,,5692481.0,,,,,
El Salvador,1999,,5726785.0,,,,,
El Salvador,2000,,5746015.0,,,,,
El Salvador,2001,,5795166.0,,,,,
El Salvador,2002,,5838569.0,,,,,
El Salvador,2003,,5884158.0,,,,,
El Salvador,2004,,5912555.0,,,,,
El Salvador,2005,,5944579.0,,,,,
El Salvador,2006,,5968302.0,,,,,
El Salvador,2007,,5986248.0,,,,,
El Salvador,2008,,6022923.0,,,,,
El Salvador,2009,,6030470.0,,,,,
El Salvador,2010,,6091212.0,,,,,
El Salvador,2011,,6127103.0,,,,,
El Salvador,2012,,6151262.0,,,,,
El Salvador,2013,,6157180.0,,,,,
El Salvador,2014,,6202716.0,,,,,
El Salvador,2015,,6218503.0,,,,,
El Salvador,2016,,6260795.0,,,,,
El Salvador,2017,,6305342.0,,,,,
El Salvador,2018,,6305044.0,,,,,
El Salvador,2019,,6317540.0,,,,,
Estonia,1993,1460671.0,,,,,,
Estonia,2003,,,,1322978.0,,,
Estonia,2004,,,,1314918.0,,,
Estonia,2005,,,,1278943.0,,,
Estonia,2006,,,,1234442.0,,,
Estonia,2007,,,,1186124.0,,,
Estonia,2008,,,,1173023.0,,,
Estonia,2009,,,,1195409.0,,,
Estonia,2010,,,,1215762.0,,,
Estonia,2011,,,,1185310.0,,,
Estonia,2012,,,,1154887.0,,,
Estonia,2013,,,,1104855.0,,,
Estonia,2014,,,,1061196.0,,,
Estonia,2015,,,,1012437.0,,,
Estonia,2016,,,,965722.0,,,
Estonia,2017,,,,911869.0,,,
Estonia,2018,,,,868699.0,,,
Estonia,2019,,,,848484.0,,,
Finland,1987,3859370.0,,,,,,
Finland,1991,3459161.0,,,,,,
Finland,1995,3894565.0,,,,,,
Finland,2000,3338368.0,,,,,,
Finland,2003,,3126233.0,,,,,
Finland,2004,,2967062.0,,,,,
Finland,2005,,2793206.0,,,,,
Finland,2006,,2722667.0,,,,,
Finland,2007,,2583180.0,,,,,
Finland,2008,,2537290.0,,,,,
Finland,2009,,2381957.0,,,,,
Finland,2010,,2363480.0,,,,,
Finland,2011,,2352854.0,,,,,
Finland,2012,,2307625.0,,,,,
Finland,2013,,2333028.0,,,,,
Finland,2014,,2351362.0,,,,,
Finland,2015,,2336265.0,,,,,
Finland,2016,,2303933.0,,,,,
Finland,2017,,2185093.0,,,,,
Finland,2018,,2076211.0,,,,,
Finland,2019,,2031021.0,,,,,
France,1978,40196466.0,,,,,,
France,1984,41546564.0,,,,,,
France,1989,41423387.0,,,,,,
France,1994,37522395.0,,,,,,
France,2000,37764493.0,,,,,,
France,2003,,36278376.0,,,,,
France,2004,,35202143.0,,,,,
France,2005,,35702424.0,,,,,
France,2006,,36139453.0,,,,,
France,2007,,29381878.0,,,,,
France,2008,,29077479.0,,,,,
France,2009,,27731226.0,,,,,
France,2010,,29155332.0,,,,,
France,2011,,28547968.0,,,,,
France,2012,,28842979.0,,,,,
France,2013,,29311751.0,,,,,
France,2014,,28498722.0,,,,,
France,2015,,27805535.0,,,,,
France,2016,,27506448.0,,,,,
France,2017,,27312427.0,,,,,
France,2018,,27238517.0,,,,,
Germany,1991,,,41806480.0,,,,
Germany,1992,,,40916326.0,,,,
Germany,1993,,,40982405.0,,,,
Germany,1994,,,41125598.0,,,,
Germany,1995,,,41033611.0,,,,
Germany,1996,,,40337965.0,,,,
Germany,1997,,,41208599.0,,,,
Germany,1998,,,39979727.0,,,,
Germany,1999,,,38175556.0,,,,
Germany,2000,,,36577333.0,,,,
Germany,2001,,,38496402.0,,,,
Germany,2002,,,37116072.0,,,,
Germany,2003,,,37340894.0,,,,
Germany,2004,,,37337097.0,,,,
Germany,2005,,,38141817.0,,,,
Germany,2006,,,37269496.0,,,,
Germany,2007,,,36393036.0,,,,
Germany,2008,,,36126920.0,,,,
Germany,2009,,,35007515.0,,,,
Germany,2010,,,34343414.0,,,,
Germany,2011,,,34310860.0,,,,
Germany,2012,,,34378001.0,,,,
Germany,2013,,,34067812.0,,,,
Germany,2014,,,34010662.0,,,,
Germany,2015,,,32662144.0,,,,
Germany,2016,,,31289064.0,,,,
Germany,2017,,,30375936.0,,,,
Germany,2018,,,28807229.0,,,,
Greece,1995,9134761.0,,,,,,
Greece,2000,9103633.0,,,,,,
Greece,2003,,8347184.0,,,,,
Greece,2004,,8121823.0,,,,,
Greece,2005,,8106067.0,,,,,
Greece,2006,,8142474.0,,,,,
Greece,2007,,7951647.0,,,,,
Greece,2008,,7917866.0,,,,,
Greece,2009,,7869800.0,,,,,
Greece,2010,,8689498.0,,,,,
Greece,2011,,9562543.0,,,,,
Greece,2012,,10012699.0,,,,,
Greece,2013,,10031655.0,,,,,
Greece,2014,,9949420.0,,,,,
Greece,2015,,9856851.0,,,,,
Greece,2016,,9771091.0,,,,,
Greece,2017,,9814688.0,,,,,
Greece,2018,,9670099.0,,,,,
Greece,2019,,9449715.0,,,,,
Guatemala,1986,8080519.0,,,,,,
Guatemala,1989,8713674.0,,,,,,
Guatemala,1998,,10840554.0,,,,,
Guatemala,2000,,,11151155.0,,,,
Guatemala,2006,,,12739978.0,,,,
Guatemala,2014,,,15043896.0,,,,
Guyana,1992,748589.0,,,,,,
Guyana,1998,745462.0,,,,,,
Haiti,2001,8576194.0,,,,,,
Haiti,2012,,10191168.0,,,,,
Honduras,1989,,4787562.0,,,,,
Honduras,1990,,,4929979.0,,,,
Honduras,1991,,,,5074242.0,,,
Honduras,1992,,,,5207629.0,,,
Honduras,1993,,,,5344075.0,,,
Honduras,1994,,,,5476482.0,,,
Honduras,1995,,,,5640394.0,,,
Honduras,1996,,,,5820851.0,,,
Honduras,1997,,,,5965722.0,,,
Honduras,1998,,,,6115283.0,,,
Honduras,1999,,,,6310425.0,,,
Honduras,2001,,,,,6592792.0,,
Honduras,2002,,,,,6811752.0,,
Honduras,2003,,,,,6983278.0,,
Honduras,2004,,,,,7149828.0,,
Honduras,2005,,,,,7281656.0,,
Honduras,2006,,,,,7455627.0,,
Honduras,2007,,,,,7594039.0,,
Honduras,2008,,,,,7775562.0,,
Honduras,2009,,,,,7971135.0,,
Honduras,2010,,,,,8117485.0,,
Honduras,2011,,,,,,8295913.0,
Honduras,2012,,,,,,8495448.0,
Honduras,2013,,,,,,8674863.0,
Honduras,2014,,,,,,8818427.0,
Honduras,2015,,,,,,8985006.0,
Honduras,2016,,,,,,9143809.0,
Honduras,2017,,,,,,9299454.0,
Honduras,2018,,,,,,9463660.0,
Honduras,2019,,,,,,9621682.0,
Honduras - urban,1986,1684316.0,,,,,,
Hungary,1987,10305355.0,,,,,,
Hungary,1989,10468714.0,,,,,,
Hungary,1991,,9979608.0,,,,,
Hungary,1993,10121176.0,,,,,,
Hungary,1994,,9928245.0,,,,,
Hungary,1999,,,9981075.0,,,,
Hungary,2004,,,,,9733096.0,,
Hungary,2005,,,,,9488945.0,,
Hungary,2006,,,,,9615168.0,,
Hungary,2007,,,,,9672003.0,,
Hungary,2008,,,,,9581927.0,,
Hungary,2009,,,,,9687410.0,,
Hungary,2010,,,,,9486090.0,,
Hungary,2011,,,,,9476182.0,,
Hungary,2012,,,,,9470702.0,,
Hungary,2013,,,,,9345063.0,,
Hungary,2014,,,,,9208213.0,,
Hungary,2015,,,,,9095050.0,,
Hungary,2016,,,,,8997754.0,,
Hungary,2017,,,,,8960564.0,,
Hungary,2018,,,,,8758110.0,,
Hungary,2019,,,,,8290967.0,,
Iceland,2003,149577.0,,,,,,
Iceland,2004,151955.0,,,,,,
Iceland,2005,142766.0,,,,,,
Iceland,2006,112877.0,,,,,,
Iceland,2007,96642.0,,,,,,
Iceland,2008,99361.0,,,,,,
Iceland,2009,130818.0,,,,,,
Iceland,2010,156462.0,,,,,,
Iceland,2011,155558.0,,,,,,
Iceland,2012,153427.0,,,,,,
Iceland,2013,145820.0,,,,,,
Iceland,2014,138885.0,,,,,,
Iceland,2015,116736.0,,,,,,
Iceland,2016,96779.0,,,,,,
Iceland,2017,89382.0,,,,,,
Ireland,1987,3299512.0,,,,,,
Ireland,1994,,2952345.0,,,,,
Ireland,1995,,2895755.0,,,,,
Ireland,1996,,2862944.0,,,,,
Ireland,2000,,2586290.0,,,,,
Ireland,2002,,,2309683.0,,,,
Ireland,2003,,,,2320455.0,,,
Ireland,2004,,,,2293740.0,,,
Ireland,2005,,,,2243448.0,,,
Ireland,2006,,,,2058413.0,,,
Ireland,2007,,,,2122380.0,,,
Ireland,2008,,,,2375034.0,,,
Ireland,2009,,,,2514832.0,,,
Ireland,2010,,,,2600493.0,,,
Ireland,2011,,,,2727229.0,,,
Ireland,2012,,,,2750120.0,,,
Ireland,2013,,,,2776665.0,,,
Ireland,2014,,,,2627706.0,,,
Ireland,2015,,,,2482235.0,,,
Ireland,2016,,,,2406183.0,,,
Ireland,2017,,,,2090174.0,,,
Ireland,2018,,,,2035156.0,,,
Israel,1979,3512378.0,,,,,,
Israel,1986,3954785.0,,,,,,
Israel,1992,4559060.0,,,,,,
Israel,1997,5032036.0,,,,,,
Israel,2001,5247415.0,,,,,,
Israel,2002,5584417.0,,,,,,
Israel,2003,5619014.0,,,,,,
Israel,2004,5548264.0,,,,,,
Israel,2005,5578539.0,,,,,,
Israel,2006,5589177.0,,,,,,
Israel,2007,5545933.0,,,,,,
Israel,2008,5572889.0,,,,,,
Israel,2009,5668032.0,,,,,,
Israel,2010,5792140.0,,,,,,
Israel,2011,5804678.0,,,,,,
Israel,2012,5695084.0,,,,,,
Israel,2013,5661688.0,,,,,,
Israel,2014,5709776.0,,,,,,
Israel,2015,5718177.0,,,,,,
Israel,2016,5703738.0,,,,,,
Israel,2017,5510090.0,,,,,,
Israel,2018,5462322.0,,,,,,
Italy,1986,47257696.0,,,,,,
Italy,1987,43859163.0,,,,,,
Italy,1989,41228719.0,,,,,,
Italy,1991,41140482.0,,,,,,
Italy,1993,42607699.0,,,,,,
Italy,1995,43190589.0,,,,,,
Italy,1998,41533145.0,,,,,,
Italy,2000,40425480.0,,,,,,
Italy,2003,,33440729.0,,,,,
Italy,2004,,32284112.0,,,,,
Italy,2005,,32551355.0,,,,,
Italy,2006,,32259926.0,,,,,
Italy,2007,,31493400.0,,,,,
Italy,2008,,32498440.0,,,,,
Italy,2009,,32331226.0,,,,,
Italy,2010,,33510410.0,,,,,
Italy,2011,,34336925.0,,,,,
Italy,2012,,36282736.0,,,,,
Italy,2013,,36809645.0,,,,,
Italy,2014,,37071905.0,,,,,
Italy,2015,,35634918.0,,,,,
Italy,2016,,34768524.0,,,,,
Italy,2017,,34512997.0,,,,,
Italy,2018,,34104804.0,,,,,
Japan,2008,77789928.0,,,,,,
Japan,2010,63389843.0,,,,,,
Japan,2013,67439826.0,,,,,,
Kazakhstan,1993,16380508.0,,,,,,
Kyrgyzstan,1998,4754386.0,,,,,,
Latvia,1993,2563264.0,,,,,,
Latvia,1995,2466179.0,,,,,,
Latvia,1996,2440383.0,,,,,,
Latvia,2004,,,2217332.0,,,,
Latvia,2005,,,2152706.0,,,,
Latvia,2006,,,2109068.0,,,,
Latvia,2007,,,1953388.0,,,,
Latvia,2008,,,1948090.0,,,,
Latvia,2009,,,2010810.0,,,,
Latvia,2010,,,1989332.0,,,,
