Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
China - urban,1987,1217564.9062966884,,,,,,
Colombia,1992,,1151436.79808494,,,,,
Colombia,1996,,2248401.990436978,,,,,
Colombia,1999,,2814266.3913227324,,,,,
Colombia,2000,,3497739.490746517,,,,,
Colombia,2001,,,2442077.347078145,,,,
Colombia,2002,,,620474.469833725,,,,
Colombia,2003,,,617411.7045736515,,,,
Colombia,2004,,,424560.2908989011,,,,
Colombia,2005,,,443317.212847467,,,,
Colombia,2008,,,,749750.4158417257,,,
Colombia,2009,,,,588764.535238599,,,
Colombia,2010,,,,459886.6136937482,,,
Colombia,2011,,,,381541.7020257463,,,
Colombia,2012,,,,415044.3395910548,,,
Colombia,2013,,,,408080.4852498271,,,
Colombia,2014,,,,373668.559900711,,,
Colombia,2015,,,,344057.648209773,,,
Colombia,2016,,,,366983.2500421406,,,
Colombia,2017,,,,346180.5991034532,,,
Colombia,2018,,,,372803.9094141444,,,
Colombia,2019,,,,414539.13799083786,,,
Colombia,2020,,,,1695954.4589133535,,,
Colombia - urban,1980,531144.1839844451,,,,,,
Colombia - urban,1988,,310857.57471061783,,,,,
Colombia - urban,1989,,186266.34130966157,,,,,
Colombia - urban,1991,,237635.6457525333,,,,,
Costa Rica,1981,111040.33882298732,,,,,,
Costa Rica,1986,70849.28039002574,,,,,,
Costa Rica,1989,,115786.15733813043,,,,,
Costa Rica,1990,,108381.78575281888,,,,,
Costa Rica,1991,,111534.4379674756,,,,,
Costa Rica,1992,,99798.80565364494,,,,,
Costa Rica,1993,,107015.85479737044,,,,,
Costa Rica,1994,,81989.47504024555,,,,,
Costa Rica,1995,,85357.3784734205,,,,,
Costa Rica,1996,,96593.99704570611,,,,,
Costa Rica,1997,,69549.6583712258,,,,,
Costa Rica,1998,,55716.418403514246,,,,,
Costa Rica,1999,,69182.7074863433,,,,,
Costa Rica,2000,,77810.21236318447,,,,,
Costa Rica,2001,,43635.686554813656,,,,,
Costa Rica,2002,,45725.20074019684,,,,,
Costa Rica,2003,,38044.81310008261,,,,,
Costa Rica,2004,,34138.96927266498,,,,,
Costa Rica,2005,,18253.18056557035,,,,,
Costa Rica,2006,,22886.6168809388,,,,,
Costa Rica,2007,,13134.332071484798,,,,,
Costa Rica,2008,,20308.43753260149,,,,,
Costa Rica,2009,,24753.16480144869,,,,,
Costa Rica,2010,,,15535.558417736636,,,,
Costa Rica,2011,,,14701.003518676867,,,,
Costa Rica,2012,,,11185.642596084374,,,,
Costa Rica,2013,,,10635.77823299021,,,,
Costa Rica,2014,,,12415.233351965093,,,,
Costa Rica,2015,,,13980.556663892516,,,,
Costa Rica,2016,,,10696.324697175098,,,,
Costa Rica,2017,,,8578.79182956051,,,,
Costa Rica,2018,,,13559.11654874213,,,,
Costa Rica,2019,,,8070.693158288794,,,,
Costa Rica,2020,,,22104.86709975422,,,,
Croatia,2009,,,,22255.88379511416,,,
Croatia,2010,,,,30926.26844972012,,,
Croatia,2011,,,,10644.444474481365,,,
Croatia,2012,,,,13216.436452345002,,,
Croatia,2013,,,,11627.83328975628,,,
Croatia,2014,,,,15438.13471281171,,,
Croatia,2015,,,,9559.698835688512,,,
Croatia,2016,,,,8800.079604881312,,,
Croatia,2017,,,,9625.131054626663,,,
Croatia,2018,,,,6096.061431801206,,,
Croatia,2019,,,,4710.60186687398,,,
Cyprus,2004,491.6249878836522,,,,,,
Cyprus,2005,65.27008713478365,,,,,,
Cyprus,2006,0.0,,,,,,
Cyprus,2007,29.16586074710615,,,,,,
Cyprus,2008,91.61121840971248,,,,,,
Cyprus,2009,1000.7149347120522,,,,,,
Cyprus,2010,246.4224709322057,,,,,,
Cyprus,2011,46.46365848269441,,,,,,
Cyprus,2012,0.0,,,,,,
Cyprus,2013,250.6690456294744,,,,,,
Cyprus,2014,578.440828257338,,,,,,
Cyprus,2015,0.0,,,,,,
Cyprus,2016,184.17870332982807,,,,,,
Cyprus,2017,17.18763484530758,,,,,,
Cyprus,2018,196.30648968305516,,,,,,
Cyprus,2019,1843.7877891200371,,,,,,
Czechia,1992,0.0,,,,,,
Czechia,1993,0.0,,,,,,
Czechia,1996,0.0,,,,,,
Czechia,2002,0.0,,,,,,
Czechia,2004,,0.0,,,,,
Czechia,2005,,234.7982605311361,,,,,
Czechia,2006,,476.0194460600824,,,,,
Czechia,2007,,1448.1404268340443,,,,,
Czechia,2008,,1039.905014773581,,,,,
Czechia,2009,,0.0,,,,,
Czechia,2010,,15.019075049468086,,,,,
Czechia,2011,,1470.3088805670986,,,,,
Czechia,2012,,2124.730039758123,,,,,
Czechia,2013,,807.891412323352,,,,,
Czechia,2014,,0.0,,,,,
Czechia,2015,,741.2934616692665,,,,,
Czechia,2016,,0.0,,,,,
Czechia,2017,,0.0,,,,,
Czechia,2018,,295.14372716604385,,,,,
Czechia,2019,,0.0,,,,,
Denmark,1987,24621.229189504447,,,,,,
Denmark,1992,24789.51621263132,,,,,,
Denmark,1995,0.0,,,,,,
Denmark,2000,0.0,,,,,,
Denmark,2003,,8285.971232553593,,,,,
Denmark,2004,,9641.408451509731,,,,,
Denmark,2005,,5234.2473520015765,,,,,
Denmark,2006,,0.0,,,,,
Denmark,2007,,0.0,,,,,
Denmark,2008,,2365.545491357027,,,,,
Denmark,2009,,4796.726724224439,,,,,
Denmark,2010,,0.0,,,,,
Denmark,2011,,0.0,,,,,
Denmark,2012,,0.0,,,,,
Denmark,2013,,13482.125050487197,,,,,
Denmark,2014,,2773.4056434461904,,,,,
Denmark,2015,,6115.94138344022,,,,,
Denmark,2016,,7958.1250374502115,,,,,
Denmark,2017,,3925.878855483555,,,,,
Denmark,2018,,8066.782087968155,,,,,
Denmark,2019,,10958.270751998774,,,,,
Dominican Republic,1986,35057.78321771811,,,,,,
Dominican Republic,1989,,10221.521749367812,,,,,
Dominican Republic,1992,,,30840.846592570688,,,,
Dominican Republic,1996,,,,64593.75807566072,,,
Dominican Republic,1997,,,,86763.19117555064,,,
Dominican Republic,2000,,,,52520.34320748411,,,
Dominican Republic,2001,,,,,18871.896073621105,,
Dominican Republic,2002,,,,,60262.21667485892,,
Dominican Republic,2003,,,,,63838.9410178585,,
Dominican Republic,2004,,,,,59572.289525633954,,
Dominican Republic,2005,,,,,,32068.898396655142,
Dominican Republic,2006,,,,,,24039.821858086674,
Dominican Republic,2007,,,,,,31168.21303776748,
Dominican Republic,2008,,,,,,18639.393184406286,
Dominican Republic,2009,,,,,,10852.479013721962,
Dominican Republic,2010,,,,,,10545.607876196767,
Dominican Republic,2011,,,,,,12900.46532389525,
Dominican Republic,2012,,,,,,11615.508616299025,
Dominican Republic,2013,,,,,,5317.915777643832,
Dominican Republic,2014,,,,,,7571.858238598513,
Dominican Republic,2015,,,,,,9271.003431587387,
Dominican Republic,2016,,,,,,18276.20367845223,
Dominican Republic,2017,,,,,,,17771.91628768677
Dominican Republic,2018,,,,,,,3444.538250942991
Dominican Republic,2019,,,,,,,9317.902934721733
Dominican Republic,2020,,,,,,,17783.008739660407
Ecuador,1994,,420580.41333856666,,,,,
Ecuador,1999,,,,553936.6176761553,,,
Ecuador,2000,,,,,586375.8778454305,,
Ecuador,2003,,,,,294574.1410126264,,
Ecuador,2004,,,,,373127.7463156479,,
Ecuador,2005,,,,,224397.45873594895,,
Ecuador,2006,,,,,121398.74177551147,,
Ecuador,2007,,,,,,169612.66602246335,
Ecuador,2008,,,,,,162571.49983170303,
Ecuador,2009,,,,,,127578.72759754032,
Ecuador,2010,,,,,,93319.26616959966,
Ecuador,2011,,,,,,109303.43346512236,
Ecuador,2012,,,,,,74977.1749506162,
Ecuador,2013,,,,,,47113.16818925547,
Ecuador,2014,,,,,,39583.49840664295,
Ecuador,2015,,,,,,65764.71980848273,
Ecuador,2016,,,,,,61051.32836799603,
Ecuador,2017,,,,,,51795.49665988176,
Ecuador,2018,,,,,,47871.36152493428,
Ecuador,2019,,,,,,36979.54924653335,
Ecuador,2020,,,,,,69810.8784720128,
Ecuador - urban,1987,131756.317571818,,,,,,
Ecuador - urban,1995,,,269002.85753342387,,,,
Ecuador - urban,1998,,,,180610.7753344638,,,
El Salvador,1989,428868.5531497869,,,,,,
El Salvador,1991,,324459.24834603345,,,,,
El Salvador,1995,,139474.77341175516,,,,,
El Salvador,1996,,141435.701543378,,,,,
El Salvador,1998,,407896.0410146733,,,,,
El Salvador,1999,,333057.8188986505,,,,,
El Salvador,2000,,122855.22185316644,,,,,
El Salvador,2001,,161033.50811142434,,,,,
El Salvador,2002,,167130.13821143468,,,,,
El Salvador,2003,,270554.7850218288,,,,,
El Salvador,2004,,139488.13071333934,,,,,
El Salvador,2005,,96727.60172803164,,,,,
El Salvador,2006,,26938.01653923241,,,,,
El Salvador,2007,,9823.711061845715,,,,,
El Salvador,2008,,13854.64625839486,,,,,
El Salvador,2009,,12885.750522579545,,,,,
El Salvador,2010,,11524.376188995431,,,,,
El Salvador,2011,,5956.525952139649,,,,,
El Salvador,2012,,6092.386079632713,,,,,
El Salvador,2013,,4640.499342316043,,,,,
El Salvador,2014,,3455.3106137975574,,,,,
El Salvador,2015,,1649.231757361517,,,,,
El Salvador,2016,,2577.043791428807,,,,,
El Salvador,2017,,1947.734417931827,,,,,
El Salvador,2018,,1538.7100000377711,,,,,
El Salvador,2019,,462.2032719891624,,,,,
Estonia,1993,3755.949805285621,,,,,,
Estonia,2003,,,,9790.066337818898,,,
Estonia,2004,,,,4772.025340643349,,,
Estonia,2005,,,,2231.350533370728,,,
Estonia,2006,,,,4067.405471384977,,,
Estonia,2007,,,,2630.690194235735,,,
Estonia,2008,,,,2518.3143018362107,,,
Estonia,2009,,,,1639.619925637213,,,
Estonia,2010,,,,2982.860914161666,,,
Estonia,2011,,,,5056.542319183272,,,
Estonia,2012,,,,3301.2809245629896,,,
Estonia,2013,,,,6262.613688876171,,,
Estonia,2014,,,,5148.859918831407,,,
Estonia,2015,,,,3669.5042877855294,,,
Estonia,2016,,,,3331.574197291909,,,
Estonia,2017,,,,1699.0672722363445,,,
Estonia,2018,,,,2343.116776658259,,,
Estonia,2019,,,,3588.450198800764,,,
Finland,1987,0.0,,,,,,
Finland,1991,0.0,,,,,,
Finland,1995,0.0,,,,,,
Finland,2000,0.0,,,,,,
Finland,2003,,1812.1498148868145,,,,,
Finland,2004,,1102.6558460201115,,,,,
Finland,2005,,1490.272268230304,,,,,
Finland,2006,,3175.2330269414824,,,,,
Finland,2007,,1074.5212104186492,,,,,
Finland,2008,,674.2500014194585,,,,,
Finland,2009,,1828.368987710606,,,,,
Finland,2010,,1402.700900229046,,,,,
Finland,2011,,1843.930558449407,,,,,
Finland,2012,,2571.425968335774,,,,,
Finland,2013,,3140.1329025190275,,,,,
Finland,2014,,2016.233309067744,,,,,
Finland,2015,,2832.0985520264544,,,,,
Finland,2016,,1296.9101204396434,,,,,
Finland,2017,,3241.400690242483,,,,,
Finland,2018,,2185.957797784074,,,,,
Finland,2019,,2094.154158619978,,,,,
France,1978,191996.4157170836,,,,,,
France,1984,501993.73405614553,,,,,,
France,1989,422070.0839218569,,,,,,
France,1994,0.0,,,,,,
France,2000,0.0,,,,,,
France,2003,,11746.094555767388,,,,,
France,2004,,10842.300591148538,,,,,
France,2005,,15722.433445131874,,,,,
France,2006,,7591.92144420727,,,,,
France,2007,,5556.596103122876,,,,,
France,2008,,4650.673183591406,,,,,
France,2009,,7315.184102185211,,,,,
France,2010,,18712.99907433651,,,,,
France,2011,,0.0,,,,,
France,2012,,4088.911242989124,,,,,
France,2013,,24465.327439402947,,,,,
France,2014,,3374.733560397478,,,,,
France,2015,,18432.467774904337,,,,,
France,2016,,29770.8427181033,,,,,
France,2017,,1598.178338517848,,,,,
France,2018,,5493.859061960822,,,,,
Germany,1991,,,0.0,,,,
Germany,1992,,,0.0,,,,
Germany,1993,,,0.0,,,,
Germany,1994,,,48166.11073240102,,,,
Germany,1995,,,17639.534872189342,,,,
Germany,1996,,,0.0,,,,
Germany,1997,,,0.0,,,,
Germany,1998,,,0.0,,,,
Germany,1999,,,0.0,,,,
Germany,2000,,,0.0,,,,
Germany,2001,,,0.0,,,,
Germany,2002,,,0.0,,,,
Germany,2003,,,0.0,,,,
Germany,2004,,,0.0,,,,
Germany,2005,,,0.0,,,,
Germany,2006,,,0.0,,,,
Germany,2007,,,0.0,,,,
Germany,2008,,,0.0,,,,
Germany,2009,,,0.0,,,,
Germany,2010,,,0.0,,,,
Germany,2011,,,0.0,,,,
Germany,2012,,,0.0,,,,
Germany,2013,,,0.0,,,,
Germany,2014,,,0.0,,,,
Germany,2015,,,0.0,,,,
Germany,2016,,,0.0,,,,
Germany,2017,,,0.0,,,,
Germany,2018,,,0.0,,,,
Greece,1995,92799.17545660977,,,,,,
Greece,2000,34560.216077758414,,,,,,
Greece,2003,,39540.34608703813,,,,,
Greece,2004,,45320.415355238525,,,,,
Greece,2005,,19411.772136307565,,,,,
Greece,2006,,26828.40318271549,,,,,
Greece,2007,,41005.22767554098,,,,,
Greece,2008,,27173.5235639036,,,,,
Greece,2009,,56085.91829552909,,,,,
Greece,2010,,70048.50921013246,,,,,
Greece,2011,,81226.21624368426,,,,,
Greece,2012,,28443.174455646436,,,,,
Greece,2013,,12468.994158241594,,,,,
Greece,2014,,61594.952173774,,,,,
Greece,2015,,55539.44506451739,,,,,
Greece,2016,,39452.90870564942,,,,,
Greece,2017,,29428.82546829957,,,,,
Greece,2018,,10991.219912963585,,,,,
Greece,2019,,34246.11698348446,,,,,
Guatemala,1986,867208.4218661912,,,,,,
Guatemala,1989,726616.0040160778,,,,,,
Guatemala,1998,,206596.5342640942,,,,,
Guatemala,2000,,,121166.75331281128,,,,
Guatemala,2006,,,128497.18049806962,,,,
Guatemala,2014,,,82772.05441883438,,,,
Guyana,1992,24671.02716910472,,,,,,
Guyana,1998,25782.18074071758,,,,,,
Haiti,2001,1510008.263574097,,,,,,
Haiti,2012,,1564242.9514368086,,,,,
Honduras,1989,,362381.96456950175,,,,,
Honduras,1990,,,477080.68782345153,,,,
Honduras,1991,,,,237476.27901344467,,,
Honduras,1992,,,,176821.8040397605,,,
Honduras,1993,,,,162975.07231186875,,,
Honduras,1994,,,,225102.5937869982,,,
Honduras,1995,,,,224446.63726904665,,,
Honduras,1996,,,,314455.9972931228,,,
Honduras,1997,,,,134714.8087065039,,,
Honduras,1998,,,,433632.05529629794,,,
Honduras,1999,,,,441874.7463857292,,,
Honduras,2001,,,,,233459.0810748762,,
Honduras,2002,,,,,284306.6075482104,,
Honduras,2003,,,,,385708.26624992135,,
Honduras,2004,,,,,384591.417071118,,
Honduras,2005,,,,,483734.926040236,,
Honduras,2006,,,,,386196.14921104553,,
Honduras,2007,,,,,165757.475680582,,
Honduras,2008,,,,,195941.87041659816,,
Honduras,2009,,,,,103828.8216961534,,
Honduras,2010,,,,,121593.15839407509,,
Honduras,2011,,,,,,187516.24153007733,
Honduras,2012,,,,,,240048.1826874127,
Honduras,2013,,,,,,147541.66942741757,
Honduras,2014,,,,,,107284.3126301595,
Honduras,2015,,,,,,108989.35523161758,
Honduras,2016,,,,,,184671.1784756013,
Honduras,2017,,,,,,147785.44779074474,
Honduras,2018,,,,,,150640.79182124787,
Honduras,2019,,,,,,135827.8452763032,
Honduras - urban,1986,181992.52167315385,,,,,,
Hungary,1987,4193.25046557373,,,,,,
Hungary,1989,1097.3381658047876,,,,,,
Hungary,1991,,84749.49374225571,,,,,
Hungary,1993,10412.876070915008,,,,,,
Hungary,1994,,27009.27486426969,,,,,
Hungary,1999,,,6081.897403763862,,,,
Hungary,2004,,,,,3229.3106005144805,,
Hungary,2005,,,,,15655.218358771095,,
Hungary,2006,,,,,5740.179477923703,,
Hungary,2007,,,,,2341.3726738762384,,
Hungary,2008,,,,,131.4539527954767,,
Hungary,2009,,,,,2126.717597610969,,
Hungary,2010,,,,,588.7542153735515,,
Hungary,2011,,,,,2479.469333054578,,
Hungary,2012,,,,,11146.545039507311,,
Hungary,2013,,,,,67.0932446848425,,
Hungary,2014,,,,,33879.88350720174,,
Hungary,2015,,,,,16381.90728169291,,
Hungary,2016,,,,,43692.462005441485,,
Hungary,2017,,,,,23101.49662779564,,
Hungary,2018,,,,,9084.955848035355,,
Hungary,2019,,,,,2048.0118191763363,,
Iceland,2003,0.0,,,,,,
Iceland,2004,166.0446036467582,,,,,,
Iceland,2005,0.0,,,,,,
Iceland,2006,123.82275141388536,,,,,,
Iceland,2007,63.61745658449741,,,,,,
Iceland,2008,110.27967961832536,,,,,,
Iceland,2009,107.14384985457308,,,,,,
Iceland,2010,236.3755280512841,,,,,,
Iceland,2011,276.10354557617035,,,,,,
Iceland,2012,35.95170115310728,,,,,,
Iceland,2013,105.9873537372167,,,,,,
Iceland,2014,0.0,,,,,,
Iceland,2015,0.0,,,,,,
Iceland,2016,0.0,,,,,,
Iceland,2017,0.0,,,,,,
Ireland,1987,3456.423044491996,,,,,,
Ireland,1994,,3512.8418409853853,,,,,
Ireland,1995,,3740.565180991693,,,,,
Ireland,1996,,0.0,,,,,
Ireland,2000,,0.0,,,,,
Ireland,2002,,,0.0,,,,
Ireland,2003,,,,1801.044713801282,,,
Ireland,2004,,,,791.4551004689076,,,
Ireland,2005,,,,470.0330579674434,,,
Ireland,2006,,,,2461.66096896856,,,
Ireland,2007,,,,1689.0602727372002,,,
Ireland,2008,,,,3805.874128772235,,,
Ireland,2009,,,,14989.514700135494,,,
Ireland,2010,,,,12761.517733523497,,,
Ireland,2011,,,,14334.036838084112,,,
Ireland,2012,,,,4374.7981508737885,,,
Ireland,2013,,,,19760.11109587465,,,
Ireland,2014,,,,12721.687958289764,,,
Ireland,2015,,,,10481.626480590434,,,
Ireland,2016,,,,3760.14487261717,,,
Ireland,2017,,,,8248.833371579367,,,
Ireland,2018,,,,84.81003518764176,,,
Israel,1979,0.0,,,,,,
Israel,1986,0.0,,,,,,
Israel,1992,0.0,,,,,,
Israel,1997,9639.772545236803,,,,,,
Israel,2001,0.0,,,,,,
Israel,2002,8851.0910788513,,,,,,
Israel,2003,3590.9822440575363,,,,,,
Israel,2004,8931.104215349931,,,,,,
