entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
United Arab Emirates,2006,national,income,31.54489279833182,0.01,1
United Arab Emirates,2007,national,income,30.43682649361996,0.01,1
United Arab Emirates,2008,national,income,29.639045125704584,0.01,1
United Arab Emirates,2009,national,income,19.105375078336607,0.01,1
United Arab Emirates,2010,national,income,12.870946406559268,0.01,1
United Arab Emirates,2011,national,income,13.64120457116272,0.01,1
United Arab Emirates,2012,national,income,11.907181606482997,0.01,1
United Arab Emirates,2013,national,income,12.450708457689458,0.01,1
United Arab Emirates,2014,national,income,15.981198330657133,0.0099981913337541,1
United Arab Emirates,2015,national,income,15.669538189163616,0.0099950729436749,1
United Arab Emirates,2016,national,income,18.579720567360216,0.0099919545535958,1
United Arab Emirates,2017,national,income,23.09638010985991,0.0099888361635166,1
United Arab Emirates,2018,national,income,27.321326150902586,0.0099857177734374,1
United Arab Emirates,2019,national,income,30.53601674616285,0.0099857177734374,1
Argentina,1981,urban,income,2.0124137076810986,0.0083214314778645,1
Argentina,1982,urban,income,1.5727775244618616,0.0066571451822916,1
Argentina,1983,urban,income,1.211219348987926,0.0049928588867187,1
Argentina,1984,urban,income,0.8070609153575917,0.0033285725911458,1
Argentina,1985,urban,income,0.3765238159022274,0.0016642862955729,1
Argentina,1986,urban,income,0.0,0.0,1
Argentina,1987,urban,income,1.122524860227469,0.0099368819879075,1
Argentina,1988,urban,income,1.2809683675775592,0.0098827330626096,1
Argentina,1989,urban,income,1.2895562567509626,0.0098285841373117,1
Argentina,1990,urban,income,1.3788029039108454,0.0097744352120137,1
Argentina,1991,urban,income,1.63359414992677,0.0097202862867158,1
Argentina,1992,urban,income,0.6768842073819903,0.0098293053752609,1
Argentina,1993,urban,income,0.699443637173244,0.0096351804678188,1
Argentina,1994,urban,income,0.0,0.0,1
Argentina,1995,urban,income,0.0,0.0,1
Argentina,1996,urban,income,0.0,0.0,1
Argentina,1997,urban,income,0.0,0.0,1
Argentina,1998,urban,income,0.0,0.0,1
Argentina,1999,urban,income,0.0,0.0,1
Argentina,2000,urban,income,0.0,0.0,1
Argentina,2001,urban,income,0.0,0.0,1
Argentina,2002,urban,income,0.0,0.0,1
Argentina,2003,urban,income,0.6323707943923916,0.0099961704680761,1
Argentina,2004,urban,income,0.8109849329522627,0.0099373952185994,1
Argentina,2005,urban,income,1.0140104507380756,0.0098442768907518,1
Argentina,2006,urban,income,1.009188338964381,0.0099589889405637,1
Argentina,2007,urban,income,1.1568518157385026,0.0099726442179441,1
Argentina,2008,urban,income,1.1703265933575568,0.0096391342653112,1
Argentina,2009,urban,income,1.2329667312127246,0.0099967574582432,1
Argentina,2010,urban,income,1.6540310422991482,0.0099780324302724,1
Argentina,2011,urban,income,1.7285566402465524,0.0099880240067266,1
Argentina,2012,urban,income,1.800239518937994,0.0095245887376592,1
Argentina,2013,urban,income,1.891777199694395,0.0098272925290695,1
Argentina,2014,urban,income,1.9527588293191505,0.0097776073691954,1
Argentina,2015,urban,income,1.9476765016014557,0.0098660659312025,1
Argentina,2016,urban,income,1.8583802992149605,0.0099545244932096,1
Argentina,2017,urban,income,1.9782563552239876,0.0099878486868912,1
Argentina,2018,urban,income,1.6865175049899483,0.0098422008852276,1
Argentina,2019,urban,income,1.6724328604230678,0.0099940114972145,1
Armenia,1981,national,income,1.381157208392406,0.0099857177734374,1
Armenia,1982,national,income,1.418911924708956,0.0099857177734374,1
Armenia,1983,national,income,1.4270125534971811,0.0099857177734374,1
Armenia,1984,national,income,1.4727232445164522,0.0099857177734374,1
Armenia,1985,national,income,1.516698086509675,0.0099857177734374,1
Armenia,1986,national,income,1.5035345647288088,0.0099857177734374,1
Armenia,1987,national,income,1.4160188429988754,0.0099857177734374,1
Armenia,1988,national,income,1.3454276492729125,0.0099857177734374,1
Armenia,1989,national,income,1.5224842499298357,0.0099857177734374,1
Armenia,1990,national,income,1.3986603527383925,0.0099857177734374,1
Armenia,1991,national,income,1.2466141741960748,0.0099857177734374,1
Armenia,1992,national,income,0.7386855127297078,0.0099857177734374,1
Armenia,1993,national,income,0.6896480957703176,0.0099857177734374,1
Armenia,1994,national,income,0.7381600570288368,0.0099857177734374,1
Armenia,1995,national,income,0.8260893739125157,0.0099857177734374,1
Armenia,1996,national,income,0.8732261608890578,0.0099857177734374,1
Armenia,1997,national,income,0.953758027585786,0.0099857177734374,1
Armenia,1998,national,consumption,0.9292892480133712,0.0078891141182271,1
Armenia,1999,national,consumption,0.9421877660147292,0.0078891141182271,1
Armenia,2000,national,consumption,0.9873811714940376,0.0087572434955964,1
Armenia,2001,national,consumption,1.0233974413179634,0.0096253728729656,1
Armenia,2002,national,consumption,1.029775661257648,0.0096535170110624,1
Armenia,2003,national,consumption,1.2817556550848386,0.0098793677204658,1
Armenia,2004,national,consumption,1.115867567789563,0.0099270380244141,1
Armenia,2005,national,consumption,1.3830690683537992,0.0095920215959383,1
Armenia,2006,national,consumption,1.6625307061372696,0.0096636167596267,1
Armenia,2007,national,consumption,1.730609459700711,0.0099932531108671,1
Armenia,2008,national,consumption,1.916414549084944,0.0096589525167938,1
Armenia,2009,national,consumption,1.780016295937033,0.0097088857106119,1
Armenia,2010,national,consumption,1.9110129838708263,0.0097925771418755,1
Armenia,2011,national,consumption,1.7793030319411451,0.0099788607056365,1
Armenia,2012,national,consumption,1.9353344345027168,0.0097886227945191,1
Armenia,2013,national,consumption,1.6577131283229782,0.0099117427558662,1
Armenia,2014,national,consumption,1.755440067902643,0.0099634365750809,1
Armenia,2015,national,consumption,1.8329526488330388,0.0098957035214125,1
Armenia,2016,national,consumption,1.8584827495395773,0.0098092236241157,1
Armenia,2017,national,consumption,1.9485030670414047,0.0099268916485469,1
Armenia,2018,national,consumption,1.7396200578714496,0.0099211258477523,1
Armenia,2019,national,consumption,1.8752718394098256,0.009954818474234,1
Australia,1981,national,income,1.8093406517337245,0.0074560969548754,1
Australia,1982,national,income,1.743567301257428,0.0072627552917893,1
Australia,1983,national,income,1.6494867667555215,0.0070694136287033,1
Australia,1984,national,income,1.544723333128433,0.0068760719656173,1
Australia,1985,national,income,1.460664916051071,0.0066827303025312,1
Australia,1986,national,income,1.727199030746243,0.0068727351702987,1
Australia,1987,national,income,1.9908693199924168,0.0070627400380662,1
Australia,1988,national,income,2.2656942870491776,0.0072527449058337,1
Australia,1989,national,income,2.5504178902011163,0.0074427497736012,1
Australia,1990,national,income,2.456016843076508,0.0074519285901234,1
Australia,1991,national,income,2.33989553909754,0.0074611074066455,1
Australia,1992,national,income,2.23599351453221,0.0074702862231677,1
Australia,1993,national,income,2.1295500819267312,0.0074794650396899,1
Australia,1994,national,income,2.043875797395057,0.007488643856212,1
Australia,1995,national,income,1.96270619870526,0.0074978226727342,1
Australia,1996,national,income,2.01481775210384,0.0074938715864536,1
Australia,1997,national,income,2.0837959341899883,0.0074899205001729,1
Australia,1998,national,income,2.179065148502356,0.0074859694138923,1
Australia,1999,national,income,2.270712383910171,0.0074820183276117,1
Australia,2000,national,income,2.3398451378164338,0.007478067241331,1
Australia,2001,national,income,2.399338769157433,0.0074741161550504,1
Australia,2002,national,income,1.894664383952047,0.0074365941440264,1
Australia,2003,national,income,1.3844839721278424,0.0073990721330024,1
Australia,2004,national,income,3.974162400737655,0.0071253719599306,1
Australia,2005,national,income,4.527127034622819,0.0070176613357502,1
Australia,2006,national,income,5.220063011028774,0.0069099507115698,1
Australia,2007,national,income,6.04173559631891,0.0068022400873893,1
Australia,2008,national,income,6.49606315854427,0.0066945294632089,1
Australia,2009,national,income,6.007482898729471,0.0067355105468618,1
Australia,2010,national,income,5.63014370389525,0.0067764916305148,1
Australia,2011,national,income,5.7390027981691984,0.0069434059977648,1
Australia,2012,national,income,5.722449521777791,0.0071103203650147,1
Australia,2013,national,income,5.691787308677449,0.0072772347322647,1
Australia,2014,national,income,5.701422466984252,0.0074441490995147,1
Australia,2015,national,income,5.612050570838264,0.0074595083070829,1
Australia,2016,national,income,5.51118080687808,0.0074748675146511,1
Australia,2017,national,income,5.540725422438206,0.0074286068573264,1
Australia,2018,national,income,5.563153140219911,0.0073823462000017,1
Australia,2019,national,income,5.452905648645898,0.0073823462000017,1
Austria,1981,national,income,11.986434427426667,0.0074230857827884,1
Austria,1982,national,income,12.20818665454068,0.0074230857827884,1
Austria,1983,national,income,12.892427603862467,0.0074230857827884,1
Austria,1984,national,income,12.618922334047385,0.0074230857827884,1
Austria,1985,national,income,12.841405239130436,0.0074230857827884,1
Austria,1986,national,income,13.1146756909744,0.0074230857827884,1
Austria,1987,national,income,13.423266055347248,0.0074230857827884,1
Austria,1988,national,income,12.406259585437494,0.0074091974987723,1
Austria,1989,national,income,11.419814120952765,0.0073953092147561,1
Austria,1990,national,income,10.412831365803433,0.0073814209307399,1
Austria,1991,national,income,9.271538327393602,0.0073675326467237,1
Austria,1992,national,income,8.119691829831126,0.0073536443627075,1
Austria,1993,national,income,6.794335509866108,0.0073397560786913,1
Austria,1994,national,income,5.566543346108575,0.0073258677946751,1
Austria,1995,national,income,0.3264066796128945,0.0074186575101039,1
Austria,1996,national,income,3.032560679868415,0.0072556326977492,1
Austria,1997,national,income,5.76642802438613,0.0070926078853944,1
Austria,1998,national,income,6.256346339960923,0.0069991310029047,1
Austria,1999,national,income,6.736524965218021,0.0069056541204149,1
Austria,2000,national,income,7.266670858462784,0.0068121772379251,1
Austria,2001,national,income,7.800503352232401,0.0077918082120681,1
Austria,2002,national,income,8.27905074388356,0.008771439186211,1
Austria,2003,national,income,8.863067439078517,0.0097510701603539,1
Austria,2004,national,income,10.083198812585348,0.0098024790659903,1
Austria,2005,national,income,9.054648351891313,0.0098975489010222,1
Austria,2006,national,income,9.653332957470896,0.0098955293493108,1
Austria,2007,national,income,8.004153559545234,0.0099418026007204,1
Austria,2008,national,income,6.213370776320249,0.009927884465899,1
Austria,2009,national,income,6.023202608961716,0.0099043121456184,1
Austria,2010,national,income,7.415303935128835,0.009830053056381,1
Austria,2011,national,income,4.989349215626386,0.0095779807724003,1
Austria,2012,national,income,5.432662132917815,0.0099511144170234,1
Austria,2013,national,income,7.889613747653639,0.0097772057975086,1
Austria,2014,national,income,8.4416784054902,0.0098609299406872,1
Austria,2015,national,income,6.005138122864324,0.0089290444339319,1
Austria,2016,national,income,3.783649018942633,0.009930268497079,1
Austria,2017,national,income,8.22478513567541,0.0093792937901324,1
Austria,2018,national,income,5.328297226875215,0.009738379233133,1
Austria,2019,national,income,7.443435575903763,0.0099238838784229,1
Azerbaijan,1981,national,consumption,2.190972171090888,0.009376023335031,1
Azerbaijan,1982,national,consumption,2.29072137140357,0.009376023335031,1
Azerbaijan,1983,national,consumption,2.3430823885765037,0.009376023335031,1
Azerbaijan,1984,national,consumption,2.445464265730283,0.009376023335031,1
Azerbaijan,1985,national,consumption,2.503383156234422,0.009376023335031,1
Azerbaijan,1986,national,consumption,2.534097719380556,0.009376023335031,1
Azerbaijan,1987,national,consumption,2.631214242852141,0.009376023335031,1
Azerbaijan,1988,national,consumption,2.7286232859727373,0.009376023335031,1
Azerbaijan,1989,national,consumption,2.4633079643199416,0.009376023335031,1
Azerbaijan,1990,national,consumption,2.162890284785851,0.009376023335031,1
Azerbaijan,1991,national,consumption,2.1193646459970044,0.009376023335031,1
Azerbaijan,1992,national,consumption,1.6157781339068342,0.009376023335031,1
Azerbaijan,1993,national,consumption,1.2238410173594738,0.009376023335031,1
Azerbaijan,1994,national,consumption,0.9695812165038102,0.009376023335031,1
Azerbaijan,1995,national,consumption,0.8453446054937189,0.009376023335031,1
Azerbaijan,1996,national,consumption,0.9190548276462772,0.0094042871008262,1
Azerbaijan,1997,national,consumption,1.0142204054412582,0.0094325508666213,1
Azerbaijan,1998,national,consumption,1.1360192157763085,0.0094608146324164,1
Azerbaijan,1999,national,consumption,1.2534183637564764,0.0094890783982115,1
Azerbaijan,2000,national,consumption,1.404753393990912,0.0095173421640066,1
Azerbaijan,2001,national,consumption,1.563040035024785,0.0095456059298017,1
Azerbaijan,2002,national,consumption,3.492188736086336,0.0099395603832732,1
Azerbaijan,2003,national,consumption,3.2714091546041497,0.0099081001603504,1
Azerbaijan,2004,national,consumption,3.940353463006905,0.0089909635148968,1
Azerbaijan,2005,national,consumption,4.383015933135141,0.0091492727892987,1
Azerbaijan,2006,national,consumption,5.8307474748402415,0.0091492727892987,1
Azerbaijan,2007,national,consumption,7.206260777454431,0.0091492727892987,1
Azerbaijan,2008,national,consumption,7.815726695383158,0.0091492727892987,1
Azerbaijan,2009,national,consumption,8.36678249792487,0.0091492727892987,1
Azerbaijan,2010,national,consumption,8.685263326842529,0.0091492727892987,1
Azerbaijan,2011,national,consumption,8.581401204777777,0.0091492727892987,1
Azerbaijan,2012,national,consumption,8.651484142611627,0.0091492727892987,1
Azerbaijan,2013,national,consumption,9.036476934553589,0.0091492727892987,1
Azerbaijan,2014,national,consumption,9.169849654901483,0.0091492727892987,1
Azerbaijan,2015,national,consumption,9.160393574451875,0.0091492727892987,1
Azerbaijan,2016,national,consumption,8.777748197442023,0.0091492727892987,1
Azerbaijan,2017,national,consumption,8.709420795258746,0.0091492727892987,1
Azerbaijan,2018,national,consumption,8.763809923415387,0.0091492727892987,1
Azerbaijan,2019,national,consumption,8.907172744368182,0.0091492727892987,1
Burundi,1981,national,consumption,0.3221855268401358,0.0099857177734374,1
Burundi,1982,national,consumption,0.3105508847955525,0.0099857177734374,1
Burundi,1983,national,consumption,0.3136514731695848,0.0099857177734374,1
Burundi,1984,national,consumption,0.3057403482479917,0.0099857177734374,1
Burundi,1985,national,consumption,0.3324333105566534,0.0099857177734374,1
Burundi,1986,national,consumption,0.3336916579467777,0.0099857177734374,1
Burundi,1987,national,consumption,0.3422228412096934,0.0099857177734374,1
Burundi,1988,national,consumption,0.349595839202101,0.0099857177734374,1
Burundi,1989,national,consumption,0.345075971073405,0.0099857177734374,1
Burundi,1990,national,consumption,0.3484923679531103,0.0099857177734374,1
Burundi,1991,national,consumption,0.3576235507790118,0.0099857177734374,1
Burundi,1992,national,consumption,0.3535702373210559,0.0099857177734374,1
Burundi,1993,national,consumption,0.3073037829890875,0.0099368268319457,1
Burundi,1994,national,consumption,0.2652920140048292,0.009887935890454,1
Burundi,1995,national,consumption,0.2223320542911556,0.0098390449489623,1
Burundi,1996,national,consumption,0.1817037455061945,0.0097901540074706,1
Burundi,1997,national,consumption,0.1263795385182822,0.0097412630659789,1
Burundi,1998,national,consumption,0.1106075786483452,0.0096923721244871,1
Burundi,1999,national,consumption,0.1217168709732274,0.0096733066836473,1
Burundi,2000,national,consumption,0.1775990303700608,0.0096840667434594,1
Burundi,2001,national,consumption,0.2360745397353237,0.0096948268032715,1
Burundi,2002,national,consumption,0.2998826428781873,0.0097055868630837,1
Burundi,2003,national,consumption,0.3448128921140981,0.0097163469228958,1
Burundi,2004,national,consumption,0.4084883372434046,0.0097271069827079,1
Burundi,2005,national,consumption,0.4560658202544959,0.00973786704252,1
Burundi,2006,national,consumption,0.5235169058932114,0.0097486271023321,1
Burundi,2007,national,consumption,0.4939700652813704,0.0097554077090543,1
Burundi,2008,national,consumption,0.4749948242498138,0.0097621883157766,1
Burundi,2009,national,consumption,0.4471675864728784,0.0097689689224988,1
Burundi,2010,national,consumption,0.4279690787036123,0.009775749529221,1
Burundi,2011,national,consumption,0.4004815499751776,0.0097825301359433,1
Burundi,2012,national,consumption,0.3749557714036531,0.0097893107426655,1
Burundi,2013,national,consumption,0.3509524131454985,0.0097960913493878,1
Burundi,2014,national,consumption,0.3382367025164206,0.0097994816527489,1
Burundi,2015,national,consumption,0.3149443548734755,0.0097994816527489,1
Burundi,2016,national,consumption,0.3032651635186839,0.0097994816527489,1
Burundi,2017,national,consumption,0.2952384072562599,0.0097994816527489,1
Burundi,2018,national,consumption,0.2906399407675198,0.0097994816527489,1
Burundi,2019,national,consumption,0.2868768271341226,0.0097994816527489,1
Belgium,1981,national,income,6.743799994813675,0.0074785741837885,1
Belgium,1982,national,income,6.910125985609317,0.0074785741837885,1
Belgium,1983,national,income,6.90029534380881,0.0074785741837885,1
Belgium,1984,national,income,6.925863122726326,0.0074785741837885,1
Belgium,1985,national,income,7.111327667397036,0.0074785741837885,1
Belgium,1986,national,income,6.834783921376094,0.0074366851015577,1
Belgium,1987,national,income,6.5005411712381855,0.0073947960193268,1
Belgium,1988,national,income,6.215013239319681,0.007352906937096,1
Belgium,1989,national,income,5.08305328927922,0.0072538772722042,1
Belgium,1990,national,income,3.897918105100187,0.0071548476073124,1
Belgium,1991,national,income,2.655861109823869,0.0070558179424205,1
Belgium,1992,national,income,1.351850886583101,0.0069567882775287,1
Belgium,1993,national,income,2.3269688584948733,0.0070685230763927,1
Belgium,1994,national,income,3.198707741371696,0.0071802578752567,1
Belgium,1995,national,income,4.449098810756952,0.0072919926741206,1
Belgium,1996,national,income,5.195394967234705,0.0072316491786089,1
Belgium,1997,national,income,5.9386926646632725,0.0071713056830972,1
Belgium,1998,national,income,6.041994453028785,0.0069850023108667,1
Belgium,1999,national,income,5.956357865475133,0.0067986989386361,1
Belgium,2000,national,income,5.936314730632445,0.0066123955664055,1
Belgium,2001,national,income,6.399791751070588,0.0076201237840134,1
Belgium,2002,national,income,6.838883145110226,0.0086278520016213,1
Belgium,2003,national,income,7.289223302137235,0.0096355802192291,1
Belgium,2004,national,income,10.722614771031886,0.009929870033656,1
Belgium,2005,national,income,9.76268521334348,0.0097860563816114,1
Belgium,2006,national,income,9.255181403800156,0.0080332416334993,1
Belgium,2007,national,income,10.224461130651887,0.0098643261035968,1
Belgium,2008,national,income,11.125754026159594,0.0093124015752551,1
Belgium,2009,national,income,8.74123537473563,0.0097950631217442,1
Belgium,2010,national,income,9.578347156306512,0.0096572548473451,1
Belgium,2011,national,income,8.427547177405106,0.0095585257629065,1
Belgium,2012,national,income,9.984958809529914,0.0097548719286793,1
Belgium,2013,national,income,10.305885927988516,0.0092333859233198,1
Belgium,2014,national,income,11.81659541616618,0.0099386081949255,1
Belgium,2015,national,income,12.10834918283875,0.0099363431040347,1
Belgium,2016,national,income,10.061319030940751,0.0093052345459312,1
Belgium,2017,national,income,11.640359653315414,0.0098973610446451,1
Belgium,2018,national,income,13.05525292217478,0.0098261078703792,1
Belgium,2019,national,income,12.260624024400643,0.0099387335062089,1
Benin,1981,national,consumption,0.4446124847407253,0.0095956479188428,1
Benin,1982,national,consumption,0.4420984943445772,0.0095956479188428,1
Benin,1983,national,consumption,0.4111300008650152,0.0095956479188428,1
Benin,1984,national,consumption,0.431255355461193,0.0095956479188428,1
Benin,1985,national,consumption,0.4505415348434159,0.0095956479188428,1
Benin,1986,national,consumption,0.4471547111449899,0.0095956479188428,1
Benin,1987,national,consumption,0.4277486581943771,0.0095956479188428,1
Benin,1988,national,consumption,0.42929153364989,0.0095956479188428,1
Benin,1989,national,consumption,0.4043048690109086,0.0095956479188428,1
Benin,1990,national,consumption,0.4265713253972786,0.0095956479188428,1
Benin,1991,national,consumption,0.429832965368484,0.0095956479188428,1
Benin,1992,national,consumption,0.4274143168352032,0.0095956479188428,1
Benin,1993,national,consumption,0.4367971959375939,0.0095956479188428,1
Benin,1994,national,consumption,0.4306137504741261,0.0095956479188428,1
Benin,1995,national,consumption,0.4418501254624262,0.0095956479188428,1
Benin,1996,national,consumption,0.4466826250034808,0.0095956479188428,1
Benin,1997,national,consumption,0.45821052767346,0.0095956479188428,1
Benin,1998,national,consumption,0.4624727441633281,0.0095956479188428,1
Benin,1999,national,consumption,0.4730058759980995,0.0095956479188428,1
Benin,2000,national,consumption,0.4859933202870167,0.0095956479188428,1
Benin,2001,national,consumption,0.496664584725247,0.0095956479188428,1
Benin,2002,national,consumption,0.504146664091626,0.0095956479188428,1
Benin,2003,national,consumption,0.5058940667975487,0.0095956479188428,1
Benin,2004,national,consumption,0.5070663669654686,0.0096256951805515,1
Benin,2005,national,consumption,0.488474546248252,0.0096557424422602,1
Benin,2006,national,consumption,0.486618137036527,0.0096857897039689,1
Benin,2007,national,consumption,0.4992910005770943,0.0097158369656776,1
Benin,2008,national,consumption,0.4970023228691264,0.0097458842273863,1
Benin,2009,national,consumption,0.4906186085315104,0.009775931489095,1
Benin,2010,national,consumption,0.4757715640093619,0.0098059787508037,1
Benin,2011,national,consumption,0.4669284003252701,0.0098360260125124,1
Benin,2012,national,consumption,0.4041162819629235,0.009866328415113,1
Benin,2013,national,consumption,0.3087361822841571,0.0098967564841229,1
Benin,2014,national,consumption,0.2252172923240271,0.0099271845531329,1
Benin,2015,national,consumption,0.1169193115903724,0.0099576126221429,1
Benin,2016,national,consumption,0.2567877774716689,0.0099342612964997,1
Benin,2017,national,consumption,0.4556131121843129,0.0099109099708564,1
Benin,2018,national,consumption,0.7314368239058283,0.0098875586452132,1
Benin,2019,national,consumption,0.9155972328616512,0.0098758829823916,1
Burkina Faso,1981,national,consumption,0.192807009769999,0.0099212269385066,1
Burkina Faso,1982,national,consumption,0.2061355391773863,0.0099212269385066,1
Burkina Faso,1983,national,consumption,0.2017020820336116,0.0099212269385066,1
Burkina Faso,1984,national,consumption,0.1931076787351397,0.0099212269385066,1
