entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Albania,2002,national,consumption,5.426527068839673,0.4898436196020622,49
Albania,2003,national,consumption,5.837948658239242,0.4897837553619418,49
Albania,2004,national,consumption,6.064961531784102,0.4897238911218213,49
Albania,2005,national,consumption,6.404603567110737,0.4896640268817009,49
Albania,2006,national,consumption,6.492229185171659,0.4895609416522744,49
Albania,2007,national,consumption,6.69697444967036,0.4894578564228478,49
Albania,2008,national,consumption,6.87825448194896,0.4893547711934213,49
Albania,2009,national,consumption,6.838433319710144,0.4894946689367716,49
Albania,2010,national,consumption,6.848472055008728,0.4896345666801219,49
Albania,2011,national,consumption,6.846908772668302,0.4897744644234723,49
Albania,2012,national,consumption,6.725009779848439,0.4899143621668226,49
Albania,2013,national,consumption,6.692469961093941,0.4893536109196283,49
Albania,2014,national,consumption,6.735944801360335,0.4887928596724342,49
Albania,2015,national,consumption,8.074956429164931,0.4899925929192741,49
Albania,2016,national,consumption,8.3899988461321,0.4899481416853584,49
Albania,2017,national,consumption,8.334704352200939,0.4897768933624033,49
Albania,2018,national,consumption,9.507317985992351,0.4898679939877637,49
Albania,2019,national,consumption,10.684092569074071,0.4898802232416802,49
United Arab Emirates,1981,national,income,202.5355807845954,0.49,49
United Arab Emirates,1982,national,income,177.8626492892623,0.49,49
United Arab Emirates,1983,national,income,160.64461223983974,0.49,49
United Arab Emirates,1984,national,income,158.63756567578565,0.49,49
United Arab Emirates,1985,national,income,144.85350452086692,0.49,49
United Arab Emirates,1986,national,income,116.35383980584876,0.49,49
United Arab Emirates,1987,national,income,113.45369345245076,0.49,49
United Arab Emirates,1988,national,income,104.1306837722254,0.49,49
United Arab Emirates,1989,national,income,110.29388438469547,0.49,49
United Arab Emirates,1990,national,income,123.17374933179316,0.49,49
United Arab Emirates,1991,national,income,117.26062654206572,0.49,49
United Arab Emirates,1992,national,income,114.35117054123327,0.49,49
United Arab Emirates,1993,national,income,109.38632738454385,0.49,49
United Arab Emirates,1994,national,income,110.75083908815672,0.49,49
United Arab Emirates,1995,national,income,112.2514550559503,0.49,49
United Arab Emirates,1996,national,income,112.95946752748677,0.49,49
United Arab Emirates,1997,national,income,116.16148987309556,0.49,49
United Arab Emirates,1998,national,income,110.62626564906756,0.49,49
United Arab Emirates,1999,national,income,107.97180132536567,0.49,49
United Arab Emirates,2000,national,income,113.27230948666384,0.49,49
United Arab Emirates,2001,national,income,182.5858555203733,0.49,49
United Arab Emirates,2002,national,income,184.10106452685903,0.49,49
United Arab Emirates,2003,national,income,175.98007409874683,0.49,49
United Arab Emirates,2004,national,income,178.89218294252709,0.49,49
United Arab Emirates,2005,national,income,162.8642103191385,0.49,49
United Arab Emirates,2006,national,income,162.4815994854029,0.49,49
United Arab Emirates,2007,national,income,156.77416574402136,0.49,49
United Arab Emirates,2008,national,income,152.66494928456973,0.4900000000000001,49
United Arab Emirates,2009,national,income,98.40806628643384,0.49,49
United Arab Emirates,2010,national,income,66.29573834339492,0.49,49
United Arab Emirates,2011,national,income,70.26318814268788,0.49,49
United Arab Emirates,2012,national,income,61.33157354989771,0.49,49
United Arab Emirates,2013,national,income,64.13117450945339,0.49,49
United Arab Emirates,2014,national,income,73.19310461485676,0.4899990168275792,49
United Arab Emirates,2015,national,income,60.70562098851035,0.4899973217027156,49
United Arab Emirates,2016,national,income,62.84834485531469,0.4899956265778521,49
United Arab Emirates,2017,national,income,69.76782226498227,0.4899939314529885,49
United Arab Emirates,2018,national,income,74.94574094325365,0.4899922363281249,49
United Arab Emirates,2019,national,income,83.76403062781682,0.4899922363281249,49
Argentina,1981,urban,income,16.396929709831692,0.4899292341972132,49
Argentina,1982,urban,income,16.334763584848115,0.4898584683944264,49
Argentina,1983,urban,income,17.097577053596083,0.4897877025916397,49
Argentina,1984,urban,income,17.41326226385752,0.4897169367888529,49
Argentina,1985,urban,income,16.550692834448114,0.489646170986066,49
Argentina,1986,urban,income,17.609288775223128,0.4895754051832793,49
Argentina,1987,urban,income,15.434716828127693,0.48809266542767,49
Argentina,1988,urban,income,13.79044596342095,0.4883189560764853,49
Argentina,1989,urban,income,11.927885871667929,0.4885452467253007,49
Argentina,1990,urban,income,10.59052049169625,0.4887715373741161,49
Argentina,1991,urban,income,10.455002559531328,0.4889978280229314,49
Argentina,1992,urban,income,11.076286933858292,0.4872772164491268,49
Argentina,1993,urban,income,11.191098194771904,0.4703600979350628,49
Argentina,1994,urban,income,10.792504788276776,0.4648224993366148,49
Argentina,1995,urban,income,9.903159468640752,0.4891785177395415,49
Argentina,1996,urban,income,9.583448819629124,0.482956439022187,49
Argentina,1997,urban,income,10.219902265607589,0.4897744295991108,49
Argentina,1998,urban,income,9.424793791627785,0.4857338840400331,49
Argentina,1999,urban,income,9.259283304590312,0.4856278546689848,49
Argentina,2000,urban,income,8.815824443595186,0.48994209699071,49
Argentina,2001,urban,income,7.760449658440311,0.4899522777249943,49
Argentina,2002,urban,income,5.35076798940207,0.4884980351409446,49
Argentina,2003,urban,income,7.9738008473504705,0.4899579286596494,49
Argentina,2004,urban,income,9.237174490913818,0.4899002139855161,49
Argentina,2005,urban,income,10.301363996422989,0.4899728086381434,49
Argentina,2006,urban,income,11.803611447611823,0.4899594054712736,49
Argentina,2007,urban,income,12.069674041506106,0.4898467931028851,49
Argentina,2008,urban,income,12.707163784398142,0.4899960404032788,49
Argentina,2009,urban,income,13.634675267067143,0.4899809778216907,49
Argentina,2010,urban,income,13.9879872372899,0.4899541549533641,49
Argentina,2011,urban,income,14.92598283059572,0.4899329269949388,49
Argentina,2012,urban,income,15.202263786086968,0.4898605335004674,49
Argentina,2013,urban,income,15.363821497862515,0.4899853012763024,49
Argentina,2014,urban,income,14.091542464698326,0.4899411090724199,49
Argentina,2015,urban,income,14.731288863593498,0.4899614219229794,49
Argentina,2016,urban,income,14.738657689742926,0.4899817347735389,49
Argentina,2017,urban,income,15.608262983376877,0.4899463604763547,49
Argentina,2018,urban,income,14.2013237990567,0.4899346771686371,49
Argentina,2019,urban,income,13.49829206850372,0.4895097068832242,49
Armenia,1981,national,income,6.390082961915653,0.4899922363281249,49
Armenia,1982,national,income,6.564759507062279,0.4899922363281249,49
Armenia,1983,national,income,6.602237999507532,0.4899922363281249,49
Armenia,1984,national,income,6.813723778305746,0.4899922363281249,49
Armenia,1985,national,income,7.017178451579977,0.4899922363281249,49
Armenia,1986,national,income,6.95627590135644,0.4899922363281249,49
Armenia,1987,national,income,6.551374331188974,0.4899922363281249,49
Armenia,1988,national,income,6.224776039880339,0.4899922363281249,49
Armenia,1989,national,income,7.043948803326585,0.4899922363281249,49
Armenia,1990,national,income,6.471063275949144,0.4899922363281249,49
Armenia,1991,national,income,5.76760411212338,0.4899922363281249,49
Armenia,1992,national,income,3.41761363617844,0.4899922363281249,49
Armenia,1993,national,income,3.190736376512048,0.4899922363281249,49
Armenia,1994,national,income,3.41518255483522,0.4899922363281249,49
Armenia,1995,national,income,3.821997670636029,0.4899922363281249,49
Armenia,1996,national,income,4.0400814466957,0.4899922363281249,49
Armenia,1997,national,income,4.412671406870472,0.4899922363281249,49
Armenia,1998,national,consumption,3.343194553615753,0.4899468580507314,49
Armenia,1999,national,consumption,3.3895980337206195,0.4899468580507314,49
Armenia,2000,national,consumption,3.3572776022494697,0.489882199517426,49
Armenia,2001,national,consumption,3.2612932214310004,0.4898175409841206,49
Armenia,2002,national,consumption,3.419919405095165,0.489563765393446,49
Armenia,2003,national,consumption,3.611203090652018,0.4897566555740432,49
Armenia,2004,national,consumption,4.174898135551853,0.4899326504840746,49
Armenia,2005,national,consumption,4.706476594780044,0.4898198514103593,49
Armenia,2006,national,consumption,5.054316244876032,0.4897697882211793,49
Armenia,2007,national,consumption,5.539523111396658,0.4898687633868248,49
Armenia,2008,national,consumption,5.733921047951035,0.4899270674345591,49
Armenia,2009,national,consumption,5.161569596628239,0.4896360651658079,49
Armenia,2010,national,consumption,5.126445959421739,0.4898400633721306,49
Armenia,2011,national,consumption,5.336300321453216,0.4899009554458429,49
Armenia,2012,national,consumption,5.534821365658459,0.4897277762068804,49
Armenia,2013,national,consumption,5.718168258592927,0.4896555923902634,49
Armenia,2014,national,consumption,5.807206956219301,0.4896941648931895,49
Armenia,2015,national,consumption,6.16608947872826,0.4898826109014045,49
Armenia,2016,national,consumption,6.635799502278015,0.4896279716644238,49
Armenia,2017,national,consumption,6.032691502494171,0.4899322932047931,49
Armenia,2018,national,consumption,6.001313454616239,0.4896482226382396,49
Armenia,2019,national,consumption,5.826009602675862,0.489886425057301,49
Australia,1981,national,income,28.332055469889067,0.4874135381698963,49
Australia,1982,national,income,28.762589207602417,0.4873049648931251,49
Australia,1983,national,income,28.76191157003237,0.4871963916163537,49
Australia,1984,national,income,28.578003907118493,0.4870878183395825,49
Australia,1985,national,income,28.79377935903667,0.4869792450628112,49
Australia,1986,national,income,28.97737773354706,0.4871032603913482,49
Australia,1987,national,income,29.070010658332787,0.4872272757198852,49
Australia,1988,national,income,29.28417616243465,0.4873512910484223,49
Australia,1989,national,income,29.56773333640184,0.4874753063769593,49
Australia,1990,national,income,29.18405783897453,0.4874450693149163,49
Australia,1991,national,income,28.554159294350583,0.4874148322528732,49
Australia,1992,national,income,28.08427411723177,0.4873845951908302,49
Australia,1993,national,income,27.59894477780192,0.4873543581287872,49
Australia,1994,national,income,27.41071586231932,0.4873241210667442,49
Australia,1995,national,income,27.328892781792668,0.4872938840047012,49
Australia,1996,national,income,27.692304741544465,0.4873279267131309,49
Australia,1997,national,income,28.273240400123644,0.4873619694215607,49
Australia,1998,national,income,29.18954063540163,0.4873960121299905,49
Australia,1999,national,income,30.03271056566656,0.4874300548384203,49
Australia,2000,national,income,30.558549687922056,0.4874640975468501,49
Australia,2001,national,income,30.9447844148986,0.4874981402552799,49
Australia,2002,national,income,31.35704886614807,0.4874927416620598,49
Australia,2003,national,income,31.952268185647725,0.4874873430688397,49
Australia,2004,national,income,34.930472268332686,0.4874438553188474,49
Australia,2005,national,income,36.76335988077341,0.4872600195380379,49
Australia,2006,national,income,39.3455281821001,0.4870761837572284,49
Australia,2007,national,income,42.43757176542263,0.4868923479764189,49
Australia,2008,national,income,42.67197820881636,0.4867085121956094,49
Australia,2009,national,income,42.40481280324827,0.4867106677096444,49
Australia,2010,national,income,42.99246230967855,0.4867128232236794,49
Australia,2011,national,income,44.40492538971071,0.4868823751633661,49
Australia,2012,national,income,44.872063346072494,0.4870519271030528,49
Australia,2013,national,income,45.23990658255563,0.4872214790427395,49
Australia,2014,national,income,45.942754714282174,0.4873910309824262,49
Australia,2015,national,income,45.82881532159576,0.4874365010818222,49
Australia,2016,national,income,45.63252376020143,0.4874819711812181,49
Australia,2017,national,income,46.10923413202072,0.4873605534214346,49
Australia,2018,national,income,46.52970633732869,0.487239135661651,49
Australia,2019,national,income,45.60760635588486,0.487239135661651,49
Austria,1981,national,income,34.71666954800834,0.4699934301863728,49
Austria,1982,national,income,35.358937174537616,0.4699934301863728,49
Austria,1983,national,income,37.340724758880974,0.4699934301863728,49
Austria,1984,national,income,36.54856324251855,0.4699934301863728,49
Austria,1985,national,income,37.19294715356518,0.4699934301863728,49
Austria,1986,national,income,37.98442855959484,0.4699934301863728,49
Austria,1987,national,income,38.87820808765184,0.4699934301863728,49
Austria,1988,national,income,38.944586111448224,0.4724009623070156,49
Austria,1989,national,income,39.2181362747904,0.4748084944276582,49
Austria,1990,national,income,39.57529030104013,0.477216026548301,49
Austria,1991,national,income,39.56835184545759,0.4796235586689437,49
Austria,1992,national,income,39.653459131522375,0.4820310907895865,49
Austria,1993,national,income,38.95112429426448,0.4844386229102291,49
Austria,1994,national,income,38.84983272678994,0.4868461550308719,49
Austria,1995,national,income,35.102192360376385,0.487326162403875,49
Austria,1996,national,income,38.23519469783595,0.4871440713938781,49
Austria,1997,national,income,37.91590095378411,0.4869619803838812,49
Austria,1998,national,income,38.93189861161062,0.4870773187366566,49
Austria,1999,national,income,39.81014900510908,0.4871926570894321,49
Austria,2000,national,income,40.907662095676045,0.4873079954422076,49
Austria,2001,national,income,41.19425216116767,0.4881611017943452,49
Austria,2002,national,income,41.15820949727296,0.4890142081464828,49
Austria,2003,national,income,41.60769627345623,0.4898673144986203,49
Austria,2004,national,income,43.9082870840577,0.4895898109791728,49
Austria,2005,national,income,42.40019730727454,0.489962227475993,49
Austria,2006,national,income,42.60608801893572,0.4899545524429763,49
Austria,2007,national,income,44.535537123470434,0.489922319486794,49
Austria,2008,national,income,46.10754856963102,0.4899090106527301,49
Austria,2009,national,income,47.06486135108399,0.4899448639582344,49
Austria,2010,national,income,47.98930551151951,0.489924037566902,49
Austria,2011,national,income,46.79163489204565,0.4899178960894076,49
Austria,2012,national,income,45.98214856910885,0.4896565962146327,49
Austria,2013,national,income,47.46719570010597,0.4897851308509037,49
Austria,2014,national,income,47.41095798759159,0.4899586782090406,49
Austria,2015,national,income,47.74114716079898,0.489956999451142,49
Austria,2016,national,income,49.69445634246674,0.4899378023580988,49
Austria,2017,national,income,49.92767283201862,0.4899585359652371,49
Austria,2018,national,income,49.18829698544292,0.4898703982384662,49
Austria,2019,national,income,50.38493063302909,0.4898282326718359,49
Azerbaijan,1981,national,consumption,12.01019823629403,0.4896803823568654,49
Azerbaijan,1982,national,consumption,12.556990973086588,0.4896803823568654,49
Azerbaijan,1983,national,consumption,12.844017072458634,0.4896803823568654,49
Azerbaijan,1984,national,consumption,13.405241289107886,0.4896803823568654,49
Azerbaijan,1985,national,consumption,13.72273384595518,0.4896803823568654,49
Azerbaijan,1986,national,consumption,13.891101110949958,0.4896803823568654,49
Azerbaijan,1987,national,consumption,14.42346236788582,0.4896803823568654,49
Azerbaijan,1988,national,consumption,14.95742712258354,0.4896803823568654,49
Azerbaijan,1989,national,consumption,13.503054652581042,0.4896803823568654,49
Azerbaijan,1990,national,consumption,11.856262451155947,0.4896803823568654,49
Azerbaijan,1991,national,consumption,11.61766902805688,0.4896803823568654,49
Azerbaijan,1992,national,consumption,8.857171236651599,0.4896803823568654,49
Azerbaijan,1993,national,consumption,6.708699189399838,0.4896803823568654,49
Azerbaijan,1994,national,consumption,5.314929495704133,0.4896803823568654,49
Azerbaijan,1995,national,consumption,4.633904722261381,0.4896803823568654,49
Azerbaijan,1996,national,consumption,4.585497256710169,0.4897178983351182,49
Azerbaijan,1997,national,consumption,4.634094524347272,0.489755414313371,49
Azerbaijan,1998,national,consumption,4.7783263433402965,0.4897929302916238,49
Azerbaijan,1999,national,consumption,4.8753316562241205,0.4898304462698766,49
Azerbaijan,2000,national,consumption,5.072641078076072,0.4898679622481294,49
Azerbaijan,2001,national,consumption,5.258107079962175,0.4899054782263821,49
Azerbaijan,2002,national,consumption,7.4879465649306916,0.4899771544403886,49
Azerbaijan,2003,national,consumption,7.787618993367256,0.4898318327442478,49
Azerbaijan,2004,national,consumption,7.853896497422604,0.4899805173296712,49
Azerbaijan,2005,national,consumption,8.686885330631782,0.4895905386479037,49
Azerbaijan,2006,national,consumption,11.556205927268364,0.4895905386479037,49
Azerbaijan,2007,national,consumption,14.282394130289816,0.4895905386479037,49
Azerbaijan,2008,national,consumption,15.490320503988409,0.4895905386479037,49
Azerbaijan,2009,national,consumption,16.582481390575705,0.4895905386479037,49
Azerbaijan,2010,national,consumption,17.213692064462837,0.4895905386479037,49
Azerbaijan,2011,national,consumption,17.007843315944317,0.4895905386479037,49
Azerbaijan,2012,national,consumption,17.146743665357604,0.4895905386479037,49
Azerbaijan,2013,national,consumption,17.909777222100203,0.4895905386479037,49
Azerbaijan,2014,national,consumption,18.17411427803873,0.4895905386479037,49
Azerbaijan,2015,national,consumption,18.15537287079857,0.4895905386479037,49
Azerbaijan,2016,national,consumption,17.39699175535432,0.4895905386479037,49
Azerbaijan,2017,national,consumption,17.261570776566884,0.4895905386479037,49
Azerbaijan,2018,national,consumption,17.36936689840115,0.4895905386479037,49
Azerbaijan,2019,national,consumption,17.653503758793995,0.4895905386479037,49
Burundi,1981,national,consumption,1.0084299798753484,0.49,49
Burundi,1982,national,consumption,0.9720139373611304,0.49,49
Burundi,1983,national,consumption,0.981718675815067,0.49,49
Burundi,1984,national,consumption,0.9569571180141416,0.49,49
Burundi,1985,national,consumption,1.040505201963591,0.49,49
Burundi,1986,national,consumption,1.044443787429377,0.49,49
Burundi,1987,national,consumption,1.071146107209259,0.49,49
Burundi,1988,national,consumption,1.0942233456253525,0.4899999999999999,49
Burundi,1989,national,consumption,1.0800763087588527,0.49,49
Burundi,1990,national,consumption,1.090769517328575,0.49,49
Burundi,1991,national,consumption,1.1193498157785762,0.49,49
Burundi,1992,national,consumption,1.1066630795091872,0.49,49
Burundi,1993,national,consumption,1.067646716448489,0.4899909014841954,49
Burundi,1994,national,consumption,1.0387710604185896,0.4899818029683908,49
Burundi,1995,national,consumption,1.0008867970120272,0.4899727044525861,49
Burundi,1996,national,consumption,0.96632256758346,0.4899636059367815,49
Burundi,1997,national,consumption,0.8803268019152347,0.4899545074209769,49
Burundi,1998,national,consumption,0.9439399676441512,0.4899454089051723,49
Burundi,1999,national,consumption,0.9432141381491572,0.4899305827093823,49
Burundi,2000,national,consumption,0.9552976176628822,0.4899100288336068,49
Burundi,2001,national,consumption,0.989482275237351,0.4898894749578314,49
Burundi,2002,national,consumption,1.0430179875501973,0.489868921082056,49
Burundi,2003,national,consumption,1.035205446096566,0.4898483672062806,49
Burundi,2004,national,consumption,1.0874624536447417,0.4898278133305052,49
Burundi,2005,national,consumption,1.0977642927179263,0.4898072594547297,49
Burundi,2006,national,consumption,1.156209434829537,0.4897867055789543,49
Burundi,2007,national,consumption,1.1548316944908144,0.4897872552601127,49
Burundi,2008,national,consumption,1.1799738371188286,0.489787804941271,49
Burundi,2009,national,consumption,1.1854903511561297,0.4897883546224294,49
Burundi,2010,national,consumption,1.2168530730225142,0.4897889043035878,49
Burundi,2011,national,consumption,1.2282882263896913,0.4897894539847462,49
Burundi,2012,national,consumption,1.2488530723810418,0.4897900036659046,49
Burundi,2013,national,consumption,1.2795646101556803,0.4897905533470629,49
Burundi,2014,national,consumption,1.294770218055965,0.4897908281876422,49
Burundi,2015,national,consumption,1.205607102958403,0.4897908281876422,49
Burundi,2016,national,consumption,1.160899154280283,0.4897908281876422,49
Burundi,2017,national,consumption,1.1301727284404484,0.4897908281876422,49
Burundi,2018,national,consumption,1.112569797078912,0.4897908281876422,49
Burundi,2019,national,consumption,1.098164596746028,0.4897908281876422,49
Belgium,1981,national,income,25.58969199900129,0.4874720229240902,49
Belgium,1982,national,income,26.220824428664454,0.4874720229240902,49
Belgium,1983,national,income,26.18352155846947,0.4874720229240902,49
Belgium,1984,national,income,26.280539795680085,0.4874720229240902,49
Belgium,1985,national,income,26.984294441207595,0.4874720229240902,49
Belgium,1986,national,income,27.47712600055267,0.4874407145515738,49
Belgium,1987,national,income,27.78626713436834,0.4874094061790575,49
Belgium,1988,national,income,28.36011609593829,0.487378097806541,49
Belgium,1989,national,income,29.039328561924243,0.4867790668482925,49
Belgium,1990,national,income,29.725139869433367,0.486180035890044,49
Belgium,1991,national,income,30.38044543643868,0.4855810049317954,49
Belgium,1992,national,income,30.791660455776125,0.484981973973547,49
Belgium,1993,national,income,31.865408063608758,0.4856381076580511,49
Belgium,1994,national,income,32.95146992430134,0.4862942413425553,49
Belgium,1995,national,income,35.726750736035605,0.4869503750270595,49
Belgium,1996,national,income,35.6630885872444,0.4871545874715563,49
Belgium,1997,national,income,35.41937208279209,0.4873587999160531,49
Belgium,1998,national,income,36.96796242280008,0.4873808916285898,49
Belgium,1999,national,income,37.47839386287578,0.4874029833411264,49
Belgium,2000,national,income,38.52094275192919,0.4874250750536631,49
Belgium,2001,national,income,38.50709236733271,0.488205456801389,49
Belgium,2002,national,income,38.32523785650204,0.4889858385491148,49
Belgium,2003,national,income,38.19428819594736,0.4897662202968407,49
Belgium,2004,national,income,39.3906786673728,0.4898423886004973,49
Belgium,2005,national,income,39.95222440410771,0.4897670221299834,49
Belgium,2006,national,income,39.98662790350908,0.4899617591448816,49
Belgium,2007,national,income,40.495437527124025,0.4898329788018293,49
Belgium,2008,national,income,41.26224530204835,0.4899341334933424,49
Belgium,2009,national,income,41.83448404668433,0.4897256591997193,49
Belgium,2010,national,income,42.010297701025394,0.4896640290843503,49
Belgium,2011,national,income,41.46145022093418,0.489863645640401,49
Belgium,2012,national,income,42.70049309542091,0.4897810659573913,49
Belgium,2013,national,income,42.58660933167908,0.4897483654388224,49
Belgium,2014,national,income,42.74887982534843,0.4895813537552192,49
Belgium,2015,national,income,44.04382060761135,0.4897072382865134,49
Belgium,2016,national,income,43.49633350398691,0.4899263441654477,49
Belgium,2017,national,income,43.71430394261301,0.4895284544674486,49
Belgium,2018,national,income,44.8389999299466,0.4892330080272853,49
Belgium,2019,national,income,45.93474502297629,0.4899567071618987,49
Benin,1981,national,consumption,1.611267502706749,0.4897884187313791,49
Benin,1982,national,consumption,1.6021568475487131,0.4897884187313791,49
Benin,1983,national,consumption,1.4899275942912338,0.4897884187313791,49
Benin,1984,national,consumption,1.5628615108009805,0.4897884187313791,49
Benin,1985,national,consumption,1.6327542717028032,0.4897884187313791,49
Benin,1986,national,consumption,1.6204804846411256,0.4897884187313791,49
Benin,1987,national,consumption,1.5501533041226505,0.4897884187313791,49
Benin,1988,national,consumption,1.555744656519427,0.4897884187313791,49
Benin,1989,national,consumption,1.4651934414376009,0.4897884187313791,49
Benin,1990,national,consumption,1.5458866716259452,0.4897884187313791,49
Benin,1991,national,consumption,1.5577067951526096,0.4897884187313791,49
Benin,1992,national,consumption,1.5489416571596513,0.4897884187313791,49
Benin,1993,national,consumption,1.582945039202161,0.4897884187313791,49
Benin,1994,national,consumption,1.560536346077281,0.4897884187313791,49
Benin,1995,national,consumption,1.6012567632680683,0.4897884187313791,49
Benin,1996,national,consumption,1.6187696531094036,0.4897884187313791,49
Benin,1997,national,consumption,1.6605465612799772,0.4897884187313791,49
Benin,1998,national,consumption,1.675992755787156,0.4897884187313791,49
Benin,1999,national,consumption,1.7141646326677389,0.4897884187313791,49
Benin,2000,national,consumption,1.761230892937398,0.4897884187313791,49
Benin,2001,national,consumption,1.7999033598433538,0.4897884187313791,49
Benin,2002,national,consumption,1.8270182784510696,0.4897884187313791,49
Benin,2003,national,consumption,1.8333508338579132,0.4897884187313791,49
Benin,2004,national,consumption,1.8456070839607923,0.4898034086189387,49
Benin,2005,national,consumption,1.7859356024008657,0.4898183985064982,49
Benin,2006,national,consumption,1.787415618681684,0.4898333883940579,49
Benin,2007,national,consumption,1.8427720093652875,0.4898483782816175,49
Benin,2008,national,consumption,1.8439490621425088,0.4898633681691771,49
Benin,2009,national,consumption,1.8291055929825168,0.4898783580567366,49
Benin,2010,national,consumption,1.783188135309564,0.4898933479442962,49
Benin,2011,national,consumption,1.759687058783326,0.4899083378318558,49
Benin,2012,national,consumption,1.7878189040303878,0.489921840256921,49
Benin,2013,national,consumption,1.819701893105584,0.4899346100512052,49
Benin,2014,national,consumption,1.9074908965100603,0.4899473798454895,49
Benin,2015,national,consumption,1.8799395521302813,0.4899601496397738,49
Benin,2016,national,consumption,1.9729115816048304,0.4899657244873082,49
Benin,2017,national,consumption,2.327978401323961,0.4899712993348427,49
Benin,2018,national,consumption,2.82425062143222,0.4899768741823772,49
Benin,2019,national,consumption,3.159393754458036,0.4899796616061444,49
Burkina Faso,1981,national,consumption,0.7042651429406406,0.4899657732712439,49
Burkina Faso,1982,national,consumption,0.7529501916817614,0.4899657732712439,49
Burkina Faso,1983,national,consumption,0.7367561262647084,0.4899657732712439,49
Burkina Faso,1984,national,consumption,0.7053633948764246,0.4899657732712439,49
Burkina Faso,1985,national,consumption,0.7459618966294593,0.4899657732712439,49
Burkina Faso,1986,national,consumption,0.784714882328012,0.4899657732712439,49
