entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
Albania,1993,national,consumption,5.118692113000598,0.6296684115858981,63
Albania,1994,national,consumption,5.577826595269585,0.6296684115858981,63
Albania,1995,national,consumption,6.360088659008299,0.6296684115858981,63
Albania,1996,national,consumption,6.982116770799308,0.6296684115858981,63
Albania,1997,national,consumption,5.734463037331941,0.6296320212633831,63
Albania,1998,national,consumption,5.434313680708402,0.6295956309408681,63
Albania,1999,national,consumption,5.604499318484845,0.6295592406183531,63
Albania,2000,national,consumption,5.959377780971162,0.629522850295838,63
Albania,2001,national,consumption,6.224128323486339,0.629486459973323,63
Albania,2002,national,consumption,6.65596205213875,0.629450069650808,63
Albania,2003,national,consumption,7.085415515682325,0.6294671296898263,63
Albania,2004,national,consumption,7.28506150707494,0.6294841897288448,63
Albania,2005,national,consumption,7.61515864856119,0.6295012497678631,63
Albania,2006,national,consumption,7.765377516578579,0.6295087883776427,63
Albania,2007,national,consumption,8.058377362193504,0.6295163269874223,63
Albania,2008,national,consumption,8.32656478484339,0.6295238655972019,63
Albania,2009,national,consumption,8.255819537851785,0.629618101601,63
Albania,2010,national,consumption,8.244451701103484,0.6297123376047981,63
Albania,2011,national,consumption,8.218116287170112,0.6298065736085962,63
Albania,2012,national,consumption,8.04677213695552,0.6299008096123943,63
Albania,2013,national,consumption,8.245118650086859,0.6298556792835124,63
Albania,2014,national,consumption,8.552750250409987,0.6298105489546304,63
Albania,2015,national,consumption,10.122271515205464,0.6298131113507194,63
Albania,2016,national,consumption,10.527585012842248,0.6298931333756418,63
Albania,2017,national,consumption,10.401791012290412,0.6298987918326149,63
Albania,2018,national,consumption,11.44339209648082,0.6299120253284367,63
Albania,2019,national,consumption,13.092227862018362,0.629859827411676,63
United Arab Emirates,1981,national,income,257.5844057892415,0.6299999999999999,63
United Arab Emirates,1982,national,income,226.20541364532173,0.6299999999999999,63
United Arab Emirates,1983,national,income,204.30754352762844,0.6299999999999999,63
United Arab Emirates,1984,national,income,201.7549851347254,0.6299999999999999,63
United Arab Emirates,1985,national,income,184.22443969575647,0.6299999999999999,63
United Arab Emirates,1986,national,income,147.97861477762478,0.6299999999999999,63
United Arab Emirates,1987,national,income,144.2902135977039,0.6299999999999999,63
United Arab Emirates,1988,national,income,132.4332258064958,0.6299999999999999,63
United Arab Emirates,1989,national,income,140.27157382106714,0.6299999999999999,63
United Arab Emirates,1990,national,income,156.65216406694742,0.6299999999999999,63
United Arab Emirates,1991,national,income,149.13186460030371,0.6299999999999999,63
United Arab Emirates,1992,national,income,145.431623426673,0.6299999999999999,63
United Arab Emirates,1993,national,income,139.1173443780314,0.6299999999999999,63
United Arab Emirates,1994,national,income,140.85272803262689,0.6299999999999999,63
United Arab Emirates,1995,national,income,142.76120885799384,0.6299999999999999,63
United Arab Emirates,1996,national,income,143.66165791028183,0.6299999999999999,63
United Arab Emirates,1997,national,income,147.7339844616087,0.6299999999999999,63
United Arab Emirates,1998,national,income,140.69429574551663,0.6299999999999999,63
United Arab Emirates,1999,national,income,137.3183525514332,0.6299999999999999,63
United Arab Emirates,2000,national,income,144.05952977974994,0.6299999999999999,63
United Arab Emirates,2001,national,income,232.2123792646353,0.6299999999999999,63
United Arab Emirates,2002,national,income,234.1394194916917,0.6299999999999999,63
United Arab Emirates,2003,national,income,223.8111577327361,0.6299999999999999,63
United Arab Emirates,2004,national,income,227.51477278749775,0.6299999999999999,63
United Arab Emirates,2005,national,income,207.1304245746637,0.6299999999999999,63
United Arab Emirates,2006,national,income,206.64382076967044,0.6299999999999999,63
United Arab Emirates,2007,national,income,199.3851162834755,0.6299999999999999,63
United Arab Emirates,2008,national,income,194.15902180730075,0.6299999999999999,63
United Arab Emirates,2009,national,income,125.1552106600882,0.6299999999999999,63
United Arab Emirates,2010,national,income,84.31480681759423,0.6299999999999999,63
United Arab Emirates,2011,national,income,89.36060269746194,0.6299999999999999,63
United Arab Emirates,2012,national,income,78.00139051010213,0.6299999999999999,63
United Arab Emirates,2013,national,income,81.56191822982706,0.6299999999999999,63
United Arab Emirates,2014,national,income,92.34859636745504,0.6299973256473458,63
United Arab Emirates,2015,national,income,75.58640069720866,0.6299927146944937,63
United Arab Emirates,2016,national,income,77.27187131708351,0.6299881037416416,63
United Arab Emirates,2017,national,income,84.74934329813404,0.6299834927887896,63
United Arab Emirates,2018,national,income,89.99256295765157,0.6299788818359375,63
United Arab Emirates,2019,national,income,100.581296615215,0.6299788818359375,63
Argentina,1981,urban,income,21.310181687376076,0.62993290546803,63
Argentina,1982,urban,income,21.300947603867414,0.6298658109360603,63
Argentina,1983,urban,income,22.36773226228597,0.6297987164040905,63
Argentina,1984,urban,income,22.85137556993292,0.6297316218721206,63
Argentina,1985,urban,income,21.784122353781584,0.6296645273401507,63
Argentina,1986,urban,income,23.24381130484013,0.6295974328081808,63
Argentina,1987,urban,income,20.70067904007714,0.6298072091278196,63
Argentina,1988,urban,income,18.39996464975493,0.6297546252684512,63
Argentina,1989,urban,income,15.852486233526204,0.6297020414090828,63
Argentina,1990,urban,income,13.99480754985814,0.6296494575497144,63
Argentina,1991,urban,income,13.72219085938487,0.6295968736903459,63
Argentina,1992,urban,income,14.620698752692944,0.6241384283988187,63
Argentina,1993,urban,income,15.1639383643934,0.6297496411205417,63
Argentina,1994,urban,income,14.71705198401379,0.6288306807016139,63
Argentina,1995,urban,income,13.204212624854335,0.6233286070452448,63
Argentina,1996,urban,income,13.101942973842286,0.6297389335441179,63
Argentina,1997,urban,income,13.967199472193617,0.6298067551667426,63
Argentina,1998,urban,income,12.959091463488202,0.6199880227320137,63
Argentina,1999,urban,income,12.698445674866711,0.6261483844132774,63
Argentina,2000,urban,income,12.206526152670255,0.6299898896435284,63
Argentina,2001,urban,income,10.913132752689744,0.6296903596039933,63
Argentina,2002,urban,income,7.7829352573121025,0.6297190922253013,63
Argentina,2003,urban,income,11.380208361031878,0.6295176338080605,63
Argentina,2004,urban,income,12.740848171273788,0.629988268395126,63
Argentina,2005,urban,income,14.136916833095558,0.6299727638673621,63
Argentina,2006,urban,income,16.178580161561158,0.6299660002609195,63
Argentina,2007,urban,income,16.735390551836474,0.629832814961445,63
Argentina,2008,urban,income,17.204077898117013,0.6299961614012454,63
Argentina,2009,urban,income,18.121419678510048,0.6298739417586701,63
Argentina,2010,urban,income,18.53712847776815,0.6299696281920728,63
Argentina,2011,urban,income,19.882763759508915,0.6299537722418092,63
Argentina,2012,urban,income,20.14649395580049,0.6299641166933019,63
Argentina,2013,urban,income,20.327517015916143,0.6298922465031211,63
Argentina,2014,urban,income,18.76997089781737,0.6299678858035153,63
Argentina,2015,urban,income,19.52220192234025,0.629924034527175,63
Argentina,2016,urban,income,19.43574856594628,0.6298801832508348,63
Argentina,2017,urban,income,20.690054232695577,0.629995605462893,63
Argentina,2018,urban,income,18.67991247988454,0.6299932610559117,63
Argentina,2019,urban,income,17.89631007334234,0.6299923766537242,63
Armenia,1981,national,income,8.251923466562513,0.6299999999999999,63
Armenia,1982,national,income,8.477494478792593,0.63,63
Armenia,1983,national,income,8.5258928568956,0.6299999999999999,63
Armenia,1984,national,income,8.798997990476847,0.63,63
Armenia,1985,national,income,9.061732043036024,0.6299999999999999,63
Armenia,1986,national,income,8.983084678618637,0.6299999999999999,63
Armenia,1987,national,income,8.460209343755805,0.63,63
Armenia,1988,national,income,8.038452048858183,0.6299999999999999,63
Armenia,1989,national,income,9.096302313109597,0.6299999999999999,63
Armenia,1990,national,income,8.356498533535076,0.6299999999999999,63
Armenia,1991,national,income,7.448076652889878,0.6299999999999999,63
Armenia,1992,national,income,4.4133834149111575,0.6299999999999999,63
Armenia,1993,national,income,4.120402276132758,0.63,63
Armenia,1994,national,income,4.410244003841723,0.6299999999999999,63
Armenia,1995,national,income,4.935590422759367,0.6299999999999999,63
Armenia,1996,national,income,5.217215972860811,0.6299999999999999,63
Armenia,1997,national,income,5.698365255913324,0.6299999999999999,63
Armenia,1998,national,consumption,4.103295323835002,0.6298142771051334,63
Armenia,1999,national,consumption,4.160248988921001,0.6298142771051334,63
Armenia,2000,national,consumption,4.073758960731765,0.6298273140564256,63
Armenia,2001,national,consumption,3.9017680283073286,0.6298403510077177,63
Armenia,2002,national,consumption,4.111017180691051,0.6297745773324984,63
Armenia,2003,national,consumption,4.248717917687171,0.629835690515807,63
Armenia,2004,national,consumption,5.090304555054804,0.6299635190122072,63
Armenia,2005,national,consumption,5.619584052675672,0.6299340091273116,63
Armenia,2006,national,consumption,6.018719965133954,0.6299618554068582,63
Armenia,2007,national,consumption,6.626771386379531,0.6298180159312381,63
Armenia,2008,national,consumption,6.953187440765086,0.6298117772009008,63
Armenia,2009,national,consumption,6.154905246736409,0.6298074966079908,63
Armenia,2010,national,consumption,6.062480141918829,0.6297514620974066,63
Armenia,2011,national,consumption,6.319760415616755,0.6298959622429339,63
Armenia,2012,national,consumption,6.593227986499701,0.6299304815634778,63
Armenia,2013,national,consumption,6.83845341901613,0.629839850359013,63
Armenia,2014,national,consumption,6.954344331891718,0.6298986667497927,63
Armenia,2015,national,consumption,7.414512067957472,0.6296372043158872,63
Armenia,2016,national,consumption,8.141613272718434,0.6299593263631017,63
Armenia,2017,national,consumption,7.17852981766253,0.6298205725983915,63
Armenia,2018,national,consumption,7.193979679541104,0.6297700259009122,63
Armenia,2019,national,consumption,6.784477161533138,0.6299283557416653,63
Australia,1981,national,income,35.16704460769862,0.627410309152283,63
Australia,1982,national,income,35.60623707429118,0.6272420435671765,63
Australia,1983,national,income,35.509405076968434,0.6270737779820701,63
Australia,1984,national,income,35.18617927161998,0.6269055123969637,63
Australia,1985,national,income,35.35413879327123,0.6267372468118572,63
Australia,1986,national,income,35.75109922869539,0.6269235675110488,63
Australia,1987,national,income,36.03753618323235,0.6271098882102404,63
Australia,1988,national,income,36.476522963584486,0.627296208909432,63
Australia,1989,national,income,37.004965169358805,0.6274825296086237,63
Australia,1990,national,income,36.48230545667453,0.6274822651351107,63
Australia,1991,national,income,35.65115585724134,0.6274820006615976,63
Australia,1992,national,income,35.019171321635845,0.6274817361880846,63
Australia,1993,national,income,34.36702007027338,0.6274814717145715,63
Australia,1994,national,income,34.083333690282174,0.6274812072410584,63
Australia,1995,national,income,33.92957945260303,0.6274809427675454,63
Australia,1996,national,income,34.426724392686765,0.6274824504154904,63
Australia,1997,national,income,35.19612989283495,0.6274839580634355,63
Australia,1998,national,income,36.385797146306494,0.6274854657113806,63
Australia,1999,national,income,37.487551194935854,0.6274869733593257,63
Australia,2000,national,income,38.19581713486029,0.6274884810072706,63
Australia,2001,national,income,38.73144407756563,0.6274899886552158,63
Australia,2002,national,income,39.31878998375413,0.6274664397268883,63
Australia,2003,national,income,40.13774571616844,0.6274428907985607,63
Australia,2004,national,income,43.15711310100144,0.6274682553231025,63
Australia,2005,national,income,45.67326832196798,0.6272972581561709,63
Australia,2006,national,income,49.1551443182651,0.6271262609892393,63
Australia,2007,national,income,53.31864205429624,0.6269552638223077,63
Australia,2008,national,income,53.9206454557894,0.6267842666553761,63
Australia,2009,national,income,53.44193053606109,0.6267536575746457,63
Australia,2010,national,income,54.03741489129845,0.6267230484939154,63
Australia,2011,national,income,55.67029071195277,0.626910819817125,63
Australia,2012,national,income,56.111958883648185,0.6270985911403347,63
Australia,2013,national,income,56.42675370707892,0.6272863624635444,63
Australia,2014,national,income,57.15592893184913,0.6274741337867541,63
Australia,2015,national,income,57.22788501622474,0.6274578992858538,63
Australia,2016,national,income,57.201019926131,0.6274416647849536,63
Australia,2017,national,income,57.300119029362,0.6274616300747429,63
Australia,2018,national,income,57.32294589642758,0.6274815953645323,63
Australia,2019,national,income,56.18695146387739,0.6274815953645323,63
Austria,1981,national,income,40.011731413445375,0.627389747513609,63
Austria,1982,national,income,40.75195909377351,0.627389747513609,63
Austria,1983,national,income,43.03601322614336,0.627389747513609,63
Austria,1984,national,income,42.12302951424294,0.627389747513609,63
Austria,1985,national,income,42.86569625940088,0.627389747513609,63
Austria,1986,national,income,43.77789612906297,0.627389747513609,63
Austria,1987,national,income,44.80799685257848,0.627389747513609,63
Austria,1988,national,income,45.272085699778096,0.6273757811186205,63
Austria,1989,national,income,45.99021414420788,0.6273618147236321,63
Austria,1990,national,income,46.8231106210383,0.6273478483286435,63
Austria,1991,national,income,47.2395884862069,0.6273338819336551,63
Austria,1992,national,income,47.77792911725731,0.6273199155386665,63
Austria,1993,national,income,47.37206358114654,0.6273059491436782,63
Austria,1994,national,income,47.699894605822834,0.6272919827486897,63
Austria,1995,national,income,42.89620357337583,0.6274834134898409,63
Austria,1996,national,income,46.30884007625437,0.6273126225367611,63
Austria,1997,national,income,45.49334515547709,0.6271418315836814,63
Austria,1998,national,income,46.69982750008406,0.6270964929641996,63
Austria,1999,national,income,47.74061415514678,0.6270511543447178,63
Austria,2000,national,income,49.04386040913687,0.627005815725236,63
Austria,2001,national,income,49.43660021614473,0.62798613846747,63
Austria,2002,national,income,49.44274449307054,0.6289664612097039,63
Austria,2003,national,income,50.0329423234364,0.6299467839519379,63
Austria,2004,national,income,52.2613470644035,0.6299033012447163,63
Austria,2005,national,income,50.329151354808296,0.6297713464851858,63
Austria,2006,national,income,51.237520184839134,0.6298547423745476,63
Austria,2007,national,income,54.19268878703889,0.6298702023625651,63
Austria,2008,national,income,54.90043913495394,0.6298305143987286,63
Austria,2009,national,income,56.442806272021045,0.629869166109826,63
Austria,2010,national,income,57.49675180338894,0.6299089155374664,63
Austria,2011,national,income,56.71523961460783,0.629913057993537,63
Austria,2012,national,income,55.63492450829566,0.6295150555317167,63
Austria,2013,national,income,57.21825566610589,0.6294974689191889,63
Austria,2014,national,income,56.54115728546033,0.6299167758620166,63
Austria,2015,national,income,56.96242379837522,0.6298998143277952,63
Austria,2016,national,income,59.707820564756496,0.6297596749577107,63
Austria,2017,national,income,59.25588629423723,0.6298636060026905,63
Austria,2018,national,income,59.664673678287016,0.6299543489244318,63
Austria,2019,national,income,61.02419210643322,0.6299693108141828,63
Azerbaijan,1981,national,consumption,14.625599571418231,0.6279733200894834,63
Azerbaijan,1982,national,consumption,15.29146465203954,0.6279733200894834,63
Azerbaijan,1983,national,consumption,15.640995002277707,0.6279733200894834,63
Azerbaijan,1984,national,consumption,16.32443423458697,0.6279733200894834,63
Azerbaijan,1985,national,consumption,16.711065571721928,0.6279733200894834,63
Azerbaijan,1986,national,consumption,16.916097341414705,0.6279733200894834,63
Azerbaijan,1987,national,consumption,17.56438827034806,0.6279733200894834,63
Azerbaijan,1988,national,consumption,18.214631882802305,0.6279733200894834,63
Azerbaijan,1989,national,consumption,16.443547929360868,0.6279733200894834,63
Azerbaijan,1990,national,consumption,14.438141953413403,0.6279733200894834,63
Azerbaijan,1991,national,consumption,14.147591223278432,0.6279733200894834,63
Azerbaijan,1992,national,consumption,10.785953511681749,0.6279733200894834,63
Azerbaijan,1993,national,consumption,8.169619356719002,0.6279733200894834,63
Azerbaijan,1994,national,consumption,6.472335345771509,0.6279733200894834,63
Azerbaijan,1995,national,consumption,5.64300718326959,0.6279733200894834,63
Azerbaijan,1996,national,consumption,5.606001981514939,0.6282916894826728,63
Azerbaijan,1997,national,consumption,5.688125137537905,0.6286100588758624,63
Azerbaijan,1998,national,consumption,5.889151094029592,0.6289284282690519,63
Azerbaijan,1999,national,consumption,6.03378701043518,0.6292467976622413,63
Azerbaijan,2000,national,consumption,6.304727111841907,0.6295651670554309,63
Azerbaijan,2001,national,consumption,6.563667198941691,0.6298835364486204,63
Azerbaijan,2002,national,consumption,8.482218330692172,0.6299748109724468,63
Azerbaijan,2003,national,consumption,8.995536386203456,0.6298564097661085,63
Azerbaijan,2004,national,consumption,8.984926835888244,0.6299306679248343,63
Azerbaijan,2005,national,consumption,10.04563602464808,0.6299455105928989,63
Azerbaijan,2006,national,consumption,13.363758603082164,0.6299455105928989,63
Azerbaijan,2007,national,consumption,16.516360874194586,0.6299455105928989,63
Azerbaijan,2008,national,consumption,17.913223873175436,0.6299455105928989,63
Azerbaijan,2009,national,consumption,19.176214039319948,0.6299455105928989,63
Azerbaijan,2010,national,consumption,19.906154914950427,0.6299455105928989,63
Azerbaijan,2011,national,consumption,19.66810853525959,0.6299455105928989,63
Azerbaijan,2012,national,consumption,19.828734847314387,0.6299455105928989,63
Azerbaijan,2013,national,consumption,20.71111755341503,0.6299455105928989,63
Azerbaijan,2014,national,consumption,21.016800632069444,0.6299455105928989,63
Azerbaijan,2015,national,consumption,20.995127805900044,0.6299455105928989,63
Azerbaijan,2016,national,consumption,20.11812524816449,0.6299455105928989,63
Azerbaijan,2017,national,consumption,19.961522529097486,0.6299455105928989,63
Azerbaijan,2018,national,consumption,20.086179476161963,0.6299455105928989,63
Azerbaijan,2019,national,consumption,20.41475932636762,0.6299455105928989,63
Burundi,1981,national,consumption,1.2311600805070304,0.6299999999999999,63
Burundi,1982,national,consumption,1.1867008927316989,0.6299999999999999,63
Burundi,1983,national,consumption,1.1985490991661456,0.63,63
Burundi,1984,national,consumption,1.1683185010046004,0.63,63
Burundi,1985,national,consumption,1.2703196987219936,0.63,63
Burundi,1986,national,consumption,1.275128192416063,0.63,63
Burundi,1987,national,consumption,1.3077282051348311,0.63,63
Burundi,1988,national,consumption,1.3359024713439238,0.63,63
Burundi,1989,national,consumption,1.318630804103677,0.63,63
Burundi,1990,national,consumption,1.3316858022555615,0.63,63
Burundi,1991,national,consumption,1.3665785793871656,0.63,63
Burundi,1992,national,consumption,1.3510897466883172,0.63,63
Burundi,1993,national,consumption,1.310560802286311,0.6297144216635824,63
Burundi,1994,national,consumption,1.2821990142949191,0.6294288433271651,63
Burundi,1995,national,consumption,1.2424332252544374,0.6291432649907475,63
Burundi,1996,national,consumption,1.2064536146243188,0.62885768665433,63
Burundi,1997,national,consumption,1.1073179585477593,0.6285721083179124,63
Burundi,1998,national,consumption,1.192568510635486,0.6282865299814949,63
Burundi,1999,national,consumption,1.1916340479996717,0.6282573375797202,63
Burundi,2000,national,consumption,1.1999409924345434,0.6284845311125883,63
Burundi,2001,national,consumption,1.236203173216997,0.6287117246454561,63
Burundi,2002,national,consumption,1.2965497765744918,0.6289389181783243,63
Burundi,2003,national,consumption,1.2807946551800198,0.6291661117111923,63
Burundi,2004,national,consumption,1.339521629226105,0.6293933052440602,63
Burundi,2005,national,consumption,1.3466121103916011,0.6296204987769283,63
Burundi,2006,national,consumption,1.4127756438993555,0.6298476923097963,63
Burundi,2007,national,consumption,1.41284975624986,0.6298525270483015,63
Burundi,2008,national,consumption,1.445415868266389,0.6298573617868066,63
Burundi,2009,national,consumption,1.4539992875411296,0.6298621965253118,63
Burundi,2010,national,consumption,1.4943510680862937,0.629867031263817,63
Burundi,2011,national,consumption,1.5103086962657213,0.6298718660023221,63
Burundi,2012,national,consumption,1.5375539125920326,0.6298767007408272,63
Burundi,2013,national,consumption,1.5773840706567577,0.6298815354793326,63
Burundi,2014,national,consumption,1.5971549257636417,0.6298839528485851,63
Burundi,2015,national,consumption,1.4871683764218444,0.6298839528485851,63
Burundi,2016,national,consumption,1.432019192839865,0.6298839528485851,63
Burundi,2017,national,consumption,1.394116820900166,0.6298839528485851,63
Burundi,2018,national,consumption,1.3724028456017765,0.6298839528485851,63
Burundi,2019,national,consumption,1.3546334094906942,0.6298839528485851,63
Belgium,1981,national,income,30.02190430694846,0.6273814060163054,63
Belgium,1982,national,income,30.76235078864503,0.6273814060163054,63
Belgium,1983,national,income,30.71858694813409,0.6273814060163054,63
Belgium,1984,national,income,30.83240903843825,0.6273814060163054,63
Belgium,1985,national,income,31.65805612416409,0.6273814060163054,63
Belgium,1986,national,income,32.0816180082935,0.6273928923897718,63
Belgium,1987,national,income,32.28613920637641,0.6274043787632382,63
Belgium,1988,national,income,32.793209477124265,0.6274158651367046,63
Belgium,1989,national,income,33.667272445262086,0.6273995432977146,63
Belgium,1990,national,income,34.55274759310491,0.6273832214587248,63
Belgium,1991,national,income,35.40642677037478,0.627366899619735,63
Belgium,1992,national,income,35.97844640908165,0.6273505777807451,63
Belgium,1993,national,income,37.30239928234244,0.6270915288078897,63
Belgium,1994,national,income,38.632976232568936,0.6268324798350343,63
Belgium,1995,national,income,41.9600676062316,0.6265734308621789,63
Belgium,1996,national,income,41.72253442072709,0.626985427070326,63
Belgium,1997,national,income,41.26934069565198,0.6273974232784731,63
Belgium,1998,national,income,42.993940397290935,0.6272164763536932,63
Belgium,1999,national,income,43.5013286333972,0.6270355294289132,63
Belgium,2000,national,income,44.61666783983499,0.6268545825041332,63
Belgium,2001,national,income,44.70987124577638,0.6278740672303121,63
Belgium,2002,national,income,44.608837885250885,0.628893551956491,63
Belgium,2003,national,income,44.56756346148964,0.6299130366826698,63
Belgium,2004,national,income,46.1384500002483,0.6298149901283776,63
Belgium,2005,national,income,46.82599851680462,0.6298859634895654,63
Belgium,2006,national,income,47.25321899473723,0.6299020008299616,63
Belgium,2007,national,income,47.52855586296568,0.6298649279725695,63
Belgium,2008,national,income,48.85923256759881,0.6297551992048469,63
Belgium,2009,national,income,49.18465131767448,0.629869537551961,63
Belgium,2010,national,income,48.94569492367088,0.629969140137276,63
Belgium,2011,national,income,48.26097317416422,0.6299216808042943,63
Belgium,2012,national,income,50.044680797418096,0.6298997831543016,63
Belgium,2013,national,income,50.053582075892045,0.629853334746074,63
Belgium,2014,national,income,50.30456249817387,0.6299275367399579,63
Belgium,2015,national,income,50.976883275375386,0.6299576214002423,63
Belgium,2016,national,income,50.33743719303492,0.6295240870034792,63
Belgium,2017,national,income,51.049047205987655,0.6299478029224072,63
Belgium,2018,national,income,51.55262657937388,0.6298760487331886,63
Belgium,2019,national,income,52.82145280706758,0.6298657838541394,63
Benin,1981,national,consumption,1.9994422013038144,0.6297289210539674,63
Benin,1982,national,consumption,1.988136674211695,0.6297289210539674,63
Benin,1983,national,consumption,1.84886997590936,0.6297289210539674,63
Benin,1984,national,consumption,1.9393745943733849,0.6297289210539674,63
Benin,1985,national,consumption,2.026105404420744,0.6297289210539674,63
Benin,1986,national,consumption,2.01087470698552,0.6297289210539674,63
Benin,1987,national,consumption,1.9236048201472808,0.6297289210539674,63
Benin,1988,national,consumption,1.9305431999791185,0.6297289210539674,63
Benin,1989,national,consumption,1.818177053135224,0.6297289210539674,63
Benin,1990,national,consumption,1.9183103019763152,0.6297289210539674,63
Benin,1991,national,consumption,1.932978042599232,0.6297289210539674,63
Benin,1992,national,consumption,1.9221012721226156,0.6297289210539674,63
Benin,1993,national,consumption,1.9642964985072089,0.6297289210539674,63
Benin,1994,national,consumption,1.9364892680909784,0.6297289210539674,63
Benin,1995,national,consumption,1.9870197482559315,0.6297289210539674,63
Benin,1996,national,consumption,2.0087517145226923,0.6297289210539674,63
Benin,1997,national,consumption,2.0605932076924587,0.6297289210539674,63
Benin,1998,national,consumption,2.0797605856078696,0.6297289210539674,63
Benin,1999,national,consumption,2.1271285499029338,0.6297289210539674,63
Benin,2000,national,consumption,2.185533666919579,0.6297289210539674,63
Benin,2001,national,consumption,2.233522819701721,0.6297289210539674,63
Benin,2002,national,consumption,2.2671700647793447,0.6297289210539674,63
Benin,2003,national,consumption,2.2750282127909367,0.6297289210539674,63
Benin,2004,national,consumption,2.300551594267505,0.6297568550274415,63
Benin,2005,national,consumption,2.2364287720499223,0.6297847890009155,63
Benin,2006,national,consumption,2.248837079516192,0.6298127229743894,63
Benin,2007,national,consumption,2.3296759628399526,0.6298406569478636,63
Benin,2008,national,consumption,2.343335848426497,0.6298685909213375,63
Benin,2009,national,consumption,2.335595540418094,0.6298965248948115,63
Benin,2010,national,consumption,2.288776002012496,0.6299244588682856,63
Benin,2011,national,consumption,2.2706213150206978,0.6299523928417596,63
Benin,2012,national,consumption,2.306351408743828,0.6299670339580444,63
Benin,2013,national,consumption,2.3405664058868947,0.6299751278461615,63
Benin,2014,national,consumption,2.4468499051789414,0.6299832217342783,63
Benin,2015,national,consumption,2.404427272325559,0.6299913156223954,63
Benin,2016,national,consumption,2.5091053536042973,0.6299743765045448,63
Benin,2017,national,consumption,2.9444728259481714,0.6299574373866942,63
Benin,2018,national,consumption,3.553200123698258,0.6299404982688436,63
Benin,2019,national,consumption,3.964510426408321,0.6299320287099183,63
Burkina Faso,1981,national,consumption,0.9192905472172924,0.6296902410746407,63
Burkina Faso,1982,national,consumption,0.9828400577207502,0.6296902410746407,63
Burkina Faso,1983,national,consumption,0.961701639316632,0.6296902410746407,63
