entity,year,reporting_level,welfare_type,poverty_line,headcount,requested_p
United Arab Emirates,1981,national,income,551.8880857224029,0.99,99
United Arab Emirates,1982,national,income,484.6569509293452,0.99,99
United Arab Emirates,1983,national,income,437.7396168476392,0.99,99
United Arab Emirates,1984,national,income,432.270626747724,0.99,99
United Arab Emirates,1985,national,income,394.71051461928135,0.99,99
United Arab Emirates,1986,national,income,317.05193560629453,0.99,99
United Arab Emirates,1987,national,income,309.1493428218993,0.99,99
United Arab Emirates,1988,national,income,283.74512522389034,0.99,99
United Arab Emirates,1989,national,income,300.5391965409532,0.99,99
United Arab Emirates,1990,national,income,335.63546941547946,0.99,99
United Arab Emirates,1991,national,income,319.5228337767325,0.99,99
United Arab Emirates,1992,national,income,311.59487318544905,0.99,99
United Arab Emirates,1993,national,income,298.06619948257287,0.99,99
United Arab Emirates,1994,national,income,301.78434988921,0.99,99
United Arab Emirates,1995,national,income,305.87337005377486,0.99,99
United Arab Emirates,1996,national,income,307.8026293279733,0.99,99
United Arab Emirates,1997,national,income,316.52780233665,0.99,99
United Arab Emirates,1998,national,income,301.44490041290345,0.99,99
United Arab Emirates,1999,national,income,294.21176523462435,0.99,99
United Arab Emirates,2000,national,income,308.6550906550895,0.99,99
United Arab Emirates,2001,national,income,497.52718950797936,0.99,99
United Arab Emirates,2002,national,income,501.65597416309697,0.99,99
United Arab Emirates,2003,national,income,479.5271321878815,0.99,99
United Arab Emirates,2004,national,income,487.46232149626496,0.99,99
United Arab Emirates,2005,national,income,443.7877873977813,0.99,99
United Arab Emirates,2006,national,income,442.7452132496292,0.99,99
United Arab Emirates,2007,national,income,427.1930585629496,0.99,99
United Arab Emirates,2008,national,income,415.9958773227917,0.99,99
United Arab Emirates,2009,national,income,268.1515964359092,0.99,99
United Arab Emirates,2010,national,income,180.6488913412312,0.99,99
United Arab Emirates,2011,national,income,191.45977339192748,0.99,99
United Arab Emirates,2012,national,income,167.1220661064718,0.99,99
United Arab Emirates,2013,national,income,174.75068330237588,0.99,99
United Arab Emirates,2014,national,income,199.37200214656,0.9899940808691832,99
United Arab Emirates,2015,national,income,165.25965759464316,0.9899838754712234,99
United Arab Emirates,2016,national,income,170.99768850500138,0.9899736700732636,99
United Arab Emirates,2017,national,income,189.72446034083345,0.9899634646753036,99
United Arab Emirates,2018,national,income,203.70379568248444,0.9899532592773438,99
United Arab Emirates,2019,national,income,227.672056687914,0.9899532592773438,99
Argentina,1981,urban,income,104.05827177256394,0.9899591529642592,99
Argentina,1982,urban,income,106.5159031916856,0.9899183059285184,99
Argentina,1983,urban,income,114.36201226465217,0.9898774588927776,99
Argentina,1984,urban,income,119.28950453694506,0.9898366118570368,99
Argentina,1985,urban,income,115.95898624638244,0.989795764821296,99
Argentina,1986,urban,income,126.02066370094045,0.9897549177855552,99
Argentina,1987,urban,income,122.99350821472731,0.9896020091950982,99
Argentina,1988,urban,income,111.68574214182102,0.9895621192133705,99
Argentina,1989,urban,income,97.7735958567538,0.9895222292316426,99
Argentina,1990,urban,income,88.32065111443967,0.9894823392499148,99
Argentina,1991,urban,income,88.94920146351264,0.989442449268187,99
Argentina,1992,urban,income,85.28740939070885,0.9898026450161526,99
Argentina,1993,urban,income,78.33768736340333,0.9893805188425996,99
Argentina,1994,urban,income,86.34003830621421,0.9898135713783444,99
Argentina,1995,urban,income,88.0280861194439,0.9898972616884624,99
Argentina,1996,urban,income,89.60524646353232,0.9893721819336,99
Argentina,1997,urban,income,89.09658385401487,0.989565794353247,99
Argentina,1998,urban,income,94.24793791627783,0.9897279319621398,99
Argentina,1999,urban,income,88.98532007008869,0.9899970213758088,99
Argentina,2000,urban,income,84.7675427268768,0.9899248705768884,99
Argentina,2001,urban,income,82.63441884989237,0.9898494231879748,99
Argentina,2002,urban,income,62.26348205849682,0.9898876492071762,99
Argentina,2003,urban,income,70.08976238359958,0.989983214711122,99
Argentina,2004,urban,income,73.72062703325604,0.9899861472305546,99
Argentina,2005,urban,income,78.67522389004877,0.9899812462084744,99
Argentina,2006,urban,income,84.62920553960316,0.989969041942837,99
Argentina,2007,urban,income,84.48710106408312,0.9899434258934966,99
Argentina,2008,urban,income,83.9659478502735,0.9899896406808992,99
Argentina,2009,urban,income,83.47655166579888,0.9899947685037443,99
Argentina,2010,urban,income,89.10413302655289,0.9899478101495685,99
Argentina,2011,urban,income,90.57844575630162,0.9898641217544244,99
Argentina,2012,urban,income,86.1354313055054,0.9899935313941132,99
Argentina,2013,urban,income,85.01322127028806,0.9899768855303482,99
Argentina,2014,urban,income,81.48728688412191,0.989997675114906,99
Argentina,2015,urban,income,86.04057811027144,0.9899616078523056,99
Argentina,2016,urban,income,86.90587196548663,0.989925540589705,99
Argentina,2017,urban,income,90.16066406910016,0.9899831088387626,99
Argentina,2018,urban,income,81.33341645010316,0.9899773391773456,99
Argentina,2019,urban,income,81.98457819853628,0.9899414477249908,99
Armenia,1981,national,income,53.10200785289978,0.99,99
Armenia,1982,national,income,54.55358138134625,0.99,99
Armenia,1983,national,income,54.86503010775622,0.99,99
Armenia,1984,national,income,56.62249077821247,0.99,99
Armenia,1985,national,income,58.3132124358666,0.99,99
Armenia,1986,national,income,57.80710825545038,0.99,99
Armenia,1987,national,income,54.442349693342685,0.99,99
Armenia,1988,national,income,51.728296506055806,0.99,99
Armenia,1989,national,income,58.5356758118737,0.99,99
Armenia,1990,national,income,53.7749595653213,0.99,99
Armenia,1991,national,income,47.9291678495794,0.99,99
Armenia,1992,national,income,28.400593110941276,0.99,99
Armenia,1993,national,income,26.515228226595948,0.99,99
Armenia,1994,national,income,28.380390665785534,0.99,99
Armenia,1995,national,income,31.761050917410294,0.99,99
Armenia,1996,national,income,33.573341377163416,0.99,99
Armenia,1997,national,income,36.66958834438292,0.99,99
Armenia,1998,national,consumption,21.403481444051067,0.9898646797786664,99
Armenia,1999,national,consumption,21.700561380451934,0.9898646797786664,99
Armenia,2000,national,consumption,20.472432315057155,0.9898159922523878,99
Armenia,2001,national,consumption,18.67613856641213,0.9897673047261092,99
Armenia,2002,national,consumption,19.6997521847922,0.9897724900855772,99
Armenia,2003,national,consumption,21.08003593988629,0.9897046589018302,99
Armenia,2004,national,consumption,29.470494423117245,0.9898624947383192,99
Armenia,2005,national,consumption,32.049566988975684,0.989708676029424,99
Armenia,2006,national,consumption,21.28836746698351,0.989707255559062,99
Armenia,2007,national,consumption,23.662580163872352,0.9898198463121698,99
Armenia,2008,national,consumption,21.54319086754764,0.9897335439986592,99
Armenia,2009,national,consumption,18.76609401735963,0.9899109506243358,99
Armenia,2010,national,consumption,21.02623291048949,0.9898926456301228,99
Armenia,2011,national,consumption,22.327868429575915,0.9899870627586828,99
Armenia,2012,national,consumption,25.143247112467577,0.9898228008921812,99
Armenia,2013,national,consumption,22.24070266760562,0.9899768960768526,99
Armenia,2014,national,consumption,30.710151173668542,0.9897657761743324,99
Armenia,2015,national,consumption,33.503043236499465,0.9898470163055512,99
Armenia,2016,national,consumption,24.16618923397472,0.989949511266146,99
Armenia,2017,national,consumption,32.872676034423954,0.9899302511325416,99
Armenia,2018,national,consumption,39.437290475413214,0.9898416813641868,99
Armenia,2019,national,consumption,24.596425622955724,0.9899348324953944,99
Australia,1981,national,income,100.35037464360268,0.987497086808605,99
Australia,1982,national,income,102.90128938529276,0.9872952078269548,99
Australia,1983,national,income,103.93334163440753,0.9870933288453044,99
Australia,1984,national,income,104.3052002651226,0.9868914498636544,99
Australia,1985,national,income,106.14572860349932,0.9866895708820042,99
Australia,1986,national,income,108.09514792414832,0.9868894611262974,99
Australia,1987,national,income,109.71789280812035,0.9870893513705906,99
Australia,1988,national,income,111.81334248591332,0.987289241614884,99
Australia,1989,national,income,114.19615612034497,0.9874891318591772,99
Australia,1990,national,income,112.6679194672878,0.9874468110174884,99
Australia,1991,national,income,110.1883582598676,0.9874044901758,99
Australia,1992,national,income,108.32560050336058,0.9873621693341114,99
Australia,1993,national,income,106.40227907224671,0.9873198484924228,99
Australia,1994,national,income,105.62273805462956,0.9872775276507344,99
Australia,1995,national,income,105.25061849762156,0.9872352068090456,99
Australia,1996,national,income,106.86887198807678,0.987206078478256,99
Australia,1997,national,income,109.33532690341504,0.9871769501474664,99
Australia,1998,national,income,113.11189974544084,0.9871478218166768,99
Australia,1999,national,income,116.62053166349142,0.9871186934858872,99
Australia,2000,national,income,118.90935730769984,0.9870895651550976,99
Australia,2001,national,income,120.66378343950042,0.987060436824308,99
Australia,2002,national,income,123.790025970932,0.9872608167268369,99
Australia,2003,national,income,127.68539635561032,0.9874611966293656,99
Australia,2004,national,income,148.12831653876418,0.987490568162806,99
Australia,2005,national,income,161.74925656916938,0.9872971127328006,99
Australia,2006,national,income,179.47681647158112,0.9871036573027954,99
Australia,2007,national,income,200.5674873950474,0.98691020187279,99
Australia,2008,national,income,208.8229809021964,0.9867167464427848,99
Australia,2009,national,income,200.4282071678399,0.9867238656235992,99
Australia,2010,national,income,195.91773017719407,0.9867309848044138,99
Australia,2011,national,income,202.59994983420137,0.9869208228117508,99
Australia,2012,national,income,204.97951307732316,0.987110660819088,99
Australia,2013,national,income,206.9101553551885,0.987300498826425,99
Australia,2014,national,income,210.37895457701893,0.987490336833762,99
Australia,2015,national,income,208.78575095855985,0.9874559255739748,99
Australia,2016,national,income,206.79724142499035,0.9874215143141872,99
Australia,2017,national,income,205.8487172152857,0.9874504945820476,99
Australia,2018,national,income,204.60930319136608,0.9874794748499076,99
Australia,2019,national,income,200.5544692040596,0.9874794748499076,99
Austria,1981,national,income,90.01446651207988,0.9874954059760328,99
Austria,1982,national,income,91.679758100032,0.9874954059760328,99
Austria,1983,national,income,96.81819892593676,0.9874954059760328,99
Austria,1984,national,income,94.76425777273492,0.9874954059760328,99
Austria,1985,national,income,96.43503652936704,0.9874954059760328,99
Austria,1986,national,income,98.48721427122874,0.9874954059760328,99
Austria,1987,national,income,100.80463378309216,0.9874954059760328,99
Austria,1988,national,income,107.02661480440466,0.9874427399035852,99
Austria,1989,national,income,114.0240951169475,0.9873900738311372,99
Austria,1990,national,income,121.52575196583162,0.9873374077586892,99
Austria,1991,national,income,128.13342189601806,0.9872847416862413,99
Austria,1992,national,income,135.22603117633568,0.9872320756137932,99
Austria,1993,national,income,139.70468090001717,0.9871794095413456,99
Austria,1994,national,income,146.3814082482801,0.9871267434688976,99
Austria,1995,national,income,113.3744473072216,0.9874540753151984,99
Austria,1996,national,income,129.63464639867976,0.987466229425826,99
Austria,1997,national,income,134.88170018526324,0.987478383536454,99
Austria,1998,national,income,136.59088307476244,0.9874011476076824,99
Austria,1999,national,income,137.74637329818827,0.9873239116789106,99
Austria,2000,national,income,139.58745866393443,0.9872466757501392,99
Austria,2001,national,income,145.9362086408132,0.9881142538220647,99
Austria,2002,national,income,151.20658566500887,0.9889818318939904,99
Austria,2003,national,income,158.34748925476822,0.989849409965916,99
Austria,2004,national,income,170.16997592327945,0.9899463140099626,99
Austria,2005,national,income,153.9969370252643,0.9898885548982788,99
Austria,2006,national,income,163.90811502375598,0.9899541565246874,99
Austria,2007,national,income,165.6165992733999,0.989876688980188,99
Austria,2008,national,income,188.26722700153456,0.989859101104248,99
Austria,2009,national,income,192.5162596818984,0.9894482292486952,99
Austria,2010,national,income,186.07176886097065,0.9899225309872566,99
Austria,2011,national,income,176.072036222986,0.989946312109977,99
Austria,2012,national,income,175.09108674109163,0.9898732161602656,99
Austria,2013,national,income,192.4941570839131,0.9899099378454532,99
Austria,2014,national,income,181.7693380788135,0.9899443839761272,99
Austria,2015,national,income,176.99649662398875,0.9899532046563692,99
Austria,2016,national,income,185.73271255981047,0.9899465596981202,99
Austria,2017,national,income,176.42197607770703,0.9896860718752568,99
Austria,2018,national,income,181.3177200006043,0.98998248285523,99
Austria,2019,national,income,182.3964196372884,0.9898763918143524,99
Azerbaijan,1981,national,consumption,55.82581797194933,0.9895971058805032,99
Azerbaijan,1982,national,consumption,58.36742063262152,0.9895971058805032,99
Azerbaijan,1983,national,consumption,59.7015756949685,0.9895971058805032,99
Azerbaijan,1984,national,consumption,62.31025877776987,0.9895971058805032,99
Azerbaijan,1985,national,consumption,63.7860280646118,0.9895971058805032,99
Azerbaijan,1986,national,consumption,64.5686329894522,0.9895971058805032,99
Azerbaijan,1987,national,consumption,67.04315522799521,0.9895971058805032,99
Azerbaijan,1988,national,consumption,69.52513084677481,0.9895971058805032,99
Azerbaijan,1989,national,consumption,62.76491497220096,0.9895971058805032,99
Azerbaijan,1990,national,consumption,55.11029346923808,0.9895971058805032,99
Azerbaijan,1991,national,consumption,54.00126323133728,0.9895971058805032,99
Azerbaijan,1992,national,consumption,41.16991405766105,0.9895971058805032,99
Azerbaijan,1993,national,consumption,31.18338368839148,0.9895971058805032,99
Azerbaijan,1994,national,consumption,24.70486171196445,0.9895971058805032,99
Azerbaijan,1995,national,consumption,21.539321536140136,0.9895971058805032,99
Azerbaijan,1996,national,consumption,22.337770059514487,0.9896440865948865,99
Azerbaijan,1997,national,consumption,23.633727456793945,0.9896910673092696,99
Azerbaijan,1998,national,consumption,25.488126548285138,0.989738048023653,99
Azerbaijan,1999,national,consumption,27.17527909088238,0.9897850287380362,99
Azerbaijan,2000,national,consumption,29.522564220777227,0.9898320094524194,99
Azerbaijan,2001,national,consumption,31.927783745669657,0.9898789901668026,99
Azerbaijan,2002,national,consumption,29.597860799100733,0.9899045902845196,99
Azerbaijan,2003,national,consumption,31.703685502613475,0.9899618856229998,99
Azerbaijan,2004,national,consumption,34.33416368267584,0.989665666394518,99
Azerbaijan,2005,national,consumption,36.32610307885448,0.9899795668269366,99
Azerbaijan,2006,national,consumption,48.32479211324976,0.9899795668269366,99
Azerbaijan,2007,national,consumption,59.724941868433866,0.9899795668269366,99
Azerbaijan,2008,national,consumption,64.77614909548387,0.9899795668269366,99
Azerbaijan,2009,national,consumption,69.34325772358612,0.9899795668269366,99
Azerbaijan,2010,national,consumption,71.98280263886699,0.9899795668269366,99
Azerbaijan,2011,national,consumption,71.12200126153454,0.9899795668269366,99
Azerbaijan,2012,national,consumption,71.7028433261447,0.9899795668269366,99
Azerbaijan,2013,national,consumption,74.89363433809892,0.9899795668269366,99
Azerbaijan,2014,national,consumption,75.99901731210039,0.9899795668269366,99
Azerbaijan,2015,national,consumption,75.92064603570654,0.9899795668269366,99
Azerbaijan,2016,national,consumption,72.74931022037802,0.9899795668269366,99
Azerbaijan,2017,national,consumption,72.18301790187287,0.9899795668269366,99
Azerbaijan,2018,national,consumption,72.63379086412719,0.9899795668269366,99
Azerbaijan,2019,national,consumption,73.82197103300042,0.9899795668269366,99
Burundi,1981,national,consumption,5.091959320619138,0.99,99
Burundi,1982,national,consumption,4.908080409042892,0.99,99
Burundi,1983,national,consumption,4.957083447836721,0.99,99
Burundi,1984,national,consumption,4.832052610243955,0.99,99
Burundi,1985,national,consumption,5.253919723753269,0.99,99
Burundi,1986,national,consumption,5.273807189787394,0.99,99
Burundi,1987,national,consumption,5.408637697406901,0.99,99
Burundi,1988,national,consumption,5.525163744422583,0.99,99
Burundi,1989,national,consumption,5.453729794947558,0.99,99
Burundi,1990,national,consumption,5.507724007863215,0.99,99
Burundi,1991,national,consumption,5.652037167906859,0.99,99
Burundi,1992,national,consumption,5.587976850101614,0.99,99
Burundi,1993,national,consumption,5.825059173598447,0.9899958063444674,99
Burundi,1994,national,consumption,6.10031318918573,0.9899916126889348,99
Burundi,1995,national,consumption,6.305293230991537,0.9899874190334024,99
Burundi,1996,national,consumption,6.510715504952009,0.9899832253778698,99
Burundi,1997,national,consumption,6.434144087307588,0.9899790317223373,99
Burundi,1998,national,consumption,7.218914838338822,0.9899748380668046,99
Burundi,1999,national,consumption,7.258459534031571,0.9899690043632684,99
Burundi,2000,national,consumption,7.014408553717328,0.9899615306117286,99
Burundi,2001,national,consumption,6.942041157192142,0.9899540568601888,99
Burundi,2002,national,consumption,7.00099676927353,0.9899465831086492,99
Burundi,2003,national,consumption,6.6558569900513245,0.9899391093571094,99
Burundi,2004,national,consumption,6.704771665715824,0.9899316356055696,99
Burundi,2005,national,consumption,6.4971089508137005,0.9899241618540298,99
Burundi,2006,national,consumption,6.575173141929184,0.98991668810249,99
Burundi,2007,national,consumption,6.698141106128184,0.9899260268277588,99
Burundi,2008,national,consumption,6.978418730679292,0.9899353655530276,99
Burundi,2009,national,consumption,7.14693378973458,0.9899447042782962,99
Burundi,2010,national,consumption,7.476334472668734,0.9899540430035648,99
Burundi,2011,national,consumption,7.689091191756849,0.9899633817288336,99
Burundi,2012,national,consumption,7.963590002188392,0.9899727204541025,99
Burundi,2013,national,consumption,8.309683776930123,0.989982059179371,99
Burundi,2014,national,consumption,8.484798410431502,0.9899867285420054,99
Burundi,2015,national,consumption,7.900500867362577,0.9899867285420054,99
Burundi,2016,national,consumption,7.607523838243599,0.9899867285420054,99
Burundi,2017,national,consumption,7.406169555075497,0.9899867285420054,99
Burundi,2018,national,consumption,7.290815245907378,0.9899867285420054,99
Burundi,2019,national,consumption,7.196416085977738,0.9899867285420054,99
Belgium,1981,national,income,76.50468146196768,0.9873901412934568,99
Belgium,1982,national,income,78.39155784537951,0.9873901412934568,99
Belgium,1983,national,income,78.2800346507277,0.9873901412934568,99
Belgium,1984,national,income,78.57008696296693,0.9873901412934568,99
Belgium,1985,national,income,80.6740796560233,0.9873901412934568,99
Belgium,1986,national,income,82.69428910283781,0.9873924740256976,99
Belgium,1987,national,income,84.17782407736233,0.9873948067579384,99
Belgium,1988,national,income,86.48106203394671,0.9873971394901794,99
Belgium,1989,national,income,86.55405290438398,0.9874195891264022,99
Belgium,1990,national,income,86.56195118825441,0.987442038762625,99
Belgium,1991,national,income,86.39845120930015,0.987464488398848,99
Belgium,1992,national,income,85.47742275222878,0.9874869380350708,99
Belgium,1993,national,income,94.3798077537723,0.9874640993008064,99
Belgium,1994,national,income,102.65323751756364,0.9874412605665416,99
Belgium,1995,national,income,117.55895965436228,0.9874184218322768,99
Belgium,1996,national,income,113.93778744338576,0.9873632456125024,99
Belgium,1997,national,income,109.63628278062548,0.9873080693927276,99
Belgium,1998,national,income,121.20749763409503,0.987302581176833,99
Belgium,1999,national,income,130.20994894443072,0.9872970929609384,99
Belgium,2000,national,income,141.8836872821274,0.9872916047450436,99
Belgium,2001,national,income,136.4675949804716,0.988154017360888,99
Belgium,2002,national,income,130.41535546464678,0.9890164299767322,99
Belgium,2003,national,income,124.51138988838775,0.9898788425925764,99
Belgium,2004,national,income,130.54032921112034,0.9899556091988936,99
Belgium,2005,national,income,139.5421457995222,0.9899116721059604,99
Belgium,2006,national,income,134.66966113578707,0.9899203403563074,99
Belgium,2007,national,income,143.9892338749275,0.9897972486681724,99
Belgium,2008,national,income,143.51959197315304,0.98992107341961,99
Belgium,2009,national,income,146.26325397156785,0.9898579407525548,99
Belgium,2010,national,income,139.71198796788286,0.9898711666047924,99
Belgium,2011,national,income,133.8949967663507,0.9899809940560748,99
Belgium,2012,national,income,134.2982588129376,0.989873916440182,99
Belgium,2013,national,income,137.0174289192703,0.9899673424962688,99
Belgium,2014,national,income,139.47770751476756,0.989834125710742,99
Belgium,2015,national,income,139.3198553656036,0.9899293043574112,99
Belgium,2016,national,income,137.77618844689562,0.9899587010127556,99
Belgium,2017,national,income,145.07083870941958,0.9898030666957652,99
Belgium,2018,national,income,144.7080330899281,0.9899170356800916,99
Belgium,2019,national,income,152.11496546107577,0.9898697037224464,99
Benin,1981,national,consumption,10.580420200462328,0.9896977355321708,99
Benin,1982,national,consumption,10.520594901614311,0.9896977355321708,99
Benin,1983,national,consumption,9.783639271184551,0.9896977355321708,99
Benin,1984,national,consumption,10.262561288939043,0.9896977355321708,99
Benin,1985,national,consumption,10.721513497724647,0.9896977355321708,99
Benin,1986,national,consumption,10.640917430128551,0.9896977355321708,99
Benin,1987,national,consumption,10.179112596263758,0.9896977355321708,99
Benin,1988,national,consumption,10.215828323321729,0.9896977355321708,99
Benin,1989,national,consumption,9.621221963037843,0.9896977355321708,99
Benin,1990,national,consumption,10.151095668857067,0.9896977355321708,99
Benin,1991,national,consumption,10.228712745800154,0.9896977355321708,99
Benin,1992,national,consumption,10.171156292309504,0.9896977355321708,99
Benin,1993,national,consumption,10.394440178841217,0.9896977355321708,99
Benin,1994,national,consumption,10.24729304839506,0.9896977355321708,99
Benin,1995,national,consumption,10.514684480229253,0.9896977355321708,99
Benin,1996,national,consumption,10.629683220745314,0.9896977355321708,99
Benin,1997,national,consumption,10.904012121674707,0.9896977355321708,99
Benin,1998,national,consumption,11.005439866049548,0.9896977355321708,99
Benin,1999,national,consumption,11.256096257094743,0.9896977355321708,99
Benin,2000,national,consumption,11.565157794102577,0.9896977355321708,99
Benin,2001,national,consumption,11.819101319535893,0.9896977355321708,99
Benin,2002,national,consumption,11.997151973501811,0.9896977355321708,99
Benin,2003,national,consumption,12.038734824911996,0.9896977355321708,99
Benin,2004,national,consumption,12.48351484208516,0.9897268908619584,99
Benin,2005,national,consumption,12.442199343342436,0.9897560461917458,99
Benin,2006,national,consumption,12.82530433563732,0.989785201521533,99
Benin,2007,national,consumption,13.61780700867178,0.9898143568513204,99
Benin,2008,national,consumption,14.056405798277815,0.989843512181108,99
Benin,2009,national,consumption,14.336115727397916,0.9898726675108954,99
Benin,2010,national,consumption,14.393442538443244,0.9899018228406828,99
Benin,2011,national,consumption,14.627920592960647,0.98993097817047,99
Benin,2012,national,consumption,15.165419099844264,0.9899498410177506,99
Benin,2013,national,consumption,15.670256400244758,0.9899636344333486,99
Benin,2014,national,consumption,16.651096448721212,0.9899774278489466,99
Benin,2015,national,consumption,16.650593608090475,0.9899912212645446,99
Benin,2016,national,consumption,15.912411884802903,0.989986020644306,99
Benin,2017,national,consumption,16.99880255629215,0.9899808200240668,99
Benin,2018,national,consumption,18.541366167809446,0.989975619403828,99
Benin,2019,national,consumption,19.60765656472024,0.9899730190937086,99
Burkina Faso,1981,national,consumption,7.726135087911329,0.989964479118684,99
Burkina Faso,1982,national,consumption,8.26023402366847,0.989964479118684,99
Burkina Faso,1983,national,consumption,8.0825771592208,0.989964479118684,99
Burkina Faso,1984,national,consumption,7.738183451942237,0.989964479118684,99
Burkina Faso,1985,national,consumption,8.183568988987323,0.989964479118684,99
Burkina Faso,1986,national,consumption,8.608708306995782,0.989964479118684,99
Burkina Faso,1987,national,consumption,8.36744037934519,0.989964479118684,99
Burkina Faso,1988,national,consumption,8.623313554223273,0.989964479118684,99
Burkina Faso,1989,national,consumption,8.579269461965422,0.989964479118684,99
Burkina Faso,1990,national,consumption,8.303766825184645,0.989964479118684,99
Burkina Faso,1991,national,consumption,8.817683743806635,0.989964479118684,99
Burkina Faso,1992,national,consumption,8.603372579549282,0.989964479118684,99
