Entity,Year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Azerbaijan,2002,,0.0,,,,,,,,,,,
Azerbaijan,2003,,0.0,,,,,,,,,,,
Azerbaijan,2004,,0.0,,,,,,,,,,,
Azerbaijan,2005,,0.0,,,,,,,,,,,
Bangladesh,1983,4.2449926757812495,,,,,,,,,,,,
Bangladesh,1985,1.54777832031249,,,,,,,,,,,,
Bangladesh,1988,4.5745166015624905,,,,,,,,,,,,
Bangladesh,1991,,4.91173000668248,,,,,,,,,,,
Bangladesh,1995,,2.9756035528911697,,,,,,,,,,,
Bangladesh,2000,,,2.4502733966855104,,,,,,,,,,
Bangladesh,2005,,,0.8352438780207101,,,,,,,,,,
Bangladesh,2010,,,0.49028910296216,,,,,,,,,,
Bangladesh,2016,,,0.55758333323099,,,,,,,,,,
Belarus,1993,,,,,,,0.0,,,,,,
Belarus,1995,,,,,,,0.27239868164062,,,,,,
Belarus,1998,,1.12504854238432,,,,,,,,,,,
Belarus,1999,,1.53151865511962,,,,,,,,,,,
Belarus,2000,,0.86642753829834,,,,,,,,,,,
Belarus,2001,,0.30973246686643,,,,,,,,,,,
Belarus,2002,,0.18583501791822,,,,,,,,,,,
Belarus,2003,,0.2123061462257,,,,,,,,,,,
Belarus,2004,,0.0239166803395626,,,,,,,,,,,
Belarus,2005,,0.0,,,,,,,,,,,
Belarus,2006,,0.0274780342799198,,,,,,,,,,,
Belarus,2007,,0.0,,,,,,,,,,,
Belarus,2008,,0.0,,,,,,,,,,,
Belarus,2009,,0.0091472727931639,,,,,,,,,,,
Belarus,2010,,0.0,,,,,,,,,,,
Belarus,2011,,0.0,,,,,,,,,,,
Belarus,2012,,0.0,,,,,,,,,,,
Belarus,2013,,0.0,,,,,,,,,,,
Belarus,2014,,0.0,,,,,,,,,,,
Belarus,2015,,0.0,,,,,,,,,,,
Belarus,2016,,0.0,,,,,,,,,,,
Belarus,2017,,0.0,,,,,,,,,,,
Belarus,2018,,0.0,,,,,,,,,,,
Belarus,2019,,0.0,,,,,,,,,,,
Belarus,2020,,0.0,,,,,,,,,,,
Belgium,1985,,,,,,,0.24018778111196,,,,,,
Belgium,1988,,,,,,,0.47780891416932,,,,,,
Belgium,1992,,,,,,,0.69567882775287,,,,,,
Belgium,1995,,,,,,,,0.41241007019715,,,,,
Belgium,1997,,,,,,,0.23988640528927,,,,,,
Belgium,2000,,,,,,,,0.30550600944605,,,,,
Belgium,2003,,,,,,,,,0.1448450446781,,,,
Belgium,2004,,,,,,,,,0.0165552857604233,,,,
Belgium,2005,,,,,,,,,0.14210593039567,,,,
Belgium,2006,,,,,,,,,0.12815206136329,,,,
Belgium,2007,,,,,,,,,0.0854991908596531,,,,
Belgium,2008,,,,,,,,,0.0832412900610824,,,,
Belgium,2009,,,,,,,,,0.0558210718699312,,,,
Belgium,2010,,,,,,,,,0.0966101954529084,,,,
Belgium,2011,,,,,,,,,0.0938503228612927,,,,
Belgium,2012,,,,,,,,,0.14023275550368,,,,
Belgium,2013,,,,,,,,,0.13922659975613,,,,
Belgium,2014,,,,,,,,,0.0692533431639791,,,,
Belgium,2015,,,,,,,,,0.0707585482592044,,,,
Belgium,2016,,,,,,,,,0.0570473695534512,,,,
Belgium,2017,,,,,,,,,0.1478685824015499,,,,
Belgium,2018,,,,,,,,,0.0723171721889098,,,,
Belgium,2019,,,,,,,,,0.0700964734458632,,,,
Belize,1993,,,,,,,4.79993926049654,,,,,,
Belize,1994,,,,,,,4.363554872582911,,,,,,
Belize,1995,,3.56892932120363,,,,,,,,,,,
Belize,1996,,,,,,,,,5.03104449098056,,,,
Belize,1997,,,,,,,7.617560298455659,,,,,,
Belize,1998,,,,,,,5.22033499545802,,,,,,
Belize,1999,,,,,,,5.84316190840633,,,,,,
Benin,2003,14.24978872744014,,,,,,,,,,,,
Benin,2011,,16.16373166409518,,,,,,,,,,,
Benin,2015,,20.8200534695222,,,,,,,,,,,
Benin,2018,,,1.8175646785826,,,,,,,,,,
Bhutan,2003,0.31706121937782,,,,,,,,,,,,
Bhutan,2007,,0.4858597605563,,,,,,,,,,,
Bhutan,2012,,0.036274103347637,,,,,,,,,,,
Bhutan,2017,,0.0275192495120871,,,,,,,,,,,
Bolivia,1997,,,,,,,,10.97585227024943,,,,,
Bolivia,1999,,,,,,,,,16.96233902351382,,,,
Bolivia,2000,,,,,,,,,19.68461722464471,,,,
Bolivia,2001,,,,,,,,,,13.68449077934685,,,
Bolivia,2002,,,,,,,,,,,14.65881991717202,,
Bolivia,2004,,,,,,,,,,,6.26105558062669,,
Bolivia,2005,,,,,,,,,,,11.14447180491104,,
Bolivia,2006,,,,,,,,,,,8.857827999722149,,
Bolivia,2007,,,,,,,,,,,6.385767848757359,,
Bolivia,2008,,,,,,,,,,,5.41979554830606,,
Bolivia,2009,,,,,,,,,,,5.32511775562185,,
Bolivia,2011,,,,,,,,,,,3.18762363843449,,
Bolivia,2012,,,,,,,,,,,4.45535059196789,,
Bolivia,2013,,,,,,,,,,,3.06707171033724,,
Bolivia,2014,,,,,,,,,,,2.88920264127775,,
Bolivia,2015,,,,,,,,,,,2.74500682594205,,
Bolivia,2016,,,,,,,,,,,3.7303633678898898,,
Bolivia,2017,,,,,,,,,,,3.10820113878012,,
Bolivia,2018,,,,,,,,,,,1.7989647255675498,,
Bolivia,2019,,,,,,,,,,,0.87564601557417,,
Bolivia,2020,,,,,,,,,,,1.11118428076479,,
Bolivia - urban,1990,,,,,,,0.0,,,,,,
Bolivia - urban,1992,,,,,,,3.14487162431821,,,,,,
Bosnia and Herzegovina,2001,0.0999923498458166,,,,,,,,,,,,
Bosnia and Herzegovina,2004,0.0369190594054157,,,,,,,,,,,,
Bosnia and Herzegovina,2007,,0.0084624547520743,,,,,,,,,,,
Bosnia and Herzegovina,2011,,0.0,,,,,,,,,,,
Botswana,1985,17.91988247390645,,,,,,,,,,,,
Botswana,1993,12.4830908203125,,,,,,,,,,,,
Botswana,2002,,9.38352861743337,,,,,,,,,,,
Botswana,2009,,4.09878513428337,,,,,,,,,,,
Botswana,2015,,2.0883762378547,,,,,,,,,,,
Brazil,1981,,,,,,,7.570497246700509,,,,,,
Brazil,1982,,,,,,,7.90983343571691,,,,,,
Brazil,1983,,,,,,,10.17492721458243,,,,,,
Brazil,1984,,,,,,,9.572451085368,,,,,,
Brazil,1985,,,,,,,8.01515088285492,,,,,,
Brazil,1986,,,,,,,3.24412262385345,,,,,,
Brazil,1987,,,,,,,6.408816691509379,,,,,,
Brazil,1988,,,,,,,7.9556596771006,,,,,,
Brazil,1989,,,,,,,7.1235995149007305,,,,,,
Brazil,1990,,,,,,,8.087567829992311,,,,,,
Brazil,1992,,,,,,,8.79331403907835,,,,,,
Brazil,1993,,,,,,,8.115397033114991,,,,,,
Brazil,1995,,,,,,,4.52282340988127,,,,,,
Brazil,1996,,,,,,,5.49319181923806,,,,,,
Brazil,1997,,,,,,,5.31934229956841,,,,,,
Brazil,1998,,,,,,,4.62832846822102,,,,,,
Brazil,1999,,,,,,,4.71730675355503,,,,,,
Brazil,2001,,,,,,,4.24088615553877,,,,,,
Brazil,2002,,,,,,,3.4362745351234905,,,,,,
Brazil,2003,,,,,,,3.91368565496822,,,,,,
Brazil,2004,,,,,,,3.19208354032888,,,,,,
Brazil,2005,,,,,,,2.76308811468586,,,,,,
Brazil,2006,,,,,,,2.41246157583321,,,,,,
Brazil,2007,,,,,,,2.74380834211757,,,,,,
Brazil,2008,,,,,,,2.00077836611389,,,,,,
Brazil,2009,,,,,,,1.97259033197673,,,,,,
Brazil,2011,,,,,,,1.8781480283112304,,,,,,
Brazil,2012,,,,,,,,1.11964195145986,,,,,
Brazil,2013,,,,,,,,0.77935000660065,,,,,
Brazil,2014,,,,,,,,0.6765862547238101,,,,,
Brazil,2015,,,,,,,,0.79979970921106,,,,,
Brazil,2016,,,,,,,,1.22161130393619,,,,,
Brazil,2017,,,,,,,,1.40132659333311,,,,,
Brazil,2018,,,,,,,,1.44070801734342,,,,,
Brazil,2019,,,,,,,,1.54403643184038,,,,,
Brazil,2020,,,,,,,,0.44955975563943,,,,,
Bulgaria,1989,0.028306884765625,,,,,,,,,,,,
Bulgaria,1992,,,,,,,,0.0,,,,,
Bulgaria,1994,0.1381481933593699,,,,,,,,,,,,
Bulgaria,1995,,,,0.18978605935127,,,,,,,,,
Bulgaria,1997,,,0.089329833984375,,,,,,,,,,
Bulgaria,2001,,,,0.0670331143584931,,,,,,,,,
Bulgaria,2003,,,,,0.0,,,,,,,,
Bulgaria,2006,,,,,,,,,,,,2.63083958323635,
Bulgaria,2007,,,,,0.13101867259613,,,,,,,,
Bulgaria,2008,,,,,,,,,,,,0.32189173234669,
Bulgaria,2009,,,,,,,,,,,,0.0964598695704647,
Bulgaria,2010,,,,,,,,,,,,0.43713408914862,
Bulgaria,2011,,,,,,,,,,,,0.93661850204343,
Bulgaria,2012,,,,,,,,,,,,0.57140483183237,
Bulgaria,2013,,,,,,,,,,,,0.6065618674145,
Bulgaria,2014,,,,,,,,,,,,0.46647332120481,
Bulgaria,2015,,,,,,,,,,,,,1.43616507462847
Bulgaria,2016,,,,,,,,,,,,,0.64775731388115
Bulgaria,2017,,,,,,,,,,,,,0.43134080565414
Bulgaria,2018,,,,,,,,,,,,,0.1245594895743199
Bulgaria,2019,,,,,,,,,,,,,0.27259507235765
Burkina Faso,1994,61.95584648430791,,,,,,,,,,,,
Burkina Faso,1998,,51.488550344242455,,,,,,,,,,,
Burkina Faso,2003,,21.896881657172425,,,,,,,,,,,
Burkina Faso,2009,,,17.28142100197096,,,,,,,,,,
Burkina Faso,2014,,,,4.65142977130936,,,,,,,,,
Burkina Faso,2018,,,,,5.83738717194203,,,,,,,,
Burundi,1992,41.83878662971186,,,,,,,,,,,,
Burundi,1998,,52.3798113805327,,,,,,,,,,,
Burundi,2006,,37.462480056603006,,,,,,,,,,,
Burundi,2013,,32.112256500936496,,,,,,,,,,,
Cameroon,1996,12.92847777439776,,,,,,,,,,,,
Cameroon,2001,,3.7591002760201,,,,,,,,,,,
Cameroon,2007,,5.982102681801179,,,,,,,,,,,
Cameroon,2014,,6.863224600721721,,,,,,,,,,,
Canada,1971,,,,,,,1.74807258981719,,,,,,
Canada,1975,,,,,,,0.74740947627625,,,,,,
Canada,1981,,,,,,,0.4947208877940099,,,,,,
Canada,1987,,,,,,,0.0,,,,,,
Canada,1991,,,,,,,0.21757377323914,,,,,,
Canada,1994,,,,,,,0.24814096765243,,,,,,
Canada,1997,,,,,,,0.2411546626816499,,,,,,
Canada,1998,,,,,,,,0.24714529238914,,,,,
Canada,2000,,,,,,,,0.24981048124975,,,,,
Canada,2004,,,,,,,,0.24355848530468,,,,,
Canada,2007,,,,,,,,0.0,,,,,
Canada,2010,,,,,,,,0.0,,,,,
Canada,2012,,,,,,,,0.0,,,,,
Canada,2013,,,,,,,,0.2429947630573599,,,,,
Canada,2014,,,,,,,,0.0,,,,,
Canada,2015,,,,,,,,0.24590448973404,,,,,
Canada,2016,,,,,,,,0.0,,,,,
Canada,2017,,,,,,,,0.0,,,,,
Cape Verde,2001,2.8509391591439703,,,,,,,,,,,,
Cape Verde,2007,,0.94921132004383,,,,,,,,,,,
Cape Verde,2015,,,0.25810008462831,,,,,,,,,,
Central African Republic,1992,68.33761985347977,,,,,,,,,,,,
Central African Republic,2008,,36.49274951391462,,,,,,,,,,,
Chad,2003,24.1387151421004,,,,,,,,,,,,
Chad,2011,15.323793136051531,,,,,,,,,,,,
Chad,2018,,5.03090516330272,,,,,,,,,,,
Chile,1987,,,,,,,3.3346713828340704,,,,,,
Chile,1990,,,,,,,2.19081878944684,,,,,,
Chile,1992,,,,,,,1.15367652291184,,,,,,
Chile,1994,,,,,,,1.6033871275721998,,,,,,
Chile,1996,,,,,,,1.04530136140718,,,,,,
Chile,1998,,,,,,,1.14717962261497,,,,,,
Chile,2000,,,,,,,1.51816949137919,,,,,,
Chile,2003,,,,,,,1.53901049567364,,,,,,
Chile,2006,,,,,,,,0.3642027345092899,,,,,
Chile,2009,,,,,,,,0.43021791967608,,,,,
Chile,2011,,,,,,,,0.21189602458185,,,,,
Chile,2013,,,,,,,,0.14088761846458,,,,,
Chile,2015,,,,,,,,0.14133531329762,,,,,
Chile,2017,,,,,,,,0.16128233898864,,,,,
Chile,2020,,,,,,,,0.40896866739307,,,,,
China,1981,,,,,,,50.16049209603533,,,,,,
China,1984,,,,,,,26.642814033878945,,,,,,
China,1987,,,,,,,18.69037586855952,,,,,,
China,1990,,21.0335364937027,,,,,,,,,,,
China,1993,,17.03276359991834,,,,,,,,,,,
China,1996,,9.75547849291992,,,,,,,,,,,
China,1999,,10.8572371589661,,,,,,,,,,,
China,2002,,8.13670532745361,,,,,,,,,,,
China,2005,,2.23433104677803,,,,,,,,,,,
China,2008,,1.8759010991911704,,,,,,,,,,,
China,2010,,0.87556244890969,,,,,,,,,,,
China,2011,,0.59378867534073,,,,,,,,,,,
China,2012,,0.39544779712895,,,,,,,,,,,
China,2013,,,0.13270683801212,,,,,,,,,,
China,2014,,,0.14061193393604,,,,,,,,,,
China,2015,,,0.0757827392578125,,,,,,,,,,
China,2016,,,0.0547078535332135,,,,,,,,,,
China,2017,,,0.0539609326171875,,,,,,,,,,
China,2018,,,0.0315041197375587,,,,,,,,,,
China,2019,,,0.0063913228958152,,,,,,,,,,
China - rural,1981,,,,,,,61.66113818492109,,,,,,
China - rural,1984,,,,,,,33.83794205370685,,,,,,
China - rural,1987,,,,,,,24.18291373083288,,,,,,
China - rural,1990,,27.559905045408577,,,,,,,,,,,
China - rural,1993,,23.37677746195562,,,,,,,,,,,
China - rural,1996,,13.97205078125,,,,,,,,,,,
China - rural,1999,,16.2421044921875,,,,,,,,,,,
China - rural,2002,,12.922456054687489,,,,,,,,,,,
China - rural,2005,,3.6225585937499902,,,,,,,,,,,
China - rural,2008,,3.2930346679687403,,,,,,,,,,,
China - rural,2010,,1.59049438476562,,,,,,,,,,,
China - rural,2011,,1.09620849609374,,,,,,,,,,,
China - rural,2012,,0.72396850585937,,,,,,,,,,,
China - rural,2013,,,0.17476196289062,,,,,,,,,,
China - rural,2014,,,0.18696655273437,,,,,,,,,,
China - rural,2015,,,0.089329833984375,,,,,,,,,,
China - rural,2016,,,0.089329833984375,,,,,,,,,,
China - rural,2017,,,0.089329833984375,,,,,,,,,,
China - rural,2018,,,0.077125244140625,,,,,,,,,,
China - rural,2019,,,0.016102294921875,,,,,,,,,,
China - urban,1981,,,,,,,4.4951867675781205,,,,,,
China - urban,1984,,,,,,,1.43183471679687,,,,,,
China - urban,1987,,,,,,,1.54167602539062,,,,,,
China - urban,1990,,2.87807861328124,,,,,,,,,,,
China - urban,1993,,1.5782897949218702,,,,,,,,,,,
China - urban,1996,,0.7605822753906201,,,,,,,,,,,
China - urban,1999,,0.79719604492187,,,,,,,,,,,
China - urban,2002,,0.46767211914062,,,,,,,,,,,
China - urban,2005,,0.35783081054687,,,,,,,,,,,
China - urban,2008,,0.24798950195312,,,,,,,,,,,
China - urban,2010,,0.1381481933593699,,,,,,,,,,,
China - urban,2011,,0.10153442382812,,,,,,,,,,,
China - urban,2012,,0.089329833984375,,,,,,,,,,,
China - urban,2013,,,0.09543212890625,,,,,,,,,,
China - urban,2014,,,0.10153442382812,,,,,,,,,,
China - urban,2015,,,0.0649206542968749,,,,,,,,,,
China - urban,2016,,,0.028306884765625,,,,,,,,,,
China - urban,2017,,,0.028306884765625,,,,,,,,,,
China - urban,2018,,,0.0,,,,,,,,,,
China - urban,2019,,,0.0,,,,,,,,,,
Colombia,1992,,,,,,,,4.31164532945709,,,,,
Colombia,1996,,,,,,,,9.23950729251224,,,,,
Colombia,1999,,,,,,,,11.122315326286673,,,,,
Colombia,2000,,,,,,,,10.74794293273147,,,,,
Colombia,2001,,,,,,,,,10.12731387612285,,,,
Colombia,2002,,,,,,,,,3.98951563332526,,,,
Colombia,2003,,,,,,,,,4.28010231424014,,,,
Colombia,2004,,,,,,,,,2.90286878008887,,,,
Colombia,2005,,,,,,,,,2.84686014533461,,,,
Colombia,2008,,,,,,,,,,3.86040460007245,,,
Colombia,2009,,,,,,,,,,3.0353693646569297,,,
Colombia,2010,,,,,,,,,,2.42612897944497,,,
Colombia,2011,,,,,,,,,,1.95490525386792,,,
Colombia,2012,,,,,,,,,,2.00614973072844,,,
Colombia,2013,,,,,,,,,,1.95122829479866,,,
Colombia,2014,,,,,,,,,,1.67891462852542,,,
Colombia,2015,,,,,,,,,,1.50724707195777,,,
Colombia,2016,,,,,,,,,,1.55499218056324,,,
Colombia,2017,,,,,,,,,,1.35365343987925,,,
Colombia,2018,,,,,,,,,,1.52321454149567,,,
Colombia,2019,,,,,,,,,,1.68946831343135,,,
Colombia,2020,,,,,,,,,,5.4017794245235,,,
Colombia - urban,1980,,,,,,,8.2847119140625,,,,,,
Colombia - urban,1988,,,,,,,,4.8308129882812505,,,,,
Colombia - urban,1989,,,,,,,,3.35405761718749,,,,,
Colombia - urban,1991,,,,,,,,3.67137695312499,,,,,
Comoros,2004,2.30736671958744,,,,,,,,,,,,
Comoros,2014,,5.978836988064709,,,,,,,,,,,
Congo,2005,23.382648137677407,,,,,,,,,,,,
Congo,2011,16.32532037570001,,,,,,,,,,,,
Costa Rica,1981,,,,,,,11.872861328124989,,,,,,
Costa Rica,1986,,,,,,,5.89954070136139,,,,,,
Costa Rica,1989,,,,,,,,5.77738076300257,,,,,
Costa Rica,1990,,,,,,,,5.51625869585701,,,,,
Costa Rica,1991,,,,,,,,5.31116571007586,,,,,
Costa Rica,1992,,,,,,,,4.71102932110593,,,,,
Costa Rica,1993,,,,,,,,4.41987604084778,,,,,
Costa Rica,1994,,,,,,,,3.4449985168942003,,,,,
Costa Rica,1995,,,,,,,,3.62718705147022,,,,,
Costa Rica,1996,,,,,,,,3.9141628411258313,,,,,
Costa Rica,1997,,,,,,,,2.93705007761245,,,,,
Costa Rica,1998,,,,,,,,2.26146215103588,,,,,
Costa Rica,1999,,,,,,,,2.8694580439874,,,,,
Costa Rica,2000,,,,,,,,2.8288036783560297,,,,,
Costa Rica,2001,,,,,,,,2.22497246574125,,,,,
Costa Rica,2002,,,,,,,,2.1354668832804498,,,,,
Costa Rica,2003,,,,,,,,1.95672267752126,,,,,
Costa Rica,2004,,,,,,,,1.53481402148048,,,,,
Costa Rica,2005,,,,,,,,0.96470010156604,,,,,
Costa Rica,2006,,,,,,,,1.1308598346263,,,,,
Costa Rica,2007,,,,,,,,0.61301865524486,,,,,
Costa Rica,2008,,,,,,,,0.80728182090002,,,,,
Costa Rica,2009,,,,,,,,0.95700775239985,,,,,
Costa Rica,2010,,,,,,,,,0.71310713047467,,,,
Costa Rica,2011,,,,,,,,,0.55338583605655,,,,
Costa Rica,2012,,,,,,,,,0.50875003959123,,,,
Costa Rica,2013,,,,,,,,,0.49601248410086,,,,
Costa Rica,2014,,,,,,,,,0.54078760150007,,,,
Costa Rica,2015,,,,,,,,,0.5747052532983999,,,,
Costa Rica,2016,,,,,,,,,0.42156642942957,,,,
Costa Rica,2017,,,,,,,,,0.31892877547847,,,,
Costa Rica,2018,,,,,,,,,0.4618765963355599,,,,
Costa Rica,2019,,,,,,,,,0.45894734423882,,,,
Costa Rica,2020,,,,,,,,,0.85177617440263,,,,
Cote d'Ivoire,1985,1.63283575876602,,,,,,,,,,,,
Cote d'Ivoire,1986,0.10925720496822,,,,,,,,,,,,
Cote d'Ivoire,1987,0.84261130776785,,,,,,,,,,,,
Cote d'Ivoire,1988,1.36653998111548,,,,,,,,,,,,
Cote d'Ivoire,1992,,5.15378114469631,,,,,,,,,,,
Cote d'Ivoire,1995,,2.20031886879569,,,,,,,,,,,
Cote d'Ivoire,1998,,4.78165374917586,,,,,,,,,,,
Cote d'Ivoire,2002,,,5.57092172089893,,,,,,,,,,
Cote d'Ivoire,2008,,,10.234004212537007,,,,,,,,,,
Cote d'Ivoire,2015,,,7.8739083732056,,,,,,,,,,
Cote d'Ivoire,2018,,,,0.53506187315596,,,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,
Croatia,1999,,,0.1381481933593699,,,,,,,,,,
Croatia,2000,,,0.040511474609375,,,,,,,,,,
Croatia,2001,,,0.040511474609375,,,,,,,,,,
Croatia,2004,,0.0,,,,,,,,,,,
Croatia,2008,,0.0,,,,,,,,,,,
Croatia,2009,,0.0,,,,,,,,,,,
Croatia,2010,,0.0,,,,,,,,,,,
Croatia,2011,,,,,,,,,,0.35887037890447,,,
Croatia,2012,,,,,,,,,,0.4914880736040299,,,
Croatia,2013,,,,,,,,,,0.4684429606750999,,,
Croatia,2014,,,,,,,,,,0.56234459335139,,,
Croatia,2015,,,,,,,,,,0.39967208850981,,,
Croatia,2016,,,,,,,,,,0.3215308473561399,,,
Croatia,2017,,,,,,,,,,0.30832223943826,,,
Croatia,2018,,,,,,,,,,0.2461886342707699,,,
Croatia,2019,,,,,,,,,,0.19981704871954,,,
Cyprus,2004,,,,,,,0.0662327282411969,,,,,,
Cyprus,2005,,,,,,,0.006351349441962,,,,,,
Cyprus,2006,,,,,,,0.0,,,,,,
Cyprus,2007,,,,,,,0.0251591872834248,,,,,,
Cyprus,2008,,,,,,,0.0084702227145877,,,,,,
Cyprus,2009,,,,,,,0.0911324068187598,,,,,,
Cyprus,2010,,,,,,,0.0221480051924611,,,,,,
