Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Colombia,2015,,,,15.28,,,
Colombia,2016,,,,15.02,,,
Colombia,2017,,,,15.02,,,
Colombia,2018,,,,15.12,,,
Colombia,2019,,,,15.1,,,
Colombia,2020,,,,12.6,,,
Colombia - urban,1980,8.87,,,,,,
Colombia - urban,1988,,10.14,,,,,
Colombia - urban,1989,,9.8,,,,,
Colombia - urban,1991,,10.48,,,,,
Costa Rica,1981,6.66,,,,,,
Costa Rica,1986,7.6,,,,,,
Costa Rica,1989,,10.84,,,,,
Costa Rica,1990,,11.36,,,,,
Costa Rica,1991,,10.22,,,,,
Costa Rica,1992,,10.72,,,,,
Costa Rica,1993,,12.42,,,,,
Costa Rica,1994,,13.74,,,,,
Costa Rica,1995,,13.62,,,,,
Costa Rica,1996,,12.72,,,,,
Costa Rica,1997,,13.32,,,,,
Costa Rica,1998,,14.84,,,,,
Costa Rica,1999,,14.22,,,,,
Costa Rica,2000,,14.36,,,,,
Costa Rica,2001,,18.24,,,,,
Costa Rica,2002,,17.98,,,,,
Costa Rica,2003,,19.04,,,,,
Costa Rica,2004,,17.62,,,,,
Costa Rica,2005,,18.3,,,,,
Costa Rica,2006,,18.02,,,,,
Costa Rica,2007,,19.84,,,,,
Costa Rica,2008,,20.52,,,,,
Costa Rica,2009,,21.96,,,,,
Costa Rica,2010,,,23.44,,,,
Costa Rica,2011,,,24.28,,,,
Costa Rica,2012,,,25.16,,,,
Costa Rica,2013,,,25.94,,,,
Costa Rica,2014,,,25.46,,,,
Costa Rica,2015,,,24.98,,,,
Costa Rica,2016,,,26.0,,,,
Costa Rica,2017,,,26.1,,,,
Costa Rica,2018,,,26.24,,,,
Costa Rica,2019,,,25.64,,,,
Costa Rica,2020,,,22.46,,,,
Croatia,2009,,,,28.1,,,
Croatia,2010,,,,26.18,,,
Croatia,2011,,,,25.46,,,
Croatia,2012,,,,24.42,,,
Croatia,2013,,,,23.86,,,
Croatia,2014,,,,25.16,,,
Croatia,2015,,,,26.04,,,
Croatia,2016,,,,28.2,,,
Croatia,2017,,,,29.68,,,
Croatia,2018,,,,31.35,,,
Croatia,2019,,,,33.6,,,
Cyprus,2004,49.85,,,,,,
Cyprus,2005,52.2,,,,,,
Cyprus,2006,56.5,,,,,,
Cyprus,2007,57.3,,,,,,
Cyprus,2008,56.3,,,,,,
Cyprus,2009,56.4,,,,,,
Cyprus,2010,56.6,,,,,,
Cyprus,2011,56.2,,,,,,
Cyprus,2012,51.8,,,,,,
Cyprus,2013,48.4,,,,,,
Cyprus,2014,46.4,,,,,,
Cyprus,2015,48.75,,,,,,
Cyprus,2016,50.15,,,,,,
Cyprus,2017,51.55,,,,,,
Cyprus,2018,54.4,,,,,,
Cyprus,2019,55.4,,,,,,
Czechia,1992,19.9,,,,,,
Czechia,1993,21.2,,,,,,
Czechia,1996,24.56,,,,,,
Czechia,2002,26.92,,,,,,
Czechia,2004,,29.22,,,,,
Czechia,2005,,29.64,,,,,
Czechia,2006,,31.65,,,,,
Czechia,2007,,33.05,,,,,
Czechia,2008,,33.7,,,,,
Czechia,2009,,34.6,,,,,
Czechia,2010,,34.55,,,,,
Czechia,2011,,34.65,,,,,
Czechia,2012,,33.75,,,,,
Czechia,2013,,33.85,,,,,
Czechia,2014,,35.05,,,,,
Czechia,2015,,36.5,,,,,
Czechia,2016,,37.45,,,,,
Czechia,2017,,39.05,,,,,
Czechia,2018,,41.05,,,,,
Czechia,2019,,42.9,,,,,
Denmark,1987,54.4,,,,,,
Denmark,1992,53.25,,,,,,
Denmark,1995,55.05,,,,,,
Denmark,2000,59.25,,,,,,
Denmark,2003,,57.35,,,,,
Denmark,2004,,58.7,,,,,
Denmark,2005,,58.85,,,,,
Denmark,2006,,60.55,,,,,
Denmark,2007,,61.0,,,,,
Denmark,2008,,61.6,,,,,
Denmark,2009,,62.4,,,,,
Denmark,2010,,64.65,,,,,
Denmark,2011,,63.7,,,,,
Denmark,2012,,62.85,,,,,
Denmark,2013,,63.65,,,,,
Denmark,2014,,64.2,,,,,
Denmark,2015,,64.6,,,,,
Denmark,2016,,66.1,,,,,
Denmark,2017,,67.5,,,,,
Denmark,2018,,67.9,,,,,
Denmark,2019,,68.4,,,,,
Dominican Republic,1986,13.88,,,,,,
Dominican Republic,1989,,7.72,,,,,
Dominican Republic,1992,,,9.93,,,,
Dominican Republic,1996,,,,11.94,,,
Dominican Republic,1997,,,,13.16,,,
Dominican Republic,2000,,,,13.64,,,
Dominican Republic,2001,,,,,13.06,,
Dominican Republic,2002,,,,,13.18,,
Dominican Republic,2003,,,,,11.0,,
Dominican Republic,2004,,,,,9.29,,
Dominican Republic,2005,,,,,,11.2,
Dominican Republic,2006,,,,,,12.3,
Dominican Republic,2007,,,,,,11.62,
Dominican Republic,2008,,,,,,11.42,
Dominican Republic,2009,,,,,,12.06,
Dominican Republic,2010,,,,,,12.58,
Dominican Republic,2011,,,,,,12.78,
Dominican Republic,2012,,,,,,12.2,
Dominican Republic,2013,,,,,,12.42,
Dominican Republic,2014,,,,,,14.12,
Dominican Republic,2015,,,,,,15.04,
Dominican Republic,2016,,,,,,16.0,
Dominican Republic,2017,,,,,,,15.0
Dominican Republic,2018,,,,,,,16.38
Dominican Republic,2019,,,,,,,17.0
Dominican Republic,2020,,,,,,,15.32
Ecuador,1994,,7.74,,,,,
Ecuador,1999,,,,7.3,,,
Ecuador,2000,,,,,5.76,,
Ecuador,2003,,,,,9.29,,
Ecuador,2004,,,,,9.05,,
Ecuador,2005,,,,,10.98,,
Ecuador,2006,,,,,11.98,,
Ecuador,2007,,,,,,12.44,
Ecuador,2008,,,,,,12.64,
Ecuador,2009,,,,,,12.32,
Ecuador,2010,,,,,,13.52,
Ecuador,2011,,,,,,14.76,
Ecuador,2012,,,,,,15.74,
Ecuador,2013,,,,,,15.74,
Ecuador,2014,,,,,,16.16,
Ecuador,2015,,,,,,16.3,
Ecuador,2016,,,,,,16.04,
Ecuador,2017,,,,,,16.6,
Ecuador,2018,,,,,,16.26,
Ecuador,2019,,,,,,16.24,
Ecuador,2020,,,,,,14.34,
Ecuador - urban,1987,8.62,,,,,,
Ecuador - urban,1995,,,7.67,,,,
Ecuador - urban,1998,,,,7.83,,,
El Salvador,1989,8.92,,,,,,
El Salvador,1991,,7.55,,,,,
El Salvador,1995,,8.77,,,,,
El Salvador,1996,,8.82,,,,,
El Salvador,1998,,9.21,,,,,
El Salvador,1999,,9.81,,,,,
El Salvador,2000,,10.7,,,,,
El Salvador,2001,,10.4,,,,,
El Salvador,2002,,10.58,,,,,
El Salvador,2003,,10.04,,,,,
El Salvador,2004,,10.42,,,,,
El Salvador,2005,,10.28,,,,,
El Salvador,2006,,10.18,,,,,
El Salvador,2007,,10.72,,,,,
El Salvador,2008,,10.42,,,,,
El Salvador,2009,,9.92,,,,,
El Salvador,2010,,10.38,,,,,
El Salvador,2011,,10.02,,,,,
El Salvador,2012,,10.28,,,,,
El Salvador,2013,,11.18,,,,,
El Salvador,2014,,11.2,,,,,
El Salvador,2015,,11.62,,,,,
El Salvador,2016,,11.96,,,,,
El Salvador,2017,,12.16,,,,,
El Salvador,2018,,12.96,,,,,
El Salvador,2019,,14.04,,,,,
Estonia,1993,13.12,,,,,,
Estonia,2003,,,,16.88,,,
Estonia,2004,,,,18.84,,,
Estonia,2005,,,,21.76,,,
Estonia,2006,,,,25.02,,,
Estonia,2007,,,,29.48,,,
Estonia,2008,,,,29.96,,,
Estonia,2009,,,,28.06,,,
Estonia,2010,,,,26.62,,,
Estonia,2011,,,,27.72,,,
Estonia,2012,,,,29.0,,,
Estonia,2013,,,,31.6,,,
Estonia,2014,,,,33.95,,,
Estonia,2015,,,,37.4,,,
Estonia,2016,,,,40.65,,,
Estonia,2017,,,,43.4,,,
Estonia,2018,,,,45.75,,,
Estonia,2019,,,,47.2,,,
Finland,1987,40.05,,,,,,
Finland,1991,45.0,,,,,,
Finland,1995,40.65,,,,,,
Finland,2000,47.4,,,,,,
Finland,2003,,50.35,,,,,
Finland,2004,,52.8,,,,,
Finland,2005,,54.65,,,,,
Finland,2006,,56.0,,,,,
Finland,2007,,57.55,,,,,
Finland,2008,,58.55,,,,,
Finland,2009,,59.95,,,,,
Finland,2010,,61.25,,,,,
Finland,2011,,61.25,,,,,
Finland,2012,,61.5,,,,,
Finland,2013,,61.5,,,,,
Finland,2014,,61.15,,,,,
Finland,2015,,61.15,,,,,
Finland,2016,,62.35,,,,,
Finland,2017,,63.2,,,,,
Finland,2018,,64.5,,,,,
Finland,2019,,65.3,,,,,
France,1978,41.6,,,,,,
France,1984,41.3,,,,,,
France,1989,43.05,,,,,,
France,1994,48.9,,,,,,
France,2000,49.65,,,,,,
France,2003,,52.2,,,,,
France,2004,,53.35,,,,,
France,2005,,52.95,,,,,
France,2006,,52.85,,,,,
France,2007,,61.55,,,,,
France,2008,,61.9,,,,,
France,2009,,63.2,,,,,
France,2010,,62.6,,,,,
France,2011,,63.3,,,,,
France,2012,,62.5,,,,,
France,2013,,62.25,,,,,
France,2014,,63.15,,,,,
France,2015,,63.15,,,,,
France,2016,,64.25,,,,,
France,2017,,63.7,,,,,
France,2018,,63.5,,,,,
Germany,1991,,,58.2,,,,
Germany,1992,,,58.25,,,,
Germany,1993,,,58.95,,,,
Germany,1994,,,57.8,,,,
Germany,1995,,,58.2,,,,
Germany,1996,,,58.4,,,,
Germany,1997,,,58.35,,,,
Germany,1998,,,60.5,,,,
Germany,1999,,,61.45,,,,
Germany,2000,,,62.45,,,,
Germany,2001,,,61.6,,,,
Germany,2002,,,63.35,,,,
Germany,2003,,,61.7,,,,
Germany,2004,,,62.85,,,,
Germany,2005,,,62.35,,,,
Germany,2006,,,63.3,,,,
Germany,2007,,,64.05,,,,
Germany,2008,,,64.1,,,,
Germany,2009,,,64.7,,,,
Germany,2010,,,64.7,,,,
Germany,2011,,,64.75,,,,
Germany,2012,,,65.15,,,,
Germany,2013,,,65.55,,,,
Germany,2014,,,66.25,,,,
Germany,2015,,,67.85,,,,
Germany,2016,,,69.55,,,,
Germany,2017,,,70.05,,,,
Germany,2018,,,71.45,,,,
Greece,1995,31.95,,,,,,
Greece,2000,36.15,,,,,,
Greece,2003,,41.75,,,,,
Greece,2004,,43.55,,,,,
Greece,2005,,43.75,,,,,
Greece,2006,,43.75,,,,,
Greece,2007,,45.0,,,,,
Greece,2008,,45.35,,,,,
Greece,2009,,45.95,,,,,
Greece,2010,,40.8,,,,,
Greece,2011,,34.4,,,,,
Greece,2012,,29.5,,,,,
Greece,2013,,28.36,,,,,
Greece,2014,,28.42,,,,,
Greece,2015,,29.26,,,,,
Greece,2016,,29.36,,,,,
Greece,2017,,29.48,,,,,
Greece,2018,,30.75,,,,,
Greece,2019,,32.65,,,,,
Guatemala,1986,3.66,,,,,,
Guatemala,1989,5.55,,,,,,
Guatemala,1998,,9.72,,,,,
Guatemala,2000,,,10.74,,,,
Guatemala,2006,,,11.3,,,,
Guatemala,2014,,,9.27,,,,
Guyana,1992,4.75,,,,,,
Guyana,1998,8.83,,,,,,
Haiti,2001,2.29,,,,,,
Haiti,2012,,3.07,,,,,
Honduras,1989,,4.83,,,,,
Honduras,1990,,,4.51,,,,
Honduras,1991,,,,5.25,,,
Honduras,1992,,,,5.65,,,
Honduras,1993,,,,6.84,,,
Honduras,1994,,,,6.84,,,
Honduras,1995,,,,6.68,,,
Honduras,1996,,,,6.32,,,
Honduras,1997,,,,7.7,,,
Honduras,1998,,,,7.86,,,
Honduras,1999,,,,7.52,,,
Honduras,2001,,,,,10.08,,
Honduras,2002,,,,,8.64,,
Honduras,2003,,,,,7.88,,
Honduras,2004,,,,,8.1,,
Honduras,2005,,,,,8.73,,
Honduras,2006,,,,,9.92,,
Honduras,2007,,,,,10.5,,
Honduras,2008,,,,,11.04,,
Honduras,2009,,,,,11.56,,
Honduras,2010,,,,,11.36,,
Honduras,2011,,,,,,10.88,
Honduras,2012,,,,,,9.55,
Honduras,2013,,,,,,10.12,
Honduras,2014,,,,,,10.08,
Honduras,2015,,,,,,10.28,
Honduras,2016,,,,,,11.0,
Honduras,2017,,,,,,10.66,
Honduras,2018,,,,,,10.9,
Honduras,2019,,,,,,11.14,
Honduras - urban,1986,3.67,,,,,,
Hungary,1987,23.84,,,,,,
Hungary,1989,11.24,,,,,,
Hungary,1991,,20.72,,,,,
Hungary,1993,16.92,,,,,,
Hungary,1994,,18.8,,,,,
Hungary,1999,,,17.02,,,,
Hungary,2004,,,,,21.02,,
Hungary,2005,,,,,22.34,,
Hungary,2006,,,,,22.94,,
Hungary,2007,,,,,22.66,,
Hungary,2008,,,,,23.06,,
Hungary,2009,,,,,22.16,,
Hungary,2010,,,,,23.02,,
Hungary,2011,,,,,22.96,,
Hungary,2012,,,,,21.9,,
Hungary,2013,,,,,22.48,,
Hungary,2014,,,,,23.74,,
Hungary,2015,,,,,24.98,,
Hungary,2016,,,,,25.98,,
Hungary,2017,,,,,27.28,,
Hungary,2018,,,,,29.38,,
Hungary,2019,,,,,32.5,,
Iceland,2003,51.95,,,,,,
Iceland,2004,52.35,,,,,,
Iceland,2005,54.35,,,,,,
Iceland,2006,61.95,,,,,,
Iceland,2007,66.4,,,,,,
Iceland,2008,67.5,,,,,,
Iceland,2009,58.0,,,,,,
Iceland,2010,52.5,,,,,,
Iceland,2011,52.9,,,,,,
Iceland,2012,53.75,,,,,,
Iceland,2013,55.95,,,,,,
Iceland,2014,56.9,,,,,,
Iceland,2015,62.05,,,,,,
Iceland,2016,67.25,,,,,,
Iceland,2017,69.85,,,,,,
Ireland,1987,21.68,,,,,,
Ireland,1994,,30.6,,,,,
Ireland,1995,,31.8,,,,,
Ireland,1996,,33.4,,,,,
Ireland,2000,,42.1,,,,,
Ireland,2002,,,47.7,,,,
Ireland,2003,,,,48.15,,,
Ireland,2004,,,,50.35,,,
Ireland,2005,,,,51.55,,,
Ireland,2006,,,,56.6,,,
Ireland,2007,,,,55.0,,,
Ireland,2008,,,,52.25,,,
Ireland,2009,,,,50.3,,,
Ireland,2010,,,,48.75,,,
Ireland,2011,,,,47.45,,,
Ireland,2012,,,,47.65,,,
Ireland,2013,,,,47.2,,,
Ireland,2014,,,,50.45,,,
Ireland,2015,,,,50.9,,,
Ireland,2016,,,,54.0,,,
Ireland,2017,,,,57.5,,,
Ireland,2018,,,,58.1,,,
Israel,1979,23.6,,,,,,
Israel,1986,23.48,,,,,,
Israel,1992,27.32,,,,,,
Israel,1997,28.26,,,,,,
Israel,2001,32.5,,,,,,
Israel,2002,29.26,,,,,,
Israel,2003,30.6,,,,,,
Israel,2004,32.15,,,,,,
Israel,2005,33.0,,,,,,
Israel,2006,33.7,,,,,,
Israel,2007,35.6,,,,,,
Israel,2008,36.5,,,,,,
Israel,2009,37.0,,,,,,
Israel,2010,36.95,,,,,,
Israel,2011,37.95,,,,,,
Israel,2012,40.1,,,,,,
Israel,2013,41.45,,,,,,
Israel,2014,42.1,,,,,,
Israel,2015,43.25,,,,,,
Israel,2016,44.3,,,,,,
Israel,2017,46.8,,,,,,
Israel,2018,48.0,,,,,,
Italy,1986,35.35,,,,,,
Italy,1987,39.0,,,,,,
Italy,1989,42.9,,,,,,
Italy,1991,43.2,,,,,,
Italy,1993,41.45,,,,,,
Italy,1995,40.75,,,,,,
Italy,1998,42.7,,,,,,
Italy,2000,44.25,,,,,,
Italy,2003,,53.45,,,,,
Italy,2004,,55.25,,,,,
Italy,2005,,54.95,,,,,
Italy,2006,,55.8,,,,,
Italy,2007,,56.6,,,,,
Italy,2008,,55.3,,,,,
Italy,2009,,56.2,,,,,
Italy,2010,,54.65,,,,,
Italy,2011,,53.7,,,,,
Italy,2012,,51.3,,,,,
Italy,2013,,51.3,,,,,
Italy,2014,,51.7,,,,,
Italy,2015,,53.35,,,,,
Italy,2016,,54.05,,,,,
Italy,2017,,54.4,,,,,
Italy,2018,,55.45,,,,,
Japan,2008,49.0,,,,,,
Japan,2010,57.1,,,,,,
Japan,2013,53.1,,,,,,
Kazakhstan,1993,6.83,,,,,,
Kyrgyzstan,1998,5.29,,,,,,
Latvia,1993,9.91,,,,,,
Latvia,1995,11.5,,,,,,
Latvia,1996,11.1,,,,,,
Latvia,2004,,,15.18,,,,
Latvia,2005,,,17.32,,,,
Latvia,2006,,,21.48,,,,
Latvia,2007,,,27.54,,,,
Latvia,2008,,,27.16,,,,
Latvia,2009,,,22.26,,,,
Latvia,2010,,,20.94,,,,
Latvia,2011,,,20.78,,,,
Latvia,2012,,,21.64,,,,
Latvia,2013,,,24.1,,,,
Latvia,2014,,,26.68,,,,
Latvia,2015,,,28.78,,,,
Latvia,2016,,,30.6,,,,
Latvia,2017,,,32.8,,,,
Latvia,2018,,,35.45,,,,
Latvia,2019,,,36.25,,,,
Lithuania,1993,6.18,,,,,,
Lithuania,2004,,,,15.58,,,
Lithuania,2005,,,,17.8,,,
Lithuania,2006,,,,22.22,,,
Lithuania,2007,,,,26.72,,,
Lithuania,2008,,,,28.16,,,
Lithuania,2009,,,,23.78,,,
Lithuania,2010,,,,21.88,,,
Lithuania,2011,,,,24.06,,,
Lithuania,2012,,,,25.36,,,
Lithuania,2013,,,,26.26,,,
Lithuania,2014,,,,28.54,,,
Lithuania,2015,,,,31.0,,,
Lithuania,2016,,,,32.65,,,
Lithuania,2017,,,,35.75,,,
Lithuania,2018,,,,38.65,,,
Lithuania,2019,,,,42.1,,,
Luxembourg,1985,44.9,,,,,,
Luxembourg,1991,63.4,,,,,,
Luxembourg,1994,69.05,,,,,,
Luxembourg,1997,73.6,,,,,,
Luxembourg,2000,80.7,,,,,,
Luxembourg,2003,,85.75,,,,,
Luxembourg,2004,,86.85,,,,,
Luxembourg,2005,,88.65,,,,,
Luxembourg,2006,,87.9,,,,,
Luxembourg,2007,,89.15,,,,,
Luxembourg,2008,,87.95,,,,,
Luxembourg,2009,,91.15,,,,,
Luxembourg,2010,,88.85,,,,,
Luxembourg,2011,,88.05,,,,,
Luxembourg,2012,,88.4,,,,,
Luxembourg,2013,,89.55,,,,,
Luxembourg,2014,,89.0,,,,,
Luxembourg,2015,,83.85,,,,,
Luxembourg,2016,,91.75,,,,,
Luxembourg,2017,,91.25,,,,,
Luxembourg,2018,,94.7,,,,,
Luxembourg,2019,,96.85,,,,,
Malaysia,1984,13.1,,,,,,
Malaysia,1987,12.8,,,,,,
Malaysia,1989,12.6,,,,,,
Malaysia,1992,14.06,,,,,,
Malaysia,1995,14.48,,,,,,
Malaysia,1997,17.94,,,,,,
Malaysia,2003,,17.44,,,,,
Malaysia,2006,,19.22,,,,,
Malaysia,2008,,20.26,,,,,
Malaysia,2011,,24.78,,,,,
Malaysia,2013,,28.36,,,,,
Malaysia,2015,,31.95,,,,,
Malta,2006,39.8,,,,,,
Malta,2007,43.3,,,,,,
Malta,2008,44.0,,,,,,
Malta,2009,42.45,,,,,,
Malta,2010,43.95,,,,,,
Malta,2011,44.25,,,,,,
Malta,2012,45.4,,,,,,
Malta,2013,47.9,,,,,,
Malta,2014,50.8,,,,,,
Malta,2015,50.9,,,,,,
Malta,2016,54.4,,,,,,
