Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Belize,1993,3.66945565360589,,,,,,
Belize,1994,3.65811643173574,,,,,,
Belize,1996,,,3.95793406537003,,,,
Belize,1997,3.56876511207924,,,,,,
Belize,1998,3.96166388698421,,,,,,
Belize,1999,4.28641072869637,,,,,,
Bolivia,1997,,3.72055326478166,,,,,
Bolivia,1999,,,3.49285547624704,,,,
Bolivia,2000,,,3.24557099264074,,,,
Bolivia,2001,,,,3.84735732835238,,,
Bolivia,2002,,,,,3.61977836288662,,
Bolivia,2004,,,,,4.070163638617879,,
Bolivia,2005,,,,,3.5896479910386,,
Bolivia,2006,,,,,3.7457793977162894,,
Bolivia,2007,,,,,3.84565140595573,,
Bolivia,2008,,,,,4.54149496057045,,
Bolivia,2009,,,,,4.84107767452312,,
Bolivia,2011,,,,,5.21354740859176,,
Bolivia,2012,,,,,5.15181965088691,,
Bolivia,2013,,,,,5.00809857644814,,
Bolivia,2014,,,,,4.977156853564161,,
Bolivia,2015,,,,,5.0894647764747,,
Bolivia,2016,,,,,5.28799106550795,,
Bolivia,2017,,,,,5.33075326157056,,
Bolivia,2018,,,,,5.60416913600091,,
Bolivia,2019,,,,,5.65207474072212,,
Bolivia,2020,,,,,5.42773293743588,,
Bolivia - urban,1990,5.3672088107222,,,,,,
Bolivia - urban,1992,4.70839830854691,,,,,,
Brazil,1981,3.52595502091584,,,,,,
Brazil,1982,3.4474810885600102,,,,,,
Brazil,1983,3.3590007492349097,,,,,,
Brazil,1984,3.45180373322413,,,,,,
Brazil,1985,3.7042072859538497,,,,,,
Brazil,1986,3.4493155734259697,,,,,,
Brazil,1987,3.282117816098689,,,,,,
Brazil,1988,3.08822201504146,,,,,,
Brazil,1989,2.87041805793078,,,,,,
Brazil,1990,3.1445356771792103,,,,,,
Brazil,1992,4.0924052353532,,,,,,
Brazil,1993,3.34455489166894,,,,,,
Brazil,1995,3.34574051681063,,,,,,
Brazil,1996,3.29498991474761,,,,,,
Brazil,1997,3.29335168278281,,,,,,
Brazil,1998,3.3480694411546,,,,,,
Brazil,1999,3.4208336220852003,,,,,,
Brazil,2001,3.46897272744645,,,,,,
Brazil,2002,3.4912817565912,,,,,,
Brazil,2003,3.56863700284814,,,,,,
Brazil,2004,3.70288814402951,,,,,,
Brazil,2005,3.7408100841287295,,,,,,
Brazil,2006,3.84518547544182,,,,,,
Brazil,2007,3.9415185832942496,,,,,,
Brazil,2008,4.06499543676177,,,,,,
Brazil,2009,4.130812659381379,,,,,,
Brazil,2011,4.25109694995652,,,,,,
Brazil,2012,,4.17610286977922,,,,,
Brazil,2013,,4.27161056138069,,,,,
Brazil,2014,,4.34380342874416,,,,,
Brazil,2015,,4.3747081899654,,,,,
Brazil,2016,,4.20434774373966,,,,,
Brazil,2017,,4.220840195133619,,,,,
Brazil,2018,,4.15206283407544,,,,,
Brazil,2019,,4.20893785766737,,,,,
Brazil,2020,,4.82378519245138,,,,,
Bulgaria,1992,,7.0094002669069,,,,,
Bulgaria,2006,,,,,,6.931414769922831,
Bulgaria,2007,,,,,,6.46422958739839,
Bulgaria,2008,,,,,,6.84637131347028,
Bulgaria,2009,,,,,,6.838644495901599,
Bulgaria,2010,,,,,,6.602449236855031,
Bulgaria,2011,,,,,,6.93944535099817,
Bulgaria,2012,,,,,,6.640496722762331,
Bulgaria,2013,,,,,,6.65643214350779,
Bulgaria,2014,,,,,,6.44266890280738,
Bulgaria,2015,,,,,,,6.35698586990423
Bulgaria,2016,,,,,,,6.04871578454066
Bulgaria,2017,,,,,,,6.00787119621206
Bulgaria,2018,,,,,,,5.87432730969529
Bulgaria,2019,,,,,,,6.00554893510661
Canada,1971,6.422059722345031,,,,,,
Canada,1975,6.810794628520191,,,,,,
Canada,1981,6.82450367579504,,,,,,
Canada,1987,6.97615138148922,,,,,,
Canada,1991,7.0610342313759205,,,,,,
Canada,1994,7.01344398114435,,,,,,
Canada,1997,7.017952186766021,,,,,,
Canada,1998,,6.83961121805623,,,,,
Canada,2000,,6.78406627162327,,,,,
Canada,2004,,6.72802013732751,,,,,
Canada,2007,,6.67845583786406,,,,,
Canada,2010,,6.73296780762494,,,,,
Canada,2012,,6.78499973849118,,,,,
Canada,2013,,6.751296065100799,,,,,
Canada,2014,,6.795659800086459,,,,,
Canada,2015,,6.770206638393669,,,,,
Canada,2016,,6.814020447921069,,,,,
Canada,2017,,6.739976104607671,,,,,
Chile,1987,3.76034393132926,,,,,,
Chile,1990,3.6747629743323103,,,,,,
Chile,1992,3.97593240488367,,,,,,
Chile,1994,3.755984339211,,,,,,
Chile,1996,3.93679984694875,,,,,,
Chile,1998,3.8906934007207896,,,,,,
Chile,2000,4.2738374805651205,,,,,,
Chile,2003,4.43867580750396,,,,,,
Chile,2006,,4.9118228175563,,,,,
Chile,2009,,4.97468496748836,,,,,
Chile,2011,,5.090878590674,,,,,
Chile,2013,,5.0810626953210205,,,,,
Chile,2015,,5.27407713941331,,,,,
Chile,2017,,5.27384087985305,,,,,
Chile,2020,,5.19533319047078,,,,,
China,1981,7.208088498144489,,,,,,
China,1984,7.381373690234461,,,,,,
China,1987,7.13974805603906,,,,,,
China - rural,1981,7.75682562139548,,,,,,
China - rural,1984,7.48012568079374,,,,,,
China - rural,1987,7.190305315760289,,,,,,
China - urban,1981,8.39567619172521,,,,,,
China - urban,1984,8.41980065264058,,,,,,
China - urban,1987,8.25265889507204,,,,,,
Colombia,1992,,4.45570148653416,,,,,
Colombia,1996,,3.97282641417536,,,,,
Colombia,1999,,3.73535952035136,,,,,
Colombia,2000,,3.83129402147484,,,,,
Colombia,2001,,,3.91736894561738,,,,
Colombia,2002,,,3.8368218357933,,,,
Colombia,2003,,,4.20841089024329,,,,
Colombia,2004,,,3.96091897935834,,,,
Colombia,2005,,,4.12517028066712,,,,
Colombia,2008,,,,3.9054721424432497,,,
Colombia,2009,,,,4.02086847497794,,,
Colombia,2010,,,,3.99087749505094,,,
Colombia,2011,,,,4.13355480741053,,,
Colombia,2012,,,,4.22838214192239,,,
Colombia,2013,,,,4.23073734089574,,,
Colombia,2014,,,,4.26141030347008,,,
Colombia,2015,,,,4.44562798095845,,,
Colombia,2016,,,,4.52616654797481,,,
Colombia,2017,,,,4.62141801415962,,,
Colombia,2018,,,,4.53048565202671,,,
Colombia,2019,,,,4.43624709571112,,,
Colombia,2020,,,,4.19107003939877,,,
Colombia - urban,1980,3.45671342438574,,,,,,
Colombia - urban,1988,,4.12937008624426,,,,,
Colombia - urban,1989,,4.07644653507617,,,,,
Colombia - urban,1991,,4.33599717038188,,,,,
Costa Rica,1981,4.81216231133372,,,,,,
Costa Rica,1986,6.86287924589927,,,,,,
Costa Rica,1989,,5.29641571972443,,,,,
Costa Rica,1990,,5.3421977604319295,,,,,
Costa Rica,1991,,5.15549709456087,,,,,
Costa Rica,1992,,5.23542820014186,,,,,
Costa Rica,1993,,5.16650400129595,,,,,
Costa Rica,1994,,5.08743978369949,,,,,
Costa Rica,1995,,5.24493448357945,,,,,
Costa Rica,1996,,5.108442218579079,,,,,
Costa Rica,1997,,5.14237381136054,,,,,
Costa Rica,1998,,5.10968138931506,,,,,
Costa Rica,1999,,4.9212313214708505,,,,,
Costa Rica,2000,,4.96809992226273,,,,,
Costa Rica,2001,,4.40322023993241,,,,,
Costa Rica,2002,,4.39215111099258,,,,,
Costa Rica,2003,,4.65138432259558,,,,,
Costa Rica,2004,,4.74250904030556,,,,,
Costa Rica,2005,,4.8589823320053,,,,,
Costa Rica,2006,,4.65116496268188,,,,,
Costa Rica,2007,,4.68734794626665,,,,,
Costa Rica,2008,,4.678475285115731,,,,,
Costa Rica,2009,,4.44407423015308,,,,,
Costa Rica,2010,,,4.71398090668226,,,,
Costa Rica,2011,,,4.61183530253446,,,,
Costa Rica,2012,,,4.67697886291994,,,,
Costa Rica,2013,,,4.5372266075826495,,,,
Costa Rica,2014,,,4.6012269859908095,,,,
Costa Rica,2015,,,4.69040372256609,,,,
Costa Rica,2016,,,4.63505316639381,,,,
Costa Rica,2017,,,4.66838691379852,,,,
Costa Rica,2018,,,4.7155929209252,,,,
Costa Rica,2019,,,4.66190713311659,,,,
Costa Rica,2020,,,4.50818636016331,,,,
Croatia,2009,,,,6.96427123336574,,,
Croatia,2010,,,,7.03621757187149,,,
Croatia,2011,,,,6.942804984262491,,,
Croatia,2012,,,,6.92741515544324,,,
Croatia,2013,,,,7.0021054884727,,,
Croatia,2014,,,,6.9658458403966,,,
Croatia,2015,,,,7.086574933863039,,,
Croatia,2016,,,,7.16115588306595,,,
Croatia,2017,,,,7.22870290582216,,,
Croatia,2018,,,,7.2774386943649905,,,
Croatia,2019,,,,7.377560046346759,,,
Cyprus,2004,6.9486317336337,,,,,,
Cyprus,2005,6.873203496563559,,,,,,
Cyprus,2006,6.88504459614302,,,,,,
Cyprus,2007,6.7439036786199695,,,,,,
Cyprus,2008,6.72231817835666,,,,,,
Cyprus,2009,6.6551226603556906,,,,,,
Cyprus,2010,6.77866828727102,,,,,,
Cyprus,2011,6.62916387291623,,,,,,
Cyprus,2012,6.46141714970702,,,,,,
Cyprus,2013,6.08465110014757,,,,,,
Cyprus,2014,6.32251721440254,,,,,,
Cyprus,2015,6.516443494397279,,,,,,
Cyprus,2016,6.620459300790101,,,,,,
Cyprus,2017,6.8892605784453,,,,,,
Cyprus,2018,6.701138149969991,,,,,,
Cyprus,2019,6.86355466326601,,,,,,
Czechia,1992,8.18085920046829,,,,,,
Czechia,1993,7.30503423526123,,,,,,
Czechia,1996,7.714457806463971,,,,,,
Czechia,2002,7.718196909207011,,,,,,
Czechia,2004,,7.65049565235935,,,,,
Czechia,2005,,7.736965936996521,,,,,
Czechia,2006,,7.721927452180929,,,,,
Czechia,2007,,7.72974308112922,,,,,
Czechia,2008,,7.69563703958394,,,,,
Czechia,2009,,7.722561028430119,,,,,
Czechia,2010,,7.67918104600703,,,,,
Czechia,2011,,7.74837338418051,,,,,
Czechia,2012,,7.74082415727899,,,,,
Czechia,2013,,7.715732398938339,,,,,
Czechia,2014,,7.72493734215067,,,,,
Czechia,2015,,7.74742950702578,,,,,
Czechia,2016,,7.72498620727706,,,,,
Czechia,2017,,7.74733959693507,,,,,
Czechia,2018,,7.71045162949341,,,,,
Czechia,2019,,7.61999316756007,,,,,
Denmark,1987,7.62662381002188,,,,,,
Denmark,1992,7.83446149685858,,,,,,
Denmark,1995,7.8768486607102,,,,,,
Denmark,2000,7.76810586604334,,,,,,
Denmark,2003,,7.57844338007041,,,,,
Denmark,2004,,7.6668457196001905,,,,,
Denmark,2005,,7.69332966016531,,,,,
Denmark,2006,,7.5804503348509,,,,,
Denmark,2007,,7.563796277758899,,,,,
Denmark,2008,,7.673667062262279,,,,,
Denmark,2009,,7.588315711071569,,,,,
Denmark,2010,,7.530670904402539,,,,,
Denmark,2011,,7.43764165515021,,,,,
Denmark,2012,,7.36857370485137,,,,,
Denmark,2013,,7.30209445203192,,,,,
Denmark,2014,,7.37733641379767,,,,,
Denmark,2015,,7.315506943963319,,,,,
Denmark,2016,,7.338543516878509,,,,,
Denmark,2017,,7.261412719940131,,,,,
Denmark,2018,,7.27493300777349,,,,,
Denmark,2019,,7.38812843341092,,,,,
Dominican Republic,1986,4.87829760688575,,,,,,
Dominican Republic,1989,,4.44624372789145,,,,,
Dominican Republic,1992,,,4.49246855982575,,,,
Dominican Republic,1996,,,,4.890024456415451,,,
Dominican Republic,1997,,,,4.7860125850624495,,,
Dominican Republic,2000,,,,4.3267067742801295,,,
Dominican Republic,2001,,,,,4.5299957170741605,,
Dominican Republic,2002,,,,,4.6620147667989,,
Dominican Republic,2003,,,,,4.31363591240174,,
Dominican Republic,2004,,,,,4.34317617257041,,
Dominican Republic,2005,,,,,,4.56227385137875,
Dominican Republic,2006,,,,,,4.29202085587328,
Dominican Republic,2007,,,,,,4.72258124475266,
Dominican Republic,2008,,,,,,4.76688036230271,
Dominican Republic,2009,,,,,,4.69768107739746,
Dominican Republic,2010,,,,,,4.71015051275518,
Dominican Republic,2011,,,,,,4.73660452692666,
Dominican Republic,2012,,,,,,5.01928415557253,
Dominican Republic,2013,,,,,,4.8081312872432695,
Dominican Republic,2014,,,,,,5.16002476001323,
Dominican Republic,2015,,,,,,5.1399748195915,
Dominican Republic,2016,,,,,,5.02562991143124,
Dominican Republic,2017,,,,,,,5.5713662851244194
Dominican Republic,2018,,,,,,,5.34529160892519
Dominican Republic,2019,,,,,,,5.50796605583956
Dominican Republic,2020,,,,,,,5.81375245657119
Ecuador,1994,,4.37860587837024,,,,,
Ecuador,1999,,,,3.71302125264709,,,
Ecuador,2000,,,,,3.95207062500138,,
Ecuador,2003,,,,,4.14023381963404,,
Ecuador,2004,,,,,4.12210984230744,,
Ecuador,2005,,,,,4.206441983113661,,
Ecuador,2006,,,,,4.29515110574094,,
Ecuador,2007,,,,,,4.16557732492192,
Ecuador,2008,,,,,,4.58112091781291,
Ecuador,2009,,,,,,4.76342574636709,
Ecuador,2010,,,,,,4.69518959371183,
Ecuador,2011,,,,,,4.98773244011612,
Ecuador,2012,,,,,,5.03934818679382,
Ecuador,2013,,,,,,4.8674331280837,
Ecuador,2014,,,,,,5.18783694842502,
Ecuador,2015,,,,,,5.0605211255497,
Ecuador,2016,,,,,,5.209715473323779,
Ecuador,2017,,,,,,5.21117681112389,
Ecuador,2018,,,,,,5.14286670613673,
Ecuador,2019,,,,,,5.08395983428981,
Ecuador,2020,,,,,,5.02306108795434,
Ecuador - urban,1987,4.63231265330132,,,,,,
Ecuador - urban,1995,,,4.58788542297878,,,,
Ecuador - urban,1998,,,,4.52231572354214,,,
El Salvador,1989,,,,,,,
El Salvador,1991,,4.2848035314784,,,,,
El Salvador,1995,,4.715841941643291,,,,,
El Salvador,1996,,4.5590130165354905,,,,,
El Salvador,1998,,4.14966438186235,,,,,
El Salvador,1999,,4.42610762333138,,,,,
El Salvador,2000,,4.4488464034275,,,,,
El Salvador,2001,,4.44145140899916,,,,,
El Salvador,2002,,4.35974618076551,,,,,
El Salvador,2003,,4.66539216748244,,,,,
El Salvador,2004,,4.92634453936094,,,,,
El Salvador,2005,,4.84543305272958,,,,,
El Salvador,2006,,5.17917475215806,,,,,
El Salvador,2007,,5.18786421996052,,,,,
El Salvador,2008,,4.92021290981443,,,,,
El Salvador,2009,,5.125904223752039,,,,,
El Salvador,2010,,5.3511064904892605,,,,,
El Salvador,2011,,5.53334883037156,,,,,
El Salvador,2012,,5.61623046402784,,,,,
El Salvador,2013,,5.436530587479941,,,,,
El Salvador,2014,,5.5909290676766,,,,,
El Salvador,2015,,5.73331458752915,,,,,
El Salvador,2016,,5.82619896092612,,,,,
El Salvador,2017,,6.03958819502799,,,,,
El Salvador,2018,,5.96755083816596,,,,,
El Salvador,2019,,5.93287490054023,,,,,
Estonia,1993,5.90296969852326,,,,,,
Estonia,2003,,,,6.49325281263118,,,
Estonia,2004,,,,6.86229805297332,,,
Estonia,2005,,,,6.82928012953516,,,
Estonia,2006,,,,6.69374878558054,,,
Estonia,2007,,,,6.90216221071122,,,
Estonia,2008,,,,6.9204850138721,,,
Estonia,2009,,,,7.11437133238258,,,
Estonia,2010,,,,7.195645577420839,,,
Estonia,2011,,,,7.03256295404804,,,
Estonia,2012,,,,6.89906968215779,,,
Estonia,2013,,,,6.54448765458264,,,
Estonia,2014,,,,6.54412509434142,,,
Estonia,2015,,,,6.65569412627202,,,
Estonia,2016,,,,6.70680531510774,,,
Estonia,2017,,,,6.78923872912955,,,
Estonia,2018,,,,6.78821428873029,,,
Estonia,2019,,,,6.810259121974189,,,
Finland,1987,7.98257093533535,,,,,,
Finland,1991,7.841112045090689,,,,,,
Finland,1995,7.75788648903294,,,,,,
Finland,2000,7.414086004383599,,,,,,
Finland,2003,,7.37556445706406,,,,,
Finland,2004,,7.30061819537986,,,,,
Finland,2005,,7.32257620781499,,,,,
Finland,2006,,7.273825521017679,,,,,
Finland,2007,,7.247621959233149,,,,,
Finland,2008,,7.32229360321133,,,,,
Finland,2009,,7.34589884644588,,,,,
Finland,2010,,7.322793421459401,,,,,
Finland,2011,,7.35751543655734,,,,,
Finland,2012,,7.40188111925303,,,,,
Finland,2013,,7.41419142434141,,,,,
Finland,2014,,7.48128804406718,,,,,
Finland,2015,,7.4174446527279,,,,,
Finland,2016,,7.39782790509595,,,,,
Finland,2017,,7.40450928207154,,,,,
Finland,2018,,7.442555551932931,,,,,
Finland,2019,,7.381315150763291,,,,,
France,1978,6.48649408463063,,,,,,
France,1984,6.46933595666333,,,,,,
France,1989,6.92033044891307,,,,,,
France,1994,6.73746348331142,,,,,,
France,2000,6.87686642724552,,,,,,
France,2003,,6.87490568829897,,,,,
France,2004,,6.94288185362616,,,,,
France,2005,,7.08823099729529,,,,,
France,2006,,7.111793368388521,,,,,
France,2007,,6.791361814385979,,,,,
France,2008,,6.75854147107761,,,,,
France,2009,,6.870928819101691,,,,,
France,2010,,6.6710111478317495,,,,,
France,2011,,6.71387116522995,,,,,
France,2012,,6.773011806334581,,,,,
France,2013,,6.8527568366004505,,,,,
France,2014,,6.845482876179269,,,,,
France,2015,,6.88487237802203,,,,,
France,2016,,6.928012614726679,,,,,
France,2017,,6.99993230218727,,,,,
France,2018,,6.902991593210659,,,,,
Germany,1991,,,6.99052674759323,,,,
Germany,1992,,,7.0581638035061705,,,,
Germany,1993,,,7.127509563329911,,,,
Germany,1994,,,7.15367984224048,,,,
Germany,1995,,,7.228406355185781,,,,
Germany,1996,,,7.26211789638386,,,,
Germany,1997,,,7.183314273437,,,,
Germany,1998,,,7.19556316312283,,,,
Germany,1999,,,7.16180318466067,,,,
Germany,2000,,,7.18887040252504,,,,
Germany,2001,,,6.9994818791333495,,,,
Germany,2002,,,7.01043549942095,,,,
Germany,2003,,,7.07152539079039,,,,
Germany,2004,,,6.9922385168719305,,,,
Germany,2005,,,6.789616169923431,,,,
Germany,2006,,,6.847953066809439,,,,
Germany,2007,,,6.87012853462357,,,,
Germany,2008,,,6.90654267069329,,,,
Germany,2009,,,6.9898533238757,,,,
Germany,2010,,,7.01697821822449,,,,
Germany,2011,,,6.9370723295374495,,,,
Germany,2012,,,6.9371823903594105,,,,
Germany,2013,,,6.89923160246856,,,,
Germany,2014,,,7.004736987766751,,,,
Germany,2015,,,6.9276697934283495,,,,
Germany,2016,,,6.948944958554811,,,,
Germany,2017,,,7.04188689615266,,,,
Germany,2018,,,6.97448362286315,,,,
Greece,1995,6.3709755465263,,,,,,
Greece,2000,6.560646949491231,,,,,,
Greece,2003,,6.76178079803785,,,,,
Greece,2004,,6.67706634615939,,,,,
Greece,2005,,6.53627891289638,,,,,
Greece,2006,,6.52011916961542,,,,,
Greece,2007,,6.71805463594745,,,,,
Greece,2008,,6.76258505774138,,,,,
Greece,2009,,6.79656742593443,,,,,
Greece,2010,,6.713356918775521,,,,,
Greece,2011,,6.739433598047589,,,,,
Greece,2012,,6.52871306274247,,,,,
Greece,2013,,6.502805641370291,,,,,
Greece,2014,,6.58071876945594,,,,,
Greece,2015,,6.566765640385721,,,,,
Greece,2016,,6.702956028974199,,,,,
Greece,2017,,6.719449026448141,,,,,
Greece,2018,,6.75317766060749,,,,,
Greece,2019,,6.83090586524791,,,,,
Guatemala,1986,3.57020951246076,,,,,,
Guatemala,1989,3.34129614497957,,,,,,
Guatemala,1998,,,,,,,
Guatemala,2000,,,4.13276837888652,,,,
Guatemala,2006,,,4.039665303248411,,,,
Guatemala,2014,,,4.79029243662399,,,,
Guyana,1992,,,,,,,
Guyana,1998,5.44568878203323,,,,,,
Haiti,2001,3.52175964069842,,,,,,
Haiti,2012,,3.22183290750312,,,,,
Honduras,1989,,3.3826518768277305,,,,,
Honduras,1990,,,3.612038203088281,,,,
Honduras,1991,,,,4.38293651477299,,,
Honduras,1992,,,,4.41943827542041,,,
Honduras,1993,,,,4.14055256184659,,,
Honduras,1994,,,,3.96364656278456,,,
Honduras,1995,,,,3.90704381881734,,,
Honduras,1996,,,,3.8782727296488897,,,
Honduras,1997,,,,4.22343575217164,,,
Honduras,1998,,,,3.73678037689335,,,
Honduras,1999,,,,3.9789551549763296,,,
Honduras,2001,,,,,3.75638595356536,,
Honduras,2002,,,,,3.7755164527563694,,
Honduras,2003,,,,,3.4535836282618604,,
Honduras,2004,,,,,3.43364122131051,,
Honduras,2005,,,,,3.34845772684238,,
Honduras,2006,,,,,3.5692942108906096,,
Honduras,2007,,,,,3.7619720522620095,,
Honduras,2008,,,,,3.87955782501494,,
Honduras,2009,,,,,4.3302462379041,,
Honduras,2010,,,,,4.06843077191112,,
Honduras,2011,,,,,,4.21034944588676,
Honduras,2012,,,,,,4.01931983374764,
Honduras,2013,,,,,,4.45572108274251,
Honduras,2014,,,,,,4.44641427547245,
Honduras,2015,,,,,,4.48463920601272,
Honduras,2016,,,,,,4.44706446187263,
Honduras,2017,,,,,,4.61103183520067,
Honduras,2018,,,,,,4.61913724812059,
Honduras,2019,,,,,,4.58099298743439,
Honduras - urban,1986,3.81687855339984,,,,,,
Hungary,1987,8.08367527002917,,,,,,
Hungary,1989,7.5360882017453,,,,,,
Hungary,1991,,7.53511240190832,,,,,
Hungary,1993,7.28255636344024,,,,,,
Hungary,1994,,6.834805679873961,,,,,
Hungary,1999,,,7.15909791973616,,,,
Hungary,2004,,,,,7.25764619078137,,
Hungary,2005,,,,,6.79880138403416,,
Hungary,2006,,,,,7.408463246310889,,
Hungary,2007,,,,,7.450574543433131,,
Hungary,2008,,,,,7.50916203886937,,
Hungary,2009,,,,,7.57729388444838,,
Hungary,2010,,,,,7.264648425410789,,
Hungary,2011,,,,,7.42937476902819,,
Hungary,2012,,,,,7.205329732912751,,
Hungary,2013,,,,,7.06770806824579,,
Hungary,2014,,,,,7.17386317535033,,
Hungary,2015,,,,,7.206479508219781,,
Hungary,2016,,,,,7.19552658538359,,
Hungary,2017,,,,,7.17295725380695,,
Hungary,2018,,,,,7.2846648343939,,
Hungary,2019,,,,,7.411764659353411,,
Iceland,2003,7.53535127863173,,,,,,
Iceland,2004,7.3795869278049695,,,,,,
Iceland,2005,7.2255431236335,,,,,,
Iceland,2006,7.081923636672959,,,,,,
Iceland,2007,7.206540010350659,,,,,,
Iceland,2008,6.9045244251294005,,,,,,
Iceland,2009,7.357278041051391,,,,,,
Iceland,2010,7.67695593751528,,,,,,
Iceland,2011,7.56671091343068,,,,,,
Iceland,2012,7.602158398571379,,,,,,
Iceland,2013,7.63722819764928,,,,,,
Iceland,2014,7.33903038882594,,,,,,
Iceland,2015,7.52756949538904,,,,,,
Iceland,2016,7.45785259595569,,,,,,
Iceland,2017,7.59973935568815,,,,,,
Ireland,1987,6.36665747861885,,,,,,
Ireland,1994,,6.27640825937774,,,,,
Ireland,1995,,6.27084110402889,,,,,
Ireland,1996,,6.382846997676079,,,,,
Ireland,2000,,6.688364125933751,,,,,
Ireland,2002,,,6.832846759074269,,,,
Ireland,2003,,,,6.7427300061292605,,,
Ireland,2004,,,,6.66823173349748,,,
Ireland,2005,,,,6.68164451749019,,,
Ireland,2006,,,,6.6506668063272105,,,
Ireland,2007,,,,6.8667824635657695,,,
Ireland,2008,,,,6.99700108017077,,,
Ireland,2009,,,,6.89005967153115,,,
Ireland,2010,,,,6.91918318278527,,,
Ireland,2011,,,,6.85847990827613,,,
