Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,2001,,,,6625446.0,,,
Bolivia,2002,,,,,6595322.0,,
Bolivia,2004,,,,,7838656.0,,
Bolivia,2005,,,,,7459768.0,,
Bolivia,2006,,,,,7885356.0,,
Bolivia,2007,,,,,8369093.0,,
Bolivia,2008,,,,,8652059.0,,
Bolivia,2009,,,,,8862239.0,,
Bolivia,2011,,,,,9476852.0,,
Bolivia,2012,,,,,9530760.0,,
Bolivia,2013,,,,,9816629.0,,
Bolivia,2014,,,,,10094674.0,,
Bolivia,2015,,,,,10185103.0,,
Bolivia,2016,,,,,10208224.0,,
Bolivia,2017,,,,,10460135.0,,
Bolivia,2018,,,,,10796395.0,,
Bolivia,2019,,,,,11139952.0,,
Bolivia,2020,,,,,11158577.0,,
Bolivia - urban,1990,3548545.0,,,,,,
Bolivia - urban,1992,3502187.0,,,,,,
Brazil,1981,97260932.0,,,,,,
Brazil,1982,99050041.0,,,,,,
Brazil,1983,93962731.0,,,,,,
Brazil,1984,97005578.0,,,,,,
Brazil,1985,104071042.0,,,,,,
Brazil,1986,123664219.0,,,,,,
Brazil,1987,115973156.0,,,,,,
Brazil,1988,114847103.0,,,,,,
Brazil,1989,119641355.0,,,,,,
Brazil,1990,116952840.0,,,,,,
Brazil,1992,122250651.0,,,,,,
Brazil,1993,125742206.0,,,,,,
Brazil,1995,141049463.0,,,,,,
Brazil,1996,141377332.0,,,,,,
Brazil,1997,143877369.0,,,,,,
Brazil,1998,148239511.0,,,,,,
Brazil,1999,149352568.0,,,,,,
Brazil,2001,156757771.0,,,,,,
Brazil,2002,161147114.0,,,,,,
Brazil,2003,161784178.0,,,,,,
Brazil,2004,166195060.0,,,,,,
Brazil,2005,170160563.0,,,,,,
Brazil,2006,174678354.0,,,,,,
Brazil,2007,177298241.0,,,,,,
Brazil,2008,181399776.0,,,,,,
Brazil,2009,183459971.0,,,,,,
Brazil,2011,188238592.0,,,,,,
Brazil,2012,,191531809.0,,,,,
Brazil,2013,,194570072.0,,,,,
Brazil,2014,,196924431.0,,,,,
Brazil,2015,,197582203.0,,,,,
Brazil,2016,,197681815.0,,,,,
Brazil,2017,,198143606.0,,,,,
Brazil,2018,,199697931.0,,,,,
Brazil,2019,,200793675.0,,,,,
Brazil,2020,,208889125.0,,,,,
Bulgaria,1992,,8540164.0,,,,,
Bulgaria,2006,,,,,,7173879.0,
Bulgaria,2007,,,,,,7411469.0,
Bulgaria,2008,,,,,,7401493.0,
Bulgaria,2009,,,,,,7348045.0,
Bulgaria,2010,,,,,,7249304.0,
Bulgaria,2011,,,,,,7168556.0,
Bulgaria,2012,,,,,,7145146.0,
Bulgaria,2013,,,,,,7135522.0,
Bulgaria,2014,,,,,,7106104.0,
Bulgaria,2015,,,,,,,6934310.0
Bulgaria,2016,,,,,,,6988941.0
Bulgaria,2017,,,,,,,6978882.0
Bulgaria,2018,,,,,,,6963887.0
Bulgaria,2019,,,,,,,6912134.0
Canada,1971,21467976.0,,,,,,
Canada,1975,22912302.0,,,,,,
Canada,1981,24697126.0,,,,,,
Canada,1987,26388128.0,,,,,,
Canada,1991,27976418.0,,,,,,
Canada,1994,28928700.0,,,,,,
Canada,1997,29756637.0,,,,,,
Canada,1998,,30004604.0,,,,,
Canada,2000,,30609074.0,,,,,
Canada,2004,,31862861.0,,,,,
Canada,2007,,32807377.0,,,,,
Canada,2010,,33920274.0,,,,,
Canada,2012,,34628644.0,,,,,
Canada,2013,,34908772.0,,,,,
Canada,2014,,35351620.0,,,,,
Canada,2015,,35615113.0,,,,,
Canada,2016,,36019678.0,,,,,
Canada,2017,,36455024.0,,,,,
Chile,1987,11200466.0,,,,,,
Chile,1990,12222722.0,,,,,,
Chile,1992,13093309.0,,,,,,
Chile,1994,13477193.0,,,,,,
Chile,1996,14098052.0,,,,,,
Chile,1998,14456135.0,,,,,,
Chile,2000,14685383.0,,,,,,
Chile,2003,15213779.0,,,,,,
Chile,2006,,16117310.0,,,,,
Chile,2009,,16668388.0,,,,,
Chile,2011,,17128515.0,,,,,
Chile,2013,,17508662.0,,,,,
Chile,2015,,17914943.0,,,,,
Chile,2017,,18417316.0,,,,,
Chile,2020,,18987240.0,,,,,
China,1981,118360629.0,,,,,,
China,1984,256785776.0,,,,,,
China,1987,428490676.0,,,,,,
China - rural,1981,36736832.0,,,,,,
China - rural,1984,124179010.0,,,,,,
China - rural,1987,228896746.0,,,,,,
China - urban,1981,81623798.0,,,,,,
China - urban,1984,132606767.0,,,,,,
China - urban,1987,199593930.0,,,,,,
Colombia,1992,,31340142.0,,,,,
Colombia,1996,,30899936.0,,,,,
Colombia,1999,,31057743.0,,,,,
Colombia,2000,,32990753.0,,,,,
Colombia,2001,,,32145961.0,,,,
Colombia,2002,,,35495640.0,,,,
Colombia,2003,,,36450606.0,,,,
Colombia,2004,,,37367786.0,,,,
Colombia,2005,,,38466432.0,,,,
Colombia,2008,,,,39654232.0,,,
Colombia,2009,,,,40734281.0,,,
Colombia,2010,,,,41717112.0,,,
Colombia,2011,,,,42766156.0,,,
Colombia,2012,,,,43196939.0,,,
Colombia,2013,,,,43869986.0,,,
Colombia,2014,,,,44603138.0,,,
Colombia,2015,,,,45334718.0,,,
Colombia,2016,,,,45993646.0,,,
Colombia,2017,,,,46939933.0,,,
Colombia,2018,,,,47581471.0,,,
Colombia,2019,,,,47852306.0,,,
Colombia,2020,,,,45633848.0,,,
Colombia - urban,1980,13754152.0,,,,,,
Colombia - urban,1988,,18665684.0,,,,,
Colombia - urban,1989,,19421855.0,,,,,
Colombia - urban,1991,,20637085.0,,,,,
Costa Rica,1981,1838010.0,,,,,,
Costa Rica,1986,2431704.0,,,,,,
Costa Rica,1989,,2721907.0,,,,,
Costa Rica,1990,,2800774.0,,,,,
Costa Rica,1991,,2823113.0,,,,,
Costa Rica,1992,,2967530.0,,,,,
Costa Rica,1993,,3098794.0,,,,,
Costa Rica,1994,,3224446.0,,,,,
Costa Rica,1995,,3298364.0,,,,,
Costa Rica,1996,,3339032.0,,,,,
Costa Rica,1997,,3473285.0,,,,,
Costa Rica,1998,,3610200.0,,,,,
Costa Rica,1999,,3630018.0,,,,,
Costa Rica,2000,,3696093.0,,,,,
Costa Rica,2001,,3838038.0,,,,,
Costa Rica,2002,,3913572.0,,,,,
Costa Rica,2003,,3973636.0,,,,,
Costa Rica,2004,,4039836.0,,,,,
Costa Rica,2005,,4148441.0,,,,,
Costa Rica,2006,,4207089.0,,,,,
Costa Rica,2007,,4327235.0,,,,,
Costa Rica,2008,,4358508.0,,,,,
Costa Rica,2009,,4410629.0,,,,,
Costa Rica,2010,,,4510271.0,,,,
Costa Rica,2011,,,4556771.0,,,,
Costa Rica,2012,,,4611428.0,,,,
Costa Rica,2013,,,4666857.0,,,,
Costa Rica,2014,,,4723787.0,,,,
Costa Rica,2015,,,4773077.0,,,,
Costa Rica,2016,,,4837324.0,,,,
Costa Rica,2017,,,4897587.0,,,,
Costa Rica,2018,,,4926671.0,,,,
Costa Rica,2019,,,4996438.0,,,,
Costa Rica,2020,,,4988997.0,,,,
Croatia,2009,,,,4265829.0,,,
Croatia,2010,,,,4243051.0,,,
Croatia,2011,,,,4252159.0,,,
Croatia,2012,,,,4231900.0,,,
Croatia,2013,,,,4224671.0,,,
Croatia,2014,,,,4196776.0,,,
Croatia,2015,,,,4177950.0,,,
Croatia,2016,,,,4148443.0,,,
Croatia,2017,,,,4102681.0,,,
Croatia,2018,,,,4069957.0,,,
Croatia,2019,,,,4054686.0,,,
Cyprus,2004,1009460.0,,,,,,
Cyprus,2005,1027592.0,,,,,,
Cyprus,2006,1045508.0,,,,,,
Cyprus,2007,1063440.0,,,,,,
Cyprus,2008,1081476.0,,,,,,
Cyprus,2009,1096860.0,,,,,,
Cyprus,2010,1112371.0,,,,,,
Cyprus,2011,1124747.0,,,,,,
Cyprus,2012,1134998.0,,,,,,
Cyprus,2013,1142756.0,,,,,,
Cyprus,2014,1151394.0,,,,,,
Cyprus,2015,1160987.0,,,,,,
Cyprus,2016,1169707.0,,,,,,
Cyprus,2017,1179298.0,,,,,,
Cyprus,2018,1189066.0,,,,,,
Cyprus,2019,1196730.0,,,,,,
Czechia,1992,10319123.0,,,,,,
Czechia,1993,10328192.0,,,,,,
Czechia,1996,10315241.0,,,,,,
Czechia,2002,10196916.0,,,,,,
Czechia,2004,,10197101.0,,,,,
Czechia,2005,,10210712.0,,,,,
Czechia,2006,,10232167.0,,,,,
Czechia,2007,,10286891.0,,,,,
Czechia,2008,,10381199.0,,,,,
Czechia,2009,,10442679.0,,,,,
Czechia,2010,,10470621.0,,,,,
Czechia,2011,,10491253.0,,,,,
Czechia,2012,,10507400.0,,,,,
Czechia,2013,,10509468.0,,,,,
Czechia,2014,,10525347.0,,,,,
Czechia,2015,,10545135.0,,,,,
Czechia,2016,,10566332.0,,,,,
Czechia,2017,,10594438.0,,,,,
Czechia,2018,,10628986.0,,,,,
Czechia,2019,,10671870.0,,,,,
Denmark,1987,5101522.0,,,,,,
Denmark,1992,5145826.0,,,,,,
Denmark,1995,5233373.0,,,,,,
Denmark,2000,5339616.0,,,,,,
Denmark,2003,,5372070.0,,,,,
Denmark,2004,,5387500.0,,,,,
Denmark,2005,,5405621.0,,,,,
Denmark,2006,,5429795.0,,,,,
Denmark,2007,,5460678.0,,,,,
Denmark,2008,,5487402.0,,,,,
Denmark,2009,,5495768.0,,,,,
Denmark,2010,,5544505.0,,,,,
Denmark,2011,,5570572.0,,,,,
Denmark,2012,,5591572.0,,,,,
Denmark,2013,,5597474.0,,,,,
Denmark,2014,,5632041.0,,,,,
Denmark,2015,,5673513.0,,,,,
Denmark,2016,,5712064.0,,,,,
Denmark,2017,,5756857.0,,,,,
Denmark,2018,,5783780.0,,,,,
Denmark,2019,,5799804.0,,,,,
Dominican Republic,1986,6235608.0,,,,,,
Dominican Republic,1989,,6011589.0,,,,,
Dominican Republic,1992,,,6989877.0,,,,
Dominican Republic,1996,,,,7528636.0,,,
Dominican Republic,1997,,,,7629185.0,,,
Dominican Republic,2000,,,,8001381.0,,,
Dominican Republic,2001,,,,,8245458.0,,
Dominican Republic,2002,,,,,8209217.0,,
Dominican Republic,2003,,,,,8238719.0,,
Dominican Republic,2004,,,,,8169085.0,,
Dominican Republic,2005,,,,,,8562515.0,
Dominican Republic,2006,,,,,,8787758.0,
Dominican Republic,2007,,,,,,8920162.0,
Dominican Republic,2008,,,,,,9084865.0,
Dominican Republic,2009,,,,,,9236797.0,
Dominican Republic,2010,,,,,,9433860.0,
Dominican Republic,2011,,,,,,9527464.0,
Dominican Republic,2012,,,,,,9672830.0,
Dominican Republic,2013,,,,,,9830633.0,
Dominican Republic,2014,,,,,,9953835.0,
Dominican Republic,2015,,,,,,10098575.0,
Dominican Republic,2016,,,,,,10227576.0,
Dominican Republic,2017,,,,,,,10440365.0
Dominican Republic,2018,,,,,,,10580920.0
Dominican Republic,2019,,,,,,,10678232.0
Dominican Republic,2020,,,,,,,10764569.0
Ecuador,1994,,9266881.0,,,,,
Ecuador,1999,,,,9719351.0,,,
Ecuador,2000,,,,,9075827.0,,
Ecuador,2003,,,,,11381775.0,,
Ecuador,2004,,,,,11548936.0,,
Ecuador,2005,,,,,12193905.0,,
Ecuador,2006,,,,,12911612.0,,
Ecuador,2007,,,,,,13077370.0,
Ecuador,2008,,,,,,13443531.0,
Ecuador,2009,,,,,,13692769.0,
Ecuador,2010,,,,,,14156081.0,
Ecuador,2011,,,,,,14529386.0,
Ecuador,2012,,,,,,14778705.0,
Ecuador,2013,,,,,,15197844.0,
Ecuador,2014,,,,,,15531303.0,
Ecuador,2015,,,,,,15652144.0,
Ecuador,2016,,,,,,15901152.0,
Ecuador,2017,,,,,,16244294.0,
Ecuador,2018,,,,,,16516078.0,
Ecuador,2019,,,,,,16751057.0,
Ecuador,2020,,,,,,16492866.0,
Ecuador - urban,1987,4136763.0,,,,,,
Ecuador - urban,1995,,,5703454.0,,,,
Ecuador - urban,1998,,,,6076097.0,,,
El Salvador,1989,4253731.0,,,,,,
El Salvador,1991,,4225011.0,,,,,
El Salvador,1995,,4915434.0,,,,,
El Salvador,1996,,4864334.0,,,,,
El Salvador,1998,,4620185.0,,,,,
El Salvador,1999,,4883237.0,,,,,
El Salvador,2000,,5158024.0,,,,,
El Salvador,2001,,5119711.0,,,,,
El Salvador,2002,,5119083.0,,,,,
El Salvador,2003,,5089967.0,,,,,
El Salvador,2004,,5359293.0,,,,,
El Salvador,2005,,5412923.0,,,,,
El Salvador,2006,,5649397.0,,,,,
El Salvador,2007,,5819535.0,,,,,
El Salvador,2008,,5702018.0,,,,,
El Salvador,2009,,5739819.0,,,,,
El Salvador,2010,,5830456.0,,,,,
El Salvador,2011,,5916305.0,,,,,
El Salvador,2012,,5974690.0,,,,,
El Salvador,2013,,6055434.0,,,,,
El Salvador,2014,,6100014.0,,,,,
El Salvador,2015,,6199277.0,,,,,
El Salvador,2016,,6208472.0,,,,,
El Salvador,2017,,6266445.0,,,,,
El Salvador,2018,,6323451.0,,,,,
El Salvador,2019,,6372735.0,,,,,
Estonia,1993,1476746.0,,,,,,
Estonia,2003,,,,1339499.0,,,
Estonia,2004,,,,1348655.0,,,
Estonia,2005,,,,1344503.0,,,
Estonia,2006,,,,1337263.0,,,
Estonia,2007,,,,1334978.0,,,
Estonia,2008,,,,1332351.0,,,
Estonia,2009,,,,1327108.0,,,
Estonia,2010,,,,1322061.0,,,
Estonia,2011,,,,1314435.0,,,
Estonia,2012,,,,1313232.0,,,
Estonia,2013,,,,1306992.0,,,
Estonia,2014,,,,1305639.0,,,
Estonia,2015,,,,1307688.0,,,
Estonia,2016,,,,1309605.0,,,
Estonia,2017,,,,1313844.0,,,
Estonia,2018,,,,1318971.0,,,
Estonia,2019,,,,1320476.0,,,
Finland,1987,4932123.0,,,,,,
Finland,1991,5013740.0,,,,,,
Finland,1995,5107790.0,,,,,,
Finland,2000,5176209.0,,,,,,
Finland,2003,,5210445.0,,,,,
Finland,2004,,5226187.0,,,,,
Finland,2005,,5243194.0,,,,,
Finland,2006,,5262035.0,,,,,
Finland,2007,,5285349.0,,,,,
Finland,2008,,5310537.0,,,,,
Finland,2009,,5336070.0,,,,,
Finland,2010,,5360732.0,,,,,
Finland,2011,,5385718.0,,,,,
Finland,2012,,5411116.0,,,,,
Finland,2013,,5434341.0,,,,,
Finland,2014,,5457898.0,,,,,
Finland,2015,,5475684.0,,,,,
Finland,2016,,5492751.0,,,,,
Finland,2017,,5504591.0,,,,,
Finland,2018,,5512394.0,,,,,
Finland,2019,,5519462.0,,,,,
France,1978,54150117.0,,,,,,
France,1984,55493859.0,,,,,,
France,1989,57366622.0,,,,,,
France,1994,59327200.0,,,,,,
France,2000,60912500.0,,,,,,
France,2003,,62146933.0,,,,,
France,2004,,62676312.0,,,,,
France,2005,,63152154.0,,,,,
France,2006,,63603798.0,,,,,
France,2007,,64006709.0,,,,,
France,2008,,64368740.0,,,,,
France,2009,,64678338.0,,,,,
France,2010,,64974172.0,,,,,
France,2011,,65325941.0,,,,,
France,2012,,65624686.0,,,,,
France,2013,,65958828.0,,,,,
France,2014,,66299681.0,,,,,
France,2015,,66459393.0,,,,,
France,2016,,66685320.0,,,,,
France,2017,,66908902.0,,,,,
France,2018,,67087726.0,,,,,
Germany,1991,,,80013896.0,,,,
Germany,1992,,,80624598.0,,,,
Germany,1993,,,81156363.0,,,,
Germany,1994,,,81285070.0,,,,
Germany,1995,,,81480040.0,,,,
Germany,1996,,,81914831.0,,,,
Germany,1997,,,82034771.0,,,,
Germany,1998,,,82047195.0,,,,
Germany,1999,,,82100243.0,,,,
Germany,2000,,,82211508.0,,,,
Germany,2001,,,82349925.0,,,,
Germany,2002,,,82488495.0,,,,
Germany,2003,,,82534176.0,,,,
Germany,2004,,,82516260.0,,,,
Germany,2005,,,82469422.0,,,,
Germany,2006,,,82376451.0,,,,
Germany,2007,,,82266372.0,,,,
Germany,2008,,,82110097.0,,,,
Germany,2009,,,81902307.0,,,,
Germany,2010,,,81776930.0,,,,
Germany,2011,,,80274983.0,,,,
Germany,2012,,,80425823.0,,,,
Germany,2013,,,80645605.0,,,,
Germany,2014,,,80982500.0,,,,
Germany,2015,,,81686611.0,,,,
Germany,2016,,,82348669.0,,,,
Germany,2017,,,82463954.0,,,,
Germany,2018,,,82905782.0,,,,
Greece,1995,10378617.0,,,,,,
Greece,2000,10752524.0,,,,,,
Greece,2003,,10870226.0,,,,,
Greece,2004,,10883853.0,,,,,
Greece,2005,,10950115.0,,,,,
Greece,2006,,10959451.0,,,,,
Greece,2007,,10993312.0,,,,,
Greece,2008,,11039684.0,,,,,
Greece,2009,,11037078.0,,,,,
Greece,2010,,11013123.0,,,,,
Greece,2011,,10974670.0,,,,,
Greece,2012,,10882674.0,,,,,
Greece,2013,,10855649.0,,,,,
Greece,2014,,10725556.0,,,,,
Greece,2015,,10669541.0,,,,,
Greece,2016,,10662387.0,,,,,
Greece,2017,,10659277.0,,,,,
Greece,2018,,10717903.0,,,,,
Greece,2019,,10644555.0,,,,,
Guatemala,1986,4150245.0,,,,,,
Guatemala,1989,5613117.0,,,,,,
Guatemala,1998,,9556758.0,,,,,
Guatemala,2000,,,10511624.0,,,,
Guatemala,2006,,,11739167.0,,,,
Guatemala,2014,,,13962585.0,,,,
Guyana,1992,532170.0,,,,,,
Guyana,1998,664753.0,,,,,,
Haiti,2001,3172631.0,,,,,,
Haiti,2012,,4754202.0,,,,,
Honduras,1989,,2750221.0,,,,,
Honduras,1990,,,2727255.0,,,,
Honduras,1991,,,,3358735.0,,,
Honduras,1992,,,,3713021.0,,,
Honduras,1993,,,,4082646.0,,,
Honduras,1994,,,,4053189.0,,,
Honduras,1995,,,,4101347.0,,,
Honduras,1996,,,,4032589.0,,,
Honduras,1997,,,,4725023.0,,,
Honduras,1998,,,,4566524.0,,,
Honduras,1999,,,,4684803.0,,,
Honduras,2001,,,,,5272562.0,,
Honduras,2002,,,,,5272088.0,,
Honduras,2003,,,,,5081566.0,,
Honduras,2004,,,,,5262204.0,,
Honduras,2005,,,,,5437008.0,,
Honduras,2006,,,,,5876869.0,,
Honduras,2007,,,,,6436780.0,,
Honduras,2008,,,,,6632865.0,,
Honduras,2009,,,,,6996354.0,,
Honduras,2010,,,,,7023542.0,,
Honduras,2011,,,,,,7125662.0,
Honduras,2012,,,,,,6998858.0,
Honduras,2013,,,,,,7353895.0,
Honduras,2014,,,,,,7592766.0,
Honduras,2015,,,,,,7752804.0,
Honduras,2016,,,,,,7777221.0,
Honduras,2017,,,,,,7973621.0,
Honduras,2018,,,,,,8071661.0,
Honduras,2019,,,,,,8305784.0,
Honduras - urban,1986,801839.0,,,,,,
Hungary,1987,10607146.0,,,,,,
Hungary,1989,10476193.0,,,,,,
Hungary,1991,,10224398.0,,,,,
Hungary,1993,10340686.0,,,,,,
Hungary,1994,,10247027.0,,,,,
Hungary,1999,,,10216137.0,,,,
Hungary,2004,,,,,10096566.0,,
Hungary,2005,,,,,10016954.0,,
Hungary,2006,,,,,10057710.0,,
Hungary,2007,,,,,10050167.0,,
Hungary,2008,,,,,10036869.0,,
Hungary,2009,,,,,10016430.0,,
Hungary,2010,,,,,9994156.0,,
Hungary,2011,,,,,9963488.0,,
Hungary,2012,,,,,9890024.0,,
Hungary,2013,,,,,9882483.0,,
Hungary,2014,,,,,9802953.0,,
Hungary,2015,,,,,9786938.0,,
Hungary,2016,,,,,9683417.0,,
Hungary,2017,,,,,9730027.0,,
Hungary,2018,,,,,9755277.0,,
Hungary,2019,,,,,9744658.0,,
Iceland,2003,289521.0,,,,,,
Iceland,2004,291577.0,,,,,,
Iceland,2005,296624.0,,,,,,
Iceland,2006,303336.0,,,,,,
Iceland,2007,311315.0,,,,,,
Iceland,2008,317221.0,,,,,,
Iceland,2009,318189.0,,,,,,
Iceland,2010,317566.0,,,,,,
Iceland,2011,318621.0,,,,,,
Iceland,2012,320608.0,,,,,,
Iceland,2013,323612.0,,,,,,
Iceland,2014,327386.0,,,,,,
Iceland,2015,330701.0,,,,,,
Iceland,2016,335439.0,,,,,,
Iceland,2017,343400.0,,,,,,
Ireland,1987,3515659.0,,,,,,
Ireland,1994,,3584518.0,,,,,
Ireland,1995,,3602486.0,,,,,
Ireland,1996,,3629361.0,,,,,
Ireland,2000,,3798390.0,,,,,
Ireland,2002,,,3922705.0,,,,
Ireland,2003,,,,3991420.0,,,
Ireland,2004,,,,4068705.0,,,
Ireland,2005,,,,4159011.0,,,
Ireland,2006,,,,4256653.0,,,
Ireland,2007,,,,4395314.0,,,
Ireland,2008,,,,4481440.0,,,
Ireland,2009,,,,4515775.0,,,
Ireland,2010,,,,4535404.0,,,
Ireland,2011,,,,4558468.0,,,
Ireland,2012,,,,4588164.0,,,
Ireland,2013,,,,4593546.0,,,
Ireland,2014,,,,4639624.0,,,
Ireland,2015,,,,4686458.0,,,
Ireland,2016,,,,4749097.0,,,
Ireland,2017,,,,4795697.0,,,
Ireland,2018,,,,4867125.0,,,
Israel,1979,3786000.0,,,,,,
Israel,1986,4288876.0,,,,,,
Israel,1992,5111969.0,,,,,,
Israel,1997,5821666.0,,,,,,
Israel,2001,6422968.0,,,,,,
Israel,2002,6538436.0,,,,,,
Israel,2003,6658746.0,,,,,,
Israel,2004,6775014.0,,,,,,
Israel,2005,6896606.0,,,,,,
Israel,2006,7037832.0,,,,,,
Israel,2007,7144787.0,,,,,,
Israel,2008,7273461.0,,,,,,
Israel,2009,7448799.0,,,,,,
Israel,2010,7606243.0,,,,,,
Israel,2011,7747879.0,,,,,,
Israel,2012,7871369.0,,,,,,
Israel,2013,8022928.0,,,,,,
Israel,2014,8175243.0,,,,,,
Israel,2015,8338715.0,,,,,,
Israel,2016,8525370.0,,,,,,
Israel,2017,8673443.0,,,,,,
Israel,2018,8861852.0,,,,,,
Italy,1986,56479712.0,,,,,,
Italy,1987,55899543.0,,,,,,
Italy,1989,56671781.0,,,,,,
Italy,1991,56617921.0,,,,,,
Italy,1993,56136643.0,,,,,,
Italy,1995,56422331.0,,,,,,
Italy,1998,55915177.0,,,,,,
Italy,2000,56230607.0,,,,,,
Italy,2003,,56872233.0,,,,,
Italy,2004,,57336607.0,,,,,
Italy,2005,,57603289.0,,,,,
Italy,2006,,57764045.0,,,,,
Italy,2007,,58040788.0,,,,,
Italy,2008,,58416418.0,,,,,
Italy,2009,,58568165.0,,,,,
Italy,2010,,58531714.0,,,,,
Italy,2011,,58692994.0,,,,,
Italy,2012,,58842094.0,,,,,
Italy,2013,,59410835.0,,,,,
Italy,2014,,60040145.0,,,,,
Italy,2015,,59547024.0,,,,,
Italy,2016,,59641775.0,,,,,
Italy,2017,,59678246.0,,,,,
Italy,2018,,59541024.0,,,,,
Japan,2008,127448521.0,,,,,,
Japan,2010,128070000.0,,,,,,
Japan,2013,126517343.0,,,,,,
Kazakhstan,1993,15528693.0,,,,,,
Kyrgyzstan,1998,3469870.0,,,,,,
Latvia,1993,2563290.0,,,,,,
Latvia,1995,2485056.0,,,,,,
Latvia,1996,2419701.0,,,,,,
Latvia,2004,,,2208784.0,,,,
Latvia,2005,,,2188407.0,,,,
Latvia,2006,,,2186131.0,,,,
Latvia,2007,,,2186675.0,,,,
Latvia,2008,,,2150669.0,,,,
Latvia,2009,,,2105749.0,,,,
