Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Australia,2018,,,372854.0,,,,
Austria,1987,18156.0,,,,,,
Austria,1994,,137520.0,,,,,
Austria,1995,337638.0,,,,,,
Austria,1997,,129055.0,,,,,
Austria,2000,,99765.0,,,,,
Austria,2003,,,79193.0,,,,
Austria,2004,,,65602.0,,,,
Austria,2005,,,76508.0,,,,
Austria,2006,,,61726.0,,,,
Austria,2007,,,97534.0,,,,
Austria,2008,,,117757.0,,,,
Austria,2009,,,126464.0,,,,
Austria,2010,,,96035.0,,,,
Austria,2011,,,132833.0,,,,
Austria,2012,,,147866.0,,,,
Austria,2013,,,92599.0,,,,
Austria,2014,,,94127.0,,,,
Austria,2015,,,156731.0,,,,
Austria,2016,,,154577.0,,,,
Austria,2017,,,94686.0,,,,
Austria,2018,,,118199.0,,,,
Austria,2019,,,106329.0,,,,
Belarus,1993,9494292.0,,,,,,
Belarus,1995,6802802.0,,,,,,
Belgium,1985,122697.0,,,,,,
Belgium,1988,123419.0,,,,,,
Belgium,1992,149342.0,,,,,,
Belgium,1995,,144668.0,,,,,
Belgium,1997,146779.0,,,,,,
Belgium,2000,,118698.0,,,,,
Belgium,2003,,,146857.0,,,,
Belgium,2004,,,53457.0,,,,
Belgium,2005,,,88259.0,,,,
Belgium,2006,,,76749.0,,,,
Belgium,2007,,,81515.0,,,,
Belgium,2008,,,56344.0,,,,
Belgium,2009,,,112963.0,,,,
Belgium,2010,,,89540.0,,,,
Belgium,2011,,,112753.0,,,,
Belgium,2012,,,79132.0,,,,
Belgium,2013,,,85348.0,,,,
Belgium,2014,,,61709.0,,,,
Belgium,2015,,,42231.0,,,,
Belgium,2016,,,70262.0,,,,
Belgium,2017,,,67404.0,,,,
Belgium,2018,,,42605.0,,,,
Belgium,2019,,,40510.0,,,,
Belize,1993,152164.0,,,,,,
Belize,1994,159406.0,,,,,,
Belize,1996,,,172572.0,,,,
Belize,1997,179708.0,,,,,,
Belize,1998,183370.0,,,,,,
Belize,1999,187252.0,,,,,,
Bolivia,1997,,4916231.0,,,,,
Bolivia,1999,,,5206522.0,,,,
Bolivia,2000,,,5823593.0,,,,
Bolivia,2001,,,,5760992.0,,,
Bolivia,2002,,,,,5974262.0,,
Bolivia,2004,,,,,5701051.0,,
Bolivia,2005,,,,,5630377.0,,
Bolivia,2006,,,,,5345669.0,,
Bolivia,2007,,,,,5330886.0,,
Bolivia,2008,,,,,4826603.0,,
Bolivia,2009,,,,,4382819.0,,
Bolivia,2011,,,,,3813663.0,,
Bolivia,2012,,,,,3833417.0,,
Bolivia,2013,,,,,3583494.0,,
Bolivia,2014,,,,,3637698.0,,
Bolivia,2015,,,,,3776202.0,,
Bolivia,2016,,,,,3873472.0,,
Bolivia,2017,,,,,3816373.0,,
Bolivia,2018,,,,,3715797.0,,
Bolivia,2019,,,,,3452691.0,,
Bolivia,2020,,,,,3720659.0,,
Bolivia - urban,1990,2349215.0,,,,,,
Bolivia - urban,1992,3041420.0,,,,,,
Brazil,1981,96479710.0,,,,,,
Brazil,1982,97987292.0,,,,,,
Brazil,1983,105778670.0,,,,,,
Brazil,1984,108735387.0,,,,,,
Brazil,1985,107086546.0,,,,,,
Brazil,1986,87840593.0,,,,,,
Brazil,1987,101049274.0,,,,,,
Brazil,1988,105276929.0,,,,,,
Brazil,1989,102646543.0,,,,,,
Brazil,1990,112227371.0,,,,,,
Brazil,1992,120495576.0,,,,,,
Brazil,1993,119107321.0,,,,,,
Brazil,1995,107447551.0,,,,,,
Brazil,1996,108078727.0,,,,,,
Brazil,1997,110684647.0,,,,,,
Brazil,1998,110845586.0,,,,,,
Brazil,1999,116619440.0,,,,,,
Brazil,2001,110585595.0,,,,,,
Brazil,2002,111221389.0,,,,,,
Brazil,2003,114583176.0,,,,,,
Brazil,2004,114565491.0,,,,,,
Brazil,2005,111683575.0,,,,,,
Brazil,2006,107103737.0,,,,,,
Brazil,2007,102866859.0,,,,,,
Brazil,2008,98892483.0,,,,,,
Brazil,2009,96160764.0,,,,,,
Brazil,2011,89745828.0,,,,,,
Brazil,2012,,85811066.0,,,,,
Brazil,2013,,81674073.0,,,,,
Brazil,2014,,78740697.0,,,,,
Brazil,2015,,81377212.0,,,,,
Brazil,2016,,85663572.0,,,,,
Brazil,2017,,85878993.0,,,,,
Brazil,2018,,84838086.0,,,,,
Brazil,2019,,83912420.0,,,,,
Brazil,2020,,73143964.0,,,,,
Bulgaria,1992,,1134409.0,,,,,
Bulgaria,2006,,,,,,4117932.0,
Bulgaria,2007,,,,,,2503146.0,
Bulgaria,2008,,,,,,1854390.0,
Bulgaria,2009,,,,,,1761407.0,
Bulgaria,2010,,,,,,2002875.0,
Bulgaria,2011,,,,,,2094319.0,
Bulgaria,2012,,,,,,2025960.0,
Bulgaria,2013,,,,,,1666233.0,
Bulgaria,2014,,,,,,1557396.0,
Bulgaria,2015,,,,,,,1723213.0
Bulgaria,2016,,,,,,,1369013.0
Bulgaria,2017,,,,,,,1329974.0
Bulgaria,2018,,,,,,,1027423.0
Bulgaria,2019,,,,,,,952699.0
Canada,1971,2195916.0,,,,,,
Canada,1975,1041165.0,,,,,,
Canada,1981,679479.0,,,,,,
Canada,1987,528212.0,,,,,,
Canada,1991,489737.0,,,,,,
Canada,1994,505514.0,,,,,,
Canada,1997,597975.0,,,,,,
Canada,1998,,602631.0,,,,,
Canada,2000,,535082.0,,,,,
Canada,2004,,551455.0,,,,,
Canada,2007,,406745.0,,,,,
Canada,2010,,421777.0,,,,,
Canada,2012,,511404.0,,,,,
Canada,2013,,595698.0,,,,,
Canada,2014,,440594.0,,,,,
Canada,2015,,535482.0,,,,,
Canada,2016,,451313.0,,,,,
Canada,2017,,456291.0,,,,,
Chile,1987,9493040.0,,,,,,
Chile,1990,9349917.0,,,,,,
Chile,1992,9160841.0,,,,,,
Chile,1994,8986444.0,,,,,,
Chile,1996,8534297.0,,,,,,
Chile,1998,8417323.0,,,,,,
Chile,2000,9106136.0,,,,,,
Chile,2003,9337646.0,,,,,,
Chile,2006,,8215319.0,,,,,
Chile,2009,,7759665.0,,,,,
Chile,2011,,6962957.0,,,,,
Chile,2013,,5296134.0,,,,,
Chile,2015,,4545435.0,,,,,
Chile,2017,,3743815.0,,,,,
Chile,2020,,3928380.0,,,,,
China,1981,993844864.0,,,,,,
China,1984,1036751770.0,,,,,,
China,1987,1083727683.0,,,,,,
China - rural,1981,793927277.0,,,,,,
China - rural,1984,806610679.0,,,,,,
China - rural,1987,821050738.0,,,,,,
China - urban,1981,199917587.0,,,,,,
China - urban,1984,230141091.0,,,,,,
China - urban,1987,262676945.0,,,,,,
Colombia,1992,,24468454.0,,,,,
Colombia,1996,,28121679.0,,,,,
Colombia,1999,,30181741.0,,,,,
Colombia,2000,,29261170.0,,,,,
Colombia,2001,,,32145952.0,,,,
Colombia,2002,,,29199007.0,,,,
Colombia,2003,,,30302253.0,,,,
Colombia,2004,,,30249840.0,,,,
Colombia,2005,,,29578113.0,,,,
Colombia,2008,,,,28301440.0,,,
Colombia,2009,,,,28181798.0,,,
Colombia,2010,,,,27416223.0,,,
Colombia,2011,,,,26539936.0,,,
Colombia,2012,,,,25952480.0,,,
Colombia,2013,,,,25185479.0,,,
Colombia,2014,,,,24504210.0,,,
Colombia,2015,,,,24516645.0,,,
Colombia,2016,,,,24948339.0,,,
Colombia,2017,,,,25193155.0,,,
Colombia,2018,,,,25474258.0,,,
Colombia,2019,,,,26096343.0,,,
Colombia,2020,,,,30908407.0,,,
Colombia - urban,1980,12685251.0,,,,,,
Colombia - urban,1988,,15154875.0,,,,,
Colombia - urban,1989,,15848026.0,,,,,
Colombia - urban,1991,,16089869.0,,,,,
Costa Rica,1981,2063989.0,,,,,,
Costa Rica,1986,2376231.0,,,,,,
Costa Rica,1989,,2024675.0,,,,,
Costa Rica,1990,,1998357.0,,,,,
Costa Rica,1991,,2208823.0,,,,,
Costa Rica,1992,,2174820.0,,,,,
Costa Rica,1993,,2018403.0,,,,,
Costa Rica,1994,,1908198.0,,,,,
Costa Rica,1995,,1998497.0,,,,,
Costa Rica,1996,,2152164.0,,,,,
Costa Rica,1997,,2108236.0,,,,,
Costa Rica,1998,,1961570.0,,,,,
Costa Rica,1999,,2118504.0,,,,,
Costa Rica,2000,,2129980.0,,,,,
Costa Rica,2001,,1803337.0,,,,,
Costa Rica,2002,,1804543.0,,,,,
Costa Rica,2003,,1754505.0,,,,,
Costa Rica,2004,,1892022.0,,,,,
Costa Rica,2005,,1801837.0,,,,,
Costa Rica,2006,,1841074.0,,,,,
Costa Rica,2007,,1620487.0,,,,,
Costa Rica,2008,,1627841.0,,,,,
Costa Rica,2009,,1558731.0,,,,,
Costa Rica,2010,,,1416838.0,,,,
Costa Rica,2011,,,1407598.0,,,,
Costa Rica,2012,,,1365476.0,,,,
Costa Rica,2013,,,1341106.0,,,,
Costa Rica,2014,,,1388587.0,,,,
Costa Rica,2015,,,1347230.0,,,,
Costa Rica,2016,,,1327614.0,,,,
Costa Rica,2017,,,1279293.0,,,,
Costa Rica,2018,,,1309054.0,,,,
Costa Rica,2019,,,1371033.0,,,,
Costa Rica,2020,,,1777224.0,,,,
Croatia,2009,,,,531521.0,,,
Croatia,2010,,,,618072.0,,,
Croatia,2011,,,,681221.0,,,
Croatia,2012,,,,766416.0,,,
Croatia,2013,,,,765115.0,,,
Croatia,2014,,,,670794.0,,,
Croatia,2015,,,,581129.0,,,
Croatia,2016,,,,490524.0,,,
Croatia,2017,,,,423116.0,,,
Croatia,2018,,,,300664.0,,,
Croatia,2019,,,,246188.0,,,
Cyprus,2004,5907.0,,,,,,
Cyprus,2005,3970.0,,,,,,
Cyprus,2006,1103.0,,,,,,
Cyprus,2007,1300.0,,,,,,
Cyprus,2008,453.0,,,,,,
Cyprus,2009,4195.0,,,,,,
Cyprus,2010,6082.0,,,,,,
Cyprus,2011,6562.0,,,,,,
Cyprus,2012,4966.0,,,,,,
Cyprus,2013,10684.0,,,,,,
Cyprus,2014,18239.0,,,,,,
Cyprus,2015,10849.0,,,,,,
Cyprus,2016,9608.0,,,,,,
Cyprus,2017,3474.0,,,,,,
Cyprus,2018,7280.0,,,,,,
Cyprus,2019,7962.0,,,,,,
Czechia,1992,567417.0,,,,,,
Czechia,1993,681820.0,,,,,,
Czechia,1996,567251.0,,,,,,
Czechia,2002,483436.0,,,,,,
Czechia,2004,,517896.0,,,,,
Czechia,2005,,375684.0,,,,,
Czechia,2006,,384842.0,,,,,
Czechia,2007,,247771.0,,,,,
Czechia,2008,,241583.0,,,,,
Czechia,2009,,292006.0,,,,,
Czechia,2010,,263091.0,,,,,
Czechia,2011,,275076.0,,,,,
Czechia,2012,,246928.0,,,,,
Czechia,2013,,288851.0,,,,,
Czechia,2014,,265341.0,,,,,
Czechia,2015,,235378.0,,,,,
Czechia,2016,,176341.0,,,,,
Czechia,2017,,110029.0,,,,,
Czechia,2018,,96635.0,,,,,
Czechia,2019,,114450.0,,,,,
Denmark,1987,89557.0,,,,,,
Denmark,1992,77437.0,,,,,,
Denmark,1995,12946.0,,,,,,
Denmark,2000,13347.0,,,,,,
Denmark,2003,,37596.0,,,,,
Denmark,2004,,35786.0,,,,,
Denmark,2005,,45607.0,,,,,
Denmark,2006,,40711.0,,,,,
Denmark,2007,,54962.0,,,,,
Denmark,2008,,47395.0,,,,,
Denmark,2009,,76626.0,,,,,
Denmark,2010,,25387.0,,,,,
Denmark,2011,,59085.0,,,,,
Denmark,2012,,73618.0,,,,,
Denmark,2013,,60217.0,,,,,
Denmark,2014,,69381.0,,,,,
Denmark,2015,,33773.0,,,,,
Denmark,2016,,34390.0,,,,,
Denmark,2017,,15581.0,,,,,
Denmark,2018,,25914.0,,,,,
Denmark,2019,,31490.0,,,,,
Dominican Republic,1986,3615026.0,,,,,,
Dominican Republic,1989,,5570105.0,,,,,
Dominican Republic,1992,,,5209592.0,,,,
Dominican Republic,1996,,,,4901584.0,,,
Dominican Republic,1997,,,,4678331.0,,,
Dominican Republic,2000,,,,4808291.0,,,
Dominican Republic,2001,,,,,5002688.0,,
Dominican Republic,2002,,,,,5071092.0,,
Dominican Republic,2003,,,,,5856751.0,,
Dominican Republic,2004,,,,,6540731.0,,
Dominican Republic,2005,,,,,,5952982.0,
Dominican Republic,2006,,,,,,5653251.0,
Dominican Republic,2007,,,,,,5954241.0,
Dominican Republic,2008,,,,,,6088844.0,
Dominican Republic,2009,,,,,,5898208.0,
Dominican Republic,2010,,,,,,5814015.0,
Dominican Republic,2011,,,,,,5842053.0,
Dominican Republic,2012,,,,,,6004726.0,
Dominican Republic,2013,,,,,,5958286.0,
Dominican Republic,2014,,,,,,5537181.0,
Dominican Republic,2015,,,,,,5150105.0,
Dominican Republic,2016,,,,,,4847152.0,
Dominican Republic,2017,,,,,,,4878389.0
Dominican Republic,2018,,,,,,,4641257.0
Dominican Republic,2019,,,,,,,4347651.0
Dominican Republic,2020,,,,,,,5018482.0
Ecuador,1994,,8833505.0,,,,,
Ecuador,1999,,,,9905838.0,,,
Ecuador,2000,,,,,10920309.0,,
Ecuador,2003,,,,,9728739.0,,
Ecuador,2004,,,,,9988367.0,,
Ecuador,2005,,,,,9185533.0,,
Ecuador,2006,,,,,8749895.0,,
Ecuador,2007,,,,,,8814562.0,
Ecuador,2008,,,,,,8722748.0,
Ecuador,2009,,,,,,9034515.0,
Ecuador,2010,,,,,,8528585.0,
Ecuador,2011,,,,,,7915193.0,
Ecuador,2012,,,,,,7520046.0,
Ecuador,2013,,,,,,7671653.0,
Ecuador,2014,,,,,,7357882.0,
Ecuador,2015,,,,,,7612518.0,
Ecuador,2016,,,,,,7682409.0,
Ecuador,2017,,,,,,7450941.0,
Ecuador,2018,,,,,,7760445.0,
Ecuador,2019,,,,,,8167271.0,
Ecuador,2020,,,,,,9612731.0,
Ecuador - urban,1987,3816529.0,,,,,,
Ecuador - urban,1995,,,5205493.0,,,,
Ecuador - urban,1998,,,,5668008.0,,,
El Salvador,1989,3893214.0,,,,,,
El Salvador,1991,,4234668.0,,,,,
El Salvador,1995,,4227196.0,,,,,
El Salvador,1996,,4248440.0,,,,,
El Salvador,1998,,4243106.0,,,,,
El Salvador,1999,,4141691.0,,,,,
El Salvador,2000,,3975948.0,,,,,
El Salvador,2001,,4062475.0,,,,,
El Salvador,2002,,4038107.0,,,,,
El Salvador,2003,,4186773.0,,,,,
El Salvador,2004,,4109529.0,,,,,
El Salvador,2005,,4169324.0,,,,,
El Salvador,2006,,4202800.0,,,,,
El Salvador,2007,,4086001.0,,,,,
El Salvador,2008,,4186964.0,,,,,
El Salvador,2009,,4328408.0,,,,,
El Salvador,2010,,4223107.0,,,,,
El Salvador,2011,,4337523.0,,,,,
El Salvador,2012,,4277483.0,,,,,
El Salvador,2013,,4050645.0,,,,,
El Salvador,2014,,4052188.0,,,,,
El Salvador,2015,,3953940.0,,,,,
El Salvador,2016,,3845683.0,,,,,
El Salvador,2017,,3767216.0,,,,,
El Salvador,2018,,3530043.0,,,,,
El Salvador,2019,,3269800.0,,,,,
Estonia,1993,806328.0,,,,,,
Estonia,2003,,,,458745.0,,,
Estonia,2004,,,,334026.0,,,
Estonia,2005,,,,239838.0,,,
Estonia,2006,,,,160896.0,,,
Estonia,2007,,,,104879.0,,,
Estonia,2008,,,,103453.0,,,
Estonia,2009,,,,118795.0,,,
Estonia,2010,,,,163912.0,,,
Estonia,2011,,,,144947.0,,,
Estonia,2012,,,,131224.0,,,
Estonia,2013,,,,130222.0,,,
Estonia,2014,,,,96973.0,,,
Estonia,2015,,,,75157.0,,,
Estonia,2016,,,,57640.0,,,
Estonia,2017,,,,42712.0,,,
Estonia,2018,,,,35102.0,,,
Estonia,2019,,,,33364.0,,,
Finland,1987,35701.0,,,,,,
Finland,1991,24934.0,,,,,,
Finland,1995,12269.0,,,,,,
Finland,2000,25362.0,,,,,,
Finland,2003,,32457.0,,,,,
Finland,2004,,18387.0,,,,,
Finland,2005,,18256.0,,,,,
Finland,2006,,24663.0,,,,,
Finland,2007,,19635.0,,,,,
Finland,2008,,20524.0,,,,,
Finland,2009,,20407.0,,,,,
Finland,2010,,20458.0,,,,,
Finland,2011,,13154.0,,,,,
Finland,2012,,18586.0,,,,,
Finland,2013,,20939.0,,,,,
Finland,2014,,15694.0,,,,,
Finland,2015,,20012.0,,,,,
Finland,2016,,21231.0,,,,,
Finland,2017,,19491.0,,,,,
Finland,2018,,15568.0,,,,,
Finland,2019,,15923.0,,,,,
France,1978,2317121.0,,,,,,
France,1984,3234018.0,,,,,,
France,1989,1869109.0,,,,,,
France,1994,590189.0,,,,,,
France,2000,451912.0,,,,,,
France,2003,,589397.0,,,,,
France,2004,,361737.0,,,,,
France,2005,,456028.0,,,,,
France,2006,,426282.0,,,,,
France,2007,,203856.0,,,,,
France,2008,,214929.0,,,,,
France,2009,,395714.0,,,,,
France,2010,,400873.0,,,,,
France,2011,,411065.0,,,,,
France,2012,,528638.0,,,,,
France,2013,,292554.0,,,,,
France,2014,,231240.0,,,,,
France,2015,,395729.0,,,,,
France,2016,,284335.0,,,,,
France,2017,,190767.0,,,,,
France,2018,,227616.0,,,,,
Germany,1991,,,389015.0,,,,
Germany,1992,,,553353.0,,,,
Germany,1993,,,388935.0,,,,
Germany,1994,,,811152.0,,,,
Germany,1995,,,813272.0,,,,
Germany,1996,,,606351.0,,,,
Germany,1997,,,614081.0,,,,
Germany,1998,,,398588.0,,,,
Germany,1999,,,607771.0,,,,
Germany,2000,,,404777.0,,,,
Germany,2001,,,408303.0,,,,
Germany,2002,,,602220.0,,,,
Germany,2003,,,610448.0,,,,
Germany,2004,,,410043.0,,,,
Germany,2005,,,395967.0,,,,
Germany,2006,,,392291.0,,,,
Germany,2007,,,391033.0,,,,
Germany,2008,,,392758.0,,,,
Germany,2009,,,404379.0,,,,
Germany,2010,,,408087.0,,,,
Germany,2011,,,398710.0,,,,
Germany,2012,,,400350.0,,,,
Germany,2013,,,400044.0,,,,
Germany,2014,,,605471.0,,,,
Germany,2015,,,408298.0,,,,
Germany,2016,,,406602.0,,,,
Germany,2017,,,618791.0,,,,
Germany,2018,,,618154.0,,,,
Greece,1995,1344010.0,,,,,,
Greece,2000,755846.0,,,,,,
Greece,2003,,433980.0,,,,,
Greece,2004,,435162.0,,,,,
Greece,2005,,419006.0,,,,,
Greece,2006,,503913.0,,,,,
Greece,2007,,389029.0,,,,,
Greece,2008,,358840.0,,,,,
Greece,2009,,406786.0,,,,,
Greece,2010,,582362.0,,,,,
Greece,2011,,1184015.0,,,,,
Greece,2012,,1667869.0,,,,,
Greece,2013,,1742085.0,,,,,
Greece,2014,,1693650.0,,,,,
Greece,2015,,1701582.0,,,,,
Greece,2016,,1512702.0,,,,,
Greece,2017,,1303043.0,,,,,
Greece,2018,,1069768.0,,,,,
Greece,2019,,928431.0,,,,,
Guatemala,1986,7570476.0,,,,,,
Guatemala,1989,7570397.0,,,,,,
Guatemala,1998,,7854051.0,,,,,
Guatemala,2000,,,7840314.0,,,,
Guatemala,2006,,,8561239.0,,,,
Guatemala,2014,,,11140320.0,,,,
Guyana,1992,703376.0,,,,,,
Guyana,1998,574668.0,,,,,,
Haiti,2001,8277978.0,,,,,,
Haiti,2012,,9573306.0,,,,,
Honduras,1989,,4276339.0,,,,,
Honduras,1990,,,4472852.0,,,,
Honduras,1991,,,,4500026.0,,,
Honduras,1992,,,,4544109.0,,,
Honduras,1993,,,,4470782.0,,,
Honduras,1994,,,,4554779.0,,,
Honduras,1995,,,,4696101.0,,,
Honduras,1996,,,,4921547.0,,,
Honduras,1997,,,,4782032.0,,,
Honduras,1998,,,,4848939.0,,,
Honduras,1999,,,,5052033.0,,,
Honduras,2001,,,,,4709216.0,,
Honduras,2002,,,,,5178779.0,,
Honduras,2003,,,,,5499640.0,,
Honduras,2004,,,,,5555008.0,,
Honduras,2005,,,,,5544306.0,,
Honduras,2006,,,,,5368468.0,,
Honduras,2007,,,,,5330239.0,,
Honduras,2008,,,,,5289807.0,,
Honduras,2009,,,,,5225250.0,,
Honduras,2010,,,,,5447447.0,,
Honduras,2011,,,,,,5667779.0,
Honduras,2012,,,,,,6190243.0,
Honduras,2013,,,,,,6127526.0,
Honduras,2014,,,,,,6238103.0,
Honduras,2015,,,,,,6284745.0,
Honduras,2016,,,,,,6145557.0,
Honduras,2017,,,,,,6351823.0,
Honduras,2018,,,,,,6396789.0,
Honduras,2019,,,,,,6331486.0,
Honduras - urban,1986,1574519.0,,,,,,
Hungary,1987,286014.0,,,,,,
Hungary,1989,6182388.0,,,,,,
Hungary,1991,,1442130.0,,,,,
Hungary,1993,2367418.0,,,,,,
Hungary,1994,,2556849.0,,,,,
Hungary,1999,,,2784268.0,,,,
Hungary,2004,,,,,1708653.0,,
Hungary,2005,,,,,1780256.0,,
Hungary,2006,,,,,1259082.0,,
Hungary,2007,,,,,1357629.0,,
Hungary,2008,,,,,1265899.0,,
Hungary,2009,,,,,1417151.0,,
Hungary,2010,,,,,1478933.0,,
Hungary,2011,,,,,1427942.0,,
Hungary,2012,,,,,1811547.0,,
Hungary,2013,,,,,1737892.0,,
Hungary,2014,,,,,1522991.0,,
Hungary,2015,,,,,1311543.0,,
Hungary,2016,,,,,906986.0,,
Hungary,2017,,,,,838765.0,,
Hungary,2018,,,,,693593.0,,
Hungary,2019,,,,,541335.0,,
Iceland,2003,2537.0,,,,,,
Iceland,2004,2089.0,,,,,,
Iceland,2005,1989.0,,,,,,
Iceland,2006,1646.0,,,,,,
Iceland,2007,1034.0,,,,,,
Iceland,2008,1089.0,,,,,,
Iceland,2009,2264.0,,,,,,
Iceland,2010,2585.0,,,,,,
Iceland,2011,3545.0,,,,,,
Iceland,2012,2418.0,,,,,,
Iceland,2013,1205.0,,,,,,
Iceland,2014,1720.0,,,,,,
Iceland,2015,1190.0,,,,,,
Iceland,2016,943.0,,,,,,
Iceland,2017,763.0,,,,,,
Ireland,1987,831102.0,,,,,,
Ireland,1994,,340219.0,,,,,
Ireland,1995,,322773.0,,,,,
Ireland,1996,,245474.0,,,,,
Ireland,2000,,65945.0,,,,,
Ireland,2002,,,98021.0,,,,
Ireland,2003,,,,57914.0,,,
Ireland,2004,,,,41866.0,,,
Ireland,2005,,,,35753.0,,,
Ireland,2006,,,,57977.0,,,
Ireland,2007,,,,33526.0,,,
Ireland,2008,,,,55485.0,,,
Ireland,2009,,,,102497.0,,,
Ireland,2010,,,,123678.0,,,
Ireland,2011,,,,122938.0,,,
Ireland,2012,,,,97571.0,,,
Ireland,2013,,,,112515.0,,,
Ireland,2014,,,,80280.0,,,
Ireland,2015,,,,57098.0,,,
Ireland,2016,,,,60163.0,,,
Ireland,2017,,,,34706.0,,,
Ireland,2018,,,,6726.0,,,
Israel,1979,891515.0,,,,,,
Israel,1986,1062929.0,,,,,,
Israel,1992,767465.0,,,,,,
Israel,1997,1034205.0,,,,,,
Israel,2001,917033.0,,,,,,
Israel,2002,1230590.0,,,,,,
Israel,2003,1337445.0,,,,,,
Israel,2004,1411796.0,,,,,,
Israel,2005,1280574.0,,,,,,
Israel,2006,1304487.0,,,,,,
Israel,2007,1166138.0,,,,,,
Israel,2008,1167939.0,,,,,,
Israel,2009,1269182.0,,,,,,
Israel,2010,1238393.0,,,,,,
Israel,2011,1183996.0,,,,,,
Israel,2012,1065825.0,,,,,,
Israel,2013,946727.0,,,,,,
Israel,2014,943004.0,,,,,,
Israel,2015,942469.0,,,,,,
Israel,2016,854443.0,,,,,,
Israel,2017,827408.0,,,,,,
Israel,2018,709910.0,,,,,,
Italy,1986,3393157.0,,,,,,
Italy,1987,3673704.0,,,,,,
Italy,1989,1262033.0,,,,,,
Italy,1991,1553373.0,,,,,,
Italy,1993,3962972.0,,,,,,
Italy,1995,4401523.0,,,,,,
Italy,1998,3976497.0,,,,,,
Italy,2000,3410458.0,,,,,,
Italy,2003,,2070501.0,,,,,
Italy,2004,,1744858.0,,,,,
Italy,2005,,1891260.0,,,,,
Italy,2006,,1670577.0,,,,,
Italy,2007,,1639154.0,,,,,
Italy,2008,,1964313.0,,,,,
Italy,2009,,1979904.0,,,,,
Italy,2010,,2613880.0,,,,,
Italy,2011,,2600177.0,,,,,
Italy,2012,,2918982.0,,,,,
Italy,2013,,3131465.0,,,,,
Italy,2014,,3223225.0,,,,,
Italy,2015,,3403132.0,,,,,
Italy,2016,,3009080.0,,,,,
Italy,2017,,2983831.0,,,,,
Italy,2018,,2814677.0,,,,,
Japan,2008,5665981.0,,,,,,
Japan,2010,1178103.0,,,,,,
Japan,2013,3168838.0,,,,,,
Kazakhstan,1993,14387271.0,,,,,,
Kyrgyzstan,1998,4331590.0,,,,,,
Latvia,1993,1811387.0,,,,,,
Latvia,1995,1460253.0,,,,,,
Latvia,1996,1509447.0,,,,,,
Latvia,2004,,,926901.0,,,,
Latvia,2005,,,837574.0,,,,
Latvia,2006,,,509319.0,,,,
Latvia,2007,,,318174.0,,,,
Latvia,2008,,,348352.0,,,,
Latvia,2009,,,466223.0,,,,
Latvia,2010,,,507474.0,,,,
Latvia,2011,,,480397.0,,,,
Latvia,2012,,,439265.0,,,,
Latvia,2013,,,350446.0,,,,
Latvia,2014,,,285693.0,,,,
Latvia,2015,,,211287.0,,,,
Latvia,2016,,,195821.0,,,,
Latvia,2017,,,184426.0,,,,
Latvia,2018,,,137380.0,,,,
Latvia,2019,,,119770.0,,,,
Lithuania,1993,3355966.0,,,,,,
Lithuania,2004,,,,1344521.0,,,
Lithuania,2005,,,,940418.0,,,
Lithuania,2006,,,,555947.0,,,
