Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,2009,,,417312.0,,,,
Austria,2010,,,338286.0,,,,
Austria,2011,,,392972.0,,,,
Austria,2012,,,448244.0,,,,
Austria,2013,,,347282.0,,,,
Austria,2014,,,366357.0,,,,
Austria,2015,,,359940.0,,,,
Austria,2016,,,408451.0,,,,
Austria,2017,,,385927.0,,,,
Austria,2018,,,419639.0,,,,
Austria,2019,,,396900.0,,,,
Belarus,1993,10222271.0,,,,,,
Belarus,1995,9845081.0,,,,,,
Belgium,1985,1625203.0,,,,,,
Belgium,1988,1358564.0,,,,,,
Belgium,1992,1003036.0,,,,,,
Belgium,1995,,808038.0,,,,,
Belgium,1997,762520.0,,,,,,
Belgium,2000,,510017.0,,,,,
Belgium,2003,,,768511.0,,,,
Belgium,2004,,,668422.0,,,,
Belgium,2005,,,602499.0,,,,
Belgium,2006,,,615436.0,,,,
Belgium,2007,,,594914.0,,,,
Belgium,2008,,,564959.0,,,,
Belgium,2009,,,660163.0,,,,
Belgium,2010,,,647729.0,,,,
Belgium,2011,,,682862.0,,,,
Belgium,2012,,,606849.0,,,,
Belgium,2013,,,619927.0,,,,
Belgium,2014,,,586300.0,,,,
Belgium,2015,,,559649.0,,,,
Belgium,2016,,,563281.0,,,,
Belgium,2017,,,611501.0,,,,
Belgium,2018,,,479594.0,,,,
Belgium,2019,,,380887.0,,,,
Belize,1993,180733.0,,,,,,
Belize,1994,185631.0,,,,,,
Belize,1996,,,200170.0,,,,
Belize,1997,207365.0,,,,,,
Belize,1998,213774.0,,,,,,
Belize,1999,221081.0,,,,,,
Bolivia,1997,,6605932.0,,,,,
Bolivia,1999,,,6932060.0,,,,
Bolivia,2000,,,7374139.0,,,,
Bolivia,2001,,,,7447372.0,,,
Bolivia,2002,,,,,7668842.0,,
Bolivia,2004,,,,,7705439.0,,
Bolivia,2005,,,,,7539914.0,,
Bolivia,2006,,,,,7502700.0,,
Bolivia,2007,,,,,7649424.0,,
Bolivia,2008,,,,,7553569.0,,
Bolivia,2009,,,,,7549145.0,,
Bolivia,2011,,,,,7176253.0,,
Bolivia,2012,,,,,7130476.0,,
Bolivia,2013,,,,,6973289.0,,
Bolivia,2014,,,,,7163773.0,,
Bolivia,2015,,,,,7314269.0,,
Bolivia,2016,,,,,7420516.0,,
Bolivia,2017,,,,,7467414.0,,
Bolivia,2018,,,,,7640551.0,,
Bolivia,2019,,,,,7623022.0,,
Bolivia,2020,,,,,7837741.0,,
Bolivia - urban,1990,3349640.0,,,,,,
Bolivia - urban,1992,3757410.0,,,,,,
Brazil,1981,112610395.0,,,,,,
Brazil,1982,114733908.0,,,,,,
Brazil,1983,120029958.0,,,,,,
Brazil,1984,122853812.0,,,,,,
Brazil,1985,124475766.0,,,,,,
Brazil,1986,115188639.0,,,,,,
Brazil,1987,123620014.0,,,,,,
Brazil,1988,126372984.0,,,,,,
Brazil,1989,125352171.0,,,,,,
Brazil,1990,132942019.0,,,,,,
Brazil,1992,142701429.0,,,,,,
Brazil,1993,140757423.0,,,,,,
Brazil,1995,136991472.0,,,,,,
Brazil,1996,138358048.0,,,,,,
Brazil,1997,141332931.0,,,,,,
Brazil,1998,142884786.0,,,,,,
Brazil,1999,147216738.0,,,,,,
Brazil,2001,146671793.0,,,,,,
Brazil,2002,148052025.0,,,,,,
Brazil,2003,151852848.0,,,,,,
Brazil,2004,153431097.0,,,,,,
Brazil,2005,153731669.0,,,,,,
Brazil,2006,151999659.0,,,,,,
Brazil,2007,151822943.0,,,,,,
Brazil,2008,150644875.0,,,,,,
Brazil,2009,150101256.0,,,,,,
Brazil,2011,147985213.0,,,,,,
Brazil,2012,,145258013.0,,,,,
Brazil,2013,,143002336.0,,,,,
Brazil,2014,,141391258.0,,,,,
Brazil,2015,,144947453.0,,,,,
Brazil,2016,,147883847.0,,,,,
Brazil,2017,,148429828.0,,,,,
Brazil,2018,,147329521.0,,,,,
Brazil,2019,,147280923.0,,,,,
Brazil,2020,,149223991.0,,,,,
Bulgaria,1992,,4875919.0,,,,,
Bulgaria,2006,,,,,,6893915.0,
Bulgaria,2007,,,,,,5870138.0,
Bulgaria,2008,,,,,,5400507.0,
Bulgaria,2009,,,,,,5080064.0,
Bulgaria,2010,,,,,,5242086.0,
Bulgaria,2011,,,,,,5574512.0,
Bulgaria,2012,,,,,,5386293.0,
Bulgaria,2013,,,,,,4837326.0,
Bulgaria,2014,,,,,,4631247.0,
Bulgaria,2015,,,,,,,4693147.0
Bulgaria,2016,,,,,,,4108960.0
Bulgaria,2017,,,,,,,4127409.0
Bulgaria,2018,,,,,,,3595510.0
Bulgaria,2019,,,,,,,3315484.0
Canada,1971,7189915.0,,,,,,
Canada,1975,4280625.0,,,,,,
Canada,1981,3287062.0,,,,,,
Canada,1987,3040915.0,,,,,,
Canada,1991,3153783.0,,,,,,
Canada,1994,3115956.0,,,,,,
Canada,1997,3513941.0,,,,,,
Canada,1998,,3541926.0,,,,,
Canada,2000,,3603159.0,,,,,
Canada,2004,,3273870.0,,,,,
Canada,2007,,2465941.0,,,,,
Canada,2010,,2377024.0,,,,,
Canada,2012,,2773124.0,,,,,
Canada,2013,,2888347.0,,,,,
Canada,2014,,2366181.0,,,,,
Canada,2015,,2499029.0,,,,,
Canada,2016,,1984543.0,,,,,
Canada,2017,,2094766.0,,,,,
Chile,1987,11306528.0,,,,,,
Chile,1990,11588656.0,,,,,,
Chile,1992,11928810.0,,,,,,
Chile,1994,11870289.0,,,,,,
Chile,1996,11917405.0,,,,,,
Chile,1998,12035315.0,,,,,,
Chile,2000,12870175.0,,,,,,
Chile,2003,13328132.0,,,,,,
Chile,2006,,13196644.0,,,,,
Chile,2009,,13382064.0,,,,,
Chile,2011,,13147613.0,,,,,
Chile,2013,,12169598.0,,,,,
Chile,2015,,11761377.0,,,,,
Chile,2017,,11088955.0,,,,,
Chile,2020,,11273256.0,,,,,
China,1981,993875061.0,,,,,,
China,1984,1036814632.0,,,,,,
China,1987,1084024160.0,,,,,,
China - rural,1981,793927277.0,,,,,,
China - rural,1984,806610679.0,,,,,,
China - rural,1987,821050738.0,,,,,,
China - urban,1981,199947785.0,,,,,,
China - urban,1984,230203953.0,,,,,,
China - urban,1987,262973421.0,,,,,,
Colombia,1992,,30578435.0,,,,,
Colombia,1996,,33804346.0,,,,,
Colombia,1999,,35571618.0,,,,,
Colombia,2000,,35676268.0,,,,,
Colombia,2001,,,37132671.0,,,,
Colombia,2002,,,36532271.0,,,,
Colombia,2003,,,37231612.0,,,,
Colombia,2004,,,37452743.0,,,,
Colombia,2005,,,37501056.0,,,,
Colombia,2008,,,,37683402.0,,,
Colombia,2009,,,,38103152.0,,,
Colombia,2010,,,,37743121.0,,,
Colombia,2011,,,,37669340.0,,,
Colombia,2012,,,,37637687.0,,,
Colombia,2013,,,,37461975.0,,,
Colombia,2014,,,,37166746.0,,,
Colombia,2015,,,,37765303.0,,,
Colombia,2016,,,,38701330.0,,,
Colombia,2017,,,,39278414.0,,,
Colombia,2018,,,,39682062.0,,,
Colombia,2019,,,,40221369.0,,,
Colombia,2020,,,,42703675.0,,,
Colombia - urban,1980,15521288.0,,,,,,
Colombia - urban,1988,,19458698.0,,,,,
Colombia - urban,1989,,20113922.0,,,,,
Colombia - urban,1991,,20994211.0,,,,,
Costa Rica,1981,2363982.0,,,,,,
Costa Rica,1986,2810217.0,,,,,,
Costa Rica,1989,,2737044.0,,,,,
Costa Rica,1990,,2798127.0,,,,,
Costa Rica,1991,,2905569.0,,,,,
Costa Rica,1992,,2967573.0,,,,,
Costa Rica,1993,,2908139.0,,,,,
Costa Rica,1994,,2900293.0,,,,,
Costa Rica,1995,,2994795.0,,,,,
Costa Rica,1996,,3111700.0,,,,,
Costa Rica,1997,,3142812.0,,,,,
Costa Rica,1998,,3075678.0,,,,,
Costa Rica,1999,,3187783.0,,,,,
Costa Rica,2000,,3271908.0,,,,,
Costa Rica,2001,,2971177.0,,,,,
Costa Rica,2002,,3025638.0,,,,,
Costa Rica,2003,,2989845.0,,,,,
Costa Rica,2004,,3140759.0,,,,,
Costa Rica,2005,,3135507.0,,,,,
Costa Rica,2006,,3196709.0,,,,,
Costa Rica,2007,,3099455.0,,,,,
Costa Rica,2008,,3065145.0,,,,,
Costa Rica,2009,,2990548.0,,,,,
Costa Rica,2010,,,2920876.0,,,,
Costa Rica,2011,,,2879929.0,,,,
Costa Rica,2012,,,2853325.0,,,,
Costa Rica,2013,,,2851032.0,,,,
Costa Rica,2014,,,2908642.0,,,,
Costa Rica,2015,,,2940348.0,,,,
Costa Rica,2016,,,2888098.0,,,,
Costa Rica,2017,,,2903473.0,,,,
Costa Rica,2018,,,2935948.0,,,,
Costa Rica,2019,,,3001784.0,,,,
Costa Rica,2020,,,3336276.0,,,,
Croatia,2009,,,,2015235.0,,,
Croatia,2010,,,,2228048.0,,,
Croatia,2011,,,,2296302.0,,,
Croatia,2012,,,,2450784.0,,,
Croatia,2013,,,,2489055.0,,,
Croatia,2014,,,,2313595.0,,,
Croatia,2015,,,,2094061.0,,,
Croatia,2016,,,,1847541.0,,,
Croatia,2017,,,,1668671.0,,,
Croatia,2018,,,,1442324.0,,,
Croatia,2019,,,,1237117.0,,,
Cyprus,2004,87328.0,,,,,,
Cyprus,2005,57557.0,,,,,,
Cyprus,2006,45198.0,,,,,,
Cyprus,2007,55447.0,,,,,,
Cyprus,2008,53617.0,,,,,,
Cyprus,2009,67930.0,,,,,,
Cyprus,2010,59287.0,,,,,,
Cyprus,2011,69862.0,,,,,,
Cyprus,2012,102705.0,,,,,,
Cyprus,2013,134051.0,,,,,,
Cyprus,2014,168326.0,,,,,,
Cyprus,2015,148755.0,,,,,,
Cyprus,2016,118521.0,,,,,,
Cyprus,2017,105316.0,,,,,,
Cyprus,2018,79060.0,,,,,,
Cyprus,2019,67672.0,,,,,,
Czechia,1992,7274930.0,,,,,,
Czechia,1993,6729477.0,,,,,,
Czechia,1996,5131047.0,,,,,,
Czechia,2002,3900101.0,,,,,,
Czechia,2004,,3340091.0,,,,,
Czechia,2005,,3057634.0,,,,,
Czechia,2006,,2653900.0,,,,,
Czechia,2007,,2203246.0,,,,,
Czechia,2008,,2008482.0,,,,,
Czechia,2009,,2013082.0,,,,,
Czechia,2010,,2069695.0,,,,,
Czechia,2011,,2089535.0,,,,,
Czechia,2012,,2222535.0,,,,,
Czechia,2013,,2151622.0,,,,,
Czechia,2014,,1930105.0,,,,,
Czechia,2015,,1728402.0,,,,,
Czechia,2016,,1428910.0,,,,,
Czechia,2017,,1216023.0,,,,,
Czechia,2018,,1019170.0,,,,,
Czechia,2019,,866499.0,,,,,
Denmark,1987,255417.0,,,,,,
Denmark,1992,257854.0,,,,,,
Denmark,1995,130793.0,,,,,,
Denmark,2000,120122.0,,,,,,
Denmark,2003,,192457.0,,,,,
Denmark,2004,,182409.0,,,,,
Denmark,2005,,176346.0,,,,,
Denmark,2006,,157381.0,,,,,
Denmark,2007,,159799.0,,,,,
Denmark,2008,,164820.0,,,,,
Denmark,2009,,223600.0,,,,,
Denmark,2010,,139586.0,,,,,
Denmark,2011,,166691.0,,,,,
Denmark,2012,,173413.0,,,,,
Denmark,2013,,179142.0,,,,,
Denmark,2014,,205144.0,,,,,
Denmark,2015,,157750.0,,,,,
Denmark,2016,,156960.0,,,,,
Denmark,2017,,148758.0,,,,,
Denmark,2018,,123286.0,,,,,
Denmark,2019,,125778.0,,,,,
Dominican Republic,1986,5501911.0,,,,,,
Dominican Republic,1989,,6574269.0,,,,,
Dominican Republic,1992,,,6763460.0,,,,
Dominican Republic,1996,,,,6881845.0,,,
Dominican Republic,1997,,,,6840649.0,,,
Dominican Republic,2000,,,,7008801.0,,,
Dominican Republic,2001,,,,,7198864.0,,
Dominican Republic,2002,,,,,7360761.0,,
Dominican Republic,2003,,,,,7773395.0,,
Dominican Republic,2004,,,,,8112608.0,,
Dominican Republic,2005,,,,,,7901152.0,
Dominican Republic,2006,,,,,,7820516.0,
Dominican Republic,2007,,,,,,8096255.0,
Dominican Republic,2008,,,,,,8263581.0,
Dominican Republic,2009,,,,,,8224355.0,
Dominican Republic,2010,,,,,,8277770.0,
Dominican Republic,2011,,,,,,8405911.0,
Dominican Republic,2012,,,,,,8538634.0,
Dominican Republic,2013,,,,,,8562388.0,
Dominican Republic,2014,,,,,,8350652.0,
Dominican Republic,2015,,,,,,8295115.0,
Dominican Republic,2016,,,,,,8183598.0,
Dominican Republic,2017,,,,,,,8536404.0
Dominican Republic,2018,,,,,,,8370679.0
Dominican Republic,2019,,,,,,,8313036.0
Dominican Republic,2020,,,,,,,8736377.0
Ecuador,1994,,10396838.0,,,,,
Ecuador,1999,,,,11589878.0,,,
Ecuador,2000,,,,,12054623.0,,
Ecuador,2003,,,,,12033764.0,,
Ecuador,2004,,,,,12290163.0,,
Ecuador,2005,,,,,12023121.0,,
Ecuador,2006,,,,,12024458.0,,
Ecuador,2007,,,,,,12015296.0,
Ecuador,2008,,,,,,12275750.0,
Ecuador,2009,,,,,,12633104.0,
Ecuador,2010,,,,,,12460432.0,
Ecuador,2011,,,,,,12295585.0,
Ecuador,2012,,,,,,12285085.0,
Ecuador,2013,,,,,,12344980.0,
Ecuador,2014,,,,,,12532064.0,
Ecuador,2015,,,,,,12628706.0,
Ecuador,2016,,,,,,12947439.0,
Ecuador,2017,,,,,,13010087.0,
Ecuador,2018,,,,,,13302866.0,
Ecuador,2019,,,,,,13537963.0,
Ecuador,2020,,,,,,14540668.0,
Ecuador - urban,1987,4684469.0,,,,,,
Ecuador - urban,1995,,,6127039.0,,,,
Ecuador - urban,1998,,,,6704076.0,,,
El Salvador,1989,4895743.0,,,,,,
El Salvador,1991,,4994877.0,,,,,
El Salvador,1995,,5201395.0,,,,,
El Salvador,1996,,5232308.0,,,,,
El Salvador,1998,,5284067.0,,,,,
El Salvador,1999,,5261784.0,,,,,
El Salvador,2000,,5177711.0,,,,,
El Salvador,2001,,5245889.0,,,,,
El Salvador,2002,,5280346.0,,,,,
El Salvador,2003,,5405858.0,,,,,
El Salvador,2004,,5423050.0,,,,,
El Salvador,2005,,5432641.0,,,,,
El Salvador,2006,,5507535.0,,,,,
El Salvador,2007,,5487519.0,,,,,
El Salvador,2008,,5483918.0,,,,,
El Salvador,2009,,5604856.0,,,,,
El Salvador,2010,,5602174.0,,,,,
El Salvador,2011,,5700170.0,,,,,
El Salvador,2012,,5718398.0,,,,,
El Salvador,2013,,5608609.0,,,,,
El Salvador,2014,,5629264.0,,,,,
El Salvador,2015,,5692824.0,,,,,
El Salvador,2016,,5677775.0,,,,,
El Salvador,2017,,5720748.0,,,,,
El Salvador,2018,,5578073.0,,,,,
El Salvador,2019,,5464757.0,,,,,
Estonia,1993,1305867.0,,,,,,
Estonia,2003,,,,1056462.0,,,
Estonia,2004,,,,994448.0,,,
Estonia,2005,,,,874533.0,,,
Estonia,2006,,,,743558.0,,,
Estonia,2007,,,,591970.0,,,
Estonia,2008,,,,568189.0,,,
Estonia,2009,,,,587740.0,,,
Estonia,2010,,,,660009.0,,,
Estonia,2011,,,,650976.0,,,
Estonia,2012,,,,601897.0,,,
Estonia,2013,,,,555331.0,,,
Estonia,2014,,,,461273.0,,,
Estonia,2015,,,,361830.0,,,
Estonia,2016,,,,287217.0,,,
Estonia,2017,,,,238487.0,,,
Estonia,2018,,,,205125.0,,,
Estonia,2019,,,,177384.0,,,
Finland,1987,480791.0,,,,,,
Finland,1991,300802.0,,,,,,
Finland,1995,408036.0,,,,,,
Finland,2000,400166.0,,,,,,
Finland,2003,,338449.0,,,,,
Finland,2004,,285904.0,,,,,
Finland,2005,,223445.0,,,,,
Finland,2006,,257238.0,,,,,
Finland,2007,,231928.0,,,,,
Finland,2008,,227190.0,,,,,
Finland,2009,,203814.0,,,,,
Finland,2010,,207184.0,,,,,
Finland,2011,,201516.0,,,,,
Finland,2012,,172174.0,,,,,
Finland,2013,,190031.0,,,,,
Finland,2014,,176785.0,,,,,
Finland,2015,,178582.0,,,,,
Finland,2016,,144442.0,,,,,
Finland,2017,,166248.0,,,,,
Finland,2018,,155731.0,,,,,
Finland,2019,,157431.0,,,,,
France,1978,12711324.0,,,,,,
France,1984,13513967.0,,,,,,
France,1989,11297584.0,,,,,,
France,1994,7709035.0,,,,,,
France,2000,7303179.0,,,,,,
France,2003,,5708390.0,,,,,
France,2004,,5198044.0,,,,,
France,2005,,5285201.0,,,,,
France,2006,,5829358.0,,,,,
France,2007,,3546691.0,,,,,
France,2008,,3634501.0,,,,,
France,2009,,4174228.0,,,,,
France,2010,,4016492.0,,,,,
France,2011,,3864045.0,,,,,
France,2012,,3848053.0,,,,,
France,2013,,3818768.0,,,,,
France,2014,,3759589.0,,,,,
France,2015,,3708912.0,,,,,
France,2016,,3623275.0,,,,,
France,2017,,3440352.0,,,,,
France,2018,,3514252.0,,,,,
Germany,1991,,,3997406.0,,,,
Germany,1992,,,3806707.0,,,,
Germany,1993,,,3848551.0,,,,
Germany,1994,,,5268761.0,,,,
Germany,1995,,,4681454.0,,,,
Germany,1996,,,4090429.0,,,,
Germany,1997,,,4300146.0,,,,
Germany,1998,,,3854740.0,,,,
Germany,1999,,,3890365.0,,,,
Germany,2000,,,3285748.0,,,,
Germany,2001,,,3890580.0,,,,
Germany,2002,,,3711887.0,,,,
Germany,2003,,,4122044.0,,,,
Germany,2004,,,3911222.0,,,,
Germany,2005,,,4526190.0,,,,
Germany,2006,,,3896049.0,,,,
Germany,2007,,,3901937.0,,,,
Germany,2008,,,3487248.0,,,,
Germany,2009,,,3678771.0,,,,
Germany,2010,,,3465699.0,,,,
Germany,2011,,,3398586.0,,,,
Germany,2012,,,4217583.0,,,,
Germany,2013,,,3824960.0,,,,
Germany,2014,,,4242697.0,,,,
Germany,2015,,,4078315.0,,,,
Germany,2016,,,4114987.0,,,,
Germany,2017,,,3922343.0,,,,
Germany,2018,,,3727875.0,,,,
Greece,1995,4382303.0,,,,,,
Greece,2000,3592571.0,,,,,,
Greece,2003,,2630641.0,,,,,
Greece,2004,,2382392.0,,,,,
Greece,2005,,2448698.0,,,,,
Greece,2006,,2507426.0,,,,,
Greece,2007,,2178464.0,,,,,
Greece,2008,,1943195.0,,,,,
Greece,2009,,1962144.0,,,,,
Greece,2010,,2757344.0,,,,,
Greece,2011,,3860374.0,,,,,
Greece,2012,,4855957.0,,,,,
Greece,2013,,5171847.0,,,,,
Greece,2014,,5186539.0,,,,,
Greece,2015,,5036142.0,,,,,
Greece,2016,,4816728.0,,,,,
Greece,2017,,4669162.0,,,,,
Greece,2018,,4397336.0,,,,,
Greece,2019,,3955097.0,,,,,
Guatemala,1986,7960971.0,,,,,,
Guatemala,1989,8406829.0,,,,,,
Guatemala,1998,,10005263.0,,,,,
Guatemala,2000,,,10128577.0,,,,
Guatemala,2006,,,11433034.0,,,,
Guatemala,2014,,,14052035.0,,,,
Guyana,1992,745845.0,,,,,,
Guyana,1998,703151.0,,,,,,
Haiti,2001,8494911.0,,,,,,
Haiti,2012,,10028108.0,,,,,
Honduras,1989,,4650183.0,,,,,
Honduras,1990,,,4812781.0,,,,
Honduras,1991,,,,4916627.0,,,
Honduras,1992,,,,5008326.0,,,
Honduras,1993,,,,5086143.0,,,
Honduras,1994,,,,5205359.0,,,
Honduras,1995,,,,5373134.0,,,
Honduras,1996,,,,5570353.0,,,
Honduras,1997,,,,5637563.0,,,
Honduras,1998,,,,5723804.0,,,
Honduras,1999,,,,5940479.0,,,
Honduras,2001,,,,,5957664.0,,
Honduras,2002,,,,,6300786.0,,
Honduras,2003,,,,,6501332.0,,
Honduras,2004,,,,,6629922.0,,
Honduras,2005,,,,,6666079.0,,
Honduras,2006,,,,,6741959.0,,
Honduras,2007,,,,,6774347.0,,
Honduras,2008,,,,,6956129.0,,
Honduras,2009,,,,,7041912.0,,
Honduras,2010,,,,,7188159.0,,
Honduras,2011,,,,,,7421661.0,
Honduras,2012,,,,,,7734644.0,
Honduras,2013,,,,,,7858323.0,
Honduras,2014,,,,,,7979349.0,
Honduras,2015,,,,,,8134714.0,
Honduras,2016,,,,,,8130452.0,
Honduras,2017,,,,,,8350096.0,
Honduras,2018,,,,,,8456807.0,
Honduras,2019,,,,,,8614213.0,
Honduras - urban,1986,1657237.0,,,,,,
Hungary,1987,5399628.0,,,,,,
Hungary,1989,9951241.0,,,,,,
Hungary,1991,,6891358.0,,,,,
Hungary,1993,8463441.0,,,,,,
Hungary,1994,,7651217.0,,,,,
Hungary,1999,,,8163365.0,,,,
Hungary,2004,,,,,6647507.0,,
Hungary,2005,,,,,6135823.0,,
Hungary,2006,,,,,5870999.0,,
Hungary,2007,,,,,6033333.0,,
Hungary,2008,,,,,5816980.0,,
Hungary,2009,,,,,6163166.0,,
Hungary,2010,,,,,5912497.0,,
Hungary,2011,,,,,5813044.0,,
Hungary,2012,,,,,6284805.0,,
Hungary,2013,,,,,6066130.0,,
Hungary,2014,,,,,5521135.0,,
Hungary,2015,,,,,5173455.0,,
Hungary,2016,,,,,4791814.0,,
Hungary,2017,,,,,4468977.0,,
Hungary,2018,,,,,3843317.0,,
Hungary,2019,,,,,3047264.0,,
Iceland,2003,16834.0,,,,,,
Iceland,2004,14844.0,,,,,,
Iceland,2005,13755.0,,,,,,
Iceland,2006,11048.0,,,,,,
Iceland,2007,7702.0,,,,,,
Iceland,2008,7272.0,,,,,,
Iceland,2009,13378.0,,,,,,
Iceland,2010,16314.0,,,,,,
Iceland,2011,17232.0,,,,,,
Iceland,2012,16995.0,,,,,,
Iceland,2013,12207.0,,,,,,
Iceland,2014,13384.0,,,,,,
Iceland,2015,8830.0,,,,,,
Iceland,2016,8028.0,,,,,,
Iceland,2017,5508.0,,,,,,
Ireland,1987,2301016.0,,,,,,
Ireland,1994,,1543264.0,,,,,
Ireland,1995,,1493397.0,,,,,
Ireland,1996,,1326952.0,,,,,
Ireland,2000,,740836.0,,,,,
Ireland,2002,,,578523.0,,,,
Ireland,2003,,,,594604.0,,,
Ireland,2004,,,,579879.0,,,
Ireland,2005,,,,522785.0,,,
Ireland,2006,,,,357429.0,,,
Ireland,2007,,,,337378.0,,,
Ireland,2008,,,,430830.0,,,
Ireland,2009,,,,547563.0,,,
Ireland,2010,,,,595883.0,,,
Ireland,2011,,,,689547.0,,,
Ireland,2012,,,,727564.0,,,
Ireland,2013,,,,769698.0,,,
Ireland,2014,,,,563078.0,,,
Ireland,2015,,,,490902.0,,,
Ireland,2016,,,,418685.0,,,
Ireland,2017,,,,285558.0,,,
Ireland,2018,,,,221849.0,,,
Israel,1979,2316529.0,,,,,,
Israel,1986,2622017.0,,,,,,
Israel,1992,2638046.0,,,,,,
Israel,1997,2932406.0,,,,,,
Israel,2001,2784558.0,,,,,,
Israel,2002,3219049.0,,,,,,
Israel,2003,3226926.0,,,,,,
Israel,2004,3182691.0,,,,,,
Israel,2005,3186717.0,,,,,,
Israel,2006,3066670.0,,,,,,
Israel,2007,2942812.0,,,,,,
Israel,2008,2977831.0,,,,,,
Israel,2009,3085421.0,,,,,,
Israel,2010,3030091.0,,,,,,
Israel,2011,3086745.0,,,,,,
Israel,2012,2926290.0,,,,,,
Israel,2013,2678259.0,,,,,,
Israel,2014,2669510.0,,,,,,
Israel,2015,2555578.0,,,,,,
Israel,2016,2541351.0,,,,,,
Israel,2017,2330204.0,,,,,,
Israel,2018,2308463.0,,,,,,
Italy,1986,17951270.0,,,,,,
Italy,1987,16527866.0,,,,,,
Italy,1989,12176223.0,,,,,,
Italy,1991,11192489.0,,,,,,
Italy,1993,15182164.0,,,,,,
Italy,1995,15631316.0,,,,,,
Italy,1998,13799725.0,,,,,,
Italy,2000,12666711.0,,,,,,
Italy,2003,,7825200.0,,,,,
Italy,2004,,7030162.0,,,,,
Italy,2005,,7601234.0,,,,,
Italy,2006,,6982551.0,,,,,
Italy,2007,,6619415.0,,,,,
Italy,2008,,7276016.0,,,,,
Italy,2009,,7309588.0,,,,,
Italy,2010,,8072393.0,,,,,
Italy,2011,,8644878.0,,,,,
Italy,2012,,9234741.0,,,,,
Italy,2013,,9685465.0,,,,,
Italy,2014,,10009210.0,,,,,
Italy,2015,,10010476.0,,,,,
Italy,2016,,9404082.0,,,,,
Italy,2017,,9373139.0,,,,,
Italy,2018,,8942837.0,,,,,
Japan,2008,23983477.0,,,,,,
Japan,2010,8303364.0,,,,,,
Japan,2013,10770766.0,,,,,,
Kazakhstan,1993,16165945.0,,,,,,
Kyrgyzstan,1998,4666190.0,,,,,,
Latvia,1993,2471330.0,,,,,,
Latvia,1995,2329597.0,,,,,,
Latvia,1996,2325032.0,,,,,,
Latvia,2004,,,1892761.0,,,,
Latvia,2005,,,1730188.0,,,,
Latvia,2006,,,1472382.0,,,,
Latvia,2007,,,1140183.0,,,,
Latvia,2008,,,1134990.0,,,,
Latvia,2009,,,1370588.0,,,,
Latvia,2010,,,1406121.0,,,,
Latvia,2011,,,1391292.0,,,,
Latvia,2012,,,1323792.0,,,,
Latvia,2013,,,1187257.0,,,,
Latvia,2014,,,1056163.0,,,,
Latvia,2015,,,933694.0,,,,
Latvia,2016,,,867017.0,,,,
