Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Germany,2012,,,7437331.0,,,,
Germany,2013,,,7257693.0,,,,
Germany,2014,,,7682061.0,,,,
Germany,2015,,,7351259.0,,,,
Germany,2016,,,7204359.0,,,,
Germany,2017,,,6608005.0,,,,
Germany,2018,,,6217671.0,,,,
Greece,1995,5596287.0,,,,,,
Greece,2000,4806221.0,,,,,,
Greece,2003,,3776349.0,,,,,
Greece,2004,,3497790.0,,,,,
Greece,2005,,3619139.0,,,,,
Greece,2006,,3599635.0,,,,,
Greece,2007,,3249087.0,,,,,
Greece,2008,,3063215.0,,,,,
Greece,2009,,3020505.0,,,,,
Greece,2010,,3995975.0,,,,,
Greece,2011,,5121052.0,,,,,
Greece,2012,,6213857.0,,,,,
Greece,2013,,6599948.0,,,,,
Greece,2014,,6538650.0,,,,,
Greece,2015,,6318258.0,,,,,
Greece,2016,,6209947.0,,,,,
Greece,2017,,6107060.0,,,,,
Greece,2018,,5762004.0,,,,,
Greece,2019,,5299374.0,,,,,
Guatemala,1986,8008716.0,,,,,,
Guatemala,1989,8525043.0,,,,,,
Guatemala,1998,,10329638.0,,,,,
Guatemala,2000,,,10551767.0,,,,
Guatemala,2006,,,11864661.0,,,,
Guatemala,2014,,,14505334.0,,,,
Guyana,1992,748589.0,,,,,,
Guyana,1998,721739.0,,,,,,
Haiti,2001,8532125.0,,,,,,
Haiti,2012,,10099977.0,,,,,
Honduras,1989,,4700892.0,,,,,
Honduras,1990,,,4856734.0,,,,
Honduras,1991,,,,4977103.0,,,
Honduras,1992,,,,5070892.0,,,
Honduras,1993,,,,5169645.0,,,
Honduras,1994,,,,5300547.0,,,
Honduras,1995,,,,5477924.0,,,
Honduras,1996,,,,5668878.0,,,
Honduras,1997,,,,5777389.0,,,
Honduras,1998,,,,5858879.0,,,
Honduras,1999,,,,6082764.0,,,
Honduras,2001,,,,,6191408.0,,
Honduras,2002,,,,,6482788.0,,
Honduras,2003,,,,,6665298.0,,
Honduras,2004,,,,,6803725.0,,
Honduras,2005,,,,,6849300.0,,
Honduras,2006,,,,,6988429.0,,
Honduras,2007,,,,,7046033.0,,
Honduras,2008,,,,,7227204.0,,
Honduras,2009,,,,,7374322.0,,
Honduras,2010,,,,,7513439.0,,
Honduras,2011,,,,,,7699110.0,
Honduras,2012,,,,,,7978069.0,
Honduras,2013,,,,,,8113840.0,
Honduras,2014,,,,,,8268481.0,
Honduras,2015,,,,,,8427852.0,
Honduras,2016,,,,,,8459699.0,
Honduras,2017,,,,,,8669205.0,
Honduras,2018,,,,,,8806688.0,
Honduras,2019,,,,,,8989329.0,
Honduras - urban,1986,1667490.0,,,,,,
Hungary,1987,7652053.0,,,,,,
Hungary,1989,10208970.0,,,,,,
Hungary,1991,,8345904.0,,,,,
Hungary,1993,9311048.0,,,,,,
Hungary,1994,,8687908.0,,,,,
Hungary,1999,,,9006958.0,,,,
Hungary,2004,,,,,8088376.0,,
Hungary,2005,,,,,7603025.0,,
Hungary,2006,,,,,7503605.0,,
Hungary,2007,,,,,7639851.0,,
Hungary,2008,,,,,7444683.0,,
Hungary,2009,,,,,7715795.0,,
Hungary,2010,,,,,7419262.0,,
Hungary,2011,,,,,7419563.0,,
Hungary,2012,,,,,7659183.0,,
Hungary,2013,,,,,7468041.0,,
Hungary,2014,,,,,7083583.0,,
Hungary,2015,,,,,6673847.0,,
Hungary,2016,,,,,6411775.0,,
Hungary,2017,,,,,6061283.0,,
Hungary,2018,,,,,5272831.0,,
Hungary,2019,,,,,4780573.0,,
Iceland,2003,31515.0,,,,,,
Iceland,2004,27170.0,,,,,,
Iceland,2005,29223.0,,,,,,
Iceland,2006,19971.0,,,,,,
Iceland,2007,16120.0,,,,,,
Iceland,2008,15023.0,,,,,,
Iceland,2009,24955.0,,,,,,
Iceland,2010,32967.0,,,,,,
Iceland,2011,34816.0,,,,,,
Iceland,2012,34118.0,,,,,,
Iceland,2013,26023.0,,,,,,
Iceland,2014,25143.0,,,,,,
Iceland,2015,19010.0,,,,,,
Iceland,2016,15052.0,,,,,,
Iceland,2017,11838.0,,,,,,
Ireland,1987,2707844.0,,,,,,
Ireland,1994,,2061573.0,,,,,
Ireland,1995,,2001964.0,,,,,
Ireland,1996,,1827150.0,,,,,
Ireland,2000,,1178354.0,,,,,
Ireland,2002,,,901309.0,,,,
Ireland,2003,,,,912086.0,,,
Ireland,2004,,,,872410.0,,,
Ireland,2005,,,,822497.0,,,
Ireland,2006,,,,647970.0,,,
Ireland,2007,,,,640804.0,,,
Ireland,2008,,,,787094.0,,,
Ireland,2009,,,,950756.0,,,
Ireland,2010,,,,1022043.0,,,
Ireland,2011,,,,1100793.0,,,
Ireland,2012,,,,1115669.0,,,
Ireland,2013,,,,1132516.0,,,
Ireland,2014,,,,949706.0,,,
Ireland,2015,,,,870631.0,,,
Ireland,2016,,,,770996.0,,,
Ireland,2017,,,,564328.0,,,
Ireland,2018,,,,463322.0,,,
Israel,1979,2709482.0,,,,,,
Israel,1986,3106007.0,,,,,,
Israel,1992,3252874.0,,,,,,
Israel,1997,3603356.0,,,,,,
Israel,2001,3508728.0,,,,,,
Israel,2002,3908829.0,,,,,,
Israel,2003,3879701.0,,,,,,
Israel,2004,3829268.0,,,,,,
Israel,2005,3828359.0,,,,,,
Israel,2006,3737600.0,,,,,,
Israel,2007,3625783.0,,,,,,
Israel,2008,3635816.0,,,,,,
Israel,2009,3723900.0,,,,,,
Israel,2010,3697035.0,,,,,,
Israel,2011,3757748.0,,,,,,
Israel,2012,3579426.0,,,,,,
Israel,2013,3424474.0,,,,,,
Israel,2014,3387752.0,,,,,,
Israel,2015,3309500.0,,,,,,
Israel,2016,3245695.0,,,,,,
Israel,2017,3071184.0,,,,,,
Israel,2018,2997662.0,,,,,,
Italy,1986,25892150.0,,,,,,
Italy,1987,22914579.0,,,,,,
Italy,1989,18556693.0,,,,,,
Italy,1991,17009916.0,,,,,,
Italy,1993,20743333.0,,,,,,
Italy,1995,21875240.0,,,,,,
Italy,1998,19167472.0,,,,,,
Italy,2000,18363814.0,,,,,,
Italy,2003,,12095460.0,,,,,
Italy,2004,,11151729.0,,,,,
Italy,2005,,11672197.0,,,,,
Italy,2006,,11093860.0,,,,,
Italy,2007,,10338186.0,,,,,
Italy,2008,,11398760.0,,,,,
Italy,2009,,11162082.0,,,,,
Italy,2010,,11839455.0,,,,,
Italy,2011,,12714396.0,,,,,
Italy,2012,,14138428.0,,,,,
Italy,2013,,14261272.0,,,,,
Italy,2014,,14483981.0,,,,,
Italy,2015,,14667562.0,,,,,
Italy,2016,,13686957.0,,,,,
Italy,2017,,13726965.0,,,,,
Italy,2018,,12960820.0,,,,,
Japan,2008,33598236.0,,,,,,
Japan,2010,16639266.0,,,,,,
Japan,2013,20365879.0,,,,,,
Kazakhstan,1993,16317324.0,,,,,,
Kyrgyzstan,1998,4708209.0,,,,,,
Latvia,1993,2524867.0,,,,,,
Latvia,1995,2395909.0,,,,,,
Latvia,1996,2381497.0,,,,,,
Latvia,2004,,,2025552.0,,,,
Latvia,2005,,,1903364.0,,,,
Latvia,2006,,,1699226.0,,,,
Latvia,2007,,,1367159.0,,,,
Latvia,2008,,,1382487.0,,,,
Latvia,2009,,,1604303.0,,,,
Latvia,2010,,,1639652.0,,,,
Latvia,2011,,,1589139.0,,,,
Latvia,2012,,,1537429.0,,,,
Latvia,2013,,,1419945.0,,,,
Latvia,2014,,,1280755.0,,,,
