Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Canada,1981,63.4,,,,,,
Canada,1987,64.2,,,,,,
Canada,1991,63.95,,,,,,
Canada,1994,66.15,,,,,,
Canada,1997,65.85,,,,,,
Canada,1998,,66.75,,,,,
Canada,2000,,67.85,,,,,
Canada,2004,,73.7,,,,,
Canada,2007,,80.0,,,,,
Canada,2010,,81.9,,,,,
Canada,2012,,84.25,,,,,
Canada,2013,,86.6,,,,,
Canada,2014,,85.65,,,,,
Canada,2015,,86.3,,,,,
Canada,2016,,85.35,,,,,
Canada,2017,,88.35,,,,,
Chile,1987,11.92,,,,,,
Chile,1990,13.8,,,,,,
Chile,1992,14.82,,,,,,
Chile,1994,17.08,,,,,,
Chile,1996,18.66,,,,,,
Chile,1998,19.76,,,,,,
Chile,2000,17.24,,,,,,
Chile,2003,17.12,,,,,,
Chile,2006,,19.62,,,,,
Chile,2009,,20.42,,,,,
Chile,2011,,22.46,,,,,
Chile,2013,,26.72,,,,,
Chile,2015,,28.2,,,,,
Chile,2017,,30.95,,,,,
Chile,2020,,32.8,,,,,
China,1981,1.62,,,,,,
China,1984,2.11,,,,,,
China,1987,2.63,,,,,,
China - rural,1981,1.29,,,,,,
China - rural,1984,1.79,,,,,,
China - rural,1987,2.21,,,,,,
China - urban,1981,2.35,,,,,,
China - urban,1984,2.68,,,,,,
China - urban,1987,3.3,,,,,,
Colombia,1992,,13.42,,,,,
Colombia,1996,,11.56,,,,,
Colombia,1999,,10.96,,,,,
Colombia,2000,,12.2,,,,,
Colombia,2001,,,10.04,,,,
Colombia,2002,,,12.84,,,,
Colombia,2003,,,12.44,,,,
Colombia,2004,,,12.94,,,,
Colombia,2005,,,13.98,,,,
Colombia,2008,,,,16.14,,,
Colombia,2009,,,,16.28,,,
Colombia,2010,,,,17.52,,,
Colombia,2011,,,,18.24,,,
Colombia,2012,,,,18.86,,,
Colombia,2013,,,,19.64,,,
Colombia,2014,,,,20.56,,,
Colombia,2015,,,,20.32,,,
Colombia,2016,,,,19.78,,,
Colombia,2017,,,,19.82,,,
Colombia,2018,,,,20.06,,,
Colombia,2019,,,,20.08,,,
Colombia,2020,,,,17.16,,,
Colombia - urban,1980,12.24,,,,,,
Colombia - urban,1988,,13.62,,,,,
Colombia - urban,1989,,13.16,,,,,
Colombia - urban,1991,,13.98,,,,,
Costa Rica,1981,8.75,,,,,,
Costa Rica,1986,9.08,,,,,,
Costa Rica,1989,,13.88,,,,,
Costa Rica,1990,,14.54,,,,,
Costa Rica,1991,,13.04,,,,,
Costa Rica,1992,,13.92,,,,,
Costa Rica,1993,,16.44,,,,,
Costa Rica,1994,,17.62,,,,,
Costa Rica,1995,,17.34,,,,,
Costa Rica,1996,,16.7,,,,,
Costa Rica,1997,,17.24,,,,,
Costa Rica,1998,,19.42,,,,,
Costa Rica,1999,,18.66,,,,,
Costa Rica,2000,,18.34,,,,,
Costa Rica,2001,,24.58,,,,,
Costa Rica,2002,,24.6,,,,,
Costa Rica,2003,,25.32,,,,,
Costa Rica,2004,,23.84,,,,,
Costa Rica,2005,,24.54,,,,,
Costa Rica,2006,,24.66,,,,,
Costa Rica,2007,,26.86,,,,,
Costa Rica,2008,,27.58,,,,,
Costa Rica,2009,,29.74,,,,,
Costa Rica,2010,,,31.2,,,,
Costa Rica,2011,,,33.0,,,,
Costa Rica,2012,,,34.65,,,,
Costa Rica,2013,,,36.05,,,,
Costa Rica,2014,,,33.85,,,,
Costa Rica,2015,,,34.05,,,,
Costa Rica,2016,,,35.0,,,,
Costa Rica,2017,,,35.7,,,,
Costa Rica,2018,,,35.4,,,,
Costa Rica,2019,,,35.3,,,,
Costa Rica,2020,,,31.6,,,,
Croatia,2009,,,,33.65,,,
Croatia,2010,,,,31.65,,,
Croatia,2011,,,,30.05,,,
Croatia,2012,,,,28.8,,,
Croatia,2013,,,,28.06,,,
Croatia,2014,,,,29.7,,,
Croatia,2015,,,,30.65,,,
Croatia,2016,,,,32.7,,,
Croatia,2017,,,,34.5,,,
Croatia,2018,,,,36.8,,,
Croatia,2019,,,,38.85,,,
Cyprus,2004,58.7,,,,,,
Cyprus,2005,61.05,,,,,,
Cyprus,2006,66.25,,,,,,
Cyprus,2007,67.9,,,,,,
Cyprus,2008,65.45,,,,,,
Cyprus,2009,66.55,,,,,,
Cyprus,2010,68.6,,,,,,
Cyprus,2011,67.45,,,,,,
Cyprus,2012,63.6,,,,,,
Cyprus,2013,59.15,,,,,,
Cyprus,2014,56.0,,,,,,
Cyprus,2015,57.5,,,,,,
Cyprus,2016,59.5,,,,,,
Cyprus,2017,61.15,,,,,,
Cyprus,2018,64.65,,,,,,
Cyprus,2019,66.75,,,,,,
Czechia,1992,22.14,,,,,,
Czechia,1993,24.46,,,,,,
Czechia,1996,28.3,,,,,,
Czechia,2002,31.35,,,,,,
Czechia,2004,,33.85,,,,,
Czechia,2005,,34.4,,,,,
Czechia,2006,,36.5,,,,,
Czechia,2007,,38.35,,,,,
Czechia,2008,,38.75,,,,,
Czechia,2009,,39.85,,,,,
Czechia,2010,,40.15,,,,,
Czechia,2011,,39.95,,,,,
Czechia,2012,,39.2,,,,,
Czechia,2013,,38.8,,,,,
Czechia,2014,,40.05,,,,,
Czechia,2015,,41.85,,,,,
Czechia,2016,,43.5,,,,,
Czechia,2017,,45.4,,,,,
Czechia,2018,,47.55,,,,,
Czechia,2019,,50.35,,,,,
Denmark,1987,62.35,,,,,,
Denmark,1992,61.5,,,,,,
Denmark,1995,62.7,,,,,,
Denmark,2000,67.9,,,,,,
Denmark,2003,,66.1,,,,,
Denmark,2004,,68.3,,,,,
Denmark,2005,,68.45,,,,,
Denmark,2006,,70.05,,,,,
Denmark,2007,,71.05,,,,,
Denmark,2008,,70.9,,,,,
Denmark,2009,,72.65,,,,,
Denmark,2010,,75.25,,,,,
Denmark,2011,,73.55,,,,,
Denmark,2012,,73.2,,,,,
Denmark,2013,,75.25,,,,,
Denmark,2014,,75.4,,,,,
Denmark,2015,,75.4,,,,,
Denmark,2016,,76.4,,,,,
Denmark,2017,,79.1,,,,,
Denmark,2018,,80.1,,,,,
Denmark,2019,,78.95,,,,,
Dominican Republic,1986,17.98,,,,,,
Dominican Republic,1989,,10.12,,,,,
Dominican Republic,1992,,,12.92,,,,
Dominican Republic,1996,,,,15.9,,,
Dominican Republic,1997,,,,17.14,,,
Dominican Republic,2000,,,,18.16,,,
Dominican Republic,2001,,,,,17.5,,
Dominican Republic,2002,,,,,17.38,,
Dominican Republic,2003,,,,,14.46,,
Dominican Republic,2004,,,,,12.42,,
Dominican Republic,2005,,,,,,14.82,
Dominican Republic,2006,,,,,,16.7,
Dominican Republic,2007,,,,,,15.2,
Dominican Republic,2008,,,,,,15.1,
Dominican Republic,2009,,,,,,16.0,
Dominican Republic,2010,,,,,,16.22,
Dominican Republic,2011,,,,,,16.8,
Dominican Republic,2012,,,,,,15.9,
Dominican Republic,2013,,,,,,16.48,
Dominican Republic,2014,,,,,,18.6,
Dominican Republic,2015,,,,,,19.7,
Dominican Republic,2016,,,,,,21.04,
Dominican Republic,2017,,,,,,,19.32
Dominican Republic,2018,,,,,,,20.74
Dominican Republic,2019,,,,,,,21.5
Dominican Republic,2020,,,,,,,19.6
Ecuador,1994,,10.38,,,,,
Ecuador,1999,,,,10.1,,,
Ecuador,2000,,,,,7.95,,
Ecuador,2003,,,,,12.48,,
Ecuador,2004,,,,,12.24,,
Ecuador,2005,,,,,14.92,,
Ecuador,2006,,,,,16.18,,
Ecuador,2007,,,,,,17.06,
Ecuador,2008,,,,,,17.04,
Ecuador,2009,,,,,,16.48,
Ecuador,2010,,,,,,17.96,
Ecuador,2011,,,,,,19.6,
Ecuador,2012,,,,,,20.36,
Ecuador,2013,,,,,,20.8,
Ecuador,2014,,,,,,20.82,
Ecuador,2015,,,,,,21.22,
Ecuador,2016,,,,,,20.86,
Ecuador,2017,,,,,,21.52,
Ecuador,2018,,,,,,21.44,
Ecuador,2019,,,,,,21.2,
Ecuador,2020,,,,,,18.52,
Ecuador - urban,1987,11.2,,,,,,
Ecuador - urban,1995,,,10.56,,,,
Ecuador - urban,1998,,,,10.64,,,
El Salvador,1989,11.4,,,,,,
El Salvador,1991,,10.32,,,,,
El Salvador,1995,,11.66,,,,,
El Salvador,1996,,11.74,,,,,
El Salvador,1998,,12.46,,,,,
El Salvador,1999,,13.18,,,,,
El Salvador,2000,,14.5,,,,,
El Salvador,2001,,14.0,,,,,
El Salvador,2002,,14.16,,,,,
El Salvador,2003,,13.24,,,,,
El Salvador,2004,,13.52,,,,,
El Salvador,2005,,13.54,,,,,
El Salvador,2006,,12.92,,,,,
El Salvador,2007,,13.82,,,,,
El Salvador,2008,,13.66,,,,,
El Salvador,2009,,12.8,,,,,
El Salvador,2010,,13.24,,,,,
El Salvador,2011,,12.66,,,,,
El Salvador,2012,,13.1,,,,,
El Salvador,2013,,13.98,,,,,
El Salvador,2014,,14.24,,,,,
El Salvador,2015,,14.44,,,,,
El Salvador,2016,,14.84,,,,,
El Salvador,2017,,14.94,,,,,
El Salvador,2018,,16.2,,,,,
El Salvador,2019,,17.34,,,,,
Estonia,1993,16.14,,,,,,
Estonia,2003,,,,21.42,,,
Estonia,2004,,,,23.08,,,
Estonia,2005,,,,26.24,,,
Estonia,2006,,,,30.1,,,
Estonia,2007,,,,35.35,,,
Estonia,2008,,,,35.9,,,
Estonia,2009,,,,34.3,,,
Estonia,2010,,,,32.7,,,
Estonia,2011,,,,33.75,,,
Estonia,2012,,,,35.6,,,
Estonia,2013,,,,39.1,,,
Estonia,2014,,,,41.85,,,
Estonia,2015,,,,45.75,,,
Estonia,2016,,,,49.1,,,
Estonia,2017,,,,51.6,,,
Estonia,2018,,,,54.95,,,
Estonia,2019,,,,56.9,,,
Finland,1987,45.4,,,,,,
Finland,1991,51.4,,,,,,
Finland,1995,46.95,,,,,,
Finland,2000,54.95,,,,,,
Finland,2003,,58.7,,,,,
Finland,2004,,61.75,,,,,
Finland,2005,,64.05,,,,,
Finland,2006,,65.4,,,,,
Finland,2007,,67.8,,,,,
Finland,2008,,68.6,,,,,
Finland,2009,,69.95,,,,,
Finland,2010,,71.95,,,,,
Finland,2011,,71.35,,,,,
Finland,2012,,71.95,,,,,
Finland,2013,,71.65,,,,,
Finland,2014,,70.95,,,,,
Finland,2015,,71.25,,,,,
Finland,2016,,72.15,,,,,
Finland,2017,,73.55,,,,,
Finland,2018,,74.5,,,,,
Finland,2019,,75.75,,,,,
France,1978,50.5,,,,,,
France,1984,49.2,,,,,,
France,1989,51.1,,,,,,
France,1994,58.25,,,,,,
France,2000,59.15,,,,,,
France,2003,,62.15,,,,,
France,2004,,63.25,,,,,
France,2005,,62.05,,,,,
France,2006,,62.05,,,,,
France,2007,,73.45,,,,,
France,2008,,73.8,,,,,
France,2009,,74.75,,,,,
France,2010,,75.1,,,,,
France,2011,,74.95,,,,,
France,2012,,74.25,,,,,
France,2013,,73.6,,,,,
France,2014,,74.8,,,,,
France,2015,,75.1,,,,,
France,2016,,75.35,,,,,
France,2017,,74.65,,,,,
France,2018,,74.55,,,,,
Germany,1991,,,69.05,,,,
Germany,1992,,,69.2,,,,
Germany,1993,,,69.4,,,,
Germany,1994,,,67.9,,,,
Germany,1995,,,68.25,,,,
Germany,1996,,,69.35,,,,
Germany,1997,,,68.5,,,,
Germany,1998,,,71.0,,,,
Germany,1999,,,72.6,,,,
Germany,2000,,,73.4,,,,
Germany,2001,,,73.75,,,,
Germany,2002,,,74.9,,,,
Germany,2003,,,73.85,,,,
Germany,2004,,,75.5,,,,
Germany,2005,,,74.75,,,,
Germany,2006,,,75.5,,,,
Germany,2007,,,75.45,,,,
Germany,2008,,,76.55,,,,
Germany,2009,,,77.75,,,,
Germany,2010,,,76.75,,,,
Germany,2011,,,77.25,,,,
Germany,2012,,,77.65,,,,
Germany,2013,,,78.55,,,,
Germany,2014,,,78.4,,,,
Germany,2015,,,80.3,,,,
Germany,2016,,,82.4,,,,
Germany,2017,,,82.6,,,,
Germany,2018,,,84.75,,,,
Greece,1995,38.6,,,,,,
Greece,2000,42.8,,,,,,
Greece,2003,,49.95,,,,,
Greece,2004,,51.9,,,,,
Greece,2005,,51.75,,,,,
Greece,2006,,52.55,,,,,
Greece,2007,,53.85,,,,,
Greece,2008,,54.4,,,,,
Greece,2009,,54.4,,,,,
Greece,2010,,48.8,,,,,
Greece,2011,,41.25,,,,,
Greece,2012,,35.5,,,,,
Greece,2013,,34.1,,,,,
Greece,2014,,34.2,,,,,
Greece,2015,,34.65,,,,,
Greece,2016,,34.95,,,,,
Greece,2017,,35.05,,,,,
Greece,2018,,36.35,,,,,
Greece,2019,,38.85,,,,,
Guatemala,1986,5.01,,,,,,
Guatemala,1989,7.76,,,,,,
Guatemala,1998,,12.94,,,,,
Guatemala,2000,,,14.34,,,,
Guatemala,2006,,,15.22,,,,
Guatemala,2014,,,12.08,,,,
Guyana,1992,5.93,,,,,,
Guyana,1998,11.14,,,,,,
Haiti,2001,3.23,,,,,,
Haiti,2012,,4.47,,,,,
Honduras,1989,,6.71,,,,,
Honduras,1990,,,6.22,,,,
Honduras,1991,,,,7.01,,,
Honduras,1992,,,,7.72,,,
Honduras,1993,,,,8.94,,,
Honduras,1994,,,,9.39,,,
Honduras,1995,,,,9.27,,,
Honduras,1996,,,,8.48,,,
Honduras,1997,,,,10.26,,,
Honduras,1998,,,,10.64,,,
Honduras,1999,,,,10.5,,,
Honduras,2001,,,,,14.18,,
Honduras,2002,,,,,11.94,,
Honduras,2003,,,,,11.02,,
Honduras,2004,,,,,11.5,,
Honduras,2005,,,,,12.34,,
Honduras,2006,,,,,13.82,,
Honduras,2007,,,,,14.96,,
Honduras,2008,,,,,15.04,,
Honduras,2009,,,,,15.76,,
Honduras,2010,,,,,15.46,,
Honduras,2011,,,,,,14.9,
Honduras,2012,,,,,,13.28,
Honduras,2013,,,,,,13.7,
Honduras,2014,,,,,,13.6,
Honduras,2015,,,,,,13.66,
Honduras,2016,,,,,,14.78,
Honduras,2017,,,,,,14.22,
Honduras,2018,,,,,,14.52,
Honduras,2019,,,,,,14.78,
Honduras - urban,1986,5.04,,,,,,
Hungary,1987,26.64,,,,,,
Hungary,1989,12.96,,,,,,
Hungary,1991,,24.2,,,,,
Hungary,1993,19.44,,,,,,
Hungary,1994,,22.46,,,,,
Hungary,1999,,,20.12,,,,
Hungary,2004,,,,,24.34,,
Hungary,2005,,,,,26.38,,
Hungary,2006,,,,,26.6,,
Hungary,2007,,,,,26.0,,
Hungary,2008,,,,,26.58,,
Hungary,2009,,,,,25.4,,
Hungary,2010,,,,,26.7,,
Hungary,2011,,,,,26.54,,
Hungary,2012,,,,,25.58,,
Hungary,2013,,,,,26.72,,
Hungary,2014,,,,,27.82,,
Hungary,2015,,,,,28.96,,
Hungary,2016,,,,,30.45,,
Hungary,2017,,,,,31.95,,
Hungary,2018,,,,,34.45,,
Hungary,2019,,,,,37.3,,
Iceland,2003,59.95,,,,,,
Iceland,2004,61.2,,,,,,
Iceland,2005,64.6,,,,,,
Iceland,2006,73.55,,,,,,
Iceland,2007,77.4,,,,,,
Iceland,2008,78.9,,,,,,
Iceland,2009,68.3,,,,,,
Iceland,2010,60.3,,,,,,
Iceland,2011,61.4,,,,,,
Iceland,2012,62.7,,,,,,
Iceland,2013,63.5,,,,,,
Iceland,2014,65.75,,,,,,
Iceland,2015,70.85,,,,,,
Iceland,2016,77.15,,,,,,
Iceland,2017,79.25,,,,,,
Ireland,1987,26.46,,,,,,
Ireland,1994,,38.15,,,,,
Ireland,1995,,40.35,,,,,
Ireland,1996,,41.7,,,,,
Ireland,2000,,50.65,,,,,
Ireland,2002,,,56.2,,,,
Ireland,2003,,,,57.8,,,
Ireland,2004,,,,59.4,,,
Ireland,2005,,,,61.8,,,
Ireland,2006,,,,67.65,,,
Ireland,2007,,,,66.6,,,
Ireland,2008,,,,60.35,,,
Ireland,2009,,,,61.8,,,
Ireland,2010,,,,60.2,,,
Ireland,2011,,,,57.5,,,
Ireland,2012,,,,57.65,,,
Ireland,2013,,,,57.6,,,
Ireland,2014,,,,60.7,,,
Ireland,2015,,,,60.65,,,
Ireland,2016,,,,65.9,,,
Ireland,2017,,,,68.4,,,
Ireland,2018,,,,70.2,,,
Israel,1979,28.82,,,,,,
Israel,1986,28.58,,,,,,
Israel,1992,33.2,,,,,,
Israel,1997,35.3,,,,,,
Israel,2001,40.0,,,,,,
Israel,2002,36.45,,,,,,
Israel,2003,37.85,,,,,,
Israel,2004,39.85,,,,,,
Israel,2005,41.2,,,,,,
Israel,2006,42.35,,,,,,
Israel,2007,44.3,,,,,,
Israel,2008,45.4,,,,,,
Israel,2009,45.9,,,,,,
Israel,2010,45.2,,,,,,
Israel,2011,47.1,,,,,,
Israel,2012,49.35,,,,,,
Israel,2013,50.75,,,,,,
Israel,2014,52.15,,,,,,
Israel,2015,53.25,,,,,,
Israel,2016,54.3,,,,,,
Israel,2017,56.75,,,,,,
Israel,2018,57.95,,,,,,
Italy,1986,41.65,,,,,,
Italy,1987,46.75,,,,,,
Italy,1989,50.75,,,,,,
Italy,1991,51.25,,,,,,
Italy,1993,49.3,,,,,,
Italy,1995,47.8,,,,,,
Italy,1998,51.05,,,,,,
Italy,2000,52.4,,,,,,
Italy,2003,,63.85,,,,,
Italy,2004,,65.15,,,,,
Italy,2005,,65.55,,,,,
Italy,2006,,66.55,,,,,
Italy,2007,,67.15,,,,,
Italy,2008,,65.15,,,,,
Italy,2009,,67.05,,,,,
Italy,2010,,65.3,,,,,
Italy,2011,,64.65,,,,,
Italy,2012,,61.75,,,,,
Italy,2013,,61.55,,,,,
Italy,2014,,61.6,,,,,
Italy,2015,,63.75,,,,,
Italy,2016,,64.65,,,,,
Italy,2017,,65.3,,,,,
Italy,2018,,66.15,,,,,
Japan,2008,58.05,,,,,,
Japan,2010,67.55,,,,,,
Japan,2013,64.1,,,,,,
Kazakhstan,1993,8.2,,,,,,
Kyrgyzstan,1998,6.8,,,,,,
Latvia,1993,11.62,,,,,,
Latvia,1995,13.38,,,,,,
Latvia,1996,12.86,,,,,,
Latvia,2004,,,18.46,,,,
Latvia,2005,,,21.38,,,,
Latvia,2006,,,26.08,,,,
Latvia,2007,,,33.9,,,,
Latvia,2008,,,33.05,,,,
Latvia,2009,,,27.08,,,,
Latvia,2010,,,25.38,,,,
Latvia,2011,,,25.82,,,,
Latvia,2012,,,26.9,,,,
Latvia,2013,,,29.86,,,,
Latvia,2014,,,32.25,,,,
Latvia,2015,,,34.6,,,,
Latvia,2016,,,37.0,,,,
Latvia,2017,,,39.9,,,,
Latvia,2018,,,42.7,,,,
Latvia,2019,,,44.25,,,,
Lithuania,1993,7.32,,,,,,
Lithuania,2004,,,,19.16,,,
Lithuania,2005,,,,21.44,,,
Lithuania,2006,,,,27.3,,,
Lithuania,2007,,,,32.3,,,
Lithuania,2008,,,,34.6,,,
Lithuania,2009,,,,29.84,,,
Lithuania,2010,,,,26.34,,,
Lithuania,2011,,,,28.62,,,
Lithuania,2012,,,,30.55,,,
Lithuania,2013,,,,31.8,,,
Lithuania,2014,,,,34.8,,,
Lithuania,2015,,,,38.4,,,
Lithuania,2016,,,,40.25,,,
Lithuania,2017,,,,44.25,,,
Lithuania,2018,,,,47.55,,,
Lithuania,2019,,,,51.5,,,
Luxembourg,1985,52.95,,,,,,
Luxembourg,1991,73.35,,,,,,
Luxembourg,1994,80.5,,,,,,
Luxembourg,1997,86.85,,,,,,
Luxembourg,2000,95.35,,,,,,
Luxembourg,2003,,101.9,,,,,
Luxembourg,2004,,105.8,,,,,
Luxembourg,2005,,106.9,,,,,
Luxembourg,2006,,104.7,,,,,
Luxembourg,2007,,104.2,,,,,
Luxembourg,2008,,105.5,,,,,
Luxembourg,2009,,107.8,,,,,
Luxembourg,2010,,105.5,,,,,
Luxembourg,2011,,106.7,,,,,
Luxembourg,2012,,107.6,,,,,
Luxembourg,2013,,108.5,,,,,
Luxembourg,2014,,105.7,,,,,
Luxembourg,2015,,101.2,,,,,
Luxembourg,2016,,109.8,,,,,
Luxembourg,2017,,113.2,,,,,
Luxembourg,2018,,114.1,,,,,
Luxembourg,2019,,117.1,,,,,
Malaysia,1984,17.06,,,,,,
Malaysia,1987,16.64,,,,,,
Malaysia,1989,16.3,,,,,,
Malaysia,1992,18.48,,,,,,
Malaysia,1995,19.04,,,,,,
Malaysia,1997,23.64,,,,,,
Malaysia,2003,,22.88,,,,,
Malaysia,2006,,25.08,,,,,
Malaysia,2008,,26.38,,,,,
Malaysia,2011,,32.25,,,,,
Malaysia,2013,,35.65,,,,,
Malaysia,2015,,40.2,,,,,
Malta,2006,45.95,,,,,,
Malta,2007,50.55,,,,,,
Malta,2008,52.75,,,,,,
Malta,2009,50.9,,,,,,
Malta,2010,51.45,,,,,,
Malta,2011,51.0,,,,,,
Malta,2012,53.4,,,,,,
Malta,2013,55.85,,,,,,
Malta,2014,58.9,,,,,,
Malta,2015,59.25,,,,,,
Malta,2016,63.85,,,,,,
