Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Brazil,2004,7.33,,,,,,
Brazil,2005,7.75,,,,,,
Brazil,2006,8.44,,,,,,
Brazil,2007,9.04,,,,,,
Brazil,2008,9.67,,,,,,
Brazil,2009,10.1,,,,,,
Brazil,2011,11.12,,,,,,
Brazil,2012,,11.78,,,,,
Brazil,2013,,12.38,,,,,
Brazil,2014,,12.82,,,,,
Brazil,2015,,12.5,,,,,
Brazil,2016,,12.14,,,,,
Brazil,2017,,12.2,,,,,
Brazil,2018,,12.48,,,,,
Brazil,2019,,12.88,,,,,
Brazil,2020,,13.5,,,,,
Bulgaria,1992,,18.32,,,,,
Bulgaria,2006,,,,,,9.5,
Bulgaria,2007,,,,,,12.86,
Bulgaria,2008,,,,,,14.66,
Bulgaria,2009,,,,,,15.46,
Bulgaria,2010,,,,,,14.58,
Bulgaria,2011,,,,,,13.78,
Bulgaria,2012,,,,,,14.06,
Bulgaria,2013,,,,,,15.68,
Bulgaria,2014,,,,,,16.28,
Bulgaria,2015,,,,,,,15.46
Bulgaria,2016,,,,,,,17.7
Bulgaria,2017,,,,,,,17.46
Bulgaria,2018,,,,,,,19.62
Bulgaria,2019,,,,,,,20.86
Canada,1971,26.08,,,,,,
Canada,1975,33.95,,,,,,
Canada,1981,38.5,,,,,,
Canada,1987,39.95,,,,,,
Canada,1991,40.3,,,,,,
Canada,1994,41.35,,,,,,
Canada,1997,41.8,,,,,,
Canada,1998,,41.9,,,,,
Canada,2000,,42.6,,,,,
Canada,2004,,45.45,,,,,
Canada,2007,,49.3,,,,,
Canada,2010,,50.95,,,,,
Canada,2012,,52.4,,,,,
Canada,2013,,53.4,,,,,
Canada,2014,,53.65,,,,,
Canada,2015,,53.55,,,,,
Canada,2016,,53.75,,,,,
Canada,2017,,55.4,,,,,
Chile,1987,5.12,,,,,,
Chile,1990,5.95,,,,,,
Chile,1992,6.73,,,,,,
Chile,1994,7.31,,,,,,
Chile,1996,8.19,,,,,,
Chile,1998,8.69,,,,,,
Chile,2000,8.16,,,,,,
Chile,2003,8.32,,,,,,
Chile,2006,,9.98,,,,,
Chile,2009,,10.72,,,,,
Chile,2011,,11.64,,,,,
Chile,2013,,14.1,,,,,
Chile,2015,,15.18,,,,,
Chile,2017,,16.92,,,,,
Chile,2020,,17.02,,,,,
China,1981,1.02,,,,,,
China,1984,1.4,,,,,,
China,1987,1.69,,,,,,
China - rural,1981,0.91,,,,,,
China - rural,1984,1.23,,,,,,
China - rural,1987,1.47,,,,,,
China - urban,1981,1.81,,,,,,
China - urban,1984,2.07,,,,,,
China - urban,1987,2.49,,,,,,
Colombia,1992,,6.28,,,,,
Colombia,1996,,5.28,,,,,
Colombia,1999,,4.87,,,,,
Colombia,2000,,5.35,,,,,
Colombia,2001,,,4.58,,,,
Colombia,2002,,,5.7,,,,
Colombia,2003,,,5.77,,,,
Colombia,2004,,,5.79,,,,
Colombia,2005,,,6.34,,,,
Colombia,2008,,,,7.12,,,
Colombia,2009,,,,7.3,,,
Colombia,2010,,,,7.76,,,
Colombia,2011,,,,8.26,,,
Colombia,2012,,,,8.63,,,
Colombia,2013,,,,9.09,,,
Colombia,2014,,,,9.52,,,
Colombia,2015,,,,9.65,,,
Colombia,2016,,,,9.62,,,
Colombia,2017,,,,9.69,,,
Colombia,2018,,,,9.71,,,
Colombia,2019,,,,9.61,,,
Colombia,2020,,,,7.8,,,
Colombia - urban,1980,5.19,,,,,,
Colombia - urban,1988,,6.21,,,,,
Colombia - urban,1989,,6.03,,,,,
Colombia - urban,1991,,6.52,,,,,
Costa Rica,1981,4.17,,,,,,
Costa Rica,1986,5.54,,,,,,
Costa Rica,1989,,7.24,,,,,
Costa Rica,1990,,7.4,,,,,
Costa Rica,1991,,6.69,,,,,
Costa Rica,1992,,7.08,,,,,
Costa Rica,1993,,8.13,,,,,
Costa Rica,1994,,9.06,,,,,
Costa Rica,1995,,8.8,,,,,
Costa Rica,1996,,8.2,,,,,
Costa Rica,1997,,8.79,,,,,
Costa Rica,1998,,9.68,,,,,
Costa Rica,1999,,9.18,,,,,
Costa Rica,2000,,9.17,,,,,
Costa Rica,2001,,11.28,,,,,
Costa Rica,2002,,11.3,,,,,
Costa Rica,2003,,11.76,,,,,
Costa Rica,2004,,11.16,,,,,
Costa Rica,2005,,11.68,,,,,
Costa Rica,2006,,11.72,,,,,
Costa Rica,2007,,12.94,,,,,
Costa Rica,2008,,13.2,,,,,
Costa Rica,2009,,14.0,,,,,
Costa Rica,2010,,,14.86,,,,
Costa Rica,2011,,,15.34,,,,
Costa Rica,2012,,,15.84,,,,
Costa Rica,2013,,,15.74,,,,
Costa Rica,2014,,,15.84,,,,
Costa Rica,2015,,,15.76,,,,
Costa Rica,2016,,,16.42,,,,
Costa Rica,2017,,,16.56,,,,
Costa Rica,2018,,,16.6,,,,
Costa Rica,2019,,,16.22,,,,
Costa Rica,2020,,,13.92,,,,
Croatia,2009,,,,21.06,,,
Croatia,2010,,,,19.42,,,
Croatia,2011,,,,18.96,,,
Croatia,2012,,,,17.74,,,
Croatia,2013,,,,17.84,,,
Croatia,2014,,,,18.8,,,
Croatia,2015,,,,20.06,,,
Croatia,2016,,,,21.64,,,
Croatia,2017,,,,22.92,,,
Croatia,2018,,,,24.3,,,
Croatia,2019,,,,26.14,,,
Cyprus,2004,38.1,,,,,,
Cyprus,2005,40.3,,,,,,
Cyprus,2006,43.8,,,,,,
Cyprus,2007,44.0,,,,,,
Cyprus,2008,43.4,,,,,,
Cyprus,2009,42.4,,,,,,
Cyprus,2010,43.3,,,,,,
Cyprus,2011,42.25,,,,,,
Cyprus,2012,39.05,,,,,,
Cyprus,2013,35.85,,,,,,
Cyprus,2014,34.85,,,,,,
Cyprus,2015,36.3,,,,,,
Cyprus,2016,37.75,,,,,,
Cyprus,2017,39.65,,,,,,
Cyprus,2018,41.35,,,,,,
Cyprus,2019,43.2,,,,,,
Czechia,1992,16.96,,,,,,
Czechia,1993,16.98,,,,,,
Czechia,1996,20.02,,,,,,
Czechia,2002,22.16,,,,,,
Czechia,2004,,23.7,,,,,
Czechia,2005,,24.5,,,,,
Czechia,2006,,25.76,,,,,
Czechia,2007,,27.04,,,,,
Czechia,2008,,27.6,,,,,
Czechia,2009,,28.18,,,,,
Czechia,2010,,28.18,,,,,
Czechia,2011,,28.46,,,,,
Czechia,2012,,27.92,,,,,
Czechia,2013,,27.94,,,,,
Czechia,2014,,28.48,,,,,
Czechia,2015,,29.76,,,,,
Czechia,2016,,30.65,,,,,
Czechia,2017,,31.7,,,,,
Czechia,2018,,33.0,,,,,
Czechia,2019,,34.55,,,,,
Denmark,1987,43.2,,,,,,
Denmark,1992,43.3,,,,,,
Denmark,1995,44.85,,,,,,
Denmark,2000,47.5,,,,,,
Denmark,2003,,45.95,,,,,
Denmark,2004,,47.15,,,,,
Denmark,2005,,47.25,,,,,
Denmark,2006,,48.2,,,,,
Denmark,2007,,48.95,,,,,
Denmark,2008,,49.25,,,,,
Denmark,2009,,49.85,,,,,
Denmark,2010,,51.45,,,,,
Denmark,2011,,50.25,,,,,
Denmark,2012,,49.75,,,,,
Denmark,2013,,50.6,,,,,
Denmark,2014,,51.0,,,,,
Denmark,2015,,51.15,,,,,
Denmark,2016,,52.6,,,,,
Denmark,2017,,53.35,,,,,
Denmark,2018,,54.5,,,,,
Denmark,2019,,54.1,,,,,
Dominican Republic,1986,9.04,,,,,,
Dominican Republic,1989,,4.88,,,,,
Dominican Republic,1992,,,6.52,,,,
Dominican Republic,1996,,,,7.94,,,
Dominican Republic,1997,,,,8.59,,,
Dominican Republic,2000,,,,8.47,,,
Dominican Republic,2001,,,,,8.38,,
Dominican Republic,2002,,,,,8.31,,
Dominican Republic,2003,,,,,6.94,,
Dominican Republic,2004,,,,,5.89,,
Dominican Republic,2005,,,,,,7.09,
Dominican Republic,2006,,,,,,7.74,
Dominican Republic,2007,,,,,,7.61,
Dominican Republic,2008,,,,,,7.39,
Dominican Republic,2009,,,,,,7.87,
Dominican Republic,2010,,,,,,8.03,
Dominican Republic,2011,,,,,,8.15,
Dominican Republic,2012,,,,,,8.06,
Dominican Republic,2013,,,,,,8.26,
Dominican Republic,2014,,,,,,9.16,
Dominican Republic,2015,,,,,,9.98,
Dominican Republic,2016,,,,,,10.7,
Dominican Republic,2017,,,,,,,10.52
Dominican Republic,2018,,,,,,,11.22
Dominican Republic,2019,,,,,,,11.8
Dominican Republic,2020,,,,,,,10.64
Ecuador,1994,,4.97,,,,,
Ecuador,1999,,,,4.5,,,
Ecuador,2000,,,,,3.63,,
Ecuador,2003,,,,,5.71,,
Ecuador,2004,,,,,5.61,,
Ecuador,2005,,,,,6.75,,
Ecuador,2006,,,,,7.51,,
Ecuador,2007,,,,,,7.64,
Ecuador,2008,,,,,,8.0,
Ecuador,2009,,,,,,7.87,
Ecuador,2010,,,,,,8.66,
Ecuador,2011,,,,,,9.54,
Ecuador,2012,,,,,,10.3,
Ecuador,2013,,,,,,10.24,
Ecuador,2014,,,,,,10.76,
Ecuador,2015,,,,,,10.68,
Ecuador,2016,,,,,,10.72,
Ecuador,2017,,,,,,11.18,
Ecuador,2018,,,,,,10.94,
Ecuador,2019,,,,,,10.68,
Ecuador,2020,,,,,,9.16,
Ecuador - urban,1987,5.55,,,,,,
Ecuador - urban,1995,,,5.1,,,,
Ecuador - urban,1998,,,,4.7,,,
El Salvador,1989,5.71,,,,,,
El Salvador,1991,,4.72,,,,,
El Salvador,1995,,5.83,,,,,
El Salvador,1996,,5.67,,,,,
El Salvador,1998,,5.65,,,,,
El Salvador,1999,,5.95,,,,,
El Salvador,2000,,6.71,,,,,
El Salvador,2001,,6.45,,,,,
El Salvador,2002,,6.45,,,,,
El Salvador,2003,,6.31,,,,,
El Salvador,2004,,6.53,,,,,
El Salvador,2005,,6.59,,,,,
El Salvador,2006,,6.79,,,,,
El Salvador,2007,,7.2,,,,,
El Salvador,2008,,6.72,,,,,
El Salvador,2009,,6.8,,,,,
El Salvador,2010,,6.97,,,,,
El Salvador,2011,,6.85,,,,,
El Salvador,2012,,7.21,,,,,
El Salvador,2013,,7.76,,,,,
El Salvador,2014,,7.74,,,,,
El Salvador,2015,,8.08,,,,,
El Salvador,2016,,8.39,,,,,
El Salvador,2017,,8.63,,,,,
El Salvador,2018,,9.23,,,,,
El Salvador,2019,,9.89,,,,,
Estonia,1993,9.38,,,,,,
Estonia,2003,,,,12.3,,,
Estonia,2004,,,,13.9,,,
Estonia,2005,,,,15.92,,,
Estonia,2006,,,,18.66,,,
Estonia,2007,,,,21.58,,,
Estonia,2008,,,,22.18,,,
Estonia,2009,,,,21.16,,,
Estonia,2010,,,,20.08,,,
Estonia,2011,,,,20.2,,,
Estonia,2012,,,,21.24,,,
Estonia,2013,,,,22.34,,,
Estonia,2014,,,,24.38,,,
Estonia,2015,,,,26.66,,,
Estonia,2016,,,,29.06,,,
Estonia,2017,,,,31.2,,,
Estonia,2018,,,,33.2,,,
Estonia,2019,,,,34.65,,,
Finland,1987,32.75,,,,,,
Finland,1991,36.4,,,,,,
Finland,1995,33.15,,,,,,
Finland,2000,37.4,,,,,,
Finland,2003,,39.6,,,,,
Finland,2004,,40.95,,,,,
Finland,2005,,42.75,,,,,
Finland,2006,,43.45,,,,,
Finland,2007,,44.85,,,,,
Finland,2008,,45.5,,,,,
Finland,2009,,46.95,,,,,
Finland,2010,,47.4,,,,,
Finland,2011,,47.5,,,,,
Finland,2012,,48.0,,,,,
Finland,2013,,47.9,,,,,
Finland,2014,,47.85,,,,,
Finland,2015,,48.05,,,,,
Finland,2016,,48.6,,,,,
Finland,2017,,49.6,,,,,
Finland,2018,,50.4,,,,,
Finland,2019,,51.25,,,,,
France,1978,30.55,,,,,,
France,1984,30.5,,,,,,
France,1989,32.5,,,,,,
France,1994,36.95,,,,,,
France,2000,37.65,,,,,,
France,2003,,39.6,,,,,
France,2004,,40.65,,,,,
France,2005,,40.45,,,,,
France,2006,,40.25,,,,,
France,2007,,46.4,,,,,
France,2008,,46.95,,,,,
France,2009,,48.2,,,,,
France,2010,,47.35,,,,,
France,2011,,47.6,,,,,
France,2012,,47.5,,,,,
France,2013,,47.4,,,,,
France,2014,,48.55,,,,,
France,2015,,49.1,,,,,
France,2016,,49.8,,,,,
France,2017,,49.45,,,,,
France,2018,,49.6,,,,,
Germany,1991,,,43.75,,,,
Germany,1992,,,44.6,,,,
Germany,1993,,,44.7,,,,
Germany,1994,,,44.65,,,,
Germany,1995,,,44.95,,,,
Germany,1996,,,45.4,,,,
Germany,1997,,,44.95,,,,
Germany,1998,,,46.05,,,,
Germany,1999,,,47.0,,,,
Germany,2000,,,47.95,,,,
Germany,2001,,,47.0,,,,
Germany,2002,,,47.75,,,,
Germany,2003,,,47.75,,,,
Germany,2004,,,47.85,,,,
Germany,2005,,,47.45,,,,
Germany,2006,,,48.0,,,,
Germany,2007,,,48.5,,,,
Germany,2008,,,48.35,,,,
Germany,2009,,,49.2,,,,
Germany,2010,,,49.65,,,,
Germany,2011,,,49.35,,,,
Germany,2012,,,49.2,,,,
Germany,2013,,,49.75,,,,
Germany,2014,,,49.9,,,,
Germany,2015,,,51.55,,,,
Germany,2016,,,52.85,,,,
Germany,2017,,,53.45,,,,
Germany,2018,,,54.75,,,,
Greece,1995,23.1,,,,,,
Greece,2000,26.54,,,,,,
Greece,2003,,31.05,,,,,
Greece,2004,,32.25,,,,,
Greece,2005,,32.1,,,,,
Greece,2006,,32.55,,,,,
Greece,2007,,34.0,,,,,
Greece,2008,,34.45,,,,,
Greece,2009,,35.25,,,,,
Greece,2010,,30.6,,,,,
Greece,2011,,25.86,,,,,
Greece,2012,,22.16,,,,,
Greece,2013,,20.86,,,,,
Greece,2014,,20.84,,,,,
Greece,2015,,21.12,,,,,
Greece,2016,,21.68,,,,,
Greece,2017,,22.1,,,,,
Greece,2018,,22.96,,,,,
Greece,2019,,24.62,,,,,
Guatemala,1986,2.17,,,,,,
Guatemala,1989,3.15,,,,,,
Guatemala,1998,,6.07,,,,,
Guatemala,2000,,,6.86,,,,
Guatemala,2006,,,7.09,,,,
Guatemala,2014,,,6.17,,,,
Guyana,1992,3.28,,,,,,
Guyana,1998,6.04,,,,,,
Haiti,2001,1.37,,,,,,
Haiti,2012,,1.7,,,,,
Honduras,1989,,2.81,,,,,
Honduras,1990,,,2.65,,,,
Honduras,1991,,,,3.35,,,
Honduras,1992,,,,3.64,,,
Honduras,1993,,,,4.26,,,
Honduras,1994,,,,4.2,,,
Honduras,1995,,,,4.03,,,
Honduras,1996,,,,3.78,,,
Honduras,1997,,,,4.89,,,
Honduras,1998,,,,4.79,,,
Honduras,1999,,,,4.52,,,
Honduras,2001,,,,,5.89,,
Honduras,2002,,,,,5.02,,
Honduras,2003,,,,,4.41,,
Honduras,2004,,,,,4.57,,
Honduras,2005,,,,,4.89,,
Honduras,2006,,,,,5.71,,
Honduras,2007,,,,,6.16,,
Honduras,2008,,,,,6.63,,
Honduras,2009,,,,,7.13,,
Honduras,2010,,,,,6.62,,
Honduras,2011,,,,,,6.63,
Honduras,2012,,,,,,5.8,
Honduras,2013,,,,,,6.19,
Honduras,2014,,,,,,6.35,
Honduras,2015,,,,,,6.37,
Honduras,2016,,,,,,6.78,
Honduras,2017,,,,,,6.68,
Honduras,2018,,,,,,6.68,
Honduras,2019,,,,,,6.93,
Honduras - urban,1986,2.18,,,,,,
Hungary,1987,19.84,,,,,,
Hungary,1989,9.07,,,,,,
Hungary,1991,,16.76,,,,,
Hungary,1993,13.5,,,,,,
Hungary,1994,,14.5,,,,,
Hungary,1999,,,13.56,,,,
Hungary,2004,,,,,16.62,,
Hungary,2005,,,,,17.48,,
Hungary,2006,,,,,18.14,,
Hungary,2007,,,,,17.76,,
Hungary,2008,,,,,18.34,,
Hungary,2009,,,,,17.7,,
Hungary,2010,,,,,17.88,,
Hungary,2011,,,,,18.24,,
Hungary,2012,,,,,17.02,,
Hungary,2013,,,,,17.36,,
Hungary,2014,,,,,18.46,,
Hungary,2015,,,,,19.4,,
Hungary,2016,,,,,20.26,,
Hungary,2017,,,,,21.26,,
Hungary,2018,,,,,23.0,,
Hungary,2019,,,,,24.76,,
Iceland,2003,41.75,,,,,,
Iceland,2004,41.55,,,,,,
Iceland,2005,43.3,,,,,,
Iceland,2006,48.35,,,,,,
Iceland,2007,51.65,,,,,,
Iceland,2008,52.55,,,,,,
Iceland,2009,46.45,,,,,,
Iceland,2010,42.85,,,,,,
Iceland,2011,42.9,,,,,,
Iceland,2012,43.25,,,,,,
Iceland,2013,44.6,,,,,,
Iceland,2014,46.05,,,,,,
Iceland,2015,49.4,,,,,,
Iceland,2016,53.0,,,,,,
Iceland,2017,56.5,,,,,,
Ireland,1987,16.06,,,,,,
Ireland,1994,,21.92,,,,,
Ireland,1995,,22.22,,,,,
Ireland,1996,,24.22,,,,,
Ireland,2000,,31.9,,,,,
Ireland,2002,,,35.45,,,,
Ireland,2003,,,,36.2,,,
Ireland,2004,,,,37.15,,,
Ireland,2005,,,,38.0,,,
Ireland,2006,,,,41.7,,,
Ireland,2007,,,,41.1,,,
Ireland,2008,,,,39.1,,,
Ireland,2009,,,,38.2,,,
Ireland,2010,,,,37.1,,,
Ireland,2011,,,,35.7,,,
Ireland,2012,,,,35.65,,,
Ireland,2013,,,,35.7,,,
Ireland,2014,,,,37.55,,,
Ireland,2015,,,,39.2,,,
Ireland,2016,,,,40.25,,,
Ireland,2017,,,,43.8,,,
Ireland,2018,,,,44.75,,,
Israel,1979,16.26,,,,,,
Israel,1986,16.2,,,,,,
Israel,1992,19.4,,,,,,
Israel,1997,19.98,,,,,,
Israel,2001,22.5,,,,,,
Israel,2002,20.36,,,,,,
Israel,2003,20.7,,,,,,
Israel,2004,21.44,,,,,,
Israel,2005,22.06,,,,,,
Israel,2006,22.96,,,,,,
Israel,2007,24.06,,,,,,
Israel,2008,24.46,,,,,,
Israel,2009,24.52,,,,,,
Israel,2010,25.06,,,,,,
Israel,2011,25.0,,,,,,
Israel,2012,26.82,,,,,,
Israel,2013,28.3,,,,,,
Israel,2014,29.38,,,,,,
Israel,2015,29.98,,,,,,
Israel,2016,30.9,,,,,,
Israel,2017,32.5,,,,,,
Israel,2018,33.6,,,,,,
Italy,1986,26.16,,,,,,
Italy,1987,27.78,,,,,,
Italy,1989,31.65,,,,,,
Italy,1991,32.3,,,,,,
Italy,1993,30.9,,,,,,
Italy,1995,29.74,,,,,,
Italy,1998,31.7,,,,,,
Italy,2000,32.7,,,,,,
Italy,2003,,39.85,,,,,
Italy,2004,,41.25,,,,,
Italy,2005,,41.1,,,,,
Italy,2006,,41.75,,,,,
Italy,2007,,42.65,,,,,
Italy,2008,,41.55,,,,,
Italy,2009,,42.0,,,,,
Italy,2010,,41.05,,,,,
Italy,2011,,40.2,,,,,
Italy,2012,,38.4,,,,,
Italy,2013,,38.15,,,,,
Italy,2014,,38.35,,,,,
Italy,2015,,39.45,,,,,
Italy,2016,,40.3,,,,,
Italy,2017,,40.55,,,,,
Italy,2018,,40.7,,,,,
Japan,2008,36.55,,,,,,
Japan,2010,42.6,,,,,,
Japan,2013,41.45,,,,,,
Kazakhstan,1993,5.08,,,,,,
Kyrgyzstan,1998,3.53,,,,,,
Latvia,1993,7.71,,,,,,
Latvia,1995,9.03,,,,,,
Latvia,1996,8.78,,,,,,
Latvia,2004,,,10.96,,,,
Latvia,2005,,,12.08,,,,
Latvia,2006,,,15.0,,,,
Latvia,2007,,,19.54,,,,
Latvia,2008,,,19.36,,,,
Latvia,2009,,,16.16,,,,
Latvia,2010,,,16.0,,,,
Latvia,2011,,,15.58,,,,
Latvia,2012,,,16.1,,,,
Latvia,2013,,,17.36,,,,
Latvia,2014,,,19.22,,,,
Latvia,2015,,,20.94,,,,
Latvia,2016,,,22.12,,,,
Latvia,2017,,,23.86,,,,
Latvia,2018,,,25.7,,,,
Latvia,2019,,,26.94,,,,
Lithuania,1993,4.75,,,,,,
Lithuania,2004,,,,11.46,,,
Lithuania,2005,,,,13.44,,,
Lithuania,2006,,,,16.66,,,
Lithuania,2007,,,,19.7,,,
Lithuania,2008,,,,21.12,,,
Lithuania,2009,,,,17.46,,,
Lithuania,2010,,,,16.88,,,
Lithuania,2011,,,,18.04,,,
Lithuania,2012,,,,18.6,,,
Lithuania,2013,,,,19.26,,,
Lithuania,2014,,,,20.52,,,
Lithuania,2015,,,,22.66,,,
Lithuania,2016,,,,24.24,,,
Lithuania,2017,,,,25.64,,,
Lithuania,2018,,,,28.04,,,
Lithuania,2019,,,,30.7,,,
Luxembourg,1985,35.05,,,,,,
Luxembourg,1991,50.15,,,,,,
Luxembourg,1994,55.05,,,,,,
Luxembourg,1997,55.25,,,,,,
Luxembourg,2000,61.2,,,,,,
Luxembourg,2003,,64.7,,,,,
Luxembourg,2004,,66.85,,,,,
Luxembourg,2005,,69.0,,,,,
Luxembourg,2006,,67.7,,,,,
Luxembourg,2007,,68.75,,,,,
Luxembourg,2008,,66.35,,,,,
Luxembourg,2009,,69.05,,,,,
Luxembourg,2010,,67.5,,,,,
Luxembourg,2011,,66.05,,,,,
Luxembourg,2012,,64.15,,,,,
Luxembourg,2013,,66.4,,,,,
Luxembourg,2014,,67.3,,,,,
Luxembourg,2015,,61.95,,,,,
Luxembourg,2016,,67.65,,,,,
Luxembourg,2017,,66.0,,,,,
Luxembourg,2018,,69.1,,,,,
Luxembourg,2019,,69.4,,,,,
Malaysia,1984,8.6,,,,,,
Malaysia,1987,8.39,,,,,,
Malaysia,1989,8.36,,,,,,
Malaysia,1992,9.05,,,,,,
Malaysia,1995,9.3,,,,,,
Malaysia,1997,11.46,,,,,,
Malaysia,2003,,11.14,,,,,
Malaysia,2006,,12.52,,,,,
Malaysia,2008,,12.98,,,,,
Malaysia,2011,,16.26,,,,,
Malaysia,2013,,19.24,,,,,
Malaysia,2015,,21.62,,,,,
Malta,2006,30.95,,,,,,
Malta,2007,33.5,,,,,,
Malta,2008,33.95,,,,,,
Malta,2009,32.9,,,,,,
Malta,2010,33.9,,,,,,
Malta,2011,34.6,,,,,,
Malta,2012,35.5,,,,,,
Malta,2013,37.6,,,,,,
Malta,2014,39.85,,,,,,
Malta,2015,39.55,,,,,,
Malta,2016,42.7,,,,,,
