Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,2000,,,1.48,,,,
Bolivia,2001,,,,2.3,,,
Bolivia,2002,,,,,2.17,,
Bolivia,2004,,,,,3.51,,
Bolivia,2005,,,,,2.85,,
Bolivia,2006,,,,,3.35,,
Bolivia,2007,,,,,3.83,,
Bolivia,2008,,,,,4.59,,
Bolivia,2009,,,,,5.05,,
Bolivia,2011,,,,,5.98,,
Bolivia,2012,,,,,5.94,,
Bolivia,2013,,,,,6.44,,
Bolivia,2014,,,,,6.78,,
Bolivia,2015,,,,,6.72,,
Bolivia,2016,,,,,6.43,,
Bolivia,2017,,,,,6.62,,
Bolivia,2018,,,,,7.05,,
Bolivia,2019,,,,,7.94,,
Bolivia,2020,,,,,7.51,,
Bolivia - urban,1990,4.18,,,,,,
Bolivia - urban,1992,3.16,,,,,,
Brazil,1981,1.89,,,,,,
Brazil,1982,1.85,,,,,,
Brazil,1983,1.56,,,,,,
Brazil,1984,1.6,,,,,,
Brazil,1985,1.78,,,,,,
Brazil,1986,2.97,,,,,,
Brazil,1987,2.16,,,,,,
Brazil,1988,1.96,,,,,,
Brazil,1989,2.12,,,,,,
Brazil,1990,1.86,,,,,,
Brazil,1992,1.9,,,,,,
Brazil,1993,1.98,,,,,,
Brazil,1995,2.66,,,,,,
Brazil,1996,2.56,,,,,,
Brazil,1997,2.56,,,,,,
Brazil,1998,2.71,,,,,,
Brazil,1999,2.62,,,,,,
Brazil,2001,2.92,,,,,,
Brazil,2002,3.05,,,,,,
Brazil,2003,2.96,,,,,,
Brazil,2004,3.15,,,,,,
Brazil,2005,3.37,,,,,,
Brazil,2006,3.73,,,,,,
Brazil,2007,3.93,,,,,,
Brazil,2008,4.3,,,,,,
Brazil,2009,4.49,,,,,,
Brazil,2011,5.06,,,,,,
Brazil,2012,,5.34,,,,,
Brazil,2013,,5.71,,,,,
Brazil,2014,,6.0,,,,,
Brazil,2015,,5.78,,,,,
Brazil,2016,,5.48,,,,,
Brazil,2017,,5.47,,,,,
Brazil,2018,,5.53,,,,,
Brazil,2019,,5.56,,,,,
Brazil,2020,,7.09,,,,,
Bulgaria,1992,,11.72,,,,,
Bulgaria,2006,,,,,,5.52,
Bulgaria,2007,,,,,,7.9,
Bulgaria,2008,,,,,,8.97,
Bulgaria,2009,,,,,,9.28,
Bulgaria,2010,,,,,,8.5,
Bulgaria,2011,,,,,,8.32,
Bulgaria,2012,,,,,,8.37,
Bulgaria,2013,,,,,,9.14,
Bulgaria,2014,,,,,,9.64,
Bulgaria,2015,,,,,,,8.87
Bulgaria,2016,,,,,,,10.18
Bulgaria,2017,,,,,,,10.36
Bulgaria,2018,,,,,,,11.78
Bulgaria,2019,,,,,,,12.32
Canada,1971,14.74,,,,,,
Canada,1975,20.84,,,,,,
Canada,1981,24.22,,,,,,
Canada,1987,25.44,,,,,,
Canada,1991,25.62,,,,,,
Canada,1994,25.84,,,,,,
Canada,1997,25.52,,,,,,
Canada,1998,,25.52,,,,,
Canada,2000,,25.88,,,,,
Canada,2004,,27.28,,,,,
Canada,2007,,30.35,,,,,
Canada,2010,,30.8,,,,,
Canada,2012,,30.95,,,,,
Canada,2013,,31.55,,,,,
Canada,2014,,32.55,,,,,
Canada,2015,,31.8,,,,,
Canada,2016,,32.75,,,,,
Canada,2017,,33.05,,,,,
Chile,1987,2.5,,,,,,
Chile,1990,2.95,,,,,,
Chile,1992,3.5,,,,,,
Chile,1994,3.63,,,,,,
Chile,1996,4.13,,,,,,
Chile,1998,4.29,,,,,,
Chile,2000,4.17,,,,,,
Chile,2003,4.23,,,,,,
Chile,2006,,5.53,,,,,
Chile,2009,,6.12,,,,,
Chile,2011,,6.67,,,,,
Chile,2013,,8.19,,,,,
Chile,2015,,8.93,,,,,
Chile,2017,,9.93,,,,,
Chile,2020,,9.88,,,,,
China,1981,0.68,,,,,,
China,1984,0.91,,,,,,
China,1987,1.06,,,,,,
China - rural,1981,0.62,,,,,,
China - rural,1984,0.84,,,,,,
China - rural,1987,0.95,,,,,,
China - urban,1981,1.37,,,,,,
China - urban,1984,1.59,,,,,,
China - urban,1987,1.85,,,,,,
Colombia,1992,,3.17,,,,,
Colombia,1996,,2.39,,,,,
Colombia,1999,,2.03,,,,,
Colombia,2000,,2.45,,,,,
Colombia,2001,,,2.05,,,,
Colombia,2002,,,2.69,,,,
Colombia,2003,,,2.83,,,,
Colombia,2004,,,2.87,,,,
Colombia,2005,,,3.1,,,,
Colombia,2008,,,,3.2,,,
Colombia,2009,,,,3.4,,,
Colombia,2010,,,,3.65,,,
Colombia,2011,,,,3.92,,,
Colombia,2012,,,,4.08,,,
Colombia,2013,,,,4.29,,,
Colombia,2014,,,,4.5,,,
Colombia,2015,,,,4.66,,,
Colombia,2016,,,,4.73,,,
Colombia,2017,,,,4.81,,,
Colombia,2018,,,,4.79,,,
Colombia,2019,,,,4.62,,,
Colombia,2020,,,,3.5,,,
Colombia - urban,1980,2.09,,,,,,
Colombia - urban,1988,,2.64,,,,,
Colombia - urban,1989,,2.7,,,,,
Colombia - urban,1991,,2.85,,,,,
Costa Rica,1981,1.68,,,,,,
Costa Rica,1986,2.81,,,,,,
Costa Rica,1989,,3.49,,,,,
Costa Rica,1990,,3.58,,,,,
Costa Rica,1991,,3.04,,,,,
Costa Rica,1992,,3.5,,,,,
Costa Rica,1993,,4.06,,,,,
Costa Rica,1994,,4.57,,,,,
Costa Rica,1995,,4.37,,,,,
Costa Rica,1996,,4.03,,,,,
Costa Rica,1997,,4.36,,,,,
Costa Rica,1998,,4.92,,,,,
Costa Rica,1999,,4.55,,,,,
Costa Rica,2000,,4.46,,,,,
Costa Rica,2001,,5.45,,,,,
Costa Rica,2002,,5.51,,,,,
Costa Rica,2003,,5.57,,,,,
Costa Rica,2004,,5.56,,,,,
Costa Rica,2005,,5.92,,,,,
Costa Rica,2006,,5.97,,,,,
Costa Rica,2007,,6.78,,,,,
Costa Rica,2008,,6.85,,,,,
Costa Rica,2009,,6.96,,,,,
Costa Rica,2010,,,7.81,,,,
Costa Rica,2011,,,7.6,,,,
Costa Rica,2012,,,7.96,,,,
Costa Rica,2013,,,7.99,,,,
Costa Rica,2014,,,7.98,,,,
Costa Rica,2015,,,8.17,,,,
Costa Rica,2016,,,8.31,,,,
Costa Rica,2017,,,8.62,,,,
Costa Rica,2018,,,8.53,,,,
Costa Rica,2019,,,8.31,,,,
Costa Rica,2020,,,6.9,,,,
Croatia,2009,,,,12.46,,,
Croatia,2010,,,,11.64,,,
Croatia,2011,,,,11.14,,,
Croatia,2012,,,,10.64,,,
Croatia,2013,,,,10.54,,,
Croatia,2014,,,,11.16,,,
Croatia,2015,,,,11.88,,,
Croatia,2016,,,,13.04,,,
Croatia,2017,,,,14.08,,,
Croatia,2018,,,,15.38,,,
Croatia,2019,,,,16.84,,,
Cyprus,2004,25.14,,,,,,
Cyprus,2005,26.68,,,,,,
Cyprus,2006,29.04,,,,,,
Cyprus,2007,28.82,,,,,,
Cyprus,2008,28.32,,,,,,
Cyprus,2009,28.24,,,,,,
Cyprus,2010,29.22,,,,,,
Cyprus,2011,28.58,,,,,,
Cyprus,2012,25.78,,,,,,
Cyprus,2013,23.68,,,,,,
Cyprus,2014,22.26,,,,,,
Cyprus,2015,23.46,,,,,,
Cyprus,2016,24.68,,,,,,
Cyprus,2017,25.96,,,,,,
Cyprus,2018,27.58,,,,,,
Cyprus,2019,28.58,,,,,,
Czechia,1992,13.02,,,,,,
Czechia,1993,12.36,,,,,,
Czechia,1996,14.38,,,,,,
Czechia,2002,15.12,,,,,,
Czechia,2004,,16.28,,,,,
Czechia,2005,,16.86,,,,,
Czechia,2006,,18.02,,,,,
Czechia,2007,,19.54,,,,,
Czechia,2008,,20.2,,,,,
Czechia,2009,,20.3,,,,,
Czechia,2010,,20.1,,,,,
Czechia,2011,,20.06,,,,,
Czechia,2012,,19.68,,,,,
Czechia,2013,,19.8,,,,,
Czechia,2014,,20.64,,,,,
Czechia,2015,,21.4,,,,,
Czechia,2016,,22.74,,,,,
Czechia,2017,,23.62,,,,,
Czechia,2018,,24.62,,,,,
Czechia,2019,,25.36,,,,,
Denmark,1987,30.65,,,,,,
Denmark,1992,31.2,,,,,,
Denmark,1995,32.9,,,,,,
Denmark,2000,34.25,,,,,,
Denmark,2003,,32.45,,,,,
Denmark,2004,,33.75,,,,,
Denmark,2005,,33.95,,,,,
Denmark,2006,,34.5,,,,,
Denmark,2007,,35.5,,,,,
Denmark,2008,,35.65,,,,,
Denmark,2009,,35.0,,,,,
Denmark,2010,,35.8,,,,,
Denmark,2011,,35.4,,,,,
Denmark,2012,,35.2,,,,,
Denmark,2013,,35.55,,,,,
Denmark,2014,,36.4,,,,,
Denmark,2015,,36.9,,,,,
Denmark,2016,,37.15,,,,,
Denmark,2017,,37.25,,,,,
Denmark,2018,,38.25,,,,,
Denmark,2019,,38.85,,,,,
Dominican Republic,1986,4.09,,,,,,
Dominican Republic,1989,,2.33,,,,,
Dominican Republic,1992,,,3.36,,,,
Dominican Republic,1996,,,,3.99,,,
Dominican Republic,1997,,,,4.1,,,
Dominican Republic,2000,,,,4.12,,,
Dominican Republic,2001,,,,,4.14,,
Dominican Republic,2002,,,,,3.97,,
Dominican Republic,2003,,,,,3.45,,
Dominican Republic,2004,,,,,2.91,,
Dominican Republic,2005,,,,,,3.53,
Dominican Republic,2006,,,,,,3.79,
Dominican Republic,2007,,,,,,3.87,
Dominican Republic,2008,,,,,,3.78,
Dominican Republic,2009,,,,,,4.02,
Dominican Republic,2010,,,,,,4.08,
Dominican Republic,2011,,,,,,4.35,
Dominican Republic,2012,,,,,,4.29,
Dominican Republic,2013,,,,,,4.37,
Dominican Republic,2014,,,,,,4.86,
Dominican Republic,2015,,,,,,5.29,
Dominican Republic,2016,,,,,,5.55,
Dominican Republic,2017,,,,,,,6.1
Dominican Republic,2018,,,,,,,6.53
Dominican Republic,2019,,,,,,,6.82
Dominican Republic,2020,,,,,,,6.33
Ecuador,1994,,2.42,,,,,
Ecuador,1999,,,,2.03,,,
Ecuador,2000,,,,,1.66,,
Ecuador,2003,,,,,2.64,,
Ecuador,2004,,,,,2.6,,
Ecuador,2005,,,,,3.05,,
Ecuador,2006,,,,,3.63,,
Ecuador,2007,,,,,,3.71,
Ecuador,2008,,,,,,3.82,
Ecuador,2009,,,,,,3.94,
Ecuador,2010,,,,,,4.31,
Ecuador,2011,,,,,,4.82,
Ecuador,2012,,,,,,5.0,
Ecuador,2013,,,,,,5.18,
Ecuador,2014,,,,,,5.65,
Ecuador,2015,,,,,,5.48,
Ecuador,2016,,,,,,5.63,
Ecuador,2017,,,,,,5.75,
Ecuador,2018,,,,,,5.59,
Ecuador,2019,,,,,,5.3,
Ecuador,2020,,,,,,4.56,
Ecuador - urban,1987,2.38,,,,,,
Ecuador - urban,1995,,,2.67,,,,
Ecuador - urban,1998,,,,2.48,,,
El Salvador,1989,2.27,,,,,,
El Salvador,1991,,1.99,,,,,
El Salvador,1995,,2.82,,,,,
El Salvador,1996,,2.6,,,,,
El Salvador,1998,,2.05,,,,,
El Salvador,1999,,2.49,,,,,
El Salvador,2000,,2.95,,,,,
El Salvador,2001,,2.81,,,,,
El Salvador,2002,,2.81,,,,,
El Salvador,2003,,2.66,,,,,
El Salvador,2004,,3.18,,,,,
El Salvador,2005,,3.18,,,,,
El Salvador,2006,,3.55,,,,,
El Salvador,2007,,3.95,,,,,
El Salvador,2008,,3.51,,,,,
El Salvador,2009,,3.56,,,,,
El Salvador,2010,,3.66,,,,,
El Salvador,2011,,3.81,,,,,
El Salvador,2012,,4.03,,,,,
El Salvador,2013,,4.3,,,,,
El Salvador,2014,,4.35,,,,,
El Salvador,2015,,4.64,,,,,
El Salvador,2016,,4.66,,,,,
El Salvador,2017,,4.96,,,,,
El Salvador,2018,,5.2,,,,,
El Salvador,2019,,5.7,,,,,
Estonia,1993,5.5,,,,,,
Estonia,2003,,,,7.51,,,
Estonia,2004,,,,9.03,,,
Estonia,2005,,,,10.58,,,
Estonia,2006,,,,12.44,,,
Estonia,2007,,,,14.52,,,
Estonia,2008,,,,14.84,,,
Estonia,2009,,,,14.04,,,
Estonia,2010,,,,12.86,,,
Estonia,2011,,,,13.34,,,
Estonia,2012,,,,14.04,,,
Estonia,2013,,,,14.64,,,
Estonia,2014,,,,15.92,,,
Estonia,2015,,,,17.6,,,
Estonia,2016,,,,19.24,,,
Estonia,2017,,,,20.74,,,
Estonia,2018,,,,21.76,,,
Estonia,2019,,,,23.32,,,
Finland,1987,23.98,,,,,,
Finland,1991,26.54,,,,,,
Finland,1995,24.74,,,,,,
Finland,2000,26.26,,,,,,
Finland,2003,,27.66,,,,,
Finland,2004,,29.12,,,,,
Finland,2005,,29.92,,,,,
Finland,2006,,30.3,,,,,
Finland,2007,,31.3,,,,,
Finland,2008,,32.1,,,,,
Finland,2009,,32.65,,,,,
Finland,2010,,33.0,,,,,
Finland,2011,,33.5,,,,,
Finland,2012,,33.75,,,,,
Finland,2013,,33.35,,,,,
Finland,2014,,33.6,,,,,
Finland,2015,,33.9,,,,,
Finland,2016,,34.15,,,,,
Finland,2017,,34.65,,,,,
Finland,2018,,35.2,,,,,
Finland,2019,,35.55,,,,,
France,1978,18.68,,,,,,
France,1984,18.44,,,,,,
France,1989,20.18,,,,,,
France,1994,23.4,,,,,,
France,2000,23.8,,,,,,
France,2003,,25.88,,,,,
France,2004,,26.54,,,,,
France,2005,,26.98,,,,,
France,2006,,26.14,,,,,
France,2007,,30.6,,,,,
France,2008,,30.3,,,,,
France,2009,,30.8,,,,,
France,2010,,30.3,,,,,
France,2011,,30.95,,,,,
France,2012,,30.95,,,,,
France,2013,,30.85,,,,,
France,2014,,31.1,,,,,
France,2015,,31.45,,,,,
France,2016,,32.2,,,,,
France,2017,,32.1,,,,,
France,2018,,32.55,,,,,
Germany,1991,,,28.48,,,,
Germany,1992,,,29.86,,,,
Germany,1993,,,30.15,,,,
Germany,1994,,,29.18,,,,
Germany,1995,,,29.6,,,,
Germany,1996,,,30.15,,,,
Germany,1997,,,29.9,,,,
Germany,1998,,,30.8,,,,
Germany,1999,,,31.4,,,,
Germany,2000,,,31.7,,,,
Germany,2001,,,31.55,,,,
Germany,2002,,,32.1,,,,
Germany,2003,,,31.7,,,,
Germany,2004,,,32.15,,,,
Germany,2005,,,30.95,,,,
Germany,2006,,,31.65,,,,
Germany,2007,,,32.15,,,,
Germany,2008,,,31.95,,,,
Germany,2009,,,32.3,,,,
Germany,2010,,,32.35,,,,
Germany,2011,,,32.5,,,,
Germany,2012,,,32.05,,,,
Germany,2013,,,32.15,,,,
Germany,2014,,,32.3,,,,
Germany,2015,,,32.85,,,,
Germany,2016,,,33.3,,,,
Germany,2017,,,34.4,,,,
Germany,2018,,,35.3,,,,
Greece,1995,13.08,,,,,,
Greece,2000,15.24,,,,,,
Greece,2003,,18.38,,,,,
Greece,2004,,19.22,,,,,
Greece,2005,,19.2,,,,,
Greece,2006,,18.9,,,,,
Greece,2007,,20.1,,,,,
Greece,2008,,20.84,,,,,
Greece,2009,,21.16,,,,,
Greece,2010,,17.7,,,,,
Greece,2011,,14.3,,,,,
Greece,2012,,11.86,,,,,
Greece,2013,,11.5,,,,,
Greece,2014,,11.48,,,,,
Greece,2015,,11.52,,,,,
Greece,2016,,12.24,,,,,
Greece,2017,,12.78,,,,,
Greece,2018,,13.62,,,,,
Greece,2019,,14.44,,,,,
Guatemala,1986,0.89,,,,,,
Guatemala,1989,1.14,,,,,,
Guatemala,1998,,2.73,,,,,
Guatemala,2000,,,3.28,,,,
Guatemala,2006,,,3.03,,,,
Guatemala,2014,,,3.13,,,,
Guyana,1992,1.74,,,,,,
Guyana,1998,3.17,,,,,,
Haiti,2001,0.58,,,,,,
Haiti,2012,,0.64,,,,,
Honduras,1989,,1.16,,,,,
Honduras,1990,,,1.06,,,,
Honduras,1991,,,,1.57,,,
Honduras,1992,,,,1.76,,,
Honduras,1993,,,,2.06,,,
Honduras,1994,,,,1.89,,,
Honduras,1995,,,,1.8,,,
Honduras,1996,,,,1.6,,,
Honduras,1997,,,,2.19,,,
Honduras,1998,,,,1.72,,,
Honduras,1999,,,,1.77,,,
Honduras,2001,,,,,2.16,,
Honduras,2002,,,,,1.98,,
Honduras,2003,,,,,1.67,,
Honduras,2004,,,,,1.76,,
Honduras,2005,,,,,1.69,,
Honduras,2006,,,,,2.03,,
Honduras,2007,,,,,2.57,,
Honduras,2008,,,,,2.67,,
Honduras,2009,,,,,2.99,,
Honduras,2010,,,,,2.8,,
Honduras,2011,,,,,,2.75,
Honduras,2012,,,,,,2.42,
Honduras,2013,,,,,,2.67,
Honduras,2014,,,,,,2.73,
Honduras,2015,,,,,,2.78,
Honduras,2016,,,,,,2.78,
Honduras,2017,,,,,,2.83,
Honduras,2018,,,,,,2.79,
Honduras,2019,,,,,,2.88,
Honduras - urban,1986,0.93,,,,,,
Hungary,1987,14.84,,,,,,
Hungary,1989,6.4,,,,,,
Hungary,1991,,11.52,,,,,
Hungary,1993,9.62,,,,,,
Hungary,1994,,9.21,,,,,
Hungary,1999,,,8.83,,,,
Hungary,2004,,,,,10.72,,
Hungary,2005,,,,,10.68,,
Hungary,2006,,,,,11.9,,
Hungary,2007,,,,,11.68,,
Hungary,2008,,,,,11.98,,
Hungary,2009,,,,,11.48,,
Hungary,2010,,,,,11.28,,
Hungary,2011,,,,,11.76,,
Hungary,2012,,,,,10.44,,
Hungary,2013,,,,,10.7,,
Hungary,2014,,,,,11.2,,
Hungary,2015,,,,,12.06,,
Hungary,2016,,,,,12.44,,
Hungary,2017,,,,,13.5,,
Hungary,2018,,,,,14.72,,
Hungary,2019,,,,,15.28,,
Iceland,2003,30.05,,,,,,
Iceland,2004,29.84,,,,,,
Iceland,2005,30.1,,,,,,
Iceland,2006,33.85,,,,,,
Iceland,2007,36.0,,,,,,
Iceland,2008,35.55,,,,,,
Iceland,2009,31.65,,,,,,
Iceland,2010,29.88,,,,,,
Iceland,2011,28.8,,,,,,
Iceland,2012,29.46,,,,,,
Iceland,2013,31.15,,,,,,
Iceland,2014,31.6,,,,,,
Iceland,2015,34.25,,,,,,
Iceland,2016,36.9,,,,,,
Iceland,2017,38.8,,,,,,
Ireland,1987,9.21,,,,,,
Ireland,1994,,13.28,,,,,
Ireland,1995,,13.7,,,,,
Ireland,1996,,14.68,,,,,
Ireland,2000,,20.3,,,,,
Ireland,2002,,,22.78,,,,
Ireland,2003,,,,22.82,,,
Ireland,2004,,,,23.48,,,
Ireland,2005,,,,24.4,,,
Ireland,2006,,,,26.5,,,
Ireland,2007,,,,27.02,,,
Ireland,2008,,,,25.44,,,
Ireland,2009,,,,23.92,,,
Ireland,2010,,,,23.36,,,
Ireland,2011,,,,22.6,,,
Ireland,2012,,,,21.98,,,
Ireland,2013,,,,21.98,,,
Ireland,2014,,,,24.08,,,
Ireland,2015,,,,25.16,,,
Ireland,2016,,,,26.1,,,
Ireland,2017,,,,29.36,,,
Ireland,2018,,,,30.35,,,
Israel,1979,9.06,,,,,,
Israel,1986,9.11,,,,,,
Israel,1992,11.22,,,,,,
Israel,1997,10.62,,,,,,
Israel,2001,11.72,,,,,,
Israel,2002,10.26,,,,,,
Israel,2003,10.02,,,,,,
Israel,2004,9.8,,,,,,
Israel,2005,10.44,,,,,,
Israel,2006,10.56,,,,,,
Israel,2007,11.32,,,,,,
Israel,2008,11.58,,,,,,
Israel,2009,11.0,,,,,,
Israel,2010,11.32,,,,,,
Israel,2011,11.88,,,,,,
Israel,2012,12.54,,,,,,
Israel,2013,13.88,,,,,,
Israel,2014,14.28,,,,,,
Israel,2015,14.72,,,,,,
Israel,2016,14.92,,,,,,
Israel,2017,16.04,,,,,,
Israel,2018,16.56,,,,,,
Italy,1986,16.0,,,,,,
Italy,1987,16.66,,,,,,
Italy,1989,19.46,,,,,,
Italy,1991,20.26,,,,,,
Italy,1993,17.12,,,,,,
Italy,1995,16.88,,,,,,
Italy,1998,18.0,,,,,,
Italy,2000,18.76,,,,,,
Italy,2003,,23.7,,,,,
Italy,2004,,24.76,,,,,
Italy,2005,,24.28,,,,,
Italy,2006,,24.82,,,,,
Italy,2007,,25.6,,,,,
Italy,2008,,24.64,,,,,
Italy,2009,,25.02,,,,,
Italy,2010,,24.36,,,,,
Italy,2011,,23.54,,,,,
Italy,2012,,22.36,,,,,
Italy,2013,,22.16,,,,,
Italy,2014,,22.06,,,,,
Italy,2015,,22.1,,,,,
Italy,2016,,22.86,,,,,
Italy,2017,,22.6,,,,,
Italy,2018,,23.3,,,,,
Japan,2008,20.74,,,,,,
Japan,2010,28.22,,,,,,
Japan,2013,27.22,,,,,,
Kazakhstan,1993,3.03,,,,,,
Kyrgyzstan,1998,1.71,,,,,,
Latvia,1993,5.18,,,,,,
Latvia,1995,5.79,,,,,,
Latvia,1996,5.61,,,,,,
Latvia,2004,,,6.99,,,,
Latvia,2005,,,7.45,,,,
Latvia,2006,,,9.5,,,,
Latvia,2007,,,11.34,,,,
Latvia,2008,,,11.24,,,,
Latvia,2009,,,9.37,,,,
Latvia,2010,,,9.0,,,,
Latvia,2011,,,9.2,,,,
Latvia,2012,,,9.57,,,,
Latvia,2013,,,10.98,,,,
Latvia,2014,,,12.06,,,,
Latvia,2015,,,13.4,,,,
Latvia,2016,,,13.62,,,,
Latvia,2017,,,14.54,,,,
Latvia,2018,,,15.82,,,,
Latvia,2019,,,16.94,,,,
Lithuania,1993,3.05,,,,,,
Lithuania,2004,,,,6.53,,,
Lithuania,2005,,,,8.11,,,
Lithuania,2006,,,,10.82,,,
Lithuania,2007,,,,12.46,,,
Lithuania,2008,,,,13.18,,,
Lithuania,2009,,,,9.8,,,
Lithuania,2010,,,,9.38,,,
Lithuania,2011,,,,10.96,,,
Lithuania,2012,,,,11.06,,,
Lithuania,2013,,,,11.64,,,
Lithuania,2014,,,,12.02,,,
Lithuania,2015,,,,13.74,,,
Lithuania,2016,,,,13.94,,,
Lithuania,2017,,,,15.56,,,
Lithuania,2018,,,,17.28,,,
Lithuania,2019,,,,19.02,,,
Luxembourg,1985,23.62,,,,,,
Luxembourg,1991,34.3,,,,,,
Luxembourg,1994,35.8,,,,,,
Luxembourg,1997,37.0,,,,,,
Luxembourg,2000,39.45,,,,,,
Luxembourg,2003,,42.1,,,,,
Luxembourg,2004,,43.45,,,,,
Luxembourg,2005,,44.5,,,,,
Luxembourg,2006,,42.65,,,,,
Luxembourg,2007,,44.3,,,,,
Luxembourg,2008,,42.4,,,,,
Luxembourg,2009,,42.1,,,,,
Luxembourg,2010,,41.55,,,,,
Luxembourg,2011,,39.75,,,,,
Luxembourg,2012,,38.0,,,,,
Luxembourg,2013,,40.15,,,,,
Luxembourg,2014,,41.85,,,,,
Luxembourg,2015,,38.45,,,,,
Luxembourg,2016,,42.4,,,,,
Luxembourg,2017,,39.0,,,,,
Luxembourg,2018,,40.3,,,,,
Luxembourg,2019,,41.1,,,,,
Malaysia,1984,4.28,,,,,,
Malaysia,1987,4.27,,,,,,
Malaysia,1989,4.36,,,,,,
Malaysia,1992,4.47,,,,,,
Malaysia,1995,4.54,,,,,,
Malaysia,1997,5.54,,,,,,
Malaysia,2003,,5.57,,,,,
Malaysia,2006,,6.43,,,,,
Malaysia,2008,,6.47,,,,,
Malaysia,2011,,8.45,,,,,
Malaysia,2013,,10.74,,,,,
Malaysia,2015,,11.9,,,,,
Malta,2006,19.9,,,,,,
Malta,2007,21.34,,,,,,
Malta,2008,21.72,,,,,,
Malta,2009,21.14,,,,,,
Malta,2010,21.98,,,,,,
Malta,2011,22.22,,,,,,
Malta,2012,23.02,,,,,,
Malta,2013,24.78,,,,,,
Malta,2014,26.08,,,,,,
Malta,2015,25.62,,,,,,
Malta,2016,27.88,,,,,,
