Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Bolivia,2008,,,,,9380750.0,,
Bolivia,2009,,,,,9574288.0,,
Bolivia,2011,,,,,10019569.0,,
Bolivia,2012,,,,,10089913.0,,
Bolivia,2013,,,,,10324438.0,,
Bolivia,2014,,,,,10552098.0,,
Bolivia,2015,,,,,10657849.0,,
Bolivia,2016,,,,,10777642.0,,
Bolivia,2017,,,,,11022458.0,,
Bolivia,2018,,,,,11225022.0,,
Bolivia,2019,,,,,11477021.0,,
Bolivia,2020,,,,,11645776.0,,
Bolivia - urban,1990,3815272.0,,,,,,
Bolivia - urban,1992,4037553.0,,,,,,
Brazil,1981,114561500.0,,,,,,
Brazil,1982,117361709.0,,,,,,
Brazil,1983,116889638.0,,,,,,
Brazil,1984,120509297.0,,,,,,
Brazil,1985,124981871.0,,,,,,
Brazil,1986,133815245.0,,,,,,
Brazil,1987,132306125.0,,,,,,
Brazil,1988,132767272.0,,,,,,
Brazil,1989,136421054.0,,,,,,
Brazil,1990,137600628.0,,,,,,
Brazil,1992,141323261.0,,,,,,
Brazil,1993,144706232.0,,,,,,
Brazil,1995,154920426.0,,,,,,
Brazil,1996,156052612.0,,,,,,
Brazil,1997,158595240.0,,,,,,
Brazil,1998,162604251.0,,,,,,
Brazil,1999,164701051.0,,,,,,
Brazil,2001,170050760.0,,,,,,
Brazil,2002,173703104.0,,,,,,
Brazil,2003,175073031.0,,,,,,
Brazil,2004,178484563.0,,,,,,
Brazil,2005,181307153.0,,,,,,
Brazil,2006,183892925.0,,,,,,
Brazil,2007,185206744.0,,,,,,
Brazil,2008,188384714.0,,,,,,
Brazil,2009,190313580.0,,,,,,
Brazil,2011,194068714.0,,,,,,
Brazil,2012,,197194538.0,,,,,
Brazil,2013,,199557925.0,,,,,
Brazil,2014,,201506682.0,,,,,
Brazil,2015,,202962186.0,,,,,
Brazil,2016,,203803139.0,,,,,
Brazil,2017,,205104793.0,,,,,
Brazil,2018,,206671552.0,,,,,
Brazil,2019,,207996901.0,,,,,
Brazil,2020,,211660265.0,,,,,
Bulgaria,1992,,8540164.0,,,,,
Bulgaria,2006,,,,,,7437650.0,
Bulgaria,2007,,,,,,7500208.0,
Bulgaria,2008,,,,,,7471963.0,
Bulgaria,2009,,,,,,7437262.0,
Bulgaria,2010,,,,,,7366404.0,
Bulgaria,2011,,,,,,7294561.0,
Bulgaria,2012,,,,,,7269750.0,
Bulgaria,2013,,,,,,7221958.0,
Bulgaria,2014,,,,,,7195538.0,
Bulgaria,2015,,,,,,,7092210.0
Bulgaria,2016,,,,,,,7090867.0
Bulgaria,2017,,,,,,,7048353.0
Bulgaria,2018,,,,,,,7017938.0
Bulgaria,2019,,,,,,,6961958.0
Canada,1971,21578120.0,,,,,,
Canada,1975,22970300.0,,,,,,
Canada,1981,24764923.0,,,,,,
Canada,1987,26446601.0,,,,,,
Canada,1991,27976418.0,,,,,,
Canada,1994,28928700.0,,,,,,
Canada,1997,29833828.0,,,,,,
Canada,1998,,30080646.0,,,,,
Canada,2000,,30609074.0,,,,,
Canada,2004,,31862861.0,,,,,
Canada,2007,,32889025.0,,,,,
Canada,2010,,34004889.0,,,,,
Canada,2012,,34714222.0,,,,,
Canada,2013,,34997704.0,,,,,
Canada,2014,,35437435.0,,,,,
Canada,2015,,35702908.0,,,,,
Canada,2016,,36109487.0,,,,,
Canada,2017,,36545295.0,,,,,
Chile,1987,12210849.0,,,,,,
Chile,1990,12979140.0,,,,,,
Chile,1992,13558117.0,,,,,,
Chile,1994,13933966.0,,,,,,
Chile,1996,14432876.0,,,,,,
Chile,1998,14803240.0,,,,,,
Chile,2000,15101574.0,,,,,,
Chile,2003,15601591.0,,,,,,
Chile,2006,,16288349.0,,,,,
Chile,2009,,16811744.0,,,,,
Chile,2011,,17194146.0,,,,,
Chile,2013,,17546197.0,,,,,
Chile,2015,,17943273.0,,,,,
Chile,2017,,18440260.0,,,,,
Chile,2020,,19037050.0,,,,,
China,1981,515617123.0,,,,,,
China,1984,776831592.0,,,,,,
China,1987,892973325.0,,,,,,
China - rural,1981,323484109.0,,,,,,
China - rural,1984,549443883.0,,,,,,
China - rural,1987,633698466.0,,,,,,
China - urban,1981,192133014.0,,,,,,
China - urban,1984,227387709.0,,,,,,
China - urban,1987,259274859.0,,,,,,
Colombia,1992,,33008875.0,,,,,
Colombia,1996,,33922154.0,,,,,
Colombia,1999,,34949242.0,,,,,
Colombia,2000,,35580545.0,,,,,
Colombia,2001,,,36429197.0,,,,
Colombia,2002,,,39428280.0,,,,
Colombia,2003,,,40088601.0,,,,
Colombia,2004,,,41031032.0,,,,
Colombia,2005,,,41564177.0,,,,
Colombia,2008,,,,42757898.0,,,
Colombia,2009,,,,43571569.0,,,
Colombia,2010,,,,44272653.0,,,
Colombia,2011,,,,44887731.0,,,
Colombia,2012,,,,45245400.0,,,
Colombia,2013,,,,45684560.0,,,
Colombia,2014,,,,46259470.0,,,
Colombia,2015,,,,46882898.0,,,
Colombia,2016,,,,47511942.0,,,
Colombia,2017,,,,48312024.0,,,
Colombia,2018,,,,49005668.0,,,
Colombia,2019,,,,49604689.0,,,
Colombia,2020,,,,48343266.0,,,
Colombia - urban,1980,15896954.0,,,,,,
Colombia - urban,1988,,20928088.0,,,,,
Colombia - urban,1989,,21805569.0,,,,,
Colombia - urban,1991,,22908057.0,,,,,
Costa Rica,1981,2200607.0,,,,,,
Costa Rica,1986,2663925.0,,,,,,
Costa Rica,1989,,2878623.0,,,,,
Costa Rica,1990,,2962626.0,,,,,
Costa Rica,1991,,3045093.0,,,,,
Costa Rica,1992,,3141561.0,,,,,
Costa Rica,1993,,3232264.0,,,,,
Costa Rica,1994,,3345901.0,,,,,
Costa Rica,1995,,3431334.0,,,,,
Costa Rica,1996,,3503297.0,,,,,
Costa Rica,1997,,3617818.0,,,,,
Costa Rica,1998,,3726633.0,,,,,
Costa Rica,1999,,3782602.0,,,,,
Costa Rica,2000,,3857100.0,,,,,
Costa Rica,2001,,3956238.0,,,,,
Costa Rica,2002,,4022619.0,,,,,
Costa Rica,2003,,4095075.0,,,,,
Costa Rica,2004,,4164703.0,,,,,
Costa Rica,2005,,4249585.0,,,,,
Costa Rica,2006,,4300802.0,,,,,
Costa Rica,2007,,4380347.0,,,,,
Costa Rica,2008,,4430569.0,,,,,
Costa Rica,2009,,4479650.0,,,,,
Costa Rica,2010,,,4548359.0,,,,
Costa Rica,2011,,,4610398.0,,,,
Costa Rica,2012,,,4665763.0,,,,
Costa Rica,2013,,,4721117.0,,,,
Costa Rica,2014,,,4774913.0,,,,
Costa Rica,2015,,,4824856.0,,,,
Costa Rica,2016,,,4882709.0,,,,
Costa Rica,2017,,,4935712.0,,,,
Costa Rica,2018,,,4978076.0,,,,
Costa Rica,2019,,,5031276.0,,,,
Costa Rica,2020,,,5059075.0,,,,
Croatia,2009,,,,4276036.0,,,
Croatia,2010,,,,4258220.0,,,
Croatia,2011,,,,4267376.0,,,
Croatia,2012,,,,4249199.0,,,
Croatia,2013,,,,4240596.0,,,
Croatia,2014,,,,4218657.0,,,
Croatia,2015,,,,4189358.0,,,
Croatia,2016,,,,4160927.0,,,
Croatia,2017,,,,4112506.0,,,
Croatia,2018,,,,4078689.0,,,
Croatia,2019,,,,4057212.0,,,
Cyprus,2004,1009931.0,,,,,,
Cyprus,2005,1027592.0,,,,,,
Cyprus,2006,1045508.0,,,,,,
Cyprus,2007,1063440.0,,,,,,
Cyprus,2008,1081476.0,,,,,,
Cyprus,2009,1097088.0,,,,,,
Cyprus,2010,1112371.0,,,,,,
Cyprus,2011,1124791.0,,,,,,
Cyprus,2012,1135046.0,,,,,,
Cyprus,2013,1143615.0,,,,,,
Cyprus,2014,1151537.0,,,,,,
Cyprus,2015,1160987.0,,,,,,
Cyprus,2016,1170005.0,,,,,,
Cyprus,2017,1179658.0,,,,,,
Cyprus,2018,1189066.0,,,,,,
Cyprus,2019,1196730.0,,,,,,
Czechia,1992,10319123.0,,,,,,
Czechia,1993,10329855.0,,,,,,
Czechia,1996,10315241.0,,,,,,
Czechia,2002,10196916.0,,,,,,
Czechia,2004,,10197101.0,,,,,
Czechia,2005,,10210981.0,,,,,
Czechia,2006,,10238541.0,,,,,
Czechia,2007,,10294676.0,,,,,
Czechia,2008,,10382483.0,,,,,
Czechia,2009,,10443936.0,,,,,
Czechia,2010,,10474410.0,,,,,
Czechia,2011,,10493564.0,,,,,
Czechia,2012,,10507400.0,,,,,
Czechia,2013,,10512597.0,,,,,
Czechia,2014,,10525347.0,,,,,
Czechia,2015,,10545135.0,,,,,
Czechia,2016,,10566332.0,,,,,
Czechia,2017,,10594438.0,,,,,
Czechia,2018,,10629486.0,,,,,
Czechia,2019,,10671870.0,,,,,
Denmark,1987,5101522.0,,,,,,
Denmark,1992,5145826.0,,,,,,
Denmark,1995,5233373.0,,,,,,
Denmark,2000,5339616.0,,,,,,
Denmark,2003,,5379902.0,,,,,
Denmark,2004,,5392752.0,,,,,
Denmark,2005,,5414032.0,,,,,
Denmark,2006,,5437272.0,,,,,
Denmark,2007,,5461438.0,,,,,
Denmark,2008,,5491217.0,,,,,
Denmark,2009,,5516400.0,,,,,
Denmark,2010,,5547683.0,,,,,
Denmark,2011,,5570572.0,,,,,
Denmark,2012,,5591572.0,,,,,
Denmark,2013,,5601312.0,,,,,
Denmark,2014,,5636894.0,,,,,
Denmark,2015,,5673513.0,,,,,
Denmark,2016,,5716294.0,,,,,
Denmark,2017,,5758684.0,,,,,
Denmark,2018,,5785241.0,,,,,
Denmark,2019,,5800733.0,,,,,
Dominican Republic,1986,6509353.0,,,,,,
Dominican Republic,1989,,6904938.0,,,,,
Dominican Republic,1992,,,7333909.0,,,,
Dominican Republic,1996,,,,7832730.0,,,
Dominican Republic,1997,,,,7946340.0,,,
Dominican Republic,2000,,,,8364693.0,,,
Dominican Republic,2001,,,,,8538217.0,,
Dominican Republic,2002,,,,,8561831.0,,
Dominican Republic,2003,,,,,8684068.0,,
Dominican Republic,2004,,,,,8781824.0,,
Dominican Republic,2005,,,,,,9001777.0,
Dominican Republic,2006,,,,,,9151399.0,
Dominican Republic,2007,,,,,,9264382.0,
Dominican Republic,2008,,,,,,9400010.0,
Dominican Republic,2009,,,,,,9538700.0,
Dominican Republic,2010,,,,,,9663676.0,
Dominican Republic,2011,,,,,,9767857.0,
Dominican Republic,2012,,,,,,9887729.0,
Dominican Republic,2013,,,,,,10021961.0,
Dominican Republic,2014,,,,,,10132423.0,
Dominican Republic,2015,,,,,,10261432.0,
Dominican Republic,2016,,,,,,10359259.0,
Dominican Republic,2017,,,,,,,10488674.0
Dominican Republic,2018,,,,,,,10619406.0
Dominican Republic,2019,,,,,,,10726061.0
Dominican Republic,2020,,,,,,,10821108.0
Ecuador,1994,,10462128.0,,,,,
Ecuador,1999,,,,11355141.0,,,
Ecuador,2000,,,,,11560276.0,,
Ecuador,2003,,,,,12781489.0,,
Ecuador,2004,,,,,12942062.0,,
Ecuador,2005,,,,,13354185.0,,
Ecuador,2006,,,,,13796988.0,,
Ecuador,2007,,,,,,13966477.0,
Ecuador,2008,,,,,,14199082.0,
Ecuador,2009,,,,,,14515863.0,
Ecuador,2010,,,,,,14812607.0,
Ecuador,2011,,,,,,15046099.0,
Ecuador,2012,,,,,,15310210.0,
Ecuador,2013,,,,,,15609547.0,
Ecuador,2014,,,,,,15872562.0,
Ecuador,2015,,,,,,16075564.0,
Ecuador,2016,,,,,,16373584.0,
Ecuador,2017,,,,,,16688079.0,
Ecuador,2018,,,,,,16992057.0,
Ecuador,2019,,,,,,17290981.0,
Ecuador,2020,,,,,,17459403.0,
Ecuador - urban,1987,4711303.0,,,,,,
Ecuador - urban,1995,,,6253148.0,,,,
Ecuador - urban,1998,,,,6903021.0,,,
El Salvador,1989,4722784.0,,,,,,
El Salvador,1991,,4835752.0,,,,,
El Salvador,1995,,5359724.0,,,,,
El Salvador,1996,,5407545.0,,,,,
El Salvador,1998,,5160657.0,,,,,
El Salvador,1999,,5351938.0,,,,,
El Salvador,2000,,5623348.0,,,,,
El Salvador,2001,,5614914.0,,,,,
El Salvador,2002,,5618577.0,,,,,
El Salvador,2003,,5559276.0,,,,,
El Salvador,2004,,5763776.0,,,,,
El Salvador,2005,,5853439.0,,,,,
El Salvador,2006,,6018209.0,,,,,
El Salvador,2007,,6076133.0,,,,,
El Salvador,2008,,6087112.0,,,,,
El Salvador,2009,,6115656.0,,,,,
El Salvador,2010,,6149417.0,,,,,
El Salvador,2011,,6190076.0,,,,,
El Salvador,2012,,6214111.0,,,,,
El Salvador,2013,,6251929.0,,,,,
El Salvador,2014,,6285342.0,,,,,
El Salvador,2015,,6318284.0,,,,,
El Salvador,2016,,6348495.0,,,,,
El Salvador,2017,,6380326.0,,,,,
El Salvador,2018,,6414170.0,,,,,
El Salvador,2019,,6451440.0,,,,,
Estonia,1993,1489511.0,,,,,,
Estonia,2003,,,,1354617.0,,,
Estonia,2004,,,,1356219.0,,,
Estonia,2005,,,,1351636.0,,,
Estonia,2006,,,,1340606.0,,,
Estonia,2007,,,,1337554.0,,,
Estonia,2008,,,,1334136.0,,,
Estonia,2009,,,,1331915.0,,,
Estonia,2010,,,,1325034.0,,,
Estonia,2011,,,,1320097.0,,,
Estonia,2012,,,,1318148.0,,,
Estonia,2013,,,,1309489.0,,,
Estonia,2014,,,,1308204.0,,,
Estonia,2015,,,,1310826.0,,,
Estonia,2016,,,,1312132.0,,,
Estonia,2017,,,,1315172.0,,,
Estonia,2018,,,,1319408.0,,,
Estonia,2019,,,,1323101.0,,,
Finland,1987,4932123.0,,,,,,
Finland,1991,5013740.0,,,,,,
Finland,1995,5107790.0,,,,,,
Finland,2000,5176209.0,,,,,,
Finland,2003,,5211088.0,,,,,
Finland,2004,,5226885.0,,,,,
Finland,2005,,5243842.0,,,,,
Finland,2006,,5262743.0,,,,,
Finland,2007,,5286329.0,,,,,
Finland,2008,,5312684.0,,,,,
Finland,2009,,5336751.0,,,,,
Finland,2010,,5361822.0,,,,,
Finland,2011,,5386290.0,,,,,
Finland,2012,,5411316.0,,,,,
Finland,2013,,5435714.0,,,,,
Finland,2014,,5459270.0,,,,,
Finland,2015,,5476411.0,,,,,
Finland,2016,,5493612.0,,,,,
Finland,2017,,5504759.0,,,,,
Finland,2018,,5513148.0,,,,,
Finland,2019,,5519512.0,,,,,
France,1978,54426656.0,,,,,,
France,1984,55780590.0,,,,,,
France,1989,57512803.0,,,,,,
France,1994,59327200.0,,,,,,
France,2000,60912500.0,,,,,,
France,2003,,62230114.0,,,,,
France,2004,,62691929.0,,,,,
France,2005,,63161127.0,,,,,
France,2006,,63611454.0,,,,,
France,2007,,64008611.0,,,,,
France,2008,,64370110.0,,,,,
France,2009,,64698458.0,,,,,
France,2010,,65003993.0,,,,,
France,2011,,65342789.0,,,,,
France,2012,,65638403.0,,,,,
France,2013,,65959694.0,,,,,
France,2014,,66307522.0,,,,,
France,2015,,66520099.0,,,,,
France,2016,,66693379.0,,,,,
France,2017,,66916422.0,,,,,
France,2018,,67090100.0,,,,,
Germany,1991,,,80013896.0,,,,
Germany,1992,,,80624598.0,,,,
Germany,1993,,,81156363.0,,,,
Germany,1994,,,81285070.0,,,,
Germany,1995,,,81678051.0,,,,
Germany,1996,,,81914831.0,,,,
Germany,1997,,,82034771.0,,,,
Germany,1998,,,82047195.0,,,,
Germany,1999,,,82100243.0,,,,
Germany,2000,,,82211508.0,,,,
Germany,2001,,,82349925.0,,,,
Germany,2002,,,82488495.0,,,,
Germany,2003,,,82534176.0,,,,
Germany,2004,,,82516260.0,,,,
Germany,2005,,,82469422.0,,,,
Germany,2006,,,82376451.0,,,,
Germany,2007,,,82266372.0,,,,
Germany,2008,,,82110097.0,,,,
Germany,2009,,,81902307.0,,,,
Germany,2010,,,81776930.0,,,,
Germany,2011,,,80274983.0,,,,
Germany,2012,,,80425823.0,,,,
Germany,2013,,,80645605.0,,,,
Germany,2014,,,80982500.0,,,,
Germany,2015,,,81686611.0,,,,
Germany,2016,,,82348669.0,,,,
Germany,2017,,,82657002.0,,,,
Germany,2018,,,82905782.0,,,,
Greece,1995,10457428.0,,,,,,
Greece,2000,10752524.0,,,,,,
Greece,2003,,10886951.0,,,,,
Greece,2004,,10899846.0,,,,,
Greece,2005,,10965259.0,,,,,
Greece,2006,,10991961.0,,,,,
Greece,2007,,11005566.0,,,,,
Greece,2008,,11046459.0,,,,,
Greece,2009,,11049520.0,,,,,
Greece,2010,,11041235.0,,,,,
Greece,2011,,11009398.0,,,,,
Greece,2012,,10992409.0,,,,,
Greece,2013,,10939917.0,,,,,
Greece,2014,,10810019.0,,,,,
Greece,2015,,10737836.0,,,,,
Greece,2016,,10719961.0,,,,,
Greece,2017,,10710740.0,,,,,
Greece,2018,,10719652.0,,,,,
Greece,2019,,10680128.0,,,,,
Guatemala,1986,6226661.0,,,,,,
Guatemala,1989,7285012.0,,,,,,
Guatemala,1998,,10637971.0,,,,,
Guatemala,2000,,,11297666.0,,,,
Guatemala,2006,,,12921728.0,,,,
Guatemala,2014,,,15094877.0,,,,
Guyana,1992,700099.0,,,,,,
Guyana,1998,714238.0,,,,,,
Haiti,2001,5388817.0,,,,,,
Haiti,2012,,7002041.0,,,,,
Honduras,1989,,4017410.0,,,,,
Honduras,1990,,,4035550.0,,,,
Honduras,1991,,,,4632446.0,,,
Honduras,1992,,,,4903506.0,,,
Honduras,1993,,,,5088649.0,,,
Honduras,1994,,,,5124115.0,,,
Honduras,1995,,,,5288336.0,,,
Honduras,1996,,,,5266467.0,,,
Honduras,1997,,,,5757655.0,,,
Honduras,1998,,,,5548175.0,,,
Honduras,1999,,,,5721356.0,,,
Honduras,2001,,,,,6297754.0,,
Honduras,2002,,,,,6406664.0,,
Honduras,2003,,,,,6409463.0,,
Honduras,2004,,,,,6591831.0,,
Honduras,2005,,,,,6622799.0,,
Honduras,2006,,,,,6939753.0,,
Honduras,2007,,,,,7471387.0,,
Honduras,2008,,,,,7605579.0,,
Honduras,2009,,,,,7925332.0,,
Honduras,2010,,,,,8055736.0,,
Honduras,2011,,,,,,8120844.0,
Honduras,2012,,,,,,8157592.0,
Honduras,2013,,,,,,8489307.0,
Honduras,2014,,,,,,8719865.0,
Honduras,2015,,,,,,8876041.0,
Honduras,2016,,,,,,8898657.0,
Honduras,2017,,,,,,9116887.0,
Honduras,2018,,,,,,9270424.0,
Honduras,2019,,,,,,9475357.0,
Honduras - urban,1986,1318255.0,,,,,,
Hungary,1987,10608442.0,,,,,,
Hungary,1989,10480031.0,,,,,,
Hungary,1991,,10270517.0,,,,,
Hungary,1993,10347007.0,,,,,,
Hungary,1994,,10292131.0,,,,,
Hungary,1999,,,10216137.0,,,,
Hungary,2004,,,,,10098879.0,,
Hungary,2005,,,,,10057779.0,,
Hungary,2006,,,,,10063827.0,,
Hungary,2007,,,,,10053439.0,,
Hungary,2008,,,,,10037803.0,,
Hungary,2009,,,,,10020523.0,,
Hungary,2010,,,,,9999434.0,,
Hungary,2011,,,,,9969248.0,,
Hungary,2012,,,,,9905668.0,,
Hungary,2013,,,,,9892543.0,,
Hungary,2014,,,,,9821194.0,,
Hungary,2015,,,,,9812895.0,,
Hungary,2016,,,,,9754663.0,,
Hungary,2017,,,,,9752004.0,,
Hungary,2018,,,,,9762713.0,,
Hungary,2019,,,,,9763478.0,,
Iceland,2003,289521.0,,,,,,
Iceland,2004,291760.0,,,,,,
Iceland,2005,296734.0,,,,,,
Iceland,2006,303588.0,,,,,,
Iceland,2007,311496.0,,,,,,
Iceland,2008,317221.0,,,,,,
Iceland,2009,318308.0,,,,,,
Iceland,2010,317667.0,,,,,,
Iceland,2011,318732.0,,,,,,
Iceland,2012,320608.0,,,,,,
Iceland,2013,323612.0,,,,,,
Iceland,2014,327386.0,,,,,,
Iceland,2015,330815.0,,,,,,
Iceland,2016,335439.0,,,,,,
Iceland,2017,343400.0,,,,,,
Ireland,1987,3531670.0,,,,,,
Ireland,1994,,3584518.0,,,,,
Ireland,1995,,3602486.0,,,,,
Ireland,1996,,3637510.0,,,,,
Ireland,2000,,3805174.0,,,,,
Ireland,2002,,,3931947.0,,,,
Ireland,2003,,,,3993901.0,,,
Ireland,2004,,,,4069116.0,,,
Ireland,2005,,,,4159378.0,,,
Ireland,2006,,,,4271067.0,,,
Ireland,2007,,,,4396860.0,,,
Ireland,2008,,,,4484079.0,,,
Ireland,2009,,,,4519314.0,,,
Ireland,2010,,,,4547328.0,,,
Ireland,2011,,,,4563805.0,,,
Ireland,2012,,,,4594875.0,,,
Ireland,2013,,,,4602680.0,,,
Ireland,2014,,,,4643359.0,,,
Ireland,2015,,,,4689141.0,,,
Ireland,2016,,,,4751265.0,,,
Ireland,2017,,,,4798474.0,,,
Ireland,2018,,,,4867125.0,,,
Israel,1979,3786000.0,,,,,,
Israel,1986,4299000.0,,,,,,
Israel,1992,5123000.0,,,,,,
Israel,1997,5821666.0,,,,,,
Israel,2001,6439000.0,,,,,,
Israel,2002,6554607.0,,,,,,
Israel,2003,6674760.0,,,,,,
Israel,2004,6792375.0,,,,,,
Israel,2005,6896606.0,,,,,,
Israel,2006,7053700.0,,,,,,
Israel,2007,7162386.0,,,,,,
Israel,2008,7292746.0,,,,,,
Israel,2009,7467509.0,,,,,,
Israel,2010,7606243.0,,,,,,
Israel,2011,7747879.0,,,,,,
Israel,2012,7895106.0,,,,,,
Israel,2013,8040330.0,,,,,,
Israel,2014,8196842.0,,,,,,
Israel,2015,8361493.0,,,,,,
Israel,2016,8546000.0,,,,,,
Israel,2017,8697208.0,,,,,,
Israel,2018,8861852.0,,,,,,
Italy,1986,56596155.0,,,,,,
Italy,1987,56036265.0,,,,,,
Italy,1989,56671781.0,,,,,,
Italy,1991,56617921.0,,,,,,
Italy,1993,56413056.0,,,,,,
Italy,1995,56567496.0,,,,,,
Italy,1998,56058493.0,,,,,,
Italy,2000,56378494.0,,,,,,
Italy,2003,,57035343.0,,,,,
Italy,2004,,57388338.0,,,,,
Italy,2005,,57676718.0,,,,,
Italy,2006,,57877504.0,,,,,
Italy,2007,,58154583.0,,,,,
Italy,2008,,58539830.0,,,,,
Italy,2009,,58763785.0,,,,,
Italy,2010,,58766268.0,,,,,
Italy,2011,,58867828.0,,,,,
Italy,2012,,59087773.0,,,,,
Italy,2013,,59602165.0,,,,,
Italy,2014,,60272168.0,,,,,
Italy,2015,,59916751.0,,,,,
Italy,2016,,59928879.0,,,,,
Italy,2017,,59895244.0,,,,,
Italy,2018,,59836503.0,,,,,
Japan,2008,127748272.0,,,,,,
Japan,2010,128070000.0,,,,,,
Japan,2013,127201964.0,,,,,,
Kazakhstan,1993,16380672.0,,,,,,
Kyrgyzstan,1998,4409650.0,,,,,,
Latvia,1993,2563290.0,,,,,,
Latvia,1995,2485056.0,,,,,,
Latvia,1996,2457222.0,,,,,,
Latvia,2004,,,2238230.0,,,,
Latvia,2005,,,2212958.0,,,,
Latvia,2006,,,2201790.0,,,,
Latvia,2007,,,2192189.0,,,,
Latvia,2008,,,2168722.0,,,,
Latvia,2009,,,2122326.0,,,,
