Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Austria,2006,,,22354.0,,,,
Austria,2007,,,33219.0,,,,
Austria,2008,,,35757.0,,,,
Austria,2009,,,42407.0,,,,
Austria,2010,,,27955.0,,,,
Austria,2011,,,46182.0,,,,
Austria,2012,,,57694.0,,,,
Austria,2013,,,36026.0,,,,
Austria,2014,,,31602.0,,,,
Austria,2015,,,69202.0,,,,
Austria,2016,,,38655.0,,,,
Austria,2017,,,34609.0,,,,
Austria,2018,,,16379.0,,,,
Austria,2019,,,30875.0,,,,
Belarus,1993,2256944.0,,,,,,
Belarus,1995,3039578.0,,,,,,
Belgium,1985,48971.0,,,,,,
Belgium,1988,50613.0,,,,,,
Belgium,1992,29432.0,,,,,,
Belgium,1995,,27580.0,,,,,
Belgium,1997,46827.0,,,,,,
Belgium,2000,,18447.0,,,,,
Belgium,2003,,,55796.0,,,,
Belgium,2004,,,9583.0,,,,
Belgium,2005,,,35941.0,,,,
Belgium,2006,,,31994.0,,,,
Belgium,2007,,,39691.0,,,,
Belgium,2008,,,25968.0,,,,
Belgium,2009,,,75762.0,,,,
Belgium,2010,,,38435.0,,,,
Belgium,2011,,,46973.0,,,,
Belgium,2012,,,28850.0,,,,
Belgium,2013,,,29424.0,,,,
Belgium,2014,,,31194.0,,,,
Belgium,2015,,,17715.0,,,,
Belgium,2016,,,35764.0,,,,
Belgium,2017,,,26890.0,,,,
Belgium,2018,,,19762.0,,,,
Belgium,2019,,,15414.0,,,,
Belize,1993,30126.0,,,,,,
Belize,1994,27517.0,,,,,,
Belize,1996,,,21679.0,,,,
Belize,1997,24166.0,,,,,,
Belize,1998,26217.0,,,,,,
Belize,1999,36993.0,,,,,,
Bolivia,1997,,1259546.0,,,,,
Bolivia,1999,,,1074782.0,,,,
Bolivia,2000,,,1124302.0,,,,
Bolivia,2001,,,,1318090.0,,,
Bolivia,2002,,,,,1269816.0,,
Bolivia,2004,,,,,1546354.0,,
Bolivia,2005,,,,,1271555.0,,
Bolivia,2006,,,,,1392379.0,,
Bolivia,2007,,,,,1396512.0,,
Bolivia,2008,,,,,1529152.0,,
Bolivia,2009,,,,,1526153.0,,
Bolivia,2011,,,,,1416874.0,,
Bolivia,2012,,,,,1376811.0,,
Bolivia,2013,,,,,1289560.0,,
Bolivia,2014,,,,,1476248.0,,
Bolivia,2015,,,,,1548761.0,,
Bolivia,2016,,,,,1448966.0,,
Bolivia,2017,,,,,1463834.0,,
Bolivia,2018,,,,,1547405.0,,
Bolivia,2019,,,,,1659049.0,,
Bolivia,2020,,,,,1731575.0,,
Bolivia - urban,1990,739947.0,,,,,,
Bolivia - urban,1992,643357.0,,,,,,
Brazil,1981,13706260.0,,,,,,
Brazil,1982,13971142.0,,,,,,
Brazil,1983,12443487.0,,,,,,
Brazil,1984,13115555.0,,,,,,
Brazil,1985,15160357.0,,,,,,
Brazil,1986,19512973.0,,,,,,
Brazil,1987,17681319.0,,,,,,
Brazil,1988,17154524.0,,,,,,
Brazil,1989,17280113.0,,,,,,
Brazil,1990,17270119.0,,,,,,
Brazil,1992,19613312.0,,,,,,
Brazil,1993,18196181.0,,,,,,
Brazil,1995,22162554.0,,,,,,
Brazil,1996,21465061.0,,,,,,
Brazil,1997,22058109.0,,,,,,
Brazil,1998,22617644.0,,,,,,
Brazil,1999,23893931.0,,,,,,
Brazil,2001,25494352.0,,,,,,
Brazil,2002,26264404.0,,,,,,
Brazil,2003,26118078.0,,,,,,
Brazil,2004,27460993.0,,,,,,
Brazil,2005,27892928.0,,,,,,
Brazil,2006,29240949.0,,,,,,
Brazil,2007,28681305.0,,,,,,
Brazil,2008,30102380.0,,,,,,
Brazil,2009,30599326.0,,,,,,
Brazil,2011,30672875.0,,,,,,
Brazil,2012,,29603302.0,,,,,
Brazil,2013,,29954813.0,,,,,
Brazil,2014,,29372712.0,,,,,
Brazil,2015,,29693137.0,,,,,
Brazil,2016,,29957576.0,,,,,
Brazil,2017,,29657343.0,,,,,
Brazil,2018,,29000845.0,,,,,
Brazil,2019,,28675019.0,,,,,
Brazil,2020,,33341124.0,,,,,
Bulgaria,1992,,865855.0,,,,,
Bulgaria,2006,,,,,,1951061.0,
Bulgaria,2007,,,,,,1369262.0,
Bulgaria,2008,,,,,,1010850.0,
Bulgaria,2009,,,,,,942085.0,
Bulgaria,2010,,,,,,1010638.0,
Bulgaria,2011,,,,,,1061756.0,
Bulgaria,2012,,,,,,995070.0,
Bulgaria,2013,,,,,,709931.0,
Bulgaria,2014,,,,,,763957.0,
Bulgaria,2015,,,,,,,710286.0
Bulgaria,2016,,,,,,,625046.0
Bulgaria,2017,,,,,,,662246.0
Bulgaria,2018,,,,,,,466969.0
Bulgaria,2019,,,,,,,451458.0
Canada,1971,933431.0,,,,,,
Canada,1975,463466.0,,,,,,
Canada,1981,308215.0,,,,,,
Canada,1987,265399.0,,,,,,
Canada,1991,282503.0,,,,,,
Canada,1994,289835.0,,,,,,
Canada,1997,299629.0,,,,,,
Canada,1998,,302075.0,,,,,
Canada,2000,,229866.0,,,,,
Canada,2004,,313824.0,,,,,
Canada,2007,,242518.0,,,,,
Canada,2010,,255008.0,,,,,
Canada,2012,,253200.0,,,,,
Canada,2013,,251688.0,,,,,
Canada,2014,,86756.0,,,,,
Canada,2015,,180752.0,,,,,
Canada,2016,,98935.0,,,,,
Canada,2017,,184029.0,,,,,
Chile,1987,1638845.0,,,,,,
Chile,1990,1914194.0,,,,,,
Chile,1992,2201825.0,,,,,,
Chile,1994,2315266.0,,,,,,
Chile,1996,2499984.0,,,,,,
Chile,1998,2586640.0,,,,,,
Chile,2000,2756048.0,,,,,,
Chile,2003,2900762.0,,,,,,
Chile,2006,,3326280.0,,,,,
Chile,2009,,3470973.0,,,,,
Chile,2011,,3303597.0,,,,,
Chile,2013,,3035621.0,,,,,
Chile,2015,,2713945.0,,,,,
Chile,2017,,2353924.0,,,,,
Chile,2020,,2397002.0,,,,,
China,1981,122015.0,,,,,,
China,1984,224766.0,,,,,,
China,1987,4599798.0,,,,,,
China - rural,1981,0.0,,,,,,
China - rural,1984,0.0,,,,,,
China - rural,1987,3508562.0,,,,,,
China - urban,1981,122015.0,,,,,,
China - urban,1984,224766.0,,,,,,
China - urban,1987,1091235.0,,,,,,
Colombia,1992,,5814040.0,,,,,
Colombia,1996,,5316106.0,,,,,
Colombia,1999,,5105596.0,,,,,
Colombia,2000,,5681123.0,,,,,
Colombia,2001,,,5161164.0,,,,
Colombia,2002,,,5627347.0,,,,
Colombia,2003,,,6253825.0,,,,
Colombia,2004,,,6119853.0,,,,
Colombia,2005,,,6750305.0,,,,
Colombia,2008,,,,6836571.0,,,
Colombia,2009,,,,7034358.0,,,
Colombia,2010,,,,7256502.0,,,
Colombia,2011,,,,7522263.0,,,
Colombia,2012,,,,7625323.0,,,
Colombia,2013,,,,7690182.0,,,
Colombia,2014,,,,7863797.0,,,
Colombia,2015,,,,8076199.0,,,
Colombia,2016,,,,8399846.0,,,
Colombia,2017,,,,8709663.0,,,
Colombia,2018,,,,8622096.0,,,
Colombia,2019,,,,8573771.0,,,
Colombia,2020,,,,8408128.0,,,
Colombia - urban,1980,2400597.0,,,,,,
Colombia - urban,1988,,3352891.0,,,,,
Colombia - urban,1989,,3433687.0,,,,,
Colombia - urban,1991,,3777209.0,,,,,
Costa Rica,1981,317297.0,,,,,,
Costa Rica,1986,593192.0,,,,,,
Costa Rica,1989,,585016.0,,,,,
Costa Rica,1990,,574661.0,,,,,
Costa Rica,1991,,562483.0,,,,,
Costa Rica,1992,,595952.0,,,,,
Costa Rica,1993,,640339.0,,,,,
Costa Rica,1994,,643280.0,,,,,
Costa Rica,1995,,684278.0,,,,,
Costa Rica,1996,,650791.0,,,,,
Costa Rica,1997,,689840.0,,,,,
Costa Rica,1998,,684209.0,,,,,
Costa Rica,1999,,717451.0,,,,,
Costa Rica,2000,,699208.0,,,,,
Costa Rica,2001,,674122.0,,,,,
Costa Rica,2002,,664755.0,,,,,
Costa Rica,2003,,651994.0,,,,,
Costa Rica,2004,,711977.0,,,,,
Costa Rica,2005,,715047.0,,,,,
Costa Rica,2006,,750919.0,,,,,
Costa Rica,2007,,724810.0,,,,,
Costa Rica,2008,,735609.0,,,,,
Costa Rica,2009,,681428.0,,,,,
Costa Rica,2010,,,702255.0,,,,
Costa Rica,2011,,,646112.0,,,,
Costa Rica,2012,,,636434.0,,,,
Costa Rica,2013,,,599134.0,,,,
Costa Rica,2014,,,662554.0,,,,
Costa Rica,2015,,,630411.0,,,,
Costa Rica,2016,,,631192.0,,,,
Costa Rica,2017,,,642976.0,,,,
Costa Rica,2018,,,615445.0,,,,
Costa Rica,2019,,,680981.0,,,,
Costa Rica,2020,,,767022.0,,,,
Croatia,2009,,,,310789.0,,,
Croatia,2010,,,,332700.0,,,
Croatia,2011,,,,361687.0,,,
Croatia,2012,,,,421953.0,,,
Croatia,2013,,,,434628.0,,,
Croatia,2014,,,,389177.0,,,
Croatia,2015,,,,336139.0,,,
Croatia,2016,,,,293942.0,,,
Croatia,2017,,,,251650.0,,,
Croatia,2018,,,,188585.0,,,
Croatia,2019,,,,149314.0,,,
Cyprus,2004,3201.0,,,,,,
Cyprus,2005,2917.0,,,,,,
Cyprus,2006,645.0,,,,,,
Cyprus,2007,290.0,,,,,,
Cyprus,2008,134.0,,,,,,
Cyprus,2009,2275.0,,,,,,
Cyprus,2010,3774.0,,,,,,
Cyprus,2011,4641.0,,,,,,
Cyprus,2012,4296.0,,,,,,
Cyprus,2013,7576.0,,,,,,
Cyprus,2014,13910.0,,,,,,
Cyprus,2015,9364.0,,,,,,
Cyprus,2016,8025.0,,,,,,
Cyprus,2017,2620.0,,,,,,
Cyprus,2018,5235.0,,,,,,
Cyprus,2019,3882.0,,,,,,
Czechia,1992,490403.0,,,,,,
Czechia,1993,630989.0,,,,,,
Czechia,1996,413728.0,,,,,,
Czechia,2002,407278.0,,,,,,
Czechia,2004,,386643.0,,,,,
Czechia,2005,,294699.0,,,,,
Czechia,2006,,302552.0,,,,,
Czechia,2007,,177345.0,,,,,
Czechia,2008,,190536.0,,,,,
Czechia,2009,,207509.0,,,,,
Czechia,2010,,171176.0,,,,,
Czechia,2011,,194552.0,,,,,
Czechia,2012,,155114.0,,,,,
Czechia,2013,,214550.0,,,,,
Czechia,2014,,179150.0,,,,,
Czechia,2015,,188786.0,,,,,
Czechia,2016,,100696.0,,,,,
Czechia,2017,,55719.0,,,,,
Czechia,2018,,71231.0,,,,,
Czechia,2019,,85337.0,,,,,
Denmark,1987,25703.0,,,,,,
Denmark,1992,25745.0,,,,,,
Denmark,1995,0.0,,,,,,
Denmark,2000,0.0,,,,,,
Denmark,2003,,15346.0,,,,,
Denmark,2004,,13861.0,,,,,
Denmark,2005,,20556.0,,,,,
Denmark,2006,,21946.0,,,,,
Denmark,2007,,23649.0,,,,,
Denmark,2008,,4989.0,,,,,
Denmark,2009,,19716.0,,,,,
Denmark,2010,,12180.0,,,,,
Denmark,2011,,23977.0,,,,,
Denmark,2012,,49084.0,,,,,
Denmark,2013,,24174.0,,,,,
Denmark,2014,,30641.0,,,,,
Denmark,2015,,9783.0,,,,,
Denmark,2016,,3491.0,,,,,
Denmark,2017,,1038.0,,,,,
Denmark,2018,,10917.0,,,,,
Denmark,2019,,8787.0,,,,,
Dominican Republic,1986,1137282.0,,,,,,
Dominican Republic,1989,,999286.0,,,,,
Dominican Republic,1992,,,1320070.0,,,,
Dominican Republic,1996,,,,1537107.0,,,
Dominican Republic,1997,,,,1490438.0,,,
Dominican Republic,2000,,,,1326709.0,,,
Dominican Republic,2001,,,,,1517667.0,,
Dominican Republic,2002,,,,,1577768.0,,
Dominican Republic,2003,,,,,1518757.0,,
Dominican Republic,2004,,,,,1422418.0,,
Dominican Republic,2005,,,,,,1566171.0,
Dominican Republic,2006,,,,,,1509293.0,
Dominican Republic,2007,,,,,,1821077.0,
Dominican Republic,2008,,,,,,1751175.0,
Dominican Republic,2009,,,,,,1793546.0,
Dominican Republic,2010,,,,,,1580313.0,
Dominican Republic,2011,,,,,,1756155.0,
Dominican Republic,2012,,,,,,1909290.0,
Dominican Republic,2013,,,,,,1887895.0,
Dominican Republic,2014,,,,,,2002599.0,
Dominican Republic,2015,,,,,,2029356.0,
Dominican Republic,2016,,,,,,1859822.0,
Dominican Republic,2017,,,,,,,2192461.0
Dominican Republic,2018,,,,,,,2281124.0
Dominican Republic,2019,,,,,,,2179254.0
Dominican Republic,2020,,,,,,,2438131.0
Ecuador,1994,,1562408.0,,,,,
Ecuador,1999,,,,1472840.0,,,
Ecuador,2000,,,,,1289700.0,,
Ecuador,2003,,,,,2005619.0,,
Ecuador,2004,,,,,1982470.0,,
Ecuador,2005,,,,,2183384.0,,
Ecuador,2006,,,,,2305737.0,,
Ecuador,2007,,,,,,2397819.0,
Ecuador,2008,,,,,,2574630.0,
Ecuador,2009,,,,,,2659108.0,
Ecuador,2010,,,,,,2711071.0,
Ecuador,2011,,,,,,2627184.0,
Ecuador,2012,,,,,,2652003.0,
Ecuador,2013,,,,,,2766942.0,
Ecuador,2014,,,,,,2954797.0,
Ecuador,2015,,,,,,2943654.0,
Ecuador,2016,,,,,,3037784.0,
Ecuador,2017,,,,,,2907161.0,
Ecuador,2018,,,,,,3002479.0,
Ecuador,2019,,,,,,3004940.0,
Ecuador,2020,,,,,,3504406.0,
Ecuador - urban,1987,815053.0,,,,,,
Ecuador - urban,1995,,,943478.0,,,,
Ecuador - urban,1998,,,,1016611.0,,,
El Salvador,1989,871461.0,,,,,,
El Salvador,1991,,716170.0,,,,,
El Salvador,1995,,948935.0,,,,,
El Salvador,1996,,852509.0,,,,,
El Salvador,1998,,886078.0,,,,,
El Salvador,1999,,906873.0,,,,,
El Salvador,2000,,974918.0,,,,,
El Salvador,2001,,956843.0,,,,,
El Salvador,2002,,915991.0,,,,,
El Salvador,2003,,976111.0,,,,,
El Salvador,2004,,992057.0,,,,,
El Salvador,2005,,1032985.0,,,,,
El Salvador,2006,,1132636.0,,,,,
El Salvador,2007,,1202934.0,,,,,
El Salvador,2008,,1064572.0,,,,,
El Salvador,2009,,1218785.0,,,,,
El Salvador,2010,,1184821.0,,,,,
El Salvador,2011,,1233941.0,,,,,
El Salvador,2012,,1337971.0,,,,,
El Salvador,2013,,1372895.0,,,,,
El Salvador,2014,,1362895.0,,,,,
El Salvador,2015,,1411531.0,,,,,
El Salvador,2016,,1383192.0,,,,,
El Salvador,2017,,1446368.0,,,,,
El Salvador,2018,,1412328.0,,,,,
El Salvador,2019,,1413967.0,,,,,
Estonia,1993,342275.0,,,,,,
Estonia,2003,,,,227072.0,,,
Estonia,2004,,,,185592.0,,,
Estonia,2005,,,,136683.0,,,
Estonia,2006,,,,99106.0,,,
Estonia,2007,,,,64908.0,,,
Estonia,2008,,,,63368.0,,,
Estonia,2009,,,,64853.0,,,
Estonia,2010,,,,87259.0,,,
Estonia,2011,,,,82447.0,,,
Estonia,2012,,,,76951.0,,,
Estonia,2013,,,,74430.0,,,
Estonia,2014,,,,44224.0,,,
Estonia,2015,,,,44987.0,,,
Estonia,2016,,,,33597.0,,,
Estonia,2017,,,,25186.0,,,
Estonia,2018,,,,20781.0,,,
Estonia,2019,,,,14711.0,,,
Finland,1987,23719.0,,,,,,
Finland,1991,12568.0,,,,,,
Finland,1995,0.0,,,,,,
Finland,2000,12582.0,,,,,,
Finland,2003,,20048.0,,,,,
Finland,2004,,9749.0,,,,,
Finland,2005,,6641.0,,,,,
Finland,2006,,13308.0,,,,,
Finland,2007,,12351.0,,,,,
Finland,2008,,8533.0,,,,,
Finland,2009,,13086.0,,,,,
Finland,2010,,11722.0,,,,,
Finland,2011,,6648.0,,,,,
Finland,2012,,8696.0,,,,,
Finland,2013,,11555.0,,,,,
Finland,2014,,6922.0,,,,,
Finland,2015,,8322.0,,,,,
Finland,2016,,9578.0,,,,,
Finland,2017,,12044.0,,,,,
Finland,2018,,4616.0,,,,,
Finland,2019,,7046.0,,,,,
France,1978,955150.0,,,,,,
France,1984,1265297.0,,,,,,
France,1989,718936.0,,,,,,
France,1994,442231.0,,,,,,
France,2000,302831.0,,,,,,
France,2003,,330665.0,,,,,
France,2004,,175623.0,,,,,
France,2005,,260920.0,,,,,
France,2006,,294577.0,,,,,
France,2007,,125019.0,,,,,
France,2008,,136149.0,,,,,
France,2009,,137107.0,,,,,
France,2010,,182896.0,,,,,
France,2011,,267226.0,,,,,
France,2012,,324960.0,,,,,
France,2013,,158623.0,,,,,
France,2014,,128579.0,,,,,
France,2015,,170167.0,,,,,
France,2016,,116374.0,,,,,
France,2017,,123458.0,,,,,
France,2018,,131845.0,,,,,
Germany,1991,,,229594.0,,,,
Germany,1992,,,361667.0,,,,
Germany,1993,,,191538.0,,,,
Germany,1994,,,212273.0,,,,
Germany,1995,,,416900.0,,,,
Germany,1996,,,208025.0,,,,
Germany,1997,,,434615.0,,,,
Germany,1998,,,196932.0,,,,
Germany,1999,,,414793.0,,,,
Germany,2000,,,199799.0,,,,
Germany,2001,,,204075.0,,,,
Germany,2002,,,400551.0,,,,
Germany,2003,,,200114.0,,,,
Germany,2004,,,238015.0,,,,
Germany,2005,,,191410.0,,,,
Germany,2006,,,222810.0,,,,
Germany,2007,,,190074.0,,,,
Germany,2008,,,189807.0,,,,
Germany,2009,,,201497.0,,,,
Germany,2010,,,203803.0,,,,
Germany,2011,,,198311.0,,,,
Germany,2012,,,203860.0,,,,
Germany,2013,,,215067.0,,,,
Germany,2014,,,403097.0,,,,
Germany,2015,,,211611.0,,,,
Germany,2016,,,200733.0,,,,
Germany,2017,,,226194.0,,,,
Germany,2018,,,411116.0,,,,
Greece,1995,842845.0,,,,,,
Greece,2000,459445.0,,,,,,
Greece,2003,,231253.0,,,,,
Greece,2004,,229813.0,,,,,
Greece,2005,,230434.0,,,,,
Greece,2006,,256465.0,,,,,
Greece,2007,,197279.0,,,,,
Greece,2008,,185499.0,,,,,
Greece,2009,,210572.0,,,,,
Greece,2010,,293559.0,,,,,
Greece,2011,,604760.0,,,,,
Greece,2012,,870779.0,,,,,
Greece,2013,,837208.0,,,,,
Greece,2014,,854563.0,,,,,
Greece,2015,,859239.0,,,,,
Greece,2016,,824895.0,,,,,
Greece,2017,,730333.0,,,,,
Greece,2018,,677774.0,,,,,
Greece,2019,,508751.0,,,,,
Guatemala,1986,477501.0,,,,,,
Guatemala,1989,830740.0,,,,,,
Guatemala,1998,,1743152.0,,,,,
Guatemala,2000,,,2047395.0,,,,
Guatemala,2006,,,2136598.0,,,,
Guatemala,2014,,,2660567.0,,,,
Guyana,1992,65757.0,,,,,,
Guyana,1998,148293.0,,,,,,
Haiti,2001,280843.0,,,,,,
Haiti,2012,,454568.0,,,,,
Honduras,1989,,397416.0,,,,,
Honduras,1990,,,382088.0,,,,
Honduras,1991,,,,451423.0,,,
Honduras,1992,,,,537588.0,,,
Honduras,1993,,,,689665.0,,,
Honduras,1994,,,,669147.0,,,
Honduras,1995,,,,642259.0,,,
Honduras,1996,,,,640480.0,,,
Honduras,1997,,,,818460.0,,,
Honduras,1998,,,,826065.0,,,
Honduras,1999,,,,814511.0,,,
Honduras,2001,,,,,896876.0,,
Honduras,2002,,,,,914866.0,,
Honduras,2003,,,,,883566.0,,
Honduras,2004,,,,,857397.0,,
Honduras,2005,,,,,919169.0,,
Honduras,2006,,,,,1061361.0,,
Honduras,2007,,,,,1096089.0,,
Honduras,2008,,,,,1194632.0,,
Honduras,2009,,,,,1277599.0,,
Honduras,2010,,,,,1183580.0,,
Honduras,2011,,,,,,1305495.0,
Honduras,2012,,,,,,1273449.0,
Honduras,2013,,,,,,1338095.0,
Honduras,2014,,,,,,1485790.0,
Honduras,2015,,,,,,1432746.0,
Honduras,2016,,,,,,1463194.0,
Honduras,2017,,,,,,1526370.0,
Honduras,2018,,,,,,1477611.0,
Honduras,2019,,,,,,1502820.0,
Honduras - urban,1986,99779.0,,,,,,
Hungary,1987,231200.0,,,,,,
Hungary,1989,3546083.0,,,,,,
Hungary,1991,,743238.0,,,,,
Hungary,1993,1872122.0,,,,,,
Hungary,1994,,1503222.0,,,,,
Hungary,1999,,,1867032.0,,,,
Hungary,2004,,,,,1135034.0,,
Hungary,2005,,,,,1038209.0,,
Hungary,2006,,,,,854379.0,,
Hungary,2007,,,,,960277.0,,
Hungary,2008,,,,,936622.0,,
Hungary,2009,,,,,1012398.0,,
Hungary,2010,,,,,934500.0,,
Hungary,2011,,,,,852532.0,,
Hungary,2012,,,,,1041180.0,,
Hungary,2013,,,,,1012178.0,,
Hungary,2014,,,,,987294.0,,
Hungary,2015,,,,,923504.0,,
Hungary,2016,,,,,581660.0,,
Hungary,2017,,,,,442969.0,,
Hungary,2018,,,,,421348.0,,
Hungary,2019,,,,,293007.0,,
Iceland,2003,1493.0,,,,,,
Iceland,2004,909.0,,,,,,
Iceland,2005,1311.0,,,,,,
Iceland,2006,331.0,,,,,,
Iceland,2007,145.0,,,,,,
Iceland,2008,453.0,,,,,,
Iceland,2009,1312.0,,,,,,
Iceland,2010,1151.0,,,,,,
Iceland,2011,1150.0,,,,,,
Iceland,2012,1368.0,,,,,,
Iceland,2013,659.0,,,,,,
Iceland,2014,1314.0,,,,,,
Iceland,2015,765.0,,,,,,
Iceland,2016,287.0,,,,,,
Iceland,2017,622.0,,,,,,
Ireland,1987,539202.0,,,,,,
Ireland,1994,,295366.0,,,,,
Ireland,1995,,269377.0,,,,,
Ireland,1996,,192650.0,,,,,
Ireland,2000,,47999.0,,,,,
Ireland,2002,,,49164.0,,,,
Ireland,2003,,,,39153.0,,,
Ireland,2004,,,,25144.0,,,
Ireland,2005,,,,24791.0,,,
Ireland,2006,,,,34164.0,,,
Ireland,2007,,,,10070.0,,,
Ireland,2008,,,,21186.0,,,
Ireland,2009,,,,39618.0,,,
Ireland,2010,,,,47102.0,,,
Ireland,2011,,,,56809.0,,,
Ireland,2012,,,,39260.0,,,
Ireland,2013,,,,40929.0,,,
Ireland,2014,,,,26107.0,,,
Ireland,2015,,,,18294.0,,,
Ireland,2016,,,,20801.0,,,
Ireland,2017,,,,12354.0,,,
Ireland,2018,,,,1207.0,,,
Israel,1979,544087.0,,,,,,
Israel,1986,634208.0,,,,,,
Israel,1992,524932.0,,,,,,
Israel,1997,684371.0,,,,,,
Israel,2001,644827.0,,,,,,
Israel,2002,675307.0,,,,,,
Israel,2003,735977.0,,,,,,
Israel,2004,749684.0,,,,,,
Israel,2005,625861.0,,,,,,
Israel,2006,670745.0,,,,,,
Israel,2007,645921.0,,,,,,
Israel,2008,638279.0,,,,,,
Israel,2009,652213.0,,,,,,
Israel,2010,686581.0,,,,,,
Israel,2011,641189.0,,,,,,
Israel,2012,532597.0,,,,,,
Israel,2013,523639.0,,,,,,
Israel,2014,492469.0,,,,,,
Israel,2015,524186.0,,,,,,
Israel,2016,513782.0,,,,,,
Israel,2017,457886.0,,,,,,
Israel,2018,424157.0,,,,,,
Italy,1986,2130004.0,,,,,,
Italy,1987,1841157.0,,,,,,
Italy,1989,981039.0,,,,,,
Italy,1991,702991.0,,,,,,
Italy,1993,1551116.0,,,,,,
Italy,1995,2419689.0,,,,,,
Italy,1998,1704997.0,,,,,,
Italy,2000,1426908.0,,,,,,
Italy,2003,,866209.0,,,,,
Italy,2004,,772046.0,,,,,
Italy,2005,,765328.0,,,,,
Italy,2006,,733851.0,,,,,
Italy,2007,,616761.0,,,,,
Italy,2008,,890394.0,,,,,
Italy,2009,,729466.0,,,,,
Italy,2010,,1011293.0,,,,,
Italy,2011,,998412.0,,,,,
Italy,2012,,1062091.0,,,,,
Italy,2013,,1219943.0,,,,,
Italy,2014,,1344676.0,,,,,
Italy,2015,,1053812.0,,,,,
Italy,2016,,944771.0,,,,,
Italy,2017,,969317.0,,,,,
Italy,2018,,883970.0,,,,,
Japan,2008,2822590.0,,,,,,
Japan,2010,559550.0,,,,,,
Japan,2013,1325044.0,,,,,,
Kazakhstan,1993,2887757.0,,,,,,
Kyrgyzstan,1998,504962.0,,,,,,
Latvia,1993,783557.0,,,,,,
Latvia,1995,737574.0,,,,,,
Latvia,1996,754935.0,,,,,,
Latvia,2004,,,490562.0,,,,
Latvia,2005,,,451098.0,,,,
Latvia,2006,,,301135.0,,,,
Latvia,2007,,,183061.0,,,,
Latvia,2008,,,176918.0,,,,
Latvia,2009,,,215242.0,,,,
Latvia,2010,,,258703.0,,,,
Latvia,2011,,,249070.0,,,,
Latvia,2012,,,227744.0,,,,
Latvia,2013,,,187720.0,,,,
Latvia,2014,,,143656.0,,,,
Latvia,2015,,,114883.0,,,,
Latvia,2016,,,105803.0,,,,
Latvia,2017,,,96141.0,,,,
Latvia,2018,,,78849.0,,,,
Latvia,2019,,,69406.0,,,,
Lithuania,1993,542228.0,,,,,,
Lithuania,2004,,,,614741.0,,,
Lithuania,2005,,,,443982.0,,,
Lithuania,2006,,,,272460.0,,,
Lithuania,2007,,,,238835.0,,,
Lithuania,2008,,,,214984.0,,,
Lithuania,2009,,,,329368.0,,,
Lithuania,2010,,,,353559.0,,,
Lithuania,2011,,,,293473.0,,,
Lithuania,2012,,,,287177.0,,,
Lithuania,2013,,,,265969.0,,,
Lithuania,2014,,,,231294.0,,,
