Entity,Year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7
Costa Rica,1996,,6.304687226847772,,,,,
Costa Rica,1997,,6.740662423177282,,,,,
Costa Rica,1998,,6.308195314642132,,,,,
Costa Rica,1999,,6.396669813467139,,,,,
Costa Rica,2000,,6.217240241885599,,,,,
Costa Rica,2001,,6.646432365891156,,,,,
Costa Rica,2002,,6.522045530249051,,,,,
Costa Rica,2003,,5.70799651205208,,,,,
Costa Rica,2004,,6.849853591204679,,,,,
Costa Rica,2005,,6.558785151058079,,,,,
Costa Rica,2006,,6.880207924617661,,,,,
Costa Rica,2007,,6.888598487136025,,,,,
Costa Rica,2008,,6.490544849424943,,,,,
Costa Rica,2009,,7.040397598711184,,,,,
Costa Rica,2010,,,7.287785936512465,,,,
Costa Rica,2011,,,6.9633069621414325,,,,
Costa Rica,2012,,,6.918596255164513,,,,
Costa Rica,2013,,,6.411617104702947,,,,
Costa Rica,2014,,,6.825909884284699,,,,
Costa Rica,2015,,,6.896399504518024,,,,
Costa Rica,2016,,,6.946369875428017,,,,
Costa Rica,2017,,,6.935861033080099,,,,
Costa Rica,2018,,,6.673563434966654,,,,
Costa Rica,2019,,,6.829179478960235,,,,
Costa Rica,2020,,,6.674801545469928,,,,
Croatia,2009,,,,6.8842169469762124,,,
Croatia,2010,,,,6.209277913464715,,,
Croatia,2011,,,,6.463990513528175,,,
Croatia,2012,,,,5.4866038141719455,,,
Croatia,2013,,,,7.105241947896099,,,
Croatia,2014,,,,7.121620974384372,,,
Croatia,2015,,,,6.495616618501647,,,
Croatia,2016,,,,5.620205689557821,,,
Croatia,2017,,,,5.841949060390139,,,
Croatia,2018,,,,6.457586556039456,,,
Croatia,2019,,,,5.746382820454225,,,
Cyprus,2004,7.592462465731733,,,,,,
Cyprus,2005,7.982040700350408,,,,,,
Cyprus,2006,7.389230881064517,,,,,,
Cyprus,2007,6.887604492962354,,,,,,
Cyprus,2008,7.135011390869553,,,,,,
Cyprus,2009,7.145049262855744,,,,,,
Cyprus,2010,6.944887593844064,,,,,,
Cyprus,2011,6.369278393224974,,,,,,
Cyprus,2012,6.763778736720802,,,,,,
Cyprus,2013,7.153198014452741,,,,,,
Cyprus,2014,6.685429190564586,,,,,,
Cyprus,2015,6.329700504829081,,,,,,
Cyprus,2016,7.008525973154764,,,,,,
Cyprus,2017,7.10003094046292,,,,,,
Cyprus,2018,6.735437607524666,,,,,,
Cyprus,2019,6.822774396908327,,,,,,
Czechia,1992,4.254673580303288,,,,,,
Czechia,1993,5.30290115398522,,,,,,
Czechia,1996,5.251888928237353,,,,,,
Czechia,2002,5.971354476196528,,,,,,
Czechia,2004,,5.479174914517372,,,,,
Czechia,2005,,5.654321679220184,,,,,
Czechia,2006,,5.471815589655339,,,,,
Czechia,2007,,4.969478080418471,,,,,
Czechia,2008,,4.7099345059218924,,,,,
Czechia,2009,,4.956062541938212,,,,,
Czechia,2010,,5.61742379761724,,,,,
Czechia,2011,,5.472781859298436,,,,,
Czechia,2012,,6.220772282945565,,,,,
Czechia,2013,,5.300062619646895,,,,,
Czechia,2014,,4.962107187535005,,,,,
Czechia,2015,,4.424799823327368,,,,,
Czechia,2016,,4.488861413781055,,,,,
Czechia,2017,,4.653630518202098,,,,,
Czechia,2018,,4.190818601969835,,,,,
Czechia,2019,,4.348375682987142,,,,,
Denmark,1987,6.007910241886911,,,,,,
Denmark,1992,4.25109787155048,,,,,,
Denmark,1995,4.5013798939995295,,,,,,
Denmark,2000,5.250864481640628,,,,,,
Denmark,2003,,5.194938423997147,,,,,
Denmark,2004,,4.963768310357825,,,,,
Denmark,2005,,4.342152461733997,,,,,
Denmark,2006,,4.420176147156147,,,,,
Denmark,2007,,4.743164712297384,,,,,
Denmark,2008,,4.736620891757913,,,,,
Denmark,2009,,5.397770634037618,,,,,
Denmark,2010,,4.631338885080492,,,,,
Denmark,2011,,4.823328735361467,,,,,
Denmark,2012,,4.692526538154207,,,,,
Denmark,2013,,5.308488152661511,,,,,
Denmark,2014,,4.41866048844019,,,,,
Denmark,2015,,4.808248744651827,,,,,
Denmark,2016,,5.510517614319808,,,,,
Denmark,2017,,5.454155955441302,,,,,
Denmark,2018,,5.552333629520391,,,,,
Denmark,2019,,4.8096440196463215,,,,,
Dominican Republic,1986,5.657903093952115,,,,,,
Dominican Republic,1989,,6.541655419207854,,,,,
Dominican Republic,1992,,,7.005429962100816,,,,
Dominican Republic,1996,,,,7.090614762209777,,,
Dominican Republic,1997,,,,6.318558677216524,,,
Dominican Republic,2000,,,,6.805305479655644,,,
Dominican Republic,2001,,,,,6.809679111678542,,
Dominican Republic,2002,,,,,6.4585636587570345,,
Dominican Republic,2003,,,,,6.820218981986748,,
Dominican Republic,2004,,,,,6.345997590491399,,
Dominican Republic,2005,,,,,,6.52782122796947,
Dominican Republic,2006,,,,,,6.514901643738405,
Dominican Republic,2007,,,,,,6.872972449730459,
Dominican Republic,2008,,,,,,7.020749139439415,
Dominican Republic,2009,,,,,,7.079050732942832,
Dominican Republic,2010,,,,,,7.201109589497476,
Dominican Republic,2011,,,,,,8.095162250022138,
Dominican Republic,2012,,,,,,7.154858625327211,
Dominican Republic,2013,,,,,,6.988079288821729,
Dominican Republic,2014,,,,,,7.078092649988952,
Dominican Republic,2015,,,,,,7.282791957536101,
Dominican Republic,2016,,,,,,7.330190470273439,
Dominican Republic,2017,,,,,,,7.328962854097136
Dominican Republic,2018,,,,,,,7.205292257649207
Dominican Republic,2019,,,,,,,7.506669409329043
Dominican Republic,2020,,,,,,,6.795414118709014
Ecuador,1994,,6.6629467044028114,,,,,
Ecuador,1999,,,,6.076268902643434,,,
Ecuador,2000,,,,,6.218621174165726,,
Ecuador,2003,,,,,6.144957268230394,,
Ecuador,2004,,,,,6.201307847156488,,
Ecuador,2005,,,,,5.83364958900505,,
Ecuador,2006,,,,,6.8074628331735,,
Ecuador,2007,,,,,,6.44132844879962,
Ecuador,2008,,,,,,6.4497301134995535,
Ecuador,2009,,,,,,6.56225777377807,
Ecuador,2010,,,,,,6.466062412156752,
Ecuador,2011,,,,,,6.682994525345737,
Ecuador,2012,,,,,,6.102151731095943,
Ecuador,2013,,,,,,6.885881643724614,
Ecuador,2014,,,,,,6.920107985089111,
Ecuador,2015,,,,,,6.765053736048471,
Ecuador,2016,,,,,,6.904960222219042,
Ecuador,2017,,,,,,7.034673557117286,
Ecuador,2018,,,,,,6.871928879509029,
Ecuador,2019,,,,,,6.242853764178722,
Ecuador,2020,,,,,,5.960343613862902,
Ecuador - urban,1987,5.587663723629836,,,,,,
Ecuador - urban,1995,,,6.679895799047757,,,,
Ecuador - urban,1998,,,,5.416074093594791,,,
El Salvador,1989,5.247963315058548,,,,,,
El Salvador,1991,,5.486907054971837,,,,,
El Salvador,1995,,6.639996929965913,,,,,
El Salvador,1996,,6.20442067697339,,,,,
El Salvador,1998,,5.282295036500279,,,,,
El Salvador,1999,,5.267027258601356,,,,,
El Salvador,2000,,5.8707899040919305,,,,,
El Salvador,2001,,6.035683138909543,,,,,
El Salvador,2002,,5.93818762024837,,,,,
El Salvador,2003,,5.285419351609715,,,,,
El Salvador,2004,,5.497243351830513,,,,,
El Salvador,2005,,5.766289653020989,,,,,
El Salvador,2006,,6.980036664832602,,,,,
El Salvador,2007,,7.198766420835237,,,,,
El Salvador,2008,,6.628252508616194,,,,,
El Salvador,2009,,6.5122437386300485,,,,,
El Salvador,2010,,6.709577179494353,,,,,
El Salvador,2011,,7.424893733535118,,,,,
El Salvador,2012,,7.459952208443774,,,,,
El Salvador,2013,,7.191997032911826,,,,,
El Salvador,2014,,7.277044900148115,,,,,
El Salvador,2015,,7.57025833972188,,,,,
El Salvador,2016,,7.103575646654564,,,,,
El Salvador,2017,,7.76962062727649,,,,,
El Salvador,2018,,7.383354566607587,,,,,
El Salvador,2019,,7.205987402282464,,,,,
Estonia,1993,7.420448582718482,,,,,,
Estonia,2003,,,,5.951835531691375,,,
Estonia,2004,,,,5.822024879820924,,,
Estonia,2005,,,,5.367164289273126,,,
Estonia,2006,,,,5.321686058167076,,,
Estonia,2007,,,,5.810111286809678,,,
Estonia,2008,,,,5.329932914014764,,,
Estonia,2009,,,,5.506045267381783,,,
Estonia,2010,,,,4.885033515462175,,,
Estonia,2011,,,,5.387818197295695,,,
Estonia,2012,,,,5.577396469029921,,,
Estonia,2013,,,,4.843637732104095,,,
Estonia,2014,,,,5.780859536950048,,,
Estonia,2015,,,,4.924863559339429,,,
Estonia,2016,,,,5.339757864096854,,,
Estonia,2017,,,,5.792160827822412,,,
Estonia,2018,,,,5.595331840115221,,,
Estonia,2019,,,,5.402977470762636,,,
Finland,1987,5.004416962026292,,,,,,
Finland,1991,4.525922764243858,,,,,,
Finland,1995,4.742814407013601,,,,,,
Finland,2000,5.990928882508415,,,,,,
Finland,2003,,5.814313945828651,,,,,
Finland,2004,,5.715841024358036,,,,,
Finland,2005,,5.72904117652441,,,,,
Finland,2006,,6.2031594290301975,,,,,
Finland,2007,,5.757423346291731,,,,,
Finland,2008,,5.084052599851809,,,,,
Finland,2009,,5.2769396376125215,,,,,
Finland,2010,,5.204748821259541,,,,,
Finland,2011,,5.611724872092575,,,,,
Finland,2012,,5.660854112443528,,,,,
Finland,2013,,5.8717161993111935,,,,,
Finland,2014,,5.338558260056922,,,,,
Finland,2015,,5.67559522886174,,,,,
Finland,2016,,5.680250934297891,,,,,
Finland,2017,,5.346941858105005,,,,,
Finland,2018,,5.494744380634663,,,,,
Finland,2019,,5.762218456007184,,,,,
France,1978,7.985417795033725,,,,,,
France,1984,7.00759660387121,,,,,,
France,1989,7.248696194502196,,,,,,
France,1994,7.006801264849849,,,,,,
France,2000,7.269983993433203,,,,,,
France,2003,,6.69072219273296,,,,,
France,2004,,6.764219275300347,,,,,
France,2005,,6.178804671576583,,,,,
France,2006,,6.580165760639946,,,,,
France,2007,,6.432448760218248,,,,,
France,2008,,7.112814747481316,,,,,
France,2009,,6.127710843187298,,,,,
France,2010,,6.947172584893116,,,,,
France,2011,,6.33602125553594,,,,,
France,2012,,6.628413537692933,,,,,
France,2013,,6.35234020192978,,,,,
France,2014,,6.691845392181787,,,,,
France,2015,,6.235493237149719,,,,,
France,2016,,6.348097233347636,,,,,
France,2017,,6.308435306364414,,,,,
France,2018,,5.906889712412147,,,,,
Germany,1991,,,7.743888636543832,,,,
Germany,1992,,,7.000805138898181,,,,
Germany,1993,,,6.774718329849256,,,,
Germany,1994,,,6.728676519813491,,,,
Germany,1995,,,6.006240281125219,,,,
Germany,1996,,,7.227891369268649,,,,
Germany,1997,,,6.752163664844021,,,,
Germany,1998,,,6.280575466352019,,,,
Germany,1999,,,6.495494781909477,,,,
Germany,2000,,,6.7518211683940885,,,,
Germany,2001,,,6.232116179826515,,,,
Germany,2002,,,6.489637130608335,,,,
Germany,2003,,,6.741827773260861,,,,
Germany,2004,,,6.254904184944883,,,,
Germany,2005,,,6.992672993391418,,,,
Germany,2006,,,6.500731622924614,,,,
Germany,2007,,,7.237934353054976,,,,
Germany,2008,,,6.248905052444402,,,,
Germany,2009,,,6.243881506292612,,,,
Germany,2010,,,6.767261867130498,,,,
Germany,2011,,,6.500350177588951,,,,
Germany,2012,,,6.498657775625125,,,,
Germany,2013,,,6.999728007496503,,,,
Germany,2014,,,6.020188312289692,,,,
Germany,2015,,,6.498957338308478,,,,
Germany,2016,,,6.750557194798133,,,,
Germany,2017,,,6.256060436356014,,,,
Germany,2018,,,6.517628649832891,,,,
Greece,1995,7.005408840413503,,,,,,
Greece,2000,7.008416214687509,,,,,,
Greece,2003,,7.007230004932252,,,,,
Greece,2004,,6.742195285300298,,,,,
Greece,2005,,6.036097630412674,,,,,
Greece,2006,,7.349595231082246,,,,,
Greece,2007,,7.065736595455317,,,,,
Greece,2008,,6.565557313920646,,,,,
Greece,2009,,6.729916772433138,,,,,
Greece,2010,,7.092660858074579,,,,,
Greece,2011,,7.074688387530584,,,,,
Greece,2012,,6.84784288580609,,,,,
Greece,2013,,6.690468610225558,,,,,
Greece,2014,,6.480556695747765,,,,,
Greece,2015,,6.131985716877264,,,,,
Greece,2016,,5.983915509794895,,,,,
Greece,2017,,6.647385756469347,,,,,
Greece,2018,,6.913557793703499,,,,,
Greece,2019,,6.906340873949385,,,,,
Guatemala,1986,5.832555308065309,,,,,,
Guatemala,1989,5.189589592090389,,,,,,
Guatemala,1998,,6.126704939203157,,,,,
Guatemala,2000,,,5.9691998825515045,,,,
Guatemala,2006,,,5.644739062749511,,,,
Guatemala,2014,,,6.801832655225463,,,,
Guyana,1992,8.167021998514553,,,,,,
Guyana,1998,6.673184943046892,,,,,,
Haiti,2001,6.041589952618306,,,,,,
Haiti,2012,,5.525005458045627,,,,,
Honduras,1989,,5.845498864310436,,,,,
Honduras,1990,,,5.716200546404639,,,,
Honduras,1991,,,,6.423280614224234,,,
Honduras,1992,,,,6.533348002174395,,,
Honduras,1993,,,,7.276839605992567,,,
Honduras,1994,,,,6.456352522423535,,,
Honduras,1995,,,,6.037141290696636,,,
Honduras,1996,,,,5.107821285916456,,,
Honduras,1997,,,,6.294866569716281,,,
Honduras,1998,,,,6.009335405009803,,,
Honduras,1999,,,,5.190616431717924,,,
Honduras,2001,,,,,4.823107884107494,,
Honduras,2002,,,,,5.716982763111885,,
Honduras,2003,,,,,5.399444973159818,,
Honduras,2004,,,,,5.64703630519104,,
Honduras,2005,,,,,4.832455688993485,,
Honduras,2006,,,,,5.045429866150051,,
Honduras,2007,,,,,5.672496196462326,,
Honduras,2008,,,,,5.23494995273122,,
Honduras,2009,,,,,5.609831206338535,,
Honduras,2010,,,,,6.022073787608655,,
Honduras,2011,,,,,,5.707143421451371,
Honduras,2012,,,,,,5.798945269661273,
Honduras,2013,,,,,,5.784504310041093,
Honduras,2014,,,,,,5.544465634215276,
Honduras,2015,,,,,,6.171951334064311,
Honduras,2016,,,,,,5.373250662241012,
Honduras,2017,,,,,,5.09679907214072,
Honduras,2018,,,,,,5.912914107220395,
Honduras,2019,,,,,,6.046563169016577,
Honduras - urban,1986,6.012529209081103,,,,,,
Hungary,1987,4.3265260124599285,,,,,,
Hungary,1989,6.4074032131561625,,,,,,
Hungary,1991,,4.240769660863362,,,,,
Hungary,1993,5.638519943426628,,,,,,
Hungary,1994,,5.701119220987774,,,,,
Hungary,1999,,,7.251768737185629,,,,
Hungary,2004,,,,,6.595383108149422,,
Hungary,2005,,,,,6.504161517745747,,
Hungary,2006,,,,,5.942597680355304,,
Hungary,2007,,,,,6.423002492099071,,
Hungary,2008,,,,,6.328970925828446,,
Hungary,2009,,,,,6.344479753358642,,
Hungary,2010,,,,,6.30038550911333,,
Hungary,2011,,,,,5.45162337476748,,
Hungary,2012,,,,,6.315424779861864,,
Hungary,2013,,,,,6.461222094388786,,
Hungary,2014,,,,,6.891767145041164,,
Hungary,2015,,,,,5.575865475542688,,
Hungary,2016,,,,,9.1429885583109,,
Hungary,2017,,,,,5.668664970842768,,
Hungary,2018,,,,,5.247288033713452,,
Hungary,2019,,,,,10.32738141840344,,
Iceland,2003,5.5122080954404,,,,,,
Iceland,2004,4.255428418825366,,,,,,
Iceland,2005,5.356986391852636,,,,,,
Iceland,2006,5.010830134767695,,,,,,
Iceland,2007,5.831188255457913,,,,,,
Iceland,2008,6.230664053885461,,,,,,
Iceland,2009,6.029532274826608,,,,,,
Iceland,2010,5.499290971918715,,,,,,
Iceland,2011,6.10380735641696,,,,,,
Iceland,2012,6.492971975205478,,,,,,
Iceland,2013,6.400958723020472,,,,,,
Iceland,2014,6.019499917528544,,,,,,
Iceland,2015,6.672913864244366,,,,,,
Iceland,2016,5.701185610498481,,,,,,
Iceland,2017,5.9231217239371,,,,,,
Ireland,1987,8.185376676138265,,,,,,
Ireland,1994,,7.249331965978031,,,,,
Ireland,1995,,7.839996275812649,,,,,
Ireland,1996,,7.26398003029545,,,,,
Ireland,2000,,6.496601732272953,,,,,
Ireland,2002,,,5.510628703794838,,,,
Ireland,2003,,,,6.629390912746361,,,
Ireland,2004,,,,5.299978232359489,,,
Ireland,2005,,,,6.754033857430707,,,
Ireland,2006,,,,7.067428773600469,,,
Ireland,2007,,,,7.208960700095614,,,
Ireland,2008,,,,6.726986081437223,,,
Ireland,2009,,,,7.478146790507951,,,
Ireland,2010,,,,7.283612070203755,,,
Ireland,2011,,,,6.5132429885565415,,,
